Gene	SRR1166442	SRR1166443	SRR1166444	SRR1166445	SRR1166446	SRR1166447
YHR176W	2.5392255125053955	2.4781219050178205	2.185979958495815	1.1073779148074274	1.1567894152982907	1.0726212032420115
YHR177W	0.9016636196484248	0.8993934380016684	0.9102550743406389	0.7736688957490465	0.7416416778474374	0.8086606557779243
YHR178W	0.9988623701643833	0.9961766819683354	1.0059643077239924	1.1216818276527338	1.0561980101348227	1.0712493976763346
YHR179W	7.059582840233913	7.044155852900953	7.198128032138685	6.993166635916397	7.137476132044002	6.987479518228259
YHR180C-B	-0.043659229335265844	-0.043659229335265844	-0.043659229335265844	-0.04783253274557003	-0.044345445063555845	-0.05224948933462008
YHR180W	1.1356735830608384	1.0878250298584473	1.0625301810691234	1.1870679363360745	1.3597232685974947	1.229309627795666
YHR180W-A	0.6055903552183867	0.5809675954241957	0.58727756212579	0.5293844683206794	0.5790284656813238	0.5761709952019751
YHR181W	1.3978876402857363	1.426428814665335	1.3872084003729677	1.189526923217274	1.2591635697989982	1.2112873315449775
YHR182C-A	2.3934719300908966	2.460064039255635	2.1573168801756766	1.5013375011480112	1.7379309142590058	1.5464483404973757
YHR182W	1.0726212032420115	1.06830198861666	1.0981467611512512	1.0433899551101846	1.0851798882999828	1.0332930070554653
YHR183W	7.0222452048708615	6.97354987588769	6.8146302161237005	5.211973955853135	5.588652968381956	5.337772627779393
YHR184W	0.934086191028427	0.9474689797920726	0.9663716556048378	1.2431475742826033	1.289611131726206	1.2642594171439343
YHR185C	0.37459771056712254	0.30345544897274235	0.34390534238909165	0.6770069028570742	0.8347213802753457	0.7000733406631053
YHR186C	1.494140473697581	1.4925855117465145	1.5216063533307391	1.5340821572913481	1.5084672218913728	1.5454735409560358
YHR187W	1.3197065193776434	1.3192058760311487	1.3817753925185328	1.244238157049767	1.2515657840516226	1.2682098134642925
YHR188C	2.451412766524927	2.447897821183705	2.487043875477618	2.079128388205975	2.1156705841348367	2.0224144455109148
YHR189W	0.7717836856633524	0.7770219990565302	0.786566789112934	0.7142992389998066	0.708436578497933	0.7327155618587636
YHR190W	4.424589716397296	4.451413864625257	4.558664695048312	3.761389737018569	3.6815961810683846	3.887797026795785
YHR191C	0.9024798770661814	0.9058465046974675	0.8906720018662148	0.8008328173410335	0.8244145855901484	0.8179079740307716
YHR192W	1.4743893108957125	1.4041196434249055	1.3938873496560062	1.4478535694059655	1.4949791725122104	1.4738141703609728
YHR193C	5.872943687130077	5.872943687130077	5.989244031558689	7.15460653538007	6.900381552617359	7.141063876425247
YHR193C-A	0.5298961015676911	0.5419077702183329	0.4996117587890018	0.5133529196511	0.5234740095588416	0.5218430702378196
YHR194W	1.3815260532633789	1.400149948576276	1.3891526911429875	1.3991080054421057	1.3906168083354518	1.3795692030042097
YHR195W	1.6889484225794362	1.6361432233102766	1.6216802697856267	1.7284732600616433	1.686867265862	1.6240820524433155
YHR196W	1.9167715490965702	2.0235714114517824	2.007260751245928	2.2321852922635834	2.303057588067454	2.2740183445586104
YHR197W	0.9957936201130188	1.038205671479935	1.0029088769594923	1.102230989897887	1.1147454960375733	1.1552177628207045
YHR198C	1.5658074584893515	1.474621516759142	1.4654150017492882	1.5030890614784405	1.4920575064877233	1.4388744426681483
YHR199C	3.6601835005432726	3.566878766244354	3.671598316634884	2.8452141330698484	2.931827635859211	2.7410506620389903
YHR199C-A	0.7548397893831248	0.7450986489303341	0.7394882846151295	0.683887782260165	0.6794921314407292	0.6694817273596404
YHR200W	3.351737516858998	3.2929327541440774	3.351737516858998	3.1738460126963823	3.231698142581575	3.1061382457768847
YHR201C	2.0612184609857387	2.026594047118655	2.0925454329697306	1.5401180528219713	1.5203257361574327	1.5091874544621933
YHR202W	0.8074672866759629	0.8031571360936979	0.8090459433061302	0.8525228727234386	0.9260330357185932	0.8793194081891753
YHR203C	6.937100375403031	7.130206970739139	7.093352780634183	7.24882279610034	7.305415323846928	7.366089494619184
YHR204W	1.5583747790357037	1.5955722853176582	1.6407435993404742	1.6059044826988853	1.6177907847028077	1.6265266100970135
YHR205W	1.9624945428717768	2.0095303664941184	1.998143104208673	2.369475318493415	2.3584341324042177	2.3749171814102237
YHR206W	1.92192402629937	1.8986893293054876	1.9450616677313404	1.651415932515314	1.6352985516677347	1.6301081710399905
YHR207C	1.7167727351631143	1.755076928498748	1.8032005268678981	1.5441173908596342	1.6101195368011698	1.589901469915897
YHR208W	8.442747344000118	8.455275079419549	8.412410843390983	5.852973332697623	6.174424764100635	6.011429737802256
YHR209W	1.1737836940925075	1.131980600702576	1.1163392851501983	1.4181790240910255	1.4186520388248665	1.4400051599690813
YHR210C	1.1567894152982907	1.0864968230561762	1.160486770655572	0.8686853116738152	0.8120187433496416	0.8049924842910394
YHR211W	1.0019933544279147	0.9748116623065421	1.0406208039883702	0.9381566620838622	0.8786531153238124	0.995548616578392
YHR212W-A	0.36876775128219974	0.37164851790994813	0.3174967843329979	0.2489416648925268	0.24801857093942342	0.314860972930152
YHR213W	0.4585503481113194	0.401841753269969	0.4448137974184464	0.3289218734151451	0.27776229686666665	0.26841398788083826
YHR213W-A	0.2549474735910296	0.23330297553128873	0.22129708048661884	0.25583055459970633	0.22038898039653138	0.18754090720369615
YHR213W-B	0.13338262791850947	0.20117674010381092	0.17441864029547632	0.18586035592533104	0.2081978925092704	0.24716121131643687
YHR214C-E	0.3128007333445408	0.32656551084756413	0.24716121131643687	0.36876775128219974	0.4318143100194289	0.3327291998375489
YHR214W	0.41771115303958456	0.5088676159956668	0.5088676159956668	0.450650137424209	0.270198486933949	0.2385685332694982
YHR214W-A	0.4131394444472054	0.5003363417104669	0.5067789372920837	0.34778725541832833	0.35712000437583225	0.3760889185779608
YHR215W	1.61747844358296	1.637863482863259	1.6469683392166008	1.3058164081743728	1.2884003363433914	1.2582587974975872
YHR216W	4.939903495757593	4.912793086107758	4.5791405736007915	1.9222013136375151	2.778769165666725	1.9272602962208538
YHR217C	0.2506330794388326	0.30674425383277254	0.2610165574957016	0.15369910436537595	0.2073578414190967	0.259204865953015
YHR218W	1.489797785612193	1.5846208317780734	1.4606082197345183	1.671544639283223	1.4257692826677177	1.4956734259444102
YHR219C-A	0.6302573071871842	0.6615137566674822	0.5917738348274523	0.6308077725710624	0.5133529196511	0.6293735066404549
YHR219W	2.504981922626615	2.5892301030501113	2.6790316559669365	3.699341826095057	3.3471558156193506	3.3905925903544865
YIL001W	1.2351898182951724	1.203700473217854	1.1870679363360745	1.1950346847029882	1.1773412357320958	1.2120913438609757
YIL002C	1.759238094070108	1.744696312822287	1.707224823916334	1.5795501471616988	1.559732581353068	1.6114417030897252
YIL002W-A	1.316859235599719	1.3074560261431245	1.286963874401182	1.4469538694385147	1.4350123561332704	1.4330460486156325
YIL003W	1.4208189530593223	1.3696003137913615	1.3819605446998509	1.071669440489476	1.0540799445245768	1.0534741343682374
YIL004C	0.9646265527255719	0.9743052259343197	0.9726796240381793	1.0342677242883744	0.9735198603070966	1.0595443395303565
YIL005W	1.6388196547026532	1.66106313507831	1.5987927212142319	1.5176859033986132	1.5429828369967022	1.4427964685814154
YIL006W	0.9363513661003555	0.9579061420340189	0.9700684658945986	1.1341751650139495	1.1193532782876827	1.1105362733609714
YIL007C	1.1273076555004564	1.0444323074297763	1.0726212032420115	1.1241188187581006	1.1281596071155742	1.1168663613564604
YIL008W	1.0031285007005186	0.9855151007667677	0.9887917887217891	1.3091106121229599	1.1848012156700898	1.3221826995355899
YIL009C-A	1.5564224069784476	1.4785734393103804	1.4592999937587359	0.883647224872151	0.8818699905567292	0.8584802379271707
YIL009W	1.5941107068372804	1.7146632643422655	1.718325626792339	1.3967223207139863	1.2820676740114256	1.3594990322096256
YIL010W	1.1811266891213583	1.1673978544482004	1.1652080313828268	1.2313965931659834	1.2201474694150252	1.2529480212507202
YIL011W	8.71101546898817	8.768000765249877	8.858621163143056	8.753257547097324	8.768000765249877	8.737328884604654
YIL012W	0.5167122529695116	0.487248138603386	0.5255575411942585	0.46797310730781577	0.5249623660451517	0.4605189622348883
YIL013C	2.591237555894897	2.749757338329535	2.704507840502777	2.774753342040164	2.796620594262447	2.663878680608063
YIL014C-A	2.0562005977376865	2.001110612399914	1.968686745807772	2.448960174993063	2.6090886518392895	2.495366269504292
YIL014W	1.912447666002607	1.8751682862575443	1.8476085412142558	1.4944369620906175	1.5387390421074034	1.5097709620020225
YIL015W	0.757094056010594	0.7711101213283064	0.7807478987442038	0.7501573286755157	0.7522334079491032	0.7096324408067757
YIL016W	1.3437876669927487	1.345049906567049	1.3638944344008517	1.2302900830271237	1.1932719698755994	1.2000564116657195
YIL017C	1.7621381746901124	1.688398345183664	1.6901996890215125	2.103911418952226	2.1093788647808096	2.0594808210581808
YIL018W	8.046887285326775	8.352582107985391	8.286857413476742	8.46664072431871	8.551859251389569	8.455275079419549
YIL019W	1.4363850329640067	1.4862326358018048	1.4889170515385628	1.2081516883525711	1.2426470476518259	1.2889147413262674
YIL020C	1.1502255271610968	1.1284531071396853	1.136987539758486	0.8953965829102831	0.9049074688711436	0.8697249442257973
YIL020C-A	0.8295213613276788	0.846846368732461	0.8169977272231296	0.826127904557338	0.8127067333295377	0.8101424438522529
YIL021C-A	0.7736688957490465	0.8025121228772572	0.792738820596042	0.7916112239034648	0.7607115270035906	0.8081941304396619
YIL021W	1.4862326358018048	1.5183164980346782	1.5336209539807824	1.5931306881880185	1.5476580732993703	1.6227345851776904
YIL022W	3.253377932457782	3.3119586178462335	3.3154259110045925	3.133776829970021	3.1610931044790367	3.0741838864645348
YIL023C	1.9024727055840405	1.929132567432576	1.9028351080470447	2.074732157837718	2.0582889993931075	2.051051001706538
YIL024C	0.7889168543702989	0.7744499811378334	0.7856138437764383	1.385374013006861	1.3189390371196414	1.363282551370455
YIL025C	0.12106887432450303	0.12628717608581289	0.08732820189071992	0.2506330794388326	0.22788627666264868	0.1969933105746352
YIL026C	1.911093183144395	1.8747894065030453	1.805531779280642	2.159626994788114	2.089005490967759	2.1136440933806178
YIL027C	1.4116830359998407	1.39160293754931	1.3437876669927487	1.3324852230640767	1.3222862734734624	1.3421955190704549
YIL028W	0.606463475652012	0.574088308375805	0.5862402987461439	0.491465995651799	0.5021547946305174	0.47558350370283164
YIL029C	0.8395098279321043	0.8599710047169438	0.8199479288392396	0.7835417076682942	0.7420183425754286	0.7740611893575342
YIL029W-A	0.4960102775453341	0.48992384161471686	0.4667324585013256	0.5288813184652335	0.5366827304640422	0.5322542047504792
YIL030C	2.0205315969304243	2.167409844250874	2.1107076493990338	2.3411046397732918	2.3873081439448116	2.344562183944351
YIL030W-A	0.4392560274974995	0.4267726361660512	0.41178327705361684	0.43257021506244064	0.444045522890658	0.4573155113746993
YIL031W	1.3356708762297067	1.3594990322096256	1.3394191986860293	1.2739685314162494	1.2660622250629714	1.3288917774696047
YIL032C	0.10246030070760928	0.03761606294962223	0.05348544604860486	0.06974173067123653	0.06808869027952064	0.06294143020902232
YIL033C	2.8951249004244923	2.8246163002615052	2.683058393125285	3.5418982207119694	3.5898230736125627	3.4396204990464385
YIL034C	2.783611800044904	2.7543924964201825	2.732793315168044	2.2895468382911606	2.3343016553852336	2.2413845519293103
YIL035C	2.1093788647808096	2.0119341956062615	1.904796816096233	1.8540752626075272	1.9136837376474125	1.869830691987898
YIL036W	1.8037900478567734	1.725201849196222	1.6475177024890688	1.8227117814327682	1.7754450633081473	1.7899582960067364
YIL037C	0.9920055887767258	0.9792969387754891	0.9416335392573751	1.0522498384391397	1.1295162184386431	1.0552828069732747
YIL038C	2.0772376879191614	2.1816882926732486	2.1054142476313746	2.380150036722172	2.307940031772718	2.357081492395993
YIL039W	1.4220022418626932	1.4483535838987784	1.475051558470214	1.1861996809601945	1.1986494621509758	1.213226283294488
YIL040W	0.9763639974313733	0.9899569520671597	1.0266135223538781	0.9835706714561551	1.002437939567922	1.0499492366344518
YIL041W	2.4521264450496765	2.4483363559526516	2.5103763722396844	3.2330850282522183	3.1539527010869586	3.182553065673919
YIL042C	1.4504982363738046	1.4380844902626473	1.4842788989693254	1.8986893293054876	1.7176861595533015	1.7407856438486111
YIL043C	4.775476119370002	4.647829710668763	4.8791673437465395	4.313045056291725	4.407476367276523	4.3653137888934594
YIL044C	1.7558072474126658	1.7604099677655238	1.794499993236399	1.4756546747980708	1.4855531858077256	1.548117734971378
YIL045W	2.165210795019489	1.9953613875088607	2.082836228053722	3.3310775484059496	3.509709136952973	3.1851040351897106
YIL046W	4.583646507864212	4.5383522446920495	4.565052939037622	2.8204149754033576	2.89447048314281	2.7092394285051142
YIL046W-A	0.20036216819289032	0.14395085307995517	0.20636348357965117	0.21040351534470125	0.16979250352048755	0.2502094170097781
YIL047C	4.30480075709098	4.292977271303842	4.249468953385909	2.856804300131727	2.8691090569799953	2.875774181640162
YIL047C-A	1.1703553691207162	1.2217037886609887	1.1853532370632491	0.8683377952381734	0.8962460347578071	0.8880061602379032
YIL048W	2.0588394178647915	2.0937881790758803	2.133251089851536	1.8803184366441186	1.9096837924025203	1.9622473087811358
YIL049W	0.8959103052597331	0.871479188618478	0.8846969180050994	0.7996638622636508	0.777716172713928	0.8264516754861073
YIL050W	1.6590304735489436	1.577736698775483	1.565608695864933	2.011298450521435	2.1747976931760897	1.9375207843240907
YIL051C	6.563745911731264	6.13617220976214	6.244440612975547	5.7837605181983704	6.283697918144227	5.742785876768013
YIL052C	4.964737367963922	5.211973955853135	5.123519001666763	5.952100171391654	5.732118441591849	5.992552359091455
YIL053W	7.141063876425247	7.481240557951079	7.9710783806098835	8.858621163143056	8.689519764487105	8.784921741103126
YIL054W	0.05075667733716926	0.07562801070410835	0.10164577997343427	0.10411560865412371	0.07896732466064874	0.08567290577034573
YIL055C	1.0143954244660451	1.0093514752062132	0.9855151007667677	1.4959105416217777	1.424049005486249	1.4133840947856045
YIL056W	2.393857133121755	2.4435493923025806	2.462838351591188	1.8427177345672296	1.82319058787925	1.7621381746901124
YIL057C	0.16937883593771885	0.19106204657243314	0.16676952803502695	1.9042613485932103	1.4312958156696933	1.799318363207108
YIL058W	0.7436679675413722	0.7281818702098921	0.7468890188304745	0.6998683597431098	0.7245278415918915	0.6919903791183233
YIL059C	1.1123526696007098	1.1082018966530407	1.0484698036266493	1.334024333944375	2.0468895230208073	1.4169745791144417
YIL060W	0.8011863337901299	0.8228944682595114	0.826789556387002	0.9199716169288197	1.3469154857932417	0.9651451713619661
YIL061C	1.1381402983854527	1.1465424662557593	1.2039584960010583	0.954325576294455	0.9334135398292793	0.9700684658945986
YIL062C	2.922357551865955	2.8994004060215004	2.913788471685361	2.442024302619494	2.32573224229215	2.421385712488837
YIL063C	2.1816882926732486	2.0683694369512713	2.040471365662767	1.8159855831004752	1.9375207843240907	1.8608893618476436
YIL064W	0.9590495739409155	0.9907485452407792	0.9722034559835395	1.2730838875026913	1.1764042891008426	1.2938622069087886
YIL065C	1.3296535390463058	1.3124328505721974	1.3215536840911875	1.4865764436362352	1.392706940728302	1.4925855117465145
YIL066C	3.0172071134011933	3.589016615602098	3.360504157521326	2.549908690330857	2.7300769496080624	2.352475292325197
YIL066W-A	0.4804859784643469	0.47454343150280187	0.5122477069833963	0.40388447227285634	0.39893599805116403	0.4032037460775635
YIL067C	1.4084543011877448	1.4596887570581965	1.4019910966277505	1.3547488685456983	1.3495715360828158	1.3286702526473753
YIL068C	1.5107078626632695	1.5364572194855146	1.529013740967798	1.2820676740114256	1.297743925524316	1.237572164952622
YIL068W-A	0.5514640123641901	0.5648021994459289	0.5266227988947083	0.500999257209331	0.5003363417104669	0.5366827304640422
YIL069C	4.79449133639527	5.084380745890893	5.073727900025071	5.12846245029528	5.121122411103784	5.303056742831767
YIL070C	1.4124994222844922	1.408029603048572	1.4161841791384542	2.0868053525928096	2.2165167044196474	2.0689228923835548
YIL071C	0.9758400181882549	0.9368399582311133	0.9316728058965975	0.9641646613228146	0.9845733112028527	0.9552307699434832
YIL071W-A	0.6942986406283591	0.6723049272677865	0.6794921314407292	0.6674804572951651	0.6873612420209857	0.6973818052401605
YIL072W	0.7077164784066974	0.6935486212995635	0.695195591854217	0.720512898564522	0.710668261738584	0.7201504356193501
YIL073C	1.9308375276575502	1.9439204936630166	1.7579964491070088	0.8874503656934137	0.9324618865271602	0.8988625225607212
YIL074C	8.39218632106191	8.290547952733746	7.838751608806547	2.4659200820482274	2.615639315579277	2.434834620579387
YIL075C	4.501352653971649	4.418534781828873	4.464138720368462	4.468786538519117	4.606360086603037	4.40909309593333
YIL076W	2.9430904350924294	2.860527174399083	2.902971489172358	2.700254126244701	2.727047003349352	2.766011048413927
YIL077C	2.163946810209142	2.0410632217805955	2.0573385697742492	2.1528004417926376	2.1437587625683268	2.0917433470788156
YIL078W	4.36855957616727	4.407476367276523	4.284029468580286	4.552733779345404	4.540048371986402	4.6342467952914115
YIL079C	1.3765686081236927	1.4756546747980708	1.4266317764183583	1.2428922172868966	1.294598580774264	1.3397025403681515
YIL082W	1.8643132594125924	1.848990432645267	1.8827935651396448	1.5222263822240674	1.5063815636766287	1.5216063533307391
YIL083C	3.2027544569151765	3.1864854243851646	3.2087333729225973	2.431827649414146	2.3889166486635425	2.4120944315231325
YIL084C	0.9037437787691492	0.8821510686863183	0.8956556887395885	0.8868706740841312	0.8647073298399709	0.8734789096698959
YIL085C	1.989125188474285	1.9774503377124475	1.97258917876922	1.6788564079670278	1.7382770617722323	1.7329444539065062
YIL086C	0.45190030509058	0.430393118357813	0.4124612053080188	0.48444264554332894	0.5315816374076917	0.5143957454941378
YIL087C	1.5227333715406983	1.4197259931693198	1.3898996397560617	1.7608233986546276	1.6463941691622477	1.7141271235645466
YIL088C	3.271336601637784	3.2262136631739065	3.180975926084317	2.2237160231710478	2.269737870879191	2.1826092648909574
YIL089W	0.7786976884204939	0.7646071721649352	0.7655219986765288	0.8175788663398836	0.8353785587149113	0.8424002964304235
YIL090W	1.4242383984545546	1.5282836851999213	1.4790898830464438	1.5286315187215744	1.5813354651094937	1.4928438455445923
YIL091C	1.6260871805379453	1.6831361449530136	1.6448702755279525	1.7595065951320168	1.8282767466252423	1.8424103385145454
YIL092W	1.131186467983868	1.1349691817698786	1.1115395336575615	0.9656027772078855	0.9938704294754679	0.9669516944078411
YIL093C	1.2030030767043665	1.2199206992410063	1.2136630436063003	1.2448697540430942	1.313816756651169	1.2382378230394284
YIL094C	5.845854340991659	5.738547062903917	5.671190090072709	4.647829710668763	4.726828309055095	4.669328783620941
YIL095W	1.3894243471941294	1.3690324522803363	1.3991080054421057	1.2310082587749187	1.2428922172868966	1.2139641174996012
YIL096C	0.8948929347515546	0.9839977611555729	1.0096868765814175	0.953744132319601	0.9917992088826406	1.047532670011791
YIL097W	1.2291594770689556	1.1798981981312535	1.1836168494054469	1.2969113416585698	1.4041196434249055	1.3366125143691017
YIL098C	0.9788131991478303	0.9392624711748039	0.9677754883147569	1.118847622987004	1.053741875424431	1.097176718175807
YIL099W	0.9190303516611946	0.8805447177035913	0.8755715131463493	0.8186479027339597	0.8547398606221515	0.8068280585460303
YIL100C-A	0.47379653305708536	0.444045522890658	0.44709301438078825	0.534658418147706	0.5155696121736053	0.5310319399981
YIL100W	0.23223428275190774	0.15109064813540124	0.24801857093942342	0.23937424086159717	0.2351965095385567	0.18323802797231542
YIL101C	1.0854487696548614	1.0218508712514476	1.0006964156986682	2.499442821805013	2.423014679806993	2.422126955258588
YIL102C	0.32812055365981685	0.2859437068125136	0.33123604247506555	0.270198486933949	0.2601411639905095	0.2462947061348716
YIL102C-A	0.7634694021266656	0.7700679604454129	0.7793018810467888	0.7159478669780688	0.7360732398811609	0.7221752857182678
YIL103W	1.4626464171542948	1.5023382484931724	1.4472173685012912	1.290577258678008	1.3093164836182904	1.3305398535552853
YIL104C	0.9967558638356686	1.0268598957628912	1.0356085589149702	0.9518804476014364	1.001690533988641	1.0078788664458986
YIL105C	1.9598669716202395	1.8841681802870607	1.8522239115971626	2.252233620061945	2.271833913024753	2.2011876759701527
YIL105W-A	0.4546950173921709	0.4124612053080188	0.4139128686575617	0.5240515001488368	0.5266227988947083	0.4891778896442357
YIL106W	1.6157980559640246	1.651415932515314	1.6520974455472406	1.6121131168194096	1.429801764449501	1.5857392543765376
YIL107C	2.2026308923789886	2.031184821397736	1.9877350342247884	2.9206158074055635	3.078091556941865	2.787002279476151
YIL108W	2.688043216268953	2.6661784070842094	2.658675881433688	2.0977214037901573	1.9976876306745353	2.101554725653784
YIL109C	3.7498196134981345	3.799778215984312	3.8691882660683206	3.7070775890072465	3.5780595642157134	3.7021639595886477
YIL110W	1.1870679363360745	1.1993136800999566	1.2363534381696917	1.1853532370632491	1.1768865383578424	1.1746496573155416
YIL111W	4.973675280173218	4.761522713558635	4.78150582593166	4.815903509084704	4.755186301292243	4.561149509162873
YIL112W	3.5276099935724625	3.4669601219102315	3.329659069908829	3.321459275422391	3.3839960944639085	3.28538011547977
YIL113W	1.0520333392448187	1.0156253120119332	1.003553901204516	0.7783676832734342	0.7711101213283064	0.7634694021266656
YIL114C	1.797095755306075	1.8800579135862698	1.9256319316918773	1.3192058760311487	1.3030378045735396	1.286963874401182
YIL115C	2.5274925095798535	2.543384066391572	2.5191250822081424	2.770042601521292	2.561049435546979	2.7585193478316645
YIL115W-A	0.6356860003661565	0.6649555724756122	0.6743671737061011	0.7088185628369598	0.6847331257292735	0.7270004465576958
YIL116W	6.045619567726437	6.0046331196723015	5.79706714161067	3.595453442470373	3.683662540354722	3.560444243735793
YIL117C	2.576887165696586	2.487043875477618	2.543384066391572	1.251898668625003	1.1667069066080227	1.221975305499595
YIL118W	2.41447402580617	2.504981922626615	2.5550116198963395	2.1582227133815777	2.018065057255032	2.15595635975691
YIL119C	2.8726040397390435	2.753755113227875	2.5875034952487814	1.5265263479016458	1.6398463823827032	1.6049824934633983
YIL120W	0.8116599760107759	0.804032479127476	0.8071320792096344	1.081813795382907	1.082469618559662	1.046439793247894
YIL121W	5.876905206211132	5.898421083574158	5.978258016537585	3.0291045164880286	3.127975534653901	3.039652037992175
YIL122W	1.2363534381696917	1.2332902771146435	1.2577251349533207	1.3625290131330239	1.4503058607134562	1.355656294821308
YIL123W	3.0921484356185216	3.0542635706171155	3.1841302490292134	1.9647422736535147	1.8790499524375575	2.200116393892349
YIL124W	3.3813314606934197	3.170207767886935	3.1558740557920615	3.2467536152209346	3.2882701276883326	3.1748756757950787
YIL125W	3.110633143028582	3.08678411185957	2.9544420380883674	4.850972358072251	4.797675999036535	5.025657299031922
YIL126W	2.3642529605133893	2.493468214345194	2.4312000098541207	2.8901765989780808	2.658675881433688	2.897354329846885
YIL127C	1.2509454653917926	1.307655596193156	1.2486629794217763	1.2236905849099649	1.251898668625003	1.2170510280699494
YIL128W	1.577736698775483	1.6487756858184761	1.5763462508257011	1.5890476039817054	1.5673810408813813	1.5993863673001045
YIL129C	1.9250143186406574	1.939618742082086	1.9389618087709106	2.1133040755762065	1.9316396129047	2.11762087052354
YIL130W	2.4120944315231325	2.473064790075078	2.468641063608035	2.0831584562630443	2.305204023479712	2.1684283873600028
YIL131C	1.1071664762359916	1.0752563764873915	1.1412665402412279	1.0938815564260522	0.9995669385657704	1.1112839005039543
YIL132C	0.6629938302403964	0.6743671737061011	0.6717441505733284	0.6266626674521516	0.6226817314806106	0.6110788483184973
YIL133C	5.434941324580414	5.594197852459805	5.501020347462963	5.671190090072709	5.683399443969515	5.79706714161067
YIL134C-A	0.07017427621729466	0.12020804965274892	0.11544067710699753	0.12922502875497646	0.17273114192088365	0.0962134072131199
YIL134W	0.8410643315307594	0.8347213802753457	0.836671663642754	0.8677021040273802	0.8360505632798325	0.8298861439003666
YIL135C	2.5801013519871874	2.5467319873877137	2.549908690330857	2.377981094135796	2.460064039255635	2.3578995679603594
YIL136W	2.4764099488038376	2.3611228017884165	2.377981094135796	6.0046331196723015	5.989244031558689	6.0204788618059215
YIL137C	2.0343616947608014	1.9991368991033522	1.942661987200443	2.5835177982643693	2.5156969262294484	2.6790316559669365
YIL138C	2.184502857633524	2.1165212370222917	2.0917433470788156	1.8064314128599759	1.9226242594492495	1.8108023883418536
YIL139C	1.2063909568651798	1.1995524191283558	1.14325501454613	1.367663927561523	1.368302290403108	1.3241841544778687
YIL140W	1.4556007521145642	1.4769803192567799	1.4525114031266302	1.3599192347824893	1.2527186245465443	1.400149948576276
YIL141W	0.3010589943341316	0.3327291998375489	0.295247978592439	0.29013736778844246	0.24198232101774375	0.30757530693119306
YIL142C-A	0.6735613781581412	0.6755341155140033	0.6938952080055778	0.6684648275706963	0.6816973740221604	0.6888152884433402
YIL142W	3.0484609464179986	3.0993159807344264	3.08678411185957	3.3154259110045925	3.2872898484339066	3.3154259110045925
YIL143C	2.4659200820482274	2.4276833371523128	2.421385712488837	2.4679363840885795	2.5002915115044266	2.4135785072301017
YIL144W	1.771070712338181	1.7814041887597742	1.7230922401486786	1.8864933040199303	1.956957804160993	1.8963455204740067
YIL145C	2.509091674408026	2.5185575418660995	2.5077083713576807	1.852628280896719	1.8782611829046985	1.8684242876072652
YIL146C	1.3457718543346828	1.36226880138261	1.3176728884406212	1.3155825084831037	1.4008956653499656	1.3051237130938609
YIL147C	1.5846208317780734	1.6049824934633983	1.6110187277819923	1.741325538846796	1.7218184782372348	1.8346848556000528
YIL148W	6.663710832433891	6.778931587152802	6.609745464117811	7.6777054292823514	7.600756038901974	7.688236127974032
YIL149C	2.0800001621631097	2.1382576406131837	2.054097113609882	2.6505604269282848	2.5009807010328653	2.608465398508481
YIL150C	0.7501573286755157	0.7733622669504312	0.7795967607280236	0.7658649420351906	0.7921808899388634	0.7707499487139976
YIL151C	1.823524216796047	1.8982106964633922	1.7736714293171072	1.891495250699825	1.9075697980611455	1.8751682862575443
YIL152W	1.278883194441122	1.2598139099277124	1.2700362682989954	1.1744267380368787	1.1621998240219817	1.1966371958227753
YIL153W	1.5035250345058322	1.5618270613583252	1.6072216339180239	1.554490940355091	1.4626464171542948	1.5218792536830668
YIL154C	2.8557919315300495	2.7755286011714513	2.9450041209862086	2.787002279476151	2.776781638389289	2.7482855073762873
YIL155C	0.8053645952095057	0.8049924842910394	0.7889168543702989	2.1835159134275344	1.9348946063927088	2.1192827329189408
YIL156W	1.0908391509811406	1.0590570659798348	1.1085103146361441	1.1943972534751977	1.1168663613564604	1.2241679697583268
YIL156W-A	0.35466387542729527	0.406121960063705	0.4003369059929549	0.37081052947897053	0.27359411131952976	0.3289218734151451
YIL156W-B	1.082034146589884	1.0677653408088337	1.0419077804829322	1.2837840792609954	1.2084135965955751	1.235823328863909
YIL157C	1.262269595943913	1.25659360507185	1.260884657025905	1.4197259931693198	1.4606082197345183	1.4090092684143518
YIL158W	1.1132139977770008	1.089346706011919	1.2108339613926051	1.3085085626183557	1.08076379751461	1.2663602678477779
YIL159W	0.8753024548802321	0.8814026611787837	0.9058465046974675	0.9883835186432552	0.9392624711748039	1.0119208417836951
YIL160C	0.5961711833075773	0.575671055229555	0.5952723510172941	1.03997765046336	0.9180590525370217	0.9907485452407792
YIL161W	1.2886660291230347	1.242427328731147	1.2582587974975872	1.0482426265734839	1.0473255882158952	1.0263352573221465
YIL162W	1.6844265846685735	1.7165320269438396	1.7065358020084878	6.868935614953566	5.269257439463912	6.975077408278061
YIL163C	0.5746301193985393	0.563321978413024	0.5685180611458917	0.2601411639905095	0.295247978592439	0.2582686250420561
YIL164C	1.939618742082086	1.8690353216525053	1.8908062951925007	0.8495798478255183	0.8123594271161971	0.8460665654452435
YIL165C	1.3888702124536756	1.3768966665030158	1.395418895310919	0.7510860505574563	0.7281818702098921	0.7487599495941222
YIL166C	1.0238876200659488	0.995548616578392	0.9913098686142686	0.7610115548992736	0.8035255052839377	0.7892862996768931
