Gene	SRR5342689	SRR5342690	SRR5342691	SRR5342692
YJL157C	1.2548439735526347	1.289611131726206	1.1517772918662472	1.2686697728616936
YJL158C	2.0205315969304243	2.286084129750881	2.2436261931767105	2.864293979361793
YJL159W	8.286857413476742	8.231468388853704	8.723349230426791	8.871773971246022
YJL160C	0.6751682822735188	0.6791019967572083	0.6851294513494717	0.7115099871053032
YJL161W	0.8392490947821156	0.8538844164533876	1.1011851792284086	1.1381402983854527
YJL162C	1.368302290403108	1.4355129387183527	1.161876185142916	1.1549902607414517
YJL163C	1.3091106121229599	1.258472281617596	1.5321340083592647	1.565608695864933
YJL164C	1.9877350342247884	2.283032536409964	2.2349911102822513	2.304690420375678
YJL165C	3.9903989475338824	4.0475653363904405	3.2945497154551835	3.456986556838361
YJL166W	3.9802489112650754	3.950658197788335	4.091152378277114	4.568864649693825
YJL167W	5.608168300747229	5.690900092936525	5.6964330712942255	6.029857453339096
YJL168C	2.0042964095774085	2.021123991343101	1.7814041887597742	1.5759925070748801
YJL169W	0.37204290234242376	0.4411858620124387	0.033477151136976746	0.4011487470292875
YJL170C	0.8893648902514795	0.876125319931597	0.8338722473156563	0.8182327439692989
YJL171C	6.588215039164706	6.900381552617359	4.165329899376081	4.755186301292243
YJL172W	3.0101646087218783	3.2330850282522183	2.8246163002615052	3.110633143028582
YJL173C	1.11356030099092	1.4216540592199545	1.0707193970409632	1.1932719698755994
YJL174W	4.225785628650702	3.638650125779378	3.8703160763739266	3.5657198561235677
YJL175W	0.2489416648925268	0.20378159900397835	0.18754090720369615	0.046347363901620316
YJL176C	1.7707112973067696	1.8516309167396898	1.5769568580615845	1.5850835939936037
YJL177W	2.4120944315231325	2.468641063608035	2.9646889591965384	3.2262136631739065
YJL178C	2.377981094135796	2.624095214492865	2.2413845519293103	2.3481389080244863
YJL179W	0.9281979309690096	0.9811009972619213	0.932340308423013	0.9608702249909069
YJL180C	1.0881100035118543	1.0781367625559426	1.1798981981312535	1.1423274349147043
YJL181W	1.2156409483286381	1.1868362278974962	1.1359476891001865	1.0827811573196253
YJL182C	0.24105053985819402	0.295247978592439	0.2675841852279284	0.3493524440840029
YJL183W	2.1386588086443687	2.0660560234618797	1.8123120392810428	1.69708260954184
YJL184W	1.1171332777542426	1.1262469579325922	1.2210812379734044	1.2638063051166601
YJL185C	1.0488956462385468	1.0555614964794227	1.11356030099092	1.1526074229988923
YJL186W	2.3755996625834523	2.4023686398553306	2.047583717956731	2.031829121924452
YJL187C	1.2392968370927473	1.2294028409435231	1.2224016442784857	1.107701308789565
YJL188C	0.487248138603386	0.5155696121736053	0.4418698184192296	0.4866641614634829
YJL189W	2.328431068005976	3.3715707598044173	2.61708741874268	2.858170413083949
YJL190C	1.9619779592463042	2.3749171814102237	2.629954411335799	2.796620594262447
YJL191W	1.2732898267835768	1.1532047021487692	1.3037080375510126	1.2139641174996012
YJL192C	3.884587446503864	4.761522713558635	2.6713800948005644	3.066407259185139
YJL193W	0.9920055887767258	1.0136330532834452	0.934086191028427	0.9024798770661814
YJL194W	1.2642594171439343	1.3155825084831037	0.9172485395278134	0.9559270426684101
YJL195C	0.500999257209331	0.5061797386773601	0.47667280714279003	0.5073735463765363
YJL196C	3.7483548991793736	4.080559692772242	3.3190596182673806	3.5717854819093073
YJL197C-A	0.2351965095385567	0.02987692259472706	0.033477151136976746	0.046347363901620316
YJL197W	1.5791660811263242	1.5473352893229666	1.655268714420521	1.704032615821369
YJL198W	2.6853289484529004	2.295694660985591	2.1831070992815356	1.9545018258897104
YJL199C	0.9081025717262254	0.9274334436980227	0.89800651582489	0.9136207321829626
YJL200C	1.9664742396307613	1.9234247177998691	2.4135785072301017	2.420687078884888
YJL201W	2.2237160231710478	2.130545328518058	2.0911539790145577	2.0573385697742492
YJL202C	0.4274953066242785	0.22958738306753143	0.5061797386773601	0.44847479500976695
YJL203W	0.9070979497234906	0.876825330330889	0.9121236162421502	0.8874503656934137
YJL204C	1.187846169315188	1.2054904348196813	1.1027414440811247	1.1006948534850198
YJL205C	0.7797571432623261	0.8311324940980578	0.8123594271161971	0.8065759219985016
YJL206C	1.3929997223102353	1.3638944344008517	1.5127951022760495	1.5323609757401264
YJL207C	1.8782611829046985	1.9788338646688346	1.896722479368395	1.819419620075291
YJL208C	0.938988654642959	0.9154034109139575	1.0039876098422933	1.0747837928505608
YJL209W	2.165210795019489	1.9444512945110146	2.0095303664941184	2.0224144455109148
YJL210W	2.007260751245928	2.2924337963660157	2.312557771902391	2.563952923036763
YJL211C	0.35016325576436713	0.25583055459970633	0.49898499032254484	0.4448137974184464
YJL212C	2.3774445357041634	1.7621381746901124	2.196439666780048	2.190921452500358
YJL213W	7.198128032138685	7.141063876425247	6.572830171357219	6.404611490362076
YJL214W	0.8189982538909084	0.7740611893575342	0.9307799761728526	0.8877291673952821
YJL215C	0.7498178338046669	0.7363840960855123	0.7165983399507594	0.7289944260234733
YJL216C	1.0707193970409632	1.1214769590037348	1.116624336719814	1.0444323074297763
YJL217W	0.9695684403067402	1.5706449347314781	1.3888702124536756	1.0409150570591736
YJL218W	0.876125319931597	0.8544234081647695	0.8712093038080659	0.7916112239034648
YJL219W	1.0592666930330992	0.9148508810212981	0.8479015616242142	0.7480207626498231
YJL222W	2.6649890618193126	2.303057588067454	2.7893385728069493	2.1754273081240325
YJL222W-A	0.024498201318067042	0.02987692259472706	0.033477151136976746	0.046347363901620316
YJL222W-B	0.024498201318067042	0.02987692259472706	0.16276221256541218	0.046347363901620316
YJL225C	3.3154259110045925	2.8048617492274794	4.032566056248245	3.606215932451775
YJR001W	2.345933785178845	2.3178566481099607	2.354748358131755	2.3441191596722715
YJR002W	1.6889484225794362	1.4654150017492882	1.4931385919427036	1.3956353535158996
YJR003C	1.3162135612666717	1.252533707699145	1.1526074229988923	1.136452047189262
YJR004C	1.360165323324709	1.1950346847029882	1.548117734971378	1.5107078626632695
YJR005C-A	1.4149951236365717	1.3754521018687647	1.3919775348553085	1.3568361688148305
YJR005W	2.2963087612676896	2.2158941329378496	2.136708330607279	2.039304330196178
YJR006W	2.319888881060028	2.4517698810372477	1.8306846403244625	1.812017010046039
YJR007W	1.7905156779100033	1.7973996025344536	1.793902741080927	1.8440852163586052
YJR008W	1.883200231140917	2.172601727044219	2.5375660240202613	2.61708741874268
YJR009C	9.074166953787508	9.088924950001225	9.319358897355142	9.819641498961985
YJR010C-A	0.946793948681127	0.9689464826177696	0.9798672845498866	1.0665093111665898
YJR010W	4.726828309055095	4.416445844649774	4.953051394119006	5.0627934665762355
YJR011C	1.041774813965397	1.2308168283464727	0.9483270984429537	0.9830928534222654
YJR012C	0.9559270426684101	0.987646160474418	0.8732065158449756	0.956941045007058
YJR013W	1.234461571288738	1.1929835695397633	1.1458057137503783	1.234461571288738
YJR014W	1.4959105416217777	1.473199045825904	1.5703530468883902	1.7501596261208425
YJR015W	2.038647588558262	1.9719388738045716	1.8377445241960548	1.7831131398007458
YJR016C	5.962048339243134	5.317442405254187	5.845854340991659	6.210038370703174
YJR017C	1.1693011054808786	1.2075333296156616	1.2431475742826033	1.3402512106332494
YJR018W	0.6362246869927217	0.6002351120894922	0.589384569449884	0.6348483614022801
YJR019C	1.921292132704531	1.9375207843240907	2.103911418952226	2.173457694145495
YJR020W	0.5413697457994179	0.5731576639557814	0.5328253433366934	0.6245602546499817
YJR021C	1.3801924629098998	1.316498158563824	1.3186134035489845	1.3155825084831037
YJR022W	0.8172787464492939	0.8123594271161971	0.7955241314384575	0.7897394191461826
YJR023C	0.5638553956092044	0.618856602281112	0.5334409002906811	0.49305498645995616
YJR024C	1.3197065193776434	1.3452738746907114	1.236581280824461	1.262818333557807
YJR025C	1.280668546594957	1.4596887570581965	1.3320156428788021	1.496172499489595
YJR030C	0.9673427926724056	0.9180590525370217	0.9266650172928423	0.8647073298399709
YJR031C	1.1232417412160656	1.0721243823942577	1.038205671479935	1.0695714567178851
YJR032W	1.0898288520682453	1.082469618559662	1.0804825165446275	1.0216393944993665
YJR033C	1.5023382484931724	1.3113293182729224	1.6003847885463172	1.4487117239379521
YJR034W	0.8584802379271707	0.934316679094194	0.9232589137179805	0.9910398015913615
YJR035W	1.4493129349003082	1.4248178774706128	1.5147121443958356	1.4174075111686923
YJR036C	1.22041258615294	1.4019910966277505	1.5841301461511486	1.5769568580615845
YJR037W	0.22501258882398179	0.02987692259472706	0.033477151136976746	0.046347363901620316
YJR038C	0.314488435443962	0.02987692259472706	0.42901846709448554	0.046347363901620316
YJR039W	1.6772352139314322	1.7835421255927746	1.911093183144395	1.8963455204740067
YJR040W	1.2439238556540748	1.14325501454613	1.2825896389568627	1.2452063708130834
YJR041C	1.15294018235242	1.0704430638823321	1.0406208039883702	0.9792969387754891
YJR042W	1.9353313034801518	1.7894107119860787	1.8793261312539309	1.833313603011381
YJR043C	0.9761061311399981	0.9881182489726661	0.9345590653476046	0.952156300092845
YJR044C	1.4177386897941615	1.6166161101325447	1.6623309280583525	1.7572104754343312
YJR045C	8.723349230426791	8.689519764487105	8.434821871571547	8.723349230426791
YJR046W	2.4781219050178205	2.7173612131299247	2.010184835262003	2.214798585085746
YJR047C	1.372294235541082	1.5147121443958356	1.3597232685974947	1.6036559317993
YJR048W	2.4521264450496765	2.5563300197530907	2.0307248801270004	2.2732248906132044
YJR049C	1.929803620629418	1.8917751061657104	2.1149246418089027	2.0065264190459566
YJR050W	1.148306710033608	1.1329696347084919	1.1230248259996807	1.0488956462385468
YJR051W	1.5318744416393058	1.6145224675147185	1.5349268826877531	1.6919344382373827
YJR052W	1.5861351947685094	1.6919344382373827	1.566917054372126	1.672760623950449
YJR053W	0.8001223242196024	0.7440606215502414	0.7669483916627768	0.716988059776866
YJR054W	1.0397278913691903	1.0783707760563	0.9587247590326333	0.9673427926724056
YJR055W	0.9099262209299798	0.9305462478281223	0.8086606557779243	0.8650746418795932
YJR056C	1.3402512106332494	1.3573307212163384	1.1642160047536565	1.182956188798627
YJR057W	0.9991083593317969	1.0745744833237936	1.0037571473896514	1.051490722332748
YJR058C	1.1235448971309427	1.2498303265606343	1.2361129540328963	1.3642065446550553
YJR059W	4.256037020389024	3.3813314606934197	4.606360086603037	3.7021639595886477
YJR060W	1.1545595648822389	1.1338262821511904	1.2351898182951724	1.0295505137608776
YJR061W	2.1063922163975026	2.363026628901173	2.2707860252902994	2.57826218236287
YJR062C	1.252533707699145	1.15294018235242	1.1241188187581006	1.1615563671453117
YJR063W	1.109419409671515	1.1439756231383313	1.0552828069732747	1.0493895499087127
YJR064W	3.045637393105312	3.2701065747428215	2.4975925429269137	2.571648233800241
YJR065C	4.8791673437465395	4.47521315809601	4.677605205462388	4.616070553772031
YJR066W	1.852970999537132	1.8310080596321159	2.2265963074166786	2.160608664437357
YJR067C	0.8699824610482473	0.8753024548802321	0.846846368732461	0.8610075509343648
YJR068W	1.5531628087380553	1.7927140589133224	1.507138455558773	1.5941107068372804
YJR069C	1.025963756818711	1.0491320227678795	0.9651451713619661	1.076070565836825
YJR070C	2.8253128196123045	2.4701683234170377	2.0800001621631097	2.083515971401155
YJR071W	0.4454682707819951	0.2842772001947699	0.42828812503704794	0.31975824705013556
YJR072C	2.073523435376795	2.0594808210581808	1.6858271449771545	1.7973996025344536
YJR073C	2.0528907105895033	2.0717152545346056	2.7092394285051142	2.9430904350924294
YJR074W	0.9615348663392158	0.9605843630498654	1.081813795382907	1.1212050641471758
YJR075W	2.5258911909684456	2.467391494216029	2.2624682105353346	2.3349823179176172
YJR076C	3.2701065747428215	3.409887892972467	2.5550116198963395	2.521101674606978
YJR077C	3.8362686108396	3.216072978563993	3.58023119405639	3.7134573590578706
YJR078W	0.8689935658125737	0.8615809978748104	0.8169977272231296	0.8885123109349673
YJR079W	0.671380232196181	0.6847331257292735	0.6615137566674822	0.6816973740221604
YJR080C	1.257411375755254	1.2813366953433494	1.363282551370455	1.4202205763178386
YJR082C	1.1041032970240994	1.1547646614635427	1.0822405960504522	1.1467842335909328
YJR083C	1.1547646614635427	1.1241188187581006	1.0752563764873915	1.0250980772409333
YJR084W	1.3958457345441722	1.3714745981413565	1.3231720179643003	1.3291584298592605
YJR085C	1.896996282552318	2.0116160364105284	1.9115958618973057	2.0528907105895033
YJR086W	1.1956765685656494	1.456563948743707	1.1041032970240994	1.0766773566062255
YJR087W	0.8360505632798325	0.8172787464492939	0.8094661471014455	0.7802549391495825
YJR088C	1.8411248857219307	1.9986759102224443	1.7165320269438396	1.8306846403244625
YJR089W	2.010184835262003	2.0562005977376865	1.7736714293171072	1.7859792454706982
YJR090C	2.159626994788114	2.2290109047642828	2.0303281508246998	1.8634848043574737
YJR091C	3.89663017846107	2.931827635859211	3.595453442470373	2.927892428439871
YJR092W	1.3129462446051345	1.255463134307304	1.3886019002101018	1.3272981779973383
YJR093C	1.3046986430992615	1.2494613910411334	1.2645076695463915	1.2112873315449775
YJR094C	1.29283240430856	1.0084543772329384	0.9782114738024509	0.9040819372540617
YJR094W-A	1.5941107068372804	1.8132040557997715	1.6617231998737605	1.6608545380922002
YJR095W	1.118847622987004	1.1372680952108318	1.9381653350148391	2.4050513221413086
YJR096W	2.1923731709994696	2.8125902252653985	2.6859508493618796	2.902971489172358
YJR097W	0.8905270230185226	0.9520321760079575	0.8001223242196024	0.7969217545671694
YJR098C	1.085924239344241	1.0610885679771462	1.1439756231383313	1.1123526696007098
YJR099W	1.1027414440811247	1.1708048482348268	1.0647419673458214	1.0789248223624046
YJR100C	1.4758825904724606	1.6941902606745451	1.5270746562547681	1.6016840232677039
YJR101W	1.645929686060901	1.8389746927900372	1.5848448713352263	1.7899582960067364
YJR102C	0.9172485395278134	0.9353088191999785	0.9136207321829626	0.9294254894761199
YJR103W	2.0303281508246998	1.9075697980611455	2.1522949864640464	2.3642529605133893
YJR104C	9.101443759654353	9.13693039172888	8.784921741103126	8.956104025611879
YJR105W	4.850972358072251	4.501352653971649	4.1736600078265536	4.252675067465697
YJR106W	0.977052512936208	0.874127632036666	0.9883835186432552	0.9310395638132021
YJR107W	1.2075333296156616	1.3594990322096256	1.1986494621509758	1.3647817484524607
YJR108W	0.6482707567971081	0.617894412906065	0.7245278415918915	0.7241875879902331
YJR109C	4.472001333836484	4.256037020389024	4.5205703005216975	4.8946229238656205
YJR110W	2.422126955258588	2.757655729268619	1.9930954001587584	1.991391507958033
YJR111C	1.4873374845814136	1.471287450753866	1.6355911414524873	1.7443624258859114
YJR112W	1.1168663613564604	1.1465424662557593	0.989191980346849	0.9740586938739562
YJR112W-A	1.004514712070876	1.0247625142408519	1.0244678371578733	1.0610885679771462
YJR113C	2.0647030139659783	2.1227317660179015	2.381740919975682	2.1951488652381794
YJR114W	0.27279799624981266	0.3578651581409735	0.1840877718907294	0.32242536387829723
YJR115W	2.770042601521292	2.537040873038848	2.9687318315403095	2.5125186848727035
YJR116W	1.4724543612218643	1.3349899647203936	1.7308980298931798	1.9991368991033522
YJR117W	2.663878680608063	2.5375660240202613	2.4497355968322463	2.561553758251386
YJR118C	1.042312138036281	1.2709647288815211	1.1036490704213282	1.1970630687513992
YJR119C	1.4408289593152739	1.2739685314162494	1.5678256608869892	1.3032615397932403
YJR120W	0.5061797386773601	0.5240515001488368	0.6546719032906024	0.5917738348274523
YJR121W	7.432910941786997	7.044155852900953	7.538814871725129	7.256055791308917
YJR122W	2.987540660196329	3.0178276457165127	2.97308028633989	3.090984962855438
YJR123W	6.895388895706729	6.987479518228259	6.8146302161237005	6.741414169621715
YJR124C	1.2722006031558124	1.2234023879045575	1.233063497359142	1.1621998240219817
YJR125C	2.5103763722396844	2.7122118415857916	2.796620594262447	2.57929393918502
YJR126C	2.453013133252627	2.5513406207728107	2.598498739259581	2.6395420796856266
YJR127C	2.6477104480924436	2.495366269504292	2.6101145829495556	2.510724974729691
YJR128W	0.024498201318067042	0.02987692259472706	0.4355832268470949	0.046347363901620316
YJR129C	0.8244145855901484	0.827636594043872	0.8208706817288296	0.8316753871885318
YJR130C	2.99841665368951	2.99841665368951	3.25096603019828	3.566878766244354
YJR131W	1.2737525377801004	1.1359476891001865	1.2689983176949862	1.2156409483286381
YJR132W	1.444529389629412	1.34834991061192	1.4107915705520715	1.3430114188545064
YJR133W	1.0289670333660514	1.1105362733609714	1.1764042891008426	1.149230595467444
YJR134C	1.8637476049147788	1.9694239310818704	1.7306458406861647	1.7441429349122837
YJR135C	0.7646071721649352	0.7770219990565302	0.7634694021266656	0.7625236240302671
YJR135W-A	0.9618558634359636	1.0141042112522962	1.0349841082911815	1.1771149012160218
YJR136C	1.107701308789565	1.1238470649192767	1.0954025364302304	1.1024437860179093
YJR137C	4.5205703005216975	4.098547845405717	5.192449285483917	5.444885532704093
YJR138W	2.323175124576384	2.2413845519293103	2.0520611072252235	1.9877350342247884
YJR139C	3.8740733043045776	4.357783861344105	3.8545781800597165	4.145607202114707
YJR140C	1.2310082587749187	1.2477748883913908	1.21888598085886	1.2511491066549485
YJR140W-A	0.14975849789595788	0.15751503749533272	0.1474354087125654	0.046347363901620316
YJR141W	1.0279679621525177	1.076070565836825	0.9643850168841015	0.9763639974313733
YJR142W	1.2962898154570461	1.395418895310919	1.5107078626632695	1.6603424884630793
YJR143C	1.9742856784815819	1.958952140974369	1.955522800832064	2.051051001706538
YJR144W	1.3432465763418815	1.4500277519214193	1.313816756651169	1.3001649222079739
YJR145C	4.178225009887985	4.40909309593333	4.594149847896719	4.5666376645655
YJR146W	0.4838253978694283	0.36997774198886724	0.3250119806994465	0.43336761031276416
YJR147W	0.919700102856168	0.838263260781645	0.9185921147013502	0.8808657636266111
YJR148W	4.796336142331963	3.814975259068276	5.326030439799245	5.105440806954331
YJR149W	1.8273800522253558	1.4413914923617923	2.0947772640240947	1.8416264777745845
YJR150C	0.8374646796133275	0.8726340909352271	1.1401134944497313	1.1966371958227753
YJR151C	1.116624336719814	0.9573291110700695	1.1968535960958713	1.1196400627799217
YJR151W-A	0.024498201318067042	0.02987692259472706	0.033477151136976746	0.17975988609599095
YJR152W	1.496704293995022	1.494140473697581	1.4427964685814154	1.4793870634657194
YJR153W	0.512805102191215	0.5775789688553062	0.5982787279438966	0.5922278607889908
YJR154W	1.9756411735728747	1.2411295327381593	2.089005490967759	1.8481195117050657
YJR155W	7.0222452048708615	7.695114771057331	5.6414862246158135	6.467132649298106
YJR156C	0.7996638622636508	0.786566789112934	0.8525228727234386	0.7976711490847345
YJR157W	0.18669373457013394	0.1636352982436034	0.2194816599902179	0.216950473702504
YJR158W	0.024498201318067042	0.02987692259472706	0.033477151136976746	0.046347363901620316
YJR159W	1.6862443192545191	2.1426672424469846	2.390017728403618	1.6469683392166008
YJR160C	0.024498201318067042	0.02987692259472706	0.033477151136976746	0.046347363901620316
YJR161C	2.1165212370222917	1.852970999537132	2.3215330228534823	2.1029149319350013
YJR162C	0.4866641614634829	0.6060420982838138	0.5361896318494417	0.5537454882743363
YKL001C	3.5479629430748867	4.008220395273493	3.549547154078933	4.10060619534679
YKL002W	2.378574054054619	2.914823948128824	2.269737870879191	2.442024302619494
YKL003C	1.235489662167538	1.419052799067789	1.4300975397636204	1.5346420453957437
YKL004W	3.016132248958484	3.2882701276883326	2.395326007040669	2.5140627151757506
YKL005C	2.6661784070842094	2.4584249128714344	2.576887165696586	2.1790017281314187
YKL006C-A	0.9141275818607243	1.0513422735139166	0.9579061420340189	1.0552828069732747
YKL006W	2.431827649414146	2.659855962661414	2.686570025938644	2.877092207426866
YKL007W	2.2914709386694647	2.8708909729043635	2.2318697734187407	2.505646053543516
YKL008C	1.7859792454706982	1.8938992734688167	2.2756724423682018	2.1917555664264334
YKL009W	1.6877681844391075	2.140239420179905	1.4121472361675433	1.4623320650927012
YKL010C	3.043524716307605	2.8149648440373807	2.7482855073762873	2.662601186886625
YKL011C	0.9825092148543371	1.0671486602705436	1.0289670333660514	1.0266135223538781
YKL012W	2.031184821397736	2.184502857633524	2.000055674840429	1.9953613875088607
YKL013C	1.8932783456611735	2.1044994661715775	2.214798585085746	2.422126955258588
YKL014C	1.6846975231928694	1.740389341240197	1.4307648632921324	1.4165174233914395
YKL015W	1.7851556986607893	1.9748087067996867	1.4529921252409184	1.5089370723758873
YKL016C	2.0573385697742492	2.3709427079228185	2.1840678493415164	2.4849192085540297
YKL017C	1.0645447734131879	1.0854487696548614	1.0493895499087127	1.1138937179075852
YKL018C-A	0.9123594586163369	0.908876374270428	0.9878761455248936	0.9970132114235448
YKL018W	1.069885010543426	1.0827811573196253	1.072912347507133	1.063041994547287
YKL019W	2.209239445250577	2.2286038509502686	2.0107881485425443	2.159626994788114
YKL020C	4.440443264339933	4.444065371899854	3.7695372992401306	3.5418982207119694
YKL021C	1.5507274985621367	1.5507274985621367	1.3293664042265547	1.367663927561523
YKL022C	1.5682416983876168	1.6133523756152044	1.4617610876026061	1.4765885146086457
YKL023C-A	0.9585470149427258	0.9608702249909069	0.9013559342382143	0.876825330330889
YKL023W	1.6110187277819923	1.6672961018269323	1.7388905553084066	1.8747894065030453
YKL024C	2.0242648682197557	2.1826092648909574	1.9358832976895581	2.0307248801270004
YKL025C	2.224654754674008	2.2436261931767105	2.074300218689725	2.0374127927044636
YKL026C	1.0208829098232768	1.0578319801547438	1.381206901452859	1.3234131193425862
YKL027W	1.3159452170147028	1.3421955190704549	1.3402512106332494	1.253661216712858
YKL028W	2.6713800948005644	2.4260628678593834	2.331008152073939	2.125539456816619
YKL029C	3.5780595642157134	2.6214821371803785	3.2008339971124427	3.2375765963763996
YKL030W	0.5167122529695116	0.606913554109999	0.44311273052088745	0.49777900713456935
YKL031W	0.6293735066404549	0.6709522371016416	0.6557617739994056	0.6619536542580173
YKL032C	3.0655629933118083	2.496173728336613	2.766011048413927	2.4140027858752147
YKL033W	1.1853532370632491	1.0615459316650984	1.2151097584607113	1.072912347507133
YKL033W-A	1.728991307094583	1.87081210205011	2.0144356144853104	2.266410976812628
YKL034W	1.8444971059318376	1.7382770617722323	2.0708529817998205	2.1165212370222917
YKL035W	8.090937628233153	8.442747344000118	8.656766651976838	8.352582107985391
YKL036C	0.39132788449254075	0.517308718452646	0.4003369059929549	0.401841753269969
YKL037W	0.631883458665481	0.6110788483184973	0.65299961809661	0.6596452808897406
YKL038W	1.7116360487052718	1.6046875897304824	1.9256319316918773	1.8896210201137063
YKL039W	3.4791294225058746	3.0101646087218783	3.3648071905930736	3.2929327541440774
YKL040C	1.8506256046287892	1.7808879707002485	1.5286315187215744	1.5606582967770155
YKL041W	1.4975496678286222	1.6854374279542974	1.5491130132935504	1.6352985516677347
YKL042W	1.2224016442784857	1.1697895643101346	1.0119208417836951	0.9897063769477794
YKL043W	3.2262136631739065	2.7410506620389903	3.2330850282522183	2.641499114033113
YKL044W	0.7989847055320773	0.759721417146741	0.7916112239034648	0.7273984428156862
YKL045W	1.0143954244660451	1.0633814365732435	0.9630201701417429	1.0651378086734795
YKL046C	3.261733052687518	3.082111231691557	3.0291045164880286	3.1568637378218414
YKL047W	1.6959077527971895	1.7063124288452673	1.6196780091393737	1.5951594670009275
YKL048C	1.1073779148074274	1.0768166460394113	0.9795539021771211	0.9636167520889617
YKL049C	0.9074751725004302	0.9755775256592157	0.8839212189147913	0.9108418762142458
YKL050C	1.0801891653884743	0.9894833482330918	1.0113887150545837	0.9788131991478303
YKL051W	1.5316283981599268	1.229809836011457	1.7595065951320168	1.655873870707244
YKL052C	2.1951488652381794	2.112241813731617	1.848990432645267	1.8303498419062865
YKL053C-A	1.0941912022304998	1.2909053161902504	1.2772847725695573	1.4370324348778998
YKL053W	0.6199512487744979	0.6564524112985067	0.631319351283296	0.6398770596186578
YKL054C	4.107115240901203	3.1939859260868686	4.196067044029609	3.1693811283639923
YKL055C	0.7315704407550351	0.7273984428156862	0.680334374227396	0.7077164784066974
YKL056C	5.952100171391654	6.624391117118731	5.469853302128613	5.6964330712942255
YKL057C	2.1192827329189408	2.2562701359516435	1.8841681802870607	1.8313115587341562
YKL058W	1.1621998240219817	1.3472533609465314	1.2529480212507202	1.2856645706783272
YKL059C	1.682168858179187	1.6741048336912163	1.6230057909606788	1.588186734159945
YKL060C	10.464779104646581	10.380967930368602	10.912307204971501	11.00159888932874
YKL061W	0.9065148480676977	1.0175199684327345	0.9953630270988019	0.9935484855958642
YKL062W	3.58683793637452	3.08678411185957	4.815903509084704	3.6815961810683846
YKL063C	1.6901996890215125	1.921292132704531	1.8721138125102303	1.823524216796047
YKL064W	3.2575311996468717	2.9468648303756613	3.5882387985089723	3.419790577535222
YKL065C	4.251504084424325	4.963673930256058	4.557809981052351	4.606360086603037
YKL065W-A	0.7402377005814837	0.7581935758236499	0.77887316083389	0.7733622669504312
YKL066W	1.1794577566274231	1.3620853535174264	1.2884003363433914	1.475051558470214
YKL067W	2.858170413083949	3.4791294225058746	2.9468648303756613	3.409887892972467
YKL068W	2.7893385728069493	2.262988887877396	2.294674582234574	2.03977835476478
YKL068W-A	1.286963874401182	1.4193243341051838	1.2600294301319235	1.2224016442784857
YKL069W	0.9067861782143664	0.93311585920472	0.9353088191999785	1.0096868765814175
YKL070W	0.7436679675413722	0.7504586126648863	0.5971051858668761	0.6717441505733284
YKL071W	1.4262308442595109	1.5200725027731843	0.8991250833575694	1.0752563764873915
YKL072W	1.669035369785525	1.4889170515385628	1.390962134274277	1.3874883398225903
YKL073W	2.9598179000548117	3.3083328294864054	2.326947233834868	2.530361638823466
YKL074C	1.943618278400735	2.128945632362977	1.617181751665188	1.6941902606745451
YKL075C	1.373291239907331	1.4197259931693198	1.3155825084831037	1.2767524280226594
YKL076C	0.9620965842295862	1.0919721622893062	0.9488282058133599	0.9938704294754679
YKL077W	2.103911418952226	2.0947772640240947	2.281097155919608	2.3709427079228185
YKL078W	0.9319720977372463	0.8948929347515546	0.8460665654452435	0.8644160334495751
YKL079W	1.655873870707244	1.7814041887597742	1.6398463823827032	1.6499342764787843
YKL080W	4.492107475901829	5.108253646737072	3.9855015355641283	4.274395212925541
YKL081W	5.511250250564805	4.946930681461252	4.390341996352695	4.613381672059232
YKL082C	2.7761587750330166	3.0091223909464593	2.110219558406981	2.0977214037901573
YKL083W	0.7552022275937245	0.8028737434219985	0.7412483470140416	0.7807478987442038
YKL084W	1.0745744833237936	1.0279679621525177	1.0029088769594923	1.1273076555004564
YKL085W	3.957461746675649	3.109744558465345	4.274395212925541	3.871726878721533
YKL086W	0.9016636196484248	0.848790046358479	0.9639218895266845	0.9518804476014364
YKL087C	1.692996757843017	1.6846975231928694	1.9028351080470447	2.0042964095774085
YKL088W	2.0410632217805955	1.9028351080470447	1.9234247177998691	1.8924826789847597
YKL089W	1.4603946226700861	1.5030890614784405	1.3475180051346685	1.5211888973739782
YKL090W	0.9961766819683354	0.9703219186245624	1.0136330532834452	1.027125254309261
YKL091C	2.081209522490438	2.3883077229736207	3.799778215984312	3.507226244285866
YKL092C	1.2830014324171186	1.31822267386797	1.24897960000213	1.2320230930159135
YKL093W	1.754703535169264	1.876659081543017	2.0528907105895033	1.8522239115971626
YKL094W	4.263424692492427	4.320616846459631	4.348223465124344	4.196067044029609
YKL095W	1.1265548903055662	0.9556970596810676	1.0996957199841142	0.9581545846567737
YKL096C-B	0.633498935428027	0.5848103061812882	0.6747871555625976	0.6853296793232655
YKL096W	5.153694329883986	4.9624374880211874	7.812264749543306	7.137476132044002
YKL096W-A	1.795599216670122	2.547630210127018	2.0612184609857387	2.8301342585153444
YKL097C	0.5572013747057557	0.5761709952019751	0.7011906235199086	0.6482707567971081
YKL098W	1.4538780860818183	1.4230001805754744	1.424049005486249	1.4503058607134562
YKL099C	1.322920318477379	1.3808728448729584	1.0916135969865763	1.1609903965734965
YKL100C	3.887797026795785	3.738069651083431	3.9267861535639867	3.70986276823932
