Gene	SRR1693836	SRR1693837	SRR1693838	SRR1693839
YHR063W-A	2.0374127927044636	1.7980902914139287	1.8664939767765072	2.0515173155608935
YHR064C	5.12846245029528	5.214611347083714	5.269257439463912	5.248186072983275
YHR065C	2.462838351591188	2.4338004342323565	2.51634445148803	2.629954411335799
YHR066W	2.0751080289734807	2.0778919512310603	2.2391338607264943	2.324486147471204
YHR067W	1.3173722791824767	1.294598580774264	1.3001649222079739	1.373291239907331
YHR068W	4.145607202114707	4.292977271303842	4.274395212925541	4.0475653363904405
YHR069C	1.9714959294480812	1.9143349803915792	2.267552868047066	2.0124201253632834
YHR069C-A	0.7000733406631053	0.7427275818119887	0.7096324408067757	0.7315704407550351
YHR070C-A	0.8953965829102831	0.8627124639261939	0.9539984879750607	0.934086191028427
YHR070W	1.2909053161902504	1.31822267386797	1.4982126559964353	1.2803857833294803
YHR071C-A	0.7501573286755157	0.7607115270035906	0.7352621973660436	0.7662448835381191
YHR071W	2.1437587625683268	1.947197131281161	1.9367428672329408	2.0573385697742492
YHR072W	3.3445463428422366	3.3304551213520375	3.229078376280533	3.220033744315124
YHR072W-A	3.517911776435029	3.3715707598044173	3.4782530836450087	3.7250558508452523
YHR073C-B	0.43336761031276416	0.44847479500976695	0.5106091855987754	0.4084756005172566
YHR073W	2.52527947939823	2.495366269504292	2.4648304221105475	2.442024302619494
YHR073W-A	0.6002351120894922	0.5122477069833963	0.574088308375805	0.5601014636166457
YHR074W	2.4824170912183003	2.461065760948224	2.4192254198375087	2.3666510791631925
YHR075C	0.8846969180050994	0.8953965829102831	0.829194490249531	0.8956556887395885
YHR076W	2.098879637281681	2.185979958495815	2.022945143078334	2.177875547508144
YHR077C	2.6016413840374875	2.4781219050178205	2.506201128131014	2.661225879500874
YHR078W	1.697355042357071	1.677845048265224	1.4975496678286222	1.6499342764787843
YHR079C	1.3296535390463058	1.241374721956786	1.1295162184386431	1.2651373876563992
YHR079C-A	0.08314778123560783	0.10411560865412371	0.10411560865412371	0.10748600221306437
YHR080C	1.3898996397560617	1.394718868332098	1.3120094869788466	1.2758959235571279
YHR081W	1.3644767947734457	1.2948141173675012	1.4964494325767415	1.4307648632921324
YHR082C	1.8796654367735246	1.9272602962208538	1.8416264777745845	1.8650048296189385
YHR083W	1.8599664858386786	1.8800579135862698	1.9711445028401333	1.911093183144395
YHR084W	1.685042734324294	1.7857202228327742	1.6181759242051386	1.6766235412551502
YHR085W	1.5069236747073336	1.3686298808464636	1.6219252875454515	1.5658074584893515
YHR086W	1.4326650351474521	1.4793870634657194	1.4648520664989015	1.4413914923617923
YHR086W-A	0.23563245758463844	0.31560763974423744	0.3890190770169831	0.3059828599676143
YHR087W	0.6689929021886818	0.6174466731769636	0.6624601146568991	0.631319351283296
YHR088W	1.767002368371947	1.8168572078861807	1.8132040557997715	1.9930954001587584
YHR089C	4.7431600173775035	4.761522713558635	4.7168874482053935	5.0896485219664775
YHR090C	1.1868362278974962	1.1559373884042379	1.2496427772250065	1.2043043796051958
YHR091C	2.0515173155608935	2.0235714114517824	1.7649464359977207	1.9272602962208538
YHR092C	7.67316597340002	7.759289161437836	6.868935614953566	7.20548345771346
YHR093W	0.34310138635996845	0.27776229686666665	0.29013736778844246	0.3110533168224849
YHR094C	1.6590304735489436	1.8864933040199303	1.7467758468078838	1.8476085412142558
YHR095W	0.9151247230451005	0.9266650172928423	0.7088185628369598	0.9497883643634266
YHR096C	0.7816791308210321	0.7986315564105952	0.7831893122957334	0.7532707380137978
YHR097C	1.1288744918230302	1.0959685486426314	1.168438139907473	1.1082018966530407
YHR098C	2.922357551865955	2.8557919315300495	2.8174428682961974	2.8416441861687503
YHR099W	1.5798089995288773	1.8183220320019653	1.6817012663617692	1.3894243471941294
YHR100C	1.3888702124536756	1.4057556472282033	1.3444698879882682	1.4195239762986578
YHR101C	1.18981056668318	1.1511535698658892	1.0797602750252724	1.178934121698747
YHR102W	1.3461140305826023	1.4077374134244156	1.3464243242063607	1.2598139099277124
YHR103W	1.8540752626075272	1.819419620075291	1.7612536311448315	1.8159855831004752
YHR104W	2.166427839619093	2.295159919141179	2.1617366919486116	2.1699712338734085
YHR105W	0.6539059050343109	0.6262243422583955	0.7070077423458438	0.6785540680827926
YHR106W	1.3772427962180804	1.347852668456242	1.3591225244124157	1.3354648737185648
YHR107C	1.9823963902062802	1.9702997916657339	2.1136440933806178	2.047583717956731
YHR108W	3.5574641952228894	3.738069651083431	3.6011520711587917	3.5657198561235677
YHR109W	1.2000564116657195	1.213226283294488	1.1258806257292258	1.2070381366689775
YHR110W	1.9647422736535147	1.838025140624502	1.9038756055256754	1.939618742082086
YHR111W	1.8690353216525053	1.9678872792607127	1.9261515801217977	1.9534907705893034
YHR112C	3.3237117231224746	3.469166910929027	3.5780595642157134	3.4737630084243505
YHR113W	2.187841788597569	2.3169218676152017	2.2026308923789886	2.0502692270069325
YHR114W	1.5186021406152963	1.4693459597144385	1.5174308363967275	1.438460091849619
YHR115C	1.9742856784815819	1.978222771080993	1.852970999537132	1.8616516294905228
YHR116W	1.2751608952113809	1.3272981779973383	1.3837061961050086	1.2645076695463915
YHR117W	2.7729437031965336	2.6343291323459104	2.562354935180051	2.662601186886625
YHR118C	1.2302900830271237	1.2078478808403994	1.258472281617596	1.2527186245465443
YHR119W	1.8903053336755336	1.7407856438486111	1.7595065951320168	1.842072787613654
YHR120W	1.6110187277819923	1.4944369620906175	1.4268929063066733	1.552791544632533
YHR121W	2.1747976931760897	2.0303281508246998	2.2707860252902994	2.1187806482908575
YHR122W	1.979599475969719	2.0360229699991734	2.136708330607279	2.0751080289734807
YHR123W	2.467391494216029	2.5002915115044266	2.5550116198963395	2.5031253334115426
YHR124W	0.9552307699434832	0.9350473926344718	0.9078173045836031	0.9412441816451389
YHR125W	0.15198644603121902	0.17273114192088365	0.09995834167910808	0.1636352982436034
YHR126C	0.18057771223274396	0.15452807350185654	0.21858354089147194	0.13518834136242275
YHR127W	1.4250927742907336	1.438460091849619	1.5316283981599268	1.5531628087380553
YHR128W	2.1699712338734085	2.5653168499083314	2.1227317660179015	2.1913147887683646
YHR129C	1.1230248259996807	1.1107469706280324	1.1801065948288652	1.1334689850654602
YHR130C	0.557694492414548	0.5787395998029552	0.5080717561627147	0.5446800703115714
YHR131C	1.3625290131330239	1.3580534440040999	1.3288917774696047	1.2899433258097752
YHR131W-A	0.5424414399809163	0.49659102783575887	0.5328253433366934	0.4798664129086254
YHR132C	2.836399671565577	2.902344477268487	2.9662651880583235	2.944447566445395
YHR132W-A	1.5809322123701661	1.527501805040228	1.5237415975504986	1.5805531563812447
YHR133C	2.453013133252627	2.4497355968322463	2.266410976812628	2.4182782119611415
YHR134W	0.9507457761261745	0.934086191028427	0.9778991303959013	0.9855151007667677
YHR135C	3.1137288486803	3.0418755318758293	3.182553065673919	3.117080792609899
YHR136C	0.27359411131952976	0.2760779512525135	0.3110533168224849	0.31899004249676943
YHR137C-A	-0.003113251089386236	0.00430605044973339	-0.01085568236343424	0.0008738636561302895
YHR137W	0.6356860003661565	0.6664267082746863	0.6274808535682953	0.6002351120894922
YHR138C	1.1359476891001865	1.1193532782876827	1.1502255271610968	1.1138937179075852
YHR139C	0.6167632653087639	0.6624601146568991	0.6596452808897406	0.6022355860112623
YHR139C-A	0.416936432281173	0.4003369059929549	0.36997774198886724	0.3493524440840029
YHR140W	0.8189982538909084	0.822218783684916	0.7423687155108252	0.7714851308149253
YHR141C	7.695114771057331	7.538814871725129	7.71512858707781	7.797260870173277
YHR142W	2.72812706698633	2.658212472017074	2.5535227822138262	2.749757338329535
YHR143W	5.084380745890893	4.598872442713249	4.784804380362973	4.8946229238656205
YHR143W-A	2.20177842439281	2.125539456816619	2.2868599378007954	2.390017728403618
YHR144C	1.4068935744211553	1.4293822501840607	1.4991579422505776	1.4810343596054225
YHR145C	0.35466387542729527	0.2028463312656251	0.30946238935626597	0.3010589943341316
YHR146W	3.329659069908829	3.391999362612405	3.321459275422391	3.49899322232656
YHR147C	2.5002915115044266	2.4328399607685656	2.3375586975119385	2.45011234097804
YHR148W	1.48867357331999	1.4880607147368214	1.664264674670462	1.622182639021076
YHR149C	2.377981094135796	2.257106656764998	2.380150036722172	2.3472892153333653
YHR150W	1.2084135965955751	1.1811266891213583	1.1601480548594634	1.2568625220429148
YHR151C	1.2889147413262674	1.2007186097942824	1.1924549393043786	1.2969113416585698
YHR152W	1.501621544474332	1.4177386897941615	1.6623309280583525	1.601995706614554
YHR153C	0.7802549391495825	0.7711101213283064	0.7578489448693062	0.7989847055320773
YHR154W	1.9503098182662952	2.033303335865872	1.798316216405507	2.036506935782838
YHR155W	1.4741673230553414	1.5218792536830668	1.3046986430992615	1.456563948743707
YHR156C	0.9373763553659082	0.9156492135934993	0.9148508810212981	0.9416335392573751
YHR157W	0.5804470141591905	0.5100252448678096	0.6110788483184973	0.5706480231546344
YHR158C	1.671544639283223	1.6846975231928694	1.5354388730194157	1.5240821983093682
YHR159W	0.9241271285312774	0.962559612363243	0.9805470388355368	0.9398271585071233
YHR160C	0.6955337489761695	0.7241875879902331	0.693194842168367	0.6955337489761695
YHR161C	2.60636383507786	2.437978540181021	2.561049435546979	2.4743495040811987
YHR162W	6.0204788618059215	5.962048339243134	5.8812847249855835	6.045619567726437
YHR163W	4.556701568062817	4.534167275170589	4.647829710668763	4.69359636324986
YHR164C	1.0096868765814175	1.0160625928003053	1.0146489423269445	1.0193604770748497
YHR165C	1.4648520664989015	1.6247537810894277	1.559732581353068	1.5171753506943437
YHR165W-A	0.3493524440840029	0.3493524440840029	0.4011487470292875	0.4891778896442357
YHR166C	1.0913655708667032	1.136987539758486	1.146324935693401	1.1737836940925075
YHR167W	1.0312999689813853	1.036160896542529	1.0680549051916126	1.055859905525443
YHR168W	1.1054040463890171	1.082034146589884	1.0973958487762088	1.0473255882158952
YHR169W	2.0729245141686885	2.190921452500358	2.2963087612676896	2.1917555664264334
YHR170W	3.3330876791208124	3.331693921676377	3.5023293633822385	3.437968484610089
YHR171W	0.8854780728393037	0.8854780728393037	0.8930669554182012	0.8915156335780474
YHR172W	1.313506629322353	1.3186134035489845	1.2695217607207907	1.3865529091342668
YHR173C	0.7221752857182678	0.6968115015283723	0.784823585003687	0.7501573286755157
YHR174W	11.00159888932874	11.237759902083965	11.00159888932874	11.00159888932874
YHR175W	1.8978564879187836	2.0116160364105284	1.9735730661320006	1.7899582960067364
YHR175W-A	0.7689786243077263	0.7526077496393166	0.7456878211380533	0.7878306369690449
YHR176W	1.2880472585145395	1.2775774770724952	1.4005840534373648	1.4266317764183583
YHR177W	0.9360831640143892	0.9494635059307085	0.9236220570059148	0.9244033039065715
YHR178W	1.136169575212346	1.166492305775139	1.2054904348196813	1.1286771167143326
YHR179W	5.651358697031413	5.728325745546568	5.501020347462963	5.542242756506751
YHR180C-B	-0.003113251089386236	0.00430605044973339	-0.01085568236343424	0.0008738636561302895
YHR180W	0.8532665577857322	0.8353785587149113	0.8939642033200644	0.8417262768457424
YHR180W-A	0.6546719032906024	0.6519537614263886	0.723731725741241	0.6902832998462789
YHR181W	2.0937881790758803	2.010184835262003	1.8938992734688167	2.0818201526626883
YHR182C-A	2.7469345999377897	3.532489237537762	2.2918644482081616	2.9669995980247013
YHR182W	1.1750484144007816	1.1034140553464582	1.1123526696007098	1.131410891463045
YHR183W	7.256055791308917	7.520099548812197	7.594049194375483	7.228759868190391
YHR184W	0.7783676832734342	0.8044481977040198	0.7440606215502414	0.762194488857729
YHR185C	0.31523383908977554	0.416936432281173	0.216950473702504	0.2081978925092704
YHR186C	1.456563948743707	1.6337633008808266	1.5130703577945352	1.4606082197345183
YHR187W	1.7190112690213155	1.8206787003359057	1.7600913978765467	1.8143602777293923
YHR188C	2.3883077229736207	2.32573224229215	2.2914709386694647	2.2430111390716405
YHR189W	0.7327155618587636	0.7327155618587636	0.7721249037382876	0.7717836856633524
YHR190W	4.320616846459631	4.5205703005216975	4.374180222914072	4.328475630067351
YHR191C	1.003553901204516	0.9809544943307511	1.1391405974619113	1.0297661020960756
YHR192W	1.664264674670462	1.58185099008963	1.6706460461163535	1.708706861322224
YHR193C	6.741414169621715	6.588215039164706	7.137476132044002	6.97354987588769
YHR193C-A	0.6302573071871842	0.6570747776836745	0.5998147956284894	0.643592919918347
YHR194W	1.1458057137503783	1.1876317160872933	1.241564820053175	1.1216818276527338
YHR195W	1.367663927561523	1.2682098134642925	1.4295702270361488	1.322648403271539
YHR196W	2.897354329846885	2.800214886656216	2.8149648440373807	3.180975926084317
YHR197W	1.9850591408250922	2.0078771259360013	1.8793261312539309	2.018065057255032
YHR198C	2.131787826302509	2.0647030139659783	1.8954945042775855	2.0537655111697384
YHR199C	1.6712546923485827	1.8032005268678981	1.8687261501547185	1.6469683392166008
YHR199C-A	0.7989847055320773	0.7900275276623189	0.8074672866759629	0.792738820596042
YHR200W	3.852164257036058	3.9802489112650754	4.356020865238346	3.893980285643069
YHR201C	2.2476412412431905	2.190477366617656	2.353377786881194	2.3883077229736207
YHR202W	0.9861780693763333	1.0078788664458986	0.927923912190785	0.9404365167065556
YHR203C	7.71512858707781	7.7327225049248325	8.020791325790096	7.682183508017526
YHR204W	1.8299362092797058	1.7388905553084066	1.7367388359947982	1.6864694267260973
YHR205W	2.2455545352241177	2.3676439252296757	2.346334952925807	1.9723161249574084
YHR206W	2.013578618756989	2.0065264190459566	1.9850591408250922	1.8924826789847597
YHR207C	1.3591225244124157	1.3825312501664153	1.4174075111686923	1.4982126559964353
YHR208W	7.246886228989471	7.594049194375483	7.440454892985944	7.404226707043752
YHR209W	0.999908545429432	0.9190303516611946	0.9176777379477414	0.9693427296691977
YHR210C	0.7727346830334092	0.73873358547638	0.7900275276623189	0.759721417146741
YHR211W	0.9758400181882549	1.1054040463890171	1.1302460159864285	1.0039876098422933
YHR212W-A	0.2506330794388326	0.20864792502616938	0.21292593692680212	0.18882836782400303
YHR213W	0.36536256325255323	0.44920533555021547	0.4155809435399752	0.2994380582692576
YHR213W-A	0.44709301438078825	0.4448137974184464	0.40680210274829065	0.35466387542729527
YHR213W-B	0.5226698895137846	0.5394484773836923	0.4566893599701294	0.4274953066242785
YHR214C-E	0.29272595490377895	0.25745313646075263	0.48784743456352364	0.487248138603386
YHR214W	0.7346057438576441	0.7548397893831248	0.8965296497524815	0.8182327439692989
YHR214W-A	0.7704130611401838	0.6412649545725979	0.9378885218059236	0.7615680679641027
YHR215W	1.2431475742826033	1.2048874779216883	1.2377759971748759	1.1805357289511318
YHR216W	3.0530026620124864	3.400935700519169	3.1431716248506283	3.110633143028582
YHR217C	0.3118345931757945	0.3042977321525522	0.38374562263703127	0.22869036810030596
YHR218W	1.0890995863675421	1.1995524191283558	1.0349841082911815	0.946601630140386
YHR219C-A	-0.003113251089386236	0.00430605044973339	-0.01085568236343424	0.0008738636561302895
YHR219W	2.641029350348956	2.7755286011714513	1.8999045250906699	1.7276357640527058
YIL001W	1.1199336474161388	1.087484261347431	1.079348256686469	1.122237704690186
YIL002C	1.5379571527716687	1.5755202035114864	1.4487117239379521	1.5624934028355937
YIL002W-A	2.312557771902391	2.1635733194087736	2.249294905800922	2.297106502399783
YIL003W	1.371723326688851	1.3072522166998293	1.3530052040600309	1.3765686081236927
YIL004C	1.2220900048218353	1.2876972758735103	1.3457718543346828	1.2742776357599215
YIL005W	2.0842103592964696	1.9480173808870103	1.7007398320863545	1.8782611829046985
YIL006W	0.8454338294722632	0.8495798478255183	0.9151247230451005	0.8912353540904218
YIL007C	1.1193532782876827	1.1385544184505947	1.2180659908989115	1.1547646614635427
YIL008W	1.6324642731018124	1.5745575880332998	1.7116360487052718	1.69708260954184
YIL009C-A	1.3262303338390464	1.357093238637974	1.368060880376341	1.313506629322353
YIL009W	3.3541283803637962	3.4782530836450087	3.1468027583825147	3.2575311996468717
YIL010W	1.2392968370927473	1.2257986019503444	1.2017689415413255	1.220876438184225
YIL011W	1.2227123072711532	1.3276576782285763	1.4400051599690813	1.3337051862691387
YIL012W	0.26841398788083826	0.26471067451022995	0.32157717985386	0.23429354208999648
YIL013C	1.2332902771146435	1.2170510280699494	1.191154726242502	1.1858938940895598
YIL014C-A	1.2952204478835547	1.221975305499595	1.1676618167899142	1.2767524280226594
YIL014W	1.7119017313428786	1.7628229140973475	1.5936077918574738	1.6862443192545191
YIL015W	3.3501961976849	3.3471558156193506	3.331693921676377	3.3561973723571072
YIL016W	1.87081210205011	1.7070084410825748	2.0235714114517824	1.876231859113352
YIL017C	1.143020331715743	1.0620092410591986	1.1063172635993388	1.1129147446039647
YIL018W	9.852400593668355	9.805057292625115	9.819641498961985	9.852400593668355
YIL019W	1.5946385669027694	1.4282053822722922	1.6617231998737605	1.6542361521993072
YIL020C	1.4323199010086256	1.4330460486156325	1.6046875897304824	1.589901469915897
YIL020C-A	1.136452047189262	1.0649437178192172	1.3279238819109116	1.2241679697583268
YIL021C-A	1.1118025588171585	1.1225664248261178	1.1147454960375733	1.1376673830575217
YIL021W	2.107967220436099	2.021570099372748	2.2486781702158036	2.1840678493415164
YIL022W	3.289995631613292	3.409887892972467	3.361781387192775	3.108644470709719
YIL023C	1.6766235412551502	1.7351734574415627	1.9545018258897104	1.6200233437372802
YIL024C	0.7986315564105952	0.7655219986765288	0.8322123364780121	0.8101424438522529
YIL025C	0.2978374008712847	0.15538596178415795	0.2789769590619528	0.25400500543870513
YIL026C	1.8567523784198223	1.7919214061717643	1.6996353658386003	1.9319062910719702
YIL027C	1.8776693480829374	1.8782611829046985	1.788803456497021	1.9622473087811358
YIL028W	0.5790284656813238	0.5543029728825882	0.58727756212579	0.5534745351780039
YIL029C	0.7152907950499329	0.7296590280906818	0.7015817725170177	0.7916112239034648
YIL029W-A	0.5261006204665526	0.5824664208958594	0.5780263232231971	0.5027696719146055
YIL030C	3.045637393105312	3.093344163591614	2.845688340901432	2.811016816859993
YIL030W-A	0.5143957454941378	0.6116409757153656	0.5453153045399664	0.5848103061812882
YIL031W	1.0647419673458214	1.1004544921777089	1.0163570163553444	1.027415677491807
YIL032C	0.1702111123158589	0.3289218734151451	0.3250119806994465	0.24801857093942342
YIL033C	2.596046498378841	2.7567159959489205	2.6908270519897903	2.4706870115975548
YIL034C	2.619872287351999	2.5801013519871874	2.598498739259581	2.597568272970333
YIL035C	2.7315121192629155	2.6824630766988307	2.4849192085540297	2.9009289654431822
YIL036W	1.672519477853495	1.65310937517199	1.5972571628883525	1.5931306881880185
YIL037C	0.8179079740307716	0.7831893122957334	0.7487599495941222	0.7683673250961773
YIL038C	2.0124201253632834	2.148894893339663	1.9788338646688346	1.8282767466252423
YIL039W	3.3732356862959616	3.280344810496498	3.1738460126963823	3.2945497154551835
YIL040W	1.8346848556000528	1.6946515469862908	1.745035648983397	1.8456977135857133
YIL041W	3.127975534653901	3.177450523360167	3.094259558201628	2.994633629429548
YIL042C	0.9842591589144629	1.0441769478999707	1.1496282291962512	0.9917992088826406
YIL043C	4.428983347802596	4.360623602379331	4.565052939037622	4.275661937741961
YIL044C	1.848990432645267	1.9811740004538003	1.9976876306745353	1.9348946063927088
YIL045W	0.8615809978748104	0.8786531153238124	0.8953965829102831	0.8930669554182012
YIL046W	2.1063922163975026	1.9756411735728747	2.4004364393987725	2.0434797865212757
YIL046W-A	0.0676646443126364	0.08272321185972366	0.07060684038447437	0.0008738636561302895
YIL047C	2.010184835262003	2.2895468382911606	2.1215862903541867	2.0119341956062615
YIL047C-A	0.9164160080024946	0.9515734969525573	1.0916135969865763	0.9360831640143892
YIL048W	2.0520611072252235	2.0637444066267934	1.8476085412142558	1.9028351080470447
YIL049W	1.2120913438609757	1.2544562546770555	1.0847242726558572	1.2197297337737099
YIL050W	2.0235714114517824	2.032098235796086	2.0275955349242816	2.2307641931138216
YIL051C	3.7852312075176817	3.711523869901664	3.58683793637452	3.711523869901664
YIL052C	7.682183508017526	7.452319673384478	7.688236127974032	7.7327225049248325
YIL053W	6.420164204358091	6.895388895706729	6.6024098147851795	6.093306801816242
YIL054W	0.06035863861118477	0.1789035361593941	0.17975988609599095	0.0008738636561302895
YIL055C	0.8983528539256944	0.8830288717966792	0.8922610650053697	0.8569121719360124
YIL056W	1.5706449347314781	1.6123478660576587	1.4883610245068999	1.4705862680244302
YIL057C	0.16148174010573182	0.18057771223274396	0.15538596178415795	0.09156356956341388
YIL058W	0.5344067283471592	0.5073735463765363	0.575671055229555	0.5307404239726455
YIL059C	0.7468890188304745	0.7677272722686732	0.8044481977040198	0.7440606215502414
YIL060W	0.5015119274236267	0.55668429389959	0.5271488259666935	0.5201636946856775
YIL061C	1.1761658213821735	1.1817095527971675	1.1612596429452013	1.1652080313828268
YIL062C	2.2766173697170187	2.0831584562630443	2.3883077229736207	2.187841788597569
YIL063C	1.65558478503648	1.4785734393103804	1.821991687976845	1.6348662933716018
YIL064W	1.8206787003359057	1.7094249531906982	1.9024727055840405	1.8137643349975803
YIL065C	1.2544562546770555	1.2717795696074181	1.322389847411335	1.2785581878775012
YIL066C	0.643972209510626	0.6213352922730313	0.6766466205913911	0.6534673012745752
YIL066W-A	0.5775789688553062	0.5771001440446915	0.5380946750346072	0.5178258176887418
YIL067C	1.3221826995355899	1.3551357583147587	1.3012237171883148	1.2998166893900138
YIL068C	1.5441173908596342	1.4684594052010782	1.4333558367340302	1.5755202035114864
YIL068W-A	0.7378038974661809	0.6881088017278689	0.7947300139669613	0.7856138437764383
YIL069C	6.754730605411078	6.663710832433891	6.980209459751965	7.059582840233913
YIL070C	3.3053041920082746	3.38719812323345	3.166095650319499	3.181823476589524
YIL071C	0.9422506509328914	0.8965296497524815	0.8796746001264203	0.9763639974313733
YIL071W-A	0.720512898564522	0.6927767822574752	0.7080680723810979	0.7015817725170177
YIL072W	0.7011906235199086	0.7366880815227069	0.7221752857182678	0.7152907950499329
YIL073C	1.0574312003932411	1.0093514752062132	0.9957936201130188	1.0781367625559426
YIL074C	6.895388895706729	7.093352780634183	7.059582840233913	7.130206970739139
YIL075C	5.291886226132929	5.297798123745092	5.297798123745092	5.300869040247081
YIL076W	2.737748396383861	2.662601186886625	2.926866157875595	2.914823948128824
YIL077C	0.9917992088826406	1.0325945402944576	1.0493895499087127	1.0078788664458986
YIL078W	5.625122746892046	5.651358697031413	5.556550225929781	5.629882057012521
YIL079C	1.6516621663200288	1.5962223413367853	1.7113317108739279	1.7099024345984202
YIL082W	1.1703553691207162	1.163148117772915	1.1732901681432166	1.145539523214598
YIL083C	1.718325626792339	1.7453262792418363	1.7642069196848795	1.6533844952693202
YIL084C	0.8669039840428991	0.8871891531149626	0.8783278655729567	0.8928242489572066
YIL085C	2.323175124576384	2.266410976812628	2.1501810249480657	2.304690420375678
YIL086C	0.5201636946856775	0.5562005816423163	0.4759534501364876	0.5341550385466125
YIL087C	1.2969113416585698	1.3409817541032827	1.3472533609465314	1.2737525377801004
YIL088C	3.07021666893571	3.0542635706171155	2.606809085146299	2.800214886656216
YIL089W	0.9443910617240242	0.9307799761728526	0.9054340360603996	0.9324618865271602
YIL090W	2.036863350353649	1.8343693032385668	1.707709794248704	1.8982106964633922
YIL091C	1.9698805912422004	1.958952140974369	2.062190772160638	2.2751573507132083
YIL092W	1.041774813965397	1.0121893301562266	0.9814327806967014	1.0113887150545837
YIL093C	2.0219779754622644	2.0603152564569744	2.251811182564644	2.021570099372748
YIL094C	7.7327225049248325	7.85550014756928	7.779144866243497	7.6777054292823514
YIL095W	1.5850835939936037	1.560101688984061	1.4084543011877448	1.6013377692847972
YIL096C	1.4216540592199545	1.3349899647203936	1.4140221432552684	1.5222263822240674
YIL097W	1.0146489423269445	1.0201459941452866	0.9594047601720374	1.0402883814425976
YIL098C	1.221389273347254	1.1920444448721947	1.3186134035489845	1.2156409483286381
YIL099W	0.49305498645995616	0.5117030417349546	0.5790284656813238	0.46477009632643895
YIL100C-A	0.5298961015676911	0.47379653305708536	0.22414836689987697	0.575671055229555
YIL100W	-0.003113251089386236	0.18839661367524038	0.10580408065644367	0.09662965711434987
YIL101C	0.7875733845849976	0.8319350059758738	0.8449857905079575	0.7625236240302671
YIL102C	0.11688568107795104	0.16587765858303782	0.27279799624981266	0.15369910436537595
YIL102C-A	0.8358689210010066	0.8202338887991591	0.7976711490847345	0.8410643315307594
YIL103W	1.8389746927900372	1.823524216796047	1.8693053629216727	1.9788338646688346
YIL104C	1.2918095881712959	1.278015043196153	1.3650744561054353	1.3896687409782278
YIL105C	1.4988977276947475	1.426428814665335	1.4743893108957125	1.5130703577945352
YIL105W-A	0.5572013747057557	0.5402083361943922	0.5857991284964661	0.615517346053631
YIL106W	1.3116570587308418	1.4396230739025615	1.3060938962730817	1.341699874926771
YIL107C	1.2938622069087886	1.2660622250629714	1.131410891463045	1.1943972534751977
YIL108W	1.228247696840867	1.3714745981413565	1.334461150589321	1.2602271453150766
YIL109C	3.888548058979756	3.919619351946533	3.9321915321157324	3.766671843039583
YIL110W	2.029971157713695	1.9664742396307613	2.134851757416287	2.095983716262536
YIL111W	0.7842169212265224	0.7610115548992736	0.8004788721094613	0.7696555712745202
YIL112W	1.6292680072077812	1.600597257338201	1.6250157925191417	1.617181751665188
YIL113W	0.6574487098445283	0.6131824478733482	0.6860824062348252	0.6257027539932151
YIL114C	1.4831703654821942	1.5143540165091292	1.5352227310833466	1.4925855117465145
YIL115C	1.9319062910719702	2.0205315969304243	1.921292132704531	1.860265320714296
YIL115W-A	0.8388193113498263	0.8015314364428036	0.9164160080024946	0.8615809978748104
YIL116W	5.0896485219664775	5.300869040247081	4.799761425749858	5.129892741834828
YIL117C	1.1545595648822389	1.0238876200659488	1.1178347732484415	1.1953274087914725
YIL118W	2.6230060617267315	2.7173612131299247	2.796620594262447	2.6536928276327965
YIL119C	1.5019717066846305	1.5499323267404064	1.2943492727297654	1.5323609757401264
YIL120W	1.029298818094028	1.077806543037003	0.997873050563714	1.0216393944993665
YIL121W	0.8133376737146261	0.7924598507959895	0.7955241314384575	0.8025121228772572
YIL122W	0.8918577550080478	0.8891103393145205	0.9363513661003555	0.9037437787691492
YIL123W	2.598498739259581	2.6713800948005644	2.9246030864342725	2.506201128131014
YIL124W	2.633905462446144	2.640437525170099	2.757655729268619	2.7806199396813334
YIL125W	2.8928216569365635	2.9450041209862086	2.7122118415857916	2.6245382980874066
YIL126W	2.8908517674092424	2.6853289484529004	2.6937389984483806	2.8272954081085837
YIL127C	1.63131612205309	1.5297609958201808	1.7308980298931798	1.7919214061717643
YIL128W	1.9010986274531247	1.825551722049143	1.728991307094583	1.8292073487321752
YIL129C	1.4972814865525366	1.5346420453957437	1.5441173908596342	1.3991080054421057
YIL130W	1.8183220320019653	1.8779357759706587	1.5941107068372804	1.7874053920736175
YIL131C	2.011298450521435	1.9791999533801663	2.1432452349080098	2.0921179433293946
YIL132C	0.7793018810467888	0.8063237854509726	0.792738820596042	0.8086606557779243
YIL133C	7.394035940132895	7.265310682047243	7.246886228989471	7.526913510169944
YIL134C-A	0.16854312090044726	0.12836257637830245	0.2194816599902179	0.15838297987249383
YIL134W	1.5843981020246845	1.5473352893229666	1.5491130132935504	1.4617610876026061
YIL135C	2.1951488652381794	2.276140845500948	2.2332038304564072	2.3402893336254875
YIL136W	1.1129147446039647	1.0781367625559426	1.1886690744453223	1.1034140553464582
YIL137C	1.8664939767765072	1.901697990366568	1.8357820252126755	1.8368294709885897
YIL138C	1.8481195117050657	1.769729796986067	1.896996282552318	2.043994238664355
YIL139C	1.1820094019866612	1.171629642308065	1.1171332777542426	1.209783146613728
YIL140W	2.1418099831454427	2.0528907105895033	2.0763784418469586	2.101554725653784
YIL141W	0.5628335957676683	0.6073936240779274	0.5054916756836888	0.5351711592561661
YIL142C-A	1.028629585526096	1.075520357254512	1.0555614964794227	1.1349691817698786
