Gene	SRR7241897	SRR7241898	SRR7241899	SRR7241900	SRR7241901	SRR7241902
YIL071C	0.6704942472050175	0.5787395998029552	1.1836168494054469	0.5841357172339412	1.0317984720450615	1.3891526911429875
YIL071W-A	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YIL072W	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	1.1193532782876827
YIL073C	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YIL074C	2.860527174399083	1.5635680653582427	2.188533373518475	3.1610931044790367	2.8472904485065085	3.2872898484339066
YIL075C	3.5898230736125627	4.251504084424325	3.2262136631739065	4.220325522149896	4.405524783141014	4.256953464564005
YIL076W	2.6573692397069117	2.3883077229736207	3.5898230736125627	2.811016816859993	2.659855962661414	2.6545309038349445
YIL077C	0.6704942472050175	1.0295505137608776	0.7137302294314666	1.1153582528348192	1.4518807979305581	1.6348662933716018
YIL078W	5.394131818941976	5.151553351268149	5.306429409024515	6.341596515337765	6.460765726030308	6.045619567726437
YIL079C	1.5609402698438317	1.3237002748696645	1.3705138363826972	1.316498158563824	1.6862443192545191	1.5502167555492732
YIL082W	1.0484698036266493	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YIL083C	1.7367388359947982	1.0797602750252724	1.6717565285645843	1.2544562546770555	1.6600520850001765	2.0205315969304243
YIL084C	0.6704942472050175	1.0473255882158952	0.7137302294314666	1.4015011597253733	1.1652080313828268	1.2054904348196813
YIL085C	2.328431068005976	1.5019717066846305	2.165210795019489	2.0242648682197557	2.2455545352241177	1.6996353658386003
YIL086C	1.0561980101348227	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YIL087C	1.0757680802323955	0.5787395998029552	0.7137302294314666	1.0289670333660514	1.0752563764873915	1.1054040463890171
YIL088C	1.7019093601011057	2.221168285827889	1.3958457345441722	2.1247542466860336	2.264038506372966	1.92192402629937
YIL089W	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YIL090W	2.451412766524927	1.5200725027731843	1.6544831061133538	1.6184471035842758	1.4367794960346794	1.2045443510834029
YIL091C	2.2819070401893207	1.6337633008808266	1.8384620955003272	2.1107076493990338	1.8917751061657104	2.286084129750881
YIL092W	0.6704942472050175	0.5787395998029552	1.3878538518315473	1.1579071207526275	1.0822405960504522	1.2238947153069777
YIL093C	2.131787826302509	1.1989559634997125	1.3387953116859947	1.637863482863259	1.496704293995022	2.032098235796086
YIL094C	3.3839960944639085	3.1205563188172145	3.057758765290459	3.3310775484059496	3.1939859260868686	3.3119586178462335
YIL095W	1.075520357254512	0.9636167520889617	1.2197297337737099	1.1993136800999566	1.3405163199715728	1.322920318477379
YIL096C	1.225273978265223	1.150900414192161	0.7137302294314666	1.3568361688148305	1.0110887800510513	0.6961194560819757
YIL097W	0.6704942472050175	0.5787395998029552	0.7137302294314666	1.2678288426291413	0.6100587337237078	1.1929835695397633
YIL098C	1.0530858437603978	1.1943972534751977	1.700928933846742	0.5841357172339412	0.6100587337237078	1.1225664248261178
YIL099W	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YIL100C-A	0.6704942472050175	0.5787395998029552	0.7137302294314666	1.0169543654888078	0.6100587337237078	0.6961194560819757
YIL100W	1.1972916748395894	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	1.0506206904170519
YIL101C	1.1054040463890171	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	1.0739410400398066
YIL102C	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YIL102C-A	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	1.5217143500867858
YIL103W	1.3397025403681515	1.9181006387094106	2.3491085051038016	1.430962042613745	1.4644004431882471	2.0065264190459566
YIL104C	1.5499323267404064	1.6301081710399905	1.747802617367464	1.962763251898787	1.4077374134244156	1.1771149012160218
YIL105C	1.2691976674074679	1.2246831866599823	0.7137302294314666	1.8157169044501869	1.4542909008792435	1.591433817121501
YIL105W-A	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YIL106W	1.355423248731376	1.2596059983287742	0.7137302294314666	1.4282053822722922	1.6008783584815605	1.2500233475859863
YIL107C	1.3837061961050086	1.1214769590037348	1.360165323324709	1.350780960831291	1.5000799199799935	0.6961194560819757
YIL108W	2.0149162478841167	1.5332441017512193	1.129073223532977	2.6505604269282848	1.8444971059318376	2.165210795019489
YIL109C	3.953179398659093	3.9447440408606713	3.553242747647515	4.015255946251896	4.231933106758978	4.434500900084604
YIL110W	2.0566636146801676	1.5176859033986132	1.8128915910766292	2.6101145829495556	1.9222013136375151	2.5951525094155894
YIL111W	1.7050077294926447	1.773239057077893	1.947197131281161	1.9181006387094106	1.3370281997818876	1.4815693909016412
YIL112W	1.7284732600616433	1.5171753506943437	0.7137302294314666	1.6516621663200288	1.1549902607414517	2.0173867734600286
YIL113W	1.106619754619814	1.0555614964794227	0.7137302294314666	0.9788131991478303	0.9917992088826406	0.6961194560819757
YIL114C	2.0116160364105284	2.399267942882565	2.1913147887683646	1.5387390421074034	1.4195239762986578	2.264038506372966
YIL115C	2.3326072858074673	2.9167924078835936	2.3302910388563323	2.9776496280113123	3.021998183373067	2.89588992947028
YIL115W-A	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YIL116W	1.9267263436590925	2.0588394178647915	2.054997283566614	2.2476412412431905	1.821991687976845	1.641970599449852
YIL117C	1.6448702755279525	1.7749713682438706	2.1044994661715775	1.3961145248755034	1.887442807241368	0.6961194560819757
YIL118W	2.0562005977376865	2.2080640827250657	2.5185575418660995	1.557324806728015	2.5930588018649825	2.9308355838401385
YIL119C	1.2260827950718258	0.5787395998029552	1.2715222036786429	1.118847622987004	1.3790840131966118	1.1844796356705618
YIL120W	1.2775774770724952	0.9532722836168845	0.7137302294314666	0.5841357172339412	1.2502684911467061	0.6961194560819757
YIL121W	1.5375691373146998	2.101554725653784	2.499442821805013	2.025018937839265	1.7572104754343312	2.097019709045305
YIL122W	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	1.0649437178192172	0.6961194560819757
YIL123W	4.6342467952914115	4.4314345936299535	4.328475630067351	4.561149509162873	4.265590031351395	4.912793086107758
YIL124W	2.0468895230208073	2.5031253334115426	1.9854411309292885	2.6221136808875363	2.3584341324042177	1.6844265846685735
YIL125W	3.23423979048511	3.5898230736125627	3.361781387192775	3.7780996869047865	3.7122216593105737	3.887797026795785
YIL126W	2.4239240593628524	3.090984962855438	2.5103763722396844	2.8462727682207314	2.739786650788983	2.818824672061893
YIL127C	0.6704942472050175	1.3787145482228738	0.7137302294314666	1.301956297413646	1.1801065948288652	0.6961194560819757
YIL128W	1.8140548349445929	1.9638233932120288	1.6375834051364861	2.7654271959884937	2.244164206259806	1.383045981286433
YIL129C	2.4305939179975584	2.663878680608063	2.522190240718587	2.533633787203379	2.563952923036763	2.2690073618127125
YIL130W	1.5531628087380553	1.5861351947685094	1.6013377692847972	1.7176861595533015	1.4661077928223856	1.744696312822287
YIL131C	0.6704942472050175	2.3556194626147144	1.744696312822287	2.067895795600365	2.03977835476478	2.040471365662767
YIL132C	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YIL133C	6.080196785203378	6.227864180886803	6.283697918144227	5.751803460265659	5.921336477433437	6.077760145565703
YIL134C-A	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YIL134W	1.788803456497021	1.75157879016528	1.9877350342247884	0.9454738879342182	1.0084543772329384	0.6961194560819757
YIL135C	0.6704942472050175	2.0831584562630443	1.2758959235571279	1.5132646962916394	1.3058164081743728	1.6537269710467815
YIL136W	0.6704942472050175	1.0282964025478067	1.3421955190704549	2.0689228923835548	1.4937428567637814	0.6961194560819757
YIL137C	2.8180219265622943	2.877092207426866	3.066407259185139	3.123353560859032	3.117080792609899	2.774753342040164
YIL138C	1.1126565464575608	1.8123120392810428	1.7659891128920948	1.6752598400550192	1.7154852285073852	2.411538125783965
YIL139C	1.5265263479016458	1.0739410400398066	0.7137302294314666	1.1277848395602084	0.9970132114235448	1.1504429614431084
YIL140W	1.373291239907331	1.686867265862	1.3938873496560062	1.5089370723758873	1.800186547299603	1.363282551370455
YIL141W	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.9957936201130188	0.6100587337237078	0.6961194560819757
YIL142C-A	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YIL142W	3.6565827010673946	3.9732534480810746	4.01273977200594	4.251504084424325	4.391961552362714	4.458304789460736
YIL143C	2.139319502841997	1.9275716885108798	1.6831361449530136	1.8159855831004752	1.8469134045987854	1.596884389174878
YIL144W	0.6704942472050175	1.2737525377801004	1.347852668456242	1.0739410400398066	1.4326650351474521	1.1870679363360745
YIL145C	2.5743835058993785	2.6221136808875363	2.336260017412274	1.7579964491070088	1.947197131281161	2.0708529817998205
YIL146C	1.1103122698930903	0.5787395998029552	0.7137302294314666	1.1383373572826108	0.6100587337237078	1.097751571271283
YIL147C	2.0015163049427462	2.2051625184395562	1.2151097584607113	1.454733187621604	1.6107091857030602	1.493437510661418
YIL148W	7.20548345771346	7.699781142752989	7.508504588196985	6.8146302161237005	6.6024098147851795	6.944767478794507
YIL149C	1.3144254883349158	1.6600520850001765	1.3970139194596853	1.655268714420521	1.6203605587636052	2.171638773334146
YIL150C	1.0136330532834452	0.5787395998029552	0.7137302294314666	1.3702952800476016	0.6100587337237078	1.2823422485120664
YIL151C	1.3349899647203936	1.8999045250906699	1.4400051599690813	1.299492659728124	1.3402512106332494	1.7090541945267095
YIL152W	0.6704942472050175	1.030636491252467	1.3032615397932403	0.9518804476014364	0.6100587337237078	0.6961194560819757
YIL153W	2.606809085146299	2.2819070401893207	2.24468649184619	1.8664939767765072	1.9028351080470447	1.9930954001587584
YIL154C	2.563952923036763	1.566917054372126	1.7441429349122837	1.8903053336755336	1.9319062910719702	2.319030918203482
YIL155C	2.2080640827250657	1.771740471211672	1.7471599888907012	1.8282767466252423	1.8859824722016196	2.2562701359516435
YIL156W	1.5403969845903125	1.6373201425174837	1.1986494621509758	1.3754521018687647	1.7295731866978223	1.3857417910068945
YIL156W-A	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YIL156W-B	1.8963455204740067	1.8504917781631862	1.6911433900838355	1.1671076515964705	2.307940031772718	1.3405163199715728
YIL157C	2.0911539790145577	1.48373483109924	2.159626994788114	1.2112873315449775	1.6292680072077812	1.7074601572429107
YIL158W	1.2730838875026913	0.5787395998029552	1.1158701719530817	1.055859905525443	1.392706940728302	0.6961194560819757
YIL159W	1.8718570360116171	1.1712798235697006	1.9647422736535147	1.3085085626183557	1.1906532162212238	1.0959685486426314
YIL160C	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YIL161W	1.0366732927932352	0.5787395998029552	1.7376136839565888	1.1963040116402586	1.1876317160872933	1.3173722791824767
YIL162W	1.4454021888987838	2.4023686398553306	2.6649890618193126	2.4824170912183003	2.3616574388782685	1.7908633997486663
YIL163C	0.6704942472050175	0.9961766819683354	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YIL164C	0.6704942472050175	1.355872994239336	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YIL165C	1.0428301015894603	1.2043043796051958	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YIL166C	0.6704942472050175	0.9632418909111051	0.7137302294314666	0.5841357172339412	1.0916135969865763	0.6961194560819757
YIL169C	1.2139641174996012	1.1979786530147614	1.2772847725695573	0.5841357172339412	0.6100587337237078	1.118847622987004
YIL171W-A	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YIL172C	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YIL173W	2.1469537592122068	0.5787395998029552	1.645929686060901	1.6606265437962753	1.7437177209098316	0.6961194560819757
YIL176C	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YIL177C	0.6704942472050175	1.1517772918662472	1.749176896148429	0.5841357172339412	0.6100587337237078	0.6961194560819757
YIL177W-A	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YIR001C	1.1986494621509758	0.9226560606644831	0.7137302294314666	1.1465424662557593	1.2167064023767211	0.6961194560819757
YIR002C	1.2007186097942824	1.6196780091393737	1.1601480548594634	1.2491985023400975	1.1601480548594634	1.3906168083354518
YIR003W	0.6704942472050175	1.7301722643922486	2.240774278347034	1.8631810175347674	1.8137643349975803	1.2635261249125396
YIR004W	1.7060553710373547	2.038647588558262	1.262269595943913	1.8549431738928732	1.8986893293054876	1.348744307195407
YIR005W	0.6704942472050175	1.1838578970826528	0.7137302294314666	0.9963853487113469	0.6100587337237078	1.1421026649607597
YIR006C	3.7343700683198184	3.3756663570976855	2.926866157875595	3.5526253504435306	3.3323312606810287	3.64988840644582
YIR007W	1.1547646614635427	1.3638944344008517	0.7137302294314666	1.1288744918230302	1.004205369564123	1.1069309435609456
YIR008C	1.9450616677313404	1.7659891128920948	1.773239057077893	2.281097155919608	1.5951594670009275	1.4880607147368214
YIR009W	1.0783707760563	0.9462535137832195	0.7137302294314666	1.4889170515385628	1.0402883814425976	1.0883838121737388
YIR010W	1.3961145248755034	1.4133840947856045	1.8896210201137063	1.3888702124536756	1.4656866817820804	1.566917054372126
YIR011C	1.145539523214598	0.9887917887217891	0.7137302294314666	1.605634556035689	1.2861078306403693	1.9439204936630166
YIR012W	3.7122216593105737	3.764382163189069	4.035065367578067	3.698042987336524	3.7230152890670514	3.6675768122148122
YIR013C	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YIR014W	0.6704942472050175	1.016598117003265	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YIR015W	0.6704942472050175	0.5787395998029552	1.2409288391264588	0.5841357172339412	0.6100587337237078	0.6961194560819757
YIR016W	2.32573224229215	1.2048874779216883	1.3768966665030158	1.5580920644111047	1.2589623189732584	0.6961194560819757
YIR017C	1.6219252875454515	1.1199336474161388	1.4525114031266302	1.03997765046336	0.6100587337237078	1.0723271046182334
YIR017W-A	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YIR018C-A	1.7734376139783685	1.6137712897320107	2.4648304221105475	2.031829121924452	1.6886665224825077	1.341263856247239
YIR018W	1.8796654367735246	1.2322123811753587	0.7137302294314666	1.09668074432881	1.0218508712514476	0.6961194560819757
YIR019C	1.1069309435609456	1.1465424662557593	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YIR020C	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YIR020C-B	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YIR020W-A	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YIR021W	2.0095303664941184	1.2938622069087886	0.7137302294314666	1.3012237171883148	1.118583382680228	1.6292680072077812
YIR021W-A	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YIR022W	2.5392255125053955	1.845039172410917	3.0418755318758293	1.805531779280642	2.0630666974781064	2.0951617996227196
YIR023C-A	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YIR023W	1.1214769590037348	0.9430187364845034	1.4367794960346794	1.2039584960010583	1.600597257338201	1.3046986430992615
YIR024C	1.2772847725695573	0.5787395998029552	0.7137302294314666	1.322648403271539	0.6100587337237078	0.6961194560819757
YIR025W	1.048005586328106	0.9387277860972091	1.14376341605448	1.0493895499087127	1.0896167580882012	1.4186520388248665
YIR026C	1.3705138363826972	1.6880666646595373	1.5063815636766287	1.9935861494681335	2.156645666224092	2.1133040755762065
YIR027C	0.6704942472050175	0.9948776616926288	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YIR028W	0.6704942472050175	0.5787395998029552	1.1088046280267125	1.2081516883525711	0.6100587337237078	0.6961194560819757
YIR029W	1.1924549393043786	1.1288744918230302	1.1092504131319556	1.0491320227678795	0.6100587337237078	0.6961194560819757
YIR030C	1.307655596193156	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YIR030W-A	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YIR031C	1.3817753925185328	1.2813366953433494	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YIR032C	1.3063053397039968	0.998222149648854	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YIR033W	2.153750463768967	2.7859890834411933	2.552184686978242	2.28919909597964	2.493468214345194	2.327824055729507
YIR034C	1.255463134307304	1.749176896148429	2.2200963578949175	2.126553608999897	2.1991034579489344	1.7376136839565888
YIR035C	2.283032536409964	3.5780595642157134	2.856804300131727	2.0831584562630443	1.9823963902062802	2.4564300326943167
YIR036C	3.1926200966919556	3.329659069908829	3.654455590707135	1.8306846403244625	2.04815525762746	2.641499114033113
YIR036W-A	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YIR037W	2.9383268816778667	2.029351227570105	2.4156867558868917	3.1539527010869586	2.5274925095798535	2.3765416709816014
YIR038C	2.240774278347034	2.073523435376795	2.081209522490438	2.101554725653784	1.7537875725605443	1.7864918361447626
YIR039C	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YIR040C	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YIR041W	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YIR042C	1.1427169071468442	0.9319720977372463	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YJL001W	3.38719812323345	2.6924275233043367	2.774753342040164	3.7753460665728644	3.4056426378175786	3.2646395883405956
YJL002C	4.022210565855373	3.1677473115911057	3.4183685692986354	2.996007390635075	3.38719812323345	3.4082582580384635
YJL003W	1.09668074432881	0.5787395998029552	1.1868362278974962	1.038205671479935	0.9858699957457125	1.3902770519655587
YJL004C	2.2455545352241177	1.8782611829046985	1.6533844952693202	1.7453262792418363	1.4481328028154001	1.659343396514644
YJL005W	1.998143104208673	2.8928216569365635	1.2061886802145718	2.3384277536164007	2.1324072544269503	2.2158941329378496
YJL006C	1.240630476460768	0.927122541981237	1.5841301461511486	0.5841357172339412	1.004514712070876	1.262269595943913
YJL007C	2.3504485299121685	1.605634556035689	1.5712761694264565	1.69708260954184	1.1071664762359916	2.7972860643962707
YJL008C	4.0475653363904405	3.698042987336524	3.2467536152209346	4.216165684498227	3.6642445631757017	3.9863334759323834
YJL009W	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YJL010C	2.324486147471204	1.8932783456611735	2.2369944394642682	2.320239405552545	2.4312000098541207	2.9740413879399963
YJL011C	1.0615459316650984	1.7382770617722323	1.2250099284879261	1.7154852285073852	1.0700299658891386	1.1230248259996807
YJL012C	5.246054255182271	5.299463230936978	4.946930681461252	5.732118441591849	5.608168300747229	5.608168300747229
YJL013C	1.087484261347431	1.1671076515964705	1.6846975231928694	0.5841357172339412	0.6100587337237078	0.6961194560819757
YJL014W	3.2027544569151765	3.704554343669588	3.8740733043045776	4.381101013310862	4.044020079094437	3.856338688048404
YJL015C	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YJL016W	0.6704942472050175	1.082469618559662	1.5589393718562143	1.1158701719530817	1.2913352662345878	0.6961194560819757
YJL019W	1.2003944101257542	1.5196867446268243	1.1753813011617842	1.109564579676147	0.995548616578392	1.546767540625021
YJL020C	2.5450784140664586	2.683058393125285	2.3883077229736207	3.3893163405463445	3.339568428474442	2.6761626917860566
YJL020W-A	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YJL022W	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YJL023C	0.6704942472050175	1.1697895643101346	0.7137302294314666	0.9378885218059236	1.0441769478999707	1.2587242527177336
YJL024C	1.6862443192545191	0.9422506509328914	1.3251833451447748	1.6817012663617692	1.4783550709342514	1.447431027201868
YJL025W	0.6704942472050175	1.1624735444027914	0.7137302294314666	1.5203257361574327	1.2306236378182989	0.6961194560819757
YJL026C-A	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YJL026W	4.662216311577415	4.464138720368462	4.334875072048613	4.6342467952914115	4.5791405736007915	4.417556895078075
YJL027C	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	1.0535977604117523	0.6961194560819757
YJL028W	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YJL029C	1.3719837884726414	2.1240616986806673	1.4606082197345183	1.6731167126326012	1.3108973634494978	1.7265320676952425
YJL030W	1.0229224682892946	1.4815693909016412	0.7137302294314666	1.3144254883349158	1.489797785612193	1.811686807952165
YJL031C	1.377642708602242	1.238019582997833	0.7137302294314666	1.1038925218754234	1.1412665402412279	1.2103353834462247
YJL032W	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YJL033W	1.756442059797683	2.0778919512310603	1.5846208317780734	2.1917555664264334	2.823645356160293	2.9776496280113123
YJL034W	5.862869883434463	5.740083331388864	5.829255191392853	6.447279231992917	6.174424764100635	6.0046331196723015
YJL035C	2.5191250822081424	1.301521522414338	2.2586659938460896	1.2103353834462247	1.5987927212142319	1.741684075375925
YJL036W	1.0916135969865763	1.2126808719564361	1.5084672218913728	1.3978876402857363	0.9765922535213916	1.2007186097942824
YJL037W	1.076070565836825	0.5787395998029552	0.7137302294314666	1.0409150570591736	1.021119577244372	0.6961194560819757
YJL038C	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YJL039C	2.836399671565577	3.657929403969568	3.231698142581575	3.1738460126963823	3.216072978563993	3.4119857314041155
YJL041W	3.1792263944932007	2.6908270519897903	2.700254126244701	3.094259558201628	3.2232064078617793	3.724395688963964
YJL042W	2.547630210127018	1.9024727055840405	2.0119341956062615	1.942661987200443	2.084998280115087	2.6118325913614355
YJL043W	0.6704942472050175	0.938424117639909	1.3262303338390464	0.5841357172339412	0.6100587337237078	0.6961194560819757
YJL044C	2.4545760353577633	1.681155314578522	1.4071472963330418	1.8751682862575443	1.7707112973067696	2.078742739884831
YJL045W	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YJL046W	0.6704942472050175	1.1338262821511904	0.7137302294314666	0.5841357172339412	1.3644767947734457	1.4119146907122726
YJL047C	1.6393361490978287	1.4165174233914395	1.1036490704213282	1.743370541958786	1.2455301599760489	1.2598139099277124
YJL047C-A	1.8024364462894966	1.8140548349445929	2.451004067831933	1.3714745981413565	1.284910469906751	0.6961194560819757
YJL048C	1.4705862680244302	0.5787395998029552	1.3042978284466646	0.5841357172339412	0.9378885218059236	0.6961194560819757
YJL049W	0.6704942472050175	1.0567924684915244	0.7137302294314666	1.1748449935577623	1.1764042891008426	0.6961194560819757
YJL050W	3.36298006335337	3.5336544873327034	2.913788471685361	4.437046817364717	4.3653137888934594	4.24632166933575
YJL051W	1.3982116664248392	1.5734772747193861	1.322648403271539	0.9154034109139575	1.5734772747193861	1.3573307212163384
YJL052C-A	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YJL052W	4.275661937741961	3.021998183373067	3.4456635392168127	3.5898230736125627	3.5479629430748867	4.009422639544145
YJL053W	1.0470982094889185	1.074174522689204	0.7137302294314666	1.2686697728616936	1.1833286864477606	1.5409209216504254
YJL054W	2.134851757416287	2.4849192085540297	2.426656796437305	2.3556194626147144	2.2766173697170187	2.4290492322557995
YJL055W	1.8037900478567734	2.6230060617267315	1.4090092684143518	2.2766173697170187	2.2918644482081616	2.601045467599933
YJL056C	1.180777186530387	1.2278850899156022	1.557324806728015	1.1056865725101892	1.2648243467325255	0.6961194560819757
YJL057C	0.6704942472050175	0.9923348453691572	0.7137302294314666	1.1768865383578424	1.1866425932800497	1.1708048482348268
YJL058C	1.0872165347292864	1.168438139907473	1.0954025364302304	0.5841357172339412	1.0774342233558614	1.2577251349533207
YJL059W	1.1624735444027914	1.525057166372086	1.9345209346144598	1.75157879016528	1.69708260954184	1.4703271193736804
YJL060W	1.7261085877193214	2.0054880776007833	1.4495700064344568	1.8509406184903714	1.5203257361574327	2.2895468382911606
YJL061W	1.7973996025344536	1.2889147413262674	1.796676021577466	1.5958751215438975	1.9136837376474125	1.5755202035114864
YJL062W	1.3419264189567408	1.8368294709885897	1.7579964491070088	2.3387938737247054	2.0778919512310603	1.6978624422895172
YJL062W-A	2.2732248906132044	2.345933785178845	2.606809085146299	2.032098235796086	2.1398579438332472	1.6854374279542974
YJL063C	1.4114164461051828	1.7322762965793785	1.852970999537132	1.5149233698512463	1.7425565578663098	2.0588394178647915
YJL064W	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YJL065C	1.8465831562389226	1.3999464585232952	1.767002368371947	1.3291584298592605	1.7835421255927746	1.9216411488803926
YJL066C	1.4695401618434043	1.0289670333660514	1.324398405726623	1.2108339613926051	1.160746274142303	1.5120685873032684
YJL067W	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
YJL068C	2.636859596299345	2.5119252826658354	2.9687318315403095	2.0951617996227196	2.1247542466860336	2.172601727044219
YJL069C	1.9964780838996983	1.6846975231928694	1.5328039372666358	2.354748358131755	2.3384277536164007	2.2885821928719285
YJL070C	1.9624945428717768	1.2498303265606343	0.7137302294314666	0.9136207321829626	1.6080922606842576	1.7874053920736175
YJL071W	1.3129462446051345	1.4761567102149193	0.7137302294314666	1.2998166893900138	1.1979786530147614	1.1792514703361292
YJL072C	1.6230057909606788	1.378111884133542	0.7137302294314666	0.9143713437948127	0.9488282058133599	1.4538780860818183
YJL073W	1.722235806163853	1.2455301599760489	0.7137302294314666	1.4831703654821942	1.2675874228146211	1.8563991097203076
YJL074C	1.793387141377927	1.991391507958033	1.1780347604500943	2.4023686398553306	1.5340821572913481	2.484099806280983
YJL075C	0.6704942472050175	0.5787395998029552	0.7137302294314666	0.5841357172339412	0.6100587337237078	0.6961194560819757
