Gene	SRR3537138	SRR3537139	SRR3537140	SRR3537141	SRR3537142	SRR3537143	SRR3537144	SRR3537145	SRR3537146	SRR3537147	SRR3537148	SRR3537149
YGR074W	0.9260330357185932	0.8557291366492763	1.31822267386797	1.391364252460065	1.077169537786969	1.1956765685656494	0.7031702295004297	0.9913098686142686	1.0183487970811413	1.220876438184225	1.0116284524620207	1.2243873724633458
YGR075C	0.708436578497933	0.4314369070795695	0.8234718657291354	0.8127067333295377	0.8127067333295377	0.7825694994201431	0.7031702295004297	0.9509979868876717	0.848790046358479	0.8401416707405627	0.6955337489761695	0.7315704407550351
YGR076C	1.148523738268985	1.1391405974619113	2.010184835262003	2.633905462446144	1.136169575212346	1.1004544921777089	0.7031702295004297	1.240630476460768	5.671190090072709	3.2596578754308156	1.8343693032385668	1.075008257028819
YGR077C	1.6520974455472406	1.286963874401182	1.4343883041874457	1.097176718175807	1.6520974455472406	1.6267291619960988	1.9834816823815609	1.8963455204740067	1.3741409251540493	1.045930600172146	1.6137712897320107	1.367663927561523
YGR078C	1.697355042357071	1.6782926412943073	2.0520611072252235	2.304690420375678	2.0831584562630443	2.0499535227253722	1.8986893293054876	1.5149233698512463	1.4806413004538024	1.7443624258859114	1.5013375011480112	1.5640266466032913
YGR079W	0.9490643106610751	1.3475180051346685	1.4693459597144385	1.1277848395602084	1.6547319452615996	1.8396312173713107	2.6090886518392895	1.779858076902495	1.1224273417142538	1.558724666651072	2.7236717615467754	2.3441191596722715
YGR080W	1.883200231140917	1.7736714293171072	1.8845358461402189	1.5791660811263242	2.140768800926062	1.6463941691622477	1.7878778516575693	1.9923520697546293	1.8357820252126755	1.525972680249664	1.7099024345984202	1.5748687418722729
YGR081C	1.1708048482348268	1.5451718340109324	1.6265266100970135	1.419052799067789	1.0420401458849309	1.262818333557807	1.073337707568333	1.3898996397560617	1.4788150211665312	1.5346420453957437	1.2998166893900138	1.0393168630139318
YGR082W	1.8612380207084178	1.9010986274531247	2.9520215130947154	3.5898230736125627	1.5069236747073336	2.071412993538557	1.902123068983286	1.9375207843240907	2.501643485763367	2.5185575418660995	1.8690353216525053	1.9723161249574084
YGR083C	2.4639452042185823	3.116126717798925	3.3182483500954785	3.888548058979756	2.7482855073762873	3.0059475497103527	1.7558072474126658	2.8908517674092424	3.047378989516024	3.5418982207119694	2.725723552137694	2.9308355838401385
YGR084C	1.6121131168194096	1.562066584656351	2.0805897911967213	2.3889166486635425	1.5850835939936037	1.755495567465228	2.1456998364989293	1.308040071546957	2.078742739884831	1.947197131281161	1.7618191695568337	1.7579964491070088
YGR085C	5.952100171391654	5.70507603795002	7.822970241615458	8.07782701578447	4.669328783620941	6.557382184727108	5.186682940928689	5.629882057012521	7.059582840233913	7.256055791308917	4.357783861344105	5.20100137066398
YGR086C	5.939567988901661	5.887129146400355	6.557382184727108	6.987479518228259	6.323736214613266	5.501020347462963	5.688230461446563	5.962048339243134	7.538814871725129	6.093306801816242	7.137476132044002	5.058873045778254
YGR087C	0.8063237854509726	0.4314369070795695	0.36032544767482366	0.2760779512525135	0.9337385014185671	0.39523216798960126	1.2660622250629714	0.8101424438522529	0.8081941304396619	0.5430430487644909	0.7232846327512157	0.32812055365981685
YGR088W	3.107048859507644	1.4596887570581965	1.550505112020556	1.6676576850067732	2.429383373613278	1.0640632476571275	2.987540660196329	2.913788471685361	3.2929327541440774	1.9226242594492495	2.521101674606978	1.919417113499788
YGR089W	1.7808879707002485	2.1913147887683646	1.6130450263421654	1.7604099677655238	1.6260871805379453	1.8558200907599065	2.6859508493618796	2.0015163049427462	1.8465831562389226	1.9010986274531247	1.6952565112766385	1.66106313507831
YGR090W	3.1864854243851646	3.9077579934248936	3.2375765963763996	2.249294905800922	3.110633143028582	3.900991516930662	4.0384887464019	3.6311670536220646	1.9711445028401333	2.770042601521292	2.4435493923025806	3.4782530836450087
YGR091W	1.1737836940925075	1.1695440796691359	0.962785136912176	1.076546546484356	1.2217037886609887	1.2206702512481717	1.209783146613728	1.08076379751461	1.1511535698658892	1.237572164952622	1.221975305499595	1.0236266344324487
YGR092W	1.800186547299603	1.688398345183664	1.4998174986827606	1.3874883398225903	1.811686807952165	1.7067896939272929	1.1598775651758408	1.7831131398007458	1.301521522414338	1.320775341501867	1.3424956282701195	1.812017010046039
YGR093W	1.1474186259876649	1.4504982363738046	1.5387390421074034	1.229809836011457	1.0263352573221465	1.228247696840867	1.677845048265224	1.1407338294394513	1.2600294301319235	1.3795692030042097	1.545881174717825	1.0163570163553444
YGR094W	6.682125554853802	7.9710783806098835	6.077760145565703	6.197412307563516	7.556046341241599	7.889413666890618	6.944767478794507	7.668998893646417	4.0936080920495534	5.939567988901661	4.698197676525444	6.6024098147851795
YGR095C	1.2320230930159135	1.5360086610197257	1.6269547996942264	1.6606265437962753	1.5417567773584575	1.5407022159188786	1.5890476039817054	1.1615563671453117	1.6606265437962753	1.525549913554145	1.4161841791384542	1.2709647288815211
YGR096W	0.9058465046974675	0.8008328173410335	0.9232589137179805	0.908369276941466	0.9961766819683354	0.8590976917728772	1.1648391710238224	0.9133907831800575	0.707369690742344	0.953744132319601	0.8796746001264203	1.0433899551101846
YGR097W	2.33322763555672	2.9102008712412104	2.18698488230473	2.8928216569365635	3.638650125779378	2.558152269715337	3.3530682969559615	2.5991674479953075	2.684711379553165	2.9598179000548117	6.4842405688005735	3.9660349882280763
YGR098C	1.8558200907599065	1.9945338418678538	1.3254663034299372	1.3597232685974947	1.4521151862333515	1.8687261501547185	2.227381427117833	1.8424103385145454	1.2722006031558124	1.3402512106332494	1.3650744561054353	2.074300218689725
YGR099W	1.1571934542594546	1.4815693909016412	1.037829335490729	1.1292779373158441	1.2392968370927473	1.6831361449530136	1.1697895643101346	1.252533707699145	1.0250980772409333	1.03997765046336	0.9693427296691977	1.2185615997187318
YGR100W	2.160608664437357	1.9850591408250922	1.755076928498748	1.6438024035740906	2.3402893336254875	2.0087431875685526	2.3448853637769105	2.3472892153333653	1.9075697980611455	2.0374127927044636	1.8721138125102303	2.062190772160638
YGR101W	1.4121472361675433	1.5857392543765376	1.0193604770748497	1.2286686726499745	1.4895822606858697	1.2765281362375371	2.1816882926732486	1.116624336719814	1.1178347732484415	1.1686382800510902	1.489797785612193	1.3705138363826972
YGR102C	0.9524166416972448	1.002437939567922	1.6125525588231224	1.5050298259068629	1.1609903965734965	1.06830198861666	1.4090092684143518	1.289611131726206	2.4572884303622824	2.051051001706538	1.3113293182729224	1.4315064601750018
YGR103W	2.8708909729043635	4.366283360458291	4.254708168161136	4.572996055202996	3.3182483500954785	4.2429226017053105	3.400935700519169	3.7498196134981345	2.2158941329378496	3.1693811283639923	2.0307248801270004	2.41447402580617
YGR104C	1.1621998240219817	1.1889239919465981	1.0369500858553249	1.345049906567049	1.2874361532876812	1.220876438184225	1.5643153613651632	1.0303182833244637	1.3591225244124157	1.148523738268985	1.234461571288738	1.0849470554988228
YGR105W	1.554490940355091	0.989191980346849	1.5050298259068629	2.6262749615562733	1.0984668463794307	1.0127812853789737	1.4045529313502614	1.297743925524316	2.2178756665490518	2.0499535227253722	0.9608702249909069	1.363282551370455
YGR106C	4.274395212925541	3.3507209539313467	4.784804380362973	3.509709136952973	3.3541283803637962	3.361781387192775	4.134666531207064	3.58023119405639	3.08678411185957	3.2008339971124427	2.3774445357041634	2.8180219265622943
YGR107W	0.34310138635996845	0.4314369070795695	0.7727346830334092	0.2760779512525135	0.40497959978366804	0.39523216798960126	0.7031702295004297	0.38374562263703127	0.29741686198034456	0.5469182934385876	0.2397770126575933	0.7175071804263355
YGR108W	1.5019717066846305	1.7930234677410848	2.130545328518058	1.8343693032385668	1.9539351708268415	1.6926526191834652	1.6346268051965578	1.8465831562389226	1.1206940516546104	1.3591225244124157	0.8060042488683634	1.2100395802619837
YGR109C	0.9378885218059236	0.8094661471014455	1.3032615397932403	1.284910469906751	0.8606975734295788	0.39523216798960126	1.4174075111686923	0.8734789096698959	0.29741686198034456	0.852915601607067	0.2397770126575933	0.32812055365981685
YGR110W	0.7693347707752959	0.7969217545671694	0.689533230340711	0.7669483916627768	0.7198301667489863	0.8360505632798325	0.7031702295004297	0.9864548036090998	1.0312999689813853	0.7924598507959895	1.0096868765814175	0.9108418762142458
YGR111W	1.8608893618476436	1.9534907705893034	1.9010986274531247	1.5763462508257011	1.6590304735489436	1.6766235412551502	1.1876317160872933	1.9953613875088607	1.838025140624502	1.620755069134278	1.3370281997818876	1.6337633008808266
YGR112W	1.1372680952108318	1.2856645706783272	0.9821685895712582	1.3627398871813172	1.3262303338390464	1.24741431804133	1.2338098967694795	1.340722142523461	1.2560349814961005	1.3399981673988017	1.5409209216504254	1.1232417412160656
YGR113W	1.4606082197345183	1.2765281362375371	1.2434404156409642	1.7257446134378525	1.7308980298931798	1.4880607147368214	0.7031702295004297	1.2596059983287742	1.691279418889615	1.611817667921866	1.3921822852039643	1.2502684911467061
YGR114C	0.34310138635996845	0.4314369070795695	0.36032544767482366	0.2760779512525135	0.40497959978366804	0.39523216798960126	0.7031702295004297	0.38374562263703127	0.29741686198034456	0.25271454514584757	0.2397770126575933	0.32812055365981685
YGR115C	0.34310138635996845	0.4314369070795695	0.36032544767482366	0.6231345164258137	0.40497959978366804	0.39523216798960126	0.7031702295004297	0.38374562263703127	0.29741686198034456	0.25271454514584757	0.2397770126575933	0.32812055365981685
YGR116W	4.6887496394674875	5.829255191392853	6.045619567726437	7.594049194375483	4.90291775622522	5.590674566259598	4.458304789460736	5.594197852459805	7.044155852900953	7.044155852900953	5.520114001898591	4.964737367963922
YGR117C	1.638156056323434	1.7065358020084878	1.4234490116027017	1.4741673230553414	1.5936077918574738	1.4606082197345183	1.5200725027731843	1.8206787003359057	1.1891792241439052	1.265769505566802	1.1953274087914725	1.4995324972953474
YGR118W	6.563745911731264	5.9061188668878	7.452319673384478	7.169528221370911	4.529318982743569	5.978258016537585	4.885386457456268	5.738547062903917	6.18335616835546	6.341596515337765	4.097040105239257	5.601184676840919
YGR119C	2.4781219050178205	2.442707975252879	2.0763784418469586	2.0149162478841167	2.125539456816619	3.1864854243851646	3.116126717798925	2.140239420179905	1.9669141648565456	2.0921179433293946	1.9858976216961512	2.0434797865212757
YGR120C	1.1941738056438247	1.313816756651169	1.300809554846066	1.233063497359142	0.8726340909352271	1.0919721622893062	1.1489961397227013	1.1784964279476398	1.4821373410885417	1.2700362682989954	1.0303182833244637	0.942600262617663
YGR121C	1.0156253120119332	1.2409288391264588	0.8557291366492763	0.831389974392703	1.3051237130938609	1.2387497879179086	0.7031702295004297	0.9581545846567737	0.8388193113498263	0.8350451430724461	1.0037571473896514	1.1906532162212238
YGR121W-A	0.6652837800190237	0.4314369070795695	0.36032544767482366	0.604008458226631	0.40497959978366804	0.39523216798960126	0.7031702295004297	0.38374562263703127	0.29741686198034456	0.7643844803657664	0.5787395998029552	0.6853296793232655
YGR122C-A	0.7232846327512157	0.4314369070795695	0.36032544767482366	0.8018840340461219	0.40497959978366804	0.39523216798960126	0.7031702295004297	0.38374562263703127	0.29741686198034456	0.6377252827176474	0.2397770126575933	0.32812055365981685
YGR122W	1.0226484346343898	1.4493129349003082	1.1764042891008426	1.2640496601868476	1.0491320227678795	1.247173105495122	1.5615385236699444	1.0250980772409333	1.2990993598397345	1.1393770306294333	1.1811266891213583	1.042312138036281
YGR123C	1.8634848043574737	2.7263856481849125	2.0004403289447437	2.251811182564644	1.7314046399779088	2.320844821663656	2.2200963578949175	2.036506935782838	1.2313965931659834	1.6416775829896846	1.1423274349147043	1.3377585472338391
YGR124W	6.360587822833921	6.13617220976214	5.306429409024515	4.556701568062817	6.447279231992917	6.754730605411078	6.822758654857034	5.690900092936525	3.016132248958484	4.244224039651012	4.024619149291772	5.458075625872152
YGR125W	2.3915423768985846	2.5743835058993785	1.600597257338201	1.691279418889615	2.5467319873877137	2.2751573507132083	2.6343291323459104	2.251811182564644	1.7831131398007458	1.9655160356751997	2.0434797865212757	2.128945632362977
YGR126W	1.1334689850654602	1.1158701719530817	1.058821767264877	0.9207033761235819	1.2437018388732293	0.8697249442257973	0.7031702295004297	0.8289006896293571	0.8410643315307594	0.876825330330889	1.2431475742826033	0.9975574700424501
YGR127W	1.355872994239336	1.3144254883349158	1.11356030099092	1.6919344382373827	1.3902770519655587	1.1262469579325922	1.5216063533307391	1.2160951727147788	1.8608893618476436	1.379922466206536	1.754703535169264	1.3933173164411154
YGR128C	1.5632385245107407	2.5467319873877137	2.136708330607279	2.323175124576384	1.6407435993404742	2.266410976812628	2.6477104480924436	1.8357820252126755	1.3938873496560062	1.875567732715394	1.4688788362233987	1.5564224069784476
YGR129W	0.8779527933016485	0.8800649443483295	2.0187437520904106	2.2286038509502686	1.29283240430856	1.241785503102061	1.072912347507133	0.9587247590326333	2.9662651880583235	2.073523435376795	1.48867357331999	1.18981056668318
YGR130C	3.6642445631757017	4.353189861298398	2.641029350348956	4.230520175704577	3.4456635392168127	3.5359051707531277	3.4724254644837593	4.324548298506275	4.796336142331963	3.9077579934248936	4.328475630067351	3.5290247730211393
YGR131W	0.9503888949739463	0.7996638622636508	0.9761061311399981	0.7683673250961773	0.997254831454268	0.39523216798960126	1.2556917931326856	0.9193914464984714	0.9684388756950172	0.7218137655439621	0.7889168543702989	0.7450986489303341
YGR132C	2.8908517674092424	2.3578995679603594	3.4072629133169974	2.8726040397390435	2.3071692128037617	2.136708330607279	2.6040404443680325	2.8557919315300495	2.674026526101552	2.3840102142096153	2.5892301030501113	2.6853289484529004
YGR133W	0.7331685827509131	0.8338722473156563	1.076546546484356	1.262818333557807	1.0071224522230178	0.9722034559835395	0.7031702295004297	0.9711030051679485	1.1750484144007816	0.9305462478281223	0.9454738879342182	0.876825330330889
YGR134W	1.6230057909606788	1.6766235412551502	1.5395708679311133	1.2969113416585698	1.5336209539807824	1.8089162188162673	1.5171753506943437	1.677845048265224	1.213226283294488	1.4880607147368214	1.5412233389357999	1.6516621663200288
YGR135W	2.9687318315403095	2.3215330228534823	2.986456787005598	2.7627136372922845	2.822342545434691	2.2924337963660157	1.8679495871853635	2.9544420380883674	2.6649890618193126	2.757655729268619	2.4130304279624744	2.4764099488038376
YGR136W	2.200116393892349	1.241785503102061	1.8123120392810428	2.8691090569799953	2.5563300197530907	1.6608545380922002	1.7527118757319173	1.6008783584815605	3.334607934936575	3.43439340724483	3.23423979048511	1.992782100681078
YGR137W	1.341263856247239	1.3296535390463058	1.2400539344887758	0.8308419684130421	1.161876185142916	1.2783016915862093	1.6479573749011989	1.0183487970811413	0.8983528539256944	0.9250325975937261	1.2065887976449983	1.6027406225063694
YGR138C	4.7431600173775035	1.4603946226700861	2.0921179433293946	2.986456787005598	7.246886228989471	1.2180659908989115	3.3561973723571072	1.5390825258901717	1.2491985023400975	2.661225879500874	7.880422303718248	3.8362686108396
YGR139W	0.34310138635996845	0.4314369070795695	0.36032544767482366	0.2760779512525135	0.40497959978366804	0.39523216798960126	0.7031702295004297	0.38374562263703127	0.29741686198034456	0.25271454514584757	0.2397770126575933	0.32812055365981685
YGR140W	1.14325501454613	1.2730838875026913	1.420606758630387	1.1966371958227753	1.106619754619814	1.221975305499595	1.9624945428717768	1.6179979208821744	0.93311585920472	1.1372680952108318	1.2480564998957857	1.4195239762986578
YGR141W	1.8089162188162673	1.2918095881712959	1.3284336259639096	1.5703530468883902	1.7388905553084066	1.5540584040074243	1.7808879707002485	1.564817002668123	1.3958457345441722	1.545881174717825	1.7667022290392969	1.7792736050532816
YGR142W	4.5478797739475185	2.499442821805013	1.794499993236399	3.3756663570976855	3.2882701276883326	2.221812778578871	1.6516621663200288	1.8032005268678981	2.506715741929141	2.955379501918412	6.68970274401712	2.5290090082754535
YGR143W	2.09431612230721	2.9246030864342725	1.8549431738928732	2.0242648682197557	3.4296909618416516	2.354748358131755	3.4072629133169974	2.6512919258366305	2.06746050456616	1.9811740004538003	3.4771198844243774	2.496173728336613
YGR144W	0.7522334079491032	0.4314369070795695	0.6938952080055778	0.6408197130769728	0.7096324408067757	0.39523216798960126	0.7031702295004297	0.7669483916627768	0.29741686198034456	0.5413697457994179	0.7494885937549158	0.32812055365981685
YGR145W	1.3366125143691017	2.5380847724604436	1.6370965307301923	2.016173527475776	1.912447666002607	2.5630727662126978	1.4071472963330418	2.2362057087196514	1.5682416983876168	1.7306458406861647	1.0908391509811406	1.5491130132935504
YGR146C	1.619203867611749	1.2645076695463915	1.0096868765814175	1.120456103563166	2.0144356144853104	1.097751571271283	1.597845717952303	1.413750882644073	1.4656866817820804	1.3032615397932403	1.8845358461402189	0.8504834830773427
YGR146C-A	0.34310138635996845	0.4314369070795695	0.72758039845363	0.6891570261348727	0.40497959978366804	0.39523216798960126	0.7031702295004297	0.38374562263703127	0.7671484682832755	0.7118721898738949	0.6408197130769728	0.6853296793232655
YGR147C	1.917379997616579	1.5232521340436098	2.8867415586917833	2.0800001621631097	1.7501596261208425	2.1063922163975026	1.4293822501840607	1.5243499767784334	2.1133040755762065	1.8616516294905228	2.4743495040811987	2.353377786881194
YGR148C	7.20548345771346	6.420164204358091	9.051584127962045	9.425309129682937	4.65640673168101	6.998942911766678	6.357938288444218	5.870813338503894	8.83219217241757	8.504373212476374	4.440443264339933	5.746537922139947
YGR149W	1.5222263822240674	1.0323357526144148	1.3719837884726414	1.136987539758486	1.8183220320019653	1.2100395802619837	1.6143197438743986	1.6487756858184761	1.5422187127331843	1.2532432870454693	1.6731167126326012	1.1794577566274231
YGR150C	1.430962042613745	1.7367388359947982	1.5364572194855146	1.622182639021076	1.4928438455445923	1.424049005486249	1.232456817556392	1.7357601044198845	1.8803184366441186	1.548731520113193	1.5835072582584249	1.6358646956249305
YGR151C	0.8821510686863183	0.4314369070795695	0.938988654642959	0.2760779512525135	0.40497959978366804	0.39523216798960126	1.0604980879447903	0.38374562263703127	0.814030727198921	0.7270004465576958	0.8228944682595114	0.8653875869893902
YGR152C	1.262818333557807	1.145539523214598	1.5461966599602555	1.314134634087261	1.5232521340436098	1.341699874926771	1.2428922172868966	1.2732898267835768	1.131186467983868	1.3982116664248392	1.2426470476518259	1.077169537786969
YGR153W	0.7916112239034648	0.7677272722686732	0.9507457761261745	1.0484698036266493	0.8123594271161971	0.732285481544336	1.1009587257684257	0.7366880815227069	1.0813844627376465	1.0456184786357754	0.929686486637006	0.8671945633127656
YGR154C	0.8569121719360124	1.1079435084385834	0.9353088191999785	0.8244145855901484	1.0084543772329384	1.1265548903055662	0.7031702295004297	0.8750300310984873	0.826789556387002	0.8554779256733471	0.8671945633127656	1.1443040696608044
YGR155W	4.946930681461252	6.944767478794507	5.6414862246158135	4.447843680683482	5.153694329883986	6.724966066683784	5.137761177973639	6.467132649298106	2.9468648303756613	4.575776548819633	3.887797026795785	5.898421083574158
YGR156W	1.0534741343682374	1.4803657663732914	1.6542361521993072	1.8908062951925007	1.320775341501867	1.3202421158727145	1.4367794960346794	1.2087715181455652	1.8389746927900372	1.6315973744120376	1.4912881162628386	1.116624336719814
YGR157W	5.2945696770792825	5.121122411103784	3.8449667483592247	3.8401711022166234	4.020534855223488	4.492107475901829	5.073727900025071	5.221787266494389	2.57826218236287	3.9802489112650754	3.532489237537762	4.360623602379331
YGR158C	1.2030030767043665	1.5982872322671264	1.3638944344008517	1.390962134274277	1.1567894152982907	1.229809836011457	1.5484473938102592	1.1158701719530817	0.9745556094863334	0.9818580422591981	1.0129869973601566	1.2030030767043665
YGR159C	3.016132248958484	4.850972358072251	2.9662651880583235	2.021123991343101	4.284029468580286	4.737168719992216	6.073954455418308	4.735339122894316	1.4268929063066733	2.3578995679603594	2.897354329846885	3.4973057440817628
YGR160W	0.34310138635996845	0.4314369070795695	0.36032544767482366	0.2760779512525135	0.40497959978366804	0.39523216798960126	0.7031702295004297	0.38374562263703127	0.29741686198034456	0.25271454514584757	0.2397770126575933	0.32812055365981685
YGR161C	2.496173728336613	1.3058164081743728	1.2582587974975872	1.896722479368395	4.750955268123949	1.7083314206895504	1.5838127337337453	1.360165323324709	3.117080792609899	2.2225125325132287	6.174424764100635	2.431827649414146
YGR161W-C	1.0001448051201791	0.9046620305559447	0.7889168543702989	0.8638605069371421	0.9133907831800575	0.8587677141755604	0.7031702295004297	1.00507137768588	1.5203257361574327	0.9684388756950172	1.085924239344241	1.0317984720450615
YGR162W	5.158695533469638	6.724966066683784	4.939903495757593	6.031629198620254	6.220510705316173	6.624391117118731	5.933651173972283	6.06996892617588	3.133776829970021	5.5345897631471	4.405524783141014	5.751803460265659
YGR163W	1.8292073487321752	1.2820676740114256	1.5635680653582427	1.5742548569417054	1.3320156428788021	1.8818958074638588	2.739786650788983	1.6752598400550192	2.019274073030743	1.5712761694264565	1.797095755306075	1.4790898830464438
YGR164W	0.6447420160585566	0.4314369070795695	0.36032544767482366	0.5837044855104259	0.7605463358251972	0.39523216798960126	0.7031702295004297	0.38374562263703127	0.29741686198034456	0.6048612863194534	0.6882903811407353	0.32812055365981685
YGR165W	1.7379309142590058	1.4315064601750018	1.4612825034216699	1.5227333715406983	1.1853532370632491	1.2811111637841572	0.7031702295004297	1.4071472963330418	1.6154047402048541	1.3385904840692564	1.2313965931659834	1.1989559634997125
YGR166W	1.3432465763418815	1.707952429643529	1.2457892209843653	1.2167064023767211	1.3356708762297067	1.405284293356987	1.740389341240197	1.1866425932800497	1.2678288426291413	1.363282551370455	1.4114164461051828	1.3058164081743728
YGR167W	3.25096603019828	3.280344810496498	5.994391235518298	6.460765726030308	3.3732356862959616	3.3323312606810287	2.8416441861687503	2.7203105077828407	8.434821871571547	7.404226707043752	6.6946860322910435	3.4737630084243505
YGR168C	0.9615348663392158	0.9028068243237937	1.115666018097218	1.0488956462385468	0.8160109522277822	0.9494635059307085	0.7031702295004297	1.0315712963259398	1.1727605352718977	1.0093514752062132	1.0444323074297763	0.7382097427919292
YGR169C	1.0436125314865472	1.0739410400398066	1.0896167580882012	1.1545595648822389	1.0938815564260522	1.2428922172868966	1.2675874228146211	1.1123526696007098	1.0595443395303565	1.0625301810691234	1.041506451277662	1.058821767264877
YGR169C-A	0.8547398606221515	1.2673286941200257	3.625632284492845	3.919619351946533	1.4312958156696933	1.5364572194855146	0.7031702295004297	1.2221955327338558	6.944767478794507	4.47521315809601	2.6270003011324707	1.6013377692847972
YGR170W	2.442024302619494	2.3676439252296757	1.8992549367119431	1.825551722049143	2.2225125325132287	2.395326007040669	2.165210795019489	2.18698488230473	1.7347940284086718	2.019274073030743	2.608465398508481	2.6815188831972714
YGR171C	1.483963739418936	1.2160951727147788	1.2952204478835547	1.66106313507831	1.171629642308065	1.2817887660317409	1.2972508107415972	1.637863482863259	1.7094249531906982	1.5000799199799935	1.1559373884042379	1.265769505566802
YGR172C	1.8650048296189385	1.4956734259444102	1.4430082859274151	1.2306236378182989	1.3650744561054353	1.650686436913227	1.8411248857219307	1.5035250345058322	1.2158912996647506	1.0637677736218842	1.1924549393043786	1.7239640891547883
YGR173W	1.7329444539065062	1.769729796986067	1.409720059154568	1.2392968370927473	1.6952565112766385	1.7859792454706982	1.1972916748395894	1.4413914923617923	0.9758400181882549	1.3650744561054353	1.0595443395303565	1.3472533609465314
YGR174C	1.1517772918662472	1.129073223532977	1.4392876527397185	1.704762294378599	1.2548439735526347	1.001690533988641	1.2477748883913908	1.3917914297836647	2.6859508493618796	1.51249742490076	1.2830014324171186	0.8475495401311928
YGR174W-A	0.7407359287986295	0.4314369070795695	0.7213131806368798	0.8596758315242243	0.40497959978366804	0.39523216798960126	0.7031702295004297	0.8404191427597943	1.631192369482163	0.9176777379477414	0.6845370753766944	0.6853296793232655
YGR175C	4.417556895078075	5.7350097112637926	6.467132649298106	4.0475653363904405	8.056476510665892	5.608168300747229	5.269257439463912	5.24032715569555	3.441576199446796	5.12846245029528	6.754730605411078	5.671190090072709
YGR176W	0.34310138635996845	0.4314369070795695	0.36032544767482366	0.5771001440446915	0.7870337952727623	0.39523216798960126	0.7031702295004297	0.38374562263703127	0.29741686198034456	0.25271454514584757	0.2397770126575933	0.32812055365981685
YGR177C	1.3419264189567408	1.771423574255364	2.176553590991605	1.0143954244660451	1.9953613875088607	1.368060880376341	1.5401180528219713	1.483963739418936	0.9802492827846206	1.0739410400398066	1.3872084003729677	1.5000799199799935
YGR178C	3.761389737018569	3.843505593874686	3.306845669101401	2.8472904485065085	3.75271321791057	3.957461746675649	3.2232064078617793	3.545479846767088	2.5467319873877137	3.30921959674908	3.888548058979756	3.566878766244354
YGR179C	1.2480564998957857	0.8803123530628553	1.4949791725122104	1.3305398535552853	1.1554737198012242	1.2431475742826033	1.4238187751725748	1.1601480548594634	1.3865529091342668	1.0473255882158952	1.1295162184386431	0.9422506509328914
YGR180C	5.651358697031413	6.460765726030308	5.740083331388864	4.073882342470501	5.9061188668878	5.303056742831767	6.269069423560913	6.41573750131383	2.6221136808875363	4.091152378277114	4.598872442713249	4.796336142331963
YGR181W	1.4227511788012202	1.2600294301319235	1.5612360387035995	1.756442059797683	1.2434404156409642	1.1995524191283558	1.1415033339809175	1.2663602678477779	1.2833314067653803	1.353662263367985	0.9641646613228146	0.9930453015555674
YGR182C	1.409720059154568	0.9148508810212981	1.4790898830464438	1.0913655708667032	0.861848670251153	0.8544234081647695	0.7031702295004297	0.9065148480676977	1.9161326093540125	1.1460568471639518	1.0592666930330992	1.0169543654888078
YGR183C	1.4724543612218643	0.9985801631474157	1.6804891354046148	1.4413914923617923	1.4478535694059655	1.0282964025478067	0.7031702295004297	1.424049005486249	3.5111335520942513	2.4260628678593834	1.4978743166394795	1.704762294378599
YGR184C	3.963759519328169	4.529318982743569	3.566878766244354	2.89588992947028	3.848864756704672	4.196067044029609	3.5574641952228894	4.481135034766768	3.0291045164880286	4.019141763404134	4.5205703005216975	4.301388241013671
YGR185C	3.9802489112650754	4.534167275170589	4.5254686938241555	4.011192371455821	3.9831910157703607	4.720626624516148	4.5383522446920495	3.9267861535639867	3.1897253443172686	3.6124782778310065	3.5276099935724625	4.30480075709098
YGR186W	2.7776233002036874	3.7250558508452523	3.49899322232656	4.417556895078075	3.481475867398071	3.6093498140072957	3.108644470709719	3.950658197788335	3.391999362612405	3.881007457996392	4.345100504035207	3.7230152890670514
YGR187C	1.447431027201868	1.7980902914139287	2.2885821928719285	1.3430114188545064	1.3155825084831037	1.769729796986067	0.7031702295004297	1.7070084410825748	1.419052799067789	1.550505112020556	1.1506864550511078	1.3970139194596853
YGR188C	0.9748116623065421	1.2139641174996012	0.9310395638132021	1.071669440489476	1.2072575485331183	1.3072522166998293	1.685042734324294	0.9118464374425128	0.8962460347578071	1.1532047021487692	0.9549691177362007	0.9722034559835395
YGR189C	3.7230152890670514	3.1939859260868686	3.5574641952228894	3.007148481453344	5.219834472101928	3.779595298341837	5.291886226132929	3.43439340724483	2.7543924964201825	4.196067044029609	5.887129146400355	5.845854340991659
YGR190C	0.34310138635996845	0.4314369070795695	0.36032544767482366	0.2760779512525135	0.40497959978366804	0.39523216798960126	0.7031702295004297	0.38374562263703127	0.29741686198034456	0.25271454514584757	0.2397770126575933	0.32812055365981685
YGR191W	1.8776693480829374	2.76728142454407	2.03977835476478	1.7134252312162492	2.8557919315300495	2.8272954081085837	3.852164257036058	2.996007390635075	1.8108023883418536	1.9216411488803926	2.877092207426866	3.118251167178124
YGR192C	10.199541120598747	10.552899691671737	10.81015640473891	10.522352049194033	10.435731055875108	10.464779104646581	10.142519078392704	10.464779104646581	10.199541120598747	10.522352049194033	10.522352049194033	10.435731055875108
YGR193C	2.309650069673859	2.343181176737525	2.3326072858074673	2.2885821928719285	2.036863350353649	2.0582889993931075	2.0116160364105284	2.2165167044196474	2.3071692128037617	2.0205315969304243	1.8469134045987854	1.7443624258859114
