Gene	SRR332049	SRR332050	SRR332051	SRR332052
YJL051W	1.253661216712858	1.4542909008792435	1.244564951671356	1.316859235599719
YJL052C-A	0.1641123221332098	0.22319517240113806	0.14395085307995517	0.17611199917790823
YJL052W	5.5345897631471	3.9903989475338824	5.637427308317436	4.7168874482053935
YJL053W	1.600597257338201	1.5176859033986132	1.8149540265150619	1.5673810408813813
YJL054W	2.972304206317472	3.166095650319499	3.0542635706171155	2.6642563940827158
YJL055W	2.57826218236287	2.281097155919608	2.093462969424129	2.128945632362977
YJL056C	1.0186115152430946	1.0935254292969168	0.9833193558867247	1.1761658213821735
YJL057C	1.2923223034287472	1.450826731941856	1.3650744561054353	1.5838127337337453
YJL058C	1.001397139224308	1.0925708299915189	1.0695714567178851	1.15294018235242
YJL059W	0.9722034559835395	1.0747837928505608	0.9337385014185671	1.048675607364403
YJL060W	2.2756724423682018	1.8168572078861807	2.0872394083155883	2.305204023479712
YJL061W	2.61708741874268	2.3343016553852336	2.8523580999428635	3.158008760806217
YJL062W	1.429801764449501	1.3547488685456983	1.3530052040600309	1.6101195368011698
YJL062W-A	1.0919721622893062	1.0847242726558572	1.1275507943249616	0.9559270426684101
YJL063C	1.5349268826877531	1.6125525588231224	1.4326650351474521	1.395418895310919
YJL064W	0.1641123221332098	0.6011662844932083	0.6377252827176474	0.4364767819601296
YJL065C	1.2227123072711532	1.3342080694258494	1.1017858640462195	1.0599348210796617
YJL066C	1.3239527733037053	1.409720059154568	1.2505964750371605	1.2400539344887758
YJL067W	0.39297515425039836	0.22319517240113806	0.372416159770899	0.5240515001488368
YJL068C	1.4312958156696933	1.4478535694059655	1.4676311916627467	1.1587365860091836
YJL069C	1.8684242876072652	2.194556624628719	2.1382576406131837	1.992782100681078
YJL070C	1.2645076695463915	1.2811111637841572	1.2902614610175194	1.5407022159188786
YJL071W	1.8427177345672296	1.669035369785525	1.6416775829896846	1.7007398320863545
YJL072C	1.5089370723758873	1.2987604570715638	1.4946990184656177	1.2695217607207907
YJL073W	1.543550238161289	1.6407435993404742	1.5494727759415643	1.6301081710399905
YJL074C	2.1240616986806673	1.8628178994998508	2.266410976812628	2.18984128281531
YJL075C	0.1641123221332098	0.22319517240113806	0.14395085307995517	0.4184863890541406
YJL076W	2.645560222238343	3.1558740557920615	2.89588992947028	3.19798167391716
YJL077C	0.6116409757153656	0.5100252448678096	0.487248138603386	0.5464008427630727
YJL077W-A	0.594630119765377	0.61935942895501	0.6108659994536143	0.7360732398811609
YJL077W-B	0.7230807817392806	0.6649555724756122	0.6794921314407292	0.8283603683038511
YJL078C	1.2270190340271596	1.252326379107249	1.308040071546957	1.4071472963330418
YJL079C	0.8060042488683634	0.8071320792096344	0.7918997888802307	0.7066668631962603
YJL080C	4.5478797739475185	4.3653137888934594	4.616070553772031	4.417556895078075
YJL081C	2.7213354968237686	3.3905925903544865	2.897354329846885	2.833783733184437
YJL082W	2.3734541460347787	2.144890334417794	1.958952140974369	2.2885821928719285
YJL083W	0.9236220570059148	1.0402883814425976	0.9123594586163369	0.8404191427597943
YJL084C	1.2544562546770555	1.3757142352485423	1.2792034702741537	1.5769568580615845
YJL085W	1.4577804570810056	1.255463134307304	1.6324642731018124	1.5638232924714621
YJL086C	0.6146198416968459	0.6183655625168172	0.5255575411942585	0.4239080135690584
YJL087C	1.6516621663200288	1.2663602678477779	1.6196780091393737	1.4644004431882471
YJL088W	2.2459615156633097	1.8044847439848257	1.381206901452859	1.1909111334814293
YJL089W	0.9378885218059236	0.9835706714561551	0.8755715131463493	0.8204998337036701
YJL090C	1.0841553687857353	1.780101219896931	1.1681920774295482	1.3642065446550553
YJL091C	1.5609402698438317	1.0071224522230178	1.525057166372086	1.3490404829858025
YJL092W	1.437487276190149	2.9058021551826476	1.672519477853495	2.416124685029732
YJL093C	1.69708260954184	2.7903532051739903	1.4577804570810056	2.6325133510976406
YJL094C	1.9823963902062802	1.8924826789847597	2.0502692270069325	2.084998280115087
YJL095W	1.3058164081743728	1.4551917580757212	1.4995324972953474	1.4949791725122104
YJL096W	1.645929686060901	1.2491985023400975	1.6219252875454515	1.229809836011457
YJL097W	1.9953613875088607	1.1209427665228457	1.9324506404079083	1.808070931155855
YJL098W	2.2158941329378496	2.87917799249189	2.4084517667576986	2.5696893950896307
YJL099W	1.6657402654275473	1.4964494325767415	1.6606265437962753	1.5941107068372804
YJL100W	1.0951679460904327	1.4705862680244302	1.0325945402944576	1.2808837101801926
YJL101C	2.426656796437305	2.7627136372922845	2.411538125783965	2.493468214345194
YJL102W	1.5196867446268243	1.4538780860818183	1.504117636953409	1.6097985927279486
YJL103C	1.2003944101257542	1.0534741343682374	1.148306710033608	0.999908545429432
YJL104W	1.9069017903743752	1.771423574255364	2.0911539790145577	1.8015992791558728
YJL105W	0.7813446558824603	0.8541618893202259	0.7574979487114798	0.804032479127476
YJL106W	1.0232705655149277	1.240630476460768	1.0010220271321393	1.1737836940925075
YJL107C	2.7560386385009132	2.3749171814102237	2.4298361501877337	2.2413845519293103
YJL108C	2.112241813731617	1.6568399647872383	1.8126102420962065	1.891495250699825
YJL109C	3.4960976330688256	3.606215932451775	3.7695372992401306	4.104972248049149
YJL110C	1.5931306881880185	3.08678411185957	1.6355911414524873	2.036506935782838
YJL111W	4.79449133639527	5.394131818941976	4.706768260507264	5.105440806954331
YJL112W	1.6016840232677039	1.8954945042775855	1.7306458406861647	1.6402957118688681
YJL115W	1.1712798235697006	1.2794264788022223	1.2769736815577146	1.0854487696548614
YJL116C	0.7273984428156862	0.8160109522277822	0.8063237854509726	0.7532707380137978
YJL117W	3.724395688963964	3.953179398659093	3.798028662976357	3.563030937970518
YJL118W	0.704404631296383	0.22319517240113806	0.7799215184639495	0.8193392526321208
YJL119C	0.7892862996768931	0.6596452808897406	0.6709522371016416	0.7007830463075948
YJL120W	0.1641123221332098	0.22319517240113806	0.14395085307995517	0.17611199917790823
YJL121C	1.2542728659255407	1.226352706965762	1.1927554597312895	1.2048874779216883
YJL122W	2.0753332276187297	1.852628280896719	2.221812778578871	1.794499993236399
YJL123C	3.5479629430748867	3.711523869901664	3.509709136952973	3.1137288486803
YJL124C	2.6557892390862707	2.484099806280983	2.624095214492865	2.271833913024753
YJL125C	2.393857133121755	2.624095214492865	2.463348756945138	2.0095303664941184
YJL126W	1.0649437178192172	1.2326706320590861	1.1225664248261178	1.0325945402944576
YJL127C	1.265769505566802	1.6310775102669401	1.4197259931693198	1.7121695195706765
YJL127C-B	0.9371291489686768	0.8446552580624819	0.9923348453691572	0.9695684403067402
YJL127W-A	0.1641123221332098	0.22319517240113806	0.14395085307995517	0.17611199917790823
YJL128C	1.9272602962208538	2.038647588558262	1.8024364462894966	2.0977214037901573
YJL129C	2.066865827195314	2.888297092296779	2.0951617996227196	2.624095214492865
YJL130C	4.5205703005216975	5.342706711427809	4.720626624516148	4.840408476610124
YJL131C	1.2500233475859863	1.0506206904170519	1.2227123072711532	1.0984668463794307
YJL132W	1.1584854545954877	1.2686697728616936	1.107701308789565	1.300809554846066
YJL133C-A	0.9951774376192115	0.8712093038080659	1.0373185389997397	1.0268598957628912
YJL133W	1.6130450263421654	1.758771521423658	1.51249742490076	1.373291239907331
YJL134W	1.6817012663617692	1.7113317108739279	1.7973996025344536	1.6307211385257054
YJL135W	0.62218124939354	0.7727346830334092	0.7096324408067757	0.48163585148227983
YJL136C	7.389481151001053	6.987479518228259	7.389481151001053	7.141063876425247
YJL136W-A	0.1641123221332098	0.22319517240113806	0.14395085307995517	0.17611199917790823
YJL137C	1.0268598957628912	0.8880061602379032	1.0599348210796617	1.0643038285062005
YJL138C	7.9710783806098835	7.754775952878543	8.442747344000118	8.504373212476374
YJL139C	1.7083314206895504	1.4846351584363795	1.5884672625290412	1.5130703577945352
YJL140W	3.2872898484339066	3.814975259068276	3.0921484356185216	2.549908690330857
YJL141C	1.9714959294480812	1.8793261312539309	1.7532179987764873	1.755076928498748
YJL142C	0.862990674074742	0.680334374227396	0.8485107309490493	0.8975172983496084
YJL143W	2.608465398508481	2.232726304237484	2.602666593916251	2.3103178877651684
YJL144W	1.1085103146361441	1.136169575212346	1.2003944101257542	1.1953274087914725
YJL145W	2.688043216268953	2.4260628678593834	2.5653168499083314	2.398263089939156
YJL146W	1.205683372802935	1.1359476891001865	1.115666018097218	1.215345484340581
YJL147C	1.0462026339479127	0.9700684658945986	1.0364280603895621	1.1866425932800497
YJL148W	3.261733052687518	3.071909838092634	3.550919974806831	3.1833473948006494
YJL149W	1.4998174986827606	1.2817887660317409	1.548117734971378	1.5507274985621367
YJL150W	0.5356875528972419	0.22319517240113806	0.5547901194855038	0.6522046386630407
YJL151C	1.9930954001587584	1.799318363207108	2.0054880776007833	1.8313115587341562
YJL152W	0.40680210274829065	0.5903219836185399	0.44051266438538467	0.17611199917790823
YJL153C	0.9328013256076677	1.214853598526475	0.807821258704055	0.9480567405730473
YJL154C	2.637887637373637	2.3215330228534823	2.4517698810372477	2.8246163002615052
YJL155C	2.5550116198963395	1.7067896939272929	2.369475318493415	2.41658291362499
YJL156C	1.548117734971378	1.4057556472282033	1.4949791725122104	1.4758825904724606
YJL156W-A	0.1641123221332098	0.22319517240113806	0.42788142721462175	0.17611199917790823
YJL157C	1.262818333557807	1.4451588363280812	1.3594990322096256	1.5132646962916394
YJL158C	4.447843680683482	3.6595384076441637	5.417044221937409	4.188931708430072
YJL159W	6.189671497714366	5.496421863839884	6.323736214613266	5.556550225929781
YJL160C	0.7281818702098921	0.7096324408067757	0.6906777922172267	0.6996539401835988
YJL161W	0.8818699905567292	0.9401020737262188	0.8587677141755604	0.8475495401311928
YJL162C	1.136987539758486	1.2377759971748759	1.203700473217854	1.3058164081743728
YJL163C	0.8671945633127656	0.8747525941770091	0.8596758315242243	0.9430187364845034
YJL164C	1.3199709366328203	1.1316530901558473	1.286963874401182	1.2983715081028941
YJL165C	4.385710241705577	4.0384887464019	4.3971302682003	4.600894287024632
YJL166W	2.822342545434691	2.6221136808875363	2.719341678209239	2.1591907354939264
YJL167W	6.624391117118731	7.548142523983204	6.993166635916397	6.955602574207282
YJL168C	2.0187437520904106	2.6505604269282848	2.031829121924452	1.9444512945110146
YJL169W	0.1641123221332098	0.4911845100322486	0.14395085307995517	0.17611199917790823
YJL170C	0.1641123221332098	0.22319517240113806	0.14395085307995517	0.48274040919582434
YJL171C	4.390341996352695	4.178225009887985	4.501352653971649	4.907260539092376
YJL172W	3.2815366261162606	3.2232064078617793	3.5376754592141277	3.6235567109959472
YJL173C	2.0224144455109148	1.6244679009270193	1.9735730661320006	1.69708260954184
YJL174W	2.1790017281314187	1.7624545232046658	2.18984128281531	2.0520611072252235
YJL175W	0.1641123221332098	0.22319517240113806	0.14395085307995517	0.17611199917790823
YJL176C	1.8411248857219307	2.019274073030743	1.7363114281401189	1.8628178994998508
YJL177W	7.637268905552336	7.538814871725129	7.606017171227773	7.481240557951079
YJL178C	2.4338004342323565	2.33322763555672	2.4290492322557995	1.9272602962208538
YJL179W	2.330662646802964	1.6361432233102766	2.2605398645357937	1.6393361490978287
YJL180C	1.6181759242051386	1.3902770519655587	1.6613117107127326	1.3902770519655587
YJL181W	0.8475495401311928	0.8965296497524815	0.8565160279958075	0.861848670251153
YJL182C	0.1641123221332098	0.22319517240113806	0.14395085307995517	0.17611199917790823
YJL183W	2.953782116015567	2.858170413083949	2.8891407130527487	2.4706870115975548
YJL184W	1.4377558297060928	1.2072575485331183	1.2491985023400975	1.240630476460768
YJL185C	0.8225821636181094	0.8081941304396619	0.8025121228772572	0.7398670240422394
YJL186W	2.561049435546979	2.0198894134539884	2.4679363840885795	2.732793315168044
YJL187C	1.5216063533307391	2.2290109047642828	1.5091874544621933	1.5089370723758873
YJL188C	0.6055903552183867	0.617894412906065	0.6731399533981315	0.6011662844932083
YJL189W	7.538814871725129	8.231468388853704	7.616367451285127	7.697852681028998
YJL190C	7.880422303718248	7.80663474266371	8.020791325790096	7.873671516141576
YJL191W	3.6601835005432726	3.2596578754308156	3.534591271551803	2.7173612131299247
YJL192C	2.5696893950896307	2.45011234097804	2.4435493923025806	2.139319502841997
YJL193W	0.9446777128684332	0.9483270984429537	1.041774813965397	0.9584017539462489
YJL194W	0.8015314364428036	0.848790046358479	0.8169977272231296	0.819677187883741
YJL195C	0.1641123221332098	0.6988512991120661	0.5033556828577597	0.17611199917790823
YJL196C	1.7818089690737273	1.7150233038725329	1.7083314206895504	1.8343693032385668
YJL197C-A	0.1641123221332098	0.22319517240113806	0.14395085307995517	0.17611199917790823
YJL197W	2.0767096836580383	3.3548596938083035	2.1355697968068825	3.0418755318758293
YJL198W	2.1398579438332472	2.139319502841997	2.066865827195314	2.160608664437357
YJL199C	0.6679328224002313	0.6808264437513107	0.6639447233202856	0.6308077725710624
YJL200C	4.5383522446920495	3.64429800782332	4.568864649693825	4.698197676525444
YJL201W	1.29283240430856	1.1773412357320958	1.3457718543346828	1.334024333944375
YJL202C	0.1641123221332098	0.22319517240113806	0.14395085307995517	0.17611199917790823
YJL203W	1.5171753506943437	1.5887847389256267	1.408029603048572	1.3276576782285763
YJL204C	1.4654150017492882	1.516250673416854	1.6717565285645843	1.6121131168194096
YJL205C	0.8560850564661207	0.7529588563240752	0.8153761038549789	0.8180703590000353
YJL206C	1.1792514703361292	1.3454943073706578	1.2144833821382985	1.6074617685943902
YJL207C	2.3040494780829137	2.4182782119611415	2.3642529605133893	2.9430904350924294
YJL208C	1.9458118615206956	1.4769803192567799	1.9358832976895581	1.7905156779100033
YJL209W	1.1648391710238224	1.5247122131054243	1.2651373876563992	1.367663927561523
YJL210W	1.0916135969865763	1.0854487696548614	1.1284531071396853	1.0309869218166934
YJL211C	0.5424414399809163	0.22319517240113806	0.406121960063705	0.17611199917790823
YJL212C	1.6260871805379453	1.875567732715394	1.5375691373146998	1.6752598400550192
YJL213W	1.345049906567049	1.550505112020556	1.4238187751725748	1.8315837990081727
YJL214W	0.7208578819238861	0.751440780449049	0.7628425901221484	0.7649186064997073
YJL215C	0.5229452787957587	0.6979715300139742	0.5616107137806461	0.7588446364791922
YJL216C	0.7986315564105952	1.2306236378182989	0.8215637443899415	1.1744267380368787
YJL217W	3.6093498140072957	4.829396729634247	3.475665753130394	4.427127418479231
YJL218W	0.9549691177362007	0.8283603683038511	0.9915892103486077	0.9180590525370217
YJL219W	0.7693347707752959	0.7766687956308969	0.7842169212265224	0.8234718657291354
YJL222W	1.21888598085886	1.3155825084831037	1.6864694267260973	1.8637476049147788
YJL222W-A	0.1641123221332098	0.22319517240113806	0.14395085307995517	0.17611199917790823
YJL222W-B	0.1641123221332098	0.22319517240113806	0.14395085307995517	0.17611199917790823
YJL225C	1.7558072474126658	5.2311441328757216	1.7276357640527058	2.423014679806993
YJR001W	1.9976876306745353	1.8282767466252423	2.0042964095774085	2.0468895230208073
YJR002W	3.4782530836450087	4.256037020389024	3.6406285928384454	3.893980285643069
YJR003C	1.9176925829077895	1.4761567102149193	1.912447666002607	1.8643132594125924
YJR004C	1.433572050132687	1.3085085626183557	1.704032615821369	1.541493259744106
YJR005C-A	0.48992384161471686	0.22319517240113806	0.14395085307995517	0.17611199917790823
YJR005W	2.5103763722396844	1.6799275588702725	2.6095724627231514	2.613375743194579
YJR006W	1.915322289954259	2.3611228017884165	1.771740471211672	2.002555334869873
YJR007W	4.216165684498227	3.4072629133169974	4.374180222914072	3.928368727331276
YJR008W	1.4542909008792435	1.244238157049767	1.3842354329280906	1.4402459924806543
YJR009C	10.199541120598747	8.914949918731832	10.142519078392704	9.76669227681463
YJR010C-A	1.122237704690186	0.9724310915193812	1.03997765046336	1.09668074432881
YJR010W	2.1456998364989293	2.1528004417926376	1.8690353216525053	1.812017010046039
YJR011C	1.1027414440811247	0.9218395960024546	1.2084135965955751	1.0160625928003053
YJR012C	0.9811009972619213	1.082469618559662	1.0297661020960756	0.9449535518257974
YJR013W	1.381206901452859	1.060792271739104	1.2648243467325255	1.4272460233170932
YJR014W	3.799778215984312	3.3995551738713305	3.654455590707135	3.21181381973382
YJR015W	2.902344477268487	1.9748087067996867	2.521101674606978	2.858170413083949
YJR016C	6.031629198620254	6.472664988841519	4.5552769872289876	3.7250558508452523
YJR017C	1.0628284310445402	1.1768865383578424	1.081813795382907	0.8965296497524815
YJR018W	0.5419077702183329	0.22319517240113806	0.549602195003667	0.17611199917790823
YJR019C	0.9703219186245624	1.0791447002806396	0.879034523548089	0.8903732244501044
YJR020W	0.65299961809661	0.6073936240779274	0.512805102191215	0.6988512991120661
YJR021C	0.9581545846567737	1.1935893676911817	0.8939642033200644	0.8850775946086079
YJR022W	0.8846969180050994	0.7470927869464208	0.8765036458839977	0.862990674074742
YJR023C	0.8482129930445861	0.7539823913425328	0.8671945633127656	0.8280128102209814
YJR024C	2.2413845519293103	2.029351227570105	1.979599475969719	1.800933728854956
YJR025C	2.129475357883412	1.6720220792536784	1.4823782617192653	1.443359865216336
YJR030C	1.1227900644113653	1.0951679460904327	1.1467842335909328	1.087484261347431
YJR031C	1.7254649597236809	1.7527118757319173	1.9069017903743752	2.1442808276618885
YJR032W	2.3718891893662852	1.8656122921080538	2.3718891893662852	2.200116393892349
YJR033C	1.2491985023400975	1.456563948743707	1.2775774770724952	1.5316283981599268
YJR034W	1.0295505137608776	0.8374646796133275	0.9753167863466176	0.8765036458839977
YJR035W	1.4756546747980708	2.221812778578871	1.5507274985621367	2.0410632217805955
YJR036C	1.1273076555004564	1.5349268826877531	0.9913098686142686	1.2061886802145718
YJR037W	0.1641123221332098	0.22319517240113806	0.14395085307995517	0.17611199917790823
YJR038C	0.1641123221332098	0.22319517240113806	0.49718979218236137	0.17611199917790823
YJR039W	1.1963040116402586	1.2969113416585698	1.2010653935868956	1.6227345851776904
YJR040W	1.3383906773859424	1.3869234253251794	1.6250157925191417	1.7407856438486111
YJR041C	2.0242648682197557	1.8306846403244625	2.2618988363875445	2.3375586975119385
YJR042W	2.957006979066355	2.774753342040164	2.9662651880583235	3.0801091715662436
YJR043C	1.4171974077462768	1.261884325789623	1.5247122131054243	1.2962898154570461
YJR044C	1.2846465110949226	0.9554768400933411	1.1639616123417464	1.1693011054808786
YJR045C	6.4842405688005735	6.724966066683784	6.508913411146379	6.189671497714366
YJR046W	1.2823422485120664	2.1029149319350013	1.4724543612218643	1.9042613485932103
YJR047C	0.9268843105141407	0.7696555712745202	0.9782114738024509	0.8857347349604678
YJR048W	4.3077137918307145	4.468786538519117	4.647829710668763	3.6601835005432726
YJR049C	1.819419620075291	1.4392876527397185	1.6516621663200288	1.6076677334877427
YJR050W	1.234461571288738	1.426428814665335	1.2397075398471884	1.1569876338982334
YJR051W	2.411538125783965	1.9930954001587584	2.233977569662803	2.283032536409964
YJR052W	1.4912881162628386	1.385374013006861	1.5742548569417054	1.7012643811288246
YJR053W	0.9711030051679485	0.9927062818899346	1.041506451277662	1.0074419717763372
YJR054W	1.5780020949052518	1.361105360138553	1.6499342764787843	1.392706940728302
YJR055W	0.879034523548089	0.8410643315307594	0.977052512936208	0.8773585071787429
YJR056C	1.2236905849099649	1.1092504131319556	1.2139641174996012	1.1235448971309427
YJR057W	1.5237415975504986	1.443233947025976	1.591821957709821	1.5318744416393058
YJR058C	1.4350123561332704	1.2257986019503444	1.4114164461051828	1.4197259931693198
YJR059W	1.5461966599602555	1.4972814865525366	1.4404568212028275	1.3091106121229599
YJR060W	1.823524216796047	2.0831584562630443	1.876659081543017	1.6681274087058044
YJR061W	1.2853111934132393	1.5591753623646392	1.189526923217274	1.5531628087380553
YJR062C	1.838025140624502	1.5759925070748801	1.8123120392810428	1.8773431654858266
YJR063W	1.4333558367340302	1.2045443510834029	1.5499323267404064	1.3493150358667165
YJR064W	4.870682414508507	4.606360086603037	5.081297996929054	4.718327975383966
YJR065C	3.4164818884181445	3.58023119405639	3.3098636733427558	3.2882701276883326
YJR066W	1.7859792454706982	2.5009807010328653	1.842072787613654	2.2766173697170187
YJR067C	1.3176728884406212	1.0651378086734795	1.2054904348196813	1.1759244237599462
YJR068W	2.2562701359516435	1.7804075992702204	2.054997283566614	1.9843936777810463
YJR069C	2.1029149319350013	1.4413914923617923	2.1324072544269503	1.7608233986546276
YJR070C	4.698197676525444	4.2429226017053105	4.5478797739475185	4.412980926090814
YJR071W	0.4207232445974798	0.48163585148227983	0.14395085307995517	0.17611199917790823
YJR072C	3.3793454544069004	3.325504976946931	2.9598179000548117	2.770042601521292
YJR073C	1.5023382484931724	1.901697990366568	1.5540584040074243	1.5717885220996421
YJR074W	1.4991579422505776	1.8037900478567734	1.4851880044694528	1.1805357289511318
YJR075W	2.8462727682207314	2.936359075921383	2.875774181640162	3.1318081806803155
YJR076C	2.613375743194579	2.7122118415857916	2.6713800948005644	2.4607339846874177
YJR077C	3.351737516858998	3.745670581591874	3.3548596938083035	2.6249599608305347
YJR078W	0.9074751725004302	1.0714517132720627	0.9185921147013502	0.9490643106610751
YJR079W	0.7007830463075948	0.6507430280222217	0.6512577311349899	0.6356860003661565
YJR080C	2.28919909597964	2.1093788647808096	2.128945632362977	2.0124201253632834
YJR082C	1.021397997480431	1.075520357254512	1.1474186259876649	1.0701663811204902
YJR083C	1.082469618559662	0.8475495401311928	1.1407338294394513	1.0402883814425976
YJR084W	1.4684594052010782	1.3530052040600309	1.7351734574415627	1.4780939464507663
YJR085C	1.7218184782372348	1.4212511101597605	1.7190112690213155	1.5346420453957437
YJR086W	1.4388744426681483	0.883647224872151	1.3437876669927487	1.2775774770724952
YJR087W	0.8638605069371421	0.722895382901105	0.8513296959887352	0.9244033039065715
YJR088C	2.874376036366658	2.4276833371523128	2.822342545434691	2.547630210127018
YJR089W	1.664715373250855	2.185979958495815	1.740389341240197	2.114108607582178
YJR090C	1.9181006387094106	2.067895795600365	2.0683694369512713	2.0660560234618797
YJR091C	2.0347101993604544	2.0582889993931075	1.996986790881541	2.134851757416287
YJR092W	1.5454735409560358	2.415120052856451	1.7116360487052718	1.8954945042775855
YJR093C	1.1889239919465981	1.0019933544279147	1.2351898182951724	1.1676618167899142
YJR094C	0.9182953641434657	0.7099857531263232	0.9201967026473358	0.8584802379271707
YJR094W-A	7.394035940132895	7.216708079113241	7.198128032138685	7.044155852900953
YJR095W	0.758492713051962	0.794357545989913	0.8305192682372128	0.7221752857182678
YJR096W	1.6632534167783088	1.8908062951925007	1.828783470987291	1.419052799067789
YJR097W	0.848790046358479	0.5966058325216826	0.9256615853977057	0.8457057700773368
YJR098C	1.106619754619814	1.2856645706783272	1.0714517132720627	1.163148117772915
YJR099W	1.4396230739025615	1.4780939464507663	1.413750882644073	1.438460091849619
YJR100C	1.492378302795002	1.6788564079670278	1.395418895310919	1.5227333715406983
YJR101W	2.2819070401893207	1.4810343596054225	2.320239405552545	1.8096230721319877
YJR102C	1.168438139907473	1.1924549393043786	1.1932719698755994	1.1349691817698786
YJR103W	1.9381653350148391	1.8903053336755336	1.894266030094218	1.8570278580513524
YJR104C	5.829255191392853	5.260201127514564	5.683399443969515	4.47521315809601
YJR105W	5.464189704562201	5.299463230936978	5.614877194709471	5.371514009486871
YJR106W	1.3356708762297067	1.3309889362146703	1.3279238819109116	1.6516621663200288
YJR107W	0.9409293951576254	1.357660466822635	0.9618558634359636	1.2081516883525711
YJR108W	0.6564524112985067	0.6923885148221514	0.5380946750346072	0.7004180034537568
YJR109C	4.9624374880211874	5.371514009486871	4.3077137918307145	5.250141620448647
YJR110W	1.2737525377801004	1.4906276215362468	1.2758959235571279	1.2990993598397345
YJR111C	1.3030378045735396	1.036160896542529	1.3074560261431245	1.2613391383842671
YJR112W	0.8305192682372128	0.9874141180459743	0.8805447177035913	0.8912353540904218
YJR112W-A	0.8800649443483295	0.928467265200341	0.9378885218059236	0.8552015296503253
YJR113C	1.3469154857932417	1.0896167580882012	1.171629642308065	0.9883835186432552
YJR114W	0.1641123221332098	0.22319517240113806	0.416936432281173	0.4341484091419673
YJR115W	0.9146068499110289	0.7058784821240871	0.7662448835381191	0.6643866703191339
YJR116W	1.037829335490729	0.8662069297418873	0.9774652862568836	1.0647419673458214
YJR117W	3.078091556941865	2.5119252826658354	3.1404649890042178	3.4791294225058746
YJR118C	1.8368294709885897	1.2160951727147788	1.7254649597236809	1.7099024345984202
YJR119C	0.9299870381883784	0.9180590525370217	1.0268598957628912	0.904377624425699
YJR120W	1.0263352573221465	0.8175788663398836	1.0719002534146855	1.147999840864716
YJR121W	6.060283028770828	5.79706714161067	6.269069423560913	5.872943687130077
YJR122W	1.38626236452865	1.235823328863909	1.2732898267835768	1.301956297413646
YJR123W	9.819641498961985	9.718308625307394	9.852400593668355	9.677795271612801
YJR124C	1.6000408785773044	1.6684657613411378	1.5966652004100594	1.7176861595533015
YJR125C	2.6090886518392895	1.9619779592463042	2.3062958056677294	2.130545328518058
YJR126C	2.010184835262003	1.9131079185615192	1.8567523784198223	2.140239420179905
YJR127C	1.1673978544482004	2.0343616947608014	1.221975305499595	2.013578618756989
YJR128W	0.1641123221332098	0.5361896318494417	0.14395085307995517	0.44311273052088745
YJR129C	1.1153582528348192	1.1132139977770008	1.0763288059359892	1.2660622250629714
YJR130C	2.2321852922635834	2.3584341324042177	1.8687261501547185	2.214798585085746
YJR131W	1.1199336474161388	1.1909111334814293	1.1092504131319556	1.1126565464575608
YJR132W	1.7308980298931798	2.3883077229736207	1.9850591408250922	2.4764099488038376
YJR133W	1.7372149256233413	1.6385255569838333	1.827774732626713	1.6337633008808266
YJR134C	2.4824170912183003	2.658212472017074	2.4764099488038376	2.3349823179176172
YJR135C	0.9758400181882549	1.0345490900794179	1.0266135223538781	1.132730180124974
YJR135W-A	1.6846975231928694	1.3426484788403144	1.6565084156699605	1.3997000795834285
YJR136C	1.143020331715743	1.718325626792339	1.0610885679771462	1.3108973634494978
YJR137C	2.4849192085540297	2.3755996625834523	2.251811182564644	2.461065760948224
YJR138W	1.3757142352485423	1.645929686060901	1.4665796963302635	1.6698232080229096
YJR139C	5.740083331388864	5.137761177973639	5.7837605181983704	6.210038370703174
YJR140C	1.5887847389256267	1.9545018258897104	1.704762294378599	1.8396312173713107
YJR140W-A	0.1641123221332098	0.22319517240113806	0.14395085307995517	0.17611199917790823
YJR141W	1.3647817484524607	2.0805897911967213	1.5120685873032684	1.5412233389357999
YJR142W	1.992782100681078	1.7767957062101294	1.986910646198095	2.0729245141686885
YJR143C	3.8683851451790807	3.534591271551803	4.036302961834079	4.313045056291725
YJR144W	2.079128388205975	2.1136440933806178	2.0537655111697384	2.0557131279040917
YJR145C	8.914949918731832	8.551859251389569	8.858621163143056	8.911328416205382
YJR146W	0.1641123221332098	0.6455695385178963	0.643972209510626	0.45790906003266685
YJR147W	0.9677754883147569	1.0358223151342072	1.0456184786357754	0.8939642033200644
YJR148W	2.673573459219286	3.1010625008546304	3.061952215618842	2.9246030864342725
YJR149W	1.06830198861666	1.0356085589149702	1.076546546484356	1.340722142523461
YJR150C	0.46417071816038585	0.22319517240113806	0.5474168800285554	0.5469182934385876
YJR151C	0.7730463931420015	0.8909102745032768	0.7802549391495825	0.9830928534222654
YJR151W-A	0.1641123221332098	0.22319517240113806	0.14395085307995517	0.17611199917790823
YJR152W	1.0961785302027736	1.8149540265150619	1.1171332777542426	2.1211567554817066
YJR153W	0.6919903791183233	0.6798872843417263	0.7498178338046669	0.7218137655439621
YJR154W	0.995548616578392	1.0395190269866832	0.9564848944337252	1.0851798882999828
YJR155W	1.109564579676147	1.845039172410917	1.0883838121737388	1.4612825034216699
YJR156C	0.8244145855901484	0.22319517240113806	0.6522046386630407	0.8808657636266111
YJR157W	0.46477009632643895	0.7391126700983338	0.6141669250256355	0.5830511900126061
YJR158W	0.1641123221332098	0.22319517240113806	0.14395085307995517	0.17611199917790823
