Gene	SRR6829574	SRR6829575	SRR6829576	SRR6829577
YDR502C	6.92429676063609	5.8163593077011475	4.288460596700451	4.107115240901203
YDR503C	0.876825330330889	0.8610075509343648	0.9711030051679485	0.8517275640081621
YDR504C	1.3956353535158996	1.2183336379778082	1.231197471938823	1.2777710100869806
YDR505C	3.591189987858825	3.508009486742802	2.200116393892349	2.133251089851536
YDR506C	1.0208829098232768	1.0342677242883744	0.8662069297418873	1.004205369564123
YDR507C	3.419790577535222	3.3984498065211977	5.464189704562201	5.260201127514564
YDR508C	5.458075625872152	5.250141620448647	2.9450041209862086	2.636859596299345
YDR509W	0.16937883593771885	0.32812055365981685	0.3232919052029098	0.16500796326321718
YDR510C-A	0.19286368232601014	0.24716121131643687	0.042884757859460144	0.0974590059288438
YDR510W	1.2420934706169506	1.4307648632921324	1.4408289593152739	1.4202205763178386
YDR511W	0.871479188618478	0.8644160334495751	0.9703219186245624	0.9102550743406389
YDR512C	1.0620092410591986	1.1105362733609714	0.9099262209299798	0.9620965842295862
YDR513W	1.87239365864311	1.8149540265150619	1.1929835695397633	1.3801924629098998
YDR514C	1.6824089611535418	1.8270296097691594	1.7507611656789304	1.9308375276575502
YDR515W	1.8687261501547185	2.0224144455109148	1.5496970182400367	1.8096230721319877
YDR516C	1.9261515801217977	1.604008872863674	1.5305656521946058	1.3051237130938609
YDR517W	1.7953091737292515	1.6125525588231224	1.6873438021216307	1.5583747790357037
YDR518W	1.4991579422505776	1.3063053397039968	1.5132646962916394	1.5084672218913728
YDR519W	1.0074419717763372	1.085710986645849	1.0190711450070604	1.0799530459760436
YDR520C	1.771740471211672	1.8310080596321159	1.4959105416217777	1.3644767947734457
YDR521W	0.09156356956341388	0.33123604247506555	0.5088676159956668	0.43106630907011145
YDR522C	0.22958738306753143	0.5830511900126061	0.5380946750346072	0.8167127524983759
YDR523C	1.0276566606172621	0.904377624425699	1.373547042539183	1.4199458195030301
YDR524C	2.160608664437357	2.2290109047642828	2.0116160364105284	1.900582209349062
YDR524C-A	0.0013736442425464435	0.0936400747039121	0.401841753269969	0.010141261529901104
YDR524C-B	2.725723552137694	3.3672862098940812	2.411538125783965	2.606809085146299
YDR524W-C	0.6482707567971081	0.6735613781581412	0.5223921257189765	0.22501258882398179
YDR525W	0.47379653305708536	0.4003369059929549	0.3776865652665918	0.3026573453092153
YDR525W-A	1.0854487696548614	1.0625301810691234	0.794357545989913	0.6709522371016416
YDR526C	0.39049370778711595	0.3002250076061868	0.886334230521274	0.6655667542557178
YDR527W	1.8650048296189385	1.8790499524375575	1.7265320676952425	1.5742548569417054
YDR528W	1.085924239344241	1.1727605352718977	1.5316283981599268	1.3712498391396108
YDR529C	1.5496970182400367	1.7902696279896202	1.7344300952959864	2.180115608339032
YDR530C	1.1054040463890171	1.111007564986213	1.2439238556540748	1.065624164600367
YDR531W	1.3642065446550553	1.2587242527177336	1.5398686571759592	1.5340821572913481
YDR532C	1.3288917774696047	1.3620853535174264	1.5321340083592647	1.42866650138009
YDR533C	2.8416441861687503	3.220033744315124	1.8864933040199303	1.681155314578522
YDR534C	1.1100513181197826	1.0783707760563	1.2678288426291413	1.185040038256657
YDR535C	0.9490643106610751	0.8513296959887352	0.9441383209186205	0.7646071721649352
YDR536W	0.5638553956092044	0.5937343038019891	0.4411858620124387	0.8347213802753457
YDR537C	0.39824484643036984	0.35172570487440197	0.5310319399981	0.5413697457994179
YDR538W	1.303972785922936	1.2144833821382985	1.0689553786075479	0.92876701345025
YDR539W	1.6479573749011989	1.5638232924714621	1.6877681844391075	1.6952565112766385
YDR540C	0.9401020737262188	0.9078173045836031	0.7790251573989402	0.886334230521274
YDR541C	1.2199206992410063	1.1924549393043786	1.1048146401221217	1.172512432878456
YDR542W	0.6915810041048438	0.6973818052401605	0.042884757859460144	0.5937343038019891
YDR543C	0.35639283773772495	0.38527450536212315	0.2675841852279284	0.4605189622348883
YDR544C	0.6619536542580173	0.7498178338046669	0.9013559342382143	1.1281596071155742
YDR545C-A	0.7270004465576958	0.5080717561627147	0.8606975734295788	0.7053752326280365
YDR545W	5.340770923421143	4.444065371899854	3.595453442470373	4.156634209021049
YEL001C	1.5785978646517456	1.5340821572913481	2.1192827329189408	2.209239445250577
YEL002C	1.8782611829046985	1.800186547299603	2.5467319873877137	2.776781638389289
YEL003W	0.9845733112028527	0.9254123790045692	0.8697249442257973	0.9443910617240242
YEL004W	1.085710986645849	1.0402883814425976	0.9477217462889823	0.995548616578392
YEL005C	1.0349841082911815	1.0295505137608776	0.9322234826817586	0.9581545846567737
YEL006W	1.4727695080565784	1.473199045825904	1.3300999158145737	1.3288917774696047
YEL007W	3.107048859507644	2.774279251266956	2.0087431875685526	2.001110612399914
YEL008C-A	0.0013736442425464435	0.06294143020902232	0.042884757859460144	0.017631154384864088
YEL008W	0.419202242320631	0.48444264554332894	0.65299961809661	0.6121137823197269
YEL009C	6.112204236437471	5.764282690530599	4.0936080920495534	4.458304789460736
YEL009C-A	0.2994380582692576	0.43106630907011145	0.2582686250420561	0.5479612307343303
YEL010W	0.16767766916029994	0.07896732466064874	0.042884757859460144	0.37689343602727327
YEL011W	1.821991687976845	1.6600520850001765	1.5473352893229666	1.3795692030042097
YEL012W	1.0059643077239924	1.0406208039883702	0.829194490249531	0.9365926866449468
YEL013W	3.9882410229088983	3.779595298341837	3.6406285928384454	4.036302961834079
YEL014C	0.13790294707669554	0.03761606294962223	0.14482744348700538	0.20998063060182806
YEL015W	2.276140845500948	2.4130304279624744	2.345933785178845	2.251356168235578
YEL016C	1.2972508107415972	1.3354648737185648	1.258472281617596	1.2409288391264588
YEL017C-A	1.5591753623646392	1.7351734574415627	1.3342080694258494	1.6301081710399905
YEL017W	1.366136991828407	1.3324852230640767	0.9753167863466176	1.0393168630139318
YEL018C-A	0.5474168800285554	0.355504817933152	0.4155809435399752	0.5961711833075773
YEL018W	1.1381402983854527	1.1914553965456458	1.1238470649192767	1.2243873724633458
YEL019C	0.9143713437948127	0.9040819372540617	0.8846969180050994	0.846846368732461
YEL020C	1.2572030604644824	1.2313965931659834	1.1041032970240994	1.1153582528348192
YEL020C-B	0.4075865518146345	0.08229073615560681	0.042884757859460144	0.3010589943341316
YEL020W-A	0.9118464374425128	1.0369500858553249	0.9176777379477414	1.077806543037003
YEL021W	1.623527486919616	1.6738484350946745	1.97258917876922	1.7899582960067364
YEL022W	5.192449285483917	5.460632508406998	5.192449285483917	5.121122411103784
YEL023C	1.3116570587308418	1.3262303338390464	1.2384346921671971	1.225273978265223
YEL024W	1.747438018768571	1.7443624258859114	1.7453262792418363	1.796676021577466
YEL025C	2.6815188831972714	2.5653168499083314	1.8690353216525053	1.8368294709885897
YEL026W	1.9638233932120288	1.9316396129047	1.7105807902832006	1.8146625477499978
YEL027W	2.7131621188167343	2.925581343431262	5.221787266494389	5.460632508406998
YEL028W	0.7744499811378334	0.8101424438522529	0.8004788721094613	0.6869215193599756
YEL029C	1.090563015008374	1.1265548903055662	1.114194355840741	1.051490722332748
YEL030C-A	0.34390534238909165	0.4425014606982791	0.18586035592533104	0.2935499457549783
YEL030W	1.0928929582693245	1.1178347732484415	1.0578319801547438	1.09668074432881
YEL031W	7.452319673384478	6.663710832433891	7.0222452048708615	5.852973332697623
YEL032C-A	0.0013736442425464435	0.0445605619259873	0.042884757859460144	0.031245726215288844
YEL032W	2.3387938737247054	2.421385712488837	2.648208045024382	2.5002915115044266
YEL033W	1.677845048265224	1.4703271193736804	2.363026628901173	1.7050077294926447
YEL034C-A	0.9010634428551558	0.8204998337036701	0.9985801631474157	0.819677187883741
YEL034W	3.745670581591874	4.2535189859670375	4.451413864625257	4.184641138425221
YEL035C	0.5073735463765363	0.46605496690945786	0.7394882846151295	0.6330048461543683
YEL036C	2.404175983711334	2.5392255125053955	2.331008152073939	2.4659200820482274
YEL037C	2.586081597282046	2.755210842361506	2.8272954081085837	2.7560386385009132
YEL038W	0.9646265527255719	0.92876701345025	1.136987539758486	1.1970630687513992
YEL039C	0.8322123364780121	0.8163978300767737	0.8133376737146261	0.8986172710009974
YEL040W	3.9267861535639867	3.4503196609897824	2.6573692397069117	2.602666593916251
YEL041W	1.077169537786969	1.0477793969576745	0.9849088553355517	0.9376233609444846
YEL042W	2.484099806280983	2.363026628901173	2.4050513221413086	2.3062958056677294
YEL043W	3.2945497154551835	3.2688150162152056	3.108644470709719	2.8523580999428635
YEL044W	1.0190711450070604	1.0555614964794227	0.8338722473156563	1.0282964025478067
YEL045C	0.6146198416968459	0.6430752331078344	0.517308718452646	0.6602654185201088
YEL046C	7.27769815307498	7.526913510169944	4.320616846459631	3.469166910929027
YEL047C	1.9723161249574084	1.8959579257455381	2.9338981362407512	2.6924275233043367
YEL048C	0.7766687956308969	0.7733622669504312	0.7724329019330936	0.7080680723810979
YEL049W	0.6293735066404549	0.6270726655238763	0.6860824062348252	0.5888967559394473
YEL050C	1.600597257338201	1.6454707415603604	1.5583747790357037	1.605634556035689
YEL050W-A	0.1465673498487981	0.14845318368188898	0.4227718924724162	0.06723706770036474
YEL051W	1.7306458406861647	1.5893080463976754	2.320239405552545	2.6893174363045516
YEL052W	2.5892301030501113	2.619872287351999	1.767978422362934	1.7707112973067696
YEL053C	2.6824630766988307	2.6799113566012935	2.390017728403618	2.404175983711334
YEL053W-A	0.710317831058772	0.38070512255464795	0.8454338294722632	0.5877742088289648
YEL054C	2.7213354968237686	2.563952923036763	3.6011520711587917	3.7780996869047865
YEL055C	3.3530682969559615	3.441576199446796	5.2311441328757216	4.9624374880211874
YEL056W	2.0149162478841167	2.0937881790758803	1.75157879016528	1.58185099008963
YEL057C	0.6727359236224265	0.6589989657328161	0.7544116706694174	0.7058784821240871
YEL058W	2.858170413083949	2.481093845262535	3.566878766244354	3.4932736808931493
YEL059C-A	0.8231760103661119	0.8464496693006938	0.8521196635896048	0.8485107309490493
YEL059W	0.746461699138165	0.65299961809661	0.4911845100322486	0.3296764814923524
YEL060C	5.952100171391654	4.8791673437465395	3.0126579769421644	2.411538125783965
YEL061C	2.3855204453720633	2.380150036722172	1.548731520113193	1.56620295998521
YEL062W	1.5693801619355856	1.6145224675147185	1.4680695477708414	1.5282836851999213
YEL063C	2.471907521266604	2.562354935180051	1.597845717952303	1.4639300209034913
YEL064C	1.0645447734131879	1.0868748387934117	0.927122541981237	0.9244033039065715
YEL065W	2.2225125325132287	2.276140845500948	2.4473203624914657	2.4607339846874177
YEL066W	1.027415677491807	0.9855151007667677	1.0059643077239924	1.0342677242883744
YEL067C	0.6278800205743847	0.6938952080055778	0.708436578497933	0.7070077423458438
YEL068C	0.8419900420316895	0.8363704990888308	0.6649555724756122	0.8156727610999357
YEL069C	0.6217723579214387	0.680334374227396	0.8857347349604678	0.8965296497524815
YEL070W	0.5680334510460235	0.5761709952019751	0.8449857905079575	0.8796746001264203
YEL071W	6.093306801816242	6.080196785203378	4.991099547910796	5.151553351268149
YEL072W	1.2392968370927473	1.278883194441122	1.1351582270425664	1.2505964750371605
YEL073C	0.8885123109349673	0.8569121719360124	0.7498178338046669	0.6704942472050175
YEL074W	1.4540686487275665	1.3961145248755034	1.4149951236365717	1.769729796986067
YEL075C	0.5746301193985393	0.3922958438433781	0.042884757859460144	0.26471067451022995
YEL075W-A	0.8712093038080659	0.8449857905079575	0.7693347707752959	0.7610115548992736
YEL076C	0.9260330357185932	0.87212406144714	0.7766687956308969	0.606913554109999
YEL076C-A	0.0013736442425464435	-0.02785413807499431	0.042884757859460144	-0.04783253274557003
YEL077C	2.324486147471204	2.2205257277849424	2.166427839619093	2.084998280115087
YEL077W-A	0.0013736442425464435	0.6564524112985067	0.3975151297832928	0.6027686139158706
YER001W	3.1568637378218414	2.877092207426866	2.9167924078835936	2.9009289654431822
YER002W	1.8209678696161116	1.8656122921080538	1.8246770516244308	2.221812778578871
YER003C	1.9010986274531247	1.7363114281401189	2.8708909729043635	2.640437525170099
YER004W	1.5186021406152963	1.3664201089825074	1.7441429349122837	1.771423574255364
YER005W	1.8668780336240773	1.8431268008292212	1.939618742082086	1.7878778516575693
YER006C-A	0.08651212918725079	0.2978374008712847	0.042884757859460144	0.06638952523995305
YER006W	3.039652037992175	2.8557919315300495	3.19798167391716	3.3561973723571072
YER007C-A	1.3324852230640767	1.378111884133542	1.5023382484931724	1.5635680653582427
YER007W	1.006822396662502	1.0029088769594923	0.876125319931597	0.8906720018662148
YER008C	4.600894287024632	5.434941324580414	5.326030439799245	4.360623602379331
YER009W	1.3387953116859947	1.3591225244124157	2.0603152564569744	2.283032536409964
YER010C	0.8962460347578071	0.9007880486570734	1.021119577244372	0.9552307699434832
YER011W	0.6855671958831425	0.6639447233202856	0.9241271285312774	0.862990674074742
YER012W	1.8938992734688167	2.0272295752051317	2.1553411505047646	2.378574054054619
YER013W	2.4135785072301017	2.6536928276327965	2.319030918203482	2.139319502841997
YER014C-A	0.3342275463297448	0.25313730188355216	0.22501258882398179	0.37081052947897053
YER014W	1.2803857833294803	1.2448697540430942	1.2007186097942824	1.2338098967694795
YER015W	1.1048146401221217	1.08076379751461	1.2201474694150252	1.2593834244333681
YER016W	1.3330837077946154	1.3730928328952365	1.4114164461051828	1.5395708679311133
YER017C	3.1061382457768847	2.719341678209239	2.495366269504292	2.488408907548781
YER018C	0.9316728058965975	0.896880253932235	0.8638605069371421	0.9108418762142458
YER019C-A	1.1036490704213282	1.1648391710238224	1.2092121480210518	1.3262303338390464
YER019W	1.5243499767784334	1.4330460486156325	1.48373483109924	1.3961145248755034
YER020W	2.0119341956062615	1.8440852163586052	1.564817002668123	1.5044280080069425
YER021W	4.711933296700684	4.726828309055095	4.104972248049149	4.24632166933575
YER022W	1.978222771080993	2.0205315969304243	2.026594047118655	2.160608664437357
YER023C-A	0.13603884044787912	0.03303789589640242	0.042884757859460144	0.08061421875457914
YER023W	2.170715643884718	1.9261515801217977	3.351737516858998	3.507226244285866
YER024W	1.5564224069784476	1.53833957699778	2.2586659938460896	2.081209522490438
YER025W	4.444065371899854	4.511021807800644	4.645772235024899	4.718327975383966
YER026C	1.8187834347323106	1.7844531808262771	1.3202421158727145	1.496920612356231
YER027C	1.8012729415122208	1.7257446134378525	1.525972680249664	1.4700500380107688
YER028C	1.5635680653582427	1.4937428567637814	1.0561980101348227	1.0093514752062132
YER029C	1.182424179937643	1.2255067187929871	1.240630476460768	1.1543261824436952
YER030W	1.3696003137913615	1.5615385236699444	1.555282055982441	1.8947336138873219
YER031C	1.7322762965793785	1.740389341240197	2.130545328518058	2.2895468382911606
YER032W	1.9203345613592129	2.072190379180247	1.5877648589418376	1.5857392543765376
YER033C	1.8456977135857133	1.9335120568810134	1.7510898630719753	1.655268714420521
YER034W	1.1939008328992853	1.136452047189262	0.9138709659055333	1.0124662741495263
YER035W	1.8004370876656635	1.943618278400735	1.391364252460065	1.238019582997833
YER036C	6.244440612975547	5.809809709096388	4.252675067465697	4.404128834007619
YER037W	1.7851556986607893	1.8174616507277719	1.6731167126326012	2.2476412412431905
YER038C	1.2000564116657195	1.2532432870454693	1.1112839005039543	1.0019933544279147
YER038W-A	0.5957231184850167	0.629800363206072	0.5736145220283697	0.5366827304640422
YER039C	0.7736688957490465	0.7759456427273681	0.4246520530728335	0.710317831058772
YER039C-A	0.49898499032254484	0.5582548225107149	0.042884757859460144	0.32733456099236186
YER040W	2.0528907105895033	2.2413845519293103	1.7150233038725329	1.5502167555492732
YER041W	1.65310937517199	1.650686436913227	1.3498329689275261	1.205683372802935
YER042W	2.3718891893662852	1.9976876306745353	1.7919214061717643	1.9267263436590925
YER043C	7.6777054292823514	6.92429676063609	8.504373212476374	8.118473135183752
YER044C	1.2673286941200257	1.1796733720037607	1.2370742613626269	1.5920515044469707
YER044C-A	0.8800649443483295	0.8627124639261939	0.995548616578392	0.904377624425699
YER045C	2.323175124576384	2.4338004342323565	1.9422377546308383	1.7659891128920948
YER046W	0.827187089791005	0.8283603683038511	0.6472316178025689	0.6421947082582729
YER046W-A	0.2960782518472586	0.35242417982591795	0.44770224615182713	0.14395085307995517
YER047C	2.303510144227121	2.5696893950896307	2.013578618756989	1.833313603011381
YER048C	2.038647588558262	2.0911539790145577	2.5550116198963395	2.783611800044904
YER048W-A	1.150900414192161	1.365390131388766	1.016598117003265	1.1230248259996807
YER049W	2.7893385728069493	2.8149648440373807	2.7859890834411933	3.2646395883405956
YER050C	0.9864548036090998	1.0438751793849514	0.9078173045836031	1.14325501454613
YER051W	1.2660622250629714	1.3012237171883148	1.2948141173675012	1.4047671703370392
YER052C	5.24032715569555	5.505269729727541	3.9216960178377107	3.452717726022023
YER053C	1.8534097092462505	1.7628229140973475	1.5286315187215744	1.3974756267853128
YER053C-A	1.1404752706727965	1.6487756858184761	0.5315816374076917	0.6923885148221514
YER054C	1.0129869973601566	0.9681424581139809	1.527905180576128	1.3514342363286047
YER055C	2.022945143078334	1.8796654367735246	2.4276833371523128	2.6900643227152035
YER056C	2.506201128131014	2.4260628678593834	2.522190240718587	2.3915423768985846
YER056C-A	2.8867415586917833	3.2421095029454725	4.325663944018414	4.665426098614287
YER057C	1.0574312003932411	1.0315712963259398	1.3179745288889648	1.290577258678008
YER058W	0.7315704407550351	0.7491674002750874	0.7241875879902331	0.6430752331078344
YER059W	1.5857392543765376	1.6324642731018124	1.3472533609465314	1.262269595943913
YER060W	1.4045529313502614	1.2899433258097752	1.5028139645230372	1.3430114188545064
YER060W-A	0.9897063769477794	0.8928242489572066	1.350405271896196	1.1972916748395894
YER061C	1.4041196434249055	1.314134634087261	1.1489961397227013	1.102008535455219
YER062C	1.2813366953433494	1.2439238556540748	1.2084135965955751	1.3108973634494978
YER063W	1.2017689415413255	1.2367772804127481	1.0282964025478067	0.879034523548089
YER064C	3.3323312606810287	3.419790577535222	2.20177842439281	1.9272602962208538
YER065C	1.2126808719564361	1.1577096083893255	0.9991083593317969	1.0402883814425976
YER066C-A	0.2910593819793166	0.42162083869342565	0.43336761031276416	0.5167122529695116
YER066W	0.8896081902722895	0.7950695989513628	0.6624601146568991	0.6877504396333629
YER067C-A	0.37534598537785985	0.16317978875846423	0.042884757859460144	0.1296456372453514
YER067W	1.2054904348196813	1.0822405960504522	0.784823585003687	0.7152907950499329
YER068C-A	0.4686967466751732	0.33925359184484793	0.6512577311349899	0.5721455431645113
YER068W	2.4483363559526516	2.5156969262294484	2.3396416521446395	2.267552868047066
YER069W	1.8959579257455381	1.71732015599715	1.8364481886579536	1.7295731866978223
YER070W	3.831357096846936	4.036302961834079	3.893980285643069	3.566878766244354
YER071C	0.7947300139669613	0.8086606557779243	0.7552022275937245	0.8535660412014979
YER072W	2.3713287960970333	2.445921075816677	2.6000404009872016	2.506201128131014
YER073W	2.1107076493990338	2.025018937839265	3.1748756757950787	2.8452141330698484
YER074W	2.2051625184395562	2.0880279784018616	4.568864649693825	5.317442405254187
YER074W-A	0.9581545846567737	1.0723271046182334	1.0645447734131879	1.3058164081743728
YER075C	2.7729437031965336	2.625483020441674	1.4988977276947475	1.5451718340109324
YER076C	1.0037571473896514	0.9761061311399981	0.9899569520671597	0.8130101515409734
YER076W-A	0.4355832268470949	0.6602654185201088	0.216950473702504	0.19372109581931973
YER077C	2.0868053525928096	2.315259630905318	2.0173867734600286	2.0717152545346056
YER078C	1.6016840232677039	1.4920575064877233	1.7953091737292515	1.6862443192545191
YER078W-A	0.534658418147706	0.37314976148161616	0.5514640123641901	0.479205044214121
YER079C-A	0.23429354208999648	0.20117674010381092	0.19106204657243314	0.2401792205849245
YER079W	1.215345484340581	1.2039584960010583	0.9319720977372463	1.0156253120119332
YER080W	2.532137687269686	2.4435493923025806	2.6214821371803785	2.6815188831972714
YER081W	2.4572884303622824	2.1386588086443687	4.558664695048312	4.320616846459631
YER082C	2.0917433470788156	2.221168285827889	2.5513406207728107	2.6980361742265098
YER083C	1.5387390421074034	1.6114417030897252	1.9206536517529418	1.9069017903743752
YER084W	0.0013736442425464435	0.39132788449254075	0.25745313646075263	0.5751585640445531
YER084W-A	0.15538596178415795	0.4560169715159633	0.042884757859460144	0.6204199858522109
YER085C	0.6447420160585566	0.5948373823517955	0.9133907831800575	0.8363704990888308
YER086W	3.093344163591614	2.8246163002615052	3.953179398659093	3.881007457996392
YER087C-A	0.5372332819196667	0.479205044214121	0.7460564656973228	0.5430430487644909
YER087C-B	1.6946515469862908	1.8064314128599759	1.9042613485932103	1.7720893694364581
YER087W	1.3437876669927487	1.299492659728124	1.2068029978762265	1.2884003363433914
YER088C	2.6937389984483806	2.629954411335799	3.550919974806831	2.850565843610098
YER088C-A	1.2642594171439343	1.1963040116402586	1.526238424492385	1.2255067187929871
YER088W-B	0.11416849430726667	0.046347363901620316	0.24198232101774375	0.02675416565298789
YER089C	3.8691882660683206	3.437968484610089	3.9660349882280763	2.9324992337740827
YER090C-A	0.0013736442425464435	-0.02785413807499431	0.042884757859460144	0.005283077601386141
YER090W	3.539653072136492	3.49899322232656	4.468786538519117	4.356020865238346
YER091C	9.603361528118322	9.117671523485999	9.088924950001225	8.850313243209811
YER091C-A	0.0013736442425464435	0.18235940476747695	0.042884757859460144	0.23689834990677
YER092W	1.0752563764873915	1.102230989897887	1.1202144132869196	1.0309869218166934
YER093C	2.987540660196329	3.161770939471084	2.1591907354939264	2.036863350353649
YER093C-A	0.8656713306479007	0.8521196635896048	1.118583382680228	1.0084543772329384
YER094C	1.929803620629418	1.9480173808870103	2.196439666780048	3.016132248958484
YER095W	1.8018637254883376	1.7618191695568337	1.779622368055025	1.493437510661418
YER096W	0.9299870381883784	0.8603163343069447	1.6240820524433155	1.3958457345441722
YER097W	0.6816973740221604	0.695195591854217	1.4143291670929974	1.5349268826877531
YER098W	1.4559848292682211	1.4268929063066733	1.3815260532633789	1.4721392037093954
YER099C	1.445898198783499	1.4551917580757212	1.5780020949052518	1.5712761694264565
YER100W	1.664715373250855	1.7441429349122837	1.62861762961099	1.8770020074821776
YER101C	0.9761061311399981	1.004514712070876	1.0649437178192172	1.0220755989228816
YER102W	2.6980361742265098	2.3215330228534823	3.8600152897354585	4.647829710668763
YER103W	10.199541120598747	10.464779104646581	6.895388895706729	6.0046331196723015
YER104W	0.8693170771215795	0.8104837775900818	1.3757142352485423	0.9855151007667677
YER105C	6.045619567726437	6.093306801816242	5.469853302128613	5.371514009486871
YER106W	0.5261006204665526	0.608394052691905	0.6679328224002313	0.6906777922172267
YER107C	1.6613117107127326	1.6348662933716018	1.8506256046287892	1.7376136839565888
YER107W-A	0.301858937033238	0.2116531725529231	0.28762989241247483	0.22958738306753143
YER110C	6.029857453339096	5.496421863839884	7.80663474266371	7.568787426485868
YER111C	2.176553590991605	2.281097155919608	2.8038320758532422	3.182553065673919
YER112W	1.2206702512481717	1.3288917774696047	1.1521760248375894	1.3452738746907114
YER113C	2.101554725653784	1.8368294709885897	2.129475357883412	1.9647422736535147
YER114C	3.4260137520783447	3.3786125433699237	3.334607934936575	3.0291045164880286
YER115C	1.131410891463045	1.042312138036281	1.069885010543426	1.131980600702576
YER116C	1.1183139455633473	1.0640632476571275	1.0039876098422933	1.035360283919332
YER117W	2.451412766524927	3.0291045164880286	3.3829717723194284	6.937100375403031
YER118C	1.6565084156699605	1.7067896939272929	1.5712761694264565	1.6247537810894277
YER119C	1.4823782617192653	1.3464243242063607	1.5791660811263242	1.5868195176293027
YER119C-A	0.2868786355773035	0.020420105507506916	0.27688854493044196	0.10833521771768795
YER120W	2.002019307794638	2.029351227570105	3.114797551699236	2.8272954081085837
YER121W	0.3760889185779608	0.5501354106719671	0.5293844683206794	0.5218430702378196
YER122C	2.989195682852516	3.280344810496498	2.9646889591965384	3.6311670536220646
YER123W	2.6649890618193126	2.9710294126625185	2.3222610555985193	2.431827649414146
YER124C	2.6230060617267315	2.554144860755758	1.8427177345672296	1.9340229171287218
YER125W	6.557382184727108	6.210038370703174	4.90291775622522	4.8946229238656205
YER126C	1.4769803192567799	1.6013377692847972	1.56620295998521	1.887442807241368
YER127W	1.7532179987764873	1.782476184775479	1.9598669716202395	2.1747976931760897
YER128W	0.8395098279321043	0.8298861439003666	0.7510860505574563	0.8638605069371421
YER129W	4.427127418479231	4.603291316450904	2.91586285633726	2.562354935180051
YER130C	2.127757296421675	2.026594047118655	1.589611933849501	1.4585604137045687
YER131W	3.6365345359614185	3.4260137520783447	4.134666531207064	4.325663944018414
YER132C	5.137761177973639	5.594197852459805	3.919619351946533	3.6815961810683846
YER133W	2.957006979066355	2.9383268816778667	2.209239445250577	3.625632284492845
YER133W-A	0.3678323817436593	0.16767766916029994	0.4560169715159633	0.23330297553128873
YER134C	1.2158912996647506	1.252326379107249	1.1385544184505947	1.0136330532834452
YER135C	0.27776229686666665	0.5178258176887418	0.042884757859460144	0.46191811066646876
YER136W	2.836399671565577	2.858170413083949	3.339568428474442	3.5717854819093073
YER137C	0.7965395780524327	0.807821258704055	0.6584399533770591	0.6942986406283591
YER137W-A	0.0013736442425464435	0.14933238566634677	0.2618484804207891	0.13430828620648913
YER138W-A	1.9678872792607127	1.4620306211173244	1.1700500484054266	1.5237415975504986
YER139C	1.030636491252467	1.027125254309261	0.8370227942808791	0.8370227942808791
YER140W	1.5295043430663409	1.583056645141016	1.823898833565643	1.5095248877848138
YER141W	3.4669601219102315	3.481475867398071	3.0982799749480945	2.5696893950896307
YER142C	1.2007186097942824	1.2351898182951724	1.1043144206834954	1.0948871690288964
YER143W	2.039304330196178	2.089005490967759	2.377981094135796	2.4410954650034817
YER144C	2.8780198347116652	2.8069020872209167	2.1398579438332472	1.9042613485932103
YER145C	2.3428505835531386	2.451412766524927	2.4135785072301017	2.1951488652381794
YER145C-A	0.3375824675553977	0.41481650097483846	0.5917738348274523	0.5183650748209939
YER146W	0.8086606557779243	0.822218783684916	0.8779527933016485	0.775660930172639
YER147C	1.4826318643086758	1.5703530468883902	1.6361432233102766	1.6819154922699322
YER147C-A	0.5061797386773601	0.4566893599701294	0.6381422854777505	0.3327291998375489
YER148W	2.051051001706538	2.0520611072252235	1.8660737995281478	1.805531779280642
YER148W-A	1.0254887636683518	0.9395466073822123	0.7000733406631053	0.9151247230451005
YER149C	1.3332888640237497	1.3272981779973383	1.322389847411335	1.4988977276947475
YER150W	1.1648391710238224	1.1048146401221217	0.8603163343069447	0.762194488857729
YER151C	4.5709509787027205	5.025657299031922	5.105440806954331	4.87605932729867
YER152C	1.7761611641592552	1.6255153288309232	2.153750463768967	1.8303498419062865
YER152W-A	0.517308718452646	0.44920533555021547	0.042884757859460144	0.12190384823502498
YER153C	1.0084543772329384	0.9673427926724056	1.1595336145641264	1.1160724011384704
YER154W	1.6582836507471725	1.596884389174878	1.704032615821369	1.5429828369967022
YER155C	8.07782701578447	8.323076464926592	7.20548345771346	6.930892276498298
YER156C	1.837403779843751	1.7254649597236809	1.6910073612780558	1.7814041887597742
YER157W	2.249294905800922	2.235898509923305	1.9261515801217977	2.0925454329697306
YER158C	1.280668546594957	1.1909111334814293	1.097176718175807	1.1385544184505947
YER158W-A	0.5133529196511	0.5322542047504792	0.20547836303736483	0.13252328438639738
YER159C	1.3251833451447748	1.3399981673988017	0.7382097427919292	0.7875733845849976
YER161C	1.6632534167783088	1.8303498419062865	1.6542361521993072	1.6059044826988853
YER162C	1.458699823442453	1.525549913554145	1.4266317764183583	1.430962042613745
YER163C	1.0567924684915244	1.0001448051201791	1.2739685314162494	1.313816756651169
YER164W	4.434500900084604	4.829396729634247	5.876905206211132	5.629882057012521
YER165C-A	0.2222569322296936	0.32066278107208246	0.270198486933949	0.21082087064900992
YER165W	8.352582107985391	7.72279632842891	8.76194299762172	8.504373212476374
YER166W	5.8754813720011185	5.417044221937409	4.220325522149896	3.4669601219102315
YER167W	2.944447566445395	3.1738460126963823	2.755210842361506	2.6349816439683265
