Gene	SRR1946706	SRR1946707	SRR1946708	SRR1946709	SRR1946710	SRR1946711	SRR1946712	SRR1946713	SRR1946714	SRR1946715	SRR1946716	SRR1946717
YGR241C	1.9171026900373291	1.92192402629937	2.0307248801270004	2.0854344002492464	2.0528907105895033	2.0374127927044636	1.894266030094218	2.176553590991605	1.9261515801217977	1.9702997916657339	2.104829009437323	2.054097113609882
YGR242W	0.042884757859460144	0.3232919052029098	0.04723655768340909	0.05611727977289953	0.26935795609903773	0.25662980673829683	0.05739812177397464	0.05032186991494962	0.06122791811501492	-0.008311152187684877	0.2377674912671586	0.09912350304530337
YGR243W	2.1591907354939264	1.9181006387094106	2.330662646802964	2.422126955258588	2.0347101993604544	1.9638233932120288	1.604008872863674	2.5258911909684456	1.725201849196222	1.8137643349975803	1.8978564879187836	1.7754450633081473
YGR244C	3.6124782778310065	3.6235567109959472	3.6365345359614185	4.035065367578067	3.8362686108396	3.6913941412687885	3.89663017846107	4.256037020389024	3.977265146748268	4.360623602379331	4.522096443335365	4.366283360458291
YGR245C	2.0119341956062615	2.06746050456616	2.251811182564644	1.875567732715394	1.9565840585072023	2.190477366617656	2.148894893339663	1.8503438674172439	1.9464297857833288	1.75157879016528	1.6407435993404742	1.5982872322671264
YGR246C	1.6542361521993072	1.7060553710373547	1.6831361449530136	1.7878778516575693	1.7190112690213155	1.800186547299603	1.7902696279896202	1.7702169389404543	1.7532179987764873	1.6761256213357534	1.6854374279542974	1.65558478503648
YGR247W	1.4157891025017757	1.433572050132687	1.4413914923617923	1.316859235599719	1.2874361532876812	1.2308168283464727	1.2246831866599823	1.2938622069087886	1.2377759971748759	1.5993863673001045	1.7501596261208425	1.6608545380922002
YGR248W	2.480208119311718	2.378574054054619	2.4004364393987725	2.732793315168044	2.7560386385009132	2.5140627151757506	2.294674582234574	2.608465398508481	2.5009807010328653	1.6043454175827705	1.6676576850067732	1.5972571628883525
YGR249W	1.9381653350148391	1.996986790881541	1.8903053336755336	2.0149162478841167	2.0868053525928096	1.9042613485932103	1.6846975231928694	1.845039172410917	1.7707112973067696	0.9594047601720374	0.9798672845498866	0.9503888949739463
YGR250C	4.0936080920495534	4.301388241013671	4.104972248049149	4.334875072048613	4.328475630067351	4.481135034766768	4.281327129267812	4.417556895078075	4.366283360458291	2.7526555444187655	2.8204149754033576	2.823645356160293
YGR251W	0.8683377952381734	0.8347213802753457	0.8699824610482473	0.9123594586163369	0.8893648902514795	0.8922610650053697	0.9360831640143892	0.8699824610482473	0.934316679094194	0.827187089791005	0.8427531045342592	0.8621328557902594
YGR252W	1.3096556935380943	1.2866045501072783	1.2498303265606343	1.3561145998670914	1.3221826995355899	1.3197065193776434	1.3072522166998293	1.2972508107415972	1.2668144641120485	1.1889239919465981	1.2030030767043665	1.1753813011617842
YGR253C	3.8600152897354585	3.7721338439157757	3.814975259068276	3.3813314606934197	3.5088985349832336	3.351737516858998	3.5132934548328913	3.3793454544069004	3.303047795723412	2.9206158074055635	2.9009289654431822	2.8027796021100904
YGR254W	9.425309129682937	9.425309129682937	9.52481585548779	9.812777547282774	9.718308625307394	9.644976805209001	9.76669227681463	9.812777547282774	9.819641498961985	8.588382721241128	8.63309550036581	8.551859251389569
YGR255C	2.0557131279040917	2.0756522994255264	2.0515173155608935	2.2756724423682018	2.303057588067454	2.2051625184395562	2.1913147887683646	2.2420725868204663	2.0756522994255264	2.3491085051038016	2.3453319502526253	2.3504485299121685
YGR256W	1.5354388730194157	1.4676311916627467	1.4570465581937915	1.5958751215438975	1.5612360387035995	1.6123478660576587	1.5305656521946058	1.7761611641592552	1.6617231998737605	1.1805357289511318	1.2400539344887758	1.1811266891213583
YGR257C	2.0708529817998205	1.9105313855292476	1.9184237744573978	2.172601727044219	2.1645572425256825	2.001110612399914	2.2080640827250657	2.2332038304564072	2.18505663789754	2.221168285827889	2.180115608339032	2.1582227133815777
YGR258C	1.8701981601212319	1.9348946063927088	1.9550698537680047	2.0515173155608935	1.901697990366568	2.177875547508144	1.9136837376474125	2.0116160364105284	1.979599475969719	1.8341363836587008	1.8503438674172439	1.838025140624502
YGR259C	0.49777900713456935	0.48511880657482453	0.3966468050986687	0.5413697457994179	0.5111485015953311	0.4960102775453341	0.479205044214121	0.4364767819601296	0.19372109581931973	0.40252220887303714	0.3662907631138216	0.500999257209331
YGR260W	4.259337171452351	4.390341996352695	4.320616846459631	3.704554343669588	3.4771198844243774	3.5526253504435306	3.3953082884464205	3.714685543522001	3.43439340724483	4.939903495757593	4.924543313757944	4.991099547910796
YGR261C	3.107048859507644	3.176117411808952	2.987540660196329	2.6853289484529004	2.6477104480924436	2.54141773665724	2.7213354968237686	2.5835177982643693	2.633905462446144	3.566878766244354	3.5123050761645196	3.534591271551803
YGR262C	1.1811266891213583	1.2105999253516488	1.1513781362044173	1.0709884450646425	1.1017858640462195	1.0996957199841142	1.1427169071468442	1.0499492366344518	1.0673871708498839	1.1465424662557593	1.1624735444027914	1.1393770306294333
YGR263C	1.1265548903055662	1.1144224690010438	1.0719002534146855	1.0150808728146405	1.0622461213374534	1.0254887636683518	1.0433899551101846	1.0448771166703292	1.047532670011791	1.172512432878456	1.1356735830608384	1.1288744918230302
YGR264C	5.688230461446563	5.862869883434463	5.713891636987398	4.973675280173218	5.103148485932367	5.12846245029528	5.403304302839852	4.761522713558635	5.2815003246759495	5.738547062903917	5.625122746892046	5.7350097112637926
YGR265W	0.042884757859460144	0.31899004249676943	0.30946238935626597	0.05611727977289953	0.21248314192294807	0.19330101920272524	0.20117674010381092	0.05032186991494962	0.06122791811501492	0.06380000882471296	0.2112374985139629	0.22501258882398179
YGR266W	2.1044994661715775	1.9958055702926467	2.1548942131972852	1.9788338646688346	1.9203345613592129	1.902123068983286	1.8143602777293923	2.002019307794638	1.9171026900373291	2.460064039255635	2.596046498378841	2.5653168499083314
YGR267C	2.9430904350924294	2.9206158074055635	2.9375517238357225	2.7815317552781336	2.856804300131727	2.7560386385009132	2.8093030163528803	2.7903532051739903	2.9404392772297747	2.8708909729043635	2.8994004060215004	2.8038320758532422
YGR268C	1.2483079694594428	1.2673286941200257	1.2830014324171186	1.1388549876996956	1.202405414252406	1.1082018966530407	1.1356735830608384	1.2593834244333681	1.1571934542594546	1.187846169315188	1.1929835695397633	1.203700473217854
YGR269W	0.430393118357813	0.34076539758214686	0.4626138975914746	0.5697006822269474	0.5322542047504792	0.46605496690945786	0.5830511900126061	0.6002351120894922	0.5249623660451517	0.2960782518472586	0.32066278107208246	0.4239080135690584
YGR270C-A	0.042884757859460144	0.5386222562223394	0.04723655768340909	0.05611727977289953	0.05214960716996009	0.21858354089147194	0.3787969976005151	0.05032186991494962	0.06122791811501492	-0.008311152187684877	0.12453347412658075	0.06892841560767092
YGR270W	3.9321915321157324	3.950658197788335	3.9216960178377107	4.522096443335365	4.385710241705577	4.556701568062817	4.374180222914072	4.418534781828873	4.40909309593333	4.028292218176172	4.1227741795041375	4.216165684498227
YGR271C-A	1.1801065948288652	1.1794577566274231	1.2027373372865173	1.292629221556809	1.3066865282000109	1.3347286216125283	1.4157891025017757	1.2511491066549485	1.2775774770724952	0.9579061420340189	0.8951537752034987	0.8773585071787429
YGR271W	3.361781387192775	3.38719812323345	3.3995551738713305	3.5479629430748867	3.606215932451775	3.637563437356669	3.8691882660683206	3.68630202725684	3.688422728620983	3.977265146748268	3.9732534480810746	3.9617201190620275
YGR273C	0.042884757859460144	0.15109064813540124	0.2752891334505877	0.3493524440840029	0.23937424086159717	0.35016325576436713	0.33678970631092847	0.252291788408143	0.2514702973792402	0.5761709952019751	0.5751585640445531	0.5780263232231971
YGR274C	1.9669141648565456	1.9510512804773668	1.9565840585072023	2.3019917359831448	2.271833913024753	2.4298361501877337	2.303510144227121	2.2165167044196474	2.2486781702158036	1.795599216670122	1.7749713682438706	1.8215726877103573
YGR275W	1.006822396662502	1.0497366039155587	1.0707193970409632	0.9589025031225408	0.9503888949739463	0.9855151007667677	0.9938704294754679	0.9704706731777759	0.9620965842295862	0.9141275818607243	0.9301431633358186	0.8824871143464539
YGR276C	2.018065057255032	2.093462969424129	2.0116160364105284	1.953106770249105	1.8938992734688167	1.9550698537680047	1.8982106964633922	1.8793261312539309	1.8679495871853635	1.7050077294926447	1.7083314206895504	1.7441429349122837
YGR277C	1.3964530044171546	1.3063053397039968	1.2948141173675012	1.24897960000213	1.2351898182951724	1.2065887976449983	1.2785581878775012	1.2336007598066814	1.2706977794886458	1.2158912996647506	1.2103353834462247	1.242427328731147
YGR278W	1.3146633856901757	1.3647817484524607	1.3544768772275186	1.4018056218815345	1.367055198302526	1.4363850329640067	1.3741409251540493	1.3063053397039968	1.3237002748696645	1.3719837884726414	1.3938873496560062	1.344230397307291
YGR279C	5.89275941867192	6.082735841766783	6.080196785203378	6.930892276498298	6.900381552617359	7.24882279610034	6.993166635916397	7.137476132044002	7.1931550356475356	6.900381552617359	6.621104219430337	6.640313305664817
YGR280C	0.7040317467159792	0.7487599495941222	0.7828637309128312	0.7759456427273681	0.777716172713928	0.852915601607067	0.8060042488683634	0.7443886325940751	0.7839097186786672	0.6443474910865785	0.6798872843417263	0.6257027539932151
YGR281W	3.888548058979756	4.044020079094437	4.0384887464019	3.8740733043045776	3.843505593874686	4.178225009887985	4.159522727530136	4.407476367276523	4.080559692772242	3.253377932457782	3.331693921676377	3.210560844050283
YGR282C	6.588215039164706	6.895388895706729	6.640313305664817	7.862924413071527	7.812264749543306	7.759289161437836	7.831837126769764	7.867481683391784	8.056476510665892	7.699781142752989	7.7327225049248325	7.6777054292823514
YGR283C	1.1367529923567519	1.1265548903055662	1.1916926894351016	1.187846169315188	1.1970630687513992	1.161876185142916	1.265769505566802	1.1549902607414517	1.2434404156409642	0.9917992088826406	1.0143954244660451	1.0236266344324487
YGR284C	2.5900522213497887	2.4577084770524626	2.399710651957608	1.8140548349445929	1.911093183144395	1.9033360649394064	1.9444512945110146	1.8959579257455381	1.9608064618338346	2.532137687269686	2.5119252826658354	2.625483020441674
YGR285C	5.79706714161067	5.8812847249855835	5.809809709096388	5.300869040247081	5.371514009486871	5.269257439463912	5.47704237147056	4.850972358072251	5.688230461446563	6.539160305479201	6.420164204358091	6.572830171357219
YGR286C	3.4131097192915476	3.400935700519169	3.5376754592141277	2.367053223146858	2.324486147471204	2.0729245141686885	2.3578995679603594	2.331762874390094	2.29357865453337	3.4396204990464385	3.28538011547977	3.3471558156193506
YGR287C	1.1932719698755994	1.145539523214598	1.2120913438609757	1.1591032195683235	1.096419128802456	1.0666160659285238	1.0033437655003599	1.148523738268985	1.0397278913691903	1.800186547299603	1.8424103385145454	1.7467758468078838
YGR288W	1.2918095881712959	1.236581280824461	1.2045443510834029	1.1168663613564604	1.1693011054808786	1.0567924684915244	1.0680549051916126	1.1686382800510902	1.0595443395303565	1.5769568580615845	1.6471991657630418	1.5795501471616988
YGR289C	1.525972680249664	1.4688788362233987	1.5606582967770155	1.7105807902832006	1.6681274087058044	1.6613117107127326	1.4873374845814136	1.75157879016528	1.4451588363280812	1.6623309280583525	1.7119017313428786	1.7116360487052718
YGR290W	0.2385685332694982	0.2834626217739799	0.1814311583358369	0.19016301880663417	0.26366046966201967	0.2385685332694982	0.1814311583358369	0.05032186991494962	0.06122791811501492	0.31370283054179265	0.23689834990677	0.23135405751180582
YGR291C	0.042884757859460144	0.03849849923610589	0.2462947061348716	0.05611727977289953	0.05214960716996009	0.3174967843329979	0.3359352747643932	0.05032186991494962	0.24543671657737567	-0.008311152187684877	0.19780123547434766	0.20199795509091503
YGR292W	0.9584017539462489	0.9656027772078855	0.9935484855958642	1.3521271681535545	1.1404752706727965	1.1376673830575217	0.9897063769477794	1.384510628791974	1.0578319801547438	1.5838127337337453	1.589611933849501	1.6499342764787843
YGR293C	0.16587765858303782	0.24716121131643687	0.04723655768340909	0.26935795609903773	0.31523383908977554	0.046347363901620316	0.05739812177397464	0.25662980673829683	0.31975824705013556	-0.008311152187684877	0.00039445766309772643	-0.00621905228643709
YGR294W	0.3102562433778181	0.03849849923610589	0.25400500543870513	0.05611727977289953	0.4398883121661674	0.3051693865548923	0.05739812177397464	0.5322542047504792	0.5547901194855038	0.31975824705013556	0.4084756005172566	0.20547836303736483
YGR295C	2.684711379553165	2.734203401659468	2.700254126244701	3.2575311996468717	3.2872898484339066	3.2701065747428215	2.9740413879399963	3.1677473115911057	3.0837327288861753	2.61708741874268	2.524472679783865	2.588150717778804
YGR296W	2.509091674408026	2.252233620061945	2.5191250822081424	2.72812706698633	2.8174428682961974	2.891391216741422	2.9747064115709483	2.587067901457917	2.8489745166393887	3.698042987336524	4.035065367578067	3.8362686108396
YHL001W	2.7729437031965336	2.7315121192629155	2.696774672147043	2.079128388205975	1.9467791111732415	2.104829009437323	2.3169218676152017	1.9275716885108798	2.2653452263781766	2.0977214037901573	1.9381653350148391	2.0767096836580383
YHL002C-A	0.35639283773772495	0.43478578545936736	0.1702111123158589	0.39297515425039836	0.05214960716996009	0.35172570487440197	0.4686967466751732	0.2445742294635027	0.3257970709724204	0.44847479500976695	0.5288813184652335	0.4605189622348883
YHL002W	2.002854386242436	2.0360229699991734	1.9467791111732415	2.047583717956731	2.0880279784018616	1.9834816823815609	1.943618278400735	2.062190772160638	1.9735730661320006	1.9517754335884272	2.0428975087879375	2.0219779754622644
YHL003C	2.3420430098654794	2.303510144227121	2.3111140052927435	2.078419086918585	2.09431612230721	2.071412993538557	2.0689228923835548	2.0582889993931075	2.1044994661715775	2.4354547844085914	2.4473203624914657	2.422126955258588
YHL004W	1.650686436913227	1.65310937517199	1.6358646956249305	1.7388905553084066	1.7838783298072522	1.710981628995936	1.7376136839565888	1.6831361449530136	1.7441429349122837	1.5612360387035995	1.5693801619355856	1.5936077918574738
YHL005C	0.042884757859460144	0.2810066299516078	0.34778725541832833	0.29865439759317475	0.05214960716996009	0.30946238935626597	0.2935499457549783	0.05032186991494962	0.2618484804207891	0.2610165574957016	0.1995307812223141	0.24105053985819402
YHL006C	0.7286476218553902	0.7118721898738949	0.7245278415918915	0.7058784821240871	0.7036732217106971	0.693194842168367	0.704404631296383	0.6881088017278689	0.7110681275338336	0.7346057438576441	0.7649186064997073	0.7491674002750874
YHL006W-A	0.4253845493817553	0.33044580365872017	0.3882463179184704	0.05611727977289953	0.35312142108541794	0.046347363901620316	0.05739812177397464	0.4566893599701294	0.24105053985819402	0.2910593819793166	0.3646222852438685	0.2760779512525135
YHL007C	2.2178756665490518	2.4084517667576986	2.270375079664376	2.523595527789924	2.6095724627231514	2.624095214492865	2.734203401659468	2.5103763722396844	2.8591924437535656	2.4298361501877337	2.2907719349816666	2.3873081439448116
YHL008C	2.34871368652978	2.281097155919608	2.2158941329378496	2.9460629072546602	2.734203401659468	2.6900643227152035	2.5550116198963395	2.739786650788983	2.6649890618193126	2.3734541460347787	2.3774445357041634	2.4312000098541207
YHL009C	1.3286702526473753	1.2938622069087886	1.28926302712394	1.2332902771146435	1.2384346921671971	1.2322123811753587	1.246062255350098	1.2439238556540748	1.1409858583644557	1.291584798030202	1.3381055184069461	1.326882406631268
YHL010C	1.3808728448729584	1.4050367089870894	1.4147959445803224	1.3231720179643003	1.2439238556540748	1.324398405726623	1.316859235599719	1.315046434477445	1.2469044754481327	1.301521522414338	1.3276576782285763	1.3241841544778687
YHL011C	2.4639452042185823	2.3578995679603594	2.423014679806993	2.054097113609882	2.1747976931760897	2.1029149319350013	2.2476412412431905	2.0947772640240947	2.185979958495815	2.286084129750881	2.1469537592122068	2.1528004417926376
YHL012W	0.7592908429845212	0.7535988735485799	0.7498178338046669	0.7218137655439621	0.6996539401835988	0.6891570261348727	0.6851294513494717	0.6629938302403964	0.6927767822574752	0.9472163901792807	0.9864548036090998	0.9795539021771211
YHL013C	1.045288278434293	1.0712493976763346	1.081813795382907	1.055859905525443	1.0574312003932411	1.060792271739104	1.0342677242883744	1.045930600172146	1.0719002534146855	0.9546943235481307	0.9218395960024546	0.9246737224747658
YHL014C	1.0552828069732747	1.0133313568201237	1.0329997610471742	1.060253286938782	1.0615459316650984	1.0797602750252724	1.0604980879447903	1.033636224741183	1.0496273878921056	1.0496273878921056	1.0552828069732747	1.0356085589149702
YHL015W	8.488234787372901	8.323076464926592	8.412410843390983	7.995929521708511	7.862924413071527	7.838751608806547	7.9710783806098835	7.779144866243497	7.880422303718248	8.488234787372901	8.46664072431871	8.47821081311369
YHL015W-A	0.042884757859460144	0.03849849923610589	0.35712000437583225	0.05611727977289953	0.33640235800761353	0.046347363901620316	0.22958738306753143	0.05032186991494962	0.06122791811501492	0.07728901071736932	0.08816121027237388	-0.00621905228643709
YHL016C	0.8202338887991591	0.893319988336775	0.8732065158449756	1.0420401458849309	1.1082018966530407	1.145539523214598	1.2129101167472225	1.1351582270425664	1.1768865383578424	1.004205369564123	1.0345490900794179	1.0143954244660451
YHL017W	2.043994238664355	2.0708529817998205	2.071412993538557	1.8506256046287892	1.8460589938076557	1.8558200907599065	1.8552647741944295	1.82319058787925	1.8779357759706587	2.326947233834868	2.315597668272062	2.3653533690950135
YHL018W	0.7885627234781627	0.7273984428156862	0.7802549391495825	0.7910167738632395	0.8011863337901299	0.7473548703201256	0.7852193854761859	0.7689786243077263	0.7875733845849976	0.8143260860542362	0.792738820596042	0.7900275276623189
YHL019C	1.2695217607207907	1.262818333557807	1.2434404156409642	1.2952204478835547	1.2255067187929871	1.3322400498776052	1.2112873315449775	1.2785581878775012	1.2632038420686231	1.3356708762297067	1.3561145998670914	1.324398405726623
YHL019W-A	0.5766481620575882	0.5464008427630727	0.5372332819196667	0.5386222562223394	0.5315816374076917	0.5021547946305174	0.6183655625168172	0.5133529196511	0.6408197130769728	0.5380946750346072	0.5419077702183329	0.5111485015953311
YHL020C	1.8747894065030453	1.8202264190866784	1.8540752626075272	2.0078771259360013	1.9647422736535147	1.8350156640789967	2.269737870879191	2.295694660985591	2.180115608339032	2.591237555894897	2.420687078884888	2.4668070818100665
YHL021C	5.764282690530599	5.852973332697623	6.031629198620254	7.228759868190391	6.6946860322910435	6.6132117964292405	5.601184676840919	7.394035940132895	6.18335616835546	5.260201127514564	5.601184676840919	5.337772627779393
YHL022C	0.7526077496393166	0.7693347707752959	0.7378038974661809	0.746461699138165	0.6923885148221514	0.723731725741241	0.7724329019330936	0.7652244824365043	0.7870337952727623	0.8322123364780121	0.8175788663398836	0.811066664342138
YHL023C	2.01300549183581	2.04815525762746	2.0144356144853104	2.319030918203482	2.315597668272062	2.267552868047066	2.3326072858074673	2.3420430098654794	2.343181176737525	2.163946810209142	2.0450504701612413	2.1029149319350013
YHL024W	1.8664939767765072	1.939618742082086	2.0198894134539884	2.453013133252627	2.445921075816677	2.3734541460347787	2.097019709045305	2.9324992337740827	2.188533373518475	1.1559373884042379	1.2938622069087886	1.2136630436063003
YHL025W	1.3991080054421057	1.408029603048572	1.3568361688148305	1.4503058607134562	1.4262308442595109	1.4570465581937915	1.429801764449501	1.494140473697581	1.4408289593152739	1.3363444264053528	1.4504982363738046	1.3825312501664153
YHL026C	1.0585615009397906	1.0666160659285238	0.9951774376192115	1.0087266154190069	1.0263352573221465	0.9722034559835395	1.0745744833237936	1.027415677491807	1.0801891653884743	0.9488282058133599	0.9549691177362007	0.9811009972619213
YHL027W	2.4156867558868917	2.4328399607685656	2.3396416521446395	2.674026526101552	2.6270003011324707	2.437978540181021	2.596046498378841	2.7213354968237686	2.637887637373637	2.7449097721481674	2.7161613002677707	2.7288681341174073
YHL028W	1.324832271809128	1.3415110593736435	1.3316026088253663	1.4152291176767235	1.5000799199799935	1.4724543612218643	1.6440870987795093	1.5336209539807824	1.6324642731018124	1.2902614610175194	1.303486047335719	1.2772847725695573
YHL029C	1.4656866817820804	1.5237415975504986	1.4743893108957125	1.7239640891547883	1.8128915910766292	1.8222861851886545	1.8070324634335824	1.722235806163853	1.860560855790356	1.368302290403108	1.3360569484895193	1.3987662411436639
YHL030W	5.608168300747229	5.728325745546568	5.637427308317436	5.485543463768243	5.496421863839884	5.671190090072709	5.732118441591849	5.690900092936525	5.921336477433437	4.84921459427559	4.953051394119006	4.939903495757593
YHL030W-A	0.42243304982170854	0.46797310730781577	0.5240515001488368	0.4605189622348883	0.4573155113746993	0.37164851790994813	0.46797310730781577	0.42828812503704794	0.2834626217739799	0.5054916756836888	0.47379653305708536	0.3167491923167039
YHL031C	1.1689614482388622	1.2007186097942824	1.2874361532876812	1.146324935693401	1.147999840864716	1.122237704690186	1.1153582528348192	1.1388549876996956	1.1332703850200438	1.1409858583644557	1.150900414192161	1.1275507943249616
YHL032C	2.3178566481099607	2.2618988363875445	2.562354935180051	2.6684417972888683	2.328431068005976	2.2237160231710478	2.0307248801270004	2.8149648440373807	2.1220310761730024	3.0741838864645348	3.1431716248506283	2.925581343431262
YHL033C	5.952100171391654	5.8754813720011185	5.8754813720011185	4.5205703005216975	4.953051394119006	4.65640673168101	5.105440806954331	4.613381672059232	4.991099547910796	5.209693316440736	4.907260539092376	5.081297996929054
YHL034C	4.254708168161136	4.240273134165573	4.288460596700451	4.091152378277114	4.013992657332986	4.184641138425221	3.950658197788335	4.036302961834079	3.9660349882280763	4.2535189859670375	4.2429226017053105	4.073882342470501
YHL034W-A	0.549602195003667	0.6011662844932083	0.5111485015953311	0.5784979869452672	0.5133529196511	0.6262243422583955	0.5167122529695116	0.5952723510172941	0.6324601676054038	0.5562005816423163	0.5453153045399664	0.5795662975774694
YHL035C	3.0101646087218783	3.1318081806803155	3.0059475497103527	3.70986276823932	3.508009486742802	3.6093498140072957	3.1568637378218414	3.4473028895817546	3.3793454544069004	3.334607934936575	3.4396204990464385	3.2730059497751274
YHL036W	1.794499993236399	1.7441429349122837	1.7308980298931798	1.921292132704531	1.8258831100761495	1.795599216670122	1.6657402654275473	1.8631810175347674	1.77746079140501	2.7439930909875723	2.673573459219286	2.7876681572600175
YHL037C	0.4032037460775635	0.5218430702378196	0.39132788449254075	0.40252220887303714	0.4773364695648305	0.3996255273107284	0.49898499032254484	0.3424169409188892	0.5223921257189765	0.3375824675553977	0.37081052947897053	0.26935795609903773
YHL038C	1.2373475300285457	1.2560349814961005	1.2302900830271237	1.3385904840692564	1.3642065446550553	1.4693459597144385	1.357093238637974	1.420606758630387	1.3817753925185328	1.2338098967694795	1.221389273347254	1.29283240430856
YHL039W	1.9788338646688346	1.9439204936630166	2.007603000657466	1.8567523784198223	1.8896210201137063	1.9072062666830354	2.083515971401155	1.8424103385145454	1.9256319316918773	1.8578549830639373	1.8845358461402189	1.8567523784198223
YHL040C	1.361105360138553	1.4036679703797927	1.3917914297836647	1.779622368055025	1.8306846403244625	1.7595065951320168	1.7116360487052718	1.7306458406861647	1.780101219896931	1.5658074584893515	1.5734772747193861	1.5364572194855146
YHL041W	0.32656551084756413	0.03849849923610589	0.37314976148161616	0.1969933105746352	0.05214960716996009	0.1719169821437766	0.2385685332694982	0.29865439759317475	0.22788627666264868	0.19016301880663417	0.43257021506244064	0.22414836689987697
YHL042W	0.6564524112985067	0.670010202344146	0.681317910558581	0.6381422854777505	0.6542801666514044	0.680334374227396	0.6160635677483824	0.6443474910865785	0.6482707567971081	0.7225417736223748	0.7363840960855123	0.7510860505574563
YHL043W	0.4152223386839127	0.4773364695648305	0.30853219322205705	0.3798775213740352	0.422030320731425	0.2671850413762892	0.37081052947897053	0.4398883121661674	0.39597379959843887	0.386768183432551	0.5526506031785952	0.45393492735857865
YHL044W	0.8525228727234386	0.852915601607067	0.8258673794683449	0.9166554156084242	0.938988654642959	0.9067861782143664	0.8689935658125737	0.919700102856168	0.9105388252073572	1.001690533988641	0.9755775256592157	1.0065136130802348
YHL045W	0.20636348357965117	0.17611199917790823	0.27776229686666665	0.25583055459970633	0.48105953064397666	0.046347363901620316	0.05739812177397464	0.22501258882398179	0.23937424086159717	0.33850493725407177	0.4752234640684301	0.41771115303958456
YHL046C	0.4566893599701294	0.49543834302570966	0.314488435443962	0.05611727977289953	0.5218430702378196	0.046347363901620316	0.270198486933949	0.33678970631092847	0.37534598537785985	0.25400500543870513	0.40923602538379145	0.35712000437583225
YHL046W-A	0.16317978875846423	0.03849849923610589	0.04723655768340909	0.05611727977289953	0.05214960716996009	0.2445742294635027	0.2401792205849245	0.05032186991494962	0.06122791811501492	0.26366046966201967	0.20464491362446646	0.2910593819793166
YHL047C	1.5678256608869892	1.5717885220996421	1.5409209216504254	1.636418276025453	1.56620295998521	1.5349268826877531	1.31822267386797	1.4377558297060928	1.4596887570581965	2.11762087052354	2.074732157837718	2.0630666974781064
YHL048C-A	0.5307404239726455	0.49898499032254484	0.5569422348862603	0.5641168980150094	0.563584209750191	0.6004609080798773	0.606913554109999	0.6453384731005579	0.631319351283296	0.5117030417349546	0.500999257209331	0.39789710059365374
YHL048W	2.107967220436099	2.1211567554817066	2.025018937839265	2.212225610523605	2.2907719349816666	2.3111140052927435	1.708706861322224	1.7870178347010601	1.7036764448738717	2.445921075816677	2.5185575418660995	2.509091674408026
YHL049C	0.042884757859460144	0.03849849923610589	0.04723655768340909	0.05611727977289953	0.05214960716996009	0.046347363901620316	0.05739812177397464	0.05032186991494962	0.06122791811501492	-0.008311152187684877	0.00039445766309772643	-0.00621905228643709
YHL050C	1.0834313330097662	1.021397997480431	1.0512428900155326	1.158100070554216	1.0827811573196253	1.1262469579325922	0.9290768754781793	0.8513296959887352	0.8844223905642884	0.9842591589144629	1.033636224741183	1.0220755989228816
YHL050W-A	0.48163585148227983	0.03849849923610589	0.04723655768340909	0.05611727977289953	0.05214960716996009	0.046347363901620316	0.05739812177397464	0.05032186991494962	0.06122791811501492	-0.008311152187684877	0.5003363417104669	0.2960782518472586
YHR001W	1.8575356499429674	1.793902741080927	1.8137643349975803	1.9115958618973057	1.860560855790356	1.782476184775479	1.7859792454706982	1.8796654367735246	1.876231859113352	2.271833913024753	2.3642529605133893	2.3584341324042177
YHR001W-A	1.3607287465616351	1.339208334197422	1.3324852230640767	1.2686697728616936	1.2502684911467061	1.2270190340271596	1.2377759971748759	1.3293664042265547	1.2409288391264588	1.3239527733037053	1.3475180051346685	1.413750882644073
YHR002W	1.2170510280699494	1.2068029978762265	1.2556917931326856	1.4583057365287595	1.3894243471941294	1.4045529313502614	1.2373475300285457	1.3978876402857363	1.2717795696074181	1.437487276190149	1.485980253088073	1.443759791207323
YHR003C	1.8809330215793394	1.876659081543017	1.767002368371947	1.6049824934633983	1.6430366156415344	1.6097985927279486	1.7083314206895504	1.5513605404469424	1.6346268051965578	1.8411248857219307	1.796676021577466	1.862437635037278
YHR004C	1.7821200339088752	1.788803456497021	1.7608233986546276	1.9136837376474125	1.797745008479322	1.7036764448738717	1.7878778516575693	1.9422377546308383	1.793902741080927	2.2420725868204663	2.1923731709994696	2.0683694369512713
YHR005C	1.6032861080107481	1.6706460461163535	1.600597257338201	1.9539351708268415	1.9945338418678538	2.029351227570105	2.1063922163975026	1.9834816823815609	2.0468895230208073	1.8377445241960548	1.8693053629216727	1.800186547299603
YHR005C-A	1.7167727351631143	1.655268714420521	1.7600913978765467	1.761528054872612	1.8377445241960548	1.8313115587341562	1.805531779280642	1.7119017313428786	1.744696312822287	1.6772352139314322	1.6910073612780558	1.6542361521993072
YHR006W	2.2290109047642828	2.0911539790145577	2.1826092648909574	2.5125186848727035	2.4037790190175263	2.3290883439127854	2.4004364393987725	2.493468214345194	2.447897821183705	2.629954411335799	2.700254126244701	2.6270003011324707
YHR007C	5.248186072983275	5.403304302839852	5.269257439463912	5.608168300747229	5.601184676840919	5.629882057012521	5.989244031558689	5.444885532704093	5.939567988901661	4.600894287024632	4.468786538519117	4.600894287024632
