YIL106W	1195
YIL107C	1976
YIL108W	1017
YIL109C	2605
YIL110W	1623
YIL111W	3019
YIL112W	2442
YIL113W	327
YIL114C	506
YIL115C	2568
YIL115W-A	60
YIL116W	2739
YIL117C	2979
YIL118W	3884
YIL119C	1030
YIL120W	1212
YIL121W	2527
YIL122W	1405
YIL123W	3375
YIL124W	10900
YIL125W	16604
YIL126W	4476
YIL127C	3432
YIL128W	2316
YIL129C	2196
YIL130W	1660
YIL131C	1412
YIL132C	175
YIL133C	23251
YIL134C-A	8
YIL134W	403
YIL135C	1366
YIL136W	14801
YIL137C	2367
YIL138C	6032
YIL139C	996
YIL140W	2588
YIL141W	17
YIL142C-A	23
YIL142W	8235
YIL143C	2442
YIL144W	1407
YIL145C	1192
YIL146C	346
YIL147C	1640
YIL148W	47776
YIL149C	4980
YIL150C	709
YIL151C	1271
YIL152W	1032
YIL153W	645
YIL154C	1883
YIL155C	4494
YIL156W	622
YIL156W-A	5
YIL156W-B	2348
YIL157C	3696
YIL158W	2185
YIL159W	400
YIL160C	403
YIL161W	1212
YIL162W	13618
YIL163C	72
YIL164C	379
YIL165C	380
YIL166C	530
YIL169C	6508
YIL170W	55
YIL171W	22
YIL171W-A	0
YIL172C	0
YIL173W	25
YIL174W	0
YIL175W	0
YIL176C	0
YIL177C	0
YIL177W-A	0
YIR001C	3670
YIR002C	1978
YIR003W	1467
YIR004W	4424
YIR005W	1169
YIR006C	2008
YIR007W	363
YIR008C	1821
YIR009W	457
YIR010W	790
YIR011C	4796
YIR012W	2261
YIR013C	3
YIR014W	124
YIR015W	237
YIR016W	3745
YIR017C	17
YIR017W-A	2
YIR018C-A	44
YIR018W	270
YIR019C	135
YIR020C	0
YIR020C-B	0
YIR020W-A	0
YIR021W	1107
YIR021W-A	4
YIR022W	3555
YIR023C-A	50
YIR023W	1035
YIR024C	1886
YIR025W	466
YIR026C	2135
YIR027C	263
YIR028W	545
YIR029W	721
YIR030C	405
YIR030W-A	52
YIR031C	629
YIR032C	280
YIR033W	4158
YIR034C	925
YIR035C	2239
YIR036C	1261
YIR036W-A	4
YIR037W	9374
YIR038C	3068
YIR039C	1018
YIR040C	3
YIR041W	8
YIR042C	123
YJL001W	4801
YJL002C	5773
YJL003W	1555
YJL004C	1594
YJL005W	2937
YJL006C	1282
YJL007C	18
YJL008C	6261
YJL009W	374
YJL010C	1867
YJL011C	935
YJL012C	8759
YJL013C	1992
YJL014W	7387
YJL015C	117
YJL016W	1209
YJL019W	605
YJL020C	1804
YJL020W-A	0
YJL022W	9
YJL023C	1293
YJL024C	1867
YJL025W	240
YJL026C-A	0
YJL026W	14427
YJL027C	6
YJL028W	4
YJL029C	2450
YJL030W	1464
YJL031C	1801
YJL032W	87
YJL033W	1880
YJL034W	5139
YJL035C	527
YJL036W	4549
YJL037W	426
YJL038C	127
YJL039C	3475
YJL041W	2023
YJL042W	1760
YJL043W	54
YJL044C	2910
YJL045W	242
YJL046W	2217
YJL047C	1966
YJL047C-A	23
YJL048C	5807
YJL049W	1575
YJL050W	2708
YJL051W	908
YJL052C-A	21
YJL052W	42122
YJL053W	2711
YJL054W	5001
YJL055W	5560
YJL056C	307
YJL057C	1827
YJL058C	456
YJL059W	592
YJL060W	1081
YJL061W	3581
YJL062W	1186
YJL062W-A	3334
YJL063C	4552
YJL064W	1
YJL065C	688
YJL066C	1440
YJL067W	259
YJL068C	4270
YJL069C	498
YJL070C	1162
YJL071W	1309
YJL072C	1274
YJL073W	916
YJL074C	1657
YJL075C	126
YJL076W	2111
YJL077C	213
YJL077W-A	0
YJL077W-B	119
YJL078C	1870
YJL079C	3520
YJL080C	3335
YJL081C	4668
YJL082W	1613
YJL083W	380
YJL084C	908
YJL085W	1101
YJL086C	0
YJL087C	1273
YJL088W	125
YJL089W	215
YJL090C	1428
YJL091C	1517
YJL092W	1324
YJL093C	1941
YJL094C	2611
YJL095W	837
YJL096W	5031
YJL097W	2409
YJL098W	1742
YJL099W	1458
YJL100W	651
YJL101C	1383
YJL102W	2476
YJL103C	3064
YJL104W	4824
YJL105W	288
YJL106W	563
YJL107C	269
YJL108C	425
YJL109C	3188
YJL110C	795
YJL111W	5786
YJL112W	5109
YJL113W	212
YJL114W	25
YJL115W	875
YJL116C	1447
YJL117W	3077
YJL118W	110
YJL119C	30
YJL120W	26
YJL121C	2105
YJL122W	3714
YJL123C	7797
YJL124C	5659
YJL125C	2467
YJL126W	827
YJL127C	415
YJL127C-B	2626
YJL127W-A	32
YJL128C	1609
YJL129C	1702
YJL130C	5287
YJL131C	2824
YJL132W	1136
YJL133C-A	572
YJL133W	2314
YJL134W	1048
YJL135W	6
YJL136C	33195
YJL136W-A	8
YJL137C	2342
YJL138C	5712
YJL139C	2200
YJL140W	6018
YJL141C	3339
YJL142C	198
YJL143W	4075
YJL144W	763
YJL145W	3169
YJL146W	1632
YJL147C	1205
YJL148W	3967
YJL149W	1007
YJL150W	11
YJL151C	4303
YJL152W	1514
YJL153C	192
YJL154C	2022
YJL155C	4936
YJL156C	2641
YJL156W-A	407
YJL157C	3649
YJL158C	7833
YJL159W	13862
YJL160C	185
YJL161W	1246
YJL162C	919
YJL163C	933
YJL164C	1844
YJL165C	3483
YJL166W	16261
YJL167W	18096
YJL168C	1498
YJL169W	109
YJL170C	32
YJL171C	2508
YJL172W	1379
YJL173C	3305
YJL174W	9854
YJL175W	1
YJL176C	1317
YJL177W	18860
YJL178C	4094
YJL179W	2018
YJL180C	2643
YJL181W	789
YJL182C	1
YJL183W	1787
YJL184W	2378
YJL185C	846
YJL186W	3956
YJL187C	2128
YJL188C	16574
YJL189W	29
YJL190C	32725
YJL191W	4508
YJL192C	2338
YJL193W	423
YJL194W	56
YJL195C	0
YJL196C	3382
YJL197C-A	0
YJL197W	1075
YJL198W	1632
YJL199C	250
YJL200C	1088
YJL201W	1444
YJL202C	265
YJL203W	1229
YJL204C	1172
YJL205C	1080
YJL206C	1138
YJL207C	2766
YJL208C	2299
YJL209W	1485
YJL210W	1383
YJL211C	72
YJL212C	384
YJL213W	275
YJL214W	233
YJL215C	42
YJL216C	202
YJL217W	2844
YJL218W	401
YJL219W	33
YJL220W	0
YJL221C	0
YJL222W	26
YJL222W-A	0
YJL222W-B	0
YJL223C	0
YJL225C	0
YJL225W-A	0
YJR001W	1479
YJR002W	3324
YJR003C	1310
YJR004C	14689
YJR005C-A	2
YJR005W	4759
YJR006W	1272
YJR007W	7757
YJR008W	7765
YJR009C	29548
YJR010C-A	1380
YJR010W	851
YJR011C	1250
YJR012C	1232
YJR013W	1603
YJR014W	6578
YJR015W	3629
YJR016C	9153
YJR017C	683
YJR018W	8
YJR019C	1921
YJR020W	5
YJR021C	950
YJR022W	1
YJR023C	174
YJR024C	3210
YJR025C	4094
YJR026W	0
YJR027W	41
YJR028W	0
YJR029W	0
YJR030C	1054
YJR031C	1333
YJR032W	1174
YJR033C	1358
YJR034W	2319
YJR035W	1024
YJR036C	578
YJR037W	16
YJR038C	10
YJR039W	764
YJR040W	663
YJR041C	1620
YJR042W	2950
YJR043C	1040
YJR044C	2954
YJR045C	13686
YJR046W	489
YJR047C	70
YJR048W	16945
YJR049C	2001
YJR050W	2921
YJR051W	3259
YJR052W	1516
YJR053W	412
YJR054W	973
YJR055W	492
YJR056C	2410
YJR057W	2105
YJR058C	1594
YJR059W	1610
YJR060W	1658
YJR061W	1497
YJR062C	2132
YJR063W	1538
YJR064W	4048
YJR065C	4007
YJR066W	2002
YJR067C	1049
YJR068W	4245
YJR069C	2202
YJR070C	7404
YJR071W	50
YJR072C	5969
YJR073C	3202
YJR074W	1585
YJR075W	3290
YJR076C	6610
YJR077C	13076
YJR078W	541
YJR079W	107
YJR080C	4512
YJR082C	1863
YJR083C	1358
YJR084W	807
YJR085C	3334
YJR086W	2734
YJR087W	643
YJR088C	3885
YJR089W	1850
YJR090C	2408
YJR091C	1871
YJR092W	1204
YJR093C	908
YJR094C	300
YJR094W-A	17207
YJR095W	2671
YJR096W	4757
YJR097W	175
YJR098C	588
YJR099W	2252
YJR100C	3275
YJR101W	5590
YJR102C	2061
YJR103W	3122
YJR104C	35910
YJR105W	9554
YJR106W	750
YJR107W	1018
YJR108W	55
YJR109C	1970
YJR110W	904
YJR111C	686
YJR112W	929
YJR112W-A	1684
YJR113C	2525
YJR114W	41
YJR115W	1017
YJR116W	237
YJR117W	4257
YJR118C	2210
YJR119C	866
YJR120W	50
YJR121W	41689
YJR122W	2746
YJR123W	109110
YJR124C	649
YJR125C	3529
YJR126C	2912
YJR127C	1370
YJR128W	14
YJR129C	884
YJR130C	1741
YJR131W	578
YJR132W	1573
YJR133W	3304
YJR134C	2475
YJR135C	809
YJR135W-A	3534
YJR136C	1224
YJR137C	1053
YJR138W	1071
YJR139C	15291
YJR140C	1587
YJR140W-A	0
YJR141W	2035
YJR142W	3274
YJR143C	4383
YJR144W	6658
YJR145C	16553
YJR146W	69
YJR147W	472
YJR148W	3259
YJR149W	2026
YJR150C	37
YJR151C	379
YJR151W-A	5
YJR152W	737
YJR153W	798
YJR154W	99
YJR155W	416
YJR156C	122
YJR157W	2
YJR158W	0
YJR159W	7
YJR160C	24
YJR161C	148
YJR162C	0
YKL001C	1396
YKL002W	5760
YKL003C	3566
YKL004W	1533
YKL005C	2373
YKL006C-A	2428
YKL006W	13480
YKL007W	6604
YKL008C	2745
YKL009W	5998
YKL010C	2694
YKL011C	2593
YKL012W	3458
YKL013C	8146
YKL014C	2024
YKL015W	1886
YKL016C	46313
YKL017C	1696
YKL018C-A	1216
YKL018W	1222
YKL019W	3615
YKL020C	2065
YKL021C	2338
YKL022C	1104
YKL023C-A	641
YKL023W	1732
YKL024C	3614
YKL025C	813
YKL026C	4939
YKL027W	1704
YKL028W	3523
YKL029C	818
YKL030W	73
YKL031W	26
YKL032C	1816
YKL033W	1372
YKL033W-A	3731
YKL034W	1392
YKL035W	18035
YKL036C	31
YKL037W	162
YKL038W	1164
YKL039W	4250
YKL040C	2964
YKL041W	2118
YKL042W	1155
YKL043W	439
YKL044W	26
YKL045W	2977
YKL046C	3424
YKL047W	1599
YKL048C	879
YKL049C	2321
YKL050C	385
YKL051W	2263
YKL052C	806
YKL053C-A	3807
YKL053W	83
YKL054C	8041
YKL055C	291
YKL056C	54798
YKL057C	3855
YKL058W	3470
YKL059C	1129
YKL060C	359812
YKL061W	2076
YKL062W	4438
YKL063C	2471
YKL064W	4258
YKL065C	13504
YKL065W-A	201
YKL066W	4227
YKL067W	18205
YKL068W	1284
YKL068W-A	449
YKL069W	1858
YKL070W	473
YKL071W	477
YKL072W	516
YKL073W	2372
YKL074C	1882
YKL075C	1735
YKL076C	383
YKL077W	7525
YKL078W	216
YKL079W	3352
YKL080W	11055
YKL081W	12658
YKL082C	2628
YKL083W	297
YKL084W	397
YKL085W	24179
YKL086W	107
YKL087C	2291
YKL088W	1676
YKL089W	663
YKL090W	743
YKL091C	3130
YKL092C	1429
YKL093W	7734
YKL094W	7140
YKL095W	1036
YKL096C-B	11
YKL096W	7236
YKL096W-A	139412
YKL097C	5
YKL098W	1194
YKL099C	2446
YKL100C	3295
YKL100W-A	0
YKL101W	2753
YKL102C	20
YKL103C	3072
YKL104C	3732
YKL105C	1493
YKL106C-A	1
YKL106W	534
YKL107W	72
YKL108W	590
YKL109W	10548
YKL110C	1645
YKL111C	267
YKL112W	2836
YKL113C	2567
YKL114C	2908
YKL115C	63
YKL116C	1428
YKL117W	13250
YKL118W	7
YKL119C	2734
YKL120W	2331
YKL121W	1284
YKL122C	5728
YKL123W	94
YKL124W	1134
YKL125W	561
YKL126W	5332
YKL127W	3518
YKL128C	1923
YKL129C	1360
YKL130C	2020
YKL131W	11
YKL132C	291
YKL133C	2433
YKL134C	1381
YKL135C	3776
YKL136W	301
YKL137W	3732
YKL138C	3475
YKL138C-A	1335
YKL139W	981
YKL140W	3284
YKL141W	41270
YKL142W	15699
YKL143W	4040
YKL144C	1284
YKL145W	9573
YKL145W-A	0
YKL146W	3427
YKL147C	55
YKL148C	13091
YKL149C	1850
YKL150W	39708
YKL151C	3125
YKL152C	21748
YKL153W	5557
YKL154W	1918
YKL155C	2263
YKL156C-A	0
YKL156W	12210
YKL157W	6048
YKL159C	567
YKL160W	8109
YKL161C	1010
YKL162C	1159
YKL162C-A	126
YKL163W	396
YKL164C	7939
YKL165C	1612
YKL165C-A	11
YKL166C	1442
YKL167C	3482
YKL168C	712
YKL169C	416
YKL170W	392
YKL171W	4043
YKL172W	8966
YKL173W	1899
YKL174C	2487
YKL175W	2302
YKL176C	2730
YKL177W	5
YKL178C	18542
YKL179C	3078
YKL180W	31107
YKL181W	10474
YKL182W	27130
YKL183C-A	22
YKL183W	1320
YKL184W	2059
YKL185W	4688
YKL186C	2871
YKL187C	1209
YKL188C	1340
YKL189W	1915
YKL190W	2602
YKL191W	1498
YKL192C	5294
YKL193C	6045
YKL194C	1546
YKL195W	12240
YKL196C	6651
YKL197C	1096
YKL198C	547
YKL201C	1924
YKL202W	95
YKL203C	2163
YKL204W	1061
YKL205W	1979
YKL206C	1959
YKL207W	3629
YKL208W	1441
YKL209C	1018
YKL210W	9749
YKL211C	1850
YKL212W	5161
YKL213C	3485
YKL214C	3072
YKL215C	998
YKL216W	38588
YKL217W	34603
YKL218C	1062
YKL219W	767
YKL220C	146
YKL221W	110
YKL222C	840
YKL223W	0
YKL224C	0
YKL225W	0
YKR001C	7712
YKR002W	1784
YKR003W	2228
YKR004C	1061
YKR005C	436
YKR006C	6217
YKR007W	3059
YKR008W	3286
YKR009C	1624
YKR010C	735
YKR011C	5025
YKR012C	45
YKR013W	4319
YKR014C	5814
YKR015C	545
YKR016W	11998
YKR017C	1919
YKR018C	6845
YKR019C	646
YKR020W	1401
YKR021W	1558
YKR022C	1918
YKR023W	1337
YKR024C	692
YKR025W	1687
YKR026C	2393
YKR027W	1233
YKR028W	2640
YKR029C	1746
YKR030W	1600
YKR031C	1867
YKR032W	0
YKR033C	1
YKR034W	41
YKR035C	535
YKR035W-A	0
YKR036C	1307
YKR037C	1554
YKR038C	2294
YKR039W	460
YKR040C	10
YKR041W	47
YKR042W	10236
YKR043C	2053
YKR044W	1334
YKR045C	131
YKR046C	1566
YKR047W	209
YKR048C	2223
YKR049C	2782
YKR050W	476
YKR051W	2022
YKR052C	1445
YKR053C	895
YKR054C	3374
YKR055W	1180
YKR056W	2915
YKR057W	17246
YKR058W	4129
YKR059W	8896
YKR060W	1458
YKR061W	1862
YKR062W	3170
YKR063C	1521
YKR064W	1460
YKR065C	3542
YKR066C	4593
YKR067W	2434
YKR068C	3672
YKR069W	573
YKR070W	2118
YKR071C	7071
YKR072C	1377
YKR073C	3
YKR074W	6430
YKR075C	2625
YKR075W-A	0
YKR076W	1421
YKR077W	434
YKR078W	1521
YKR079C	2030
YKR080W	1876
YKR081C	3894
YKR082W	2972
YKR083C	936
YKR084C	2638
YKR085C	5486
YKR086W	1845
YKR087C	2475
YKR088C	2069
YKR089C	3080
YKR090W	1035
YKR091W	827
YKR092C	1808
YKR093W	722
YKR094C	31547
YKR095W	6003
YKR095W-A	1089
YKR096W	2909
YKR097W	13687
YKR098C	1061
YKR099W	1406
YKR100C	2856
YKR101W	693
YKR102W	257
YKR103W	250
YKR104W	114
YKR105C	139
YKR106W	613
YLL001W	2742
YLL002W	811
YLL003W	1819
YLL004W	1018
YLL005C	924
YLL006W	1318
YLL006W-A	2
YLL007C	1799
YLL008W	2669
YLL009C	6039
YLL010C	946
YLL011W	2317
YLL012W	367
YLL013C	1077
YLL014W	3029
YLL015W	2217
YLL016W	2615
YLL017W	357
YLL018C	4664
YLL018C-A	1444
YLL019C	3359
YLL019W-A	0
YLL020C	306
YLL021W	2188
YLL022C	932
YLL023C	1032
YLL024C	1649
YLL025W	118
YLL026W	14918
YLL027W	4264
YLL028W	282
YLL029W	2651
YLL030C	0
YLL031C	1461
YLL032C	1498
YLL033W	598
YLL034C	742
YLL035W	479
YLL036C	2044
YLL037W	114
YLL038C	581
YLL039C	24044
YLL040C	4304
YLL041C	31500
YLL042C	393
YLL043W	2115
YLL044W	9
YLL045C	27014
YLL046C	3
YLL047W	10
YLL048C	3508
YLL049W	1542
YLL050C	15392
YLL051C	1782
YLL052C	386
YLL053C	756
YLL054C	1139
YLL055W	980
YLL056C	370
YLL057C	356
YLL058W	485
YLL059C	38
YLL060C	381
YLL061W	1136
YLL062C	545
YLL063C	248
YLL064C	0
YLL065W	0
YLL066C	1
YLL066W-A	0
YLL066W-B	0
YLL067C	0
YLL067W-A	0
YLR001C	2359
YLR002C	2827
YLR003C	2806
YLR004C	661
YLR005W	1975
YLR006C	866
YLR007W	1927
YLR008C	2795
YLR009W	7828
YLR010C	566
YLR011W	629
YLR012C	4
YLR013W	1
YLR014C	450
YLR015W	1211
YLR016C	2133
YLR017W	5566
YLR018C	3045
YLR019W	1735
YLR020C	1110
YLR021W	2139
YLR022C	1701
YLR023C	6442
YLR024C	1187
YLR025W	5030
YLR026C	2086
YLR027C	8883
YLR028C	8808
YLR029C	72940
YLR030W	447
YLR031W	222
YLR032W	819
YLR033W	2611
YLR034C	1059
YLR035C	700
YLR035C-A	1
YLR036C	1123
YLR037C	202
YLR038C	22264
YLR039C	1479
YLR040C	7360
YLR041W	29
YLR042C	1299
YLR043C	13888
YLR044C	42472
YLR045C	1755
YLR046C	268
YLR047C	325
YLR048W	39279
YLR049C	2710
YLR050C	2391
YLR051C	3137
YLR052W	2175
YLR053C	162
YLR054C	465
YLR055C	714
YLR056W	12402
YLR057W	1434
YLR058C	1716
YLR059C	1580
YLR060W	5810
YLR061W	17
YLR062C	5206
YLR063W	224
YLR064W	2078
YLR065C	2226
YLR066W	3568
YLR067C	1554
YLR068W	710
YLR069C	4574
YLR070C	532
YLR071C	1687
YLR072W	954
YLR073C	742
YLR074C	1548
YLR075W	34126
YLR076C	7816
YLR077W	1992
YLR078C	2855
YLR079W	1924
YLR080W	1070
YLR081W	228
YLR082C	1632
YLR083C	3252
YLR084C	2466
YLR085C	1589
YLR086W	1397
YLR087C	2004
YLR088W	1447
YLR089C	2900
YLR090W	1719
YLR091W	514
YLR092W	1013
YLR093C	8140
YLR094C	666
YLR095C	947
YLR096W	1243
YLR097C	2843
YLR098C	1109
YLR099C	1214
YLR099W-A	1283
YLR100W	3097
YLR101C	316
YLR102C	1378
YLR103C	573
YLR104W	1752
YLR105C	1406
YLR106C	9759
YLR107W	2203
YLR108C	294
YLR109W	3458
YLR110C	47402
YLR111W	16
YLR112W	193
YLR113W	7677
YLR114C	1682
YLR115W	965
YLR116W	457
YLR117C	1856
YLR118C	1877
YLR119W	1262
YLR120C	3247
YLR120W-A	39
YLR121C	843
YLR122C	68
YLR123C	85
YLR124W	37
YLR125W	153
YLR126C	888
YLR127C	1003
YLR128W	1074
YLR129W	2210
YLR130C	2817
YLR131C	414
YLR132C	949
YLR133W	1075
YLR134W	173
YLR135W	1211
YLR136C	317
YLR137W	408
YLR138W	2425
YLR139C	342
YLR140W	65
YLR141W	394
YLR142W	971
YLR143W	754
YLR144C	874
YLR145W	1042
YLR146C	2111
YLR146W-A	897
YLR147C	1854
YLR148W	1747
YLR149C	3330
YLR149C-A	9
YLR150W	38095
YLR151C	1660
YLR152C	1650
YLR153C	6681
YLR154C	1190
YLR154C-G	0
YLR154C-H	0
YLR154W-A	0
YLR154W-B	0
YLR154W-C	0
YLR154W-E	0
YLR154W-F	0
YLR155C	0
YLR156C-A	0
YLR156W	0
YLR157C	0
YLR157C-A	0
YLR157C-B	3
YLR157C-C	0
YLR157W-D	0
YLR157W-E	0
YLR158C	0
YLR159C-A	0
YLR159W	0
YLR160C	0
YLR161W	0
YLR162W	2
YLR162W-A	6
YLR163C	3498
YLR163W-A	0
YLR164W	404
YLR165C	1244
YLR166C	2751
YLR167W	169363
YLR168C	5727
YLR169W	1021
YLR170C	366
YLR171W	4
YLR172C	5091
YLR173W	993
YLR174W	8137
YLR175W	7197
YLR176C	358
YLR177W	6446
YLR178C	3749
YLR179C	2672
YLR180W	2963
YLR181C	2428
YLR182W	2728
YLR183C	2626
YLR184W	0
YLR185W	22494
YLR186W	2905
YLR187W	319
YLR188W	1446
YLR189C	1934
YLR190W	2558
YLR191W	867
YLR192C	2607
YLR193C	1682
YLR194C	6183
YLR195C	4597
YLR196W	3459
YLR197W	17303
YLR198C	217
YLR199C	2404
YLR200W	2773
YLR201C	4042
YLR202C	122
YLR203C	2339
YLR204W	3501
YLR205C	543
YLR206W	4838
YLR207W	1619
YLR208W	7357
YLR209C	1232
YLR210W	646
YLR211C	753
YLR212C	1938
YLR213C	108
YLR214W	727
YLR215C	1329
YLR216C	6256
YLR217W	13
YLR218C	1104
YLR219W	1509
YLR220W	4077
YLR221C	3731
YLR222C	2349
YLR222C-A	24
YLR223C	1180
YLR224W	2971
YLR225C	2221
YLR226W	884
YLR227C	1300
YLR227W-A	0
YLR227W-B	136
YLR228C	1094
YLR229C	5010
YLR230W	251
YLR231C	1759
YLR232W	18
YLR233C	1323
YLR234W	149
YLR235C	8
YLR236C	42
YLR237W	663
YLR238W	1132
YLR239C	1375
YLR240W	1368
YLR241W	2806
YLR242C	406
YLR243W	2077
YLR244C	3580
YLR245C	286
YLR246W	1412
YLR247C	1783
YLR248W	5825
YLR249W	63943
YLR250W	5774
YLR251W	2823
YLR252W	1393
YLR253W	2094
YLR254C	2210
YLR255C	25
YLR256W	3280
YLR256W-A	40
YLR257W	30035
YLR258W	16416
YLR259C	9593
YLR260W	990
YLR261C	401
YLR262C	1395
YLR262C-A	7143
YLR263W	354
YLR264C-A	1421
YLR264W	1541
YLR265C	1804
YLR266C	2172
YLR267W	1134
YLR268W	3444
YLR269C	489
YLR270W	5177
YLR271W	1534
YLR272C	1769
YLR273C	801
YLR274W	2607
YLR275W	900
YLR276C	7069
YLR277C	940
YLR278C	3521
YLR279W	166
YLR280C	0
YLR281C	117
YLR282C	6
YLR283W	1840
YLR284C	2127
YLR285C-A	764
YLR285W	1639
YLR286C	50651
YLR286W-A	0
YLR287C	2088
YLR287C-A	29738
YLR288C	1059
YLR289W	1080
YLR290C	2589
YLR291C	3216
YLR292C	1767
YLR293C	9901
YLR294C	16458
YLR295C	22967
YLR296W	54
YLR297W	724
YLR298C	2832
YLR299C-A	0
YLR299W	868
YLR300W	10672
YLR301W	2205
YLR302C	0
YLR303W	0
YLR304C	33958
YLR305C	2925
YLR306W	989
YLR307C-A	115
YLR307W	330
YLR308W	10
YLR309C	4743
YLR310C	4202
YLR311C	105
YLR312C	1586
YLR312W-A	5795
YLR313C	228
YLR314C	4716
YLR315W	124
YLR316C	422
YLR317W	17
YLR318W	680
YLR319C	982
YLR320W	1403
YLR321C	1035
YLR322W	3
YLR323C	844
YLR324W	1042
YLR325C	34420
YLR326W	985
YLR327C	96341
YLR328W	2432
YLR329W	165
YLR330W	9460
YLR331C	163
YLR332W	5092
YLR333C	14704
YLR334C	19
YLR335W	2655
YLR336C	1146
YLR337C	593
YLR338W	3
YLR339C	46
YLR340W	9216
YLR341W	172
YLR342W	14463
YLR342W-A	95
YLR343W	946
YLR344W	21587
YLR345W	9736
YLR346C	426
YLR347C	2787
YLR347W-A	0
YLR348C	2837
YLR349W	92
YLR350W	11762
YLR351C	4959
YLR352W	491
YLR353W	1145
YLR354C	20756
YLR355C	15636
YLR356W	1113
YLR357W	987
YLR358C	104
YLR359W	7131
YLR360W	2204
YLR361C	903
YLR361C-A	993
YLR362W	1725
YLR363C	794
YLR363W-A	1071
YLR364C-A	0
YLR364W	595
YLR365W	9
YLR366W	1
YLR367W	17149
YLR368W	1521
YLR369W	1815
YLR370C	5287
YLR371W	1984
YLR372W	6397
YLR373C	1508
YLR374C	1
YLR375W	2123
YLR376C	555
YLR377C	5645
YLR378C	2296
YLR379W	177
YLR380W	471
YLR381W	1325
YLR382C	1407
YLR383W	1187
YLR384C	3868
YLR385C	57
YLR386W	1615
YLR387C	4173
YLR388W	18593
YLR389C	3667
YLR390W	1366
YLR390W-A	4957
YLR392C	2428
YLR393W	344
YLR394W	828
YLR395C	17918
YLR396C	885
YLR397C	1171
YLR398C	2111
YLR399C	2381
YLR399W-A	0
YLR400W	112
YLR401C	1696
YLR402W	55
YLR403W	1511
YLR404W	845
YLR405W	1152
YLR406C	19912
YLR406C-A	5
YLR407W	1605
YLR408C	552
YLR409C	1804
YLR410W	2755
YLR410W-A	0
YLR410W-B	41
YLR411W	544
YLR412C-A	1
YLR412W	2428
YLR413W	2037
YLR414C	9230
YLR415C	8
YLR416C	8
YLR417W	1095
YLR418C	3593
YLR419W	1933
YLR420W	5747
YLR421C	3715
YLR422W	2448
YLR423C	1347
YLR424W	548
YLR425W	871
YLR426W	250
YLR427W	2372
YLR428C	2
YLR429W	3482
YLR430W	2019
YLR431C	543
YLR432W	8547
YLR433C	1830
YLR434C	16
YLR435W	1623
YLR436C	1368
YLR437C	986
YLR437C-A	2
YLR438C-A	6344
YLR438W	360
YLR439W	863
YLR440C	1534
YLR441C	64774
YLR442C	1776
YLR443W	1621
YLR444C	141
YLR445W	26
YLR446W	685
YLR447C	10785
YLR448W	11193
YLR449W	4134
YLR450W	1768
YLR451W	1314
YLR452C	3466
YLR453C	609
YLR454W	3074
YLR455W	1897
YLR456W	899
YLR457C	549
YLR458W	13
YLR459W	1776
YLR460C	461
YLR461W	4
YLR462W	5
YLR463C	0
YLR464W	0
YLR465C	0
YLR466C-A	0
YLR466C-B	3
YLR466W	0
YLR467C-A	0
YLR467W	0
YML001W	6340
YML002W	1201
YML003W	311
YML004C	7689
YML005W	1746
YML006C	1382
YML007C-A	27
YML007W	6667
YML008C	4856
YML009C	3597
YML009C-A	149
YML009W-B	0
YML010W	2252
YML011C	1357
YML012C-A	65
YML012W	10182
YML013W	800
YML014W	857
YML015C	2409
YML016C	3825
YML017W	879
YML018C	1082
YML019W	1968
YML020W	1246
YML021C	754
YML022W	8433
YML023C	1635
YML024W	41902
YML025C	2448
YML026C	42063
YML027W	303
YML028W	51389
YML029W	1395
YML030W	3786
YML031C-A	0
YML031W	2002
YML032C	1196
YML034C-A	5
YML034W	2351
YML035C	2090
YML036W	1622
YML037C	181
YML038C	1478
YML039W	2
YML040W	0
YML041C	1811
YML042W	959
YML043C	634
YML045W	0
YML045W-A	0
YML046W	1717
YML047C	44
YML047W-A	8
YML048W	10141
YML049C	1262
YML050W	1665
YML051W	1523
YML052W	6471
YML053C	2283
YML054C	5812
YML054C-A	31
YML055W	2852
YML056C	7536
YML057C-A	11
YML057W	1586
YML058W	6042
YML058W-A	177
YML059C	783
YML060W	608
YML061C	1735
YML062C	2802
YML063W	70430
YML064C	1228
YML065W	1280
YML066C	623
YML067C	4221
YML068W	1749
YML069W	3928
YML070W	2523
YML071C	2296
YML072C	5232
YML073C	28461
YML074C	5355
YML075C	1823
YML076C	1234
YML077W	1041
YML078W	12946
YML079W	2867
YML080W	1079
YML081C-A	17332
YML081W	1865
YML082W	657
YML083C	57
YML084W	0
YML085C	4387
YML086C	2078
YML087C	2133
YML088W	1449
YML089C	115
YML090W	184
YML091C	9496
YML092C	6644
YML093W	3877
YML094C-A	4
YML094W	2332
YML095C	640
YML096W	1827
YML097C	2544
YML098W	1683
YML099C	1216
YML099W-A	66
YML100W	3993
YML100W-A	7
YML101C	1521
YML101C-A	42
YML102W	521
YML103C	3466
YML104C	1288
YML105C	3778
YML106W	8130
YML107C	1667
YML108W	1034
YML109W	703
YML110C	9335
YML111W	1561
YML112W	786
YML113W	629
YML114C	867
YML115C	3098
YML116W	670
YML116W-A	366
YML117W	4001
YML118W	645
YML119W	1896
YML120C	21716
YML121W	2102
YML122C	63
YML123C	32093
YML124C	3581
YML125C	4480
YML126C	7174
YML127W	2057
YML128C	8821
