Gene	SRR2968475	SRR2968476	SRR2968477	SRR2968478	SRR2968479	SRR2968480
YJL009W	0.12106887432450303	0.355504817933152	0.33504114115973677	0.12106887432450303	0.32733456099236186	0.1258654072325997
YJL010C	2.6016413840374875	2.3681039251099754	2.4577084770524626	2.9206158074055635	2.294674582234574	2.3222610555985193
YJL011C	1.1642160047536565	1.0441769478999707	1.079348256686469	1.2635261249125396	1.1960528943257536	1.1571934542594546
YJL012C	6.640313305664817	6.205250049563953	6.4842405688005735	6.955602574207282	6.031629198620254	6.093306801816242
YJL013C	1.2521033471645941	1.3241841544778687	1.3296535390463058	1.2691976674074679	1.3532797231311315	1.3399981673988017
YJL014W	4.775476119370002	4.572996055202996	4.944984583263994	5.158695533469638	4.784804380362973	4.7431600173775035
YJL015C	0.12106887432450303	0.12793583045040777	0.1258654072325997	0.12106887432450303	0.11204621558970992	0.4011487470292875
YJL016W	1.5360086610197257	1.9647422736535147	2.0751080289734807	1.5877648589418376	2.0144356144853104	1.953106770249105
YJL019W	1.3469154857932417	1.215345484340581	1.1517772918662472	1.2938622069087886	1.205683372802935	1.1458057137503783
YJL020C	2.7806199396813334	2.800214886656216	2.822342545434691	2.7893385728069493	2.8017166138586562	2.8908517674092424
YJL020W-A	0.12106887432450303	0.12793583045040777	0.33344452374381367	0.12106887432450303	0.32812055365981685	0.1258654072325997
YJL022W	0.12106887432450303	0.6266626674521516	0.631883458665481	0.4626138975914746	0.5795662975774694	0.6046520906261859
YJL023C	1.0645447734131879	1.1513781362044173	1.1927554597312895	1.136169575212346	1.1036490704213282	1.0911434727217342
YJL024C	1.422350832360289	1.4107915705520715	1.367055198302526	1.58185099008963	1.3305398535552853	1.3309889362146703
YJL025W	1.1041032970240994	0.9095472695856941	0.9355611998651803	1.2544562546770555	0.8708525845185034	0.8956556887395885
YJL026C-A	0.12106887432450303	0.12793583045040777	0.1258654072325997	0.12106887432450303	0.11204621558970992	0.1258654072325997
YJL026W	4.417556895078075	4.726828309055095	4.702515079093773	4.447843680683482	4.946930681461252	4.918502659545447
YJL027C	0.5073735463765363	0.581490737778039	0.65299961809661	0.5697006822269474	0.6482707567971081	0.5484836546225147
YJL028W	0.5521116404009705	0.12793583045040777	0.1258654072325997	0.12106887432450303	0.44847479500976695	0.557694492414548
YJL029C	1.9038756055256754	1.9335120568810134	2.0183575026384	1.9811740004538003	1.655873870707244	1.7137997630704314
YJL030W	1.3686298808464636	1.3886019002101018	1.545881174717825	1.443759791207323	1.395418895310919	1.3316026088253663
YJL031C	1.4518807979305581	1.4991579422505776	1.6712546923485827	1.559732581353068	1.6310775102669401	1.5589393718562143
YJL032W	0.12106887432450303	0.12793583045040777	0.1258654072325997	0.12106887432450303	0.11204621558970992	0.1258654072325997
YJL033W	3.1010625008546304	2.637887637373637	2.295694660985591	2.640437525170099	2.6275616931416166	2.633905462446144
YJL034W	7.228759868190391	7.216708079113241	7.831837126769764	8.39218632106191	6.189671497714366	6.029857453339096
YJL035C	1.015853243646786	0.9532722836168845	1.071669440489476	1.1129147446039647	0.9677754883147569	0.9133907831800575
YJL036W	1.545881174717825	1.7754450633081473	1.6385255569838333	1.5379571527716687	1.7612536311448315	1.7230922401486786
YJL037W	0.708436578497933	0.7498178338046669	0.7327155618587636	0.7007830463075948	0.704404631296383	0.730618234007794
YJL038C	0.6430752331078344	0.6596452808897406	0.7152907950499329	0.6923885148221514	0.7281818702098921	0.6794921314407292
YJL039C	2.700254126244701	2.8093030163528803	2.327824055729507	2.1635733194087736	2.661225879500874	2.7131621188167343
YJL041W	3.3310775484059496	3.1558740557920615	2.4621422991302735	2.462838351591188	3.2560085602928286	3.2646395883405956
YJL042W	1.77746079140501	1.8021741925661856	1.9412167677259387	1.828783470987291	1.8179672858923068	1.8616516294905228
YJL043W	0.681317910558581	0.6240873323379098	0.7378038974661809	0.7759456427273681	0.6141669250256355	0.6208757087176954
YJL044C	2.144890334417794	2.1211567554817066	1.234461571288738	1.28158193307754	2.1548942131972852	2.082836228053722
YJL045W	0.7835417076682942	0.7548397893831248	0.7440606215502414	0.6927767822574752	0.716988059776866	0.7423687155108252
YJL046W	1.377642708602242	1.3514342363286047	1.4090092684143518	1.4019910966277505	1.4370324348778998	1.4312958156696933
YJL047C	1.4074153161978629	1.483963739418936	1.6463941691622477	1.5112165737240446	1.4975496678286222	1.4542909008792435
YJL047C-A	0.6624601146568991	0.6330048461543683	0.6979715300139742	0.6649555724756122	0.6266626674521516	0.6231345164258137
YJL048C	2.3495893235498073	2.925581343431262	3.321459275422391	2.398263089939156	2.931827635859211	3.0091223909464593
YJL049W	1.1780347604500943	1.1883165756602998	1.260884657025905	1.3058164081743728	1.1138937179075852	1.097751571271283
YJL050W	3.419790577535222	2.8048617492274794	3.253377932457782	3.714685543522001	2.7515201120366237	2.737748396383861
YJL051W	1.4738141703609728	1.1759244237599462	1.066870149221347	1.3607287465616351	1.1190941703408843	1.0969400228071384
YJL052C-A	0.12106887432450303	0.5201636946856775	0.45908773408795056	0.12106887432450303	0.11204621558970992	0.1258654072325997
YJL052W	1.6752598400550192	4.078116863742302	4.325663944018414	1.6606265437962753	3.4771198844243774	3.329659069908829
YJL053W	1.5861351947685094	1.7043230581825686	1.852628280896719	1.8684242876072652	1.5843981020246845	1.6475177024890688
YJL054W	2.3387938737247054	2.377981094135796	2.588150717778804	2.693014607001072	2.4739120569869946	2.379213563275016
YJL055W	2.633905462446144	2.5673887512275444	3.0091223909464593	2.9308355838401385	2.6824630766988307	2.636859596299345
YJL056C	1.0397278913691903	1.0107564534935967	1.0721243823942577	1.1470064381198426	1.0385017599233142	1.0488956462385468
YJL057C	1.2563396650688226	1.4493129349003082	1.6157980559640246	1.3540970896075257	1.4793870634657194	1.5174308363967275
YJL058C	1.1281596071155742	1.1092504131319556	1.0898288520682453	1.1545595648822389	1.0637677736218842	1.1123526696007098
YJL059W	1.132730180124974	1.0925708299915189	1.0890995863675421	1.1621998240219817	1.1098101859061158	1.0709884450646425
YJL060W	1.8472358254154846	1.9234247177998691	2.1790017281314187	2.079128388205975	1.8163402575123375	1.9345209346144598
YJL061W	2.4135785072301017	2.3472892153333653	2.377981094135796	2.3840102142096153	2.160608664437357	2.2026308923789886
YJL062W	1.771423574255364	1.842072787613654	1.8779357759706587	1.8506256046287892	1.793902741080927	1.685042734324294
YJL062W-A	1.2210812379734044	1.2920697737077649	1.4323199010086256	1.4140221432552684	1.3700577324848782	1.3917914297836647
YJL063C	2.093462969424129	1.9714959294480812	2.2732248906132044	2.2297099192634238	2.130545328518058	2.184502857633524
YJL064W	0.12106887432450303	0.3578651581409735	0.3342275463297448	0.47667280714279003	0.3594340560827053	0.1258654072325997
YJL065C	1.5023382484931724	1.4449375585938742	1.3805399877120168	1.5494727759415643	1.4372938685202985	1.3902770519655587
YJL066C	1.2156409483286381	1.3874883398225903	1.7338701492977489	1.4665796963302635	1.5678256608869892	1.5785978646517456
YJL067W	0.12106887432450303	0.12793583045040777	0.4694253918088953	0.12106887432450303	0.11204621558970992	0.1258654072325997
YJL068C	1.555282055982441	1.6782926412943073	1.8159855831004752	1.703317480230945	1.6679088978370669	1.6145224675147185
YJL069C	2.8053909685874814	2.1835159134275344	2.1582227133815777	3.094259558201628	2.128945632362977	2.114108607582178
YJL070C	1.072912347507133	1.2382378230394284	1.332853252158366	1.2234023879045575	1.247173105495122	1.3360569484895193
YJL071W	1.2886660291230347	1.3012237171883148	1.2420934706169506	1.3324852230640767	1.5461966599602555	1.6279872936145123
YJL072C	1.2397075398471884	1.1700500484054266	1.2180659908989115	1.2103353834462247	1.3221826995355899	1.289611131726206
YJL073W	1.4815693909016412	1.429801764449501	1.5618270613583252	1.7367388359947982	1.3291584298592605	1.2737525377801004
YJL074C	1.5203257361574327	1.4518807979305581	1.5139275970840371	1.707224823916334	1.384510628791974	1.409320312489768
YJL075C	0.12106887432450303	0.4267726361660512	0.1258654072325997	0.12106887432450303	0.11204621558970992	0.32157717985386
YJL076W	3.3237117231224746	3.182553065673919	2.9598179000548117	3.176117411808952	3.0101646087218783	3.1926200966919556
YJL077C	0.5648021994459289	0.5643480776252439	0.4635904556217429	0.581490737778039	0.6356860003661565	0.6340445096882371
YJL077W-A	0.12106887432450303	0.12793583045040777	0.1258654072325997	0.12106887432450303	0.11204621558970992	0.1258654072325997
YJL077W-B	0.7561655349262256	0.7504586126648863	0.7828637309128312	0.7162666741660011	0.7363840960855123	0.759721417146741
YJL078C	3.9802489112650754	3.852164257036058	3.6595384076441637	3.764382163189069	3.704554343669588	3.8401711022166234
YJL079C	1.348744307195407	1.3472533609465314	1.212414223824298	1.0948871690288964	1.4268929063066733	1.382158505510069
YJL080C	4.790289491312537	4.796336142331963	4.946930681461252	4.924543313757944	4.574083508001213	4.574083508001213
YJL081C	2.420687078884888	2.4483363559526516	2.357081492395993	2.4521264450496765	2.2290109047642828	2.1591907354939264
YJL082W	1.8747894065030453	2.393857133121755	2.5125186848727035	2.013578618756989	2.3915423768985846	2.471907521266604
YJL083W	0.9778991303959013	1.1748449935577623	1.1844796356705618	1.03997765046336	1.14325501454613	1.2027373372865173
YJL084C	1.365390131388766	1.4363850329640067	1.619203867611749	1.5535002183905084	1.4195239762986578	1.5035250345058322
YJL085W	1.3933173164411154	1.2956374364029168	1.3787145482228738	1.5063815636766287	1.3790840131966118	1.2730838875026913
YJL086C	0.5952723510172941	0.5537454882743363	0.44955290938896797	0.6348483614022801	0.406121960063705	0.5149150458919545
YJL087C	1.4307648632921324	1.378111884133542	1.4727695080565784	1.5609402698438317	1.3956353535158996	1.379922466206536
YJL088W	0.9469385026199401	0.9164160080024946	0.8677021040273802	0.9115523589588224	1.793387141377927	1.8431268008292212
YJL089W	0.774786013645646	0.807821258704055	0.8248501112006414	0.819677187883741	0.8298861439003666	0.8330679527165431
YJL090C	1.3370281997818876	1.2328644558088235	0.8535660412014979	0.8708525845185034	1.2033234508590933	1.1532047021487692
YJL091C	1.548731520113193	1.4676311916627467	1.5507274985621367	1.6301081710399905	1.385374013006861	1.3808728448729584
YJL092W	1.5429828369967022	1.4876842310479825	1.2367772804127481	1.3444698879882682	1.3991080054421057	1.4031625860714483
YJL093C	1.7628229140973475	1.8012729415122208	1.8310080596321159	1.7443624258859114	1.8884953637831412	1.8364481886579536
YJL094C	1.6562316606835017	2.5343547974483953	2.8053909685874814	1.7407856438486111	2.480208119311718	2.6512919258366305
YJL095W	1.3982116664248392	1.438460091849619	1.5494727759415643	1.4823782617192653	1.564817002668123	1.5521130444213624
YJL096W	1.4504982363738046	1.3935444154373597	1.5739627187673613	1.655873870707244	1.6016840232677039	1.5438264059378304
YJL097W	1.9267263436590925	1.8506256046287892	1.9550698537680047	2.0205315969304243	1.8064314128599759	1.769729796986067
YJL098W	2.5630727662126978	2.148894893339663	1.832534075851374	2.177875547508144	1.9335120568810134	1.911093183144395
YJL099W	1.5379571527716687	1.5763462508257011	1.7070084410825748	1.6130450263421654	1.6244679009270193	1.6260871805379453
YJL100W	1.5095248877848138	1.4469538694385147	1.4493129349003082	1.4487117239379521	1.429137284528783	1.4193243341051838
YJL101C	2.378574054054619	2.6980361742265098	2.9430904350924294	2.4239240593628524	2.648208045024382	2.662601186886625
YJL102W	1.1404752706727965	1.2638063051166601	1.5609402698438317	1.205954569630584	1.7953091737292515	1.8668780336240773
YJL103C	0.9387277860972091	1.1214769590037348	1.189526923217274	1.0029088769594923	1.085710986645849	1.1308322825318577
YJL104W	1.7137997630704314	1.5739627187673613	1.9069017903743752	2.0612184609857387	1.797745008479322	1.8427177345672296
YJL105W	0.7432099448077477	0.6816973740221604	0.5229452787957587	0.6324601676054038	0.7159478669780688	0.7099857531263232
YJL106W	0.8729006504744858	1.001397139224308	1.2505964750371605	0.9825092148543371	1.053741875424431	1.0752563764873915
YJL107C	1.1927554597312895	1.92192402629937	2.642778583062344	1.3397025403681515	1.9256319316918773	2.2430111390716405
YJL108C	1.1932719698755994	1.912447666002607	2.54141773665724	1.322648403271539	2.029679433003224	2.2451746577130107
YJL109C	4.275661937741961	4.256037020389024	4.225785628650702	4.275661937741961	3.9802489112650754	3.9802489112650754
YJL110C	2.0275955349242816	1.941811511220414	1.8037900478567734	2.0582889993931075	1.8575356499429674	1.8282767466252423
YJL111W	4.427127418479231	4.348223465124344	4.353189861298398	4.568864649693825	4.5254686938241555	4.552733779345404
YJL112W	1.7295731866978223	1.5531628087380553	1.5211888973739782	1.7532179987764873	1.6761256213357534	1.6301081710399905
YJL115W	1.9788338646688346	1.852628280896719	1.779858076902495	1.9958055702926467	1.6590304735489436	1.6862443192545191
YJL116C	0.9268843105141407	0.8753024548802321	0.9469385026199401	0.998222149648854	0.8833355724010503	0.8584802379271707
YJL117W	3.654455590707135	3.38719812323345	2.757655729268619	3.2421095029454725	3.1864854243851646	3.114797551699236
YJL118W	0.9930453015555674	0.92876701345025	0.9641646613228146	0.9920055887767258	0.8951537752034987	0.8850775946086079
YJL119C	0.7852193854761859	0.7510860505574563	0.7939611966703408	0.762194488857729	0.7539823913425328	0.7733622669504312
YJL120W	0.12106887432450303	0.12793583045040777	0.1258654072325997	0.35712000437583225	0.3461487862982448	0.1258654072325997
YJL121C	2.3375586975119385	2.346334952925807	2.3103178877651684	2.3765416709816014	2.2006846691496027	2.2586659938460896
YJL122W	2.987540660196329	2.490869560802568	2.6343291323459104	3.306845669101401	2.2653452263781766	2.295694660985591
YJL123C	3.25096603019828	3.2945497154551835	3.4119857314041155	3.4119857314041155	3.1221217591635604	3.2584190042146477
YJL124C	2.509091674408026	2.5002915115044266	1.823524216796047	1.8787349477803277	2.5140627151757506	2.4328399607685656
YJL125C	2.549373727879057	2.319030918203482	2.448960174993063	2.897354329846885	2.210166492557877	2.043994238664355
YJL126W	1.0996957199841142	1.1132139977770008	1.1697895643101346	1.1929835695397633	1.1376673830575217	1.0671486602705436
YJL127C	1.3702952800476016	1.4145850068005283	1.3239527733037053	1.3629490831616464	1.3591225244124157	1.347852668456242
YJL127C-B	1.1415033339809175	1.118847622987004	1.1667069066080227	1.172512432878456	1.0851798882999828	1.0540799445245768
YJL127W-A	0.30853219322205705	0.430393118357813	0.1258654072325997	0.4418698184192296	0.11204621558970992	0.1258654072325997
YJL128C	2.1941809605894056	2.323175124576384	2.4130304279624744	2.269737870879191	2.235898509923305	2.3666510791631925
YJL129C	2.3169218676152017	2.3616574388782685	2.487043875477618	2.326947233834868	2.194556624628719	2.2237160231710478
YJL130C	4.799761425749858	4.84921459427559	4.912793086107758	4.69359636324986	4.964737367963922	4.924543313757944
YJL131C	1.0320456972820116	1.1470064381198426	1.1554737198012242	1.1132139977770008	1.1085103146361441	1.076070565836825
YJL132W	1.016598117003265	1.1163392851501983	1.1470064381198426	1.050415353929273	1.1132139977770008	1.1741370874467731
YJL133C-A	1.058821767264877	1.0815814869965255	1.2308168283464727	1.178934121698747	0.9443910617240242	1.0127812853789737
YJL133W	1.8411248857219307	1.9096837924025203	1.860265320714296	1.8859824722016196	1.6895283550083815	1.6923676053474082
YJL134W	1.828783470987291	1.8179672858923068	1.6731167126326012	1.7116360487052718	1.7070084410825748	1.6416775829896846
YJL135W	0.6106531505887312	0.6421947082582729	0.5652730428570533	0.5334409002906811	0.36536256325255323	0.47454343150280187
YJL136C	6.197412307563516	6.18335616835546	5.713891636987398	5.930064350653287	4.907260539092376	4.9624374880211874
YJL136W-A	0.12106887432450303	0.12793583045040777	0.1258654072325997	0.12106887432450303	0.11204621558970992	0.1258654072325997
YJL137C	0.9524166416972448	0.9539984879750607	0.9416335392573751	0.9406949479641216	0.9639218895266845	0.9851639931550342
YJL138C	8.71953309481113	8.588382721241128	8.71953309481113	8.76194299762172	8.6642995021941	8.71101546898817
YJL139C	1.4503058607134562	1.5594143762180965	1.748712773581212	1.5019717066846305	1.754289928127942	1.7284732600616433
YJL140W	2.61708741874268	2.52527947939823	2.7092394285051142	2.957006979066355	2.4023686398553306	2.4781219050178205
YJL141C	1.5409209216504254	2.5513406207728107	3.0126579769421644	1.66106313507831	2.8994004060215004	2.928983999000207
YJL142C	0.7996638622636508	0.848790046358479	0.8723916506667486	0.792738820596042	0.836671663642754	0.8538844164533876
YJL143W	2.926157953331201	2.6649890618193126	1.7579964491070088	1.852628280896719	2.860527174399083	2.9430904350924294
YJL144W	0.9730493947980918	1.3032615397932403	1.6835046411755354	1.379922466206536	1.2270190340271596	1.2397075398471884
YJL145W	2.32573224229215	2.2200963578949175	2.4410954650034817	2.5991674479953075	2.0173867734600286	1.9622473087811358
YJL146W	1.1658909292759656	1.171629642308065	1.2291594770689556	1.3146633856901757	1.0890995863675421	1.145539523214598
YJL147C	1.0356085589149702	0.9833193558867247	1.0201459941452866	1.0613439110139637	0.9449535518257974	0.9579061420340189
YJL148W	3.303047795723412	2.864293979361793	3.075698055216135	3.481475867398071	2.720867145915995	2.6713800948005644
YJL149W	1.4472173685012912	1.4803657663732914	1.5025573203314866	1.4408289593152739	1.3896687409782278	1.4906276215362468
YJL150W	0.5240515001488368	0.12793583045040777	0.8056836027057732	0.7807478987442038	0.11204621558970992	0.5490332218983595
YJL151C	2.212225610523605	2.3495893235498073	2.3713287960970333	2.095610926617149	2.390017728403618	2.2281517907783117
YJL152W	0.4448137974184464	0.4984129039627836	0.39445885160376093	0.6619536542580173	0.5380946750346072	0.6032366703699997
YJL153C	0.9166554156084242	0.8796746001264203	0.8915156335780474	0.928467265200341	0.8723916506667486	0.8827571949960991
YJL154C	2.5467319873877137	2.8901765989780808	3.1539527010869586	2.648208045024382	2.7654271959884937	2.8591924437535656
YJL155C	1.3712498391396108	1.8163402575123375	2.026594047118655	1.4937428567637814	1.8631810175347674	1.9507385036289615
YJL156C	1.4761567102149193	1.552791544632533	1.5571162387605022	1.5537340163051656	1.4626464171542948	1.4585604137045687
YJL156W-A	0.3446549936388368	0.4053884074136771	0.40388447227285634	0.45318654776436373	0.11204621558970992	0.1258654072325997
YJL157C	2.309650069673859	1.7953091737292515	1.681155314578522	2.3411046397732918	1.6712546923485827	1.5966652004100594
YJL158C	6.987479518228259	7.228759868190391	7.695114771057331	7.234728763217431	7.688236127974032	7.831837126769764
YJL159W	8.93929830392826	9.603361528118322	9.805057292625115	9.029508630353824	9.852400593668355	10.171459498227641
YJL160C	0.7213131806368798	0.6984213324220316	0.7799215184639495	0.7099857531263232	0.7666219002056411	0.7831893122957334
YJL161W	0.8495798478255183	0.8951537752034987	0.9611980820595923	0.8578670297621598	0.9154034109139575	0.9193914464984714
YJL162C	1.1567894152982907	1.1232417412160656	1.1435093002611563	1.2100395802619837	1.0428301015894603	1.0129869973601566
YJL163C	0.8653875869893902	0.8744615318332807	0.908876374270428	0.8779527933016485	0.927122541981237	0.9395466073822123
YJL164C	1.0919721622893062	1.4282053822722922	1.725201849196222	1.163439867660815	1.5044280080069425	1.51249742490076
YJL165C	2.5009807010328653	4.6887496394674875	5.151553351268149	2.5375660240202613	4.8791673437465395	5.105440806954331
YJL166W	1.8424103385145454	2.1831070992815356	2.2318697734187407	1.749176896148429	2.0042964095774085	2.078419086918585
YJL167W	6.410795975452556	6.572830171357219	7.15460653538007	6.998942911766678	7.141063876425247	6.955602574207282
YJL168C	1.769729796986067	1.7060553710373547	1.7482665656377132	1.8800579135862698	1.552791544632533	1.7065358020084878
YJL169W	0.3757176943500903	0.12793583045040777	0.1258654072325997	0.12106887432450303	0.11204621558970992	0.1258654072325997
YJL170C	0.35712000437583225	0.38294661843166744	0.4053884074136771	0.48105953064397666	0.5883866073761919	0.37314976148161616
YJL171C	3.321459275422391	5.269257439463912	5.403304302839852	3.0172071134011933	5.219834472101928	5.5345897631471
YJL172W	2.576887165696586	3.32720473712029	3.469166910929027	2.8048617492274794	2.875774181640162	3.1729299681988166
YJL173C	1.645929686060901	1.6568399647872383	1.733339930289626	1.8132040557997715	1.5987927212142319	1.6791619529560347
YJL174W	3.4669601219102315	3.36298006335337	3.475665753130394	3.5717854819093073	3.339568428474442	3.361781387192775
YJL175W	0.40923602538379145	0.12793583045040777	0.1258654072325997	0.12106887432450303	0.11204621558970992	0.1258654072325997
YJL176C	1.650686436913227	1.6036559317993	1.682764651509517	1.7308980298931798	1.5313347836832316	1.545881174717825
YJL177W	7.27769815307498	7.234728763217431	6.944767478794507	7.27769815307498	6.220510705316173	6.189671497714366
YJL178C	2.2799860981777	2.214798585085746	2.286084129750881	2.2281517907783117	2.0502692270069325	2.0095303664941184
YJL179W	1.5594143762180965	1.4928438455445923	1.5328039372666358	1.5712761694264565	1.4620306211173244	1.5025573203314866
YJL180C	1.3772427962180804	1.350405271896196	1.4330460486156325	1.4323199010086256	1.5139275970840371	1.5000799199799935
YJL181W	0.927923912190785	0.9213006999206416	0.9472163901792807	0.9636167520889617	0.927923912190785	0.9281979309690096
YJL182C	0.12106887432450303	0.12793583045040777	0.1258654072325997	0.12106887432450303	0.11204621558970992	0.1258654072325997
YJL183W	2.4833097636967887	2.2486781702158036	2.3653533690950135	2.6684417972888683	2.227381427117833	2.3472892153333653
YJL184W	1.2835648538358224	1.3144254883349158	1.0282964025478067	1.1092504131319556	1.260884657025905	1.236581280824461
YJL185C	0.8650746418795932	0.8704142608547896	0.8610075509343648	0.8909102745032768	0.8427531045342592	0.8647073298399709
YJL186W	2.8523580999428635	2.6924275233043367	2.624095214492865	2.7300769496080624	2.6230060617267315	2.693014607001072
YJL187C	1.8779357759706587	1.6373201425174837	1.4761567102149193	1.8558200907599065	1.5149233698512463	1.560101688984061
YJL188C	0.7011906235199086	0.7088185628369598	0.6522046386630407	0.6881088017278689	0.6377252827176474	0.6324601676054038
YJL189W	5.742785876768013	5.297798123745092	4.963673930256058	5.608168300747229	4.256953464564005	4.440443264339933
YJL190C	7.697852681028998	7.600756038901974	7.044155852900953	7.432910941786997	6.447279231992917	6.472664988841519
YJL191W	2.8017166138586562	2.662601186886625	1.9678872792607127	2.2026308923789886	1.9206536517529418	1.915322289954259
YJL192C	2.345933785178845	2.41658291362499	2.415120052856451	2.448960174993063	2.172601727044219	2.2178756665490518
YJL193W	1.180317734651915	1.0935254292969168	1.0781367625559426	1.2367772804127481	1.0491320227678795	1.0412287005935252
YJL194W	1.0409150570591736	0.9246737224747658	0.9046620305559447	1.0506206904170519	0.9246737224747658	0.9347962210809692
YJL195C	0.12106887432450303	0.4719676881004735	0.386768183432551	0.12106887432450303	0.49777900713456935	0.49659102783575887
YJL196C	1.8132040557997715	1.743370541958786	1.345049906567049	1.5993863673001045	1.8790499524375575	1.799318363207108
YJL197C-A	0.12106887432450303	0.12793583045040777	0.1258654072325997	0.12106887432450303	0.11204621558970992	0.1258654072325997
YJL197W	1.9850591408250922	2.0582889993931075	2.153750463768967	2.0015163049427462	2.0594808210581808	2.0689228923835548
YJL198W	2.648208045024382	2.4124888190019846	2.284812505529804	2.5077083713576807	2.3178566481099607	2.353377786881194
YJL199C	0.794357545989913	0.8228944682595114	0.8004788721094613	0.7539823913425328	0.804032479127476	0.7825694994201431
YJL200C	3.517911776435029	3.2087333729225973	2.7665556795752297	3.4164818884181445	4.557809981052351	4.387872653029509
YJL201W	1.5464483404973757	1.3452738746907114	1.3878538518315473	1.6049824934633983	1.3184061622505028	1.3461140305826023
YJL202C	0.4053884074136771	0.3446549936388368	0.1258654072325997	0.12106887432450303	0.11204621558970992	0.1258654072325997
YJL203W	1.1502255271610968	1.132416915120358	1.24741431804133	1.1935893676911817	1.1870679363360745	1.1470064381198426
YJL204C	1.2934792202037544	1.3580534440040999	1.3501417714551156	1.3805399877120168	1.2866045501072783	1.2742776357599215
YJL205C	0.934316679094194	0.9446777128684332	1.0143954244660451	0.9855151007667677	0.9168990756275559	0.9355611998651803
YJL206C	1.1168663613564604	1.2224016442784857	1.236581280824461	1.1202144132869196	1.221389273347254	1.2084135965955751
YJL207C	2.002854386242436	1.992782100681078	2.0004403289447437	1.9565840585072023	1.873870147159618	1.9028351080470447
YJL208C	1.986910646198095	1.741684075375925	1.8179672858923068	2.160608664437357	1.70241628970578	1.6324642731018124
YJL209W	1.2370742613626269	1.1624735444027914	1.1662193307549023	1.301956297413646	1.1504429614431084	1.1060443319297926
YJL210W	1.241374721956786	1.3324852230640767	1.3597232685974947	1.324398405726623	1.2772847725695573	1.2361129540328963
YJL211C	0.7159478669780688	0.7066668631962603	0.7254713569612254	0.6381422854777505	0.6389735255364898	0.6674804572951651
YJL212C	2.404175983711334	2.0490149523735233	1.956266527986193	2.235898509923305	1.591821957709821	1.6076677334877427
YJL213W	1.5850835939936037	2.3718891893662852	2.597568272970333	1.4956734259444102	2.811016816859993	2.902971489172358
YJL214W	0.8074672866759629	0.8011863337901299	0.8130101515409734	0.804032479127476	0.7717836856633524	0.8028737434219985
YJL215C	0.7889168543702989	0.7700679604454129	0.7770219990565302	0.7753720462014426	0.762194488857729	0.7378038974661809
YJL216C	0.9019122172582668	0.8464496693006938	0.8653875869893902	0.9207033761235819	0.8638605069371421	0.8653875869893902
YJL217W	2.7515201120366237	2.927892428439871	3.2584190042146477	3.21181381973382	3.19798167391716	3.4082582580384635
YJL218W	0.9161474063001989	0.9239046053222219	0.9711030051679485	0.9477217462889823	0.9693427296691977	1.0327998057660936
YJL219W	0.7711101213283064	0.7603796001810538	0.786566789112934	0.7402377005814837	0.7916112239034648	0.8143260860542362
YJL222W	1.6402957118688681	1.8773431654858266	1.8222861851886545	1.6630038024561424	1.8126102420962065	1.9711445028401333
YJL222W-A	0.12106887432450303	0.12793583045040777	0.1258654072325997	0.12106887432450303	0.11204621558970992	0.1258654072325997
YJL222W-B	0.12106887432450303	0.12793583045040777	0.1258654072325997	0.12106887432450303	0.11204621558970992	0.1258654072325997
YJL225C	4.0453489005827254	4.091152378277114	3.630112853845728	3.698042987336524	4.156634209021049	4.21006392106391
YJR001W	3.07021666893571	2.8377840764664053	2.8523580999428635	3.0982799749480945	2.7627136372922845	2.7859890834411933
YJR002W	3.443069012257962	3.090984962855438	3.1385986991979893	3.4791294225058746	3.0091223909464593	2.97308028633989
YJR003C	2.0937881790758803	1.904796816096233	1.6577136714854723	1.8578549830639373	1.8818958074638588	1.8341363836587008
YJR004C	3.43439340724483	3.107048859507644	3.28538011547977	3.654455590707135	2.696774672147043	2.467391494216029
YJR005C-A	0.44847479500976695	0.12793583045040777	0.4318143100194289	0.3784333000638255	0.4418698184192296	0.33504114115973677
YJR005W	2.315259630905318	2.451412766524927	2.1699712338734085	2.1054142476313746	2.398263089939156	2.396913668031665
YJR006W	1.881596706382873	1.8999045250906699	1.9389618087709106	2.107967220436099	1.8089162188162673	1.8656122921080538
YJR007W	4.022210565855373	3.726726521073169	3.75271321791057	3.745670581591874	3.6815961810683846	3.711523869901664
YJR008W	1.0561980101348227	1.4197259931693198	1.5132646962916394	1.118583382680228	1.3409817541032827	1.4140221432552684
YJR009C	9.677795271612801	9.718308625307394	9.812777547282774	9.805057292625115	10.142519078392704	9.852400593668355
YJR010C-A	1.0815814869965255	1.0647419673458214	1.076546546484356	1.1027414440811247	1.0462026339479127	1.0590570659798348
YJR010W	1.2742776357599215	1.3872084003729677	1.4174075111686923	1.3573307212163384	1.265769505566802	1.2336007598066814
YJR011C	0.9795539021771211	1.0279679621525177	1.0578319801547438	1.078686699452516	0.9711030051679485	0.9274334436980227
YJR012C	0.9590495739409155	0.9127122965571399	0.9554768400933411	0.9798672845498866	0.9019122172582668	0.9001965288365456
YJR013W	1.3801924629098998	1.3607287465616351	1.3874883398225903	1.4227511788012202	1.3714745981413565	1.357660466822635
YJR014W	3.3561973723571072	3.1677473115911057	3.176117411808952	3.3715707598044173	2.91586285633726	2.891391216741422
YJR015W	2.8708909729043635	2.6900643227152035	3.1738460126963823	3.4056426378175786	2.833783733184437	2.850565843610098
