Gene	SRR1528570	SRR1528571	SRR1528572	SRR1528573	SRR1528574	SRR1528575
YJL207C	1.3801924629098998	1.303486047335719	1.4680695477708414	1.5282836851999213	1.4538780860818183	1.4503058607134562
YJL208C	1.651415932515314	1.7441429349122837	1.7659891128920948	1.4124994222844922	1.5038867652488757	1.4815693909016412
YJL209W	1.0981467611512512	1.1658909292759656	1.115666018097218	1.1069309435609456	1.1202144132869196	1.131186467983868
YJL210W	1.9545018258897104	1.9136837376474125	1.8847819517784292	1.8612380207084178	2.0119341956062615	1.9669141648565456
YJL211C	0.9401020737262188	0.9477217462889823	0.8495798478255183	0.9136207321829626	0.8906720018662148	0.8983528539256944
YJL212C	0.7666219002056411	0.7578489448693062	0.7142992389998066	0.7564761087752322	0.6984213324220316	0.7561655349262256
YJL213W	0.7683673250961773	0.8150704188558425	0.7277450765966849	0.7408883092393593	0.7783676832734342	0.7786976884204939
YJL214W	0.7178374935828138	0.6992547547300882	0.7080680723810979	0.708436578497933	0.7036732217106971	0.7165983399507594
YJL215C	0.2267606028019981	0.2960782518472586	0.20464491362446646	0.14482744348700538	0.23223428275190774	0.21082087064900992
YJL216C	1.211874525936522	1.241374721956786	1.3702952800476016	1.756442059797683	1.8364481886579536	1.8222861851886545
YJL217W	3.0542635706171155	3.1205563188172145	3.0101646087218783	3.071909838092634	3.1468027583825147	3.0921484356185216
YJL218W	0.7040317467159792	0.7186198868202848	0.720512898564522	0.5407250289877419	0.567044210286691	0.549602195003667
YJL219W	0.7420183425754286	0.7327155618587636	0.7634694021266656	0.6855671958831425	0.6709522371016416	0.718210048496937
YJL222W	0.9656027772078855	0.8479015616242142	1.030026619376221	0.9207033761235819	1.1216818276527338	0.9623333631246525
YJL222W-A	0.14136857258893532	0.0932034663690275	0.1465673498487981	0.13056399026508578	-0.010331425529250102	0.08651212918725079
YJL222W-B	0.3026573453092153	0.26841398788083826	0.3167491923167039	0.17441864029547632	0.31899004249676943	0.24370094837661438
YJL225C	3.4360358717210846	3.3732356862959616	3.3648071905930736	2.8038320758532422	2.4833097636967887	2.561049435546979
YJR001W	2.5563300197530907	2.4399486430817334	2.426656796437305	2.297106502399783	2.3169218676152017	2.3019917359831448
YJR002W	2.163946810209142	2.163946810209142	2.110219558406981	1.919417113499788	2.0977214037901573	2.209239445250577
YJR003C	1.2241679697583268	1.2769736815577146	1.2645076695463915	1.5110195573631333	1.4504982363738046	1.4404568212028275
YJR004C	1.1730220260492843	1.1036490704213282	1.1712798235697006	1.2238947153069777	1.1652080313828268	1.1995524191283558
YJR005C-A	0.07309453835259318	0.1387442421760785	0.10666002717647864	0.15452807350185654	0.15286941738577312	0.08816121027237388
YJR005W	2.434834620579387	2.4342583653717633	2.523595527789924	2.4743495040811987	2.4824170912183003	2.5002915115044266
YJR006W	1.7595065951320168	1.759238094070108	1.773239057077893	1.5769568580615845	1.5379571527716687	1.5609402698438317
YJR007W	2.281097155919608	2.128945632362977	2.2200963578949175	2.1426672424469846	2.1754273081240325	2.1054142476313746
YJR008W	4.140994159752146	4.156634209021049	4.24632166933575	5.601184676840919	5.176222985074224	5.081297996929054
YJR009C	6.6946860322910435	6.8393800992888965	6.778931587152802	6.045619567726437	5.870813338503894	5.887129146400355
YJR010C-A	0.9666333603794421	0.982826323329024	1.0229224682892946	1.0026816487025139	0.9858699957457125	0.9849088553355517
YJR010W	6.868935614953566	7.059582840233913	6.741414169621715	6.189671497714366	6.410795975452556	6.572830171357219
YJR011C	1.2014263790212436	1.1648391710238224	1.2373475300285457	1.295901864629967	1.1983910834877463	1.182956188798627
YJR012C	1.1045372274060823	1.075008257028819	1.1292779373158441	1.136452047189262	1.1206940516546104	1.1347591021323722
YJR013W	1.4140221432552684	1.4295702270361488	1.4665796963302635	1.5387390421074034	1.500900979224077	1.5884672625290412
YJR014W	2.2332038304564072	2.2455545352241177	2.2618988363875445	1.8835558073451333	2.0717152545346056	1.9723161249574084
YJR015W	2.101554725653784	2.1913147887683646	2.1720775886731305	2.251811182564644	2.345933785178845	2.305204023479712
YJR016C	7.093352780634183	6.930892276498298	6.467132649298106	6.011429737802256	6.568288964585807	6.310389900947978
YJR017C	1.0801891653884743	0.9790636447141382	0.9373763553659082	0.8956556887395885	0.89800651582489	0.9290768754781793
YJR018W	0.7936145939644469	0.7494885937549158	0.7000733406631053	0.6938952080055778	0.7302479465131955	0.7370718137938708
YJR019C	2.7131621188167343	2.576887165696586	2.3087557690411185	3.0686797939007864	3.321459275422391	3.235662259558635
YJR020W	0.8860333952511935	0.9123594586163369	0.8305192682372128	0.9618558634359636	1.0019933544279147	0.9790636447141382
YJR021C	1.0592666930330992	1.0250980772409333	1.0218508712514476	0.9524166416972448	1.0482426265734839	1.0113887150545837
YJR022W	0.7218137655439621	0.7232846327512157	0.7360732398811609	0.7603796001810538	0.7363840960855123	0.7363840960855123
YJR023C	0.4411858620124387	0.4398883121661674	0.49543834302570966	0.5594353649956719	0.48444264554332894	0.5143957454941378
YJR024C	2.416124685029732	2.54141773665724	2.5535227822138262	2.4739120569869946	2.662601186886625	2.5450784140664586
YJR025C	3.799778215984312	3.798028662976357	3.798028662976357	3.3541283803637962	3.3507209539313467	3.1061382457768847
YJR030C	1.2983715081028941	1.265395035465794	1.4149951236365717	1.1644558462750005	1.171629642308065	1.265769505566802
YJR031C	1.2556917931326856	1.2532432870454693	1.2563396650688226	1.368060880376341	1.3745987815388425	1.3710100815391915
YJR032W	1.5441173908596342	1.5706449347314781	1.6168179568410703	1.5931306881880185	1.548731520113193	1.541493259744106
YJR033C	1.4370324348778998	1.3421955190704549	1.2983715081028941	1.5780020949052518	1.4626464171542948	1.4380844902626473
YJR034W	1.178934121698747	1.225273978265223	1.3377585472338391	1.1227900644113653	1.1404752706727965	1.0935254292969168
YJR035W	1.1255905771529688	1.085924239344241	1.0951679460904327	1.1756686200496684	1.1288744918230302	1.1458057137503783
YJR036C	0.8316753871885318	0.8153761038549789	0.8557291366492763	0.9099262209299798	0.8959103052597331	0.8686853116738152
YJR037W	0.33123604247506555	0.34310138635996845	0.26471067451022995	0.41103752975204993	0.32733456099236186	0.29865439759317475
YJR038C	0.3646222852438685	0.3059828599676143	0.3446549936388368	0.39893599805116403	0.3844484752166766	0.37081052947897053
YJR039W	1.2491985023400975	1.2645076695463915	1.2923223034287472	1.4114164461051828	1.3710100815391915	1.3186134035489845
YJR040W	1.111007564986213	1.073337707568333	1.0763288059359892	1.1004544921777089	1.0633814365732435	1.1004544921777089
YJR041C	1.2884003363433914	1.3199709366328203	1.2954559584274978	1.2338098967694795	1.2948141173675012	1.38626236452865
YJR042W	2.520527037770732	2.6150488821599733	2.561049435546979	2.462838351591188	2.51634445148803	2.5009807010328653
YJR043C	0.9639218895266845	0.953744132319601	0.8896081902722895	0.913080986068838	0.9290768754781793	0.9180590525370217
YJR044C	2.127757296421675	2.1324072544269503	2.4004364393987725	2.7729437031965336	2.6545309038349445	2.6236616636212746
YJR045C	8.090937628233153	7.85550014756928	7.880422303718248	7.797260870173277	7.520099548812197	7.699781142752989
YJR046W	0.9894833482330918	1.033636224741183	0.9507457761261745	1.089346706011919	1.1393770306294333	1.1178347732484415
YJR047C	0.37387252367383783	0.36536256325255323	0.38374562263703127	0.3996255273107284	0.36032544767482366	0.37387252367383783
YJR048W	6.724966066683784	6.980209459751965	7.265310682047243	5.20100137066398	5.219834472101928	5.683399443969515
YJR049C	1.5624934028355937	1.5352227310833466	1.4116830359998407	1.4478535694059655	1.4503058607134562	1.3690324522803363
YJR050W	1.1449132173585894	1.1415033339809175	1.1060443319297926	1.1011851792284086	1.0685719334906656	1.0981467611512512
YJR051W	2.107967220436099	2.066865827195314	2.1747976931760897	2.166427839619093	2.1699712338734085	2.1628272136075752
YJR052W	1.4680695477708414	1.548117734971378	1.4788150211665312	1.4101337527096889	1.3815260532633789	1.3902770519655587
YJR053W	0.7115099871053032	0.7360732398811609	0.7191628301935666	0.7152907950499329	0.7241875879902331	0.7149695195032305
YJR054W	1.0103234001552348	1.0226484346343898	1.051490722332748	1.0250980772409333	0.9910398015913615	1.0356085589149702
YJR055W	0.7655219986765288	0.8160109522277822	0.7662448835381191	0.8143260860542362	0.8186479027339597	0.7986315564105952
YJR056C	1.0226484346343898	1.0956499984409183	1.1212050641471758	1.116624336719814	1.1741370874467731	1.1206940516546104
YJR057W	1.1929835695397633	1.2000564116657195	1.337463169770264	1.2615619561310076	1.25659360507185	1.244238157049767
YJR058C	1.146324935693401	1.1308322825318577	1.2500233475859863	1.1615563671453117	1.1773412357320958	1.1338262821511904
YJR059W	1.399419080461672	1.292629221556809	1.289611131726206	1.429137284528783	1.344230397307291	1.3573307212163384
YJR060W	1.2291594770689556	1.2477748883913908	1.146324935693401	1.1773412357320958	1.2420934706169506	1.240630476460768
YJR061W	1.956957804160993	1.9131079185615192	2.0831584562630443	2.3402893336254875	2.2885821928719285	2.3326072858074673
YJR062C	1.1054040463890171	1.0908391509811406	1.1056865725101892	1.1376673830575217	1.0671486602705436	1.0941912022304998
YJR063W	1.2310082587749187	1.3281722208927422	1.3437876669927487	1.0922987534420003	1.2866045501072783	1.3042978284466646
YJR064W	3.437968484610089	3.5359051707531277	3.3732356862959616	3.3813314606934197	3.532489237537762	3.437968484610089
YJR065C	3.0767255307004113	2.8726040397390435	2.7439930909875723	2.9544420380883674	2.811016816859993	2.7482855073762873
YJR066W	1.1415033339809175	1.0827811573196253	1.1924549393043786	1.2351898182951724	1.2160951727147788	1.2880472585145395
YJR067C	0.953744132319601	0.9855151007667677	1.0412287005935252	0.9556970596810676	0.9460013252448686	0.9552307699434832
YJR068W	1.7437177209098316	1.7597916931960103	1.7777826428770167	1.8018637254883376	1.741684075375925	1.7295731866978223
YJR069C	1.527905180576128	1.5884672625290412	1.5216063533307391	1.3027691159001593	1.3728223154437171	1.4656866817820804
YJR070C	3.0982799749480945	3.2330850282522183	2.89447048314281	2.601045467599933	2.892006006723737	3.0091223909464593
YJR071W	0.9849088553355517	1.0006964156986682	0.8993934380016684	0.9378885218059236	0.9740586938739562	0.9281979309690096
YJR072C	2.658675881433688	2.6761626917860566	2.421385712488837	2.399267942882565	2.6358875707094205	2.6505604269282848
YJR073C	4.274395212925541	4.1544991998433485	3.882236909035906	3.58683793637452	4.013992657332986	3.9472911763865235
YJR074W	2.451004067831933	2.561553758251386	2.52527947939823	1.9748087067996867	2.3402893336254875	2.188533373518475
YJR075W	2.586081597282046	2.530361638823466	2.5513406207728107	2.4781219050178205	2.5550116198963395	2.4517698810372477
YJR076C	3.0686797939007864	3.127975534653901	3.0172071134011933	2.9528456395100893	3.0091223909464593	2.928983999000207
YJR077C	7.71512858707781	7.72279632842891	7.234728763217431	6.269069423560913	6.572830171357219	6.895388895706729
YJR078W	1.322389847411335	1.2291594770689556	1.135380659113355	1.1144224690010438	1.157456937195074	1.1506864550511078
YJR079W	0.8717697871140392	0.8410643315307594	0.8280128102209814	0.8776299946499793	0.8258673794683449	0.8599710047169438
YJR080C	2.6950540751557917	2.662601186886625	2.793145461469655	2.5125186848727035	2.462838351591188	2.4975925429269137
YJR082C	1.4775882762098884	1.443759791207323	1.5805531563812447	1.5135478951082615	1.5143540165091292	1.5589393718562143
YJR083C	1.1027414440811247	1.147213743152999	1.100233641088124	1.2136630436063003	1.1467842335909328	1.1545595648822389
YJR084W	1.3629490831616464	1.4620306211173244	1.3498329689275261	1.3869234253251794	1.385374013006861	1.3967223207139863
YJR085C	3.4082582580384635	3.4973057440817628	3.630112853845728	3.6311670536220646	3.5898230736125627	3.539653072136492
YJR086W	1.996986790881541	2.029679433003224	2.214798585085746	2.0562005977376865	1.8534097092462505	1.8903053336755336
YJR087W	1.0084543772329384	1.0107564534935967	1.0813844627376465	1.0938815564260522	0.9845733112028527	1.0289670333660514
YJR088C	1.5931306881880185	1.6230057909606788	1.6211864358889572	1.6824089611535418	1.6149316160392062	1.65310937517199
YJR089W	1.8343693032385668	1.8516309167396898	1.8102389070667875	1.908471646060729	1.8411248857219307	1.869830691987898
YJR090C	1.6227345851776904	1.5494727759415643	1.6824089611535418	1.65310937517199	1.6110187277819923	1.691279418889615
YJR091C	2.3611228017884165	2.2546621950403525	2.3504485299121685	2.490869560802568	2.4328399607685656	2.5375660240202613
YJR092W	1.3430114188545064	1.3427710058896039	1.3360569484895193	1.3906168083354518	1.3961145248755034	1.416783599562316
YJR093C	1.0810497103780723	1.0849470554988228	0.998222149648854	1.0659727792217333	1.038205671479935	1.0236266344324487
YJR094C	1.1100513181197826	1.0973958487762088	1.058325596762703	0.9825092148543371	0.8779527933016485	0.897260499424777
YJR094W-A	4.706768260507264	4.953051394119006	5.206151421249244	4.5478797739475185	4.840408476610124	4.706768260507264
YJR095W	4.907260539092376	4.735339122894316	4.606360086603037	5.520114001898591	5.331573717812409	5.637427308317436
YJR096W	1.728991307094583	1.6846975231928694	1.6672961018269323	3.4082582580384635	3.043524716307605	2.875774181640162
YJR097W	1.0342677242883744	1.036160896542529	1.055859905525443	0.9839977611555729	1.024215257993692	1.0615459316650984
YJR098C	0.9307799761728526	0.9695684403067402	0.9500749346079107	0.9305462478281223	0.962785136912176	0.9322234826817586
YJR099W	1.5742548569417054	1.5589393718562143	1.6542361521993072	1.7821200339088752	1.7537875725605443	1.7456837999378207
YJR100C	1.8509406184903714	1.9702997916657339	2.0219779754622644	1.8790499524375575	1.77746079140501	1.825551722049143
YJR101W	2.2420725868204663	2.3420430098654794	2.571648233800241	2.0729245141686885	1.9953613875088607	2.099874882678849
YJR102C	1.1932719698755994	1.205683372802935	1.2668144641120485	1.3322400498776052	1.2717795696074181	1.2635261249125396
YJR103W	2.0566636146801676	1.9375207843240907	1.7864918361447626	1.748712773581212	1.8037900478567734	1.7261085877193214
YJR104C	7.27769815307498	7.440454892985944	7.044155852900953	7.556046341241599	7.538814871725129	7.228759868190391
YJR105W	5.625122746892046	5.852973332697623	5.7350097112637926	4.797675999036535	5.539818966041282	5.588652968381956
YJR106W	1.0186115152430946	1.0096868765814175	1.0491320227678795	1.0146489423269445	0.9750340639957991	1.0312999689813853
YJR107W	1.160486770655572	1.1443040696608044	1.1811266891213583	1.2777710100869806	1.1811266891213583	1.2033234508590933
YJR108W	0.5692011641352982	0.5643480776252439	0.5883866073761919	0.5694593317871696	0.5877742088289648	0.5982787279438966
YJR109C	5.20100137066398	4.946930681461252	4.718327975383966	4.616070553772031	4.669328783620941	4.325663944018414
YJR110W	1.047532670011791	1.0512428900155326	1.0462026339479127	1.1288744918230302	1.0643038285062005	1.0467830490089642
YJR111C	1.1900234526613185	1.1891792241439052	1.1506864550511078	1.0517768659777744	1.0297661020960756	1.0366732927932352
YJR112W	0.9345590653476046	0.9019122172582668	0.8796746001264203	0.7842169212265224	0.7700679604454129	0.7880878893530922
YJR112W-A	1.0996957199841142	1.1972916748395894	1.185040038256657	1.029298818094028	1.1423274349147043	1.090563015008374
YJR113C	2.4140027858752147	2.3734541460347787	2.2751573507132083	1.669035369785525	1.8835558073451333	1.9358832976895581
YJR114W	1.3155825084831037	1.341263856247239	1.18981056668318	1.0530858437603978	1.0928929582693245	1.0517768659777744
YJR115W	1.6407435993404742	1.6889484225794362	1.5025573203314866	1.6016840232677039	1.4169745791144417	1.3447421697264874
YJR116W	0.9753167863466176	0.9666333603794421	0.9232589137179805	0.9488282058133599	0.9433758537121245	0.953744132319601
YJR117W	2.774279251266956	2.7776233002036874	2.87917799249189	3.5418982207119694	3.3330876791208124	3.321459275422391
YJR118C	1.650686436913227	1.6440870987795093	1.8643132594125924	1.9647422736535147	1.8701981601212319	1.8631810175347674
YJR119C	1.4036679703797927	1.363282551370455	1.4846351584363795	1.6080922606842576	1.6348662933716018	1.6544831061133538
YJR120W	1.0595443395303565	0.9842591589144629	0.9965071680574129	0.8951537752034987	0.9021750899575208	0.934086191028427
YJR121W	10.522352049194033	10.464779104646581	10.464779104646581	9.471995685274207	9.644976805209001	9.805057292625115
YJR122W	2.0921179433293946	2.1747976931760897	2.18505663789754	2.3453319502526253	2.134851757416287	2.309650069673859
YJR123W	9.471995685274207	9.677795271612801	9.644976805209001	9.051584127962045	9.125946274349847	9.125946274349847
YJR124C	1.0146489423269445	1.00507137768588	1.0110887800510513	0.9735198603070966	1.027415677491807	1.0488956462385468
YJR125C	3.0059475497103527	2.984623930565696	2.8472904485065085	2.9338981362407512	2.864293979361793	2.888297092296779
YJR126C	2.0842103592964696	2.0065264190459566	2.0528907105895033	2.2918644482081616	2.221168285827889	2.1582227133815777
YJR127C	1.097751571271283	1.0801891653884743	1.074174522689204	1.0395190269866832	1.0039876098422933	1.021397997480431
YJR128W	0.26935795609903773	0.2360496860708812	0.20547836303736483	0.23223428275190774	0.26276487995542747	0.2351965095385567
YJR129C	0.7443886325940751	0.7783676832734342	0.726216408077552	0.7783676832734342	0.8127067333295377	0.8049924842910394
YJR130C	2.7288681341174073	2.734203401659468	2.693014607001072	2.429383373613278	2.506715741929141	2.4004364393987725
YJR131W	0.8454338294722632	0.8322123364780121	0.8485107309490493	0.9102550743406389	0.8965296497524815	0.8677021040273802
YJR132W	1.7344300952959864	1.745035648983397	1.747438018768571	1.8721138125102303	1.8796654367735246	1.8779357759706587
YJR133W	2.501643485763367	2.614398623541221	2.8017166138586562	2.501643485763367	2.5563300197530907	2.6824630766988307
YJR134C	1.5203257361574327	1.4880607147368214	1.4493129349003082	1.5328039372666358	1.4493129349003082	1.4540686487275665
YJR135C	0.8857347349604678	0.9319720977372463	0.9441383209186205	0.9037437787691492	0.8909102745032768	0.9201967026473358
YJR135W-A	1.7814041887597742	1.8270296097691594	1.9275716885108798	1.8476085412142558	1.6785926594530638	1.7649464359977207
YJR136C	1.058325596762703	1.1073779148074274	1.129073223532977	1.1805357289511318	1.1732901681432166	1.1391405974619113
YJR137C	7.85550014756928	7.71512858707781	7.600756038901974	6.624391117118731	6.724966066683784	6.741414169621715
YJR138W	1.2593834244333681	1.180777186530387	1.1777984407927173	1.2316610432389798	1.214853598526475	1.2409288391264588
YJR139C	5.688230461446563	5.7350097112637926	5.804540957951579	5.6964330712942255	5.740083331388864	5.7350097112637926
YJR140C	1.1043144206834954	1.089346706011919	1.1295162184386431	1.2081516883525711	1.1265548903055662	1.1866425932800497
YJR140W-A	0.3102562433778181	0.3844484752166766	0.3678323817436593	0.38374562263703127	0.4053884074136771	0.35639283773772495
YJR141W	1.1332703850200438	1.1866425932800497	1.2033234508590933	1.290577258678008	1.2673286941200257	1.1841375375342815
YJR142W	1.793387141377927	1.7851556986607893	1.819935900079061	1.696452216209529	1.6413643622962635	1.6983779070201954
YJR143C	2.5630727662126978	2.6853289484529004	2.766011048413927	2.7236717615467754	2.8048617492274794	2.8038320758532422
YJR144W	2.6761626917860566	2.8149648440373807	2.8726040397390435	2.757655729268619	2.8204149754033576	2.8149648440373807
YJR145C	8.352582107985391	8.47821081311369	8.412410843390983	7.914892581102297	8.298366898623406	8.298366898623406
YJR146W	0.683887782260165	0.6385684753242986	0.6394412578338934	0.5937343038019891	0.5883866073761919	0.5977649761232726
YJR147W	0.8613093160049995	0.9074751725004302	0.8374646796133275	0.784823585003687	0.8343121206638889	0.7921808899388634
YJR148W	3.235662259558635	2.944447566445395	2.8557919315300495	2.6000404009872016	2.640437525170099	2.638904468693111
YJR149W	1.261884325789623	1.2092121480210518	1.2596059983287742	1.202405414252406	1.122237704690186	1.1449132173585894
YJR150C	0.46797310730781577	0.4719676881004735	0.4253845493817553	0.5054916756836888	0.48784743456352364	0.5047014186457337
YJR151C	1.0944028803141372	1.0477793969576745	1.048005586328106	1.0550743529107847	1.063041994547287	1.1258806257292258
YJR151W-A	-0.01564868246297115	0.03806374573245359	-0.01890258279202155	0.08567290577034573	-0.010331425529250102	-0.010331425529250102
YJR152W	1.1138937179075852	1.0774342233558614	1.097176718175807	1.0482426265734839	1.0081913504362205	1.042602442106082
YJR153W	0.7498178338046669	0.7610115548992736	0.7628425901221484	0.7677272722686732	0.7892862996768931	0.7839097186786672
YJR154W	0.7993577334739231	0.8056836027057732	0.7714851308149253	0.7327155618587636	0.7286476218553902	0.7258629446095859
YJR155W	0.9176777379477414	0.9324618865271602	0.9290768754781793	1.0096868765814175	1.025963756818711	0.9576529535756314
YJR156C	0.9232589137179805	0.8490395877300787	0.9398271585071233	0.9474689797920726	1.0031285007005186	0.9229124758316769
YJR157W	0.42828812503704794	0.4435675774078055	0.5094303634869016	0.4795334655675557	0.43602159242321964	0.4759534501364876
YJR158W	-0.01564868246297115	-0.019454688311714072	-0.01890258279202155	-0.013496803650555302	-0.010331425529250102	-0.010331425529250102
YJR159W	0.8215637443899415	0.7939611966703408	0.8986172710009974	0.8436404599047569	0.6704942472050175	0.9102550743406389
YJR160C	0.6816973740221604	0.686450308966097	0.8074672866759629	0.6266626674521516	0.8350451430724461	0.7783676832734342
YJR161C	1.3817753925185328	1.4174075111686923	1.4143291670929974	1.4307648632921324	1.3700577324848782	1.3424956282701195
YJR162C	0.17698262878082258	0.2549474735910296	0.2785721402735	0.19372109581931973	0.20199795509091503	0.1396333067630242
YKL001C	5.728325745546568	5.8812847249855835	5.8564405476230075	4.991099547910796	5.542242756506751	5.469853302128613
YKL002W	2.6492113934734416	2.8523580999428635	2.8780198347116652	2.7585193478316645	2.7755286011714513	2.6545309038349445
YKL003C	1.8896210201137063	1.8803184366441186	1.9858976216961512	1.8509406184903714	1.8179672858923068	1.7507611656789304
YKL004W	1.7121695195706765	1.6267291619960988	1.679451335329054	1.677845048265224	1.7729051459505087	1.8637476049147788
YKL005C	1.591433817121501	1.5877648589418376	1.622182639021076	1.767978422362934	1.7844531808262771	1.6666262228480442
YKL006C-A	1.1344909342188643	1.168438139907473	1.2250099284879261	1.323826524086685	1.29283240430856	1.2039584960010583
YKL006W	6.472664988841519	6.621104219430337	7.15460653538007	6.227864180886803	6.955602574207282	7.044155852900953
YKL007W	2.6262749615562733	2.7203105077828407	2.6893174363045516	2.874376036366658	2.7859890834411933	2.640437525170099
YKL008C	2.0303281508246998	2.1107076493990338	2.0751080289734807	1.9308375276575502	1.978222771080993	1.9181006387094106
YKL009W	2.5009807010328653	2.642778583062344	2.5673887512275444	2.1816882926732486	2.4639452042185823	2.459253000752537
YKL010C	2.2451746577130107	2.1432452349080098	2.153750463768967	2.3420430098654794	2.269737870879191	2.303057588067454
YKL011C	1.3091106121229599	1.2777710100869806	1.390962134274277	1.3108973634494978	1.2602271453150766	1.289611131726206
YKL012W	1.8320915183856255	1.8292073487321752	1.8064314128599759	1.8384620955003272	1.7612536311448315	1.779622368055025
YKL013C	3.1864854243851646	3.3424078000505606	3.4724254644837593	3.437968484610089	3.4131097192915476	3.3672862098940812
YKL014C	1.2899433258097752	1.278015043196153	1.3211844341219372	1.299492659728124	1.3332888640237497	1.4018056218815345
YKL015W	2.5900522213497887	2.5103763722396844	2.549373727879057	2.776781638389289	2.6262749615562733	2.57826218236287
YKL016C	7.682183508017526	7.779144866243497	7.995929521708511	7.228759868190391	7.137476132044002	7.256055791308917
YKL017C	1.2509454653917926	1.2275746438777642	1.2439238556540748	1.2846465110949226	1.2820676740114256	1.2100395802619837
YKL018C-A	1.036160896542529	1.1288744918230302	1.0666160659285238	1.0622461213374534	1.1097003170191497	1.0747837928505608
YKL018W	1.2956374364029168	1.320775341501867	1.3464243242063607	1.395418895310919	1.3869234253251794	1.3974756267853128
YKL019W	1.94981406693732	1.9811740004538003	1.8631810175347674	1.8693053629216727	2.0095303664941184	1.9319062910719702
YKL020C	2.5140627151757506	2.4105469244951463	2.5002915115044266	2.524472679783865	2.401077604510894	2.4037790190175263
YKL021C	1.7667022290392969	1.8481195117050657	1.6200233437372802	1.4367794960346794	1.5982872322671264	1.6157980559640246
YKL022C	1.5755202035114864	1.4920575064877233	1.454733187621604	1.5243499767784334	1.5364572194855146	1.5023382484931724
YKL023C-A	1.0276566606172621	1.0496273878921056	1.004514712070876	0.9594047601720374	0.9607110696225561	1.0196923708279337
YKL023W	1.163148117772915	1.1591032195683235	1.0928929582693245	1.1489961397227013	1.0484698036266493	1.0647419673458214
YKL024C	1.9143349803915792	1.9024727055840405	1.8292073487321752	1.7376136839565888	1.848990432645267	1.9324506404079083
YKL025C	1.755076928498748	1.7065358020084878	1.7314046399779088	1.8552647741944295	1.767002368371947	1.7998549281295704
YKL026C	1.6110187277819923	1.5887847389256267	1.7325945527988835	3.182553065673919	2.739019821152901	2.6230060617267315
YKL027W	1.9935861494681335	2.18698488230473	2.026594047118655	1.8932783456611735	2.078419086918585	2.082836228053722
YKL028W	1.8469134045987854	1.8779357759706587	1.8718570360116171	1.8896210201137063	1.8679495871853635	1.9345209346144598
YKL029C	1.5379571527716687	1.4045529313502614	1.173508971576535	1.241564820053175	1.5028139645230372	1.4216540592199545
YKL030W	0.6344462778162208	0.5993340729502326	0.6418064258177824	0.55668429389959	0.6160635677483824	0.6037500251175827
YKL031W	0.25400500543870513	0.27776229686666665	0.2377674912671586	0.33123604247506555	0.3174967843329979	0.3010589943341316
YKL032C	1.8859824722016196	1.819935900079061	1.728991307094583	1.796676021577466	1.9181006387094106	1.9283941595456158
YKL033W	1.3647817484524607	1.3495715360828158	1.4216540592199545	1.3719837884726414	1.4208189530593223	1.42866650138009
YKL033W-A	2.136708330607279	2.2653452263781766	2.3491085051038016	1.8854142929286728	1.9774503377124475	1.8634848043574737
YKL034W	1.8721138125102303	1.7702169389404543	1.9332053750118412	2.0868053525928096	2.002555334869873	1.992782100681078
YKL035W	4.5254686938241555	4.4543684861964135	4.412980926090814	4.387872653029509	4.353189861298398	4.320616846459631
YKL036C	0.7318749138518573	0.7408883092393593	0.7040317467159792	0.7036732217106971	0.7142992389998066	0.6770069028570742
YKL037W	0.6615137566674822	0.6881088017278689	0.6512577311349899	0.6204199858522109	0.5913513843343858	0.5857991284964661
YKL038W	1.3891526911429875	1.3051237130938609	1.2722006031558124	1.2712799362965919	1.2351898182951724	1.2428922172868966
YKL039W	2.953782116015567	2.854861491350567	2.925581343431262	2.91586285633726	2.9420858728418713	2.8951249004244923
YKL040C	2.0657320597958115	2.200116393892349	2.194556624628719	2.1220310761730024	2.120491829920323	2.062190772160638
YKL041W	1.48373483109924	1.5147121443958356	1.474621516759142	1.3944033210862463	1.3714745981413565	1.3300999158145737
YKL042W	1.149230595467444	1.160746274142303	1.136452047189262	1.1277848395602084	1.1073779148074274	1.120456103563166
YKL043W	1.3978876402857363	1.3037080375510126	1.3469154857932417	1.8889412895444084	2.036863350353649	1.9250143186406574
YKL044W	0.6037500251175827	0.606913554109999	0.575671055229555	0.7346057438576441	0.7201504356193501	0.7053752326280365
YKL045W	2.0078771259360013	2.0637444066267934	2.038647588558262	1.9707922126007167	2.08231437513507	2.081209522490438
YKL046C	2.8557919315300495	2.8891407130527487	2.7972860643962707	2.7161613002677707	2.793145461469655	2.8908517674092424
YKL047W	1.6137712897320107	1.655268714420521	1.6731167126326012	1.6214477335726754	1.564817002668123	1.6224288663871793
YKL048C	1.1598775651758408	1.2103353834462247	1.178934121698747	1.2167064023767211	1.229809836011457	1.2320230930159135
YKL049C	1.2775774770724952	1.3046986430992615	1.3108973634494978	1.3309889362146703	1.3089013616198404	1.3074560261431245
YKL050C	0.9067861782143664	0.8679559729611784	0.8094661471014455	0.9693427296691977	0.9166554156084242	0.8965296497524815
YKL051W	1.291584798030202	1.2931292287384748	1.2448697540430942	1.3454943073706578	1.3857417910068945	1.3869234253251794
YKL052C	1.0001448051201791	0.952156300092845	0.9623333631246525	0.8930669554182012	0.9669516944078411	0.9199716169288197
YKL053C-A	1.7398679941900224	1.869830691987898	1.9608064618338346	1.6544831061133538	1.6166161101325447	1.6072216339180239
