Gene	SRR6205780
YEL033W	1.4424335473543528
YEL034C-A	1.1277848395602084
YEL034W	3.831357096846936
YEL035C	0.7950695989513628
YEL036C	1.9613721653599403
YEL037C	3.3786125433699237
YEL038W	1.9517754335884272
YEL039C	8.753257547097324
YEL040W	0.7965395780524327
YEL041W	1.7441429349122837
YEL042W	1.7859792454706982
YEL043W	2.5513406207728107
YEL044W	1.5300949421571457
YEL045C	0.18839661367524038
YEL046C	2.82889980552918
YEL047C	2.3448853637769105
YEL048C	0.7490050488668639
YEL049W	3.49899322232656
YEL050C	2.3343016553852336
YEL050W-A	0.3833461205343494
YEL051W	2.563952923036763
YEL052W	2.562354935180051
YEL053C	1.4585604137045687
YEL053W-A	0.40457079215365893
YEL054C	1.8411248857219307
YEL055C	1.2886660291230347
YEL056W	1.1856261007852948
YEL057C	0.5809675954241957
YEL058W	2.212225610523605
YEL059C-A	0.8796746001264203
YEL059W	0.7512600023396612
YEL060C	8.98404843909703
YEL061C	1.2201474694150252
YEL062W	1.4101337527096889
YEL063C	1.759004807746883
YEL064C	1.2260827950718258
YEL065W	0.8446552580624819
YEL066W	1.0610885679771462
YEL067C	0.5726735941565295
YEL068C	1.1171332777542426
YEL069C	0.7885627234781627
YEL070W	1.6463941691622477
YEL071W	5.114207994503531
YEL072W	1.118583382680228
YEL073C	1.6067945421504737
YEL074W	1.0196923708279337
YEL075C	0.2610165574957016
YEL075W-A	0.8457057700773368
YEL076C	0.8404191427597943
YEL076C-A	0.05697622062493293
YEL077C	3.123353560859032
YEL077W-A	0.49718979218236137
YER001W	2.002555334869873
YER002W	1.4259777946174221
YER003C	1.958952140974369
YER004W	3.68630202725684
YER005W	2.1227317660179015
YER006C-A	0.3784333000638255
YER006W	1.9261515801217977
YER007C-A	1.3330837077946154
YER007W	1.2361129540328963
YER008C	2.431827649414146
YER009W	1.9229621749385382
YER010C	1.8656122921080538
YER011W	10.380967930368602
YER012W	2.8901765989780808
YER013W	1.7899582960067364
YER014C-A	0.6302573071871842
YER014W	2.4298361501877337
YER015W	2.4124888190019846
YER016W	1.0402883814425976
YER017C	2.99841665368951
YER018C	1.2686697728616936
YER019C-A	1.8341363836587008
YER019W	1.6407435993404742
YER020W	3.3541283803637962
YER021W	4.278916416200948
YER022W	1.31699215583963
YER023C-A	0.05697622062493293
YER023W	2.5258911909684456
YER024W	1.8364481886579536
YER025W	2.774753342040164
YER026C	3.0091223909464593
YER027C	2.043994238664355
YER028C	0.8669039840428991
YER029C	1.1621998240219817
YER030W	1.583056645141016
YER031C	2.450550566921537
YER032W	1.2058135699161492
YER033C	2.140239420179905
YER034W	1.1391405974619113
YER035W	3.1897253443172686
YER036C	4.737168719992216
YER037W	4.84921459427559
YER038C	1.0099195635049858
YER038W-A	0.7149695195032305
YER039C	1.5237415975504986
YER039C-A	0.9661065719466586
YER040W	1.4333558367340302
YER041W	1.4307648632921324
YER042W	2.4483363559526516
YER043C	5.629882057012521
YER044C	4.540048371986402
YER044C-A	0.7048416679147493
YER045C	1.3664201089825074
YER046W	0.8410643315307594
YER046W-A	0.4635904556217429
YER047C	1.3419264189567408
YER048C	2.2885821928719285
YER048W-A	1.5282836851999213
YER049W	1.4063600036864998
YER050C	1.7628229140973475
YER051W	1.4559848292682211
YER052C	2.6908270519897903
YER053C	2.89588992947028
YER053C-A	4.134666531207064
YER054C	3.9732534480810746
YER055C	1.2070381366689775
YER056C	1.9455556625242654
YER056C-A	1.0119208417836951
YER057C	2.5031253334115426
YER058W	1.443233947025976
YER059W	1.3116570587308418
YER060W	0.9322234826817586
YER060W-A	1.017306233903963
YER061C	1.1396220270305355
YER062C	2.638904468693111
YER063W	1.6211864358889572
YER064C	0.8864720678156319
YER065C	1.278883194441122
YER066C-A	0.631319351283296
YER066W	1.7443624258859114
YER067C-A	1.2730838875026913
YER067W	5.444885532704093
YER068C-A	0.4461788035765666
YER068W	1.65310937517199
YER069W	2.926866157875595
YER070W	1.6568399647872383
YER071C	1.2509454653917926
YER072W	1.8782611829046985
YER073W	1.1438765753723623
YER074W	1.6471991657630418
YER074W-A	1.3393278603825056
YER075C	1.075520357254512
YER076C	1.078686699452516
YER076W-A	0.18323802797231542
YER077C	1.361105360138553
YER078C	1.7741012237337048
YER078W-A	0.4563580960092285
YER079C-A	0.5795662975774694
YER079W	1.9136837376474125
YER080W	3.3548596938083035
YER081W	2.9528456395100893
YER082C	1.794060128284585
YER083C	2.4276833371523128
YER084W	1.6623309280583525
YER084W-A	0.5998147956284894
YER085C	0.4863217375175101
YER086W	2.619872287351999
YER087C-A	0.65791213700214
YER087C-B	1.2546437886463495
YER087W	1.6161404640229575
YER088C	7.508504588196985
YER088C-A	0.9693427296691977
YER088W-B	0.25400500543870513
YER089C	2.3441191596722715
YER090C-A	0.05697622062493293
YER090W	2.421385712488837
YER091C	7.234728763217431
YER091C-A	0.05697622062493293
YER092W	1.3583839012292367
YER093C	1.5780020949052518
YER093C-A	0.9213006999206416
YER094C	3.6655195243977166
YER095W	3.1094011839942324
YER096W	1.2880472585145395
YER097W	0.4863217375175101
YER098W	2.2420725868204663
YER099C	2.8726040397390435
YER100W	2.561049435546979
YER101C	3.1431716248506283
YER102W	1.5429828369967022
YER103W	8.07782701578447
YER104W	1.0680549051916126
YER105C	2.719341678209239
YER106W	0.8136879706838587
YER107C	1.2455301599760489
YER107W-A	0.2506330794388326
YER110C	2.783611800044904
YER111C	1.6402957118688681
YER112W	1.38626236452865
YER113C	1.383045981286433
YER114C	2.774279251266956
YER115C	1.5364572194855146
YER116C	1.8096230721319877
YER117W	1.9617155511131474
YER118C	1.0289670333660514
YER119C	2.633905462446144
YER119C-A	0.6217723579214387
YER120W	2.856804300131727
YER121W	1.4554933858793482
YER122C	3.1693811283639923
YER123W	1.2691976674074679
YER124C	2.506201128131014
YER125W	4.563463528266924
YER126C	1.1138937179075852
YER127W	1.0473255882158952
YER128W	0.7740611893575342
YER129W	2.4764099488038376
YER130C	1.9995788231282872
YER131W	0.952156300092845
YER132C	1.7827946622881126
YER133W	6.341596515337765
YER133W-A	0.7268127250392842
YER134C	1.3405163199715728
YER135C	0.7331685827509131
YER136W	4.706768260507264
YER137C	0.8793194081891753
YER137W-A	0.05697622062493293
YER138W-A	0.6116409757153656
YER139C	1.0476560334847327
YER140W	1.3037080375510126
YER141W	7.260831774972612
YER142C	1.9577821213390747
YER143W	2.1456998364989293
YER144C	1.9303438812689757
YER145C	0.8424002964304235
YER145C-A	0.5721455431645113
YER146W	0.9515734969525573
YER147C	1.4821373410885417
YER147C-A	0.7611858740332426
YER148W	2.072190379180247
YER148W-A	0.4635904556217429
YER149C	1.0709884450646425
YER150W	9.644976805209001
YER151C	2.2167779056295567
YER152C	2.2167779056295567
YER152W-A	0.8460665654452435
YER153C	1.0476560334847327
YER154W	3.0050902915888464
YER155C	3.3182483500954785
YER156C	1.1193532782876827
YER157W	1.3427710058896039
YER158C	5.751803460265659
YER158W-A	0.8358689210010066
YER159C	1.3919775348553085
YER161C	1.5801638835742873
YER162C	2.0660560234618797
YER163C	2.490869560802568
YER164W	1.9319062910719702
YER165C-A	0.48414188128651137
YER165W	5.671190090072709
YER166W	4.073882342470501
YER167W	3.1558740557920615
YER168C	1.3352361543429139
YER169W	3.530757005279453
YER170W	0.8578670297621598
YER171W	1.4068935744211553
YER172C	2.1192827329189408
YER172C-A	0.05697622062493293
YER173W	1.3042978284466646
YER174C	1.2420934706169506
YER175C	1.807600065399899
YER175W-A	0.34038656059860856
YER176W	1.5395708679311133
YER177W	7.198128032138685
YER178W	7.526913510169944
YER179W	0.8708525845185034
YER180C	1.409320312489768
YER180C-A	0.9349154688376309
YER181C	0.7420183425754286
YER182W	4.256953464564005
YER183C	1.0522498384391397
YER184C	1.0406208039883702
YER185W	0.7427275818119887
YER186C	1.6819154922699322
YER187W	0.6860824062348252
YER188C-A	0.4418698184192296
YER188W	0.7535988735485799
YER189W	0.5532040952951327
YER190C-A	0.8662069297418873
YER190C-B	0.2601411639905095
YER190W	0.7440606215502414
YFL001W	1.1231343218120577
YFL002C	1.2675874228146211
YFL003C	0.8303491237601072
YFL004W	2.281097155919608
YFL005W	3.216072978563993
YFL007W	4.288460596700451
YFL008W	1.1874927141703928
YFL009W	2.461065760948224
YFL010C	1.3231720179643003
YFL010W-A	0.6405934019240404
YFL011W	0.4106227773354757
YFL012W	0.26580658298499094
YFL012W-A	0.05697622062493293
YFL013C	1.744696312822287
YFL013W-A	0.7819904133911513
YFL014W	10.142519078392704
YFL015C	0.49060321102081594
YFL015W-A	0.05697622062493293
YFL016C	5.108253646737072
YFL017C	0.9988623701643833
YFL017W-A	0.8925862188309831
YFL018C	5.992552359091455
YFL019C	0.7331685827509131
YFL020C	5.608168300747229
YFL021C-A	0.8430688137475396
YFL021W	2.240774278347034
YFL022C	2.0778919512310603
YFL023W	2.328431068005976
YFL024C	1.526238424492385
YFL025C	1.8008219254931204
YFL026W	0.9778991303959013
YFL027C	1.1502255271610968
YFL028C	1.6393361490978287
YFL029C	1.4482481453509035
YFL030W	3.75271321791057
YFL031C-A	1.241374721956786
YFL031W	5.300869040247081
YFL032W	0.576871866753869
YFL033C	3.0418755318758293
YFL034C-A	0.8358689210010066
YFL034C-B	0.8136879706838587
YFL034W	1.9256319316918773
YFL036W	4.244224039651012
YFL037W	2.4410954650034817
YFL038C	4.184641138425221
YFL039C	9.029508630353824
YFL040W	0.643972209510626
YFL041W	3.2087333729225973
YFL041W-A	0.9477217462889823
YFL042C	4.552733779345404
YFL044C	1.8751682862575443
YFL045C	2.5930588018649825
YFL046W	1.029298818094028
YFL047W	1.4112068449484345
YFL048C	1.9353313034801518
YFL049W	1.4225510055807544
YFL050C	1.8018637254883376
YFL051C	0.6270726655238763
YFL052W	1.554490940355091
YFL053W	3.0484609464179986
YFL054C	2.89447048314281
YFL055W	1.1768865383578424
YFL058W	6.174424764100635
YFL059W	1.5857392543765376
YFL060C	0.9190303516611946
YFL061W	0.3242061494563272
YFL062W	2.326947233834868
YFL063W	0.24328673330402797
YFL064C	0.05697622062493293
YFL065C	0.05697622062493293
YFL066C	1.148306710033608
YFL067W	0.6011662844932083
YFL068W	0.05697622062493293
YFR001W	1.1255905771529688
YFR002W	1.8427177345672296
YFR003C	1.904796816096233
YFR004W	3.3905925903544865
YFR005C	1.132730180124974
YFR006W	4.035065367578067
YFR007W	2.1591907354939264
YFR008W	1.0799530459760436
YFR009W	1.837574152019903
YFR009W-A	0.05697622062493293
YFR010W	3.8914082791385933
YFR010W-A	0.7162666741660011
YFR011C	1.7777826428770167
YFR012W	0.5141382648019284
YFR012W-A	0.3461487862982448
YFR013W	1.4394547788279644
YFR014C	2.4050513221413086
YFR015C	2.2451746577130107
YFR016C	3.917849106492046
YFR017C	6.467132649298106
YFR018C	1.5843981020246845
YFR019W	2.417312664283963
YFR020W	2.833783733184437
YFR021W	1.7306458406861647
YFR022W	2.7315121192629155
YFR023W	0.8063237854509726
YFR024C-A	4.080559692772242
YFR025C	1.6057725856758216
YFR026C	0.7766687956308969
YFR027W	0.7983323225574993
YFR028C	1.087094314854218
YFR029W	1.3860406599681088
YFR030W	5.809809709096388
YFR031C	1.4400051599690813
YFR031C-A	1.7179833192874607
YFR032C	0.4752234640684301
YFR032C-A	1.3279238819109116
YFR032C-B	0.37164851790994813
YFR033C	5.688230461446563
YFR034C	1.548117734971378
YFR034W-A	0.4131394444472054
YFR035C	0.6836929909722641
YFR036W	1.0295505137608776
YFR036W-A	0.6629938302403964
YFR037C	1.4299374242276617
YFR038W	1.445898198783499
YFR039C	1.5224920722512671
YFR040W	3.942850321874581
YFR041C	0.9626691301206638
YFR042W	1.0677653408088337
YFR043C	0.9310395638132021
YFR044C	5.176222985074224
YFR045W	1.500247465261063
YFR046C	1.1792514703361292
YFR047C	5.269257439463912
YFR048W	1.4790898830464438
YFR049W	3.871726878721533
YFR050C	3.5276099935724625
YFR051C	2.4239240593628524
YFR052C-A	7.600756038901974
YFR052W	2.353377786881194
YFR053C	10.117553934834259
YFR054C	0.5349147802757367
YFR055W	0.8699824610482473
YFR056C	0.4314369070795695
YFR057W	0.05697622062493293
YGL001C	4.973675280173218
YGL002W	1.7786848525344268
YGL003C	1.996986790881541
YGL004C	1.5422187127331843
YGL005C	1.565608695864933
YGL006W	5.297798123745092
YGL006W-A	0.3897512728072322
YGL007C-A	0.5643480776252439
YGL007W	0.3760889185779608
YGL008C	9.172262829644419
YGL009C	4.5791405736007915
YGL010W	3.3507209539313467
YGL011C	4.366283360458291
YGL012W	6.557382184727108
YGL013C	2.051051001706538
YGL014C-A	0.05697622062493293
YGL014W	1.9229621749385382
YGL015C	0.3538663323309392
YGL016W	1.5349268826877531
YGL017W	1.377642708602242
YGL018C	1.3935444154373597
YGL019W	2.2605398645357937
YGL020C	1.3825312501664153
YGL021W	1.2160951727147788
YGL022W	3.717699229371058
YGL023C	2.020213940672705
YGL024W	0.275682448594897
YGL025C	1.1415033339809175
YGL026C	3.306845669101401
YGL027C	1.8770020074821776
YGL028C	3.1568637378218414
YGL029W	0.7529588563240752
YGL030W	1.4695401618434043
YGL031C	1.4503058607134562
YGL032C	0.576871866753869
YGL033W	0.7916112239034648
YGL034C	0.17356206079677466
YGL035C	1.4823782617192653
YGL036W	3.3501961976849
YGL037C	7.394035940132895
YGL038C	2.546082799072246
YGL039W	3.303047795723412
YGL040C	3.1926200966919556
YGL041C	0.05697622062493293
YGL041C-B	0.3030564278920017
YGL041W-A	1.0640632476571275
YGL042C	0.4503062800601435
YGL043W	1.3570021680234925
YGL044C	1.3702952800476016
YGL045W	2.5009807010328653
YGL047W	1.0810497103780723
YGL048C	3.64429800782332
YGL049C	2.897354329846885
YGL050W	1.0804825165446275
YGL051W	0.6240873323379098
YGL052W	0.49177256808899317
YGL053W	1.26251763504236
YGL054C	1.955522800832064
YGL055W	11.00159888932874
YGL056C	2.6893174363045516
YGL057C	1.0029088769594923
YGL058W	1.6549614758037394
YGL059W	2.0557131279040917
YGL060W	1.1686382800510902
YGL061C	0.8621328557902594
YGL062W	6.900381552617359
YGL063C-A	0.05697622062493293
YGL063W	1.0065136130802348
YGL064C	1.1281596071155742
YGL065C	1.2400539344887758
YGL066W	1.6706460461163535
YGL067W	1.290577258678008
YGL068W	2.392963685271491
YGL069C	0.7870337952727623
YGL070C	0.9146068499110289
YGL071W	1.5891609818101426
YGL072C	0.5917738348274523
YGL073W	2.4975925429269137
YGL074C	0.6572531222465183
YGL075C	1.163293992716865
YGL076C	1.5745575880332998
YGL077C	3.181823476589524
YGL078C	1.6475177024890688
YGL079W	0.9446777128684332
YGL080W	1.5445052974272462
YGL081W	1.2130166962673805
YGL082W	1.6520974455472406
YGL083W	1.3441167099160998
YGL084C	2.6230060617267315
YGL085W	1.030636491252467
YGL086W	1.252326379107249
YGL087C	2.7173612131299247
YGL088W	0.05697622062493293
YGL089C	0.5501354106719671
YGL090W	1.3136616929867608
YGL091C	1.2808837101801926
YGL092W	1.8512857676150307
YGL093W	1.6250157925191417
YGL094C	2.232726304237484
YGL095C	2.4855398621437756
YGL096W	1.9539351708268415
YGL097W	1.6375834051364861
YGL098W	1.1238470649192767
YGL099W	1.4145850068005283
YGL100W	1.5809322123701661
YGL101W	0.6394412578338934
YGL102C	0.8689935658125737
YGL103W	2.0818201526626883
YGL104C	2.468641063608035
YGL105W	3.0801091715662436
YGL106W	1.655268714420521
YGL107C	1.8431268008292212
YGL108C	0.919700102856168
YGL109W	0.5114259300809602
YGL110C	1.6608545380922002
YGL111W	1.707224823916334
YGL112C	1.5476580732993703
YGL113W	0.9845733112028527
YGL114W	2.7543924964201825
YGL115W	2.902344477268487
YGL116W	1.3638944344008517
YGL117W	0.9373763553659082
YGL118C	0.05697622062493293
YGL119W	1.7067896939272929
YGL120C	1.3768966665030158
YGL121C	5.505269729727541
YGL122C	2.359232834359287
YGL123C-A	0.5625180339602457
YGL123W	3.440683301806651
YGL124C	1.6595115606404403
YGL125W	1.7854881054893446
YGL126W	1.427924065328296
YGL127C	1.2950098825384349
YGL128C	1.1655488217239491
YGL129C	2.2231737689260465
YGL130W	1.906065388775821
YGL131C	1.5211888973739782
YGL132W	0.35675924855384544
YGL133W	2.3218899841097107
YGL134W	1.8416264777745845
YGL135W	3.3424078000505606
YGL136C	1.682168858179187
YGL137W	4.65640673168101
YGL138C	0.05697622062493293
YGL139W	2.0729245141686885
YGL140C	3.090984962855438
YGL141W	2.8301342585153444
YGL142C	2.3169218676152017
YGL143C	1.6698232080229096
YGL144C	1.3588434209184637
YGL145W	1.4577804570810056
YGL146C	0.9472163901792807
YGL147C	0.9095472695856941
YGL148W	1.887442807241368
YGL149W	0.576871866753869
YGL150C	2.9184413393013573
YGL151W	1.5651565364777085
YGL152C	0.6110788483184973
YGL153W	1.373291239907331
YGL154C	1.512646002833022
YGL155W	1.1524171730146837
YGL156W	8.63309550036581
YGL157W	1.214853598526475
YGL158W	0.8454338294722632
YGL159W	1.2498303265606343
YGL160W	1.9664742396307613
YGL161C	1.811686807952165
YGL162W	0.7939611966703408
YGL163C	2.49390462363224
YGL164C	1.5780020949052518
YGL165C	0.6482707567971081
YGL166W	1.3004079809855482
YGL167C	2.989195682852516
YGL168W	0.5304464705017393
YGL169W	1.2353407578303217
YGL170C	0.46605496690945786
YGL171W	1.2709647288815211
YGL172W	1.7558072474126658
YGL173C	5.158695533469638
YGL174W	0.8541618893202259
YGL175C	0.8443401581218037
YGL176C	1.4605014212023022
YGL177W	0.8905270230185226
YGL178W	2.931827635859211
YGL179C	1.619868641668138
YGL180W	2.6950540751557917
YGL181W	1.9115958618973057
YGL182C	0.31329943819113243
YGL183C	0.9241271285312774
YGL184C	1.8908062951925007
YGL185C	1.4695401618434043
YGL186C	3.1851040351897106
YGL187C	5.103148485932367
YGL188C	2.0187437520904106
YGL188C-A	0.5643480776252439
YGL189C	2.9646889591965384
YGL190C	2.601045467599933
YGL191W	6.460765726030308
YGL192W	1.3475180051346685
YGL193C	0.05697622062493293
YGL194C	0.9717409259813259
YGL194C-A	1.2425361547352387
YGL195W	3.2330850282522183
YGL196W	1.845039172410917
YGL197W	3.4260137520783447
YGL198W	1.560101688984061
YGL199C	0.8338722473156563
YGL200C	2.902971489172358
YGL201C	1.500247465261063
YGL202W	2.2413845519293103
YGL203C	2.1831070992815356
YGL204C	0.8472362565758081
YGL205W	1.8469134045987854
YGL206C	4.1736600078265536
YGL207W	2.8204149754033576
YGL208W	2.614398623541221
YGL209W	1.1262469579325922
YGL210W	1.1748449935577623
YGL211W	1.6595115606404403
YGL212W	1.1438765753723623
YGL213C	1.3745987815388425
YGL214W	0.5680334510460235
YGL215W	3.977265146748268
YGL216W	1.4756546747980708
YGL217C	0.05697622062493293
YGL218W	0.6869215193599756
YGL219C	3.4960976330688256
YGL220W	1.4515013215929642
YGL221C	1.9010986274531247
YGL222C	1.3712498391396108
YGL223C	1.2663602678477779
YGL224C	0.9416335392573751
YGL225W	1.5352227310833466
YGL226C-A	1.6112183172765333
YGL226W	1.2735185531910227
YGL227W	2.9821555061422926
YGL228W	3.2008339971124427
YGL229C	1.7316569451946466
YGL230C	0.6664267082746863
YGL231C	1.679451335329054
YGL232W	1.167949910152033
YGL233W	1.75157879016528
YGL234W	2.0414391117571187
YGL235W	0.4314369070795695
YGL236C	1.2010653935868956
YGL237C	1.2717795696074181
YGL238W	2.9383268816778667
YGL239C	0.3956135724753598
YGL240W	0.8537228620412317
YGL241W	1.4621801552864406
YGL242C	1.3561145998670914
YGL243W	1.004333005373972
YGL244W	1.611817667921866
YGL245W	4.412980926090814
YGL246C	1.118847622987004
YGL247W	1.1082018966530407
YGL248W	3.1864854243851646
YGL249W	0.8130101515409734
YGL250W	1.2548439735526347
YGL251C	0.7732047259259773
YGL252C	2.658675881433688
YGL253W	0.8414650412364264
YGL254W	1.1700500484054266
YGL255W	1.5640266466032913
YGL256W	1.2920697737077649
YGL257C	1.322920318477379
YGL258W	0.5152399122219018
YGL258W-A	0.7210317190471206
YGL259W	1.1103122698930903
YGL260W	0.05697622062493293
YGL261C	0.8641608440698615
YGL262W	0.7822860056713643
YGL263W	0.9901225866362504
YGR001C	1.3597232685974947
YGR002C	1.582506676160898
YGR003W	1.6542361521993072
YGR004W	1.3573307212163384
YGR005C	1.8299362092797058
YGR006W	0.9040819372540617
YGR007W	2.244164206259806
YGR008C	8.442747344000118
YGR009C	2.7010327540567083
YGR010W	1.4005840534373648
YGR011W	1.001690533988641
YGR012W	1.1235448971309427
YGR013W	1.6788564079670278
YGR014W	1.6227345851776904
YGR015C	1.0006964156986682
YGR016W	0.8734789096698959
YGR017W	1.4771396721771326
YGR018C	0.8286326204786922
YGR019W	5.614877194709471
YGR020C	1.9791999533801663
YGR021W	2.1720775886731305
YGR022C	0.6873612420209857
YGR023W	4.953051394119006
YGR024C	1.5222263822240674
YGR025W	0.6514556741414561
YGR026W	3.1643631841672897
YGR027C	2.184502857633524
YGR028W	2.03534585680023
YGR029W	1.6240820524433155
YGR030C	1.136602519773007
YGR031C-A	0.5012555923164788
YGR031W	1.0822405960504522
YGR032W	7.548142523983204
YGR033C	1.8582246046504713
YGR034W	1.1866425932800497
YGR035C	0.7331685827509131
YGR035W-A	0.7294391461039643
YGR036C	1.5232521340436098
YGR037C	3.4216873839397746
YGR038W	1.705591203277634
YGR039W	0.6504248637138309
YGR040W	0.9244033039065715
YGR041W	1.035360283919332
YGR042W	1.2493310291811588
YGR043C	8.231468388853704
YGR044C	1.337463169770264
YGR045C	0.6143952459695214
YGR046W	1.7324275408580208
YGR047C	1.6255153288309232
YGR048W	2.131787826302509
YGR049W	3.654455590707135
YGR050C	0.4461788035765666
YGR051C	0.37314976148161616
YGR052W	2.0428975087879375
YGR053C	1.3072522166998293
YGR054W	1.9024727055840405
YGR055W	0.8003085109444195
YGR056W	1.7063124288452673
YGR057C	1.4521151862333515
YGR058W	1.3184061622505028
YGR059W	0.6968115015283723
YGR060W	7.831837126769764
YGR061C	2.615639315579277
YGR062C	1.3096556935380943
YGR063C	1.1883165756602998
YGR064W	0.6053362171151666
YGR065C	1.4482481453509035
YGR066C	1.7357601044198845
YGR067C	0.7795967607280236
YGR068C	1.3819605446998509
YGR068W-A	0.05697622062493293
YGR069W	2.8951249004244923
YGR070W	3.912207746195648
YGR071C	1.2367772804127481
YGR072W	1.6008783584815605
YGR073C	0.6938952080055778
YGR074W	0.7394882846151295
YGR075C	0.8480629116693856
YGR076C	1.5412233389357999
YGR077C	1.4015011597253733
YGR078C	0.8311324940980578
YGR079W	1.4210121616031053
YGR080W	1.7090541945267095
YGR081C	0.7522334079491032
YGR082W	2.3578995679603594
YGR083C	1.7105807902832006
YGR084C	1.7284732600616433
YGR085C	1.5531628087380553
YGR086C	6.220510705316173
YGR087C	1.3409817541032827
YGR088W	8.850313243209811
YGR089W	1.8512857676150307
YGR090W	1.5044280080069425
YGR091W	0.938424117639909
YGR092W	2.029679433003224
YGR093W	1.454733187621604
YGR094W	3.2027544569151765
YGR095C	1.7012643811288246
YGR096W	1.502193526460584
YGR097W	4.829396729634247
YGR098C	1.604008872863674
YGR099W	1.454733187621604
YGR100W	3.1841302490292134
YGR101W	1.8163402575123375
YGR102C	2.4849192085540297
YGR103W	1.8563991097203076
YGR104C	1.1382388278340316
YGR105W	1.2448697540430942
YGR106C	3.5336544873327034
YGR107W	0.47379653305708536
YGR108W	1.2825896389568627
YGR109C	0.2623066801881083
YGR110W	0.7897394191461826
YGR111W	3.0982799749480945
YGR112W	1.8305187343838059
YGR113W	1.0984668463794307
YGR114C	0.05697622062493293
YGR115C	0.6606734301099234
YGR116W	2.7161613002677707
YGR117C	1.6063096097383278
YGR118W	3.002015092263358
YGR119C	1.56620295998521
YGR120C	1.1552177628207045
YGR121C	0.9433758537121245
YGR121W-A	0.5047014186457337
YGR122C-A	0.6373163842297073
YGR122W	0.9792969387754891
YGR123C	0.9673427926724056
YGR124W	1.6013377692847972
YGR125W	2.194556624628719
YGR126W	0.9684388756950172
YGR127W	2.1355697968068825
YGR128C	0.8758192971028678
YGR129W	1.0096868765814175
YGR130C	4.647829710668763
YGR131W	2.101554725653784
YGR132C	5.209693316440736
YGR133W	1.2739685314162494
YGR134W	1.6036559317993
YGR135W	3.1221217591635604
YGR136W	2.436339347979625
YGR137W	1.896996282552318
YGR138C	6.082735841766783
YGR139W	0.5952723510172941
YGR140W	1.0155079532325426
YGR141W	3.1595480662398874
YGR142W	1.4956734259444102
YGR143W	4.565052939037622
YGR144W	10.171459498227641
YGR145W	1.4268929063066733
YGR146C	5.438551825559822
YGR146C-A	0.5469182934385876
YGR147C	2.6799113566012935
YGR148C	2.1790017281314187
YGR149W	3.915000287762613
YGR150C	1.9375207843240907
YGR151C	0.5402083361943922
YGR152C	0.7391126700983338
YGR153W	0.8150704188558425
YGR154C	2.297106502399783
YGR155W	4.165329899376081
YGR156W	1.1127909652564552
YGR157W	3.738069651083431
YGR158C	1.0057639351399013
YGR159C	1.1329696347084919
YGR160W	0.36381034393528616
YGR161C	6.390453889385295
YGR161W-C	1.0928929582693245
YGR162W	2.0434797865212757
YGR163W	1.8818958074638588
YGR164W	0.5341550385466125
YGR165W	2.039304330196178
YGR166W	1.162699820380412
YGR167W	3.5574641952228894
YGR168C	1.2988953801633387
YGR169C	0.9722034559835395
YGR169C-A	1.3878538518315473
YGR170W	2.04815525762746
YGR171C	1.34834991061192
YGR172C	1.5678256608869892
YGR173W	1.597845717952303
YGR174C	3.7753460665728644
YGR174W-A	1.3810398255909193
YGR175C	6.269069423560913
YGR176W	0.05697622062493293
YGR177C	0.7112890005712222
YGR178C	5.321835094248071
YGR179C	0.9748116623065421
YGR180C	3.7483548991793736
YGR181W	1.3192058760311487
YGR182C	4.558664695048312
YGR183C	5.331573717812409
YGR184C	4.097040105239257
YGR185C	1.190783858123029
YGR186W	3.814975259068276
YGR187C	1.1972916748395894
YGR188C	1.0438751793849514
YGR189C	4.665426098614287
YGR190C	0.5077174259140294
YGR191W	3.3995551738713305
YGR192C	8.99530320116057
YGR193C	2.480650982287126
YGR194C	3.766671843039583
YGR195W	1.158100070554216
YGR196C	1.8963455204740067
YGR197C	2.0647030139659783
YGR198W	2.090307993916507
YGR199W	2.4824170912183003
YGR200C	1.147524273652326
YGR201C	7.822970241615458
YGR202C	1.6533844952693202
YGR203W	1.6328774071812966
YGR204C-A	0.8905270230185226
YGR204W	5.12846245029528
YGR205W	2.112241813731617
YGR206W	0.9808209396268672
YGR207C	1.6708731331891502
YGR208W	0.9265543112486179
YGR209C	8.551859251389569
YGR210C	1.7316569451946466
YGR211W	2.315597668272062
YGR212W	1.0412287005935252
YGR213C	0.7700679604454129
YGR214W	1.7129636409312081
YGR215W	1.8357820252126755
YGR216C	1.681519589089028
YGR217W	1.4246281351643688
YGR218W	4.964737367963922
YGR219W	0.6278800205743847
YGR220C	2.3164116047381964
YGR221C	0.7070077423458438
YGR222W	1.797745008479322
YGR223C	2.156645666224092
YGR224W	0.6131824478733482
YGR225W	1.71732015599715
YGR226C	0.2859437068125136
YGR227W	1.4402459924806543
YGR228W	0.42500065480754307
YGR229C	1.456563948743707
YGR230W	0.7989847055320773
YGR231C	4.501352653971649
YGR232W	2.7815317552781336
YGR233C	1.978222771080993
YGR234W	6.944767478794507
YGR235C	2.550739630484458
YGR236C	6.073954455418308
YGR237C	2.9489655387640434
YGR238C	1.5987927212142319
YGR239C	0.8991250833575694
YGR240C	7.568787426485868
YGR240C-A	0.42500065480754307
YGR241C	1.182956188798627
YGR242W	0.05697622062493293
YGR243W	1.5627580352839003
YGR244C	4.427127418479231
YGR245C	1.2894371026368998
YGR246C	1.741684075375925
YGR247W	1.4090092684143518
YGR248W	4.468786538519117
