Gene	SRR1363412	SRR1363413	SRR1363414	SRR1363415	SRR1363416	SRR1363417	SRR1363418	SRR1363419	SRR1363420	SRR1363421	SRR1363422	SRR1363423
YIR029W	0.7852193854761859	0.7480207626498231	0.6073936240779274	0.34819227014911747	1.069885010543426	0.8018840340461219	0.8193392526321208	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.8554779256733471	0.49026358024532934
YIR030C	0.9620965842295862	0.9355611998651803	0.6073936240779274	0.8986172710009974	1.069885010543426	0.9221003275996449	0.9620965842295862	0.8912353540904218	0.6377252827176474	1.1861996809601945	1.0590570659798348	1.215345484340581
YIR030W-A	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.2262666374246558	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YIR031C	0.8482129930445861	0.4286864611295194	0.6073936240779274	0.7897394191461826	1.069885010543426	0.8136879706838587	0.7921808899388634	0.8053645952095057	0.6377252827176474	0.5830511900126061	0.5027696719146055	1.2496427772250065
YIR032C	0.7993577334739231	0.4286864611295194	1.0509919723455052	0.7040317467159792	1.069885010543426	0.5474168800285554	0.6507430280222217	0.4546950173921709	1.1391405974619113	1.2158912996647506	0.5027696719146055	0.49026358024532934
YIR033W	2.8891407130527487	3.1318081806803155	1.4181790240910255	2.7815317552781336	1.069885010543426	4.511021807800644	4.472001333836484	3.4216873839397746	1.900582209349062	2.0842103592964696	1.5949372097631245	1.3921822852039643
YIR034C	2.1582227133815777	2.29357865453337	1.7254649597236809	2.271833913024753	2.473064790075078	3.4260137520783447	2.9747064115709483	4.353189861298398	5.429915968420845	4.737168719992216	7.754775952878543	7.688236127974032
YIR035C	1.6438024035740906	1.7411013528805324	2.0004403289447437	1.819419620075291	2.103911418952226	1.2874361532876812	1.3894243471941294	1.085710986645849	1.4851880044694528	0.5830511900126061	1.0984668463794307	1.1817095527971675
YIR036C	1.4743893108957125	1.5044280080069425	1.6910073612780558	1.4895822606858697	2.576887165696586	1.0385017599233142	1.0282964025478067	1.2238947153069777	1.5114584434002118	1.8320915183856255	2.210166492557877	1.740389341240197
YIR036W-A	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.2262666374246558	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YIR037W	2.411538125783965	2.6477104480924436	4.387872653029509	2.737748396383861	3.4503196609897824	1.7848765346179987	1.771070712338181	2.2756724423682018	2.154474082622977	1.595048338382026	1.845873631351262	2.043994238664355
YIR038C	1.2920697737077649	1.2308168283464727	1.6265266100970135	1.2772847725695573	2.011298450521435	0.995548616578392	0.9802492827846206	1.5972571628883525	1.747438018768571	1.3902770519655587	1.6463941691622477	1.3896687409782278
YIR039C	0.7831893122957334	0.8414650412364264	1.2902614610175194	0.8264516754861073	1.069885010543426	0.8912353540904218	0.9643850168841015	1.0488956462385468	0.6377252827176474	0.5830511900126061	1.027125254309261	0.9753167863466176
YIR040C	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.2262666374246558	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YIR041W	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.2262666374246558	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YIR042C	0.4007428265111212	0.8311324940980578	0.6073936240779274	0.7631502991969012	1.069885010543426	0.7892862996768931	0.9792969387754891	1.1547646614635427	1.1587365860091836	1.075008257028819	0.5027696719146055	0.49026358024532934
YJL001W	3.094259558201628	3.385260486506022	2.355950985416918	3.339568428474442	1.069885010543426	2.586081597282046	2.8891407130527487	3.1841302490292134	2.9468648303756613	2.3749171814102237	2.6505604269282848	2.7585193478316645
YJL002C	2.3402893336254875	2.297106502399783	5.751803460265659	2.928983999000207	9.088924950001225	1.3719837884726414	1.6895283550083815	1.5739627187673613	3.4278401444799966	3.9267861535639867	3.5023293633822385	4.165329899376081
YJL003W	1.1277848395602084	1.058821767264877	1.5218792536830668	1.2914944437988118	1.069885010543426	1.0387790240030372	1.063041994547287	1.1031365907080777	1.021397997480431	1.355767379907037	1.1250255668924996	1.3360569484895193
YJL004C	1.7050077294926447	1.8903053336755336	1.0317984720450615	1.3967223207139863	1.069885010543426	1.5316283981599268	1.3754521018687647	1.2923223034287472	0.9785077992692	1.0197947116856545	1.6540170857820653	1.6125525588231224
YJL005W	1.9958055702926467	1.8701981601212319	2.496651810900755	1.8018637254883376	1.069885010543426	2.495366269504292	2.755210842361506	2.2332038304564072	1.852970999537132	2.072190379180247	1.8787349477803277	2.3749171814102237
YJL006C	1.6052255363981216	1.800933728854956	1.9791999533801663	1.7690384698952755	1.069885010543426	2.787002279476151	2.989195682852516	1.5813354651094937	1.6788564079670278	1.3924345716886617	1.1577096083893255	1.0801891653884743
YJL007C	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.9353313034801518	0.27236396164164717	0.5564424377709531	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YJL008C	4.451413864625257	4.356020865238346	3.532489237537762	4.1227741795041375	4.2429226017053105	4.230520175704577	3.5717854819093073	5.291886226132929	5.176222985074224	5.989244031558689	5.186682940928689	5.403304302839852
YJL009W	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.6629938302403964	1.069885010543426	0.6330048461543683	0.650158489181276	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YJL010C	1.8534097092462505	1.7012643811288246	4.4314345936299535	2.4711498545450308	4.622827840259459	1.8411248857219307	1.4815693909016412	4.265590031351395	6.174424764100635	6.987479518228259	3.5276099935724625	3.300276755384388
YJL011C	1.622182639021076	1.5038867652488757	1.8299362092797058	1.747438018768571	1.9850591408250922	1.5612360387035995	1.4018056218815345	1.6941902606745451	1.5370522846516337	1.508040933567879	1.1056865725101892	1.1341751650139495
YJL012C	5.520114001898591	5.105440806954331	5.303056742831767	5.303056742831767	5.2815003246759495	4.973675280173218	4.698197676525444	6.92429676063609	3.3471558156193506	3.8278867480540346	4.240273134165573	3.7780996869047865
YJL013C	1.0136330532834452	1.053741875424431	1.1744267380368787	1.1552177628207045	1.069885010543426	0.8254036925217366	0.8407234419671257	1.096419128802456	1.1549902607414517	1.048005586328106	0.5027696719146055	1.0279679621525177
YJL014W	4.2535189859670375	3.717699229371058	4.5205703005216975	4.5666376645655	4.266541637199937	3.0741838864645348	2.9338981362407512	2.7526555444187655	3.5023293633822385	3.123353560859032	2.562354935180051	2.549373727879057
YJL015C	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.2262666374246558	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YJL016W	1.1100513181197826	0.9636167520889617	0.9830928534222654	1.1235448971309427	1.069885010543426	1.0574312003932411	1.0345490900794179	1.0797602750252724	1.1953274087914725	1.5791660811263242	1.5720817649448273	1.6370965307301923
YJL019W	1.280668546594957	1.500900979224077	1.6516621663200288	1.2825896389568627	1.069885010543426	1.2469044754481327	1.1275507943249616	1.1396220270305355	1.548731520113193	1.2092121480210518	1.1470064381198426	1.0099195635049858
YJL020C	5.306429409024515	4.188931708430072	5.8812847249855835	4.900242658971436	5.209693316440736	1.4343883041874457	1.597845717952303	5.137761177973639	6.210038370703174	5.683399443969515	7.27769815307498	7.695114771057331
YJL020W-A	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.2262666374246558	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YJL022W	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.7501573286755157	1.069885010543426	0.27236396164164717	0.2262666374246558	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YJL023C	0.9164160080024946	0.9774652862568836	0.9735198603070966	1.052622909168432	2.0937881790758803	0.9656027772078855	1.0783707760563	1.0312999689813853	1.2792034702741537	1.326882406631268	1.003553901204516	0.49026358024532934
YJL024C	1.5982872322671264	1.4959105416217777	1.8992549367119431	1.6791619529560347	2.344562183944351	1.6782926412943073	1.4606082197345183	2.078742739884831	1.3597232685974947	1.3650744561054353	1.992782100681078	1.77746079140501
YJL025W	2.4849192085540297	2.642778583062344	1.5507274985621367	2.156645666224092	1.069885010543426	2.506201128131014	2.399710651957608	0.9316728058965975	0.9737398981179158	1.0493895499087127	0.8120187433496416	0.49026358024532934
YJL026C-A	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.5430430487644909	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YJL026W	5.176222985074224	5.47704237147056	5.590674566259598	5.300869040247081	4.468786538519117	3.717699229371058	3.3501961976849	4.574083508001213	4.5254686938241555	4.385710241705577	4.522096443335365	3.761389737018569
YJL027C	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.2262666374246558	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YJL028W	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.2262666374246558	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YJL029C	1.6177907847028077	1.7597916931960103	1.5734772747193861	1.6067945421504737	1.9930954001587584	2.3384277536164007	2.2205257277849424	2.5630727662126978	2.134851757416287	1.8503438674172439	1.9935861494681335	2.134851757416287
YJL030W	1.28158193307754	1.1870679363360745	1.379922466206536	1.378111884133542	2.0763784418469586	1.3551357583147587	1.4705862680244302	1.7165320269438396	1.5356795378097785	1.0488956462385468	1.2527186245465443	1.2043043796051958
YJL031C	1.688398345183664	1.6279872936145123	1.0615459316650984	1.771070712338181	1.9136837376474125	1.6214477335726754	2.1432452349080098	2.06746050456616	1.5107078626632695	1.1085103146361441	1.355656294821308	1.3288917774696047
YJL032W	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.2262666374246558	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YJL033W	3.7483548991793736	3.589016615602098	3.3445463428422366	3.075698055216135	3.4737630084243505	3.1874653756843365	3.321459275422391	4.2138155348937305	3.0101646087218783	2.9821555061422926	1.0813844627376465	1.0029088769594923
YJL034W	5.153694329883986	4.437046817364717	6.269069423560913	5.299463230936978	5.539818966041282	3.9732534480810746	4.374180222914072	3.093344163591614	3.7134573590578706	2.7585193478316645	5.342706711427809	5.406356506049445
YJL035C	0.9653762186839342	0.997254831454268	1.2835648538358224	1.0745744833237936	1.069885010543426	0.8587677141755604	0.8854780728393037	0.8599710047169438	0.6377252827176474	1.1759244237599462	1.082469618559662	0.8704142608547896
YJL036W	1.3303127086679023	1.2635261249125396	1.2593834244333681	1.3281722208927422	2.854861491350567	1.240630476460768	1.3148486997734488	2.4764099488038376	1.4821373410885417	1.2593834244333681	1.7443624258859114	2.379213563275016
YJL037W	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.7318749138518573	1.069885010543426	0.633498935428027	0.5784979869452672	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YJL038C	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.5853074188332538	0.4546950173921709	0.9957936201130188	0.5830511900126061	0.8517275640081621	0.49026358024532934
YJL039C	2.327824055729507	2.8253128196123045	5.594197852459805	3.4360358717210846	1.069885010543426	2.5156969262294484	2.975712546206915	2.5450784140664586	1.6346268051965578	1.53833957699778	1.947197131281161	2.1386588086443687
YJL041W	4.572996055202996	4.263424692492427	2.931827635859211	4.360623602379331	4.5478797739475185	3.654455590707135	3.779595298341837	3.5336544873327034	3.1431716248506283	2.953782116015567	3.5103994774816165	2.9308355838401385
YJL042W	2.2690073618127125	2.0149162478841167	2.0235714114517824	1.9917298221884745	2.800214886656216	1.9439204936630166	1.5564224069784476	1.9119236944087343	1.490902710378268	1.507138455558773	1.939618742082086	1.6568399647872383
YJL043W	0.7180185085986873	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.7117020651314167	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YJL044C	1.384510628791974	1.5030890614784405	1.0369500858553249	1.2794264788022223	1.069885010543426	1.6123478660576587	1.6831361449530136	1.3906168083354518	1.797095755306075	1.617181751665188	1.3144254883349158	1.6542361521993072
YJL045W	0.8172787464492939	0.7487599495941222	0.6073936240779274	0.7640187107291017	1.069885010543426	0.7522334079491032	0.6731399533981315	0.8734789096698959	0.6377252827176474	0.5830511900126061	1.0677653408088337	0.49026358024532934
YJL046W	1.1132139977770008	1.1545595648822389	1.0186115152430946	1.1255905771529688	1.069885010543426	1.1891792241439052	1.4676311916627467	0.929686486637006	0.6377252827176474	0.9942574844284441	0.8464496693006938	0.9148508810212981
YJL047C	1.3514342363286047	1.182424179937643	1.0420401458849309	1.278883194441122	1.069885010543426	1.4504982363738046	1.471287450753866	1.381206901452859	1.0491320227678795	1.2866045501072783	1.1748449935577623	1.3964530044171546
YJL047C-A	0.7360732398811609	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.7092327069975901	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YJL048C	1.0349841082911815	0.9778991303959013	0.9821685895712582	1.1073779148074274	1.069885010543426	1.136169575212346	1.066400509237513	1.4495700064344568	1.191154726242502	0.5830511900126061	2.8069020872209167	2.352475292325197
YJL049W	1.344230397307291	1.3199709366328203	1.1219190096035527	1.300809554846066	1.069885010543426	1.4709175308882536	1.682764651509517	1.4250927742907336	1.0467830490089642	1.1909111334814293	1.2448697540430942	1.3719837884726414
YJL050W	5.556550225929781	4.761522713558635	3.1431716248506283	5.291886226132929	1.069885010543426	4.159522727530136	3.9660349882280763	2.9489655387640434	4.5383522446920495	4.5205703005216975	2.3611228017884165	1.2563396650688226
YJL051W	1.1489961397227013	1.3402512106332494	1.252326379107249	1.247173105495122	1.069885010543426	1.7179833192874607	1.596884389174878	1.7190112690213155	1.876231859113352	1.2758959235571279	1.1202144132869196	1.355423248731376
YJL052C-A	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.2262666374246558	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YJL052W	2.5380847724604436	2.6505604269282848	3.545479846767088	2.4354547844085914	1.069885010543426	4.407476367276523	4.391961552362714	4.348223465124344	4.405524783141014	3.7780996869047865	6.97354987588769	7.504124333254944
YJL053W	1.4216540592199545	1.6013377692847972	1.6097985927279486	1.2087715181455652	1.069885010543426	1.6747082997300928	1.5222263822240674	2.6095724627231514	2.927892428439871	2.1355697968068825	3.595453442470373	3.2560085602928286
YJL054W	1.4846351584363795	1.578257940289192	1.4790898830464438	1.5848448713352263	1.069885010543426	1.322389847411335	1.4632159532220197	1.1889239919465981	1.1092504131319556	1.0309869218166934	1.7225470298536243	1.4323199010086256
YJL055W	2.0275955349242816	1.7874053920736175	2.3642529605133893	1.8839157468545527	1.069885010543426	2.2562701359516435	1.896996282552318	1.8582246046504713	2.1917555664264334	2.495366269504292	3.1926200966919556	3.3756663570976855
YJL056C	1.4041196434249055	1.3066865282000109	1.182956188798627	1.2769736815577146	1.069885010543426	1.8549431738928732	1.7851556986607893	1.5564224069784476	2.822342545434691	2.637887637373637	1.8168572078861807	2.095983716262536
YJL057C	1.066400509237513	0.9830928534222654	0.6073936240779274	0.9357836702812614	1.069885010543426	1.3012237171883148	1.253661216712858	1.1700500484054266	1.0847242726558572	1.0491320227678795	1.2772847725695573	1.4396230739025615
YJL058C	1.3262303338390464	1.118583382680228	0.9719133031746406	1.15294018235242	1.069885010543426	1.6542361521993072	1.5403969845903125	1.3415110593736435	1.6835046411755354	2.0767096836580383	1.5102442256555215	1.7325945527988835
YJL059W	0.9365926866449468	1.024215257993692	1.8032005268678981	0.962559612363243	1.069885010543426	0.9494635059307085	0.9483270984429537	1.1856261007852948	0.6377252827176474	1.0107564534935967	1.741325538846796	1.4400051599690813
YJL060W	1.8773431654858266	1.5323609757401264	2.363026628901173	1.6572391639895652	2.493468214345194	1.2434404156409642	1.3108973634494978	1.7482665656377132	2.8901765989780808	2.1136440933806178	7.72279632842891	7.548142523983204
YJL061W	2.190477366617656	1.7707112973067696	2.2297099192634238	2.6275616931416166	1.069885010543426	1.4577804570810056	2.1398579438332472	1.747802617367464	2.095610926617149	2.6924275233043367	1.1963040116402586	1.4765885146086457
YJL062W	1.9510512804773668	2.3428505835531386	2.1156705841348367	1.8859824722016196	1.069885010543426	1.8157169044501869	1.7379309142590058	1.4538780860818183	1.2255067187929871	1.3757142352485423	0.928467265200341	1.2480564998957857
YJL062W-A	1.620178045806422	1.3596221412580036	1.9719388738045716	1.6520974455472406	1.069885010543426	1.3810398255909193	1.3185097828997434	1.3475180051346685	1.3469154857932417	1.0646433703795044	1.4161841791384542	1.3370281997818876
YJL063C	1.1836168494054469	1.3409817541032827	2.5599601729824366	1.3360569484895193	1.069885010543426	1.992782100681078	1.718325626792339	1.1103122698930903	1.5473352893229666	1.3591225244124157	1.642397921205263	1.3421955190704549
YJL064W	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.2262666374246558	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YJL065C	1.2813366953433494	1.34834991061192	1.3155825084831037	1.445898198783499	1.069885010543426	1.6603424884630793	1.6016840232677039	2.2290109047642828	1.4925855117465145	1.7835421255927746	1.6358646956249305	1.779858076902495
YJL066C	1.1794577566274231	1.1476553213012504	1.1662193307549023	1.075520357254512	1.069885010543426	1.051490722332748	1.1986494621509758	1.7899582960067364	1.1332703850200438	0.5830511900126061	1.8384620955003272	2.1054142476313746
YJL067W	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.6066688409815673	0.2262666374246558	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YJL068C	2.071412993538557	1.755495567465228	2.648208045024382	1.9119236944087343	2.078742739884831	1.355423248731376	1.2799158377067092	2.0917433470788156	2.1133040755762065	1.4171974077462768	3.334607934936575	2.8272954081085837
YJL069C	3.104228067703967	2.8377840764664053	2.1617366919486116	3.1468027583825147	2.264038506372966	2.673573459219286	2.421385712488837	3.3893163405463445	3.881007457996392	3.637563437356669	1.4343883041874457	1.5409209216504254
YJL070C	1.1841375375342815	1.0830074364225044	1.0512428900155326	1.1338262821511904	1.069885010543426	1.2409288391264588	1.3066865282000109	1.0680549051916126	1.6617231998737605	1.4632159532220197	1.883200231140917	2.0528907105895033
YJL071W	1.0704430638823321	1.1914553965456458	0.9363513661003555	1.1206940516546104	1.069885010543426	1.3437876669927487	1.316859235599719	1.3532797231311315	1.6072216339180239	1.747802617367464	1.9517754335884272	1.8364481886579536
YJL072C	1.2363534381696917	1.3342080694258494	1.2052828384228216	1.4570465581937915	1.069885010543426	1.5346420453957437	1.6125525588231224	1.8246770516244308	1.9161326093540125	1.8313115587341562	2.4975925429269137	3.107048859507644
YJL073W	1.4449375585938742	1.3772427962180804	1.7579964491070088	1.4380844902626473	2.126553608999897	1.052622909168432	0.9392624711748039	1.1732901681432166	1.6130450263421654	1.2954559584274978	1.2234023879045575	1.1347591021323722
YJL074C	2.346334952925807	2.160608664437357	2.770042601521292	2.099874882678849	1.069885010543426	1.4500277519214193	1.9115958618973057	1.48867357331999	1.9834816823815609	1.8889412895444084	1.1993136800999566	1.1009587257684257
YJL075C	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.27236396164164717	0.2262666374246558	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YJL076W	3.437968484610089	3.2330850282522183	3.5132934548328913	3.539653072136492	1.989125188474285	2.0401251807843512	1.986910646198095	2.2963087612676896	1.9791999533801663	2.3642529605133893	2.415120052856451	2.4659200820482274
YJL077C	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.6570747776836745	1.069885010543426	0.6996539401835988	0.7331685827509131	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.9472163901792807	0.9229124758316769
YJL077W-A	0.722895382901105	0.7615680679641027	0.6073936240779274	0.7494885937549158	1.069885010543426	0.27236396164164717	0.7436679675413722	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YJL077W-B	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.6783541161503073	1.069885010543426	0.27236396164164717	0.2262666374246558	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YJL078C	1.8793261312539309	2.000055674840429	3.2087333729225973	2.1628272136075752	3.5088985349832336	3.161770939471084	2.757655729268619	4.325663944018414	4.078116863742302	4.070857311081234	4.5205703005216975	4.529318982743569
YJL079C	1.6348662933716018	2.013578618756989	3.3424078000505606	1.864044419293673	3.409887892972467	1.7902696279896202	1.8809330215793394	1.6657402654275473	4.036302961834079	3.717699229371058	4.0384887464019	3.549547154078933
YJL080C	7.394035940132895	6.460765726030308	5.310883878328428	6.550488326260689	8.298366898623406	5.108253646737072	4.669328783620941	4.009422639544145	5.870813338503894	6.231904269880305	4.907260539092376	4.444065371899854
YJL081C	1.5936077918574738	1.7953091737292515	1.3284336259639096	1.8679495871853635	1.069885010543426	1.4259777946174221	1.5200725027731843	2.2618988363875445	1.8751682862575443	1.9324506404079083	2.2895468382911606	1.382158505510069
YJL082W	2.180115608339032	2.0868053525928096	1.394718868332098	1.7012643811288246	1.069885010543426	1.7453262792418363	1.3906168083354518	1.3891526911429875	1.3303127086679023	1.1118025588171585	1.6260871805379453	1.628946152392166
YJL083W	1.0774342233558614	1.0395190269866832	1.498541165109912	1.0919721622893062	1.069885010543426	1.0981467611512512	1.0745744833237936	1.3760710305810273	0.6377252827176474	1.087484261347431	1.5151191164041753	1.6708731331891502
YJL084C	2.0078771259360013	1.9033360649394064	2.0065264190459566	1.8773431654858266	1.069885010543426	1.894266030094218	1.7642069196848795	2.0557131279040917	1.672760623950449	1.9261515801217977	2.549373727879057	3.0484609464179986
YJL085W	1.4991579422505776	1.619203867611749	1.2648243467325255	1.372294235541082	1.8690353216525053	1.4529921252409184	1.6000408785773044	1.8660737995281478	2.1826092648909574	1.743370541958786	1.7741012237337048	2.022945143078334
YJL086C	0.4007428265111212	0.4286864611295194	0.6073936240779274	0.8286326204786922	1.069885010543426	0.6121137823197269	0.51703037565539	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YJL087C	2.451412766524927	1.741325538846796	2.101554725653784	2.1382576406131837	2.7515201120366237	1.1123526696007098	1.3129462446051345	2.0729245141686885	2.9662651880583235	1.9613721653599403	1.6735134186880158	1.357093238637974
YJL088W	0.9546943235481307	0.8143260860542362	0.6073936240779274	1.0084543772329384	1.069885010543426	1.1642160047536565	1.1856261007852948	0.9436685549174398	7.27769815307498	6.568288964585807	5.114207994503531	6.269069423560913
YJL089W	0.7880878893530922	0.4286864611295194	0.6073936240779274	0.7162666741660011	1.069885010543426	0.8308419684130421	0.9302827804398033	0.8353785587149113	0.6377252827176474	0.9154034109139575	1.187846169315188	0.8136879706838587
YJL090C	1.278883194441122	1.1569876338982334	1.075008257028819	1.178934121698747	1.069885010543426	1.5171753506943437	1.733339930289626	0.8596758315242243	1.0315712963259398	1.3320156428788021	1.1868362278974962	1.172210515363369
YJL091C	1.371723326688851	1.2500233475859863	2.134851757416287	1.3146633856901757	1.069885010543426	1.5332441017512193	1.3586284567534708	1.6741048336912163	2.190477366617656	1.900582209349062	1.4620306211173244	1.4644004431882471
YJL092W	1.7786848525344268	1.5114584434002118	1.6946515469862908	1.5763462508257011	2.543384066391572	1.5095248877848138	1.4242383984545546	0.8755715131463493	1.136169575212346	1.053741875424431	0.9146068499110289	0.8081941304396619
YJL093C	1.1995524191283558	1.2177858019290415	1.0723271046182334	1.0509919723455052	1.069885010543426	1.048675607364403	1.060253286938782	0.7689786243077263	0.6377252827176474	0.5830511900126061	0.9474689797920726	1.0482426265734839
YJL094C	1.2577251349533207	1.3961145248755034	1.5451718340109324	1.1193532782876827	1.069885010543426	1.782476184775479	1.7329444539065062	1.4186520388248665	1.377642708602242	1.262818333557807	1.3309889362146703	1.5589393718562143
YJL095W	1.525972680249664	1.5868195176293027	1.8549431738928732	1.5023382484931724	1.069885010543426	1.7612536311448315	1.8693053629216727	1.605634556035689	1.162699820380412	1.6864694267260973	1.4521151862333515	1.1258806257292258
YJL096W	1.3435200615341056	1.1258806257292258	1.0661812234372912	1.5316283981599268	2.7092394285051142	1.1043144206834954	1.1255905771529688	1.4978743166394795	1.2732898267835768	1.372294235541082	1.6125525588231224	2.0343616947608014
YJL097W	1.9858976216961512	2.420687078884888	2.4260628678593834	1.8999045250906699	3.871726878721533	2.6150488821599733	2.270375079664376	2.173457694145495	1.681155314578522	1.6747082997300928	1.5354388730194157	1.5877648589418376
YJL098W	2.6950540751557917	2.677934910856538	1.8800579135862698	2.5140627151757506	2.3387938737247054	2.1582227133815777	1.943618278400735	2.479140694857791	3.4296909618416516	3.6093498140072957	0.8475495401311928	1.0578319801547438
YJL099W	1.4377558297060928	1.589611933849501	1.4133840947856045	1.3999464585232952	2.4975925429269137	2.173457694145495	1.9619779592463042	1.6398463823827032	1.373887950997779	1.4408289593152739	1.5653708153348613	1.1511535698658892
YJL100W	1.1255905771529688	1.1332703850200438	1.0928929582693245	1.1671076515964705	1.069885010543426	1.2384346921671971	1.0397278913691903	1.132730180124974	0.6377252827176474	1.1858938940895598	1.5243499767784334	1.3234131193425862
YJL101C	1.8126102420962065	1.996123316979252	1.6799275588702725	1.8149540265150619	2.0219779754622644	1.324832271809128	1.2063909568651798	0.8169977272231296	1.0999972903767248	1.3113293182729224	2.0925454329697306	1.8714322513308377
YJL102W	1.0763288059359892	1.0509919723455052	0.9497883643634266	0.9988623701643833	1.069885010543426	0.8975172983496084	0.9433758537121245	0.962785136912176	0.6377252827176474	1.0364280603895621	1.079550625831193	0.859400819449836
YJL103C	0.883647224872151	0.8485107309490493	0.997873050563714	0.8686853116738152	1.069885010543426	0.9229124758316769	0.8800649443483295	0.8182327439692989	0.6377252827176474	0.9193914464984714	1.102008535455219	0.9798672845498866
YJL104W	1.5429828369967022	1.5211888973739782	1.5949372097631245	1.7908633997486663	1.069885010543426	1.8044847439848257	1.7176861595533015	1.2899433258097752	1.7604099677655238	1.4367794960346794	1.3967223207139863	1.4756546747980708
YJL105W	0.8244145855901484	0.4286864611295194	0.6073936240779274	0.7315704407550351	1.069885010543426	0.8068280585460303	0.6679328224002313	0.4546950173921709	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
YJL106W	0.7544116706694174	0.4286864611295194	0.6073936240779274	0.34819227014911747	1.069885010543426	0.7135155010992343	0.8015314364428036	0.9108418762142458	0.6377252827176474	0.5830511900126061	0.5027696719146055	0.49026358024532934
