Gene	SRR6206518
YJL127C-B	1.0243451225060687
YJL127W-A	0.6148412740984048
YJL128C	1.794897488649616
YJL129C	1.9115958618973057
YJL130C	5.933651173972283
YJL131C	1.0039876098422933
YJL132W	1.507138455558773
YJL133C-A	7.637268905552336
YJL133W	1.7467758468078838
YJL134W	3.4932736808931493
YJL135W	0.5643480776252439
YJL136C	1.2426470476518259
YJL136W-A	0.05947706712930671
YJL137C	2.038647588558262
YJL138C	3.8362686108396
YJL139C	1.921292132704531
YJL140W	2.054097113609882
YJL141C	3.36298006335337
YJL142C	1.2874361532876812
YJL143W	7.198128032138685
YJL144W	3.325504976946931
YJL145W	0.9653762186839342
YJL146W	1.4626464171542948
YJL147C	0.9267757233370669
YJL148W	1.2180659908989115
YJL149W	4.492107475901829
YJL150W	0.4911845100322486
YJL151C	4.044020079094437
YJL152W	0.30946238935626597
YJL153C	6.323736214613266
YJL154C	2.1341307785371875
YJL155C	2.8726040397390435
YJL156C	1.9702997916657339
YJL156W-A	0.05947706712930671
YJL157C	1.0078788664458986
YJL158C	1.8499383672208358
YJL159W	9.76669227681463
YJL160C	0.6735613781581412
YJL161W	1.2853111934132393
YJL162C	0.8913867884134636
YJL163C	4.30480075709098
YJL164C	1.7597916931960103
YJL165C	2.1835159134275344
YJL166W	4.444065371899854
YJL167W	1.4293822501840607
YJL168C	1.2336007598066814
YJL169W	0.487248138603386
YJL170C	0.8622868714962431
YJL171C	6.68970274401712
YJL172W	3.180975926084317
YJL173C	0.8434944896568091
YJL174W	5.394131818941976
YJL175W	0.6046520906261859
YJL176C	1.4242383984545546
YJL177W	0.9081025717262254
YJL178C	1.9069017903743752
YJL179W	0.8193392526321208
YJL180C	0.9920055887767258
YJL181W	0.8662069297418873
YJL182C	0.05947706712930671
YJL183W	3.2467536152209346
YJL184W	1.6027406225063694
YJL185C	2.0937881790758803
YJL186W	3.3648071905930736
YJL187C	1.0347381883941082
YJL188C	0.5070553370460154
YJL189W	0.5407250289877419
YJL190C	0.575671055229555
YJL191W	1.71732015599715
YJL192C	1.9096837924025203
YJL193W	1.3131770295960594
YJL194W	1.146324935693401
YJL195C	0.7011906235199086
YJL196C	4.552733779345404
YJL197C-A	0.05947706712930671
YJL197W	1.8570278580513524
YJL198W	1.8889412895444084
YJL199C	2.054997283566614
YJL200C	1.1060443319297926
YJL201W	1.6992948129534768
YJL202C	0.31523383908977554
YJL203W	1.1615563671453117
YJL204C	1.043490774447516
YJL205C	1.1063172635993388
YJL206C	1.7690384698952755
YJL207C	1.754289928127942
YJL208C	1.0554221517263487
YJL209W	1.4596887570581965
YJL210W	2.0528907105895033
YJL211C	0.6464646946860464
YJL212C	8.891690668658846
YJL213W	0.8833355724010503
YJL214W	2.227381427117833
YJL215C	0.05947706712930671
YJL216C	0.7780567991991438
YJL217W	0.35100810550857825
YJL218W	0.05947706712930671
YJL219W	2.9324992337740827
YJL222W	0.05947706712930671
YJL222W-A	0.05947706712930671
YJL222W-B	0.24543671657737567
YJL225C	3.475665753130394
YJR001W	2.188533373518475
YJR002W	1.8859824722016196
YJR003C	1.228247696840867
YJR004C	2.571648233800241
YJR005C-A	1.947197131281161
YJR005W	2.72812706698633
YJR006W	1.6161404640229575
YJR007W	1.70241628970578
YJR008W	4.268580058995462
YJR009C	3.70986276823932
YJR010C-A	0.848790046358479
YJR010W	8.558169508699493
YJR011C	1.381206901452859
YJR012C	1.0546348727167467
YJR013W	1.9367428672329408
YJR014W	1.496920612356231
YJR015W	2.704507840502777
YJR016C	2.858170413083949
YJR017C	2.3222610555985193
YJR018W	0.4605189622348883
YJR019C	2.1941809605894056
YJR020W	0.8079923016303275
YJR021C	1.1753813011617842
YJR022W	0.6066688409815673
YJR023C	0.35748870203207767
YJR024C	1.979599475969719
YJR025C	1.0492578444982228
YJR030C	1.1070504376244106
YJR031C	1.1771149012160218
YJR032W	1.1449132173585894
YJR033C	2.0219779754622644
YJR034W	1.1916926894351016
YJR035W	1.0996957199841142
YJR036C	1.0366732927932352
YJR037W	0.05947706712930671
YJR038C	0.41884760485157513
YJR039W	1.989125188474285
YJR040W	1.3745987815388425
YJR041C	0.9917992088826406
YJR042W	1.4072813062654523
YJR043C	0.7980291658959144
YJR044C	1.9707922126007167
YJR045C	8.251432549138935
YJR046W	3.7909740974776027
YJR047C	0.726216408077552
YJR048W	3.4737630084243505
YJR049C	1.7927140589133224
YJR050W	1.3815260532633789
YJR051W	2.0717152545346056
YJR052W	2.043994238664355
YJR053W	0.7462402762824462
YJR054W	1.1292779373158441
YJR055W	1.307655596193156
YJR056C	1.1241188187581006
YJR057W	1.5583747790357037
YJR058C	2.251356168235578
YJR059W	2.5875034952487814
YJR060W	0.9409293951576254
YJR061W	1.4216540592199545
YJR062C	1.5107078626632695
YJR063W	0.8079923016303275
YJR064W	5.469853302128613
YJR065C	2.9528456395100893
YJR066W	2.0499535227253722
YJR067C	1.065624164600367
YJR068W	1.3044725107096524
YJR069C	1.3027691159001593
YJR070C	1.748712773581212
YJR071W	0.19016301880663417
YJR072C	2.1240616986806673
YJR073C	4.424589716397296
YJR074W	1.4724543612218643
YJR075W	2.3087557690411185
YJR076C	1.692996757843017
YJR077C	8.090937628233153
YJR078W	3.0059475497103527
YJR079W	0.7363840960855123
YJR080C	1.1056865725101892
YJR082C	1.2201474694150252
YJR083C	0.8186479027339597
YJR084W	1.2338098967694795
YJR085C	4.028292218176172
YJR086W	0.9482107672163207
YJR087W	0.826127904557338
YJR088C	1.0454565341075739
YJR089W	1.4400051599690813
YJR090C	2.353377786881194
YJR091C	4.568864649693825
YJR092W	0.8801894338993623
YJR093C	1.8258831100761495
YJR094C	1.1284531071396853
YJR094W-A	1.0561980101348227
YJR095W	3.094259558201628
YJR096W	5.481251586589857
YJR097W	1.4036679703797927
YJR098C	1.4800596387206262
YJR099W	1.3262303338390464
YJR100C	1.703317480230945
YJR101W	1.6959077527971895
YJR102C	0.9419869558099904
YJR103W	5.989244031558689
YJR104C	7.8475530104494045
YJR105W	3.6913941412687885
YJR106W	1.7930234677410848
YJR107W	2.029679433003224
YJR108W	1.1737836940925075
YJR109C	3.714685543522001
YJR110W	1.749176896148429
YJR111C	2.0778919512310603
YJR112W	0.7320695813745287
YJR112W-A	1.81420498655328
YJR113C	2.488408907548781
YJR114W	0.7889168543702989
YJR115W	3.28538011547977
YJR116W	1.758771521423658
YJR117W	7.141063876425247
YJR118C	1.4041196434249055
YJR119C	1.2498303265606343
YJR120W	0.8640188483430886
YJR121W	9.125946274349847
YJR122W	2.369475318493415
YJR123W	1.6076677334877427
YJR124C	1.145539523214598
YJR125C	2.0490149523735233
YJR126C	2.3103178877651684
YJR127C	3.1468027583825147
YJR128W	0.7916112239034648
YJR129C	0.8988625225607212
YJR130C	2.8149648440373807
YJR131W	1.8879690855122542
YJR132W	1.5464483404973757
YJR133W	1.6717565285645843
YJR134C	1.4472173685012912
YJR135C	0.8228944682595114
YJR135W-A	1.2457892209843653
YJR136C	1.085924239344241
YJR137C	6.724966066683784
YJR138W	1.6373201425174837
YJR139C	8.290547952733746
YJR140C	1.3037080375510126
YJR140W-A	0.05947706712930671
YJR141W	1.2241679697583268
YJR142W	1.2411295327381593
YJR143C	2.586081597282046
YJR144W	1.027415677491807
YJR145C	1.4540686487275665
YJR146W	0.3110533168224849
YJR147W	2.03977835476478
YJR148W	2.7585193478316645
YJR149W	1.6301081710399905
YJR150C	1.400149948576276
YJR151C	1.978222771080993
YJR151W-A	0.05947706712930671
YJR152W	1.6388196547026532
YJR153W	1.5174308363967275
YJR154W	0.9262153984677721
YJR155W	6.227864180886803
YJR156C	1.7453262792418363
YJR157W	0.6649555724756122
YJR158W	0.05947706712930671
YJR159W	5.458075625872152
YJR160C	1.5594143762180965
YJR161C	3.4216873839397746
YJR162C	0.8308419684130421
YKL001C	6.197412307563516
YKL002W	2.270375079664376
YKL003C	1.2100395802619837
YKL004W	7.556046341241599
YKL005C	2.442707975252879
YKL006C-A	0.9405685886491096
YKL006W	1.1265548903055662
YKL007W	2.001110612399914
YKL008C	2.4534961510127316
YKL009W	1.490902710378268
YKL010C	5.176222985074224
YKL011C	0.9608702249909069
YKL012W	1.5703530468883902
YKL013C	1.9608064618338346
YKL014C	0.8165560167776769
YKL015W	1.5962223413367853
YKL016C	3.814975259068276
YKL017C	0.998222149648854
YKL018C-A	1.1673978544482004
YKL018W	1.1983910834877463
YKL019W	2.0015163049427462
YKL020C	2.60636383507786
YKL021C	1.0622461213374534
YKL022C	2.346334952925807
YKL023C-A	0.8035255052839377
YKL023W	1.5346420453957437
YKL024C	1.8215726877103573
YKL025C	2.4328399607685656
YKL026C	1.4330460486156325
YKL027W	1.0564924386958003
YKL028W	1.7628229140973475
YKL029C	1.4315064601750018
YKL030W	0.36876775128219974
YKL031W	0.8627124639261939
YKL032C	2.095610926617149
YKL033W	1.1381402983854527
YKL033W-A	2.190921452500358
YKL034W	3.764382163189069
YKL035W	5.2815003246759495
YKL036C	0.1840877718907294
YKL037W	0.6552060991827248
YKL038W	3.64988840644582
YKL039W	4.252675067465697
YKL040C	3.385260486506022
YKL041W	1.6666262228480442
YKL042W	1.237572164952622
YKL043W	5.464189704562201
YKL044W	1.5013375011480112
YKL045W	0.8525228727234386
YKL046C	5.219834472101928
YKL047W	1.755076928498748
YKL048C	1.0848354390496058
YKL049C	1.078686699452516
YKL050C	1.234461571288738
YKL051W	1.9923520697546293
YKL052C	1.235489662167538
YKL053C-A	1.0499492366344518
YKL053W	0.9031577171989357
YKL054C	2.99841665368951
YKL055C	0.6451396986603857
YKL056C	2.587067901457917
YKL057C	1.2691976674074679
YKL058W	4.017059422787958
YKL059C	2.130545328518058
YKL060C	5.8812847249855835
YKL061W	1.0175199684327345
YKL062W	2.074882830328232
YKL063C	1.3386825087055092
YKL064W	4.095236536566812
YKL065C	1.9042613485932103
YKL065W-A	0.883647224872151
YKL066W	1.2313965931659834
YKL067W	4.008220395273493
YKL068W	1.324398405726623
YKL068W-A	9.52481585548779
YKL069W	0.9037437787691492
YKL070W	2.6076775820299236
YKL071W	8.298366898623406
YKL072W	1.6074617685943902
YKL073W	2.287513612628996
YKL074C	1.3982116664248392
YKL075C	1.5861351947685094
YKL076C	1.0297661020960756
YKL077W	3.2815366261162606
YKL078W	0.7501573286755157
YKL079W	1.7146632643422655
YKL080W	1.6203605587636052
YKL081W	1.429801764449501
YKL082C	1.424049005486249
YKL083W	0.23276862914159824
YKL084W	1.0358223151342072
YKL085W	5.317442405254187
YKL086W	4.784804380362973
YKL087C	3.0542635706171155
YKL088W	2.719341678209239
YKL089W	1.3869234253251794
YKL090W	0.9594047601720374
YKL091C	1.9655160356751997
YKL092C	0.9898240245309086
YKL093W	1.4295702270361488
YKL094W	2.629954411335799
YKL095W	0.9176777379477414
YKL096C-B	0.20589529627508812
YKL096W	4.104972248049149
YKL096W-A	5.105440806954331
YKL097C	0.3102562433778181
YKL098W	2.18505663789754
YKL099C	1.3309889362146703
YKL100C	5.746537922139947
YKL100W-A	0.05947706712930671
YKL101W	1.5240821983093682
YKL102C	0.6229094159955093
YKL103C	6.900381552617359
YKL104C	6.955602574207282
YKL105C	1.136169575212346
YKL106C-A	0.05947706712930671
YKL106W	1.3239527733037053
YKL107W	0.9013559342382143
YKL108W	0.9363513661003555
YKL109W	3.440683301806651
YKL110C	1.1351582270425664
YKL111C	0.05947706712930671
YKL112W	1.0944028803141372
YKL113C	1.6352985516677347
YKL114C	1.652463475240499
YKL115C	0.6321740404238496
YKL116C	1.5183164980346782
YKL117W	4.78150582593166
YKL118W	0.05947706712930671
YKL119C	0.9630201701417429
YKL120W	1.28158193307754
YKL121W	1.3316026088253663
YKL122C	0.9355611998651803
YKL123W	1.3638944344008517
YKL124W	2.677934910856538
YKL125W	2.7482855073762873
YKL126W	4.3653137888934594
YKL127W	0.822218783684916
YKL128C	0.9433758537121245
YKL129C	1.5063815636766287
YKL130C	1.0841553687857353
YKL131W	0.621967968549936
YKL132C	1.6600520850001765
YKL133C	1.28926302712394
YKL134C	1.0119208417836951
YKL135C	1.953106770249105
YKL136W	0.5713863972102227
YKL137W	0.9047847497135442
YKL138C	1.1206940516546104
YKL138C-A	1.0584432044860728
YKL139W	1.433890955070962
YKL140W	2.3713287960970333
YKL141W	6.508913411146379
YKL142W	2.7213354968237686
YKL143W	1.799318363207108
YKL144C	0.8028737434219985
YKL145W	5.188912633503921
YKL145W-A	0.05947706712930671
YKL146W	5.542242756506751
YKL147C	1.394718868332098
YKL148C	7.440454892985944
YKL149C	1.0775904614977445
YKL150W	4.140994159752146
YKL151C	1.8183220320019653
YKL152C	6.980209459751965
YKL153W	0.461268615840418
YKL154W	1.3127313032005414
YKL155C	1.1861996809601945
YKL156C-A	0.05947706712930671
YKL156W	2.467391494216029
YKL157W	3.2646395883405956
YKL159C	1.1216818276527338
YKL160W	1.6267291619960988
YKL161C	1.14325501454613
YKL162C	1.1004544921777089
YKL162C-A	0.6955337489761695
YKL163W	9.677795271612801
YKL164C	2.2546621950403525
YKL165C	1.7314046399779088
YKL165C-A	0.4563580960092285
YKL166C	1.2673286941200257
YKL167C	1.1584854545954877
YKL168C	1.132730180124974
YKL169C	0.5178258176887418
YKL170W	1.0026816487025139
YKL171W	3.1028407062939283
YKL172W	1.0854487696548614
YKL173W	1.2453880518532006
YKL174C	1.7179833192874607
YKL175W	7.797260870173277
YKL176C	4.0475653363904405
YKL177W	0.6709522371016416
YKL178C	1.3690324522803363
YKL179C	1.0826273343974295
YKL180W	1.845039172410917
YKL181W	3.867035496302715
YKL182W	3.539653072136492
YKL183C-A	0.05947706712930671
YKL183W	1.2236905849099649
YKL184W	2.7410506620389903
YKL185W	0.9496343568208994
YKL186C	1.0462026339479127
YKL187C	4.10060619534679
YKL188C	1.278883194441122
YKL189W	1.2837840792609954
YKL190W	1.7667022290392969
YKL191W	2.103911418952226
YKL192C	3.5479629430748867
YKL193C	1.2043043796051958
YKL194C	1.2158912996647506
YKL195W	2.2819070401893207
YKL196C	3.507226244285866
YKL197C	1.0195858238285196
YKL198C	3.761389737018569
YKL201C	2.6924275233043367
YKL202W	1.1986494621509758
YKL203C	2.4564300326943167
YKL204W	1.3102876377357662
YKL205W	1.1043144206834954
YKL206C	1.4785734393103804
YKL207W	4.944984583263994
YKL208W	1.6804891354046148
YKL209C	1.4661077928223856
YKL210W	5.221787266494389
YKL211C	2.686570025938644
YKL212W	1.8784904681697911
YKL213C	1.900582209349062
YKL214C	1.4430082859274151
YKL215C	1.6542361521993072
YKL216W	1.8341363836587008
YKL217W	7.600756038901974
YKL218C	1.8206787003359057
YKL219W	2.156645666224092
YKL220C	1.577736698775483
YKL221W	0.9454738879342182
YKL222C	1.221975305499595
YKL223W	0.19238539155937268
YKL224C	0.05947706712930671
YKL225W	0.2679990865543833
YKR001C	3.133776829970021
YKR002W	2.6661784070842094
YKR003W	0.804032479127476
YKR004C	0.8008328173410335
YKR005C	1.0317984720450615
YKR006C	1.5813354651094937
YKR007W	1.4654150017492882
YKR008W	1.6440870987795093
YKR009C	3.3829717723194284
YKR010C	0.9942574844284441
YKR011C	2.396913668031665
YKR012C	1.622182639021076
YKR013W	3.3083328294864054
YKR014C	3.280344810496498
YKR015C	1.2104694870215857
YKR016W	1.5838127337337453
YKR017C	1.8282767466252423
YKR018C	6.084642630347716
YKR019C	1.2660622250629714
YKR020W	1.030026619376221
YKR021W	1.8818958074638588
YKR022C	1.6895283550083815
YKR023W	2.0242648682197557
YKR024C	1.0887523054004926
YKR025W	1.3712498391396108
YKR026C	1.4518807979305581
YKR027W	0.9559270426684101
YKR028W	1.8303498419062865
YKR029C	1.3424956282701195
YKR030W	2.718226567533397
YKR031C	1.5409209216504254
YKR032W	0.37459771056712254
YKR033C	0.5547901194855038
YKR034W	0.8560850564661207
YKR035C	0.6011662844932083
YKR035W-A	1.4869631732553807
YKR036C	0.9928983555007612
YKR037C	1.4559848292682211
YKR038C	2.552184686978242
YKR039W	1.9584139580820135
YKR040C	0.9242637038144661
YKR041W	0.6915810041048438
YKR042W	7.130206970739139
YKR043C	1.92192402629937
YKR044W	0.9907485452407792
YKR045C	1.1748449935577623
YKR046C	8.1846594402742
YKR047W	0.574088308375805
YKR048C	4.324548298506275
YKR049C	2.8489745166393887
YKR050W	1.9444512945110146
YKR051W	1.8299362092797058
YKR052C	4.583646507864212
YKR053C	1.4883610245068999
YKR054C	1.7908633997486663
YKR055W	2.039304330196178
YKR056W	1.5398686571759592
YKR057W	1.1193532782876827
YKR058W	1.848990432645267
YKR059W	4.009422639544145
YKR060W	0.8113380510938963
YKR061W	2.249294905800922
YKR062W	2.187841788597569
YKR063C	1.3521271681535545
YKR064W	1.4157891025017757
YKR065C	1.4855531858077256
YKR066C	7.616367451285127
YKR067W	3.6507234554185617
YKR068C	3.9882410229088983
YKR069W	3.887797026795785
YKR070W	1.1655488217239491
YKR071C	6.472664988841519
YKR072C	2.4849192085540297
YKR073C	0.5252628713325042
YKR074W	0.9744177621108977
YKR075C	4.156634209021049
YKR075W-A	0.3002250076061868
YKR076W	7.914892581102297
YKR077W	1.4469538694385147
YKR078W	0.9105388252073572
YKR079C	1.2272924054486942
YKR080W	1.6370965307301923
YKR081C	1.367055198302526
YKR082W	1.453436237371789
YKR083C	0.7810882072917279
YKR084C	2.58142772102963
YKR085C	1.1741370874467731
YKR086W	1.4710980982916604
YKR087C	2.2413845519293103
YKR088C	1.9503098182662952
YKR089C	2.7300769496080624
YKR090W	0.9935484855958642
YKR091W	1.3060938962730817
YKR092C	1.105116114374776
YKR093W	4.577753257127014
YKR094C	1.1612596429452013
YKR095W	1.4705862680244302
YKR095W-A	0.6121137823197269
YKR096W	1.9664742396307613
YKR097W	7.234728763217431
YKR098C	1.6712546923485827
YKR099W	1.5286315187215744
YKR100C	2.7423287943743855
YKR101W	2.093462969424129
YKR102W	3.606215932451775
YKR103W	2.619872287351999
YKR104W	2.073523435376795
YKR105C	7.85550014756928
YKR106W	0.6816973740221604
YLL001W	3.007148481453344
YLL002W	0.7005993802079284
YLL003W	1.3162135612666717
YLL004W	1.2382378230394284
YLL005C	0.720512898564522
YLL006W	1.4818533659950917
YLL006W-A	0.05947706712930671
YLL007C	0.7880878893530922
YLL008W	1.911093183144395
YLL009C	0.7930245540584189
YLL010C	1.619868641668138
YLL011W	1.1153582528348192
YLL012W	2.327824055729507
YLL013C	1.6772352139314322
YLL014W	2.0307248801270004
YLL015W	2.7315121192629155
YLL018C	2.180115608339032
YLL018C-A	0.6512577311349899
YLL019C	3.061952215618842
YLL019W-A	0.05947706712930671
YLL020C	1.15294018235242
YLL021W	1.6941902606745451
YLL022C	1.6996353658386003
YLL023C	3.957461746675649
YLL024C	4.799761425749858
YLL025W	1.038205671479935
YLL026W	5.6964330712942255
YLL027W	2.34871368652978
YLL028W	5.340770923421143
YLL029W	3.6815961810683846
YLL030C	0.2641645193972941
YLL031C	2.22837782086429
YLL032C	1.2139641174996012
YLL033W	1.9014183717896889
YLL034C	1.3030378045735396
YLL035W	1.24032210556528
YLL036C	1.4495700064344568
YLL037W	0.5138819898629525
YLL038C	0.8147114265620764
YLL039C	7.682183508017526
YLL040C	1.696452216209529
YLL041C	7.169528221370911
YLL042C	0.9108418762142458
YLL043W	2.5185575418660995
YLL044W	0.3010589943341316
YLL045C	1.3254663034299372
YLL046C	0.6596452808897406
YLL047W	0.6794921314407292
YLL048C	3.4503196609897824
YLL049W	1.8084038444615746
YLL050C	2.0800001621631097
YLL051C	4.829396729634247
YLL052C	4.706768260507264
YLL053C	5.505269729727541
YLL054C	1.7280545120571746
YLL055W	10.380967930368602
YLL056C	8.71101546898817
YLL057C	11.237759902083965
YLL058W	8.160510367419567
YLL059C	0.7391126700983338
YLL060C	1.9647422736535147
YLL061W	9.644976805209001
YLL062C	4.7168874482053935
YLL063C	2.614398623541221
YLL064C	0.9684388756950172
YLL065W	0.2506330794388326
YLL066C	2.352475292325197
YLL066W-B	0.7443886325940751
YLL067C	0.05947706712930671
YLR001C	1.8924826789847597
YLR002C	1.071669440489476
YLR003C	1.102230989897887
YLR004C	6.6946860322910435
YLR005W	2.110219558406981
YLR006C	1.8346848556000528
YLR007W	2.9669995980247013
YLR008C	1.2715222036786429
YLR009W	1.2120913438609757
YLR010C	0.8596758315242243
YLR011W	0.7201504356193501
YLR012C	0.8088532995420272
YLR013W	0.6160635677483824
YLR014C	1.0680549051916126
YLR015W	1.2856645706783272
YLR016C	2.214798585085746
YLR017W	2.4639452042185823
YLR018C	1.3279238819109116
YLR019W	4.284029468580286
YLR020C	1.956957804160993
YLR021W	1.1248053992249758
YLR022C	0.8744615318332807
YLR023C	4.067226140994536
YLR024C	1.5537340163051656
YLR025W	3.045637393105312
YLR026C	1.3902770519655587
YLR027C	5.738547062903917
YLR028C	2.823645356160293
YLR029C	1.437487276190149
YLR030W	1.1814485607104064
YLR031W	0.9509979868876717
YLR032W	1.4783550709342514
YLR033W	1.755495567465228
YLR034C	8.196583799265213
YLR035C	1.3332888640237497
YLR036C	0.8018840340461219
YLR037C	1.0522498384391397
YLR038C	1.8631810175347674
YLR039C	0.8656713306479007
YLR040C	1.8578549830639373
YLR041W	0.5855532736648599
YLR042C	0.7526077496393166
YLR043C	1.1731659935258607
YLR044C	2.140239420179905
YLR045C	1.225650909956953
YLR046C	2.506201128131014
YLR047C	2.7131621188167343
YLR048W	3.3672862098940812
YLR049C	1.3241841544778687
YLR050C	1.6211864358889572
YLR051C	1.42866650138009
YLR052W	1.0969400228071384
YLR053C	0.8679559729611784
YLR054C	0.7666219002056411
YLR055C	2.0303281508246998
YLR056W	4.390341996352695
YLR057W	1.3072522166998293
YLR058C	5.321835094248071
YLR059C	1.3124328505721974
YLR060W	1.3363444264053528
YLR061W	0.6866779426943598
YLR062C	0.3966468050986687
YLR063W	0.6891570261348727
YLR064W	3.400935700519169
YLR065C	0.8127067333295377
YLR066W	0.9490643106610751
YLR067C	1.0084543772329384
YLR068W	1.1048146401221217
YLR069C	2.026594047118655
YLR070C	1.0863786951660384
YLR071C	1.6125525588231224
YLR072W	1.7030023944018917
YLR073C	0.5841357172339412
YLR074C	1.2163938062409994
YLR075W	8.71953309481113
YLR076C	0.7370718137938708
YLR077W	1.2702032021824727
YLR078C	1.045930600172146
YLR079W	1.7141271235645466
YLR080W	1.1947516914497007
YLR081W	1.4396230739025615
YLR082C	1.149990589132796
YLR083C	2.323175124576384
YLR084C	1.5540584040074243
YLR085C	1.6791619529560347
YLR086W	1.2808837101801926
YLR087C	1.8905292224607977
YLR088W	2.257106656764998
YLR089C	2.1991034579489344
YLR090W	1.5084672218913728
YLR091W	1.006822396662502
YLR092W	8.210394472430057
YLR093C	1.324832271809128
YLR094C	1.4465217799977235
YLR095C	0.9061681053370063
YLR096W	1.4504982363738046
YLR097C	1.827774732626713
YLR098C	1.4129375666017845
YLR099C	2.1187806482908575
YLR099W-A	0.8532665577857322
YLR100W	1.4140221432552684
YLR101C	0.3026573453092153
YLR102C	1.2306236378182989
YLR103C	0.8457057700773368
YLR104W	1.5110195573631333
YLR105C	1.3493150358667165
YLR106C	1.682168858179187
YLR107W	2.031184821397736
YLR108C	3.848864756704672
YLR109W	9.172262829644419
YLR110C	7.889413666890618
YLR111W	0.5680334510460235
YLR112W	0.7379825033199777
YLR113W	3.4960976330688256
YLR114C	1.8168572078861807
YLR115W	1.082034146589884
YLR116W	1.5673810408813813
YLR117C	2.1432452349080098
YLR118C	1.392706940728302
YLR119W	0.708436578497933
YLR120C	2.315259630905318
YLR120W-A	0.7633080908939373
YLR121C	2.638904468693111
YLR122C	0.93311585920472
YLR123C	0.9166554156084242
YLR124W	0.487248138603386
YLR125W	1.2444015543605613
YLR126C	1.048119908303875
YLR127C	1.3063053397039968
YLR128W	0.8015314364428036
YLR129W	0.9152640669795289
YLR130C	1.8779357759706587
YLR131C	0.9324618865271602
YLR132C	0.8242722147019383
YLR133W	1.8089162188162673
YLR134W	1.7874053920736175
YLR135W	1.1545595648822389
YLR136C	3.699341826095057
YLR137W	0.8771023698167957
YLR138W	4.645772235024899
YLR139C	1.058821767264877
YLR140W	0.2978374008712847
YLR141W	1.1784964279476398
YLR142W	4.600894287024632
YLR143W	0.92876701345025
YLR144C	2.636859596299345
YLR145W	1.2373475300285457
YLR146C	1.25659360507185
YLR146W-A	0.7015817725170177
YLR147C	0.9855151007667677
YLR148W	0.849433326288478
YLR149C	3.331693921676377
YLR149C-A	0.05947706712930671
YLR150W	1.042312138036281
YLR151C	1.3817753925185328
YLR152C	4.334875072048613
YLR153C	2.6900643227152035
YLR154C	0.581490737778039
YLR154C-G	0.05947706712930671
YLR154C-H	0.7436679675413722
YLR154W-A	0.5685180611458917
YLR154W-B	0.25313730188355216
YLR154W-C	5.608168300747229
YLR154W-E	0.6482707567971081
YLR154W-F	0.05947706712930671
YLR155C	8.76194299762172
YLR156W	1.1963040116402586
YLR157W-D	0.7408883092393593
YLR157W-E	0.05947706712930671
YLR162W	0.05947706712930671
YLR162W-A	0.05947706712930671
YLR163C	3.1677473115911057
YLR163W-A	0.05947706712930671
YLR164W	1.1423274349147043
YLR165C	1.0467830490089642
YLR166C	1.1504429614431084
YLR167W	1.8506256046287892
YLR168C	1.3999464585232952
YLR169W	0.22828832238147734
YLR170C	0.862990674074742
YLR171W	0.30345544897274235
YLR172C	1.87081210205011
YLR173W	1.9742856784815819
YLR174W	2.588150717778804
YLR175W	1.5476580732993703
YLR176C	1.4525114031266302
YLR177W	4.134666531207064
YLR178C	3.8683851451790807
YLR179C	2.0272295752051317
YLR180W	7.27769815307498
YLR181C	1.182424179937643
YLR182W	1.247173105495122
YLR183C	0.6278800205743847
YLR184W	0.05947706712930671
YLR185W	0.9182953641434657
YLR186W	1.0590570659798348
YLR187W	1.6597099098723391
YLR188W	1.9171026900373291
YLR189C	3.32720473712029
YLR190W	1.4133840947856045
YLR191W	2.1324072544269503
YLR192C	2.7203105077828407
YLR193C	2.0588394178647915
YLR194C	1.0446255083540232
YLR195C	1.5531628087380553
YLR196W	1.1883165756602998
YLR197W	0.9091841839211225
YLR198C	0.5534745351780039
YLR199C	3.6284393286354883
YLR200W	0.7548397893831248
YLR201C	2.209239445250577
YLR202C	1.0295505137608776
YLR203C	4.231933106758978
YLR204W	1.4842788989693254
YLR205C	2.496173728336613
YLR206W	2.6492113934734416
YLR207W	1.3525937997549913
YLR208W	3.043524716307605
YLR209C	2.393857133121755
YLR210W	1.1401134944497313
YLR211C	0.6949798013001738
YLR212C	1.0643038285062005
YLR213C	0.908369276941466
YLR214W	2.4239240593628524
YLR215C	1.5356795378097785
YLR216C	3.882236909035906
YLR217W	0.6684648275706963
YLR218C	0.8565160279958075
YLR219W	2.8452141330698484
YLR220W	5.852973332697623
YLR221C	1.3714745981413565
YLR222C	0.8957829969996609
YLR222C-A	0.5407250289877419
YLR223C	2.0031792404932505
YLR224W	2.8017166138586562
YLR225C	2.090307993916507
YLR226W	1.3847956588318653
YLR227C	1.1853532370632491
YLR228C	1.779858076902495
YLR229C	2.9009289654431822
YLR230W	0.36876775128219974
YLR231C	1.3696003137913615
YLR232W	0.31523383908977554
YLR233C	1.1995524191283558
YLR234W	1.2224016442784857
YLR235C	0.25583055459970633
YLR236C	0.17975988609599095
YLR237W	4.281327129267812
YLR238W	0.8295213613276788
YLR239C	0.8231760103661119
YLR240W	1.4380844902626473
YLR241W	4.434500900084604
YLR242C	1.001690533988641
YLR243W	1.1268318869429659
YLR244C	2.3402893336254875
YLR245C	1.0059643077239924
YLR246W	2.0911539790145577
YLR247C	3.657929403969568
YLR248W	3.7852312075176817
YLR249W	5.876905206211132
YLR250W	2.955379501918412
YLR251W	1.4230001805754744
YLR252W	1.027125254309261
