Gene	SRR8697617	SRR8697618	SRR8697619	SRR8697620	SRR8697621	SRR8697622
YJR024C	1.896996282552318	1.7835421255927746	1.795599216670122	1.875567732715394	1.8608893618476436	1.5805531563812447
YJR025C	2.2321852922635834	2.054097113609882	1.9811740004538003	1.6046875897304824	1.7382770617722323	1.529013740967798
YJR030C	1.2255067187929871	1.1968535960958713	1.1891792241439052	1.016598117003265	1.0409150570591736	1.0113887150545837
YJR031C	1.437487276190149	1.550505112020556	1.5013375011480112	1.26251763504236	1.1584854545954877	1.2494613910411334
YJR032W	1.4343883041874457	1.4121472361675433	1.4803657663732914	1.5073720140127906	1.228247696840867	1.3262303338390464
YJR033C	1.367055198302526	1.3298936498412166	1.4147959445803224	1.5446999455982877	1.5982872322671264	1.5403969845903125
YJR034W	1.0195858238285196	1.0010220271321393	1.041506451277662	1.0872165347292864	1.1060443319297926	1.050415353929273
YJR035W	1.2431475742826033	1.1833286864477606	1.2437018388732293	1.3409817541032827	1.422350832360289	1.408029603048572
YJR036C	0.886334230521274	0.9034148287159447	0.8854780728393037	0.9256615853977057	0.8844223905642884	0.9512716409235427
YJR037W	0.08356300254105213	0.08356300254105213	0.0748102753847645	0.24198232101774375	0.08859800316470706	0.08144398764071431
YJR038C	0.32656551084756413	0.08356300254105213	0.22958738306753143	0.31523383908977554	0.45532081884020703	0.4341484091419673
YJR039W	1.0312999689813853	1.0127812853789737	1.025963756818711	1.0628284310445402	1.0810497103780723	1.1100513181197826
YJR040W	2.1991034579489344	2.3855204453720633	2.5290090082754535	2.2369944394642682	2.185979958495815	2.2562701359516435
YJR041C	1.659343396514644	1.8209678696161116	1.9422377546308383	1.8047770759490485	1.2987604570715638	1.7329444539065062
YJR042W	1.9958055702926467	1.9647422736535147	1.9748087067996867	1.9455556625242654	1.9033360649394064	2.016173527475776
YJR043C	1.244564951671356	1.345049906567049	1.3530052040600309	1.1367529923567519	1.0815814869965255	1.1069309435609456
YJR044C	1.929132567432576	2.2307641931138216	1.9719388738045716	2.190477366617656	2.0343616947608014	2.1247542466860336
YJR045C	7.85550014756928	7.093352780634183	7.0222452048708615	9.029508630353824	9.074166953787508	8.858621163143056
YJR046W	2.2413845519293103	2.1398579438332472	1.8292073487321752	2.550739630484458	2.5392255125053955	2.1699712338734085
YJR047C	0.8544234081647695	0.848790046358479	0.8541618893202259	1.4949791725122104	1.2081516883525711	1.2737525377801004
YJR048W	1.8037900478567734	1.7234132347738287	1.5841301461511486	0.9368399582311133	0.9485732904792217	0.822218783684916
YJR049C	1.7642069196848795	1.7729051459505087	1.6196780091393737	2.106872384301483	2.177875547508144	1.953106770249105
YJR050W	1.1598775651758408	1.063041994547287	1.149230595467444	1.085710986645849	1.1644558462750005	1.120456103563166
YJR051W	2.244164206259806	2.3375586975119385	2.2420725868204663	2.1582227133815777	2.167409844250874	2.1826092648909574
YJR052W	1.4676311916627467	1.4212511101597605	1.4793870634657194	1.4876842310479825	1.6315973744120376	1.6430366156415344
YJR053W	0.9730493947980918	0.9146068499110289	0.9920055887767258	0.8726340909352271	0.8953965829102831	0.8644160334495751
YJR054W	1.842072787613654	1.9702997916657339	2.0149162478841167	1.8959579257455381	1.4623320650927012	1.793387141377927
YJR055W	0.894328237976615	0.8783278655729567	0.8833355724010503	0.9005088695045532	0.8610075509343648	0.8525228727234386
YJR056C	1.21888598085886	1.2160951727147788	1.2197297337737099	1.2136630436063003	1.2183336379778082	1.2803857833294803
YJR057W	1.3872084003729677	1.2808837101801926	1.300809554846066	1.2455301599760489	1.3234131193425862	1.2572030604644824
YJR058C	1.2003944101257542	1.2448697540430942	1.1972916748395894	1.1777984407927173	1.2306236378182989	1.1671076515964705
YJR059W	2.4559397740283364	2.331008152073939	2.5392255125053955	2.7092394285051142	3.089646291723896	2.8048617492274794
YJR060W	1.896722479368395	1.754289928127942	1.7745173356002524	1.438460091849619	1.688398345183664	1.5982872322671264
YJR061W	1.0087266154190069	0.9945909051204871	1.0141042112522962	0.9556970596810676	0.9392624711748039	1.015853243646786
YJR062C	1.3284336259639096	1.2491985023400975	1.212414223824298	1.3714745981413565	1.4656866817820804	1.3625290131330239
YJR063W	1.8522239115971626	1.782476184775479	1.8126102420962065	1.686867265862	1.6346268051965578	1.5693801619355856
YJR064W	4.006626424858978	3.662937372497454	3.888548058979756	4.2138155348937305	4.095236536566812	3.9903989475338824
YJR065C	3.9321915321157324	3.764382163189069	3.7721338439157757	4.511021807800644	4.706768260507264	4.30480075709098
YJR066W	1.5615385236699444	1.496704293995022	1.6520974455472406	1.5724050148468607	1.6255153288309232	1.5409209216504254
YJR067C	0.9684388756950172	0.9345590653476046	0.9579061420340189	0.9887917887217891	0.9681424581139809	0.9462535137832195
YJR068W	1.9858976216961512	1.8509406184903714	1.8599664858386786	1.9096837924025203	1.958952140974369	1.743370541958786
YJR069C	1.8411248857219307	1.7398679941900224	1.6471991657630418	1.4143291670929974	1.4208189530593223	1.373547042539183
YJR070C	4.140994159752146	4.140994159752146	4.254708168161136	3.9617201190620275	3.814975259068276	3.8782831481434727
YJR071W	0.08356300254105213	0.3059828599676143	0.4884890393080643	0.07102702410533654	0.3646222852438685	0.46477009632643895
YJR072C	2.7654271959884937	2.4435493923025806	2.3302910388563323	2.732793315168044	2.683058393125285	2.484099806280983
YJR073C	2.8069020872209167	2.892006006723737	2.4298361501877337	4.104972248049149	4.613381672059232	4.391961552362714
YJR074W	1.3286702526473753	1.2505964750371605	1.1232417412160656	1.5000799199799935	1.4672126143756623	1.4186520388248665
YJR075W	4.65640673168101	5.12846245029528	5.0627934665762355	4.447843680683482	4.035065367578067	3.900991516930662
YJR076C	2.9710294126625185	2.7665556795752297	2.72812706698633	2.3343016553852336	2.34871368652978	2.2586659938460896
YJR077C	3.7134573590578706	3.3732356862959616	3.28538011547977	3.3119586178462335	3.5276099935724625	3.507226244285866
YJR078W	1.0349841082911815	0.9765922535213916	0.9207033761235819	0.9858699957457125	1.0925708299915189	1.132730180124974
YJR079W	0.5319071368675851	0.2601411639905095	0.30474338226113334	0.5111485015953311	0.5490332218983595	0.5458873724281819
YJR080C	1.63131612205309	1.5091874544621933	1.4254114859201703	1.745035648983397	1.576624483743108	1.527905180576128
YJR082C	1.4503058607134562	1.4129375666017845	1.4019910966277505	1.550505112020556	1.6547319452615996	1.5540584040074243
YJR083C	1.0709884450646425	1.0709884450646425	1.0677653408088337	0.9740586938739562	1.006822396662502	0.9874141180459743
YJR084W	1.278883194441122	1.269772766381672	1.2434404156409642	1.2180659908989115	1.2551179572182987	1.189526923217274
YJR085C	2.3428505835531386	2.0868053525928096	2.1341307785371875	2.521101674606978	2.629954411335799	2.2885821928719285
YJR086W	1.0804825165446275	1.0768166460394113	1.1329696347084919	1.1396220270305355	0.9951774376192115	0.9735198603070966
YJR087W	0.6150586521513195	0.6468313922221081	0.6476309026139548	0.6443474910865785	0.5356875528972419	0.636866429345941
YJR088C	1.771070712338181	1.821991687976845	1.7624545232046658	1.718325626792339	1.589611933849501	1.5673810408813813
YJR089W	1.527501805040228	1.4469538694385147	1.559732581353068	1.5502167555492732	1.589901469915897	1.5196867446268243
YJR090C	1.6279872936145123	1.733339930289626	1.7572104754343312	1.8060499168162474	1.6946515469862908	1.8303498419062865
YJR091C	2.495366269504292	2.5653168499083314	2.652832508592417	2.658675881433688	2.892006006723737	2.7300769496080624
YJR092W	2.28919909597964	2.099874882678849	2.1628272136075752	1.5785978646517456	1.4775882762098884	1.4780939464507663
YJR093C	1.4583057365287595	1.4978743166394795	1.5531628087380553	1.4015011597253733	1.4639300209034913	1.4463131744757414
YJR094C	0.8887849000597298	0.964905161425151	0.9401020737262188	0.8988625225607212	0.8215637443899415	0.8671945633127656
YJR094W-A	6.077760145565703	5.862869883434463	6.028143506047837	5.214611347083714	4.702515079093773	4.69359636324986
YJR095W	0.7241875879902331	0.7152907950499329	0.7793018810467888	0.7603796001810538	0.7961641269669655	0.8150704188558425
YJR096W	1.4785734393103804	1.6454707415603604	1.508040933567879	1.908471646060729	2.436339347979625	2.0872394083155883
YJR097W	1.0854487696548614	1.0317984720450615	1.1235448971309427	1.1105362733609714	0.9737398981179158	1.0946528483688078
YJR098C	0.9263967115040264	0.8689935658125737	0.9005088695045532	0.8621328557902594	0.8395098279321043	0.838263260781645
YJR099W	1.2751608952113809	1.2351898182951724	1.2426470476518259	1.1768865383578424	1.1993136800999566	1.1579071207526275
YJR100C	1.4220022418626932	1.3342080694258494	1.334461150589321	1.4700500380107688	1.4434879152047444	1.392706940728302
YJR101W	1.8159855831004752	1.548731520113193	1.6184471035842758	1.8435076843745892	1.805531779280642	1.7831131398007458
YJR102C	1.1225664248261178	1.0433899551101846	1.1295162184386431	1.1506864550511078	1.1579071207526275	1.1056865725101892
YJR103W	1.9953613875088607	2.084998280115087	1.904796816096233	1.8222861851886545	1.996123316979252	1.9565840585072023
YJR104C	6.572830171357219	6.360587822833921	5.887129146400355	8.020791325790096	7.995929521708511	7.67316597340002
YJR105W	5.496421863839884	5.250141620448647	4.963673930256058	5.151553351268149	5.2311441328757216	4.669328783620941
YJR106W	1.4577804570810056	1.4312958156696933	1.5313347836832316	1.597845717952303	1.4050367089870894	1.4300975397636204
YJR107W	1.2221955327338558	1.3472533609465314	1.1876317160872933	1.1521760248375894	1.1676618167899142	1.0254887636683518
YJR108W	0.7522334079491032	0.7232846327512157	0.746461699138165	0.7581935758236499	0.7704130611401838	0.7518197063446945
YJR109C	1.8847819517784292	2.2080640827250657	2.3718891893662852	1.8567523784198223	2.6573692397069117	2.7410506620389903
YJR110W	1.255463134307304	1.2700362682989954	1.294598580774264	1.2224016442784857	1.1750484144007816	1.211874525936522
YJR111C	1.4481328028154001	1.454733187621604	1.4741673230553414	1.2084135965955751	1.2642594171439343	1.394718868332098
YJR112W	1.341263856247239	1.3819605446998509	1.34834991061192	1.0037571473896514	1.0625301810691234	1.0509919723455052
YJR112W-A	1.2811111637841572	1.2846465110949226	1.191154726242502	1.2448697540430942	1.3978876402857363	1.2556917931326856
YJR113C	1.7838783298072522	1.9624945428717768	1.681155314578522	1.881596706382873	1.9176925829077895	1.8306846403244625
YJR114W	0.5458873724281819	0.5133529196511	0.44051266438538467	0.5201636946856775	0.5271488259666935	0.6160635677483824
YJR115W	0.8959103052597331	0.93311585920472	0.9065148480676977	0.8404191427597943	0.8569121719360124	0.8928242489572066
YJR116W	1.8499383672208358	2.0751080289734807	1.8516309167396898	1.262269595943913	1.322389847411335	1.337463169770264
YJR117W	4.991099547910796	5.434941324580414	5.209693316440736	5.340770923421143	4.720626624516148	4.6342467952914115
YJR118C	1.8206787003359057	2.330662646802964	2.1133040755762065	1.9539351708268415	1.3951670440208694	1.6398463823827032
YJR119C	1.244238157049767	1.26251763504236	1.2572030604644824	1.258472281617596	1.1771149012160218	1.3997000795834285
YJR120W	0.804032479127476	0.7535988735485799	0.8031571360936979	0.8104837775900818	0.786566789112934	0.7673485449037742
YJR121W	5.671190090072709	5.340770923421143	5.206151421249244	5.637427308317436	5.7350097112637926	5.520114001898591
YJR122W	1.322648403271539	1.1092504131319556	1.1347591021323722	1.3354648737185648	1.3349899647203936	1.4181790240910255
YJR123W	9.76669227681463	9.76669227681463	9.805057292625115	9.13693039172888	9.319358897355142	9.172262829644419
YJR124C	2.18505663789754	2.3349823179176172	2.4276833371523128	2.047583717956731	1.929132567432576	1.929132567432576
YJR125C	2.112971256024786	1.9719388738045716	1.9328995678360057	2.2420725868204663	2.369475318493415	2.154474082622977
YJR126C	2.7876681572600175	2.955379501918412	3.114797551699236	2.854861491350567	2.9383268816778667	2.739786650788983
YJR127C	2.0925454329697306	2.3491085051038016	2.450550566921537	1.996123316979252	1.939618742082086	1.669035369785525
YJR128W	0.3538663323309392	0.08356300254105213	0.216950473702504	0.2884592020334769	0.33344452374381367	0.08144398764071431
YJR129C	1.0081913504362205	0.9587247590326333	0.9643850168841015	0.9641646613228146	1.0084543772329384	0.9436685549174398
YJR130C	1.4019910966277505	1.353662263367985	1.4145850068005283	1.4826318643086758	1.6137712897320107	1.559732581353068
YJR131W	1.8440852163586052	1.9735730661320006	1.9513083304528833	1.6679088978370669	1.710981628995936	1.601995706614554
YJR132W	1.6385255569838333	1.8494191015881989	1.6858271449771545	1.7558072474126658	1.51249742490076	1.6772352139314322
YJR133W	1.4800596387206262	1.438460091849619	1.3454943073706578	1.5286315187215744	1.5375691373146998	1.5200725027731843
YJR134C	1.794897488649616	1.8889412895444084	1.8368294709885897	1.8070324634335824	1.6000408785773044	1.7019093601011057
YJR135C	0.8925862188309831	0.8909102745032768	0.9229124758316769	0.9061681053370063	0.8671945633127656	0.8850775946086079
YJR135W-A	1.347852668456242	1.2709647288815211	1.3363444264053528	1.43189434175721	1.2234023879045575	1.2602271453150766
YJR136C	1.079550625831193	1.136987539758486	1.163148117772915	1.0226484346343898	1.0512428900155326	1.0721243823942577
YJR137C	2.4849192085540297	2.1553411505047646	2.471907521266604	2.185979958495815	2.038647588558262	2.0528907105895033
YJR138W	1.6101195368011698	1.4107915705520715	1.4238187751725748	1.433890955070962	1.4333558367340302	1.289611131726206
YJR139C	4.600894287024632	4.501352653971649	4.36855957616727	4.799761425749858	4.278916416200948	4.481135034766768
YJR140C	1.4416452080085147	1.4695401618434043	1.3757142352485423	1.4011889371807715	1.322920318477379	1.2392968370927473
YJR140W-A	0.08356300254105213	0.08356300254105213	0.0748102753847645	0.23937424086159717	0.08859800316470706	0.08144398764071431
YJR141W	1.1858938940895598	1.2600294301319235	1.2737525377801004	1.157456937195074	1.1404752706727965	1.129073223532977
YJR142W	1.5931306881880185	1.5494727759415643	1.5564224069784476	1.838025140624502	1.8126102420962065	1.718325626792339
YJR143C	5.6964330712942255	5.994391235518298	5.992552359091455	4.572996055202996	4.083833937255967	4.10060619534679
YJR144W	2.090307993916507	1.9935861494681335	1.896722479368395	1.6227345851776904	1.6572391639895652	1.5785978646517456
YJR145C	8.784921741103126	8.723349230426791	8.891690668658846	7.688236127974032	7.838751608806547	8.196583799265213
YJR146W	0.6356860003661565	0.6615137566674822	0.6584399533770591	0.58391998782257	0.563321978413024	0.5848103061812882
YJR147W	1.3498329689275261	1.3108973634494978	1.3437876669927487	1.1098101859061158	1.1063172635993388	1.0029088769594923
YJR148W	4.90291775622522	4.328475630067351	4.017059422787958	7.265310682047243	7.668998893646417	7.520099548812197
YJR149W	0.9365926866449468	0.9443910617240242	0.9328013256076677	1.09668074432881	1.0595443395303565	1.0186115152430946
YJR150C	0.6037500251175827	0.618856602281112	0.406121960063705	1.0177403570649581	1.1858938940895598	1.2426470476518259
YJR151C	0.9881182489726661	0.9646265527255719	1.0062096433930927	1.0987846940346602	1.2156409483286381	1.1275507943249616
YJR151W-A	0.08356300254105213	0.08356300254105213	0.0748102753847645	0.07102702410533654	0.08859800316470706	0.08144398764071431
YJR152W	0.9988623701643833	1.0567924684915244	1.0339509093582673	0.9745556094863334	1.0320456972820116	0.9988623701643833
YJR153W	0.8150704188558425	0.8283603683038511	0.8056836027057732	0.6639447233202856	0.7040317467159792	0.7026340828922892
YJR154W	0.8899678130658213	0.8606975734295788	0.8930669554182012	0.8882622023203187	0.8962460347578071	0.8885123109349673
YJR155W	0.9441383209186205	0.9722034559835395	0.9244033039065715	0.9436685549174398	0.9855151007667677	1.021397997480431
YJR156C	0.8677021040273802	0.8258673794683449	0.8732065158449756	0.9138709659055333	1.018039699364366	0.9549691177362007
YJR157W	0.4560169715159633	0.2818358008849934	0.4626138975914746	0.5436766210011217	0.5361896318494417	0.5834878577075165
YJR158W	0.08356300254105213	0.08356300254105213	0.0748102753847645	0.07102702410533654	0.08859800316470706	0.08144398764071431
YJR159W	0.7889168543702989	0.8803123530628553	0.0748102753847645	0.7892862996768931	0.9182953641434657	0.759721417146741
YJR160C	0.08356300254105213	0.7491674002750874	0.7658649420351906	0.7135155010992343	0.6963316838455941	0.7175071804263355
YJR161C	1.2201474694150252	1.172210515363369	1.4363850329640067	1.355423248731376	1.324398405726623	1.326882406631268
YJR162C	0.08356300254105213	0.26366046966201967	0.0748102753847645	0.07102702410533654	0.08859800316470706	0.33678970631092847
YKL001C	1.291584798030202	1.368302290403108	1.361105360138553	1.3604544697820158	1.3419264189567408	1.1970630687513992
YKL002W	2.084998280115087	2.2332038304564072	2.170715643884718	2.2907719349816666	2.836399671565577	2.8928216569365635
YKL003C	1.4862326358018048	1.3964530044171546	1.4248178774706128	1.4503058607134562	1.5200725027731843	1.600597257338201
YKL004W	3.724395688963964	4.3653137888934594	4.073882342470501	3.419790577535222	3.0178276457165127	3.30921959674908
YKL005C	1.5218792536830668	1.5798089995288773	1.5073720140127906	1.685042734324294	1.6959077527971895	1.562066584656351
YKL006C-A	1.6582836507471725	1.8567523784198223	1.7777826428770167	1.5139275970840371	1.8747894065030453	1.8693053629216727
YKL006W	7.682183508017526	7.695114771057331	7.548142523983204	6.640313305664817	7.15460653538007	6.97354987588769
YKL007W	2.4711498545450308	2.33322763555672	2.4140027858752147	2.845688340901432	2.7423287943743855	2.596046498378841
YKL008C	3.764382163189069	4.412980926090814	4.568864649693825	3.329659069908829	2.6270003011324707	3.334607934936575
YKL009W	3.714685543522001	3.6406285928384454	3.8703160763739266	3.177450523360167	3.243303271567622	3.5479629430748867
YKL010C	2.062190772160638	1.9171026900373291	2.093462969424129	2.4276833371523128	2.3290883439127854	2.4305939179975584
YKL011C	1.1796733720037607	1.0956499984409183	1.147999840864716	1.0033437655003599	0.9454738879342182	0.9907485452407792
YKL012W	1.600597257338201	1.7002683125472409	1.664264674670462	1.8096230721319877	1.8084038444615746	1.8782611829046985
YKL013C	2.4668070818100665	2.3164116047381964	2.28919909597964	2.727047003349352	2.637887637373637	2.487043875477618
YKL014C	1.6657402654275473	1.8246770516244308	1.8656122921080538	1.8978564879187836	1.385017924807969	1.5349268826877531
YKL015W	1.5375691373146998	1.5671394609221796	1.578257940289192	1.6983779070201954	1.4363850329640067	1.4937428567637814
YKL016C	2.24468649184619	2.1831070992815356	2.287513612628996	2.2455545352241177	2.343181176737525	2.2653452263781766
YKL017C	1.1235448971309427	1.1123526696007098	1.1190941703408843	1.097751571271283	1.0628284310445402	1.117615484329586
YKL018C-A	1.0883838121737388	1.0295505137608776	1.0745744833237936	1.0815814869965255	1.1545595648822389	1.0935254292969168
YKL018W	1.2889147413262674	1.3444698879882682	1.350405271896196	1.2351898182951724	1.2675874228146211	1.26251763504236
YKL019W	1.958952140974369	1.8932783456611735	1.833313603011381	1.9655160356751997	2.1548942131972852	1.7973996025344536
YKL020C	2.1063922163975026	2.0818201526626883	2.2080640827250657	2.0434797865212757	2.047583717956731	2.074732157837718
YKL021C	1.9613721653599403	1.989125188474285	1.9250143186406574	1.8582246046504713	1.7894107119860787	1.8974446631289204
YKL022C	1.4504982363738046	1.5703530468883902	1.4227511788012202	1.352777357018076	1.3964530044171546	1.3795692030042097
YKL023C-A	1.3837061961050086	1.3642065446550553	1.474621516759142	1.213226283294488	1.379922466206536	1.3808728448729584
YKL023W	1.1513781362044173	1.1383373572826108	1.1060443319297926	1.1960528943257536	1.2604503563433218	1.2302900830271237
YKL024C	2.9308355838401385	2.860527174399083	2.6275616931416166	2.561049435546979	2.662601186886625	2.860527174399083
YKL025C	1.5321340083592647	1.4895822606858697	1.5591753623646392	1.6114417030897252	1.5635680653582427	1.5666039142742374
YKL026C	0.8882622023203187	0.8998270469517922	0.8827571949960991	1.0081913504362205	1.1082018966530407	1.115666018097218
YKL027W	1.8460589938076557	1.8222861851886545	1.7179833192874607	1.7786848525344268	1.8215726877103573	1.947197131281161
YKL028W	2.3441191596722715	2.190921452500358	2.390017728403618	2.4050513221413086	2.488408907548781	2.3642529605133893
YKL029C	4.963673930256058	4.366283360458291	4.391961552362714	6.993166635916397	6.937100375403031	6.341596515337765
YKL030W	0.62218124939354	0.5386222562223394	0.2222569322296936	0.4398883121661674	0.4996117587890018	0.5397018892973792
YKL031W	0.7378038974661809	0.7208578819238861	0.6704942472050175	0.7070077423458438	0.730618234007794	0.7036732217106971
YKL032C	2.133251089851536	2.326947233834868	2.2278135131258057	1.6315973744120376	1.8123120392810428	1.9014183717896889
YKL033W	1.182956188798627	1.1513781362044173	1.2452063708130834	1.233063497359142	1.1286771167143326	1.2156409483286381
YKL033W-A	2.184502857633524	2.1591907354939264	2.016173527475776	2.212225610523605	1.8932783456611735	1.9340229171287218
YKL034W	2.007260751245928	2.32573224229215	2.398263089939156	2.038647588558262	2.095610926617149	2.126553608999897
YKL035W	4.405524783141014	4.561149509162873	4.405524783141014	4.784804380362973	5.317442405254187	4.428983347802596
YKL036C	0.48234657897494654	0.3882463179184704	0.47318685007670763	0.4454682707819951	0.37459771056712254	0.08144398764071431
YKL037W	0.5015119274236267	0.4759534501364876	0.5088676159956668	0.5047014186457337	0.6046520906261859	0.44311273052088745
YKL038W	1.6463941691622477	1.6307211385257054	1.6603424884630793	1.5609402698438317	1.5653708153348613	1.5356795378097785
YKL039W	4.252675067465697	4.622827840259459	4.613381672059232	4.665426098614287	4.366283360458291	4.40909309593333
YKL040C	1.7818089690737273	1.636418276025453	1.5580920644111047	1.7225470298536243	1.6080922606842576	1.555282055982441
YKL041W	1.5073720140127906	1.385374013006861	1.4008956653499656	1.504117636953409	1.6046875897304824	1.4743893108957125
YKL042W	1.3642065446550553	1.3580534440040999	1.3964530044171546	1.0129869973601566	1.066870149221347	1.058325596762703
YKL043W	1.3199709366328203	1.246062255350098	1.2224016442784857	1.3131770295960594	1.682764651509517	1.4769803192567799
YKL044W	0.7880878893530922	0.7501573286755157	0.7693347707752959	0.7793018810467888	0.8289006896293571	0.7870337952727623
YKL045W	1.5171753506943437	1.5305656521946058	1.4775882762098884	1.3291584298592605	1.341263856247239	1.3650744561054353
YKL046C	4.21006392106391	4.165329899376081	3.957461746675649	4.348223465124344	4.017059422787958	3.637563437356669
YKL047W	1.2302900830271237	1.3324852230640767	1.2544562546770555	1.2615619561310076	1.1526074229988923	1.1595336145641264
YKL048C	1.4478535694059655	1.4234490116027017	1.6110187277819923	1.3532797231311315	1.4015011597253733	1.3961145248755034
YKL049C	1.2700362682989954	1.244238157049767	1.2322123811753587	1.0448771166703292	1.082469618559662	1.089346706011919
YKL050C	0.9176777379477414	0.9148508810212981	0.9049074688711436	0.9281979309690096	1.0393168630139318	0.9740586938739562
YKL051W	1.2426470476518259	1.475051558470214	1.5491130132935504	2.1107076493990338	2.1426672424469846	1.8444971059318376
YKL052C	1.4315064601750018	1.443233947025976	1.4688788362233987	1.4721392037093954	1.4972814865525366	1.3847956588318653
YKL053C-A	1.2678288426291413	1.2500233475859863	1.0815814869965255	1.7572104754343312	1.4806413004538024	1.492378302795002
YKL053W	0.580007707518512	0.5605994589393468	0.39049370778711595	0.5501354106719671	0.6373163842297073	0.5853074188332538
YKL054C	3.3154259110045925	3.321459275422391	3.595453442470373	3.2626461188598914	3.4082582580384635	3.517911776435029
YKL055C	0.8136879706838587	0.8175788663398836	0.7819904133911513	0.7852193854761859	0.804032479127476	0.718210048496937
YKL056C	8.551859251389569	7.85550014756928	8.090937628233153	8.914949918731832	8.63309550036581	8.323076464926592
YKL057C	1.7572104754343312	2.0594808210581808	2.1456998364989293	2.0573385697742492	1.3342080694258494	1.77746079140501
YKL058W	1.6440870987795093	1.5877648589418376	1.6027406225063694	1.6603424884630793	1.5838127337337453	1.501621544474332
YKL059C	1.4738141703609728	1.4116830359998407	1.4665796963302635	1.3745987815388425	1.4721392037093954	1.3921822852039643
YKL060C	10.641639102468298	10.81015640473891	10.81015640473891	10.552899691671737	10.574262456909707	10.552899691671737
YKL061W	0.9454738879342182	0.9758400181882549	0.9620965842295862	0.9795539021771211	0.9433758537121245	0.934316679094194
YKL062W	1.135380659113355	1.1502255271610968	1.2642594171439343	1.4529921252409184	1.5222263822240674	1.508730050146932
YKL063C	1.6114417030897252	1.7532179987764873	1.6941902606745451	1.6475177024890688	1.5073720140127906	1.6831361449530136
YKL064W	1.8903053336755336	1.881264171837932	1.754703535169264	2.0054880776007833	2.148029426408676	1.9283941595456158
YKL065C	3.814975259068276	4.078116863742302	4.240273134165573	5.417044221937409	5.081297996929054	5.058873045778254
YKL065W-A	0.6927767822574752	0.7092327069975901	0.7004180034537568	0.7277450765966849	0.7135155010992343	0.7142992389998066
YKL066W	0.8060042488683634	0.9143713437948127	0.8169977272231296	0.829194490249531	0.7996638622636508	0.786566789112934
YKL067W	2.8867415586917833	2.686570025938644	2.57826218236287	2.677934910856538	2.774279251266956	2.4743495040811987
YKL068W	2.778769165666725	2.4711498545450308	2.537040873038848	2.778769165666725	2.926866157875595	2.8174428682961974
YKL068W-A	1.637863482863259	1.8102389070667875	1.7757435591846804	1.6352985516677347	1.671544639283223	1.75157879016528
YKL069W	1.4946990184656177	1.3896687409782278	1.4124994222844922	1.2275746438777642	1.212414223824298	1.2177858019290415
YKL070W	0.6060420982838138	0.5665244128375111	0.5143957454941378	0.5917738348274523	0.6808264437513107	0.6447420160585566
YKL071W	0.7315704407550351	0.7110681275338336	0.7273984428156862	0.8189982538909084	0.8350451430724461	0.9121236162421502
YKL072W	1.2387497879179086	1.3060938962730817	1.1979786530147614	1.3197065193776434	1.2799158377067092	1.2043043796051958
YKL073W	3.638650125779378	3.8740733043045776	3.9077579934248936	3.4771198844243774	3.0982799749480945	2.737748396383861
YKL074C	1.5390825258901717	1.5176859033986132	1.6149316160392062	1.5205629116716517	1.5499323267404064	1.4238187751725748
YKL075C	1.3394191986860293	1.3291584298592605	1.43044466668241	1.3599192347824893	1.2837840792609954	1.4114164461051828
YKL076C	0.8615809978748104	0.8827571949960991	0.814030727198921	0.8228944682595114	0.8143260860542362	0.7921808899388634
YKL077W	4.613381672059232	4.797675999036535	5.158695533469638	4.464138720368462	4.256037020389024	4.284029468580286
YKL078W	1.671544639283223	1.7113317108739279	1.6679088978370669	1.4090092684143518	1.3825312501664153	1.5632385245107407
YKL079W	1.4483535838987784	1.4606082197345183	1.4174075111686923	1.5332441017512193	1.5521130444213624	1.7425565578663098
YKL080W	3.950658197788335	3.977265146748268	3.726726521073169	3.8683851451790807	3.463163532530407	3.5111335520942513
YKL081W	8.352582107985391	8.160510367419567	7.9710783806098835	8.551859251389569	8.565315738785966	8.6642995021941
YKL082C	3.9732534480810746	3.8797112718837425	4.097040105239257	3.4278401444799966	3.699341826095057	3.7250558508452523
YKL083W	0.65299961809661	0.7070077423458438	0.5616107137806461	0.7447037781382359	0.6362246869927217	0.6507430280222217
YKL084W	1.5000799199799935	1.2880472585145395	1.352777357018076	1.2003944101257542	1.3046986430992615	1.3108973634494978
YKL085W	2.601045467599933	2.6150488821599733	2.379213563275016	2.984623930565696	3.3995551738713305	2.8017166138586562
YKL086W	0.7427275818119887	0.7744499811378334	0.7040317467159792	0.836671663642754	0.824132558352556	0.8507753593602431
YKL087C	1.5186021406152963	1.4743893108957125	1.4157891025017757	1.6577136714854723	1.8522239115971626	1.7007398320863545
YKL088W	1.578257940289192	1.6184471035842758	1.5340821572913481	1.5168507687864985	1.5884672625290412	1.344013453812479
YKL089W	1.2160951727147788	1.1920444448721947	1.1838578970826528	1.0496273878921056	1.0768166460394113	1.0183487970811413
YKL090W	1.0393168630139318	1.1118025588171585	1.131410891463045	1.1334689850654602	1.0574312003932411	1.0881100035118543
YKL091C	1.1082018966530407	1.0851798882999828	1.1178347732484415	1.3231720179643003	1.3171250760795405	1.2972508107415972
YKL092C	1.2783016915862093	1.382158505510069	1.2830014324171186	1.2108339613926051	1.0499492366344518	1.1409858583644557
YKL093W	0.8395098279321043	0.8464496693006938	0.8419900420316895	0.8025121228772572	0.8507753593602431	0.8193392526321208
