Gene	SRR4340313	SRR4340314	SRR4340315	SRR4340316
YGR239C	2.9687318315403095	3.0172071134011933	2.4607339846874177	2.6270003011324707
YGR240C	5.746537922139947	5.978258016537585	5.6414862246158135	5.306429409024515
YGR240C-A	0.8071320792096344	0.827187089791005	0.8289006896293571	0.827636594043872
YGR241C	1.0946528483688078	1.109564579676147	1.1334689850654602	1.242427328731147
YGR242W	0.16937883593771885	0.17975988609599095	0.3678323817436593	0.12879551402656136
YGR243W	1.2587242527177336	1.2326706320590861	1.381206901452859	1.382158505510069
YGR244C	3.6284393286354883	3.507226244285866	4.7431600173775035	4.324548298506275
YGR245C	3.912207746195648	4.098547845405717	2.510724974729691	2.6642563940827158
YGR246C	1.6785926594530638	1.6785926594530638	1.7228451004078127	1.6366851327981384
YGR247W	0.7266250035208726	0.693194842168367	0.8395098279321043	0.8330679527165431
YGR248W	1.43044466668241	1.2286686726499745	2.2281517907783117	1.8884953637831412
YGR249W	0.5824664208958594	0.5067789372920837	0.4884890393080643	0.5213342590997749
YGR250C	3.0195240328418564	2.9520215130947154	3.4131097192915476	3.3053041920082746
YGR251W	1.0721243823942577	1.2030030767043665	0.9858699957457125	0.9433758537121245
YGR252W	1.2268126518517628	1.2767524280226594	1.2739685314162494	1.2923223034287472
YGR253C	5.326030439799245	5.2945696770792825	6.073954455418308	6.112204236437471
YGR254W	10.81015640473891	10.844656263224461	10.81015640473891	10.81015640473891
YGR255C	1.4147959445803224	1.4005840534373648	1.901697990366568	1.7137997630704314
YGR256W	3.452717726022023	2.718226567533397	4.501352653971649	3.7343700683198184
YGR257C	1.3096556935380943	1.3642065446550553	1.4404568212028275	1.4676311916627467
YGR258C	2.417312664283963	2.3765416709816014	2.1835159134275344	2.185979958495815
YGR259C	0.6050820790119467	0.695195591854217	0.5751585640445531	0.5341550385466125
YGR260W	5.248186072983275	5.690900092936525	4.799761425749858	4.095236536566812
YGR261C	1.852970999537132	1.8693053629216727	2.0573385697742492	1.9131079185615192
YGR262C	1.527905180576128	1.6463941691622477	1.8992549367119431	1.797745008479322
YGR263C	1.1041032970240994	1.1741370874467731	1.252326379107249	1.1041032970240994
YGR264C	3.8683851451790807	4.024619149291772	3.1205563188172145	3.2087333729225973
YGR265W	0.44051266438538467	0.5310319399981	0.4392560274974995	0.4512557923835181
YGR266W	1.754703535169264	1.6324642731018124	1.821991687976845	1.7257446134378525
YGR267C	2.7213354968237686	2.6545309038349445	3.0178276457165127	2.776781638389289
YGR268C	0.8650746418795932	0.8130101515409734	0.8712093038080659	0.8613093160049995
YGR269W	0.37081052947897053	0.30674425383277254	0.4184863890541406	0.450650137424209
YGR270C-A	0.1995307812223141	0.12628717608581289	-0.014035518902592671	-0.020019076155174335
YGR270W	2.4124888190019846	2.1917555664264334	2.6649890618193126	2.641499114033113
YGR271C-A	3.0126579769421644	3.123353560859032	2.1831070992815356	2.1582227133815777
YGR271W	1.7159422779199134	1.704032615821369	1.552791544632533	1.552791544632533
YGR273C	0.3042977321525522	0.26935795609903773	0.23689834990677	0.31370283054179265
YGR274C	1.8770020074821776	1.8963455204740067	1.8292073487321752	1.848990432645267
YGR275W	1.8959579257455381	1.8315837990081727	2.042157003639992	2.0854344002492464
YGR276C	2.1831070992815356	2.1951488652381794	2.3302910388563323	2.2006846691496027
YGR277C	2.0751080289734807	2.262988887877396	2.521101674606978	2.420687078884888
YGR278W	1.3547488685456983	1.395418895310919	1.3179745288889648	1.3037080375510126
YGR279C	2.6262749615562733	1.8292073487321752	1.7319089732047384	2.0588394178647915
YGR280C	3.078091556941865	3.2584190042146477	2.0116160364105284	2.171638773334146
YGR281W	2.558152269715337	2.176553590991605	2.7679753740864808	2.6236616636212746
YGR282C	9.094002106928592	9.029508630353824	9.051584127962045	9.101443759654353
YGR283C	2.0842103592964696	2.2885821928719285	1.5629764920132145	1.6708731331891502
YGR284C	2.6245382980874066	2.638904468693111	3.89663017846107	3.3561973723571072
YGR285C	4.451413864625257	4.5552769872289876	4.035065367578067	4.044020079094437
YGR286C	2.086432281585506	2.3420430098654794	1.9184237744573978	1.8215726877103573
YGR287C	0.681317910558581	0.6843268114687806	0.6915810041048438	0.7130370742700757
YGR288W	0.7460564656973228	0.7916112239034648	0.8060042488683634	0.7711101213283064
YGR289C	0.7592908429845212	0.710317831058772	0.722895382901105	0.7473548703201256
YGR290W	0.20636348357965117	0.2610165574957016	0.3784333000638255	0.08732820189071992
YGR291C	-0.016191675336192306	-0.010331425529250102	-0.014035518902592671	0.08020175629819058
YGR292W	0.8101424438522529	0.73873358547638	0.8136879706838587	0.7795967607280236
YGR293C	0.4411858620124387	0.44311273052088745	0.28762989241247483	0.40923602538379145
YGR294W	0.4231107351231239	0.0974590059288438	0.16767766916029994	0.34778725541832833
YGR295C	2.591237555894897	2.416124685029732	3.49899322232656	3.867035496302715
YGR296W	0.8208706817288296	0.9108418762142458	0.7822860056713643	0.7669483916627768
YHL001W	5.485543463768243	5.543752420883603	4.155362045478525	4.6342467952914115
YHL002C-A	0.4947753174049054	0.5562005816423163	0.5271488259666935	0.5223921257189765
YHL002W	2.0582889993931075	2.1582227133815777	2.357081492395993	2.3584341324042177
YHL003C	1.6337633008808266	1.6310775102669401	2.031184821397736	1.989125188474285
YHL004W	1.2966299277223197	1.1338262821511904	1.2294028409435231	1.265395035465794
YHL005C	0.3975151297832928	0.40923602538379145	0.35207494235016	0.4207232445974798
YHL006C	0.704404631296383	0.7162666741660011	0.7298782814925215	0.7036732217106971
YHL006W-A	0.5784979869452672	0.6050820790119467	0.594413626154197	0.6121137823197269
YHL007C	2.0428975087879375	2.1398579438332472	1.6889484225794362	1.758771521423658
YHL008C	0.7346057438576441	0.6709522371016416	0.7019378982743012	0.7053752326280365
YHL009C	0.9894833482330918	1.0190711450070604	0.9874141180459743	0.9310395638132021
YHL010C	0.9469385026199401	0.8621328557902594	0.8662069297418873	0.8712093038080659
YHL011C	4.097040105239257	4.424589716397296	3.1568637378218414	3.25096603019828
YHL012W	1.0026816487025139	1.045288278434293	0.9867699966187559	0.9469385026199401
YHL013C	1.6110187277819923	1.6250157925191417	1.246062255350098	1.2758959235571279
YHL014C	0.9246737224747658	0.997873050563714	0.9798672845498866	0.9185921147013502
YHL015W	6.539160305479201	6.868935614953566	5.221787266494389	5.651358697031413
YHL015W-A	-0.016191675336192306	-0.010331425529250102	-0.014035518902592671	-0.020019076155174335
YHL016C	1.0438751793849514	0.9661065719466586	1.0572068332097684	1.0116284524620207
YHL017W	1.4810343596054225	1.2635261249125396	1.3883336529980856	1.3891526911429875
YHL018W	0.3128007333445408	0.2601411639905095	0.27192296771113056	0.17795800863226827
YHL019C	0.8460665654452435	0.8460665654452435	0.7961641269669655	0.849881212489586
YHL019W-A	0.8193392526321208	0.8160109522277822	0.9299870381883784	0.9334135398292793
YHL020C	3.2575311996468717	3.638650125779378	4.324548298506275	3.888548058979756
YHL021C	0.9535069825310538	0.9576529535756314	1.2270190340271596	1.1975476405536083
YHL022C	1.3197065193776434	1.3525937997549913	1.4333558367340302	1.2498303265606343
YHL023C	1.5924579144822761	1.5785978646517456	1.6130450263421654	1.5712761694264565
YHL024W	1.4769803192567799	1.1275507943249616	1.3498329689275261	1.443759791207323
YHL025W	1.8126102420962065	1.8396312173713107	1.8299362092797058	1.8460589938076557
YHL026C	0.929686486637006	0.9378885218059236	0.7996638622636508	0.8427531045342592
YHL027W	3.071909838092634	3.0530026620124864	3.093344163591614	3.0921484356185216
YHL028W	0.8338722473156563	0.7655219986765288	0.8343121206638889	0.8793194081891753
YHL029C	1.6919344382373827	1.7854881054893446	1.6537269710467815	1.601995706614554
YHL030W	2.532137687269686	2.2349911102822513	2.2205257277849424	2.2430111390716405
YHL030W-A	0.730618234007794	0.8175788663398836	0.786211478208053	0.7443886325940751
YHL031C	1.1045372274060823	1.0509919723455052	1.1227900644113653	1.100233641088124
YHL032C	1.2730838875026913	1.1970630687513992	1.2695217607207907	1.3644767947734457
YHL033C	4.251504084424325	4.011192371455821	2.1720775886731305	2.662601186886625
YHL034C	2.352475292325197	2.473064790075078	2.7010327540567083	2.563952923036763
YHL034W-A	2.9184413393013573	2.5801013519871874	3.3098636733427558	3.534591271551803
YHL035C	1.6052255363981216	1.5186021406152963	1.7600913978765467	1.6613117107127326
YHL036W	4.259337171452351	3.9216960178377107	4.558664695048312	4.7431600173775035
YHL037C	0.34076539758214686	0.16103822998785777	0.27688854493044196	0.23429354208999648
YHL038C	1.2861078306403693	1.301521522414338	1.3857417910068945	1.3349899647203936
YHL039W	2.9338981362407512	3.016132248958484	2.144890334417794	2.344562183944351
YHL040C	2.221812778578871	2.294674582234574	1.576624483743108	1.8908062951925007
YHL041W	0.13252328438639738	0.06468838498406662	0.13430828620648913	0.11163837262480893
YHL042W	0.6664267082746863	0.6425897956297286	0.6938952080055778	0.686450308966097
YHL043W	0.6512577311349899	0.7004180034537568	0.7673485449037742	0.7058784821240871
YHL044W	0.8492897699666138	0.836671663642754	0.9763639974313733	0.9546943235481307
YHL045W	0.35466387542729527	0.22414836689987697	0.3002250076061868	0.3232919052029098
YHL046C	0.11079553520773336	-0.010331425529250102	0.15970639612429635	0.16058354857499502
YHL046W-A	0.46191811066646876	0.47379653305708536	0.5003363417104669	0.38527450536212315
YHL047C	1.6895283550083815	1.7105807902832006	1.6292680072077812	1.5379571527716687
YHL048C-A	0.6674804572951651	0.720512898564522	0.6968115015283723	0.7658649420351906
YHL048W	1.7254649597236809	1.6666262228480442	2.3765416709816014	2.4564300326943167
YHL049C	-0.016191675336192306	-0.010331425529250102	-0.014035518902592671	-0.020019076155174335
YHL050C	3.321459275422391	3.1028407062939283	4.2138155348937305	4.973675280173218
YHL050W-A	0.8803123530628553	0.7019378982743012	0.8443401581218037	0.7402377005814837
YHR001W	1.5521130444213624	1.6247537810894277	2.007260751245928	1.8631810175347674
YHR001W-A	3.8278867480540346	3.766671843039583	4.572996055202996	4.428983347802596
YHR002W	0.827187089791005	0.8679559729611784	0.9074751725004302	0.9443910617240242
YHR003C	2.6853289484529004	2.787002279476151	2.1991034579489344	2.2286038509502686
YHR004C	0.9878761455248936	1.0726212032420115	1.3815260532633789	1.2511491066549485
YHR005C	2.098243135262806	2.0657320597958115	2.2006846691496027	1.8903053336755336
YHR005C-A	2.4639452042185823	2.5467319873877137	2.7213354968237686	2.60636383507786
YHR006W	2.6557892390862707	2.7526555444187655	2.89447048314281	2.89588992947028
YHR007C	7.838751608806547	8.251432549138935	7.538814871725129	7.548142523983204
YHR007C-A	0.8425854849885681	0.7790251573989402	0.8368415499125055	0.8697249442257973
YHR008C	6.0204788618059215	6.112204236437471	7.637268905552336	7.389481151001053
YHR009C	2.638904468693111	2.57826218236287	3.066407259185139	2.749757338329535
YHR010W	5.8812847249855835	6.210038370703174	4.561149509162873	5.058873045778254
YHR011W	0.8430688137475396	0.7947300139669613	0.8729006504744858	0.8578670297621598
YHR012W	1.8270296097691594	1.8917751061657104	1.9105313855292476	1.696452216209529
YHR013C	1.6540170857820653	1.4177386897941615	1.4883610245068999	1.5004388826512411
YHR014W	0.5913513843343858	0.5830511900126061	0.6046520906261859	0.6002351120894922
YHR015W	1.1517772918662472	1.0849470554988228	1.0276566606172621	0.9837819509074248
YHR016C	1.3093164836182904	1.3586284567534708	2.0235714114517824	1.860265320714296
YHR017W	1.2105999253516488	1.2648243467325255	1.5171753506943437	1.4372938685202985
YHR018C	5.5345897631471	5.921336477433437	6.818983181604782	6.045619567726437
YHR019C	3.867035496302715	3.9882410229088983	3.481475867398071	3.550919974806831
YHR020W	3.5123050761645196	3.6365345359614185	2.856804300131727	2.9206158074055635
YHR021C	5.469853302128613	5.326030439799245	4.353189861298398	4.726828309055095
YHR021W-A	0.6497093528782879	0.6116409757153656	0.6963316838455941	0.7048416679147493
YHR022C	0.62218124939354	0.606463475652012	0.6362246869927217	0.581490737778039
YHR022C-A	0.0445605619259873	-0.010331425529250102	0.12879551402656136	0.07309453835259318
YHR023W	1.1655488217239491	1.1270660894642055	1.0402883814425976	1.090563015008374
YHR024C	1.5282836851999213	1.6080922606842576	1.4669568166348803	1.4186520388248665
YHR025W	2.451004067831933	2.03977835476478	2.0343616947608014	2.188533373518475
YHR026W	3.161770939471084	2.6101145829495556	3.0993159807344264	3.2730059497751274
YHR027C	4.677605205462388	4.5205703005216975	4.900242658971436	4.698197676525444
YHR028C	3.331693921676377	3.1833473948006494	3.6675768122148122	3.730083047869277
YHR028W-A	0.7607115270035906	0.7394882846151295	0.7165983399507594	0.7802549391495825
YHR029C	3.5359051707531277	3.5882387985089723	3.339568428474442	3.5657198561235677
YHR030C	3.045637393105312	3.1468027583825147	3.3793454544069004	3.3984498065211977
YHR031C	1.244238157049767	1.3215536840911875	1.037829335490729	0.9825092148543371
YHR032C-A	0.5521116404009705	0.5178258176887418	0.5322542047504792	0.47454343150280187
YHR032W	1.655268714420521	1.7012643811288246	1.1909111334814293	1.3189390371196414
YHR032W-A	0.755846557108774	0.7532707380137978	0.663473268464104	0.689533230340711
YHR033W	3.549547154078933	3.49899322232656	4.254708168161136	3.7483548991793736
YHR034C	1.1388549876996956	1.1347591021323722	1.2030030767043665	1.3383906773859424
YHR035W	0.7588446364791922	0.7249728265286343	0.790705045388945	0.7286476218553902
YHR036W	0.8653875869893902	0.8776299946499793	0.8818699905567292	0.8535660412014979
YHR037W	3.123353560859032	3.1061382457768847	3.3786125433699237	3.2262136631739065
YHR038W	0.8638605069371421	0.8860333952511935	1.1144224690010438	1.0099195635049858
YHR039C	3.166095650319499	3.303047795723412	3.180975926084317	3.3648071905930736
YHR039C-A	4.017059422787958	3.671598316634884	4.322913157280041	4.444065371899854
YHR040W	2.069263086587821	2.3290883439127854	1.8494191015881989	1.912447666002607
YHR041C	0.9118464374425128	0.8603163343069447	0.8238503089051317	0.8726340909352271
YHR042W	2.2924337963660157	1.7741012237337048	1.7927140589133224	2.062190772160638
YHR043C	1.214853598526475	1.2491985023400975	1.3929997223102353	1.34834991061192
YHR044C	1.0019933544279147	1.079550625831193	1.0576353981476179	1.0491320227678795
YHR045W	1.6666262228480442	1.7265320676952425	1.6269547996942264	1.6926526191834652
YHR046C	2.0374127927044636	2.4312000098541207	1.7899582960067364	1.7322762965793785
YHR047C	2.0729245141686885	2.0778919512310603	2.0854344002492464	2.1437587625683268
YHR048W	2.112241813731617	2.007260751245928	1.620755069134278	1.8656122921080538
YHR049C-A	0.9490643106610751	0.9901225866362504	0.7327155618587636	0.7921808899388634
YHR049W	4.563463528266924	5.058873045778254	3.4119857314041155	3.3715707598044173
YHR050W	1.5438264059378304	1.5183164980346782	1.4803657663732914	1.795599216670122
YHR050W-A	0.7420183425754286	0.7640187107291017	0.8404191427597943	0.7300788902447972
YHR051W	3.329659069908829	3.5111335520942513	4.5478797739475185	3.938209859249115
YHR052W	4.095236536566812	4.3653137888934594	2.7665556795752297	2.7729437031965336
YHR052W-A	7.682183508017526	7.616367451285127	7.504124333254944	7.9710783806098835
YHR053C	9.029508630353824	8.402473079183633	9.13693039172888	8.656766651976838
YHR054C	3.766671843039583	3.5132934548328913	3.64988840644582	3.1677473115911057
YHR056C	0.8925862188309831	0.938988654642959	0.7721249037382876	0.8647073298399709
YHR056W-A	0.34390534238909165	-0.010331425529250102	0.25400500543870513	0.2818358008849934
YHR057C	2.4105469244951463	2.328431068005976	2.688043216268953	2.9058021551826476
YHR058C	1.1396220270305355	1.2129101167472225	1.089346706011919	1.102230989897887
YHR059W	1.0238876200659488	1.0107564534935967	1.0412287005935252	1.0506206904170519
YHR060W	1.4538780860818183	1.4998174986827606	1.6101195368011698	1.6166161101325447
YHR061C	0.8363704990888308	0.8433485194088615	0.8101424438522529	0.7918997888802307
YHR062C	1.3012237171883148	1.3493150358667165	0.9995669385657704	1.0595443395303565
YHR063C	2.0660560234618797	2.257106656764998	2.5103763722396844	2.129475357883412
YHR063W-A	2.8708909729043635	2.8053909685874814	2.5185575418660995	2.693014607001072
YHR064C	3.7736434671415617	4.104972248049149	3.2596578754308156	3.2008339971124427
YHR065C	3.4131097192915476	3.584153114000686	2.6853289484529004	2.704507840502777
YHR066W	2.836399671565577	3.045637393105312	2.134851757416287	2.1107076493990338
YHR067W	1.3919775348553085	1.373887950997779	1.5564224069784476	1.2837840792609954
YHR068W	2.4354547844085914	2.5930588018649825	1.939618742082086	2.131787826302509
YHR069C	2.379213563275016	2.6790316559669365	2.0805897911967213	2.0951617996227196
YHR069C-A	0.4207232445974798	0.45318654776436373	0.32733456099236186	0.31523383908977554
YHR070C-A	1.1624735444027914	1.153746371633276	1.0236266344324487	0.9902882212053408
YHR070W	1.11356030099092	1.1866425932800497	0.9028068243237937	0.9337385014185671
YHR071C-A	0.49388078166180305	0.47667280714279003	0.45393492735857865	0.48163585148227983
YHR071W	5.2311441328757216	3.738069651083431	3.306845669101401	3.7753460665728644
YHR072W	3.391999362612405	3.633290599620527	3.3732356862959616	3.1841302490292134
YHR072W-A	2.989195682852516	3.2375765963763996	3.4278401444799966	3.630112853845728
YHR073C-B	0.519012995359969	0.5304464705017393	0.5293844683206794	0.5853074188332538
YHR073W	2.0219779754622644	2.1156705841348367	2.1240616986806673	2.1835159134275344
YHR073W-A	0.17273114192088365	0.2969938070507238	0.12362716112535121	0.08984838333622906
YHR074W	2.4037790190175263	2.172601727044219	2.5274925095798535	2.587067901457917
YHR075C	1.0543695465277225	1.0393168630139318	1.3865529091342668	1.3894243471941294
YHR076W	1.3427710058896039	1.43189434175721	1.38626236452865	1.3514342363286047
YHR077C	2.425351091910731	2.5392255125053955	2.2562701359516435	2.184502857633524
YHR078W	1.7301722643922486	1.6547319452615996	1.7537875725605443	1.6880666646595373
YHR079C	1.4451588363280812	1.3978876402857363	1.2527186245465443	1.295901864629967
YHR079C-A	0.14482744348700538	0.15109064813540124	0.13790294707669554	0.16676952803502695
YHR080C	1.741684075375925	1.5612360387035995	2.016173527475776	2.0868053525928096
YHR081W	2.221168285827889	2.3840102142096153	2.1220310761730024	2.1227317660179015
YHR082C	1.7126121832288004	1.5507274985621367	1.6862443192545191	1.6145224675147185
YHR083W	1.2777710100869806	1.1935893676911817	1.3032615397932403	1.3625290131330239
YHR084W	1.1864364221953934	1.1814485607104064	0.9835706714561551	0.9808209396268672
YHR085W	1.590813744916613	1.696452216209529	1.3063053397039968	1.3464243242063607
YHR086W	1.0752563764873915	0.9735198603070966	1.00507137768588	1.0552828069732747
YHR086W-A	0.0748102753847645	0.05259569813829758	0.12879551402656136	0.11688568107795104
YHR087W	1.1258806257292258	1.1526074229988923	1.793902741080927	1.7116360487052718
YHR088W	3.469166910929027	3.64988840644582	2.5900522213497887	2.5450784140664586
YHR089C	3.688422728620983	3.9660349882280763	2.9821555061422926	3.400935700519169
YHR090C	1.2678288426291413	1.3929997223102353	1.232456817556392	1.2010653935868956
YHR091C	1.2336007598066814	1.1932719698755994	1.2151097584607113	1.228247696840867
YHR092C	2.7729437031965336	3.534591271551803	1.0815814869965255	1.2772847725695573
YHR093W	0.5616107137806461	0.5424414399809163	0.5223921257189765	0.4707279028120907
YHR094C	6.112204236437471	6.998942911766678	4.231933106758978	4.387872653029509
YHR095W	1.7631550362831687	2.1528004417926376	2.547630210127018	3.5574641952228894
YHR096C	5.371514009486871	4.472001333836484	6.955602574207282	6.609745464117811
YHR097C	1.9256319316918773	1.8621745052873597	2.719341678209239	2.720867145915995
YHR098C	1.6996353658386003	1.7844531808262771	1.8089162188162673	1.7919214061717643
YHR099W	1.7162964240745113	1.8628178994998508	1.6027406225063694	1.5186021406152963
YHR100C	1.5174308363967275	1.4018056218815345	1.560101688984061	1.4823782617192653
YHR101C	1.0680549051916126	1.0543695465277225	1.0661812234372912	1.0190711450070604
YHR102W	1.794499993236399	1.740389341240197	1.4855531858077256	1.5638232924714621
YHR103W	1.4937428567637814	1.5745575880332998	1.295901864629967	1.2813366953433494
YHR104W	2.91586285633726	2.925581343431262	4.991099547910796	4.288460596700451
YHR105W	0.575671055229555	0.6073936240779274	0.5927246552392569	0.5771001440446915
YHR106W	2.2707860252902994	2.166427839619093	3.108644470709719	2.6790316559669365
YHR107C	2.1923731709994696	2.0689228923835548	2.0054880776007833	2.0374127927044636
YHR108W	2.1355697968068825	2.2799860981777	2.3215330228534823	2.112971256024786
YHR109W	0.8647073298399709	0.8732065158449756	0.8258673794683449	0.8818699905567292
YHR110W	1.3309889362146703	1.3058164081743728	1.7030023944018917	1.596884389174878
YHR111W	2.850565843610098	2.928983999000207	2.9598179000548117	3.093344163591614
YHR112C	4.0384887464019	4.019141763404134	4.390341996352695	4.391961552362714
YHR113W	1.8146625477499978	1.767002368371947	2.0078771259360013	1.8310080596321159
YHR114W	1.371723326688851	1.157456937195074	1.341263856247239	1.4469538694385147
YHR115C	2.1220310761730024	2.054097113609882	2.1582227133815777	2.2278135131258057
YHR116W	0.7258629446095859	0.7000733406631053	0.7770219990565302	0.758492713051962
YHR117W	1.5712761694264565	1.4661077928223856	1.4295702270361488	1.4266317764183583
YHR118C	1.6747082997300928	1.6544831061133538	1.6046875897304824	1.6499342764787843
YHR119W	1.6738484350946745	1.617181751665188	1.4140221432552684	1.4363850329640067
YHR120W	1.1681920774295482	1.2103353834462247	1.069885010543426	1.0385017599233142
YHR121W	1.7150233038725329	1.8889412895444084	1.9545018258897104	1.8974446631289204
YHR122W	2.398263089939156	2.399710651957608	2.1747976931760897	2.252233620061945
YHR123W	1.6632534167783088	1.6537269710467815	1.541493259744106	1.5073720140127906
YHR124W	1.6475177024890688	1.7308980298931798	1.6324642731018124	1.664264674670462
YHR125W	0.3030564278920017	0.4234975308915208	0.43336761031276416	0.26471067451022995
YHR126C	0.6884716899080732	0.7266250035208726	0.48163585148227983	0.46477009632643895
YHR127W	0.9123594586163369	0.9715669162517888	0.9266650172928423	0.8771023698167957
YHR128W	1.1381402983854527	1.1004544921777089	0.9095472695856941	0.9182953641434657
YHR129C	0.9328013256076677	0.9081025717262254	0.927923912190785	0.8747525941770091
YHR130C	0.6611245480453573	0.6655667542557178	0.636866429345941	0.6709522371016416
YHR131C	1.1418896722107872	1.355656294821308	1.0226484346343898	1.136987539758486
YHR131W-A	0.13790294707669554	0.2028463312656251	0.07060684038447437	0.16148174010573182
YHR132C	3.1221217591635604	2.864293979361793	3.1221217591635604	3.1851040351897106
YHR132W-A	1.3583839012292367	1.3397025403681515	1.566917054372126	1.6059044826988853
YHR133C	2.0588394178647915	2.066865827195314	2.002019307794638	2.0708529817998205
YHR134W	1.365390131388766	1.4562620946743965	1.3089013616198404	1.324398405726623
YHR135C	2.2011876759701527	2.180115608339032	2.9009289654431822	2.9246030864342725
YHR136C	1.1693011054808786	1.0954025364302304	0.7146356463387671	0.7391126700983338
YHR137C-A	-0.016191675336192306	-0.010331425529250102	-0.014035518902592671	-0.020019076155174335
YHR137W	2.3686047915647688	2.1941809605894056	2.0818201526626883	2.3642529605133893
YHR138C	3.4456635392168127	3.475665753130394	4.78150582593166	4.706768260507264
YHR139C	3.963759519328169	3.560444243735793	4.301388241013671	3.919619351946533
YHR139C-A	0.419202242320631	0.4759534501364876	0.5372332819196667	0.5366827304640422
YHR140W	0.9549691177362007	0.9404365167065556	1.3586284567534708	1.1569876338982334
YHR141C	5.651358697031413	5.713891636987398	4.556701568062817	4.9624374880211874
YHR142W	2.510724974729691	2.415120052856451	2.6395420796856266	2.7972860643962707
YHR143W	3.831357096846936	3.1851040351897106	3.7343700683198184	4.011192371455821
YHR143W-A	2.019274073030743	2.078742739884831	1.6901996890215125	1.6919344382373827
YHR144C	1.00507137768588	1.0236266344324487	0.9611980820595923	0.9446777128684332
YHR145C	0.2752891334505877	0.32157717985386	0.4274953066242785	0.3671075596798518
YHR146W	2.856804300131727	2.732793315168044	3.1693811283639923	3.266910781249353
YHR147C	1.3964530044171546	1.4074153161978629	1.8995001827470563	1.7094249531906982
YHR148W	1.6533844952693202	1.8015992791558728	1.111007564986213	1.097176718175807
YHR149C	1.158100070554216	1.1376673830575217	1.1644558462750005	1.0768166460394113
YHR150W	1.3199709366328203	1.340722142523461	1.3276576782285763	1.3054672365768512
YHR151C	1.1359476891001865	1.1449132173585894	1.1302460159864285	1.1017858640462195
YHR152W	1.132416915120358	1.1163392851501983	1.2129101167472225	1.2638063051166601
YHR153C	0.5266227988947083	0.5315816374076917	0.5665244128375111	0.5877742088289648
YHR154W	1.3573307212163384	1.5044280080069425	1.3192058760311487	1.2675874228146211
YHR155W	1.3173722791824767	1.1838578970826528	1.2007186097942824	1.2068029978762265
YHR156C	1.045930600172146	1.1458057137503783	0.997873050563714	0.9599188841366383
YHR157W	0.6055903552183867	0.643972209510626	0.6709522371016416	0.6451396986603857
YHR158C	1.378111884133542	1.4036679703797927	1.5147121443958356	1.5673810408813813
YHR159W	0.7581935758236499	0.7753720462014426	0.8015314364428036	0.8644160334495751
YHR160C	0.8053645952095057	0.7613723752648174	0.8410643315307594	0.8098199733079007
YHR161C	1.869830691987898	1.9033360649394064	2.5002915115044266	2.5343547974483953
YHR162W	5.8564405476230075	5.939567988901661	5.742785876768013	5.876905206211132
YHR163W	1.771070712338181	1.902123068983286	2.079128388205975	1.992782100681078
YHR164C	1.7083314206895504	1.5107078626632695	1.4991579422505776	1.508040933567879
YHR165C	2.3302910388563323	2.3222610555985193	2.131265273578322	2.043994238664355
YHR165W-A	-0.016191675336192306	0.11771471889837985	-0.014035518902592671	0.18235940476747695
YHR166C	1.4846351584363795	1.5809322123701661	1.6549614758037394	1.5805531563812447
YHR167W	0.9185921147013502	0.9552307699434832	0.89800651582489	0.8925862188309831
YHR168W	0.7980291658959144	0.8044481977040198	0.7924598507959895	0.7617928841902897
YHR169W	2.2756724423682018	2.4290492322557995	1.6623309280583525	1.7060553710373547
YHR170W	3.9660349882280763	4.405524783141014	3.043524716307605	3.107048859507644
YHR171W	0.8090459433061302	0.794357545989913	1.0615459316650984	1.025963756818711
YHR172W	0.6911496195327205	0.6959187167058312	0.6923885148221514	0.6670520804825975
YHR173C	0.5234740095588416	0.5771001440446915	0.5716299619817301	0.5957231184850167
YHR174W	10.199541120598747	10.464779104646581	10.464779104646581	10.171459498227641
YHR175W	1.3085085626183557	1.2039584960010583	1.4293822501840607	1.3421955190704549
YHR175W-A	0.6629938302403964	0.6589989657328161	0.6689929021886818	0.6649555724756122
YHR176W	2.608465398508481	2.2756724423682018	2.2907719349816666	2.8017166138586562
YHR177W	0.608878087870256	0.5183650748209939	0.618856602281112	0.5966058325216826
YHR178W	1.0726212032420115	1.0467830490089642	0.9864548036090998	1.0530858437603978
YHR179W	9.677795271612801	9.52481585548779	8.352582107985391	8.858621163143056
YHR180C-B	-0.016191675336192306	-0.010331425529250102	-0.014035518902592671	-0.020019076155174335
YHR180W	1.083961492384381	1.0585615009397906	1.1533626033577729	1.131980600702576
YHR180W-A	0.5537454882743363	0.4947753174049054	0.5766481620575882	0.6022355860112623
YHR181W	1.390962134274277	1.368060880376341	1.4525114031266302	1.5352227310833466
YHR182C-A	0.6584399533770591	0.7933255641841063	0.6660740326357224	0.6629938302403964
YHR182W	1.1784964279476398	1.1748449935577623	1.0810497103780723	1.1088046280267125
YHR183W	4.9624374880211874	4.594149847896719	5.331573717812409	5.625122746892046
YHR184W	1.0003873928574711	1.0576353981476179	0.9663716556048378	0.9108418762142458
YHR185C	0.2428725182314416	0.20636348357965117	0.2960782518472586	0.1296456372453514
YHR186C	1.8258831100761495	1.7276357640527058	1.6572391639895652	1.6511505225310124
YHR187W	2.15595635975691	2.303510144227121	2.188533373518475	2.1341307785371875
YHR188C	1.9811740004538003	1.7927140589133224	2.233977569662803	2.304690420375678
YHR189W	0.5054916756836888	0.4425014606982791	0.49177256808899317	0.5061797386773601
