Gene	SRR5486943
YEL037C	3.8797112718837425
YEL038W	1.6133523756152044
YEL039C	0.8647073298399709
YEL040W	6.189671497714366
YEL041W	0.9494635059307085
YEL042W	5.300869040247081
YEL043W	2.7423287943743855
YEL044W	1.4785734393103804
YEL045C	0.42969532052105464
YEL046C	6.868935614953566
YEL047C	1.7228451004078127
YEL048C	0.9965071680574129
YEL049W	0.5751585640445531
YEL050C	2.975712546206915
YEL050W-A	0.37314976148161616
YEL051W	2.5077083713576807
YEL052W	2.098243135262806
YEL053C	2.1386588086443687
YEL053W-A	0.7331685827509131
YEL054C	7.812264749543306
YEL055C	4.2429226017053105
YEL056W	1.6154047402048541
YEL057C	0.9814327806967014
YEL058W	3.089646291723896
YEL059C-A	0.7825694994201431
YEL059W	0.5898435543745926
YEL060C	2.4354547844085914
YEL061C	1.4959105416217777
YEL062W	1.254740204138344
YEL063C	3.595453442470373
YEL064C	1.1853532370632491
YEL065W	3.7721338439157757
YEL066W	1.1071664762359916
YEL067C	0.8430688137475396
YEL068C	0.9232589137179805
YEL069C	0.3446549936388368
YEL070W	0.08229073615560681
YEL071W	4.366283360458291
YEL072W	0.9070979497234906
YEL073C	0.5582548225107149
YEL074W	0.9477217462889823
YEL075C	0.7916112239034648
YEL075W-A	1.041506451277662
YEL076C	0.9933166956435404
YEL076C-A	0.08229073615560681
YEL077C	3.3829717723194284
YEL077W-A	0.5501354106719671
YER001W	5.520114001898591
YER002W	2.4739120569869946
YER003C	3.6913941412687885
YER004W	2.095983716262536
YER005W	2.187841788597569
YER006C-A	0.4314369070795695
YER006W	3.888548058979756
YER007C-A	1.6817012663617692
YER007W	1.122237704690186
YER008C	2.9520215130947154
YER009W	3.118251167178124
YER010C	1.2177858019290415
YER011W	5.176222985074224
YER012W	2.0603152564569744
YER013W	1.4542909008792435
YER014C-A	0.08229073615560681
YER014W	1.2387497879179086
YER015W	0.9630201701417429
YER016W	1.7113317108739279
YER017C	3.075698055216135
YER018C	1.0868748387934117
YER019C-A	2.066865827195314
YER019W	1.7448768491069537
YER020W	1.7116360487052718
YER021W	3.1874653756843365
YER022W	1.5857392543765376
YER023C-A	0.33344452374381367
YER023W	3.1864854243851646
YER024W	1.115666018097218
YER025W	6.13617220976214
YER026C	2.5892301030501113
YER027C	2.2799860981777
YER028C	0.9515734969525573
YER029C	1.496920612356231
YER030W	1.728991307094583
YER031C	2.0327088475307744
YER032W	1.6720220792536784
YER033C	1.6267291619960988
YER034W	1.0065136130802348
YER035W	1.1848012156700898
YER036C	7.198128032138685
YER037W	0.7732047259259773
YER038C	1.075644688460991
YER038W-A	0.6245602546499817
YER039C	0.9488282058133599
YER039C-A	0.6945338094557841
YER040W	1.5379571527716687
YER041W	1.1595336145641264
YER042W	1.5893080463976754
YER043C	8.46664072431871
YER044C	2.1711781173408164
YER044C-A	0.7092327069975901
YER045C	1.1210729010868072
YER046W	0.8545677746479923
YER046W-A	0.5616107137806461
YER047C	1.7123908513997383
YER048C	2.4743495040811987
YER048W-A	1.48373483109924
YER049W	4.797675999036535
YER050C	1.322920318477379
YER051W	1.0695714567178851
YER052C	4.662216311577415
YER053C	1.5129442813283216
YER053C-A	1.1080448275589303
YER054C	0.7617928841902897
YER055C	4.492107475901829
YER056C	5.751803460265659
YER056C-A	4.594149847896719
YER057C	1.605634556035689
YER058W	1.211874525936522
YER059W	1.4133840947856045
YER060W	2.6980361742265098
YER060W-A	1.1385544184505947
YER061C	1.1552177628207045
YER062C	1.617181751665188
YER063W	1.8222861851886545
YER064C	1.929803620629418
YER065C	1.1460568471639518
YER066C-A	0.3996255273107284
YER066W	0.8656713306479007
YER067C-A	0.4053884074136771
YER067W	0.829194490249531
YER068C-A	0.47379653305708536
YER068W	2.095610926617149
YER069W	3.6284393286354883
YER070W	6.011429737802256
YER071C	0.9515734969525573
YER072W	3.0484609464179986
YER073W	2.0557131279040917
YER074W	7.707046698450163
YER074W-A	1.1548766693316934
YER075C	1.8227117814327682
YER076C	1.038205671479935
YER076W-A	0.5100252448678096
YER077C	1.7667022290392969
YER078C	1.8310080596321159
YER078W-A	0.28966253016949245
YER079C-A	0.4375822311695254
YER079W	0.8677021040273802
YER080W	2.1573168801756766
YER081W	1.4326650351474521
YER082C	2.8708909729043635
YER083C	2.1227317660179015
YER084W	0.6489281862788827
YER084W-A	0.39708096744098065
YER085C	0.5070553370460154
YER086W	5.690900092936525
YER087C-A	0.6670520804825975
YER087C-B	1.5397352935024344
YER087W	1.383045981286433
YER088C	2.6221136808875363
YER088C-A	1.5004388826512411
YER088W-B	0.5207135315645959
YER089C	3.4456635392168127
YER090C-A	0.08229073615560681
YER090W	2.737748396383861
YER091C	3.725706830248491
YER091C-A	0.08229073615560681
YER092W	1.1662193307549023
YER093C	1.755076928498748
YER093C-A	0.9290768754781793
YER094C	2.7161613002677707
YER095W	3.5657198561235677
YER096W	0.9378885218059236
YER097W	0.43336761031276416
YER098W	1.1338262821511904
YER099C	1.9222013136375151
YER100W	1.7265320676952425
YER101C	1.1774597789701353
YER102W	7.695114771057331
YER103W	1.2092121480210518
YER104W	0.9867699966187559
YER105C	3.794501380226976
YER106W	0.5778037862287357
YER107C	2.2773530770566883
YER107W-A	0.39049370778711595
YER110C	7.504124333254944
YER111C	1.929132567432576
YER112W	1.8499383672208358
YER113C	2.4192254198375087
YER114C	2.931827635859211
YER115C	1.2250099284879261
YER116C	1.1393770306294333
YER117W	7.67316597340002
YER118C	2.227381427117833
YER119C	1.1639616123417464
YER119C-A	0.5784979869452672
YER120W	3.9472911763865235
YER121W	0.5106091855987754
YER122C	3.43439340724483
YER123W	2.561049435546979
YER124C	2.0573385697742492
YER125W	5.671190090072709
YER126C	3.182553065673919
YER127W	2.1469537592122068
YER128W	0.8887849000597298
YER129W	2.7469345999377897
YER130C	1.5571162387605022
YER131W	6.031629198620254
YER132C	2.173457694145495
YER133W	3.6565827010673946
YER133W-A	0.6288721268441373
YER134C	1.3521271681535545
YER135C	0.237337298501485
YER136W	3.3323312606810287
YER137C	0.9768091408041174
YER137W-A	0.08229073615560681
YER138W-A	0.7892862996768931
YER139C	1.0141042112522962
YER140W	1.5443866338645682
YER141W	4.057586140984817
YER142C	0.8280128102209814
YER143W	1.4427964685814154
YER144C	1.9319062910719702
YER145C	5.464189704562201
YER145C-A	0.5790284656813238
YER146W	1.5507274985621367
YER147C	1.3627398871813172
YER147C-A	0.7759456427273681
YER148W	2.693014607001072
YER148W-A	0.7053752326280365
YER149C	1.3397025403681515
YER150W	0.8395098279321043
YER151C	2.8069020872209167
YER152C	1.5120685873032684
YER152W-A	0.7186198868202848
YER153C	0.8850775946086079
YER154W	2.1951488652381794
YER155C	4.464138720368462
YER156C	3.331693921676377
YER157W	1.6416775829896846
YER158C	1.4149951236365717
YER158W-A	0.7036732217106971
YER159C	1.5013375011480112
YER161C	1.693562169131408
YER162C	1.3037080375510126
YER163C	1.221975305499595
YER164W	3.3507209539313467
YER165C-A	0.5070553370460154
YER165W	8.160510367419567
YER166W	4.220325522149896
YER167W	2.074300218689725
YER168C	1.7501596261208425
YER169W	1.741325538846796
YER170W	1.0540799445245768
YER171W	2.3062958056677294
YER172C	3.2027544569151765
YER172C-A	0.23937424086159717
YER173W	1.2486629794217763
YER174C	1.8060499168162474
YER175C	1.1103122698930903
YER175W-A	0.08229073615560681
YER176W	1.8701981601212319
YER177W	5.8564405476230075
YER178W	5.7837605181983704
YER179W	0.617894412906065
YER180C	1.229809836011457
YER180C-A	0.8893648902514795
YER181C	0.29865439759317475
YER182W	1.5390825258901717
YER183C	1.1598775651758408
YER184C	1.2931292287384748
YER185W	0.8417262768457424
YER186C	1.7099024345984202
YER187W	0.4207232445974798
YER188C-A	0.6915810041048438
YER188W	0.08229073615560681
YER189W	0.9274334436980227
YER190C-A	1.1916926894351016
YER190C-B	0.08229073615560681
YER190W	0.9590495739409155
YFL001W	1.6831361449530136
YFL002C	2.3019917359831448
YFL003C	0.7965395780524327
YFL004W	3.5290247730211393
YFL005W	2.6642563940827158
YFL007W	4.278916416200948
YFL008W	2.0183575026384
YFL009W	2.2476412412431905
YFL010C	1.8534097092462505
YFL010W-A	0.5957231184850167
YFL011W	0.08229073615560681
YFL012W	0.08229073615560681
YFL012W-A	0.08229073615560681
YFL013C	1.6337633008808266
YFL013W-A	0.5240515001488368
YFL014W	0.7794493208874063
YFL015C	0.08229073615560681
YFL015W-A	0.08229073615560681
YFL016C	2.605405603268127
YFL017C	1.3430114188545064
YFL017W-A	0.9603276572926333
YFL018C	4.104972248049149
YFL019C	0.08229073615560681
YFL020C	0.7714851308149253
YFL021C-A	0.7363840960855123
YFL021W	1.205954569630584
YFL022C	4.96835028938277
YFL023W	1.8295717790059405
YFL024C	1.6791619529560347
YFL025C	2.210166492557877
YFL026W	0.8783278655729567
YFL027C	1.0913655708667032
YFL028C	1.8427177345672296
YFL029C	1.1697895643101346
YFL030W	1.0113887150545837
YFL031C-A	0.4466492596340288
YFL031W	7.141063876425247
YFL032W	0.8844223905642884
YFL033C	2.684711379553165
YFL034C-A	1.904796816096233
YFL034C-B	1.2257986019503444
YFL034W	1.8721138125102303
YFL036W	3.6595384076441637
YFL037W	6.073954455418308
YFL038C	3.244179619730326
YFL039C	8.956104025611879
YFL040W	0.8248501112006414
YFL041W	2.720867145915995
YFL041W-A	0.730618234007794
YFL042C	1.299492659728124
YFL044C	1.1601480548594634
YFL045C	6.029857453339096
YFL046W	1.0590570659798348
YFL047W	1.8149540265150619
YFL048C	1.9539351708268415
YFL049W	1.4478535694059655
YFL050C	1.3686298808464636
YFL051C	1.9823963902062802
YFL052W	0.8101424438522529
YFL053W	0.723731725741241
YFL054C	1.097176718175807
YFL055W	0.9902882212053408
YFL058W	0.6602654185201088
YFL059W	0.8094661471014455
YFL060C	0.7532707380137978
YFL061W	0.08229073615560681
YFL062W	1.4202205763178386
YFL063W	0.5948373823517955
YFL064C	0.9991083593317969
YFL065C	0.08229073615560681
YFL066C	1.823524216796047
YFL067W	0.8264516754861073
YFL068W	0.08229073615560681
YFR001W	2.393857133121755
YFR002W	2.739786650788983
YFR003C	1.0303182833244637
YFR004W	2.5140627151757506
YFR005C	1.66106313507831
YFR006W	3.4131097192915476
YFR007W	1.1909111334814293
YFR008W	0.8882622023203187
YFR009W	3.4669601219102315
YFR009W-A	1.2170510280699494
YFR010W	2.423014679806993
YFR010W-A	0.5848103061812882
YFR011C	1.372294235541082
YFR012W	0.5084696860791907
YFR012W-A	0.08229073615560681
YFR013W	1.9261515801217977
YFR014C	1.4842788989693254
YFR015C	1.1347591021323722
YFR016C	2.1835159134275344
YFR017C	0.8427531045342592
YFR018C	1.7002683125472409
YFR019W	2.1790017281314187
YFR020W	1.303486047335719
YFR021W	1.3974756267853128
YFR022W	1.027415677491807
YFR023W	0.5413697457994179
YFR024C-A	2.718226567533397
YFR025C	1.6717565285645843
YFR026C	0.8056836027057732
YFR027W	0.9016636196484248
YFR028C	2.442707975252879
YFR029W	1.3586284567534708
YFR030W	1.9742856784815819
YFR031C	1.9608064618338346
YFR031C-A	8.210394472430057
YFR032C	0.8128609269930751
YFR032C-A	3.4072629133169974
YFR032C-B	0.44083019780954924
YFR033C	5.291886226132929
YFR034C	1.9513083304528833
YFR034W-A	0.539167832095529
YFR035C	0.5529293848409025
YFR036W	0.9355611998651803
YFR036W-A	0.7780567991991438
YFR037C	3.3304551213520375
YFR038W	1.8346848556000528
YFR039C	1.7273074237335808
YFR040W	2.7679753740864808
YFR041C	1.4145850068005283
YFR042W	1.145539523214598
YFR043C	0.9988623701643833
YFR044C	5.962048339243134
YFR045W	1.2392968370927473
YFR046C	1.038205671479935
YFR047C	1.557324806728015
YFR048W	1.5114584434002118
YFR049W	1.2409288391264588
YFR050C	2.3556194626147144
YFR051C	3.871726878721533
YFR052C-A	0.9698067976880645
YFR052W	1.7749713682438706
YFR053C	1.5227333715406983
YFR054C	0.5888967559394473
YFR055W	1.611817667921866
YFR056C	0.3128007333445408
YFR057W	0.08229073615560681
YGL001C	3.180975926084317
YGL002W	1.3234131193425862
YGL003C	1.5356795378097785
YGL004C	1.3405163199715728
YGL005C	1.246062255350098
YGL006W	3.766671843039583
YGL006W-A	0.08229073615560681
YGL007C-A	0.6751682822735188
YGL007W	0.46008394248865037
YGL008C	11.746071809201743
YGL009C	3.3561973723571072
YGL010W	0.871479188618478
YGL011C	2.1591907354939264
YGL012W	5.807278918415465
YGL013C	2.156645666224092
YGL014C-A	0.33850493725407177
YGL014W	3.3424078000505606
YGL015C	0.4866641614634829
YGL016W	2.7806199396813334
YGL017W	1.2381287030186308
YGL018C	1.0522498384391397
YGL019W	2.5743835058993785
YGL020C	1.8506256046287892
YGL021W	2.1684283873600028
YGL022W	5.601184676840919
YGL023C	2.114108607582178
YGL024W	0.6201856173133544
YGL025C	1.387082650525807
YGL026C	4.711933296700684
YGL027C	2.8048617492274794
YGL028C	2.9102008712412104
YGL029W	2.0124201253632834
YGL030W	7.889413666890618
YGL031C	7.606017171227773
YGL032C	0.4968908270254039
YGL033W	0.08229073615560681
YGL034C	0.35100810550857825
YGL035C	1.7818089690737273
YGL036W	1.7771973842448077
YGL037C	2.1426672424469846
YGL038C	1.631192369482163
YGL039W	1.093232777079947
YGL040C	4.0475653363904405
YGL041C	0.2544609464683076
YGL041C-B	0.27688854493044196
YGL041W-A	1.1383373572826108
YGL042C	0.4375822311695254
YGL043W	1.8270296097691594
YGL044C	1.56620295998521
YGL045W	0.9864548036090998
YGL047W	1.0156253120119332
YGL048C	2.85943161661747
YGL049C	2.700254126244701
YGL050W	1.58185099008963
YGL051W	0.8308419684130421
YGL052W	0.6497093528782879
YGL053W	0.9141275818607243
YGL054C	1.8315837990081727
YGL055W	8.231468388853704
YGL056C	2.7729437031965336
YGL057C	1.2108339613926051
YGL058W	1.3982116664248392
YGL059W	0.9830928534222654
YGL060W	1.4173027312719637
YGL061C	1.0448771166703292
YGL062W	3.9447440408606713
YGL063C-A	0.28966253016949245
YGL063W	1.1231343218120577
YGL064C	1.5340821572913481
YGL065C	1.7105807902832006
YGL066W	1.6824089611535418
YGL067W	1.8384620955003272
YGL068W	3.591189987858825
YGL069C	0.7740611893575342
YGL070C	1.344013453812479
YGL071W	1.8350156640789967
YGL072C	0.8169977272231296
YGL073W	1.6393361490978287
YGL074C	0.35425441336321173
YGL075C	1.0959685486426314
YGL076C	8.442747344000118
YGL077C	4.1736600078265536
YGL078C	4.017059422787958
YGL079W	0.9581545846567737
YGL080W	1.157456937195074
YGL081W	0.7603796001810538
YGL082W	1.6383423584447607
YGL083W	2.140768800926062
YGL084C	2.4239240593628524
YGL085W	1.1727605352718977
YGL086W	1.5347844640417483
YGL087C	1.066722820690458
YGL088W	0.08229073615560681
YGL089C	0.3493524440840029
YGL090W	1.0645447734131879
YGL091C	1.398519469370449
YGL092W	3.963759519328169
YGL093W	1.6608545380922002
YGL094C	2.4410954650034817
YGL095C	1.5211888973739782
YGL096W	0.8464496693006938
YGL097W	2.770042601521292
YGL098W	1.3750867006979528
YGL099W	2.6815188831972714
YGL100W	2.328431068005976
YGL101W	1.6617231998737605
YGL102C	1.1270660894642055
YGL103W	8.298366898623406
YGL104C	1.4124994222844922
YGL105W	5.683399443969515
YGL106W	2.2605398645357937
YGL107C	2.8691090569799953
YGL108C	1.041774813965397
YGL109W	0.47454343150280187
YGL110C	1.5678256608869892
YGL111W	2.5380847724604436
YGL112C	2.1923731709994696
YGL113W	1.236581280824461
YGL114W	2.690406778084538
YGL115W	2.380150036722172
YGL116W	1.5297609958201808
YGL117W	0.9474689797920726
YGL118C	0.08229073615560681
YGL119W	1.6590304735489436
YGL120C	3.957461746675649
YGL121C	0.580007707518512
YGL122C	2.9528456395100893
YGL123C-A	0.8959103052597331
YGL123W	9.805057292625115
YGL124C	1.3494497178890592
YGL125W	1.2236905849099649
YGL126W	1.7612536311448315
YGL127C	1.118583382680228
YGL128C	0.9935484855958642
YGL129C	2.6245382980874066
YGL130W	1.7210091678337465
YGL131C	1.6639585492869733
YGL132W	0.5819810943978373
YGL133W	2.1635733194087736
YGL134W	1.3366125143691017
YGL135W	9.603361528118322
YGL136C	1.3303127086679023
YGL137W	5.158695533469638
YGL138C	0.46477009632643895
YGL139W	2.818824672061893
YGL140C	3.8341656261438577
YGL141W	1.4525114031266302
YGL142C	2.2756724423682018
YGL143C	1.5698866762562516
YGL144C	1.2560349814961005
YGL145W	1.7146632643422655
YGL146C	0.9161474063001989
YGL147C	7.15460653538007
YGL148W	4.8946229238656205
YGL149W	0.5430430487644909
YGL150C	3.49899322232656
YGL151W	2.2562701359516435
YGL152C	0.4701069672988748
YGL153W	1.2469044754481327
YGL154C	0.9706642338682004
YGL155W	1.6388196547026532
YGL156W	0.9115523589588224
YGL157W	2.0303281508246998
YGL158W	0.6816973740221604
YGL159W	1.2527186245465443
YGL160W	1.7690384698952755
YGL161C	2.190477366617656
YGL162W	1.0088750963088453
YGL163C	1.4500277519214193
YGL164C	1.332853252158366
YGL165C	0.73873358547638
YGL166W	1.0830074364225044
YGL167C	5.250141620448647
YGL168W	0.6643866703191339
YGL169W	2.2918644482081616
YGL170C	0.7628425901221484
YGL171W	2.359232834359287
YGL172W	2.2165167044196474
YGL173C	5.542242756506751
YGL174W	1.0096868765814175
YGL175C	0.9845733112028527
YGL176C	1.437487276190149
YGL177W	0.8356982742397832
YGL178W	2.4124888190019846
YGL179C	0.927122541981237
YGL180W	1.1265548903055662
YGL181W	1.7771973842448077
YGL182C	0.29865439759317475
YGL183C	0.5407250289877419
YGL184C	0.6534673012745752
YGL185C	1.0124662741495263
YGL186C	2.6536928276327965
YGL187C	3.4473028895817546
YGL188C	1.2272924054486942
YGL188C-A	0.27688854493044196
YGL189C	7.246886228989471
YGL190C	2.41658291362499
YGL191W	1.9458118615206956
YGL192W	1.1768865383578424
YGL193C	0.6808264437513107
YGL194C	0.846846368732461
YGL194C-A	0.8031571360936979
YGL195W	6.472664988841519
YGL196W	1.4617610876026061
YGL197W	2.8994004060215004
YGL198W	1.901697990366568
YGL199C	0.7689786243077263
YGL200C	4.1227741795041375
YGL201C	2.5900522213497887
YGL202W	5.297798123745092
YGL203C	2.3611228017884165
YGL204C	0.9047847497135442
YGL205W	0.6624601146568991
YGL206C	5.299463230936978
YGL207W	4.740164368684857
YGL208W	1.0726212032420115
YGL209W	1.3381055184069461
YGL210W	1.34834991061192
YGL211W	1.9534907705893034
YGL212W	1.0599348210796617
YGL213C	2.1432452349080098
YGL214W	0.6282870540334032
YGL215W	3.6406285928384454
YGL216W	1.555282055982441
YGL217C	0.4239080135690584
YGL218W	0.2267606028019981
YGL219C	1.685042734324294
YGL220W	1.65558478503648
YGL221C	1.9517754335884272
YGL222C	0.9123594586163369
YGL223C	1.4330460486156325
YGL224C	1.4583057365287595
YGL225W	5.952100171391654
YGL226C-A	1.3394191986860293
YGL226W	0.9961766819683354
YGL227W	1.5097709620020225
YGL228W	2.7560386385009132
YGL229C	1.0019933544279147
YGL230C	0.5883866073761919
YGL231C	1.6244679009270193
YGL232W	1.5682416983876168
YGL233W	1.7859792454706982
YGL234W	7.137476132044002
YGL235W	0.5138819898629525
YGL236C	2.4584249128714344
YGL237C	1.097751571271283
YGL238W	3.9617201190620275
YGL239C	0.386768183432551
YGL240W	0.9532722836168845
YGL241W	2.165210795019489
YGL242C	1.4259777946174221
YGL243W	1.116624336719814
YGL244W	2.6557892390862707
YGL245W	5.930064350653287
YGL246C	1.6662224060196815
YGL247W	0.9713533930229976
YGL248W	1.0951679460904327
YGL249W	0.6781648483033897
YGL250W	1.0003873928574711
YGL251C	0.9677754883147569
YGL252C	2.6859508493618796
YGL253W	8.412410843390983
YGL254W	1.1190941703408843
YGL255W	1.1517772918662472
YGL256W	2.1522949864640464
YGL257C	2.1840678493415164
YGL258W	0.6564524112985067
YGL258W-A	0.6231345164258137
YGL259W	0.6689929021886818
YGL260W	0.08229073615560681
YGL261C	0.479205044214121
YGL262W	0.6373163842297073
YGL263W	1.0554221517263487
YGR001C	1.7065358020084878
YGR002C	1.4756546747980708
YGR003W	1.5591753623646392
YGR004W	1.3865529091342668
YGR005C	1.955522800832064
YGR006W	0.9823362023355773
YGR007W	1.8847819517784292
YGR008C	1.0186115152430946
YGR009C	2.377981094135796
YGR010W	1.377642708602242
YGR011W	0.9460013252448686
YGR012W	1.5091874544621933
YGR013W	1.4800596387206262
YGR014W	3.893980285643069
YGR015C	0.9778991303959013
YGR016W	0.8557291366492763
YGR017W	1.8714322513308377
YGR018C	0.826789556387002
YGR019W	1.269772766381672
YGR020C	1.8747894065030453
YGR021W	1.6080922606842576
YGR022C	0.08229073615560681
YGR023W	1.5982872322671264
YGR024C	1.6121131168194096
YGR025W	0.36241043974018516
YGR026W	2.7122118415857916
YGR027C	6.0204788618059215
YGR028W	1.7027093420538362
YGR029W	1.3383906773859424
YGR030C	0.956941045007058
YGR031C-A	0.5668059238953957
YGR031W	1.4077374134244156
YGR032W	2.530361638823466
YGR033C	1.842072787613654
YGR034W	6.360587822833921
YGR035C	0.9054340360603996
YGR035W-A	0.6362246869927217
YGR036C	1.286963874401182
YGR037C	2.2732248906132044
YGR038W	1.6008783584815605
YGR039W	0.5054916756836888
YGR040W	1.2847784905008368
YGR041W	1.5780020949052518
YGR042W	1.0238876200659488
YGR043C	0.7552022275937245
YGR044C	0.7873041947172865
YGR045C	0.5261006204665526
YGR046W	1.3129462446051345
YGR047C	1.6346268051965578
YGR048W	1.3713502658305263
YGR049W	1.9638233932120288
YGR050C	0.784823585003687
YGR051C	0.3646222852438685
YGR052W	0.9239046053222219
YGR053C	0.8028737434219985
YGR054W	5.248186072983275
YGR055W	4.885386457456268
YGR056W	1.8159855831004752
YGR057C	1.1868362278974962
YGR058W	1.3324852230640767
YGR059W	0.5117030417349546
YGR060W	7.044155852900953
YGR061C	7.432910941786997
YGR062C	1.4186520388248665
YGR063C	1.6880666646595373
YGR064W	0.710317831058772
YGR065C	2.892006006723737
YGR066C	0.5982787279438966
YGR067C	0.681317910558581
YGR068C	1.3124328505721974
YGR068W-A	0.08229073615560681
YGR069W	0.8501871885351712
YGR070W	1.2954559584274978
YGR071C	1.7154852285073852
YGR072W	1.4518807979305581
YGR073C	0.8401416707405627
YGR074W	1.3202421158727145
YGR075C	0.89800651582489
YGR076C	1.4143291670929974
YGR077C	1.7786848525344268
YGR078C	1.5868195176293027
YGR079W	1.7347940284086718
YGR080W	1.379922466206536
YGR081C	1.3454943073706578
YGR082W	2.9308355838401385
YGR083C	2.753755113227875
YGR084C	1.956266527986193
YGR085C	6.269069423560913
YGR086C	5.809809709096388
YGR087C	0.5441543021045406
YGR088W	0.9967558638356686
YGR089W	2.6853289484529004
YGR090W	4.563463528266924
YGR091W	1.1759244237599462
YGR092W	1.3472533609465314
YGR093W	1.74544659572428
YGR094W	7.754775952878543
YGR095C	1.710981628995936
YGR096W	1.2003944101257542
YGR097W	2.658212472017074
YGR098C	2.1398579438332472
YGR099W	1.551009826041825
YGR100W	2.0224144455109148
YGR101W	2.0343616947608014
YGR102C	1.0078788664458986
YGR103W	5.742785876768013
YGR104C	1.2722006031558124
YGR105W	1.19130439489464
YGR106C	4.387872653029509
YGR107W	0.34692584321605996
YGR108W	1.7060553710373547
YGR109C	0.9693427296691977
YGR110W	0.7910167738632395
YGR111W	1.4765885146086457
YGR112W	1.252533707699145
YGR113W	1.2969113416585698
YGR114C	0.08229073615560681
YGR115C	0.6899184023271838
YGR116W	4.5791405736007915
YGR117C	1.597845717952303
YGR118W	7.452319673384478
YGR119C	2.7263856481849125
YGR120C	1.166492305775139
YGR121C	2.2624682105353346
YGR121W-A	0.6027686139158706
YGR122C-A	0.34076539758214686
YGR122W	1.2384346921671971
YGR123C	3.1028407062939283
YGR124W	6.174424764100635
YGR125W	2.4399486430817334
YGR126W	0.9028068243237937
YGR127W	1.1017858640462195
YGR128C	3.0101646087218783
YGR129W	1.085924239344241
YGR130C	2.460064039255635
YGR131W	0.7487599495941222
YGR132C	2.7776233002036874
YGR133W	0.962559612363243
YGR134W	1.9711445028401333
YGR135W	2.4639452042185823
YGR136W	1.748712773581212
YGR137W	1.577736698775483
YGR138C	3.0801091715662436
YGR139W	0.4375822311695254
YGR140W	1.5183164980346782
YGR141W	1.4242383984545546
YGR142W	1.2338098967694795
YGR143W	1.8570278580513524
YGR144W	0.8254036925217366
YGR145W	2.9776496280113123
YGR146C	0.952156300092845
YGR146C-A	0.6027686139158706
YGR147C	2.249294905800922
YGR148C	6.18335616835546
YGR149W	1.2087715181455652
YGR150C	2.6713800948005644
YGR151C	1.1474186259876649
YGR152C	1.823898833565643
YGR153W	0.8553448946380755
YGR154C	1.1512684479270425
YGR155W	6.609745464117811
YGR156W	1.203700473217854
YGR157W	4.603291316450904
YGR158C	1.6469683392166008
YGR159C	7.867481683391784
YGR160W	0.6389735255364898
YGR161C	1.1449132173585894
YGR161W-C	0.9226560606644831
YGR162W	6.900381552617359
YGR163W	1.545881174717825
YGR164W	0.39049370778711595
YGR165W	2.674026526101552
YGR166W	1.4821373410885417
YGR167W	2.5535227822138262
YGR168C	1.1329696347084919
YGR169C	1.2496427772250065
YGR169C-A	1.5798089995288773
YGR170W	1.9439204936630166
YGR171C	1.5240821983093682
YGR172C	1.4363850329640067
YGR173W	2.304690420375678
YGR174C	1.2185615997187318
YGR174W-A	0.27688854493044196
YGR175C	6.41573750131383
YGR176W	0.4131394444472054
YGR177C	1.7595065951320168
YGR178C	4.404128834007619
YGR179C	1.0745744833237936
YGR180C	4.022210565855373
YGR181W	1.2210812379734044
YGR182C	1.838025140624502
YGR183C	1.5537340163051656
YGR184C	4.020534855223488
YGR185C	4.156634209021049
YGR186W	3.0741838864645348
YGR187C	2.7092394285051142
YGR188C	1.3093164836182904
YGR189C	5.214611347083714
YGR190C	0.6584399533770591
YGR191W	4.65640673168101
YGR192C	11.237759902083965
YGR193C	1.8687261501547185
YGR194C	1.2313965931659834
YGR195W	1.697594924636399
YGR196C	1.4998174986827606
YGR197C	1.0488956462385468
YGR198W	2.2763824623858175
YGR199W	2.563952923036763
YGR200C	3.509709136952973
YGR201C	0.9086249945996636
YGR202C	2.3889166486635425
YGR203W	1.090225544729482
YGR204C-A	0.5313067887028959
YGR204W	5.651358697031413
YGR205W	1.212414223824298
YGR206W	0.859400819449836
YGR207C	1.498541165109912
YGR208W	1.6862443192545191
YGR209C	2.471907521266604
YGR210C	3.1677473115911057
YGR211W	4.0936080920495534
YGR212W	1.1073779148074274
YGR213C	0.759721417146741
YGR214W	8.558169508699493
YGR215W	1.4988977276947475
YGR216C	1.8102389070667875
YGR217W	2.140239420179905
YGR218W	4.556701568062817
YGR219W	0.4725985543930875
YGR220C	2.447897821183705
YGR221C	1.3060938962730817
YGR222W	1.1972916748395894
YGR223C	1.2431475742826033
YGR224W	0.6766466205913911
YGR225W	0.7000733406631053
YGR226C	0.08229073615560681
YGR227W	2.099874882678849
YGR228W	0.32656551084756413
YGR229C	3.814975259068276
YGR230W	0.9503888949739463
YGR231C	2.3384277536164007
YGR232W	1.529013740967798
YGR233C	2.5467319873877137
YGR234W	9.101443759654353
YGR235C	1.4430082859274151
YGR236C	0.5369314924575566
YGR237C	1.496704293995022
YGR238C	1.4173027312719637
YGR239C	1.0175199684327345
YGR240C	8.911328416205382
YGR240C-A	0.822405442859479
YGR241C	2.2763824623858175
YGR242W	0.35900978075955936
YGR243W	0.9127122965571399
YGR244C	2.062190772160638
YGR245C	4.407476367276523
YGR246C	1.4680695477708414
YGR247W	1.2286686726499745
YGR248W	0.7835417076682942
YGR249W	0.9833193558867247
YGR250C	1.5300949421571457
YGR251W	1.2803857833294803
YGR252W	1.6013377692847972
YGR253C	2.2391338607264943
