Gene	SRR192302	SRR192303	SRR192304	SRR192305
YHR049W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR050W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR050W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR051W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR052W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR052W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR053C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR054C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR056C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR056W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR057C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR058C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR059W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR060W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR061C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR062C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR063C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR063W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR064C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR065C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR066W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR067W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR068W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR069C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR069C-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR070C-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR070W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR071C-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR071W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR072W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR072W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR073C-B	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR073W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR073W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR074W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR075C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR076W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR077C	6.895388895706729	7.169528221370911	7.695114771057331	1.3849067918199172
YHR078W	1.3755671916333212	6.186387359506234	1.3867357438483503	1.3849067918199172
YHR079C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR079C-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR080C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR081W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR082C	7.24882279610034	7.1931550356475356	1.3867357438483503	7.606017171227773
YHR083W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR084W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR085W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR086W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR086W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR087W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR088W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR089C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR090C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR091C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR092C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR093W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR094C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR095W	9.805057292625115	9.805057292625115	9.812777547282774	10.435731055875108
YHR096C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR097C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR098C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR099W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR100C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR101C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR102W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR103W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR104W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR105W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR106W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR107C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR108W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR109W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR110W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR111W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR112C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR113W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR114W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR115C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR116W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR117W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR118C	8.286857413476742	8.090937628233153	8.553860458692217	8.298366898623406
YHR119W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR120W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR121W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR122W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR123W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR124W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR125W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR126C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR127W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR128W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR129C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR130C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR131C	8.056476510665892	8.588382721241128	8.558169508699493	8.412410843390983
YHR131W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR132C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR132W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR133C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR134W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR135C	7.697852681028998	7.305415323846928	1.3867357438483503	1.3849067918199172
YHR136C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR137C-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR137W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR138C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR139C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR139C-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR140W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR141C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR142W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR143W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR143W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR144C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR145C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR146W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR147C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR148W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR149C	1.3755671916333212	1.3745987815388425	7.2265117458467705	1.3849067918199172
YHR150W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR151C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR152W	8.090937628233153	6.868935614953566	1.3867357438483503	7.867481683391784
YHR153C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR154W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR155W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR156C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR157W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR158C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR159W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR160C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR161C	7.759289161437836	7.504124333254944	7.67316597340002	7.7327225049248325
YHR162W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR163W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR164C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR165C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR165W-A	1.3755671916333212	7.389481151001053	7.688236127974032	7.594049194375483
YHR166C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR167W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR168W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR169W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR170W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR171W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR172W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR173C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR174W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR175W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR175W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR176W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR177W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR178W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR179W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR180C-B	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR180W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR180W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR181W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR182C-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR182W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR183W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR184W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR185C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR186C	8.71101546898817	8.99530320116057	1.3867357438483503	1.3849067918199172
YHR187W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR188C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR189W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR190W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR191C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR192W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR193C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR193C-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR194W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR195W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR196W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR197W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR198C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR199C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR199C-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR200W	7.137476132044002	7.526913510169944	7.538814871725129	8.231468388853704
YHR201C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR202W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR203C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR204W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR205W	6.4337217181755335	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR206W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR207C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR208W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR209W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR210C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR211W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR212W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR213W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR213W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR213W-B	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR214C-E	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR214W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR214W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR215W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR216W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR217C	8.784921741103126	8.423926762592561	8.455275079419549	6.741414169621715
YHR218W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR219C-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YHR219W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL001W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL002C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL002W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL003W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL004C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL005W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL006W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL007C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL008W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL009C-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL009W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL010W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL011W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL012W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL013C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL014C-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL014W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL015W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL016W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL017C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL018W	10.81015640473891	10.81015640473891	10.464779104646581	11.00159888932874
YIL019W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL020C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL020C-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL021C-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL021W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL022W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL023C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL024C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL025C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL026C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL027C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL028W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL029C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL029W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL030C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL030W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL031W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL032C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL033C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL034C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL035C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL036W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL037C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL038C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL039W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL040W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL041W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL042C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL043C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL044C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL045W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL046W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL046W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL047C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL047C-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL048W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL049W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL050W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL051C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL052C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL053W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL054W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL055C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL056W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL057C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL058W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL059C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL060W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL061C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL062C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL063C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL064W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL065C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL066C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL066W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL067C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL068C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL068W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL069C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL070C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL071C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL071W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL072W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL073C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL074C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL075C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL076W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL077C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL078W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL079C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL082W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL083C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL084C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL085C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL086C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL087C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL088C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL089W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL090W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL091C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL092W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL093C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL094C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL095W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL096C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL097W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL098C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL099W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL100C-A	6.68970274401712	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL100W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL101C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL102C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL102C-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL103W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL104C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL105C	9.319358897355142	10.171459498227641	8.286857413476742	9.13693039172888
YIL105W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL106W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL107C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL108W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL109C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL110W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL111W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL112W	6.937100375403031	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL113W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL114C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL115C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL115W-A	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL116W	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL117C	1.3755671916333212	1.3745987815388425	1.3867357438483503	1.3849067918199172
YIL118W	1.3755671916333212	6.186387359506234	1.3867357438483503	1.3849067918199172
