Gene	SRR1538684	SRR1538685	SRR1538686	SRR1538687
YGR265W	0.22038898039653138	0.18627601048478157	0.22828832238147734	0.23429354208999648
YGR266W	1.672519477853495	1.7190112690213155	1.7749713682438706	1.7729051459505087
YGR267C	1.8209678696161116	1.8589321893521698	1.8273800522253558	1.8396312173713107
YGR268C	1.1886690744453223	1.1820094019866612	1.1662193307549023	1.2336007598066814
YGR269W	0.6639447233202856	0.6507430280222217	0.22828832238147734	0.23429354208999648
YGR270C-A	0.22038898039653138	0.18627601048478157	0.22828832238147734	0.23429354208999648
YGR270W	2.7173612131299247	2.7449097721481674	2.9806295482895804	3.110633143028582
YGR271C-A	1.4276896750519543	1.353662263367985	1.3772427962180804	1.4323199010086256
YGR271W	1.7649464359977207	1.6666262228480442	1.664715373250855	1.6247537810894277
YGR273C	0.22038898039653138	0.4962967387880647	0.22828832238147734	0.23429354208999648
YGR274C	2.0854344002492464	2.03534585680023	1.9467791111732415	1.979599475969719
YGR275W	1.1533626033577729	1.1439756231383313	1.1225664248261178	1.1329696347084919
YGR276C	2.130545328518058	2.2006846691496027	2.1941809605894056	2.163946810209142
YGR277C	3.3445463428422366	3.243303271567622	3.977265146748268	4.36855957616727
YGR278W	1.53833957699778	1.5703530468883902	1.4242383984545546	1.3638944344008517
YGR279C	4.598872442713249	4.799761425749858	4.850972358072251	4.574083508001213
YGR280C	1.919417113499788	1.917379997616579	2.1469537592122068	2.09431612230721
YGR281W	2.613375743194579	2.6118325913614355	2.674026526101552	2.5801013519871874
YGR282C	9.471995685274207	9.425309129682937	8.98404843909703	8.99530320116057
YGR283C	1.1571934542594546	1.0768166460394113	1.0739410400398066	1.0768166460394113
YGR284C	2.8780198347116652	2.5535227822138262	2.6761626917860566	2.602666593916251
YGR285C	6.588215039164706	6.472664988841519	6.6132117964292405	6.937100375403031
YGR286C	1.4408289593152739	1.4114164461051828	1.6110187277819923	1.4743893108957125
YGR287C	0.9913098686142686	0.9462535137832195	1.0003873928574711	0.9646265527255719
YGR288W	1.0153900371427005	1.024215257993692	0.9881182489726661	0.9469385026199401
YGR289C	1.5640266466032913	1.344230397307291	1.2328644558088235	1.300809554846066
YGR290W	0.22038898039653138	0.18627601048478157	0.22828832238147734	0.23429354208999648
YGR291C	0.22038898039653138	0.18627601048478157	0.22828832238147734	0.23429354208999648
YGR292W	0.846846368732461	0.8965296497524815	0.852915601607067	0.8475495401311928
YGR293C	0.22038898039653138	0.18627601048478157	0.22828832238147734	0.23429354208999648
YGR294W	0.6037500251175827	0.5501354106719671	0.6497093528782879	0.6643866703191339
YGR295C	2.4135785072301017	2.3855204453720633	1.9105313855292476	1.9823963902062802
YGR296W	2.1582227133815777	2.506201128131014	2.757655729268619	2.8908517674092424
YHL001W	2.8246163002615052	2.737748396383861	2.856804300131727	2.6536928276327965
YHL002C-A	0.22038898039653138	0.18627601048478157	0.5334409002906811	0.23429354208999648
YHL002W	1.3837061961050086	1.4592999937587359	1.3239527733037053	1.2548439735526347
YHL003C	1.7319089732047384	1.7254649597236809	1.6224288663871793	1.6440870987795093
YHL004W	2.1991034579489344	2.2476412412431905	2.156645666224092	2.1991034579489344
YHL005C	0.22038898039653138	0.5572013747057557	0.22828832238147734	0.6002351120894922
YHL006C	0.9337385014185671	0.9753167863466176	0.9835706714561551	0.9368399582311133
YHL006W-A	0.6356860003661565	0.18627601048478157	0.5261006204665526	0.6022355860112623
YHL007C	5.2311441328757216	5.403304302839852	5.47704237147056	5.460632508406998
YHL008C	1.0651378086734795	1.052622909168432	1.055859905525443	1.1359476891001865
YHL009C	0.861848670251153	0.8930669554182012	1.0124662741495263	1.0420401458849309
YHL010C	1.2899433258097752	1.424049005486249	1.384510628791974	1.3847956588318653
YHL011C	1.9464297857833288	2.010184835262003	2.87917799249189	2.7560386385009132
YHL012W	0.6050820790119467	0.4425014606982791	0.6377252827176474	0.633498935428027
YHL013C	1.06830198861666	1.1092504131319556	1.2217037886609887	1.2341083746935615
YHL014C	1.2361129540328963	1.1329696347084919	1.1308322825318577	1.2825896389568627
YHL015W	9.603361528118322	9.677795271612801	9.603361528118322	9.718308625307394
YHL015W-A	0.22038898039653138	0.18627601048478157	0.22828832238147734	0.23429354208999648
YHL016C	1.1979786530147614	1.2286686726499745	1.0491320227678795	0.9695684403067402
YHL017W	1.883200231140917	1.9958055702926467	1.722235806163853	1.756442059797683
YHL018W	0.886334230521274	0.9656027772078855	1.0065136130802348	0.9785077992692
YHL019C	2.7903532051739903	2.7972860643962707	2.796620594262447	2.6761626917860566
YHL019W-A	0.7689786243077263	0.7910167738632395	0.6794921314407292	0.7178374935828138
YHL020C	1.2712799362965919	1.2103353834462247	1.1939008328992853	1.2139641174996012
YHL021C	1.718325626792339	1.8064314128599759	1.5025573203314866	1.3030378045735396
YHL022C	0.9656027772078855	0.9512716409235427	1.0093514752062132	0.9768091408041174
YHL023C	1.4293822501840607	1.494140473697581	1.543550238161289	1.555282055982441
YHL024W	1.1841375375342815	1.221389273347254	1.4307648632921324	1.2075333296156616
YHL025W	1.4606082197345183	1.4195239762986578	1.5354388730194157	1.4780939464507663
YHL026C	0.982826323329024	0.9452014833889766	0.9497883643634266	0.9798672845498866
YHL027W	1.6684657613411378	1.6161404640229575	1.5147121443958356	1.5643153613651632
YHL028W	1.1676618167899142	1.2969113416585698	1.3530052040600309	1.3042978284466646
YHL029C	1.912447666002607	1.9672562762216057	1.986910646198095	1.875567732715394
YHL030W	2.674026526101552	2.7482855073762873	2.3428505835531386	2.6262749615562733
YHL030W-A	0.22038898039653138	0.18627601048478157	0.22828832238147734	0.23429354208999648
YHL031C	1.7119017313428786	1.6889484225794362	1.5801638835742873	1.6063096097383278
YHL032C	1.7808879707002485	1.795599216670122	1.6782926412943073	1.6844265846685735
YHL033C	3.4360358717210846	3.957461746675649	4.451413864625257	4.390341996352695
YHL034C	6.080196785203378	6.045619567726437	5.978258016537585	5.89275941867192
YHL034W-A	0.22038898039653138	0.18627601048478157	0.22828832238147734	0.23429354208999648
YHL035C	1.9203345613592129	2.069263086587821	1.6063096097383278	1.6375834051364861
YHL036W	0.8750300310984873	0.9281979309690096	0.8202338887991591	0.8758192971028678
YHL037C	0.22038898039653138	0.18627601048478157	0.22828832238147734	0.23429354208999648
YHL038C	2.5535227822138262	2.546082799072246	2.554144860755758	2.4312000098541207
YHL039W	2.4182782119611415	2.447897821183705	2.4483363559526516	2.5077083713576807
YHL040C	1.0834313330097662	1.0643038285062005	1.079550625831193	1.0567924684915244
YHL041W	0.22038898039653138	0.18627601048478157	0.22828832238147734	0.23429354208999648
YHL042W	0.7289944260234733	0.5917738348274523	0.5138819898629525	0.6199512487744979
YHL043W	0.6078507154558266	0.43795031234458903	0.22828832238147734	0.23429354208999648
YHL044W	0.9256615853977057	0.9740586938739562	0.9469385026199401	0.9148508810212981
YHL045W	0.49543834302570966	0.18627601048478157	0.22828832238147734	0.23429354208999648
YHL046C	0.677376750408216	0.606463475652012	0.22828832238147734	0.23429354208999648
YHL046W-A	0.22038898039653138	0.18627601048478157	0.22828832238147734	0.23429354208999648
YHL047C	0.9894833482330918	1.0613439110139637	0.9409293951576254	0.9677754883147569
YHL048C-A	0.7391126700983338	0.7146356463387671	0.8099724739672889	0.7797571432623261
YHL048W	1.5521130444213624	1.5127951022760495	1.3330837077946154	1.4525114031266302
YHL049C	0.22038898039653138	0.18627601048478157	0.22828832238147734	0.23429354208999648
YHL050C	1.6080922606842576	1.5240821983093682	1.5023382484931724	1.3702952800476016
YHL050W-A	0.22038898039653138	0.18627601048478157	0.22828832238147734	0.23429354208999648
YHR001W	1.5143540165091292	1.5580920644111047	1.5594143762180965	1.638156056323434
YHR001W-A	1.3102876377357662	1.409520185822168	1.2170510280699494	1.2920697737077649
YHR002W	1.030026619376221	0.9703219186245624	1.0332930070554653	1.0467830490089642
YHR003C	1.8047770759490485	1.8631810175347674	1.8128915910766292	1.779858076902495
YHR004C	1.0412287005935252	1.1027414440811247	1.0851798882999828	1.0919721622893062
YHR005C	1.8509406184903714	1.805531779280642	1.8132040557997715	1.727025727967995
YHR005C-A	1.5332441017512193	1.5891609818101426	1.5612360387035995	1.5328039372666358
YHR006W	2.4781219050178205	2.2918644482081616	2.0242648682197557	2.194556624628719
YHR007C	7.20548345771346	7.093352780634183	7.20548345771346	7.0222452048708615
YHR007C-A	0.9067861782143664	0.8903732244501044	0.9376233609444846	1.0008590417335708
YHR008C	2.1816882926732486	1.9622473087811358	2.1816882926732486	2.0951617996227196
YHR009C	2.1165212370222917	2.110219558406981	1.9702997916657339	1.9756411735728747
YHR010W	4.7431600173775035	4.784804380362973	5.303056742831767	5.103148485932367
YHR011W	0.962559612363243	1.0160625928003053	1.1543261824436952	1.1609903965734965
YHR012W	1.23905627276068	1.2081516883525711	1.2030030767043665	1.3857417910068945
YHR013C	1.7159422779199134	1.6145224675147185	2.24468649184619	2.264038506372966
YHR014W	0.7152907950499329	0.8081941304396619	0.6116409757153656	0.680334374227396
YHR015W	0.934316679094194	0.9881182489726661	0.9858699957457125	0.9938704294754679
YHR016C	1.458920742385653	1.4133840947856045	1.5643153613651632	1.562066584656351
YHR017W	1.1427169071468442	1.132730180124974	1.0659727792217333	1.1801065948288652
YHR018C	7.707046698450163	7.452319673384478	6.6024098147851795	6.868935614953566
YHR019C	6.621104219430337	6.6132117964292405	6.741414169621715	6.682125554853802
YHR020W	3.7909740974776027	3.8278867480540346	3.699341826095057	3.761389737018569
YHR021C	4.184641138425221	4.266541637199937	4.249468953385909	4.451413864625257
YHR021W-A	0.5474168800285554	0.18627601048478157	0.5039818197129757	0.23429354208999648
YHR022C	1.2302900830271237	1.111007564986213	1.089346706011919	1.1036490704213282
YHR022C-A	0.22038898039653138	0.18627601048478157	0.22828832238147734	0.23429354208999648
YHR023W	2.845688340901432	2.6900643227152035	3.1119382929844677	3.075698055216135
YHR024C	3.0195240328418564	2.8272954081085837	2.658675881433688	2.7092394285051142
YHR025W	4.097040105239257	4.256953464564005	4.240273134165573	3.938209859249115
YHR026W	4.735339122894316	4.501352653971649	4.266541637199937	4.265590031351395
YHR027C	3.253377932457782	3.3786125433699237	3.1539527010869586	3.047378989516024
YHR028C	3.3793454544069004	3.4183685692986354	2.9420858728418713	3.108644470709719
YHR028W-A	0.7286476218553902	0.8163978300767737	0.7241875879902331	0.7501573286755157
YHR029C	1.876231859113352	1.875567732715394	1.4758825904724606	1.3381055184069461
YHR030C	2.2868599378007954	2.2205257277849424	2.52527947939823	2.471907521266604
YHR031C	2.29357865453337	2.185979958495815	2.4473203624914657	2.5343547974483953
YHR032C-A	0.22038898039653138	0.18627601048478157	0.22828832238147734	0.23429354208999648
YHR032W	1.1750484144007816	1.1805357289511318	1.4869631732553807	1.4542909008792435
YHR032W-A	0.5950514960728516	0.6862663576004611	0.7507529185141886	0.563321978413024
YHR033W	1.5216063533307391	1.5211888973739782	1.2785581878775012	1.3349899647203936
YHR034C	1.2841295244836919	1.1577096083893255	1.173508971576535	1.234461571288738
YHR035W	0.8204998337036701	0.8475495401311928	0.9316728058965975	0.9031577171989357
YHR036W	1.2703692492545162	1.2635261249125396	1.2480564998957857	1.1746496573155416
YHR037W	3.0172071134011933	2.9821555061422926	2.6980361742265098	2.787002279476151
YHR038W	1.1334689850654602	1.1615563671453117	1.0317984720450615	1.0320456972820116
YHR039C	3.5780595642157134	3.437968484610089	2.9710294126625185	2.972304206317472
YHR039C-A	2.24390153986071	2.267552868047066	2.2586659938460896	2.257106656764998
YHR040W	1.214853598526475	1.1953274087914725	1.1811266891213583	1.225273978265223
YHR041C	1.7002683125472409	1.6448702755279525	1.7754450633081473	1.8540752626075272
YHR042W	5.807278918415465	6.06996892617588	6.080196785203378	6.00107885420385
YHR043C	2.8901765989780808	2.8204149754033576	2.5375660240202613	2.614398623541221
YHR044C	1.2794264788022223	1.211874525936522	1.0813844627376465	1.1396220270305355
YHR045W	2.994633629429548	3.0993159807344264	3.3725378043680156	3.235662259558635
YHR046C	1.9064037701106034	1.7874053920736175	1.7667022290392969	1.749176896148429
YHR047C	1.771070712338181	1.8012729415122208	1.8460589938076557	1.9206536517529418
YHR048W	0.8053645952095057	0.8228944682595114	0.9224321032600584	0.8965296497524815
YHR049C-A	0.6649555724756122	0.18627601048478157	0.22828832238147734	0.61935942895501
YHR049W	3.3893163405463445	3.475665753130394	4.027398722258828	3.9903989475338824
YHR050W	2.0468895230208073	1.943618278400735	2.129475357883412	2.0925454329697306
YHR050W-A	1.1200740303515293	1.1494294123318478	1.1152141184816537	1.096419128802456
YHR051W	3.108644470709719	2.913788471685361	2.404175983711334	2.605405603268127
YHR052W	1.901697990366568	2.0537655111697384	2.214798585085746	2.1747976931760897
YHR052W-A	0.8552015296503253	0.8018840340461219	0.7892862996768931	0.7933255641841063
YHR053C	2.139319502841997	2.2618988363875445	1.9181006387094106	1.9953613875088607
YHR054C	0.9158907000741368	0.9133907831800575	0.8693170771215795	1.0175199684327345
YHR056C	1.6568399647872383	1.5861351947685094	1.7786848525344268	1.7859792454706982
YHR056W-A	0.6906777922172267	0.6110788483184973	0.22828832238147734	0.23429354208999648
YHR057C	1.114194355840741	1.0969400228071384	1.0804825165446275	1.048675607364403
YHR058C	1.084521568926953	0.9965071680574129	1.0540799445245768	1.0747837928505608
YHR059W	1.4715093792843579	1.4129375666017845	1.4684594052010782	1.5982872322671264
YHR060W	1.1308322825318577	1.2833314067653803	1.2250099284879261	1.237572164952622
YHR061C	1.2250099284879261	1.1891792241439052	1.2505964750371605	1.316859235599719
YHR062C	1.2286686726499745	1.2294028409435231	1.297743925524316	1.2572030604644824
YHR063C	2.661225879500874	2.5119252826658354	2.320239405552545	2.294674582234574
YHR063W-A	0.6324601676054038	0.5464008427630727	0.49777900713456935	0.5027696719146055
YHR064C	7.198128032138685	6.955602574207282	6.937100375403031	7.548142523983204
YHR065C	3.271336601637784	2.89588992947028	3.0767255307004113	3.1864854243851646
YHR066W	1.7690384698952755	1.7012643811288246	1.8313115587341562	1.8747894065030453
YHR067W	1.1986494621509758	1.1504429614431084	1.2938622069087886	1.2180659908989115
YHR068W	2.41447402580617	2.45011234097804	2.693014607001072	2.6893174363045516
YHR069C	1.6072216339180239	1.5451718340109324	1.5627580352839003	1.4978743166394795
YHR069C-A	0.962785136912176	0.8723916506667486	0.8123594271161971	0.7986315564105952
YHR070C-A	0.22038898039653138	0.18627601048478157	0.5229452787957587	0.601677450111175
YHR070W	1.557741381426907	1.4873374845814136	1.921292132704531	1.7838783298072522
YHR071C-A	0.22038898039653138	0.6717441505733284	0.5888967559394473	0.6619536542580173
YHR071W	4.9624374880211874	4.69359636324986	3.563030937970518	3.814975259068276
YHR072W	3.30921959674908	3.28538011547977	2.9520215130947154	2.953782116015567
YHR072W-A	2.76728142454407	2.5743835058993785	3.002015092263358	2.663878680608063
YHR073C-B	0.22038898039653138	0.18627601048478157	0.22828832238147734	0.23429354208999648
YHR073W	2.395326007040669	2.319030918203482	2.3774445357041634	2.2880514994176746
YHR073W-A	0.7420183425754286	0.7363840960855123	0.7289944260234733	0.730618234007794
YHR074W	2.4659200820482274	2.54141773665724	2.3855204453720633	2.2618988363875445
YHR075C	1.131186467983868	0.9887917887217891	0.9007880486570734	0.9477217462889823
YHR076W	1.1836168494054469	1.1686382800510902	1.2663602678477779	1.24032210556528
YHR077C	3.6565827010673946	3.30921959674908	3.804162073210101	3.942850321874581
YHR078W	1.2341083746935615	1.2469044754481327	1.2502684911467061	1.2491985023400975
YHR079C	1.9283941595456158	1.9367428672329408	1.837403779843751	1.8346848556000528
YHR079C-A	0.22038898039653138	0.567044210286691	0.22828832238147734	0.23429354208999648
YHR080C	2.0818201526626883	2.039304330196178	2.0428975087879375	2.0582889993931075
YHR081W	1.1038925218754234	1.0574312003932411	1.083803735493245	1.024215257993692
YHR082C	2.936359075921383	2.9324992337740827	3.2584190042146477	3.3330876791208124
YHR083W	1.6735134186880158	1.6430366156415344	1.7398679941900224	1.7741012237337048
YHR084W	1.7930234677410848	1.8341363836587008	1.9348946063927088	1.8974446631289204
YHR085W	1.1460568471639518	1.0247625142408519	1.1866425932800497	1.1376673830575217
YHR086W	1.324398405726623	1.3599192347824893	1.3795692030042097	1.315046434477445
YHR086W-A	0.22038898039653138	0.18627601048478157	0.22828832238147734	0.23429354208999648
YHR087W	1.7621381746901124	1.6543595557625528	1.5200725027731843	1.5461966599602555
YHR088W	1.424049005486249	1.3472533609465314	1.3921822852039643	1.4495700064344568
YHR089C	2.3428505835531386	2.3290883439127854	2.353377786881194	2.3883077229736207
YHR090C	1.1123526696007098	1.1601480548594634	1.1334689850654602	1.1768865383578424
YHR091C	1.6901996890215125	1.6043454175827705	1.769729796986067	1.6475177024890688
YHR092C	1.9164264899494676	2.002854386242436	1.8168572078861807	1.7930234677410848
YHR093W	0.22038898039653138	0.18627601048478157	0.22828832238147734	0.5547901194855038
YHR094C	2.6908270519897903	2.739786650788983	4.0936080920495534	3.9855015355641283
YHR095W	8.251432549138935	8.412410843390983	8.290547952733746	8.307477791845907
YHR096C	0.8915156335780474	0.9641646613228146	0.8130101515409734	0.8182327439692989
YHR097C	1.6154047402048541	1.619203867611749	1.3568361688148305	1.3457718543346828
YHR098C	4.711933296700684	4.885386457456268	5.2815003246759495	4.907260539092376
YHR099W	2.774753342040164	2.97308028633989	3.2701065747428215	3.419790577535222
YHR100C	0.92876701345025	0.9121236162421502	1.017306233903963	1.0201459941452866
YHR101C	0.9371291489686768	1.0645447734131879	0.9975574700424501	0.9945909051204871
YHR102W	1.7864918361447626	1.8174616507277719	1.8341363836587008	1.8108023883418536
YHR103W	2.4833097636967887	2.5125186848727035	2.549908690330857	2.5991674479953075
YHR104W	5.127107023622281	5.214611347083714	4.440443264339933	4.284029468580286
YHR105W	0.8993934380016684	0.9236220570059148	0.9040819372540617	0.8485107309490493
YHR106W	2.1469537592122068	1.9719388738045716	1.6161404640229575	1.82319058787925
YHR107C	2.7598915088004676	2.7729437031965336	3.039652037992175	2.9375517238357225
YHR108W	2.3666510791631925	2.6275616931416166	2.7776233002036874	2.5450784140664586
YHR109W	1.3525937997549913	1.3730928328952365	1.727025727967995	1.6676576850067732
YHR110W	1.6203605587636052	1.7306458406861647	1.9131079185615192	1.9788338646688346
YHR111W	1.4518807979305581	1.3819605446998509	1.4895822606858697	1.3924345716886617
YHR112C	2.7288681341174073	2.8053909685874814	2.3411046397732918	2.4435493923025806
YHR113W	2.001110612399914	1.8621745052873597	2.029679433003224	2.251811182564644
YHR114W	2.312557771902391	2.224654754674008	2.033303335865872	2.0594808210581808
YHR115C	2.6249599608305347	2.552184686978242	2.416124685029732	2.4497355968322463
YHR116W	0.9669516944078411	0.9274334436980227	0.8922610650053697	0.9630201701417429
YHR117W	4.036302961834079	4.313045056291725	4.2138155348937305	4.0475653363904405
YHR118C	1.1591032195683235	1.1349691817698786	1.1615563671453117	1.157456937195074
YHR119W	3.1558740557920615	3.4396204990464385	3.339568428474442	3.166095650319499
YHR120W	1.2902614610175194	1.2889147413262674	1.2272924054486942	1.24897960000213
YHR121W	1.3432465763418815	1.355872994239336	1.3322400498776052	1.3604544697820158
YHR122W	1.507138455558773	1.6114417030897252	1.7357601044198845	1.6230057909606788
YHR123W	1.9577821213390747	2.0689228923835548	2.209239445250577	2.401077604510894
YHR124W	0.8305192682372128	0.7924598507959895	0.7318749138518573	0.7780567991991438
YHR125W	0.22038898039653138	0.18627601048478157	0.22828832238147734	0.23429354208999648
YHR126C	0.22038898039653138	0.18627601048478157	0.22828832238147734	0.23429354208999648
YHR127W	1.1768865383578424	1.233063497359142	1.3363444264053528	1.2874361532876812
YHR128W	2.561553758251386	2.673573459219286	3.321459275422391	3.4239551556087937
YHR129C	1.262269595943913	1.2923223034287472	1.2387497879179086	1.303486047335719
YHR130C	0.9441383209186205	1.00507137768588	0.9168990756275559	1.0677653408088337
YHR131C	1.1601480548594634	1.1088046280267125	1.0854487696548614	1.1225664248261178
YHR131W-A	0.22038898039653138	0.18627601048478157	0.22828832238147734	0.5751585640445531
YHR132C	4.775476119370002	4.790289491312537	5.105440806954331	4.7431600173775035
YHR132W-A	1.0071224522230178	1.085710986645849	0.9930453015555674	1.0279679621525177
YHR133C	1.2751608952113809	1.2509454653917926	1.2313965931659834	1.2730838875026913
YHR134W	0.9241271285312774	0.9138709659055333	0.962559612363243	0.9933166956435404
YHR135C	2.6230060617267315	2.674026526101552	3.0091223909464593	2.6095724627231514
YHR136C	1.0743710516928378	1.078686699452516	0.22828832238147734	0.5380946750346072
YHR137C-A	0.22038898039653138	0.18627601048478157	0.22828832238147734	0.23429354208999648
YHR137W	1.1792514703361292	1.2183336379778082	0.9608702249909069	0.9207033761235819
YHR138C	1.2275746438777642	1.2320230930159135	1.042602442106082	1.0482426265734839
YHR139C	0.608394052691905	0.6516913562099393	0.22828832238147734	0.23429354208999648
YHR139C-A	0.22038898039653138	0.18627601048478157	0.22828832238147734	0.23429354208999648
YHR140W	0.8015314364428036	0.8322123364780121	0.7019378982743012	0.7825694994201431
YHR141C	4.5383522446920495	4.360623602379331	4.575776548819633	5.153694329883986
YHR142W	1.8787349477803277	1.8779357759706587	1.8435076843745892	1.8015992791558728
YHR143W	6.031629198620254	5.992552359091455	5.651358697031413	5.688230461446563
YHR143W-A	2.506201128131014	2.4410954650034817	2.3713287960970333	2.6900643227152035
YHR144C	1.017306233903963	0.956941045007058	0.9669516944078411	1.0163570163553444
YHR145C	1.2338098967694795	1.1288744918230302	1.050415353929273	1.1288744918230302
YHR146W	2.3934719300908966	2.3686047915647688	2.615639315579277	2.271833913024753
YHR147C	1.788803456497021	1.8460589938076557	1.812017010046039	1.7074601572429107
YHR148W	1.5643153613651632	1.5972571628883525	1.6895283550083815	1.788309376270104
YHR149C	1.3184061622505028	1.4197259931693198	1.4343883041874457	1.408029603048572
YHR150W	1.149990589132796	1.1341751650139495	1.0868748387934117	1.1784964279476398
YHR151C	1.5196867446268243	1.5203257361574327	1.508730050146932	1.6267291619960988
YHR152W	1.3642065446550553	1.313816756651169	1.3551357583147587	1.367663927561523
YHR153C	0.927122541981237	0.9474689797920726	1.161876185142916	1.1393770306294333
YHR154W	2.2278135131258057	2.2773530770566883	2.4694928023801284	2.537040873038848
YHR155W	1.891495250699825	1.9105313855292476	1.7804075992702204	1.9014183717896889
YHR156C	0.9409293951576254	0.9345590653476046	0.9730493947980918	0.982826323329024
YHR157W	0.6674804572951651	0.7040317467159792	0.7450986489303341	0.7011906235199086
YHR158C	2.8301342585153444	2.8557919315300495	3.0195240328418564	3.0767255307004113
YHR159W	1.1225664248261178	1.1372680952108318	1.1107469706280324	1.2236905849099649
YHR160C	0.5351711592561661	0.4364767819601296	0.7000733406631053	0.635252571212058
YHR161C	1.887442807241368	1.7831131398007458	1.5877648589418376	1.5603798595325304
YHR162W	2.696774672147043	2.563952923036763	2.0925454329697306	2.0338417389656067
YHR163W	2.436339347979625	2.467391494216029	2.411538125783965	2.510724974729691
YHR164C	1.4402459924806543	1.4084543011877448	1.4230001805754744	1.4617610876026061
YHR165C	3.2330850282522183	3.2087333729225973	3.400935700519169	3.385260486506022
YHR165W-A	0.22038898039653138	0.18627601048478157	0.22828832238147734	0.23429354208999648
YHR166C	1.1764042891008426	1.102008535455219	1.1700500484054266	1.1929835695397633
YHR167W	0.9490643106610751	0.9623333631246525	0.9753167863466176	0.9363513661003555
YHR168W	1.420606758630387	1.4831703654821942	1.5328039372666358	1.5352227310833466
YHR169W	1.6398463823827032	1.5013375011480112	1.6324642731018124	1.759238094070108
YHR170W	3.1897253443172686	3.1539527010869586	3.4131097192915476	3.5882387985089723
YHR171W	1.0878250298584473	1.0637677736218842	1.0177403570649581	1.001397139224308
YHR172W	1.4705862680244302	1.4705862680244302	1.7980902914139287	1.795599216670122
YHR173C	0.5562005816423163	0.5543029728825882	0.5665244128375111	0.6534673012745752
YHR174W	11.746071809201743	11.746071809201743	11.746071809201743	11.746071809201743
YHR175W	1.1621998240219817	1.1132139977770008	1.1766285236560434	1.1545595648822389
YHR175W-A	0.9445301199020151	0.8839212189147913	0.8857347349604678	0.8737762219989929
YHR176W	0.9099262209299798	0.8909102745032768	0.908876374270428	0.9121236162421502
YHR177W	0.6717441505733284	0.6373163842297073	0.8071320792096344	0.7996638622636508
YHR178W	1.085710986645849	1.0585615009397906	1.1748449935577623	1.1308322825318577
YHR179W	6.18335616835546	6.447279231992917	5.921336477433437	5.887129146400355
YHR180C-B	0.22038898039653138	0.18627601048478157	0.22828832238147734	0.23429354208999648
YHR180W	0.852915601607067	0.7993577334739231	0.7539823913425328	0.7786976884204939
YHR180W-A	0.22038898039653138	0.4686967466751732	0.6942986406283591	0.23429354208999648
YHR181W	1.2638063051166601	1.2542728659255407	1.135380659113355	1.1856261007852948
YHR182C-A	0.6094373457896068	0.44770224615182713	0.22828832238147734	0.23429354208999648
YHR182W	1.2370742613626269	1.2529480212507202	1.4119146907122726	1.3363444264053528
YHR183W	7.246886228989471	7.044155852900953	7.394035940132895	7.366089494619184
YHR184W	1.0037571473896514	1.0289670333660514	1.004205369564123	0.9808209396268672
YHR185C	0.22038898039653138	0.18627601048478157	0.22828832238147734	0.6389735255364898
YHR186C	1.9664742396307613	2.011298450521435	2.0144356144853104	2.054997283566614
YHR187W	1.5972571628883525	1.5564224069784476	1.552791544632533	1.6052255363981216
YHR188C	4.939903495757593	4.918502659545447	4.775476119370002	4.829396729634247
YHR189W	0.8686853116738152	0.8004788721094613	0.8552015296503253	0.8398666167005169
YHR190W	6.8393800992888965	6.868935614953566	6.467132649298106	6.404611490362076
YHR191C	0.7983323225574993	0.7795967607280236	0.8717697871140392	0.7564761087752322
YHR192W	1.072912347507133	1.1147454960375733	1.2103353834462247	1.2206702512481717
YHR193C	2.8069020872209167	2.811016816859993	3.117080792609899	2.986456787005598
YHR193C-A	0.5341550385466125	0.5957231184850167	0.5149150458919545	0.519012995359969
YHR194W	1.3686298808464636	1.2706977794886458	1.2294028409435231	1.2199206992410063
YHR195W	1.3883336529980856	1.3058164081743728	1.3898996397560617	1.2063909568651798
YHR196W	2.2924337963660157	2.379213563275016	2.496651810900755	2.4621422991302735
YHR197W	1.4738141703609728	1.590813744916613	1.718325626792339	1.6901996890215125
YHR198C	1.1332703850200438	1.114194355840741	1.1697895643101346	1.1258806257292258
YHR199C	2.0528907105895033	2.002019307794638	2.0872394083155883	1.9702997916657339
YHR199C-A	0.7993577334739231	0.8334706518014015	0.8228944682595114	0.7610115548992736
YHR200W	5.496421863839884	5.520114001898591	6.621104219430337	6.077760145565703
YHR201C	1.1916926894351016	1.1947516914497007	1.6537269710467815	1.5091874544621933
YHR202W	1.0613439110139637	1.0604980879447903	1.0420401458849309	0.9951774376192115
YHR203C	7.481240557951079	7.72279632842891	7.779144866243497	7.71512858707781
YHR204W	1.9316396129047	2.1398579438332472	2.0327088475307744	2.15595635975691
YHR205W	4.797675999036535	4.726828309055095	4.815903509084704	4.65640673168101
YHR206W	3.2467536152209346	3.1897253443172686	3.469166910929027	3.2375765963763996
YHR207C	1.3906168083354518	1.3354648737185648	1.303972785922936	1.3234131193425862
YHR208W	8.970719208561526	9.051584127962045	8.565315738785966	8.689519764487105
YHR209W	2.2562701359516435	2.3681039251099754	1.978222771080993	1.9517754335884272
YHR210C	0.8850775946086079	0.894601065855437	0.9054340360603996	0.9019122172582668
YHR211W	1.344230397307291	1.4254114859201703	1.2160951727147788	1.1409858583644557
YHR212W-A	0.7391126700983338	0.6268671720007402	0.6942986406283591	0.7137302294314666
YHR213W	0.22038898039653138	0.18627601048478157	0.6489281862788827	0.5867755385109489
YHR213W-A	0.22038898039653138	0.18627601048478157	0.22828832238147734	0.23429354208999648
