YIL104C	739
YIL105C	3741
YIL105W-A	0
YIL106W	1457
YIL107C	1645
YIL108W	1284
YIL109C	3927
YIL110W	2135
YIL111W	4962
YIL112W	2117
YIL113W	417
YIL114C	614
YIL115C	2486
YIL115W-A	124
YIL116W	3026
YIL117C	3061
YIL118W	4952
YIL119C	1442
YIL120W	1094
YIL121W	2648
YIL122W	1548
YIL123W	5718
YIL124W	14900
YIL125W	15508
YIL126W	4622
YIL127C	3543
YIL128W	2259
YIL129C	2594
YIL130W	1688
YIL131C	1179
YIL132C	127
YIL133C	28707
YIL134C-A	15
YIL134W	557
YIL135C	1229
YIL136W	12491
YIL137C	2385
YIL138C	8305
YIL139C	1296
YIL140W	1437
YIL141W	21
YIL142C-A	54
YIL142W	7416
YIL143C	2170
YIL144W	1218
YIL145C	1445
YIL146C	544
YIL147C	1731
YIL148W	71202
YIL149C	4070
YIL150C	605
YIL151C	1547
YIL152W	1079
YIL153W	1015
YIL154C	1725
YIL155C	5145
YIL156W	862
YIL156W-A	15
YIL156W-B	3520
YIL157C	3557
YIL158W	2988
YIL159W	468
YIL160C	222
YIL161W	1458
YIL162W	14584
YIL163C	85
YIL164C	382
YIL165C	386
YIL166C	577
YIL169C	5602
YIL170W	47
YIL171W	12
YIL171W-A	0
YIL172C	0
YIL173W	15
YIL174W	0
YIL175W	0
YIL176C	0
YIL177C	0
YIL177W-A	0
YIR001C	2892
YIR002C	2057
YIR003W	1923
YIR004W	5279
YIR005W	1560
YIR006C	3147
YIR007W	587
YIR008C	1580
YIR009W	439
YIR010W	915
YIR011C	4938
YIR012W	2350
YIR013C	7
YIR014W	131
YIR015W	275
YIR016W	3188
YIR017C	28
YIR017W-A	3
YIR018C-A	69
YIR018W	295
YIR019C	191
YIR020C	0
YIR020C-B	4
YIR020W-A	0
YIR021W	978
YIR021W-A	13
YIR022W	3684
YIR023C-A	88
YIR023W	987
YIR024C	2797
YIR025W	455
YIR026C	2163
YIR027C	261
YIR028W	533
YIR029W	1005
YIR030C	523
YIR030W-A	66
YIR031C	658
YIR032C	290
YIR033W	3807
YIR034C	806
YIR035C	2376
YIR036C	1191
YIR036W-A	9
YIR037W	9290
YIR038C	2371
YIR039C	1247
YIR040C	0
YIR041W	11
YIR042C	179
YJL001W	3662
YJL002C	4518
YJL003W	1555
YJL004C	2044
YJL005W	2890
YJL006C	1538
YJL007C	16
YJL008C	5465
YJL009W	434
YJL010C	1526
YJL011C	1137
YJL012C	6180
YJL013C	2205
YJL014W	7715
YJL015C	133
YJL016W	1270
YJL019W	510
YJL020C	2909
YJL020W-A	0
YJL022W	8
YJL023C	1590
YJL024C	1941
YJL025W	234
YJL026C-A	0
YJL026W	8518
YJL027C	6
YJL028W	1
YJL029C	1954
YJL030W	2078
YJL031C	1547
YJL032W	123
YJL033W	2109
YJL034W	6818
YJL035C	584
YJL036W	4485
YJL037W	622
YJL038C	124
YJL039C	3033
YJL041W	2630
YJL042W	2452
YJL043W	56
YJL044C	2474
YJL045W	338
YJL046W	1975
YJL047C	1786
YJL047C-A	33
YJL048C	5991
YJL049W	2057
YJL050W	2854
YJL051W	1289
YJL052C-A	13
YJL052W	26476
YJL053W	2556
YJL054W	5232
YJL055W	4656
YJL056C	506
YJL057C	1851
YJL058C	465
YJL059W	542
YJL060W	854
YJL061W	3815
YJL062W	1277
YJL062W-A	2806
YJL063C	3945
YJL064W	10
YJL065C	511
YJL066C	1066
YJL067W	253
YJL068C	2921
YJL069C	586
YJL070C	1084
YJL071W	1122
YJL072C	1555
YJL073W	1000
YJL074C	1701
YJL075C	269
YJL076W	2335
YJL077C	384
YJL077W-A	0
YJL077W-B	153
YJL078C	3365
YJL079C	6510
YJL080C	4865
YJL081C	4298
YJL082W	1775
YJL083W	586
YJL084C	1171
YJL085W	1470
YJL086C	0
YJL087C	1355
YJL088W	146
YJL089W	230
YJL090C	1341
YJL091C	1793
YJL092W	1466
YJL093C	1777
YJL094C	2712
YJL095W	985
YJL096W	6889
YJL097W	1749
YJL098W	1777
YJL099W	2047
YJL100W	1081
YJL101C	1990
YJL102W	2565
YJL103C	2280
YJL104W	5324
YJL105W	316
YJL106W	807
YJL107C	269
YJL108C	455
YJL109C	3753
YJL110C	648
YJL111W	5194
YJL112W	5035
YJL113W	250
YJL114W	11
YJL115W	864
YJL116C	940
YJL117W	2702
YJL118W	120
YJL119C	35
YJL120W	40
YJL121C	2474
YJL122W	3545
YJL123C	8887
YJL124C	6155
YJL125C	2048
YJL126W	1096
YJL127C	475
YJL127C-B	4312
YJL127W-A	58
YJL128C	2058
YJL129C	2326
YJL130C	7199
YJL131C	2804
YJL132W	1244
YJL133C-A	383
YJL133W	2025
YJL134W	1144
YJL135W	4
YJL136C	45385
YJL136W-A	3
YJL137C	1624
YJL138C	5720
YJL139C	2267
YJL140W	7128
YJL141C	3909
YJL142C	420
YJL143W	4731
YJL144W	537
YJL145W	2957
YJL146W	1373
YJL147C	1037
YJL148W	4922
YJL149W	682
YJL150W	8
YJL151C	3663
YJL152W	1349
YJL153C	238
YJL154C	2329
YJL155C	5810
YJL156C	2911
YJL156W-A	707
YJL157C	3379
YJL158C	11441
YJL159W	28868
YJL160C	162
YJL161W	2034
YJL162C	1077
YJL163C	994
YJL164C	2267
YJL165C	3387
YJL166W	14664
YJL167W	20054
YJL168C	1265
YJL169W	192
YJL170C	51
YJL171C	3449
YJL172W	2044
YJL173C	4295
YJL174W	9043
YJL175W	1
YJL176C	1608
YJL177W	19613
YJL178C	4846
YJL179W	3162
YJL180C	2833
YJL181W	751
YJL182C	2
YJL183W	1621
YJL184W	2021
YJL185C	883
YJL186W	3329
YJL187C	1615
YJL188C	30099
YJL189W	5038
YJL190C	56027
YJL191W	6281
YJL192C	2931
YJL193W	462
YJL194W	108
YJL195C	2
YJL196C	3911
YJL197C-A	0
YJL197W	1462
YJL198W	2007
YJL199C	327
YJL200C	956
YJL201W	986
YJL202C	394
YJL203W	1452
YJL204C	1225
YJL205C	1479
YJL206C	903
YJL207C	2598
YJL208C	1983
YJL209W	1565
YJL210W	1355
YJL211C	95
YJL212C	427
YJL213W	289
YJL214W	165
YJL215C	28
YJL216C	216
YJL217W	2831
YJL218W	394
YJL219W	59
YJL220W	0
YJL221C	0
YJL222W	34
YJL222W-A	0
YJL222W-B	0
YJL223C	0
YJL225C	0
YJL225W-A	0
YJR001W	1940
YJR002W	3082
YJR003C	1341
YJR004C	4020
YJR005C-A	1
YJR005W	5276
YJR006W	1291
YJR007W	7032
YJR008W	6593
YJR009C	23873
YJR010C-A	2089
YJR010W	820
YJR011C	1763
YJR012C	1743
YJR013W	1797
YJR014W	6695
YJR015W	3042
YJR016C	10466
YJR017C	689
YJR018W	14
YJR019C	1260
YJR020W	8
YJR021C	976
YJR022W	6
YJR023C	232
YJR024C	4099
YJR025C	4251
YJR026W	0
YJR027W	73
YJR028W	0
YJR029W	0
YJR030C	907
YJR031C	1411
YJR032W	1262
YJR033C	1417
YJR034W	3020
YJR035W	1121
YJR036C	726
YJR037W	28
YJR038C	12
YJR039W	910
YJR040W	961
YJR041C	1540
YJR042W	2709
YJR043C	804
YJR044C	2188
YJR045C	19854
YJR046W	659
YJR047C	101
YJR048W	15325
YJR049C	1899
YJR050W	3505
YJR051W	3609
YJR052W	1981
YJR053W	271
YJR054W	1135
YJR055W	629
YJR056C	2011
YJR057W	2837
YJR058C	2045
YJR059W	2559
YJR060W	1109
YJR061W	1689
YJR062C	2268
YJR063W	1801
YJR064W	3922
YJR065C	4613
YJR066W	2215
YJR067C	1441
YJR068W	4436
YJR069C	2583
YJR070C	4759
YJR071W	72
YJR072C	4311
YJR073C	3529
YJR074W	1288
YJR075W	2953
YJR076C	5524
YJR077C	15858
YJR078W	520
YJR079W	149
YJR080C	4343
YJR082C	2750
YJR083C	960
YJR084W	963
YJR085C	5896
YJR086W	3943
YJR087W	737
YJR088C	4625
YJR089W	1813
YJR090C	2597
YJR091C	2583
YJR092W	1898
YJR093C	889
YJR094C	304
YJR094W-A	27660
YJR095W	842
YJR096W	5288
YJR097W	238
YJR098C	621
YJR099W	2409
YJR100C	3871
YJR101W	7149
YJR102C	2319
YJR103W	3556
YJR104C	28524
YJR105W	8350
YJR106W	619
YJR107W	1390
YJR108W	71
YJR109C	2141
YJR110W	1000
YJR111C	668
YJR112W	813
YJR112W-A	1652
YJR113C	2345
YJR114W	58
YJR115W	593
YJR116W	310
YJR117W	3478
YJR118C	3151
YJR119C	800
YJR120W	83
YJR121W	43574
YJR122W	2469
YJR123W	83514
YJR124C	754
YJR125C	3257
YJR126C	3093
YJR127C	2351
YJR128W	8
YJR129C	626
YJR130C	1644
YJR131W	917
YJR132W	1622
YJR133W	3716
YJR134C	2126
YJR135C	1004
YJR135W-A	5307
YJR136C	1542
YJR137C	1206
YJR138W	1145
YJR139C	13836
YJR140C	1913
YJR140W-A	0
YJR141W	2889
YJR142W	4042
YJR143C	4348
YJR144W	6948
YJR145C	16942
YJR146W	93
YJR147W	644
YJR148W	3013
YJR149W	1879
YJR150C	24
YJR151C	598
YJR151W-A	6
YJR152W	624
YJR153W	633
YJR154W	77
YJR155W	526
YJR156C	173
YJR157W	5
YJR158W	0
YJR159W	8
YJR160C	17
YJR161C	145
YJR162C	0
YKL001C	1963
YKL002W	6724
YKL003C	4807
YKL004W	1837
YKL005C	2145
YKL006C-A	3648
YKL006W	19254
YKL007W	7711
YKL008C	3327
YKL009W	8405
YKL010C	2684
YKL011C	3602
YKL012W	2989
YKL013C	9788
YKL014C	2378
YKL015W	1549
YKL016C	49312
YKL017C	1467
YKL018C-A	1474
YKL018W	1088
YKL019W	2591
YKL020C	2244
YKL021C	2490
YKL022C	1343
YKL023C-A	564
YKL023W	1474
YKL024C	3214
YKL025C	1169
YKL026C	5108
YKL027W	1404
YKL028W	3261
YKL029C	1136
YKL030W	129
YKL031W	23
YKL032C	3284
YKL033W	1450
YKL033W-A	5070
YKL034W	1246
YKL035W	15379
YKL036C	76
YKL037W	167
YKL038W	1680
YKL039W	3702
YKL040C	3819
YKL041W	2643
YKL042W	560
YKL043W	932
YKL044W	48
YKL045W	2905
YKL046C	3066
YKL047W	1591
YKL048C	798
YKL049C	2736
YKL050C	371
YKL051W	1795
YKL052C	700
YKL053C-A	5843
YKL053W	80
YKL054C	5821
YKL055C	299
YKL056C	78986
YKL057C	3608
YKL058W	4205
YKL059C	1230
YKL060C	284099
YKL061W	2999
YKL062W	3417
YKL063C	1963
YKL064W	3959
YKL065C	18147
YKL065W-A	218
YKL066W	6844
YKL067W	21353
YKL068W	1905
YKL068W-A	874
YKL069W	1987
YKL070W	479
YKL071W	573
YKL072W	687
YKL073W	2066
YKL074C	2025
YKL075C	1934
YKL076C	507
YKL077W	8933
YKL078W	350
YKL079W	4805
YKL080W	10664
YKL081W	13746
YKL082C	2431
YKL083W	397
YKL084W	376
YKL085W	17117
YKL086W	215
YKL087C	2710
YKL088W	1848
YKL089W	754
YKL090W	676
YKL091C	3277
YKL092C	1387
YKL093W	4861
YKL094W	8144
YKL095W	901
YKL096C-B	8
YKL096W	7765
YKL096W-A	96232
YKL097C	5
YKL098W	1150
YKL099C	3419
YKL100C	3299
YKL100W-A	0
YKL101W	2276
YKL102C	21
YKL103C	2576
YKL104C	4234
YKL105C	1297
YKL106C-A	2
YKL106W	622
YKL107W	99
YKL108W	545
YKL109W	11507
YKL110C	1679
YKL111C	463
YKL112W	2722
YKL113C	1608
YKL114C	3145
YKL115C	126
YKL116C	1207
YKL117W	12901
YKL118W	34
YKL119C	3561
YKL120W	2493
YKL121W	1063
YKL122C	6162
YKL123W	123
YKL124W	932
YKL125W	599
YKL126W	5483
YKL127W	2601
YKL128C	2477
YKL129C	1656
YKL130C	2060
YKL131W	14
YKL132C	201
YKL133C	3151
YKL134C	1389
YKL135C	3141
YKL136W	335
YKL137W	5318
YKL138C	3017
YKL138C-A	2016
YKL139W	1052
YKL140W	3060
YKL141W	37000
YKL142W	14382
YKL143W	4322
YKL144C	1689
YKL145W	9625
YKL145W-A	0
YKL146W	3238
YKL147C	56
YKL148C	17871
YKL149C	1677
YKL150W	31526
YKL151C	3169
YKL152C	23843
YKL153W	7345
YKL154W	2394
YKL155C	2380
YKL156C-A	0
YKL156W	16684
YKL157W	6409
YKL159C	638
YKL160W	10500
YKL161C	1137
YKL162C	927
YKL162C-A	193
YKL163W	541
YKL164C	11913
YKL165C	1218
YKL165C-A	10
YKL166C	1511
YKL167C	3969
YKL168C	983
YKL169C	408
YKL170W	384
YKL171W	2740
YKL172W	10233
YKL173W	1884
YKL174C	2424
YKL175W	1645
YKL176C	2727
YKL177W	25
YKL178C	11967
YKL179C	3414
YKL180W	25619
YKL181W	10483
YKL182W	29829
YKL183C-A	27
YKL183W	1336
YKL184W	2247
YKL185W	8632
YKL186C	3337
YKL187C	1166
YKL188C	1324
YKL189W	1459
YKL190W	2763
YKL191W	1847
YKL192C	4194
YKL193C	6764
YKL194C	1590
YKL195W	13988
YKL196C	9527
YKL197C	1107
YKL198C	758
YKL201C	1551
YKL202W	148
YKL203C	2387
YKL204W	1913
YKL205W	2550
YKL206C	1800
YKL207W	3474
YKL208W	1491
YKL209C	992
YKL210W	8756
YKL211C	1754
YKL212W	4401
YKL213C	3253
YKL214C	3948
YKL215C	1205
YKL216W	27041
YKL217W	27894
YKL218C	956
YKL219W	1074
YKL220C	184
YKL221W	159
YKL222C	766
YKL223W	0
YKL224C	0
YKL225W	1
YKR001C	6459
YKR002W	2040
YKR003W	2332
YKR004C	1296
YKR005C	468
YKR006C	6562
YKR007W	3048
YKR008W	3468
YKR009C	1354
YKR010C	842
YKR011C	5752
YKR012C	66
YKR013W	3690
YKR014C	6296
YKR015C	495
YKR016W	10971
YKR017C	2302
YKR018C	5870
YKR019C	608
YKR020W	1814
YKR021W	1353
YKR022C	2259
YKR023W	1449
YKR024C	848
YKR025W	1572
YKR026C	2338
YKR027W	998
YKR028W	2712
YKR029C	2057
YKR030W	1543
YKR031C	1871
YKR032W	3
YKR033C	2
YKR034W	45
YKR035C	720
YKR035W-A	0
YKR036C	1490
YKR037C	1723
YKR038C	2148
YKR039W	506
YKR040C	18
YKR041W	81
YKR042W	16333
YKR043C	1829
YKR044W	1202
YKR045C	267
YKR046C	1862
YKR047W	389
YKR048C	3343
YKR049C	2827
YKR050W	795
YKR051W	2343
YKR052C	1261
YKR053C	976
YKR054C	3194
YKR055W	1141
YKR056W	2231
YKR057W	25405
YKR058W	3723
YKR059W	8253
YKR060W	935
YKR061W	2417
YKR062W	2748
YKR063C	1568
YKR064W	1372
YKR065C	2933
YKR066C	3920
YKR067W	2246
YKR068C	4824
YKR069W	602
YKR070W	2573
YKR071C	8498
YKR072C	2377
YKR073C	5
YKR074W	8993
YKR075C	2016
YKR075W-A	0
YKR076W	1412
YKR077W	391
YKR078W	1300
YKR079C	2095
YKR080W	1970
YKR081C	5509
YKR082W	3175
YKR083C	1342
YKR084C	2371
YKR085C	8169
YKR086W	1755
YKR087C	2704
YKR088C	2612
YKR089C	3724
YKR090W	1094
YKR091W	1519
YKR092C	2207
YKR093W	992
YKR094C	49215
YKR095W	5771
YKR095W-A	675
YKR096W	2350
YKR097W	4808
YKR098C	1195
YKR099W	1095
YKR100C	3266
YKR101W	640
YKR102W	291
YKR103W	331
YKR104W	163
YKR105C	137
YKR106W	606
YLL001W	2995
YLL002W	560
YLL003W	1750
YLL004W	1036
YLL005C	923
YLL006W	1056
YLL006W-A	2
YLL007C	1997
YLL008W	3126
YLL009C	8880
YLL010C	1353
YLL011W	2555
YLL012W	397
YLL013C	1623
YLL014W	5111
YLL015W	2771
YLL016W	2208
YLL017W	466
YLL018C	7126
YLL018C-A	918
YLL019C	3201
YLL019W-A	0
YLL020C	426
YLL021W	1978
YLL022C	854
YLL023C	1449
YLL024C	2833
YLL025W	103
YLL026W	14837
YLL027W	2470
YLL028W	354
YLL029W	3853
YLL030C	2
YLL031C	1600
YLL032C	1316
YLL033W	687
YLL034C	894
YLL035W	425
YLL036C	1574
YLL037W	113
YLL038C	497
YLL039C	28975
YLL040C	4151
YLL041C	22424
YLL042C	571
YLL043W	2150
YLL044W	289
YLL045C	30054
YLL046C	11
YLL047W	14
YLL048C	4151
YLL049W	2074
YLL050C	17716
YLL051C	1271
YLL052C	494
YLL053C	1009
YLL054C	1311
YLL055W	1215
YLL056C	315
YLL057C	337
YLL058W	508
YLL059C	53
YLL060C	321
YLL061W	1068
YLL062C	529
YLL063C	188
YLL064C	0
YLL065W	0
YLL066C	0
YLL066W-A	0
YLL066W-B	0
YLL067C	0
YLL067W-A	0
YLR001C	2449
YLR002C	2758
YLR003C	3175
YLR004C	765
YLR005W	1819
YLR006C	1114
YLR007W	2459
YLR008C	3540
YLR009W	8855
YLR010C	819
YLR011W	713
YLR012C	8
YLR013W	0
YLR014C	451
YLR015W	1313
YLR016C	2415
YLR017W	4186
YLR018C	3447
YLR019W	1356
YLR020C	1224
YLR021W	2422
YLR022C	2380
YLR023C	4892
YLR024C	1315
YLR025W	5918
YLR026C	1536
YLR027C	6914
YLR028C	8031
YLR029C	82724
YLR030W	489
YLR031W	323
YLR032W	800
YLR033W	2886
YLR034C	1171
YLR035C	828
YLR035C-A	5
YLR036C	1345
YLR037C	240
YLR038C	31140
YLR039C	1580
YLR040C	5134
YLR041W	28
YLR042C	1091
YLR043C	21892
YLR044C	76451
YLR045C	1758
YLR046C	453
YLR047C	436
YLR048W	29566
YLR049C	2430
YLR050C	3067
YLR051C	4320
YLR052W	2158
YLR053C	177
YLR054C	600
YLR055C	972
YLR056W	10295
YLR057W	1227
YLR058C	1967
YLR059C	1027
YLR060W	5800
YLR061W	391
YLR062C	6722
YLR063W	368
YLR064W	2042
YLR065C	2980
YLR066W	4489
YLR067C	1538
YLR068W	1179
YLR069C	4761
YLR070C	516
YLR071C	1874
YLR072W	1197
YLR073C	623
YLR074C	2448
YLR075W	44892
YLR076C	9960
YLR077W	2180
YLR078C	3767
YLR079W	2886
YLR080W	1472
YLR081W	261
YLR082C	1662
YLR083C	2986
YLR084C	3000
YLR085C	1800
YLR086W	1490
YLR087C	1994
YLR088W	1361
YLR089C	3245
YLR090W	1847
YLR091W	591
YLR092W	1082
YLR093C	10145
YLR094C	1061
YLR095C	1065
YLR096W	1644
YLR097C	2888
YLR098C	807
YLR099C	1238
YLR099W-A	1646
YLR100W	3118
YLR101C	407
YLR102C	1623
YLR103C	554
YLR104W	2392
YLR105C	1286
YLR106C	7762
YLR107W	2900
YLR108C	341
YLR109W	5357
YLR110C	81483
YLR111W	7
YLR112W	218
YLR113W	5722
YLR114C	1854
YLR115W	1174
YLR116W	921
YLR117C	1503
YLR118C	1777
YLR119W	1442
YLR120C	3457
YLR120W-A	80
YLR121C	1299
YLR122C	107
YLR123C	105
YLR124W	26
YLR125W	159
YLR126C	740
YLR127C	1123
YLR128W	1205
YLR129W	2830
YLR130C	2475
YLR131C	764
YLR132C	673
YLR133W	1174
YLR134W	291
YLR135W	1053
YLR136C	288
YLR137W	423
YLR138W	2807
YLR139C	739
YLR140W	60
YLR141W	415
YLR142W	872
YLR143W	943
YLR144C	1077
YLR145W	1346
YLR146C	1993
YLR146W-A	1473
YLR147C	2514
YLR148W	1520
YLR149C	2458
YLR149C-A	15
YLR150W	31039
YLR151C	1344
YLR152C	1408
YLR153C	5356
YLR154C	1039
YLR154C-G	0
YLR154C-H	0
YLR154W-A	0
YLR154W-B	0
YLR154W-C	0
YLR154W-E	0
YLR154W-F	0
YLR155C	0
YLR156C-A	0
YLR156W	0
YLR157C	0
YLR157C-A	0
YLR157C-B	2
YLR157C-C	0
YLR157W-D	0
YLR157W-E	0
YLR158C	0
YLR159C-A	0
YLR159W	0
YLR160C	0
YLR161W	0
YLR162W	6
YLR162W-A	8
YLR163C	3586
YLR163W-A	0
YLR164W	377
YLR165C	1608
YLR166C	3480
YLR167W	266683
YLR168C	6558
YLR169W	1216
YLR170C	404
YLR171W	33
YLR172C	3080
YLR173W	1048
YLR174W	4862
YLR175W	7407
YLR176C	483
YLR177W	5414
YLR178C	2280
YLR179C	2740
YLR180W	3643
YLR181C	2060
YLR182W	2298
YLR183C	1868
YLR184W	2
YLR185W	24962
YLR186W	2700
YLR187W	536
YLR188W	1230
YLR189C	2120
YLR190W	3256
YLR191W	971
YLR192C	2862
YLR193C	2239
YLR194C	9681
YLR195C	5063
YLR196W	3818
YLR197W	17753
YLR198C	466
YLR199C	1908
YLR200W	4397
YLR201C	3447
YLR202C	286
YLR203C	2979
YLR204W	4253
YLR205C	498
YLR206W	4138
YLR207W	1642
YLR208W	5959
YLR209C	1291
YLR210W	533
YLR211C	825
YLR212C	1513
YLR213C	109
YLR214W	701
YLR215C	1142
YLR216C	5531
YLR217W	24
YLR218C	1376
YLR219W	2093
YLR220W	3479
YLR221C	4045
YLR222C	2330
YLR222C-A	55
YLR223C	1244
YLR224W	2630
YLR225C	3807
YLR226W	671
YLR227C	1512
YLR227W-A	0
YLR227W-B	127
YLR228C	972
YLR229C	4862
YLR230W	181
YLR231C	1941
YLR232W	29
YLR233C	1419
YLR234W	181
YLR235C	10
YLR236C	68
YLR237W	968
YLR238W	927
YLR239C	1602
YLR240W	1550
YLR241W	2666
YLR242C	486
YLR243W	2014
YLR244C	4682
YLR245C	295
YLR246W	1465
YLR247C	2038
YLR248W	5793
YLR249W	63500
YLR250W	7261
YLR251W	3320
YLR252W	1975
YLR253W	1844
YLR254C	2737
YLR255C	18
YLR256W	4663
YLR256W-A	83
YLR257W	34345
YLR258W	16831
YLR259C	13642
YLR260W	928
YLR261C	647
YLR262C	1940
YLR262C-A	11322
YLR263W	356
YLR264C-A	2013
YLR264W	2498
YLR265C	2047
YLR266C	1927
YLR267W	752
YLR268W	3304
YLR269C	547
YLR270W	3732
YLR271W	1588
YLR272C	1773
YLR273C	903
YLR274W	2798
YLR275W	1127
YLR276C	8287
YLR277C	1096
YLR278C	4040
YLR279W	88
YLR280C	0
YLR281C	142
YLR282C	22
YLR283W	2539
YLR284C	2202
YLR285C-A	1125
YLR285W	2263
YLR286C	37742
YLR286W-A	0
YLR287C	2507
YLR287C-A	49751
YLR288C	1020
YLR289W	1026
YLR290C	3448
YLR291C	2194
YLR292C	2544
YLR293C	10118
YLR294C	22775
YLR295C	26107
YLR296W	48
YLR297W	882
YLR298C	3919
YLR299C-A	0
YLR299W	1095
YLR300W	11458
YLR301W	3113
YLR302C	1
YLR303W	2
YLR304C	24408
YLR305C	2913
YLR306W	1380
YLR307C-A	112
YLR307W	314
YLR308W	13
YLR309C	5110
YLR310C	3810
YLR311C	151
YLR312C	1640
YLR312W-A	7264
YLR313C	196
YLR314C	4912
YLR315W	120
YLR316C	496
YLR317W	30
YLR318W	682
YLR319C	1287
YLR320W	1226
YLR321C	852
YLR322W	2
YLR323C	967
YLR324W	1495
YLR325C	53236
YLR326W	833
YLR327C	119164
YLR328W	2146
YLR329W	207
YLR330W	7587
YLR331C	126
YLR332W	4503
YLR333C	19709
YLR334C	27
YLR335W	2826
YLR336C	1057
YLR337C	1177
YLR338W	2
YLR339C	89
YLR340W	15825
YLR341W	264
YLR342W	16353
YLR342W-A	136
YLR343W	963
YLR344W	26883
YLR345W	11525
YLR346C	525
YLR347C	2722
YLR347W-A	0
YLR348C	2047
YLR349W	101
YLR350W	7830
YLR351C	5087
YLR352W	702
YLR353W	1364
YLR354C	15612
YLR355C	16123
YLR356W	976
YLR357W	894
YLR358C	156
YLR359W	6319
YLR360W	2833
YLR361C	872
YLR361C-A	1384
YLR362W	1490
YLR363C	1036
YLR363W-A	1079
YLR364C-A	0
YLR364W	498
YLR365W	4
YLR366W	11
YLR367W	21385
YLR368W	1585
YLR369W	1935
YLR370C	5200
YLR371W	2397
YLR372W	6067
YLR373C	1305
YLR374C	7
YLR375W	2068
YLR376C	660
YLR377C	3580
YLR378C	3116
YLR379W	198
YLR380W	818
YLR381W	963
YLR382C	1478
YLR383W	904
YLR384C	4065
YLR385C	33
YLR386W	1237
YLR387C	4764
YLR388W	30396
YLR389C	3296
YLR390W	1023
YLR390W-A	9309
YLR392C	2634
YLR393W	412
YLR394W	1093
YLR395C	27344
YLR396C	907
YLR397C	1122
YLR398C	2249
YLR399C	3176
YLR399W-A	0
YLR400W	134
YLR401C	1661
YLR402W	36
YLR403W	1591
YLR404W	1024
YLR405W	1021
YLR406C	28883
YLR406C-A	8
YLR407W	1544
YLR408C	897
YLR409C	2231
YLR410W	2962
YLR410W-A	0
YLR410W-B	36
YLR411W	714
YLR412C-A	7
YLR412W	2024
YLR413W	3144
YLR414C	7839
YLR415C	7
YLR416C	10
YLR417W	1071
YLR418C	2932
YLR419W	1834
YLR420W	6534
YLR421C	5276
YLR422W	2447
YLR423C	1646
YLR424W	650
YLR425W	975
YLR426W	410
YLR427W	1829
YLR428C	10
YLR429W	3676
YLR430W	2116
YLR431C	519
YLR432W	7533
YLR433C	1407
YLR434C	20
YLR435W	2301
YLR436C	1513
YLR437C	751
YLR437C-A	10
YLR438C-A	7368
YLR438W	628
YLR439W	2011
YLR440C	1604
YLR441C	93062
YLR442C	1587
YLR443W	1848
YLR444C	227
YLR445W	29
YLR446W	661
YLR447C	13852
YLR448W	9323
YLR449W	3264
YLR450W	1591
YLR451W	1466
YLR452C	2553
YLR453C	775
YLR454W	3335
YLR455W	1621
YLR456W	1225
YLR457C	567
YLR458W	9
YLR459W	1961
YLR460C	560
YLR461W	2
YLR462W	4
YLR463C	0
YLR464W	0
YLR465C	0
YLR466C-A	0
YLR466C-B	6
YLR466W	0
YLR467C-A	0
YLR467W	0
YML001W	7633
YML002W	1392
YML003W	313
YML004C	7902
YML005W	2199
YML006C	1667
YML007C-A	42
YML007W	6829
YML008C	6463
YML009C	5174
YML009C-A	290
YML009W-B	0
YML010W	3019
YML011C	1700
YML012C-A	67
YML012W	9743
YML013W	1035
YML014W	697
YML015C	2172
YML016C	2956
YML017W	1171
YML018C	1186
YML019W	1864
YML020W	1134
YML021C	1015
YML022W	9935
YML023C	1493
YML024W	71411
YML025C	2341
YML026C	63659
YML027W	247
YML028W	53384
YML029W	1543
YML030W	4994
YML031C-A	2
YML031W	1919
YML032C	1091
YML034C-A	10
YML034W	2584
YML035C	2220
YML036W	2334
YML037C	118
YML038C	1482
YML039W	1
YML040W	0
YML041C	1981
YML042W	704
YML043C	687
YML045W	0
YML045W-A	0
YML046W	1511
YML047C	21
YML047W-A	15
YML048W	7907
YML049C	1417
YML050W	2061
YML051W	1085
YML052W	6756
YML053C	2453
YML054C	3895
YML054C-A	68
YML055W	4539
YML056C	9647
YML057C-A	23
YML057W	1805
YML058W	6486
YML058W-A	266
YML059C	1084
YML060W	548
YML061C	1546
YML062C	3449
YML063W	107810
YML064C	1039
YML065W	1388
YML066C	558
YML067C	5863
YML068W	2290
YML069W	4312
YML070W	2904
YML071C	2214
YML072C	7592
YML073C	29280
YML074C	4112
YML075C	2061
YML076C	1118
YML077W	1623
YML078W	11253
YML079W	3080
YML080W	1174
YML081C-A	19725
YML081W	2174
YML082W	967
YML083C	62
YML084W	0
YML085C	4881
YML086C	2720
YML087C	2190
YML088W	1545
YML089C	64
YML090W	125
YML091C	9559
YML092C	5409
YML093W	4056
YML094C-A	18
YML094W	2832
YML095C	744
YML096W	1943
YML097C	2907
YML098W	1879
YML099C	920
YML099W-A	63
YML100W	6669
YML100W-A	16
YML101C	1279
YML101C-A	46
YML102W	477
YML103C	3337
YML104C	1193
YML105C	3732
YML106W	7282
YML107C	2506
YML108W	1338
YML109W	616
YML110C	8896
YML111W	1473
YML112W	741
YML113W	553
YML114C	1104
YML115C	3348
YML116W	873
YML116W-A	490
YML117W	3745
YML118W	618
YML119W	1962
YML120C	17168
YML121W	2161
YML122C	76
