YIL110W	1412
YIL111W	2052
YIL112W	2059
YIL113W	223
YIL114C	559
YIL115C	2423
YIL115W-A	60
YIL116W	2354
YIL117C	1909
YIL118W	3723
YIL119C	1167
YIL120W	1090
YIL121W	2700
YIL122W	1805
YIL123W	3392
YIL124W	8971
YIL125W	15527
YIL126W	4011
YIL127C	2605
YIL128W	2541
YIL129C	2205
YIL130W	2003
YIL131C	1678
YIL132C	154
YIL133C	21980
YIL134C-A	11
YIL134W	379
YIL135C	1443
YIL136W	10505
YIL137C	2255
YIL138C	4557
YIL139C	884
YIL140W	3042
YIL141W	25
YIL142C-A	22
YIL142W	7740
YIL143C	2198
YIL144W	1531
YIL145C	1242
YIL146C	418
YIL147C	1530
YIL148W	37594
YIL149C	4635
YIL150C	560
YIL151C	1441
YIL152W	966
YIL153W	612
YIL154C	1360
YIL155C	3649
YIL156W	543
YIL156W-A	4
YIL156W-B	1751
YIL157C	3020
YIL158W	2021
YIL159W	353
YIL160C	279
YIL161W	926
YIL162W	12641
YIL163C	70
YIL164C	293
YIL165C	267
YIL166C	578
YIL169C	4881
YIL170W	40
YIL171W	12
YIL171W-A	0
YIL172C	0
YIL173W	9
YIL174W	0
YIL175W	0
YIL176C	0
YIL177C	0
YIL177W-A	0
YIR001C	3433
YIR002C	1825
YIR003W	1319
YIR004W	3945
YIR005W	931
YIR006C	1526
YIR007W	360
YIR008C	1612
YIR009W	412
YIR010W	1061
YIR011C	3893
YIR012W	2373
YIR013C	6
YIR014W	111
YIR015W	209
YIR016W	3864
YIR017C	26
YIR017W-A	7
YIR018C-A	67
YIR018W	281
YIR019C	140
YIR020C	0
YIR020C-B	0
YIR020W-A	0
YIR021W	1059
YIR021W-A	7
YIR022W	2927
YIR023C-A	77
YIR023W	1150
YIR024C	1411
YIR025W	464
YIR026C	1818
YIR027C	249
YIR028W	515
YIR029W	615
YIR030C	440
YIR030W-A	42
YIR031C	605
YIR032C	260
YIR033W	3165
YIR034C	894
YIR035C	2143
YIR036C	1209
YIR036W-A	1
YIR037W	8130
YIR038C	3178
YIR039C	859
YIR040C	3
YIR041W	3
YIR042C	130
YJL001W	4940
YJL002C	6305
YJL003W	1362
YJL004C	1438
YJL005W	2215
YJL006C	1122
YJL007C	16
YJL008C	6083
YJL009W	425
YJL010C	2048
YJL011C	843
YJL012C	7731
YJL013C	2010
YJL014W	6542
YJL015C	100
YJL016W	1462
YJL019W	695
YJL020C	1463
YJL020W-A	0
YJL022W	9
YJL023C	1156
YJL024C	1674
YJL025W	318
YJL026C-A	0
YJL026W	15737
YJL027C	12
YJL028W	4
YJL029C	2606
YJL030W	1183
YJL031C	1522
YJL032W	83
YJL033W	1993
YJL034W	5767
YJL035C	467
YJL036W	3681
YJL037W	260
YJL038C	191
YJL039C	3436
YJL041W	2149
YJL042W	1472
YJL043W	51
YJL044C	2747
YJL045W	216
YJL046W	2009
YJL047C	1768
YJL047C-A	23
YJL048C	3872
YJL049W	1358
YJL050W	3018
YJL051W	981
YJL052C-A	13
YJL052W	26865
YJL053W	2443
YJL054W	4451
YJL055W	4616
YJL056C	358
YJL057C	1452
YJL058C	477
YJL059W	719
YJL060W	1339
YJL061W	3275
YJL062W	1175
YJL062W-A	2910
YJL063C	4181
YJL064W	1
YJL065C	703
YJL066C	1273
YJL067W	250
YJL068C	3847
YJL069C	644
YJL070C	1076
YJL071W	1245
YJL072C	1179
YJL073W	871
YJL074C	1562
YJL075C	131
YJL076W	2123
YJL077C	193
YJL077W-A	0
YJL077W-B	96
YJL078C	1946
YJL079C	3033
YJL080C	3667
YJL081C	4056
YJL082W	1453
YJL083W	420
YJL084C	899
YJL085W	1254
YJL086C	0
YJL087C	1397
YJL088W	117
YJL089W	149
YJL090C	1379
YJL091C	1384
YJL092W	1402
YJL093C	1797
YJL094C	2425
YJL095W	855
YJL096W	4049
YJL097W	2409
YJL098W	1958
YJL099W	1404
YJL100W	707
YJL101C	1547
YJL102W	2186
YJL103C	2793
YJL104W	3661
YJL105W	267
YJL106W	637
YJL107C	249
YJL108C	372
YJL109C	3897
YJL110C	882
YJL111W	6271
YJL112W	4622
YJL113W	165
YJL114W	8
YJL115W	902
YJL116C	1744
YJL117W	3163
YJL118W	123
YJL119C	27
YJL120W	20
YJL121C	2457
YJL122W	3501
YJL123C	5495
YJL124C	5416
YJL125C	2539
YJL126W	711
YJL127C	403
YJL127C-B	1994
YJL127W-A	44
YJL128C	1760
YJL129C	1717
YJL130C	6155
YJL131C	2359
YJL132W	1069
YJL133C-A	547
YJL133W	2290
YJL134W	1218
YJL135W	6
YJL136C	24342
YJL136W-A	3
YJL137C	2368
YJL138C	5439
YJL139C	1895
YJL140W	4966
YJL141C	2991
YJL142C	215
YJL143W	3123
YJL144W	394
YJL145W	2599
YJL146W	1507
YJL147C	1102
YJL148W	3530
YJL149W	1176
YJL150W	4
YJL151C	4107
YJL152W	1490
YJL153C	157
YJL154C	1955
YJL155C	3640
YJL156C	2418
YJL156W-A	311
YJL157C	3275
YJL158C	8801
YJL159W	11788
YJL160C	154
YJL161W	1092
YJL162C	934
YJL163C	698
YJL164C	1623
YJL165C	3172
YJL166W	14244
YJL167W	15330
YJL168C	1364
YJL169W	163
YJL170C	42
YJL171C	2272
YJL172W	1367
YJL173C	2950
YJL174W	9094
YJL175W	1
YJL176C	1538
YJL177W	19191
YJL178C	3633
YJL179W	1614
YJL180C	2428
YJL181W	794
YJL182C	2
YJL183W	2542
YJL184W	2188
YJL185C	869
YJL186W	3744
YJL187C	2443
YJL188C	13405
YJL189W	19
YJL190C	27853
YJL191W	3980
YJL192C	2226
YJL193W	505
YJL194W	77
YJL195C	0
YJL196C	3562
YJL197C-A	0
YJL197W	1088
YJL198W	1513
YJL199C	180
YJL200C	1195
YJL201W	1626
YJL202C	199
YJL203W	957
YJL204C	1031
YJL205C	973
YJL206C	1074
YJL207C	2759
YJL208C	2035
YJL209W	1653
YJL210W	1323
YJL211C	58
YJL212C	296
YJL213W	204
YJL214W	227
YJL215C	62
YJL216C	206
YJL217W	2385
YJL218W	291
YJL219W	38
YJL220W	0
YJL221C	0
YJL222W	17
YJL222W-A	0
YJL222W-B	0
YJL223C	0
YJL225C	0
YJL225W-A	0
YJR001W	1621
YJR002W	3271
YJR003C	1585
YJR004C	4002
YJR005C-A	2
YJR005W	4491
YJR006W	1198
YJR007W	8663
YJR008W	4464
YJR009C	29069
YJR010C-A	1159
YJR010W	1007
YJR011C	1014
YJR012C	980
YJR013W	1496
YJR014W	5478
YJR015W	3488
YJR016C	9309
YJR017C	849
YJR018W	5
YJR019C	1814
YJR020W	9
YJR021C	1039
YJR022W	0
YJR023C	152
YJR024C	2634
YJR025C	3486
YJR026W	0
YJR027W	44
YJR028W	0
YJR029W	0
YJR030C	1159
YJR031C	1443
YJR032W	1197
YJR033C	1207
YJR034W	1872
YJR035W	841
YJR036C	407
YJR037W	15
YJR038C	15
YJR039W	603
YJR040W	855
YJR041C	1777
YJR042W	3019
YJR043C	1169
YJR044C	2825
YJR045C	12845
YJR046W	609
YJR047C	71
YJR048W	15168
YJR049C	1943
YJR050W	2206
YJR051W	2856
YJR052W	1458
YJR053W	437
YJR054W	1075
YJR055W	540
YJR056C	1845
YJR057W	1661
YJR058C	1322
YJR059W	1768
YJR060W	1744
YJR061W	1443
YJR062C	1879
YJR063W	1552
YJR064W	4275
YJR065C	4553
YJR066W	1563
YJR067C	789
YJR068W	3649
YJR069C	2040
YJR070C	7767
YJR071W	54
YJR072C	4721
YJR073C	2282
YJR074W	1250
YJR075W	3392
YJR076C	6455
YJR077C	14241
YJR078W	530
YJR079W	84
YJR080C	4140
YJR082C	1642
YJR083C	1304
YJR084W	820
YJR085C	2623
YJR086W	2154
YJR087W	577
YJR088C	3360
YJR089W	1923
YJR090C	2295
YJR091C	1602
YJR092W	1284
YJR093C	927
YJR094C	331
YJR094W-A	13970
YJR095W	1786
YJR096W	3318
YJR097W	175
YJR098C	561
YJR099W	1794
YJR100C	2723
YJR101W	4677
YJR102C	1670
YJR103W	2613
YJR104C	33616
YJR105W	8460
YJR106W	754
YJR107W	1000
YJR108W	52
YJR109C	1815
YJR110W	858
YJR111C	779
YJR112W	1098
YJR112W-A	1391
YJR113C	2390
YJR114W	49
YJR115W	839
YJR116W	217
YJR117W	5256
YJR118C	2113
YJR119C	1026
YJR120W	40
YJR121W	47034
YJR122W	2320
YJR123W	102290
YJR124C	779
YJR125C	3300
YJR126C	2687
YJR127C	1540
YJR128W	6
YJR129C	750
YJR130C	1694
YJR131W	604
YJR132W	1648
YJR133W	2692
YJR134C	2355
YJR135C	688
YJR135W-A	2858
YJR136C	1244
YJR137C	1254
YJR138W	1055
YJR139C	14233
YJR140C	1688
YJR140W-A	0
YJR141W	1653
YJR142W	2584
YJR143C	4566
YJR144W	5919
YJR145C	16961
YJR146W	96
YJR147W	363
YJR148W	2747
YJR149W	1814
YJR150C	17
YJR151C	332
YJR151W-A	5
YJR152W	637
YJR153W	681
YJR154W	98
YJR155W	340
YJR156C	111
YJR157W	6
YJR158W	1
YJR159W	12
YJR160C	31
YJR161C	127
YJR162C	0
YKL001C	1116
YKL002W	4140
YKL003C	3062
YKL004W	1722
YKL005C	2299
YKL006C-A	1970
YKL006W	11549
YKL007W	5481
YKL008C	2960
YKL009W	5603
YKL010C	2535
YKL011C	2317
YKL012W	3263
YKL013C	6690
YKL014C	2322
YKL015W	1862
YKL016C	39970
YKL017C	1731
YKL018C-A	993
YKL018W	1161
YKL019W	3196
YKL020C	2261
YKL021C	1873
YKL022C	1121
YKL023C-A	724
YKL023W	1447
YKL024C	3828
YKL025C	857
YKL026C	3709
YKL027W	1594
YKL028W	3284
YKL029C	1121
YKL030W	75
YKL031W	20
YKL032C	1770
YKL033W	1304
YKL033W-A	3032
YKL034W	1423
YKL035W	16770
YKL036C	40
YKL037W	119
YKL038W	1005
YKL039W	4665
YKL040C	2464
YKL041W	1782
YKL042W	1400
YKL043W	549
YKL044W	44
YKL045W	2735
YKL046C	2935
YKL047W	1602
YKL048C	985
YKL049C	1962
YKL050C	368
YKL051W	1672
YKL052C	844
YKL053C-A	2964
YKL053W	83
YKL054C	7769
YKL055C	271
YKL056C	45830
YKL057C	3825
YKL058W	2976
YKL059C	1080
YKL060C	322614
YKL061W	1735
YKL062W	4992
YKL063C	2338
YKL064W	3252
YKL065C	10939
YKL065W-A	118
YKL066W	3455
YKL067W	15057
YKL068W	1504
YKL068W-A	638
YKL069W	1649
YKL070W	467
YKL071W	459
YKL072W	518
YKL073W	2385
YKL074C	1682
YKL075C	1418
YKL076C	276
YKL077W	6650
YKL078W	359
YKL079W	2837
YKL080W	10130
YKL081W	14758
YKL082C	2225
YKL083W	245
YKL084W	400
YKL085W	26021
YKL086W	129
YKL087C	2251
YKL088W	1618
YKL089W	632
YKL090W	749
YKL091C	2951
YKL092C	1361
YKL093W	6565
YKL094W	6084
YKL095W	817
YKL096C-B	19
YKL096W	13748
YKL096W-A	145720
YKL097C	3
YKL098W	1200
YKL099C	2086
YKL100C	3690
YKL100W-A	0
YKL101W	2787
YKL102C	22
YKL103C	2955
YKL104C	3477
YKL105C	1266
YKL106C-A	2
YKL106W	645
YKL107W	97
YKL108W	623
YKL109W	12739
YKL110C	1757
YKL111C	317
YKL112W	3152
YKL113C	2214
YKL114C	2484
YKL115C	76
YKL116C	1554
YKL117W	12003
YKL118W	5
YKL119C	2290
YKL120W	2690
YKL121W	1288
YKL122C	3916
YKL123W	100
YKL124W	1139
YKL125W	820
YKL126W	5034
YKL127W	3532
YKL128C	1739
YKL129C	1010
YKL130C	1915
YKL131W	9
YKL132C	278
YKL133C	1908
YKL134C	1494
YKL135C	3558
YKL136W	264
YKL137W	3041
YKL138C	3611
YKL138C-A	1201
YKL139W	1204
YKL140W	3330
YKL141W	36614
YKL142W	13176
YKL143W	3163
YKL144C	1098
YKL145W	7839
YKL145W-A	0
YKL146W	3316
YKL147C	47
YKL148C	12183
YKL149C	1552
YKL150W	35206
YKL151C	2788
YKL152C	19775
YKL153W	5204
YKL154W	1852
YKL155C	2305
YKL156C-A	0
YKL156W	11319
YKL157W	5642
YKL159C	661
YKL160W	6302
YKL161C	1081
YKL162C	1248
YKL162C-A	102
YKL163W	387
YKL164C	8479
YKL165C	1797
YKL165C-A	3
YKL166C	1366
YKL167C	2971
YKL168C	567
YKL169C	405
YKL170W	309
YKL171W	3232
YKL172W	7084
YKL173W	1742
YKL174C	2311
YKL175W	2694
YKL176C	2972
YKL177W	13
YKL178C	13839
YKL179C	2766
YKL180W	31678
YKL181W	10169
YKL182W	18962
YKL183C-A	19
YKL183W	1268
YKL184W	2090
YKL185W	5524
YKL186C	2696
YKL187C	819
YKL188C	957
YKL189W	2035
YKL190W	2638
YKL191W	1743
YKL192C	5531
YKL193C	4838
YKL194C	1604
YKL195W	9501
YKL196C	5434
YKL197C	871
YKL198C	440
YKL201C	2135
YKL202W	128
YKL203C	1600
YKL204W	1010
YKL205W	2028
YKL206C	1841
YKL207W	3275
YKL208W	1066
YKL209C	847
YKL210W	8306
YKL211C	1880
YKL212W	5207
YKL213C	3173
YKL214C	2705
YKL215C	995
YKL216W	37724
YKL217W	22946
YKL218C	752
YKL219W	770
YKL220C	186
YKL221W	86
YKL222C	689
YKL223W	0
YKL224C	0
YKL225W	0
YKR001C	6988
YKR002W	1679
YKR003W	2118
YKR004C	992
YKR005C	359
YKR006C	5282
YKR007W	2508
YKR008W	3399
YKR009C	1156
YKR010C	859
YKR011C	3966
YKR012C	44
YKR013W	4770
YKR014C	4872
YKR015C	733
YKR016W	10753
YKR017C	1822
YKR018C	6224
YKR019C	760
YKR020W	1134
YKR021W	1678
YKR022C	1757
YKR023W	1197
YKR024C	865
YKR025W	1709
YKR026C	2018
YKR027W	1192
YKR028W	2675
YKR029C	1658
YKR030W	1539
YKR031C	1298
YKR032W	1
YKR033C	0
YKR034W	31
YKR035C	402
YKR035W-A	0
YKR036C	1208
YKR037C	1319
YKR038C	2170
YKR039W	366
YKR040C	9
YKR041W	35
YKR042W	9018
YKR043C	2514
YKR044W	1439
YKR045C	127
YKR046C	1555
YKR047W	197
YKR048C	2197
YKR049C	1861
YKR050W	428
YKR051W	1797
YKR052C	1035
YKR053C	884
YKR054C	3160
YKR055W	1032
YKR056W	3239
YKR057W	14856
YKR058W	3858
YKR059W	7731
YKR060W	1357
YKR061W	1809
YKR062W	2733
YKR063C	1341
YKR064W	1556
YKR065C	3608
YKR066C	4639
YKR067W	2420
YKR068C	3012
YKR069W	641
YKR070W	1754
YKR071C	6364
YKR072C	1563
YKR073C	6
YKR074W	5370
YKR075C	2714
YKR075W-A	0
YKR076W	1196
YKR077W	547
YKR078W	1461
YKR079C	2090
YKR080W	1738
YKR081C	3559
YKR082W	3116
YKR083C	785
YKR084C	2306
YKR085C	4492
YKR086W	1902
YKR087C	1911
YKR088C	1774
YKR089C	2438
YKR090W	1051
YKR091W	723
YKR092C	1971
YKR093W	669
YKR094C	26314
YKR095W	5188
YKR095W-A	1006
YKR096W	2412
YKR097W	9262
YKR098C	1096
YKR099W	1625
YKR100C	2488
YKR101W	677
YKR102W	240
YKR103W	309
YKR104W	147
YKR105C	132
YKR106W	483
YLL001W	2976
YLL002W	883
YLL003W	1716
YLL004W	1092
YLL005C	965
YLL006W	1397
YLL006W-A	3
YLL007C	1803
YLL008W	2792
YLL009C	4592
YLL010C	1220
YLL011W	2208
YLL012W	511
YLL013C	955
YLL014W	2682
YLL015W	1917
YLL016W	2484
YLL017W	358
YLL018C	4572
YLL018C-A	1614
YLL019C	3562
YLL019W-A	0
YLL020C	298
YLL021W	2227
YLL022C	872
YLL023C	1038
YLL024C	2468
YLL025W	153
YLL026W	12289
YLL027W	4215
YLL028W	235
YLL029W	2348
YLL030C	0
YLL031C	1558
YLL032C	1677
YLL033W	570
YLL034C	906
YLL035W	551
YLL036C	1935
YLL037W	146
YLL038C	597
YLL039C	19984
YLL040C	3256
YLL041C	30919
YLL042C	353
YLL043W	2199
YLL044W	5
YLL045C	22025
YLL046C	6
YLL047W	12
YLL048C	3428
YLL049W	1337
YLL050C	13755
YLL051C	1841
YLL052C	415
YLL053C	798
YLL054C	1113
YLL055W	876
YLL056C	398
YLL057C	309
YLL058W	526
YLL059C	40
YLL060C	359
YLL061W	1237
YLL062C	579
YLL063C	272
YLL064C	0
YLL065W	0
YLL066C	0
YLL066W-A	0
YLL066W-B	1
YLL067C	1
YLL067W-A	0
YLR001C	1805
YLR002C	2736
YLR003C	2725
YLR004C	634
YLR005W	1732
YLR006C	945
YLR007W	1713
YLR008C	2725
YLR009W	7533
YLR010C	494
YLR011W	519
YLR012C	7
YLR013W	4
YLR014C	565
YLR015W	991
YLR016C	1835
YLR017W	4536
YLR018C	2541
YLR019W	1720
YLR020C	1168
YLR021W	1791
YLR022C	1355
YLR023C	7965
YLR024C	1133
YLR025W	3783
YLR026C	2330
YLR027C	9698
YLR028C	7790
YLR029C	61906
YLR030W	443
YLR031W	224
YLR032W	790
YLR033W	2614
YLR034C	921
YLR035C	715
YLR035C-A	1
YLR036C	1006
YLR037C	179
YLR038C	17811
YLR039C	1481
YLR040C	6231
YLR041W	26
YLR042C	1542
YLR043C	10981
YLR044C	43168
YLR045C	1841
YLR046C	289
YLR047C	348
YLR048W	41786
YLR049C	2704
YLR050C	2210
YLR051C	2497
YLR052W	2444
YLR053C	148
YLR054C	403
YLR055C	782
YLR056W	12463
YLR057W	1375
YLR058C	1754
YLR059C	1937
YLR060W	6521
YLR061W	26
YLR062C	4651
YLR063W	358
YLR064W	1791
YLR065C	1888
YLR066W	3122
YLR067C	1733
YLR068W	548
YLR069C	4007
YLR070C	402
YLR071C	1679
YLR072W	1015
YLR073C	951
YLR074C	1538
YLR075W	27090
YLR076C	6980
YLR077W	1616
YLR078C	2517
YLR079W	1725
YLR080W	784
YLR081W	249
YLR082C	1455
YLR083C	3832
YLR084C	2818
YLR085C	1322
YLR086W	1451
YLR087C	1525
YLR088W	1495
YLR089C	3296
YLR090W	1616
YLR091W	580
YLR092W	991
YLR093C	6407
YLR094C	762
YLR095C	956
YLR096W	1174
YLR097C	2187
YLR098C	1231
YLR099C	1333
YLR099W-A	1075
YLR100W	2535
YLR101C	278
YLR102C	1118
YLR103C	616
YLR104W	1448
YLR105C	1335
YLR106C	7176
YLR107W	2082
YLR108C	256
YLR109W	5629
YLR110C	48976
YLR111W	12
YLR112W	174
YLR113W	7771
YLR114C	1909
YLR115W	1103
YLR116W	444
YLR117C	1712
YLR118C	1638
YLR119W	1163
YLR120C	3545
YLR120W-A	55
YLR121C	933
YLR122C	76
YLR123C	74
YLR124W	44
YLR125W	130
YLR126C	822
YLR127C	1042
YLR128W	956
YLR129W	2471
YLR130C	2514
YLR131C	393
YLR132C	650
YLR133W	797
YLR134W	185
YLR135W	1085
YLR136C	208
YLR137W	414
YLR138W	2373
YLR139C	398
YLR140W	57
YLR141W	380
YLR142W	674
YLR143W	715
YLR144C	1021
YLR145W	928
YLR146C	1871
YLR146W-A	754
YLR147C	1436
YLR148W	1666
YLR149C	2475
YLR149C-A	6
YLR150W	39533
YLR151C	1274
YLR152C	1871
YLR153C	6681
YLR154C	1129
YLR154C-G	0
YLR154C-H	0
YLR154W-A	0
YLR154W-B	0
YLR154W-C	0
YLR154W-E	0
YLR154W-F	0
YLR155C	0
YLR156C-A	0
YLR156W	0
YLR157C	0
YLR157C-A	0
YLR157C-B	1
YLR157C-C	0
YLR157W-D	0
YLR157W-E	0
YLR158C	0
YLR159C-A	0
YLR159W	0
YLR160C	0
YLR161W	0
YLR162W	2
YLR162W-A	17
YLR163C	3156
YLR163W-A	0
YLR164W	367
YLR165C	1113
YLR166C	2519
YLR167W	129835
YLR168C	5289
YLR169W	836
YLR170C	320
YLR171W	6
YLR172C	4425
YLR173W	897
YLR174W	7337
YLR175W	7796
YLR176C	312
YLR177W	6220
YLR178C	3757
YLR179C	2851
YLR180W	3504
YLR181C	2067
YLR182W	2535
YLR183C	2667
YLR184W	0
YLR185W	19125
YLR186W	3118
YLR187W	361
YLR188W	1603
YLR189C	1642
YLR190W	3034
YLR191W	744
YLR192C	2592
YLR193C	1650
YLR194C	6576
YLR195C	4036
YLR196W	3666
YLR197W	15384
YLR198C	171
YLR199C	2251
YLR200W	2222
YLR201C	3674
YLR202C	128
YLR203C	2324
YLR204W	2765
YLR205C	447
YLR206W	4813
YLR207W	1593
YLR208W	6417
YLR209C	1158
YLR210W	737
YLR211C	701
YLR212C	1977
YLR213C	76
YLR214W	704
YLR215C	1342
YLR216C	6120
YLR217W	13
YLR218C	855
YLR219W	1437
YLR220W	3710
YLR221C	3329
YLR222C	2598
YLR222C-A	34
YLR223C	1314
YLR224W	2901
YLR225C	2576
YLR226W	1070
YLR227C	1294
YLR227W-A	0
YLR227W-B	135
YLR228C	889
YLR229C	4682
YLR230W	306
YLR231C	1599
YLR232W	27
YLR233C	1431
YLR234W	119
YLR235C	8
YLR236C	41
YLR237W	589
YLR238W	1094
YLR239C	1262
YLR240W	1304
YLR241W	2514
YLR242C	453
YLR243W	1790
YLR244C	4210
YLR245C	318
YLR246W	1341
YLR247C	1860
YLR248W	5349
YLR249W	79735
YLR250W	4559
YLR251W	2038
YLR252W	1040
YLR253W	2055
YLR254C	1545
YLR255C	18
YLR256W	3246
YLR256W-A	46
YLR257W	20294
YLR258W	13427
YLR259C	9932
YLR260W	1084
YLR261C	361
YLR262C	1234
YLR262C-A	5879
YLR263W	354
YLR264C-A	1981
YLR264W	1823
YLR265C	1692
YLR266C	2028
YLR267W	781
YLR268W	3263
YLR269C	481
YLR270W	4952
YLR271W	1149
YLR272C	1966
YLR273C	827
YLR274W	2316
YLR275W	819
YLR276C	6603
YLR277C	1021
YLR278C	3286
YLR279W	83
YLR280C	0
YLR281C	105
YLR282C	9
YLR283W	1598
YLR284C	1291
YLR285C-A	898
YLR285W	1482
YLR286C	50585
YLR286W-A	0
YLR287C	1998
YLR287C-A	23522
YLR288C	1037
YLR289W	983
YLR290C	2165
YLR291C	3107
YLR292C	1729
YLR293C	12972
YLR294C	13973
YLR295C	18966
YLR296W	81
YLR297W	660
YLR298C	2170
YLR299C-A	0
YLR299W	804
YLR300W	15157
YLR301W	2045
YLR302C	0
YLR303W	4
YLR304C	35712
YLR305C	2777
YLR306W	990
YLR307C-A	95
YLR307W	235
YLR308W	9
YLR309C	3959
YLR310C	3872
YLR311C	126
YLR312C	1566
YLR312W-A	4630
YLR313C	263
YLR314C	4420
YLR315W	120
YLR316C	445
YLR317W	27
YLR318W	637
YLR319C	909
YLR320W	1334
YLR321C	1254
YLR322W	4
YLR323C	758
YLR324W	959
YLR325C	27889
YLR326W	872
YLR327C	61438
YLR328W	2682
YLR329W	161
YLR330W	8103
YLR331C	188
YLR332W	5148
YLR333C	12803
YLR334C	15
YLR335W	3151
YLR336C	1230
YLR337C	473
YLR338W	2
YLR339C	55
YLR340W	9459
YLR341W	189
YLR342W	15043
YLR342W-A	108
YLR343W	915
YLR344W	18161
YLR345W	7525
YLR346C	247
YLR347C	2830
YLR347W-A	0
YLR348C	2575
YLR349W	66
YLR350W	10182
YLR351C	4103
YLR352W	573
YLR353W	1203
YLR354C	25719
YLR355C	23482
YLR356W	1368
YLR357W	1103
YLR358C	112
YLR359W	6245
YLR360W	1914
YLR361C	861
YLR361C-A	685
YLR362W	1402
YLR363C	789
YLR363W-A	819
YLR364C-A	0
YLR364W	624
YLR365W	4
YLR366W	2
YLR367W	13677
YLR368W	1421
YLR369W	1516
YLR370C	4900
YLR371W	1696
YLR372W	7155
YLR373C	1861
YLR374C	4
YLR375W	2308
YLR376C	535
YLR377C	4259
YLR378C	2349
YLR379W	169
YLR380W	471
YLR381W	1371
YLR382C	1274
YLR383W	1179
YLR384C	3422
YLR385C	36
YLR386W	1729
YLR387C	3490
YLR388W	15480
YLR389C	3479
YLR390W	1269
YLR390W-A	5034
YLR392C	2128
YLR393W	376
YLR394W	986
YLR395C	14905
YLR396C	1099
YLR397C	1195
YLR398C	1826
YLR399C	2610
YLR399W-A	0
YLR400W	110
YLR401C	1837
YLR402W	50
YLR403W	1789
YLR404W	984
YLR405W	1293
YLR406C	15228
YLR406C-A	5
YLR407W	1679
YLR408C	468
YLR409C	2075
YLR410W	2624
YLR410W-A	0
YLR410W-B	27
YLR411W	436
YLR412C-A	4
YLR412W	2387
YLR413W	2211
YLR414C	7416
YLR415C	6
YLR416C	6
YLR417W	1177
YLR418C	3291
YLR419W	1817
YLR420W	4644
YLR421C	2984
YLR422W	2206
YLR423C	1147
YLR424W	564
YLR425W	776
YLR426W	321
YLR427W	2362
YLR428C	6
YLR429W	3520
YLR430W	1875
YLR431C	483
YLR432W	9173
YLR433C	1740
YLR434C	8
YLR435W	1419
YLR436C	1833
YLR437C	767
YLR437C-A	1
YLR438C-A	4832
YLR438W	378
YLR439W	856
YLR440C	1454
YLR441C	54420
YLR442C	1600
YLR443W	1420
YLR444C	115
YLR445W	28
YLR446W	592
YLR447C	9742
YLR448W	14315
YLR449W	3915
YLR450W	1772
YLR451W	1319
YLR452C	2120
YLR453C	618
YLR454W	2505
YLR455W	2141
YLR456W	679
YLR457C	538
YLR458W	15
YLR459W	1990
YLR460C	369
YLR461W	1
YLR462W	5
YLR463C	0
YLR464W	0
YLR465C	0
YLR466C-A	0
YLR466C-B	9
YLR466W	0
YLR467C-A	0
YLR467W	0
YML001W	5188
YML002W	1187
YML003W	262
YML004C	6643
YML005W	1583
YML006C	1725
YML007C-A	21
YML007W	6041
YML008C	4807
YML009C	3002
YML009C-A	113
YML009W-B	0
YML010W	1956
YML011C	1151
YML012C-A	60
YML012W	9079
YML013W	901
YML014W	833
YML015C	2419
YML016C	4094
YML017W	931
YML018C	1368
YML019W	2108
YML020W	1158
YML021C	846
YML022W	7080
YML023C	1813
YML024W	35566
YML025C	2431
YML026C	36052
YML027W	474
YML028W	44167
YML029W	1293
YML030W	3109
YML031C-A	0
YML031W	2167
YML032C	1333
YML034C-A	7
YML034W	2508
YML035C	2354
YML036W	1415
YML037C	165
YML038C	1507
YML039W	2
YML040W	0
YML041C	1448
YML042W	839
YML043C	758
YML045W	0
YML045W-A	0
YML046W	1870
YML047C	18
YML047W-A	9
YML048W	9271
YML049C	1543
YML050W	1310
YML051W	1731
YML052W	5714
YML053C	1955
YML054C	4624
YML054C-A	30
YML055W	2381
YML056C	9034
YML057C-A	11
YML057W	1588
YML058W	5694
YML058W-A	118
YML059C	1005
YML060W	588
YML061C	1677
YML062C	2258
YML063W	60505
YML064C	1029
YML065W	1286
YML066C	664
YML067C	3878
YML068W	1484
YML069W	3495
YML070W	2598
YML071C	2047
YML072C	5281
YML073C	29237
YML074C	6318
YML075C	1917
YML076C	1321
YML077W	1090
YML078W	11138
YML079W	2511
YML080W	1109
YML081C-A	15883
YML081W	2239
YML082W	773
YML083C	63
YML084W	2
YML085C	4520
YML086C	2214
YML087C	2292
YML088W	1696
YML089C	128
YML090W	153
YML091C	10580
YML092C	5891
YML093W	3676
YML094C-A	10
YML094W	1795
YML095C	565
YML096W	1699
YML097C	2425
YML098W	1457
YML099C	1055
YML099W-A	44
YML100W	4135
YML100W-A	6
YML101C	1388
YML101C-A	55
YML102W	529
YML103C	3420
YML104C	1369
YML105C	3245
YML106W	8069
YML107C	1522
YML108W	941
YML109W	881
YML110C	8021
YML111W	1808
YML112W	931
YML113W	755
YML114C	831
YML115C	2996
YML116W	603
YML116W-A	264
YML117W	3148
YML118W	498
YML119W	1871
YML120C	19420
YML121W	2039
YML122C	74
YML123C	30970
YML124C	3675
YML125C	4437
YML126C	6811
YML127W	2239
YML128C	6829
YML129C	3101
YML130C	3038
YML131W	3299
YML132W	0
YML133C	13
YML133W-A	0
