Gene	SRR6205710
YEL033W	0.9345590653476046
YEL034C-A	0.8830288717966792
YEL034W	2.76728142454407
YEL035C	0.5898435543745926
YEL036C	2.836399671565577
YEL037C	3.7852312075176817
YEL038W	2.51634445148803
YEL039C	1.7702169389404543
YEL040W	2.8951249004244923
YEL041W	1.8102389070667875
YEL042W	2.755210842361506
YEL043W	2.425351091910731
YEL044W	2.2290109047642828
YEL045C	0.3940680431680653
YEL046C	4.870682414508507
YEL047C	4.5383522446920495
YEL048C	0.8821510686863183
YEL049W	7.695114771057331
YEL050C	1.707224823916334
YEL050W-A	0.2222569322296936
YEL051W	2.91586285633726
YEL052W	1.9464297857833288
YEL053C	1.8154889781885049
YEL053W-A	0.7135155010992343
YEL054C	3.2053267006109003
YEL055C	1.797745008479322
YEL056W	1.8168572078861807
YEL057C	0.8330679527165431
YEL058W	4.574083508001213
YEL059C-A	0.7921808899388634
YEL059W	0.7201504356193501
YEL060C	6.895388895706729
YEL061C	1.1116473328205574
YEL062W	1.306215021951961
YEL063C	2.315597668272062
YEL064C	1.1268318869429659
YEL065W	1.1963040116402586
YEL066W	1.0561980101348227
YEL067C	0.7110681275338336
YEL068C	1.162699820380412
YEL069C	0.4798664129086254
YEL070W	0.05821801300774244
YEL071W	6.6024098147851795
YEL072W	1.262818333557807
YEL073C	0.46477009632643895
YEL074W	1.3452738746907114
YEL075C	0.05821801300774244
YEL075W-A	0.8887849000597298
YEL076C	0.7655219986765288
YEL076C-A	0.05821801300774244
YEL077C	2.7300769496080624
YEL077W-A	0.41481650097483846
YER001W	3.3098636733427558
YER002W	1.0476560334847327
YER003C	3.3725378043680156
YER004W	2.5360561628098353
YER005W	2.4975925429269137
YER006C-A	0.34114423456568505
YER006W	1.6145224675147185
YER007C-A	1.4266317764183583
YER007W	1.0904364510012956
YER008C	2.8691090569799953
YER009W	3.53414301890627
YER010C	1.9279829240282478
YER011W	10.844656263224461
YER012W	3.638650125779378
YER013W	1.535342195048866
YER014C-A	0.5572013747057557
YER014W	2.0042964095774085
YER015W	1.7899582960067364
YER016W	1.3498329689275261
YER017C	2.473064790075078
YER018C	1.5955722853176582
YER019C-A	1.9748087067996867
YER019W	3.082111231691557
YER020W	2.3934719300908966
YER021W	4.5254686938241555
YER022W	1.3424956282701195
YER023C-A	0.4293504730594517
YER023W	3.606215932451775
YER024W	1.5340821572913481
YER025W	3.671598316634884
YER026C	1.6324642731018124
YER027C	2.3326072858074673
YER028C	0.9190303516611946
YER029C	1.0574312003932411
YER030W	1.203700473217854
YER031C	2.4338004342323565
YER032W	1.447431027201868
YER033C	2.232027532841162
YER034W	1.2560349814961005
YER035W	2.1951488652381794
YER036C	4.557809981052351
YER037W	2.547630210127018
YER038C	0.9881182489726661
YER038W-A	0.6497093528782879
YER039C	0.908369276941466
YER039C-A	0.6899184023271838
YER040W	1.5635680653582427
YER041W	1.4551917580757212
YER042W	1.2043043796051958
YER043C	8.118473135183752
YER044C	6.390453889385295
YER044C-A	1.1567894152982907
YER045C	3.4260137520783447
YER046W	1.0585615009397906
YER046W-A	0.21569415486973417
YER047C	1.0780226245762616
YER048C	1.5987927212142319
YER048W-A	1.5227333715406983
YER049W	2.0977214037901573
YER050C	1.178934121698747
YER051W	1.2260827950718258
YER052C	5.485543463768243
YER053C	4.444065371899854
YER053C-A	0.9610293803592577
YER054C	1.7105807902832006
YER055C	4.244224039651012
YER056C	1.9707922126007167
YER056C-A	1.7628229140973475
YER057C	2.9710294126625185
YER058W	0.9573291110700695
YER059W	1.1367529923567519
YER060W	1.102124527491925
YER060W-A	2.9338981362407512
YER061C	1.0785298300945076
YER062C	5.588652968381956
YER063W	2.1831070992815356
YER064C	0.9777222983419727
YER065C	1.557498505075958
YER066C-A	0.7352621973660436
YER066W	2.331008152073939
YER067C-A	1.2275746438777642
YER067W	5.933651173972283
YER068C-A	0.5361896318494417
YER068W	1.741684075375925
YER069W	6.205250049563953
YER070W	4.481135034766768
YER071C	1.1394869881347458
YER072W	3.19798167391716
YER073W	3.595453442470373
YER074W	3.2027544569151765
YER074W-A	1.3929997223102353
YER075C	1.3435200615341056
YER076C	0.957779892024385
YER076W-A	0.3996255273107284
YER077C	1.0999972903767248
YER078C	2.010498236070679
YER078W-A	0.4351845061532312
YER079C-A	0.44446616714740195
YER079W	1.429801764449501
YER080W	2.673573459219286
YER081W	3.950658197788335
YER082C	1.2425361547352387
YER083C	2.276140845500948
YER084W	0.9684388756950172
YER084W-A	0.4748834477856161
YER085C	0.3375824675553977
YER086W	5.260201127514564
YER087C-A	0.5325747353332144
YER087C-B	1.767002368371947
YER087W	1.229309627795666
YER088C	4.9624374880211874
YER088C-A	1.1015373725244124
YER088W-B	0.17698262878082258
YER089C	3.0091223909464593
YER090C-A	0.23177355262509597
YER090W	3.3793454544069004
YER091C	6.818983181604782
YER091C-A	0.17795800863226827
YER092W	1.733339930289626
YER093C	1.4761567102149193
YER093C-A	0.9430187364845034
YER094C	3.852164257036058
YER095W	2.7755286011714513
YER096W	0.9745556094863334
YER097W	0.47229171350705784
YER098W	1.6644608832457815
YER099C	2.6492113934734416
YER100W	2.9246030864342725
YER101C	1.3091106121229599
YER102W	3.1748756757950787
YER103W	3.3829717723194284
YER104W	0.9769281423241605
YER105C	2.7972860643962707
YER106W	0.5733865641549637
YER107C	1.6817012663617692
YER107W-A	0.4351845061532312
YER110C	2.7469345999377897
YER111C	1.5846208317780734
YER112W	1.136987539758486
YER113C	1.5240821983093682
YER114C	2.140239420179905
YER115C	1.102124527491925
YER116C	1.1356735830608384
YER117W	3.688422728620983
YER118C	1.5356795378097785
YER119C	1.6572391639895652
YER119C-A	0.26935795609903773
YER120W	4.30480075709098
YER121W	0.6793109920040847
YER122C	3.3304551213520375
YER123W	1.41510800673462
YER124C	0.8208706817288296
YER125W	4.178225009887985
YER126C	1.0864968230561762
YER127W	1.0473255882158952
YER128W	0.7023033096131384
YER129W	2.4572884303622824
YER130C	2.5630727662126978
YER131W	1.645929686060901
YER132C	1.7537875725605443
YER133W	4.230520175704577
YER133W-A	0.7696555712745202
YER134C	1.4404568212028275
YER135C	0.563321978413024
YER136W	5.209693316440736
YER137C	0.6988512991120661
YER137W-A	0.05821801300774244
YER138W-A	0.7996638622636508
YER139C	1.0103234001552348
YER140W	1.525549913554145
YER141W	4.540048371986402
YER142C	1.3964530044171546
YER143W	2.0686766703300945
YER144C	1.82319058787925
YER145C	0.9446777128684332
YER145C-A	0.5685180611458917
YER146W	1.0763288059359892
YER147C	1.189526923217274
YER147C-A	0.7628425901221484
YER148W	2.2707860252902994
YER148W-A	0.5117030417349546
YER149C	1.3664201089825074
YER150W	4.761522713558635
YER151C	2.7679753740864808
YER152C	2.1553411505047646
YER152W-A	0.824132558352556
YER153C	0.9310395638132021
YER154W	2.278874212359299
YER155C	4.796336142331963
YER156C	1.4518807979305581
YER157W	1.788309376270104
YER158C	4.698197676525444
YER158W-A	0.8697249442257973
YER159C	1.7137997630704314
YER161C	1.4975496678286222
YER162C	1.5958751215438975
YER163C	2.062190772160638
YER164W	2.039304330196178
YER165C-A	0.19238539155937268
YER165W	7.27769815307498
YER166W	3.452717726022023
YER167W	1.8790499524375575
YER168C	1.845039172410917
YER169W	1.9923520697546293
YER170W	0.8295213613276788
YER171W	1.5370522846516337
YER172C	1.8721138125102303
YER172C-A	0.35639283773772495
YER173W	1.2431475742826033
YER174C	1.3847956588318653
YER175C	1.5841301461511486
YER175W-A	0.46477009632643895
YER176W	1.947197131281161
YER177W	7.71512858707781
YER178W	7.432910941786997
YER179W	0.7456878211380533
YER180C	1.315046434477445
YER180C-A	0.9061681053370063
YER181C	0.7725798498853896
YER182W	1.6788564079670278
YER183C	1.2039584960010583
YER184C	1.0413696479221364
YER185W	0.8507753593602431
YER186C	1.7284732600616433
YER187W	0.6423878280250495
YER188C-A	0.6733416438503529
YER188W	0.05821801300774244
YER189W	0.5133529196511
YER190C-A	1.0339509093582673
YER190C-B	0.05821801300774244
YER190W	0.8398666167005169
YFL001W	1.2048874779216883
YFL002C	1.4262308442595109
YFL003C	0.7883292863183257
YFL004W	2.9821555061422926
YFL005W	2.833783733184437
YFL007W	3.0101646087218783
YFL008W	1.132416915120358
YFL009W	3.1385986991979893
YFL010C	3.6311670536220646
YFL010W-A	0.8605145979287532
YFL011W	0.42162083869342565
YFL012W	0.19238539155937268
YFL012W-A	0.05821801300774244
YFL013C	1.508730050146932
YFL013W-A	0.686450308966097
YFL014W	0.8909102745032768
YFL015C	0.05821801300774244
YFL015W-A	0.05821801300774244
YFL016C	2.3302910388563323
YFL017C	1.0883838121737388
YFL017W-A	0.879034523548089
YFL018C	4.558664695048312
YFL019C	0.7288148521857459
YFL020C	8.93929830392826
YFL021C-A	0.8355386744881391
YFL021W	1.875567732715394
YFL022C	3.4119857314041155
YFL023W	1.3551357583147587
YFL024C	1.3750867006979528
YFL025C	2.286084129750881
YFL026W	5.556550225929781
YFL027C	1.9279829240282478
YFL028C	1.9877350342247884
YFL029C	1.3197065193776434
YFL030W	0.8903732244501044
YFL031C-A	1.8377445241960548
YFL031W	7.130206970739139
YFL032W	0.44709301438078825
YFL033C	2.9420858728418713
YFL034C-A	1.0264827822166676
YFL034C-B	1.135380659113355
YFL034W	1.7510898630719753
YFL036W	3.1738460126963823
YFL037W	5.317442405254187
YFL038C	4.0475653363904405
YFL039C	9.074166953787508
YFL040W	0.5526506031785952
YFL041W	1.9165760295649075
YFL041W-A	0.8663827284077426
YFL042C	3.9216960178377107
YFL044C	1.6639585492869733
YFL045C	4.726828309055095
YFL046W	1.073337707568333
YFL047W	2.0002480018925866
YFL048C	2.2430111390716405
YFL049W	1.4583057365287595
YFL050C	2.356440084124514
YFL051C	0.8042403384157479
YFL052W	2.875774181640162
YFL053W	0.9749191296530347
YFL054C	1.9669141648565456
YFL055W	1.0757680802323955
YFL058W	9.471995685274207
YFL059W	4.606360086603037
YFL060C	1.4018056218815345
YFL061W	0.8334706518014015
YFL062W	2.854861491350567
YFL063W	0.34653277293700024
YFL064C	0.05821801300774244
YFL065C	0.05821801300774244
YFL066C	1.2686697728616936
YFL067W	0.539167832095529
YFL068W	0.7221752857182678
YFR001W	1.167949910152033
YFR002W	2.104319692168697
YFR003C	1.682764651509517
YFR004W	3.3190596182673806
YFR005C	1.4456715359129493
YFR006W	2.6713800948005644
YFR007W	1.53833957699778
YFR008W	0.8501871885351712
YFR009W	2.9528456395100893
YFR009W-A	0.05821801300774244
YFR010W	3.2929327541440774
YFR010W-A	0.6055903552183867
YFR011C	1.0244678371578733
YFR012W	0.5733865641549637
YFR012W-A	0.2445742294635027
YFR013W	1.9139193793048803
YFR014C	2.323175124576384
YFR015C	3.766671843039583
YFR016C	2.8048617492274794
YFR017C	4.080559692772242
YFR018C	2.543384066391572
YFR019W	2.22556986100495
YFR020W	3.078091556941865
YFR021W	1.65558478503648
YFR022W	3.3119586178462335
YFR023W	0.7374435022249619
YFR024C-A	4.711933296700684
YFR025C	2.29357865453337
YFR026C	0.8123594271161971
YFR027W	0.7408883092393593
YFR028C	1.3432465763418815
YFR029W	1.2495520841330698
YFR030W	5.898421083574158
YFR031C	1.685042734324294
YFR031C-A	5.0627934665762355
YFR032C	0.42243304982170854
YFR032C-A	1.9181006387094106
YFR032C-B	0.18669373457013394
YFR033C	2.0612184609857387
YFR034C	1.2105999253516488
YFR034W-A	0.4804859784643469
YFR035C	0.7892862996768931
YFR036W	0.9477217462889823
YFR036W-A	0.6615137566674822
YFR037C	2.04815525762746
YFR038W	1.2755051518449363
YFR039C	1.7859792454706982
YFR040W	3.549547154078933
YFR041C	1.2972508107415972
YFR042W	1.0841553687857353
YFR043C	0.9324618865271602
YFR044C	3.9447440408606713
YFR045W	1.0402883814425976
YFR046C	0.9651451713619661
YFR047C	3.745670581591874
YFR048W	1.348744307195407
YFR049W	1.8128915910766292
YFR050C	4.013992657332986
YFR051C	3.58683793637452
YFR052C-A	7.616367451285127
YFR052W	2.8591924437535656
YFR053C	10.117553934834259
YFR054C	0.5532040952951327
YFR055W	1.5678256608869892
YFR056C	0.2679990865543833
YFR057W	0.05821801300774244
YGL001C	6.210038370703174
YGL002W	1.793902741080927
YGL003C	1.6799275588702725
YGL004C	1.149230595467444
YGL005C	1.294598580774264
YGL006W	3.711523869901664
YGL006W-A	0.4351845061532312
YGL007C-A	0.6055903552183867
YGL007W	0.4084756005172566
YGL008C	8.956104025611879
YGL009C	6.754730605411078
YGL010W	1.4603946226700861
YGL011C	4.265590031351395
YGL012W	5.2945696770792825
YGL013C	1.7134252312162492
YGL014C-A	0.05821801300774244
YGL014W	2.3713287960970333
YGL015C	0.5937343038019891
YGL016W	2.101554725653784
YGL017W	1.350405271896196
YGL018C	0.9785077992692
YGL019W	2.3164116047381964
YGL020C	1.4221705260414559
YGL021W	2.376993103342883
YGL022W	5.269257439463912
YGL023C	2.2413845519293103
YGL024W	0.3375824675553977
YGL025C	1.1481537080134379
YGL026C	5.719306698027738
YGL027C	3.2646395883405956
YGL028C	0.8708525845185034
YGL029W	0.7378038974661809
YGL030W	4.2429226017053105
YGL031C	2.902344477268487
YGL032C	1.8537347345496462
YGL033W	0.6272782526144314
YGL034C	0.5848103061812882
YGL035C	1.5025573203314866
YGL036W	2.3071692128037617
YGL037C	6.4842405688005735
YGL038C	1.8578549830639373
YGL039W	7.538814871725129
YGL040C	4.434500900084604
YGL041C	0.23177355262509597
YGL041C-B	0.05821801300774244
YGL041W-A	0.996628987403479
YGL042C	0.4701069672988748
YGL043W	1.6252346937331474
YGL044C	1.5349268826877531
YGL045W	2.2476412412431905
YGL047W	0.9040819372540617
YGL048C	3.884587446503864
YGL049C	2.302845294892787
YGL050W	1.3833427753907306
YGL051W	0.557694492414548
YGL052W	0.05821801300774244
YGL053W	0.2760779512525135
YGL054C	1.8658535671225522
YGL055W	9.812777547282774
YGL056C	2.4120944315231325
YGL057C	1.0301663970804449
YGL058W	2.0116160364105284
YGL059W	1.48867357331999
YGL060W	1.201248951017579
YGL061C	0.9496343568208994
YGL062W	5.683399443969515
YGL063C-A	0.2752891334505877
YGL063W	1.0712493976763346
YGL064C	1.0476560334847327
YGL065C	1.4221705260414559
YGL066W	1.3986428552570564
YGL067W	2.0767096836580383
YGL068W	1.6181759242051386
YGL069C	0.6938952080055778
YGL070C	1.214853598526475
YGL071W	1.3302044553392973
YGL072C	0.5315816374076917
YGL073W	1.8563991097203076
YGL074C	0.5778037862287357
YGL075C	0.9769281423241605
YGL076C	3.4216873839397746
YGL077C	4.907260539092376
YGL078C	1.6430366156415344
YGL079W	0.886334230521274
YGL080W	1.5017498869086774
YGL081W	0.8286326204786922
YGL082W	1.6679088978370669
YGL083W	1.8552647741944295
YGL084C	2.598770086710053
YGL085W	1.1443040696608044
YGL086W	1.1841375375342815
YGL087C	1.8499383672208358
YGL088W	0.3940680431680653
YGL089C	0.7139410849931298
YGL090W	1.106619754619814
YGL091C	1.558724666651072
YGL092W	2.637887637373637
YGL093W	1.4120309363576582
YGL094C	2.4577084770524626
YGL095C	2.2924337963660157
YGL096W	1.4721392037093954
YGL097W	1.8864933040199303
YGL098W	1.046439793247894
YGL099W	1.3302044553392973
YGL100W	1.9324506404079083
YGL101W	0.8806992743402994
YGL102C	1.3493150358667165
YGL103W	3.9732534480810746
YGL104C	1.8000400598716142
YGL105W	4.01273977200594
YGL106W	2.1418099831454427
YGL107C	1.6127777314801457
YGL108C	0.7987817263633085
YGL109W	0.5258360393625131
YGL110C	1.5666039142742374
YGL111W	1.4270578027117857
YGL112C	2.007260751245928
YGL113W	0.9509979868876717
YGL114W	3.0982799749480945
YGL115W	2.732793315168044
YGL116W	1.679451335329054
YGL117W	1.7757435591846804
YGL118C	0.29145545035002773
YGL119W	1.7954452300752752
YGL120C	2.9622534296256777
YGL121C	4.5552769872289876
YGL122C	2.3481389080244863
YGL123C-A	0.5711449061221573
YGL123W	6.197412307563516
YGL124C	1.3964530044171546
YGL125W	2.1816882926732486
YGL126W	2.294674582234574
YGL127C	1.1506864550511078
YGL128C	1.0847242726558572
YGL129C	1.4481328028154001
YGL130W	1.8140548349445929
YGL131C	1.3129462446051345
YGL132W	0.3375824675553977
YGL133W	1.9042613485932103
YGL134W	2.0226482220496527
YGL135W	6.112204236437471
YGL136C	1.4019910966277505
YGL137W	5.248186072983275
YGL138C	0.3435001985311381
YGL139W	2.224654754674008
YGL140C	2.436339347979625
YGL141W	2.695986787979275
YGL142C	1.9613721653599403
YGL143C	1.2762228372527202
YGL144C	2.309650069673859
YGL145W	1.4250927742907336
YGL146C	0.7518197063446945
YGL147C	1.2938622069087886
YGL148W	3.6565827010673946
YGL149W	0.5213342590997749
YGL150C	2.3889166486635425
YGL151W	2.1913147887683646
YGL152C	0.47667280714279003
YGL153W	1.1794577566274231
YGL154C	1.5297609958201808
YGL155W	1.306215021951961
YGL156W	7.914892581102297
YGL157W	3.4183685692986354
YGL158W	0.8251418434339239
YGL159W	1.6544831061133538
YGL160W	1.5494727759415643
YGL161C	2.2178756665490518
YGL162W	1.2116453612869589
YGL163C	2.34253004576759
YGL164C	1.2210812379734044
YGL165C	0.5366827304640422
YGL166W	1.129073223532977
YGL167C	3.5657198561235677
YGL168W	0.44051266438538467
YGL169W	1.2921933126961336
YGL170C	0.4461788035765666
YGL171W	0.9802492827846206
YGL172W	1.8630081594333507
YGL173C	4.5791405736007915
YGL174W	0.8360505632798325
YGL175C	0.9200834934294212
YGL176C	1.3437876669927487
YGL177W	0.770577585256323
YGL178W	3.1431716248506283
YGL179C	1.862437635037278
YGL180W	2.1107076493990338
YGL181W	2.025018937839265
YGL182C	0.19238539155937268
YGL183C	0.7842169212265224
YGL184C	0.9842591589144629
YGL185C	1.1817095527971675
YGL186C	4.322913157280041
YGL187C	1.6766235412551502
YGL188C	0.8348822249570395
YGL188C-A	0.05821801300774244
YGL189C	2.504981922626615
YGL190C	1.9735730661320006
YGL191W	2.3441191596722715
YGL192W	0.9174441095410025
YGL193C	0.05821801300774244
YGL194C	1.1451846328294015
YGL194C-A	1.0413696479221364
YGL195W	4.665426098614287
YGL196W	2.4156867558868917
YGL197W	2.382865413066173
YGL198W	1.8612380207084178
YGL199C	0.8613093160049995
YGL200C	3.6913941412687885
YGL201C	2.1835159134275344
YGL202W	5.12846245029528
YGL203C	2.7567159959489205
YGL204C	1.301956297413646
YGL205W	0.7987817263633085
YGL206C	4.583646507864212
YGL207W	4.050803246753242
YGL208W	1.2481843220440094
YGL209W	1.6761256213357534
YGL210W	1.6027406225063694
YGL211W	1.4478535694059655
YGL212W	1.0152721210528584
YGL213C	1.902123068983286
YGL214W	0.7007830463075948
YGL215W	3.799778215984312
YGL216W	1.2796711582544658
YGL217C	0.37164851790994813
YGL218W	0.6624601146568991
YGL219C	2.3681039251099754
YGL220W	1.823898833565643
YGL221C	2.2278135131258057
YGL222C	1.1073779148074274
YGL223C	1.8246770516244308
YGL224C	1.703317480230945
YGL225W	2.8253128196123045
YGL226C-A	1.6135171889763398
YGL226W	1.0146489423269445
YGL227W	2.0800001621631097
YGL228W	2.662601186886625
YGL229C	2.447897821183705
YGL230C	0.645806400980097
YGL231C	1.6200233437372802
YGL232W	1.0250980772409333
YGL233W	1.736968672605822
YGL234W	4.5666376645655
YGL235W	0.4021830963697706
YGL236C	1.087094314854218
YGL237C	0.8765036458839977
YGL238W	3.7753460665728644
YGL239C	0.2081978925092704
YGL240W	0.8796746001264203
YGL241W	1.828543909257676
YGL242C	1.6978624422895172
YGL243W	0.9797056246773461
YGL244W	1.5594143762180965
YGL245W	6.082735841766783
YGL246C	1.2884003363433914
YGL247W	1.2180659908989115
YGL248W	2.4764099488038376
YGL249W	0.7800870734669654
YGL250W	1.4402459924806543
YGL251C	0.7370718137938708
YGL252C	3.235662259558635
YGL253W	8.891690668658846
YGL254W	1.0941912022304998
YGL255W	3.057758765290459
YGL256W	3.3732356862959616
YGL257C	1.6214477335726754
YGL258W	0.5441543021045406
YGL258W-A	0.815238001081883
YGL259W	0.8841503478638127
YGL260W	0.5386222562223394
YGL261C	0.9871511090526034
YGL262W	0.953744132319601
YGL263W	1.2534158007648513
YGR001C	1.4695401618434043
YGR002C	1.3620853535174264
YGR003W	1.7736714293171072
YGR004W	1.9441441742574248
YGR005C	1.5323609757401264
YGR006W	0.7816791308210321
YGR007W	3.043524716307605
YGR008C	3.2584190042146477
YGR009C	1.9858976216961512
YGR010W	1.3281722208927422
YGR011W	0.9081025717262254
YGR012W	1.489797785612193
YGR013W	1.5582117577107586
YGR014W	4.3653137888934594
YGR015C	1.1088046280267125
YGR016W	0.913080986068838
YGR017W	1.704762294378599
YGR018C	0.8143260860542362
YGR019W	3.5111335520942513
YGR020C	2.5375660240202613
YGR021W	1.0705828679920757
YGR022C	0.4231107351231239
YGR023W	1.780101219896931
YGR024C	1.8327629967308048
YGR025W	0.5469182934385876
YGR026W	2.089557538335789
YGR027C	3.6011520711587917
YGR028W	1.8292073487321752
YGR029W	1.5785978646517456
YGR030C	1.100233641088124
YGR031C-A	0.48784743456352364
YGR031W	1.4306316828991448
YGR032W	6.073954455418308
YGR033C	1.8469134045987854
YGR034W	2.6807161361810596
YGR035C	0.7144659056554411
YGR035W-A	0.7860722480135154
YGR036C	1.7600913978765467
YGR037C	5.186682940928689
YGR038W	1.718549177187414
YGR039W	0.6272782526144314
YGR040W	1.2993080449072125
YGR041W	1.0278121335886579
YGR042W	1.062694947656813
YGR043C	1.6402957118688681
YGR044C	2.354748358131755
YGR045C	0.6733416438503529
YGR046W	1.4490364022611486
YGR047C	1.6672961018269323
YGR048W	2.1582227133815777
YGR049W	5.0896485219664775
YGR050C	0.6733416438503529
YGR051C	0.693194842168367
YGR052W	1.043490774447516
YGR053C	0.8737762219989929
YGR054W	2.774279251266956
YGR055W	0.9715669162517888
YGR056W	1.671544639283223
YGR057C	1.2500233475859863
YGR058W	1.3991080054421057
YGR059W	0.61935942895501
YGR060W	8.196583799265213
YGR061C	3.9267861535639867
YGR062C	1.4991579422505776
YGR063C	1.2234023879045575
YGR064W	0.5668059238953957
YGR065C	1.34834991061192
YGR066C	0.7845026749382638
YGR067C	0.7631502991969012
YGR068C	1.6388196547026532
YGR068W-A	0.05821801300774244
YGR069W	2.4305939179975584
YGR070W	2.7410506620389903
YGR071C	1.160012810017652
YGR072W	1.131410891463045
YGR073C	0.6873612420209857
YGR074W	0.8446552580624819
YGR075C	0.829194490249531
YGR076C	1.038205671479935
YGR077C	1.3501417714551156
YGR078C	1.2560349814961005
YGR079W	1.7831131398007458
YGR080W	2.1469537592122068
YGR081C	0.8068280585460303
YGR082W	2.399710651957608
YGR083C	1.7908633997486663
YGR084C	1.1811266891213583
YGR085C	2.073523435376795
YGR086C	5.394131818941976
YGR087C	1.0133313568201237
YGR088W	1.417929161990074
YGR089W	2.303510144227121
YGR090W	2.03977835476478
YGR091W	0.9237690371435751
YGR092W	2.0725695838164713
YGR093W	1.1708048482348268
YGR094W	5.746537922139947
YGR095C	1.8516309167396898
YGR096W	1.252326379107249
YGR097W	3.28538011547977
YGR098C	1.5741044860431075
YGR099W	1.443359865216336
YGR100W	2.295694660985591
YGR101W	1.7919214061717643
YGR102C	1.258472281617596
YGR103W	1.581574674400232
YGR104C	1.2521033471645941
YGR105W	1.4815693909016412
YGR106C	3.7721338439157757
YGR107W	0.716988059776866
YGR108W	2.2455545352241177
YGR109C	0.7315704407550351
YGR110W	0.5091643504080965
YGR111W	1.9348946063927088
YGR112W	1.212414223824298
YGR113W	1.2005530801516189
YGR114C	0.05821801300774244
YGR115C	0.5380946750346072
YGR116W	2.549908690330857
YGR117C	1.650686436913227
YGR118W	4.706768260507264
YGR119C	1.8814346747688426
YGR120C	1.492378302795002
YGR121C	0.982826323329024
YGR121W-A	0.5937343038019891
YGR122C-A	0.6344462778162208
YGR122W	1.1130387735492762
YGR123C	2.640437525170099
YGR124W	2.6221136808875363
YGR125W	1.8435076843745892
YGR126W	0.9899569520671597
YGR127W	1.5491130132935504
YGR128C	1.2812233184466852
YGR129W	0.8001223242196024
YGR130C	2.955379501918412
YGR131W	3.177450523360167
YGR132C	3.1404649890042178
YGR133W	1.0673871708498839
YGR134W	1.6870933422526433
YGR135W	3.508009486742802
YGR136W	2.7903532051739903
YGR137W	2.2281517907783117
YGR138C	6.508913411146379
YGR139W	0.615517346053631
YGR140W	1.3215536840911875
YGR141W	2.0515173155608935
YGR142W	2.6118325913614355
YGR143W	2.718226567533397
YGR144W	11.746071809201743
YGR145W	1.4312958156696933
YGR146C	3.6642445631757017
YGR146C-A	0.6272782526144314
YGR147C	1.8787349477803277
YGR148C	3.1468027583825147
YGR149W	2.8125902252653985
YGR150C	1.3591225244124157
YGR151C	0.7786976884204939
YGR152C	1.1100513181197826
YGR153W	0.720512898564522
YGR154C	1.044026063642461
YGR155W	5.105440806954331
YGR156W	1.3542957431337133
YGR157W	4.073882342470501
YGR158C	1.2507709702144765
YGR159C	1.8215726877103573
YGR160W	0.5547901194855038
YGR161C	5.306429409024515
YGR161W-C	0.9681424581139809
YGR162W	2.822342545434691
YGR163W	2.1456998364989293
YGR164W	0.05821801300774244
YGR165W	1.6076677334877427
YGR166W	1.2416681905305498
YGR167W	2.401077604510894
YGR168C	1.4769803192567799
YGR169C	1.0407667369634526
YGR169C-A	0.9584017539462489
YGR170W	1.8021741925661856
YGR171C	1.4729508424879936
YGR172C	2.2885821928719285
YGR173W	1.4413914923617923
YGR174C	1.2377759971748759
YGR174W-A	0.7892862996768931
YGR175C	7.600756038901974
YGR176W	0.5167122529695116
YGR177C	1.373887950997779
YGR178C	4.407476367276523
YGR179C	0.9241271285312774
YGR180C	7.256055791308917
YGR181W	1.079348256686469
YGR182C	1.5017498869086774
YGR183C	1.9510512804773668
YGR184C	4.387872653029509
YGR185C	3.6365345359614185
YGR186W	2.5467319873877137
YGR187C	1.2177858019290415
YGR188C	0.9392624711748039
YGR189C	6.420164204358091
YGR190C	0.5971051858668761
YGR191W	3.7230152890670514
YGR192C	9.805057292625115
YGR193C	1.986910646198095
YGR194C	2.083515971401155
YGR195W	1.1167430112846901
YGR196C	1.583056645141016
YGR197C	2.330662646802964
YGR198W	3.5103994774816165
YGR199W	2.3915423768985846
YGR200C	1.4200629539048086
YGR201C	2.0842103592964696
YGR202C	2.0273628150412732
YGR203W	1.4862326358018048
YGR204C-A	0.7544116706694174
YGR204W	7.198128032138685
YGR205W	2.264038506372966
YGR206W	0.9113946881156737
YGR207C	1.2322123811753587
YGR208W	1.5747090629724927
YGR209C	8.307477791845907
YGR210C	2.3349823179176172
YGR211W	2.199648751302237
YGR212W	1.1513781362044173
YGR213C	1.688398345183664
YGR214W	4.24632166933575
YGR215W	1.09668074432881
YGR216C	1.7338701492977489
YGR217W	1.7319089732047384
YGR218W	4.21006392106391
YGR219W	0.37164851790994813
YGR220C	1.5483371275752795
YGR221C	0.9148508810212981
YGR222W	1.0896167580882012
YGR223C	2.1684283873600028
YGR224W	0.5903219836185399
YGR225W	0.8490395877300787
YGR226C	0.05821801300774244
YGR227W	1.70241628970578
YGR228W	0.3375824675553977
YGR229C	1.93560155850557
YGR230W	0.8090459433061302
YGR231C	3.0686797939007864
YGR232W	1.8986893293054876
YGR233C	1.9622473087811358
YGR234W	7.688236127974032
YGR235C	1.554490940355091
YGR236C	0.7033342161334646
YGR237C	2.302845294892787
YGR238C	1.9719388738045716
YGR239C	1.058325596762703
YGR240C	8.71953309481113
YGR240C-A	0.563321978413024
YGR241C	1.9850591408250922
YGR242W	0.20158501075129368
YGR243W	0.9294254894761199
YGR244C	3.4072629133169974
YGR245C	1.3686298808464636
YGR246C	1.8896210201137063
YGR247W	1.6895283550083815
YGR248W	0.9184437394224079
YGR249W	2.5892301030501113
