Gene	SRR2302179	SRR2302180	SRR2302181	SRR2302182
YGR259C	1.8004370876656635	1.7094249531906982	1.7257446134378525	1.7179833192874607
YGR260W	4.458304789460736	4.440443264339933	4.278916416200948	4.325663944018414
YGR261C	2.4135785072301017	2.4517698810372477	2.4781219050178205	2.663878680608063
YGR262C	1.489797785612193	1.5580920644111047	1.6023022850847597	1.6003847885463172
YGR263C	1.5097709620020225	1.5564224069784476	1.5693801619355856	1.6269547996942264
YGR264C	4.720626624516148	5.073727900025071	5.394131818941976	5.921336477433437
YGR265W	1.289611131726206	1.3997000795834285	1.504117636953409	1.5726712057360892
YGR266W	1.7604099677655238	1.773239057077893	1.741325538846796	1.8908062951925007
YGR267C	2.078742739884831	2.098879637281681	2.0004403289447437	2.071412993538557
YGR268C	1.1916926894351016	1.2598139099277124	1.238019582997833	1.3239527733037053
YGR269W	0.5315816374076917	0.5039818197129757	0.563321978413024	0.5430430487644909
YGR270C-A	0.5341550385466125	0.5562005816423163	0.5240515001488368	0.410186117658609
YGR270W	2.6095724627231514	2.471907521266604	2.3676439252296757	1.9678872792607127
YGR271C-A	1.5282836851999213	1.4596887570581965	1.5240821983093682	1.4654150017492882
YGR271W	2.8826939482571508	2.8048617492274794	2.732793315168044	2.658675881433688
YGR273C	0.430393118357813	0.3922958438433781	0.33123604247506555	0.23223428275190774
YGR274C	1.6835046411755354	1.651415932515314	1.5409209216504254	1.5097709620020225
YGR275W	1.0522498384391397	0.9927062818899346	0.876825330330889	0.8674471753260676
YGR276C	1.4186520388248665	1.4077374134244156	1.4865764436362352	1.3176728884406212
YGR277C	1.4449375585938742	1.4684594052010782	1.4790898830464438	1.456563948743707
YGR278W	1.0175199684327345	1.0342677242883744	1.0282964025478067	1.0183487970811413
YGR279C	7.389481151001053	7.305415323846928	7.141063876425247	6.900381552617359
YGR280C	0.5834878577075165	0.6596452808897406	0.6624601146568991	0.5824664208958594
YGR281W	4.366283360458291	4.374180222914072	3.9971490894082358	4.080559692772242
YGR282C	7.688236127974032	7.606017171227773	7.481240557951079	7.452319673384478
YGR283C	1.2884003363433914	1.2813366953433494	1.4208189530593223	1.4525114031266302
YGR284C	4.416445844649774	4.263424692492427	4.104972248049149	3.9660349882280763
YGR285C	4.598872442713249	4.427127418479231	4.492107475901829	4.231933106758978
YGR286C	1.6043454175827705	1.5422187127331843	1.5987927212142319	1.6712546923485827
YGR287C	0.849881212489586	0.8953965829102831	0.9244033039065715	1.0356085589149702
YGR288W	0.9765922535213916	1.06830198861666	1.1545595648822389	1.2030030767043665
YGR289C	0.9324618865271602	0.9530174907651174	0.9368399582311133	1.0890995863675421
YGR290W	0.2506330794388326	0.2850839514749469	0.332001932152033	0.5178258176887418
YGR291C	0.03483376938860426	0.0445605619259873	0.002374995763083624	0.10914807103126814
YGR292W	1.1686382800510902	1.1027414440811247	0.9161474063001989	1.0781367625559426
YGR293C	0.3002250076061868	0.30757530693119306	0.3118345931757945	0.301858937033238
YGR294W	0.06294143020902232	0.16676952803502695	0.11502657270246154	0.19472365500364136
YGR295C	3.882236909035906	3.799778215984312	3.919619351946533	3.7134573590578706
YGR296W	3.1221217591635604	2.9520215130947154	2.8472904485065085	2.7627136372922845
YHL001W	4.440443264339933	4.558664695048312	4.5666376645655	4.645772235024899
YHL002C-A	0.6136627446315588	0.5848103061812882	0.6046520906261859	0.5638553956092044
YHL002W	1.3320156428788021	1.3189390371196414	1.2136630436063003	1.253661216712858
YHL003C	3.300276755384388	3.2929327541440774	3.0921484356185216	2.9710294126625185
YHL004W	1.755076928498748	1.8839157468545527	1.881264171837932	2.2006846691496027
YHL005C	0.5759240906903565	0.55668429389959	0.5834878577075165	0.5526506031785952
YHL006C	0.8560850564661207	0.8821510686863183	0.8732065158449756	0.8295213613276788
YHL006W-A	0.7989847055320773	0.8081941304396619	0.7277450765966849	0.7139410849931298
YHL007C	2.2349911102822513	2.1548942131972852	1.7325945527988835	1.7537875725605443
YHL008C	2.18505663789754	2.0065264190459566	1.8779357759706587	1.902123068983286
YHL009C	1.0289670333660514	1.0303182833244637	1.0223672566736723	1.0250980772409333
YHL010C	0.9086249945996636	0.8656713306479007	0.9081025717262254	0.8301896578717162
YHL011C	3.814975259068276	3.9077579934248936	4.083833937255967	4.230520175704577
YHL012W	1.1848012156700898	1.2739685314162494	1.2663602678477779	1.3878538518315473
YHL013C	0.9722034559835395	0.982826323329024	1.0317984720450615	0.9316728058965975
YHL014C	1.0685719334906656	1.1262469579325922	1.1098101859061158	1.102230989897887
YHL015W	6.895388895706729	6.754730605411078	6.4842405688005735	6.472664988841519
YHL015W-A	0.12879551402656136	0.14179635656367146	0.16937883593771885	0.12190384823502498
YHL016C	1.1015373725244124	1.1105362733609714	1.0087266154190069	1.097176718175807
YHL017W	3.1468027583825147	3.0655629933118083	3.021998183373067	2.9338981362407512
YHL018W	0.7115099871053032	0.7529588563240752	0.7289944260234733	0.7310553430017928
YHL019C	0.826127904557338	0.8143260860542362	0.7939611966703408	0.7221752857182678
YHL019W-A	0.534658418147706	0.5685180611458917	0.5514640123641901	0.5003363417104669
YHL020C	1.241564820053175	1.2563396650688226	1.301956297413646	1.2229582997783266
YHL021C	1.5759925070748801	1.6864694267260973	1.793902741080927	1.881264171837932
YHL022C	0.7976711490847345	0.7394882846151295	0.6899184023271838	0.710668261738584
YHL023C	1.5417567773584575	1.5850835939936037	1.5013375011480112	1.4396230739025615
YHL024W	1.3902770519655587	1.3573307212163384	1.2794264788022223	1.2785581878775012
YHL025W	1.0090302689969575	0.9603276572926333	0.9666333603794421	0.9883835186432552
YHL026C	1.5112165737240446	1.5110195573631333	1.4717313078148495	1.4326650351474521
YHL027W	2.036506935782838	2.0925454329697306	2.294674582234574	2.4559397740283364
YHL028W	1.1636938475584753	1.295901864629967	1.1521760248375894	1.2556917931326856
YHL029C	2.2707860252902994	2.328431068005976	2.700254126244701	2.8048617492274794
YHL030W	4.256953464564005	4.254708168161136	4.230520175704577	4.050803246753242
YHL030W-A	0.5917738348274523	0.6262243422583955	0.5526506031785952	0.5809675954241957
YHL031C	0.6356860003661565	0.617894412906065	0.5207135315645959	0.6425897956297286
YHL032C	2.025018937839265	2.022945143078334	1.9510512804773668	1.9964780838996983
YHL033C	5.337772627779393	5.337772627779393	5.556550225929781	5.804540957951579
YHL034C	2.1991034579489344	2.086432281585506	1.8800579135862698	1.8854142929286728
YHL034W-A	1.4869631732553807	1.4540686487275665	1.334024333944375	1.3279238819109116
YHL035C	2.9246030864342725	2.9338981362407512	3.1926200966919556	2.8691090569799953
YHL036W	1.5151191164041753	1.4956734259444102	1.433572050132687	1.3757142352485423
YHL037C	0.15369910436537595	0.12453347412658075	0.12879551402656136	0.1719169821437766
YHL038C	1.0707193970409632	1.0804825165446275	1.1476553213012504	1.0954025364302304
YHL039W	2.645560222238343	2.7560386385009132	2.8377840764664053	2.9821555061422926
YHL040C	3.3310775484059496	3.5132934548328913	3.764382163189069	3.3471558156193506
YHL041W	0.13430828620648913	0.14933238566634677	0.13056399026508578	0.11416849430726667
YHL042W	0.5514640123641901	0.549602195003667	0.589384569449884	0.6032366703699997
YHL043W	0.7249728265286343	0.7029925588240689	0.7473548703201256	0.7717836856633524
YHL044W	0.8492897699666138	0.8610075509343648	0.9024798770661814	0.9256615853977057
YHL045W	0.045437435213413487	0.09156356956341388	0.09662965711434987	0.10411560865412371
YHL046C	0.11245431914629919	0.1396333067630242	0.08229073615560681	0.05697622062493293
YHL046W-A	0.9554768400933411	1.002437939567922	1.076070565836825	1.0747837928505608
YHL047C	2.284812505529804	2.421385712488837	2.818824672061893	2.5392255125053955
YHL048C-A	0.07604167921554317	0.05780806739085853	0.02852556199986332	0.036687981593559946
YHL048W	2.490869560802568	2.3755996625834523	2.552184686978242	2.4290492322557995
YHL049C	-0.05224948933462008	-0.05071361666259076	-0.04645694261410003	-0.053816466184265874
YHL050C	1.0625301810691234	0.9392624711748039	1.1511535698658892	0.9620965842295862
YHL050W-A	-0.05224948933462008	-0.05071361666259076	0.2267606028019981	-0.053816466184265874
YHR001W	1.4873374845814136	1.420606758630387	1.334461150589321	1.3808728448729584
YHR001W-A	1.0555614964794227	1.2003944101257542	1.1939008328992853	1.341263856247239
YHR002W	0.9711030051679485	1.0610885679771462	1.0712493976763346	1.2160951727147788
YHR003C	1.4995324972953474	1.5240821983093682	1.6143197438743986	1.5958751215438975
YHR004C	1.4343883041874457	1.382158505510069	1.4693459597144385	1.5107078626632695
YHR005C	2.0327088475307744	1.9171026900373291	2.0235714114517824	1.8589321893521698
YHR005C-A	2.353934357128349	2.3384277536164007	2.1355697968068825	2.0772376879191614
YHR006W	1.2841295244836919	1.2426470476518259	1.2856645706783272	1.3712498391396108
YHR007C	6.8146302161237005	6.8146302161237005	7.130206970739139	6.955602574207282
YHR007C-A	0.41625469991381825	0.3936960310382049	0.36536256325255323	0.4673378023966709
YHR008C	2.180115608339032	2.4124888190019846	2.130545328518058	2.4659200820482274
YHR009C	2.9687318315403095	3.1539527010869586	3.3561973723571072	3.4473028895817546
YHR010W	7.169528221370911	7.093352780634183	7.044155852900953	6.624391117118731
YHR011W	0.954325576294455	0.9663716556048378	0.9920055887767258	0.9518804476014364
YHR012W	1.5038867652488757	1.5025573203314866	1.6370965307301923	1.5451718340109324
YHR013C	1.6407435993404742	1.655873870707244	1.6623309280583525	1.669035369785525
YHR014W	0.5961711833075773	0.5903219836185399	0.6073936240779274	0.6042245827787812
YHR015W	0.6308077725710624	0.5582548225107149	0.6743671737061011	0.6731399533981315
YHR016C	1.5323609757401264	1.582506676160898	1.6133523756152044	1.7126121832288004
YHR017W	1.3712498391396108	1.4503058607134562	1.605634556035689	1.7532179987764873
YHR018C	1.9655160356751997	2.03534585680023	2.1528004417926376	2.159626994788114
YHR019C	6.937100375403031	7.059582840233913	7.366089494619184	7.432910941786997
YHR020W	6.323736214613266	6.563745911731264	6.6946860322910435	6.754730605411078
YHR021C	7.568787426485868	7.616367451285127	7.404226707043752	7.256055791308917
YHR021W-A	0.608394052691905	0.5775789688553062	0.48234657897494654	0.46605496690945786
YHR022C	0.8656713306479007	0.8322123364780121	0.8634356106544081	0.8606975734295788
YHR022C-A	0.36423064916253267	0.2705977314460746	0.23048617174591496	0.27938171056573374
YHR023W	2.57929393918502	2.4572884303622824	2.6236616636212746	2.1617366919486116
YHR024C	2.506715741929141	2.6275616931416166	2.8093030163528803	2.931827635859211
YHR025W	6.077760145565703	5.962048339243134	5.637427308317436	5.394131818941976
YHR026W	4.345100504035207	4.36855957616727	4.220325522149896	4.225785628650702
YHR027C	4.1736600078265536	4.024619149291772	4.320616846459631	3.9472911763865235
YHR028C	3.049469671547883	3.0126579769421644	3.047378989516024	3.13293986167627
YHR028W-A	0.8175788663398836	0.8063237854509726	0.7799215184639495	0.8460665654452435
YHR029C	1.4377558297060928	1.4483535838987784	1.3924345716886617	1.4174075111686923
YHR030C	1.6992948129534768	1.642397921205263	1.8315837990081727	2.352475292325197
YHR031C	1.5205629116716517	1.4741673230553414	1.4540686487275665	1.4430082859274151
YHR032C-A	0.461268615840418	0.5088676159956668	0.4184863890541406	0.32812055365981685
YHR032W	2.4023686398553306	2.353377786881194	2.047583717956731	1.9774503377124475
YHR032W-A	0.7790251573989402	0.8074672866759629	0.7412483470140416	0.722895382901105
YHR033W	1.5308812202192281	1.5130703577945352	1.3886019002101018	1.3144254883349158
YHR034C	0.8517275640081621	0.8193392526321208	0.8796746001264203	0.8693170771215795
YHR035W	1.0081913504362205	0.997873050563714	0.9363513661003555	0.9689464826177696
YHR036W	1.334461150589321	1.2255067187929871	1.1995524191283558	1.1004544921777089
YHR037W	2.140768800926062	2.283032536409964	2.41447402580617	2.6684417972888683
YHR038W	0.8596758315242243	0.8436404599047569	0.8182327439692989	0.8127067333295377
YHR039C	4.254708168161136	4.240273134165573	4.322913157280041	4.073882342470501
YHR039C-A	3.5088985349832336	3.3190596182673806	3.3083328294864054	2.996007390635075
YHR040W	0.6988512991120661	0.6493002134860963	0.6204199858522109	0.6146198416968459
YHR041C	2.5892301030501113	2.6090886518392895	2.3472892153333653	2.120491829920323
YHR042W	5.429915968420845	5.291886226132929	5.186682940928689	4.84921459427559
YHR043C	1.4529921252409184	1.489797785612193	1.5635680653582427	1.5850835939936037
YHR044C	0.8922610650053697	0.9001965288365456	0.908876374270428	0.9136207321829626
YHR045W	2.1591907354939264	2.2349911102822513	2.312557771902391	2.357081492395993
YHR046C	1.1712798235697006	1.2084135965955751	1.1979786530147614	1.1811266891213583
YHR047C	4.098547845405717	4.259337171452351	4.324548298506275	4.561149509162873
YHR048W	1.7649464359977207	1.7612536311448315	1.7818089690737273	1.7874053920736175
YHR049C-A	0.9105388252073572	0.9289178030323052	0.9046620305559447	1.0026816487025139
YHR049W	2.7627136372922845	2.811016816859993	2.642778583062344	2.9383268816778667
YHR050W	3.1595480662398874	3.1693811283639923	2.9528456395100893	2.9206158074055635
YHR050W-A	0.9013559342382143	0.8841503478638127	0.9391237384112272	1.0003873928574711
YHR051W	1.8306846403244625	2.000055674840429	1.9358832976895581	2.0528907105895033
YHR052W	2.4239240593628524	2.380150036722172	2.720867145915995	2.4140027858752147
YHR052W-A	2.269737870879191	2.1941809605894056	2.000055674840429	2.098879637281681
YHR053C	2.0502692270069325	2.0224144455109148	1.9577821213390747	1.876231859113352
YHR054C	2.0520611072252235	2.0205315969304243	1.9014183717896889	2.0303281508246998
YHR056C	1.9843936777810463	2.0078771259360013	2.1382576406131837	2.4473203624914657
YHR056W-A	0.8915156335780474	0.9623333631246525	0.929686486637006	1.003553901204516
YHR057C	1.3037080375510126	1.3234131193425862	1.3444698879882682	1.2923223034287472
YHR058C	0.9802492827846206	0.9942574844284441	0.9661065719466586	0.9024798770661814
YHR059W	0.9065148480676977	0.920437583989988	0.9347962210809692	0.9182953641434657
YHR060W	1.0613439110139637	0.9995669385657704	0.9915892103486077	0.927122541981237
YHR061C	1.4031625860714483	1.4272460233170932	1.5102442256555215	1.6133523756152044
YHR062C	1.3221826995355899	1.3286702526473753	1.3194381981157943	1.2835648538358224
YHR063C	1.685042734324294	1.728991307094583	1.7510898630719753	1.8889412895444084
YHR063W-A	2.3642529605133893	2.399710651957608	2.2819070401893207	2.4517698810372477
YHR064C	6.563745911731264	6.300379556567287	6.563745911731264	6.310389900947978
YHR065C	1.6684657613411378	1.6250157925191417	1.7851556986607893	1.5835072582584249
YHR066W	1.808070931155855	1.7649464359977207	1.9319062910719702	1.6824089611535418
YHR067W	1.1648391710238224	1.1838578970826528	1.1295162184386431	1.1332703850200438
YHR068W	4.244224039651012	4.301388241013671	4.5791405736007915	4.750955268123949
YHR069C	1.6375834051364861	1.617181751665188	1.6375834051364861	1.651415932515314
YHR069C-A	0.9490643106610751	0.9743052259343197	0.9136207321829626	1.0345490900794179
YHR070C-A	1.089346706011919	1.1054040463890171	1.097176718175807	1.2577251349533207
YHR070W	1.722235806163853	1.7063124288452673	1.7265320676952425	1.8779357759706587
YHR071C-A	1.0345490900794179	0.9658362741711506	1.0320456972820116	1.0522498384391397
YHR071W	1.8411248857219307	1.8313115587341562	2.083515971401155	2.09431612230721
YHR072W	2.836399671565577	2.778769165666725	2.926157953331201	2.8472904485065085
YHR072W-A	2.5801013519871874	2.5696893950896307	2.6924275233043367	2.6040404443680325
YHR073C-B	0.23223428275190774	0.2506330794388326	0.12020804965274892	0.19190710079273518
YHR073W	2.7482855073762873	2.6536928276327965	2.2391338607264943	2.346334952925807
YHR073W-A	0.6266626674521516	0.5122477069833963	0.517308718452646	0.5966058325216826
YHR074W	4.292977271303842	4.324548298506275	4.412980926090814	4.320616846459631
YHR075C	0.9307799761728526	0.9957936201130188	0.9961766819683354	1.0493895499087127
YHR076W	1.2846465110949226	1.3490404829858025	1.3093164836182904	1.3173722791824767
YHR077C	1.9711445028401333	1.8959579257455381	1.8954945042775855	1.6889484225794362
YHR078W	2.3934719300908966	2.4648304221105475	2.431827649414146	2.417312664283963
YHR079C	2.276140845500948	2.3169218676152017	2.29874382891593	2.473064790075078
YHR079C-A	0.07811618253988781	0.010141261529901104	0.09238676257027824	0.08567290577034573
YHR080C	2.040471365662767	1.9222013136375151	1.8368294709885897	1.565608695864933
YHR081W	0.8679559729611784	0.8472362565758081	0.8805447177035913	0.8334706518014015
YHR082C	2.7469345999377897	2.76728142454407	2.5103763722396844	2.4305939179975584
YHR083W	2.188533373518475	2.2918644482081616	2.2766173697170187	2.363026628901173
YHR084W	2.3556194626147144	2.326947233834868	2.3019917359831448	2.3290883439127854
YHR085W	1.3239527733037053	1.2515657840516226	1.3427710058896039	1.28926302712394
YHR086W	2.524472679783865	2.5380847724604436	2.597568272970333	2.601045467599933
YHR086W-A	0.06933507313945372	0.07604167921554317	0.07728901071736932	0.048118411468643166
YHR087W	0.8353785587149113	0.8449857905079575	0.7897394191461826	0.7980291658959144
YHR088W	1.2483079694594428	1.1689614482388622	1.234461571288738	1.2084135965955751
YHR089C	2.1840678493415164	2.180115608339032	2.2158941329378496	2.369475318493415
YHR090C	1.0550743529107847	1.0666160659285238	1.0768166460394113	0.9782114738024509
YHR091C	1.4623320650927012	1.4946990184656177	1.5789424786047124	1.5987927212142319
YHR092C	3.2262136631739065	2.9646889591965384	3.158008760806217	4.095236536566812
YHR093W	0.36032544767482366	0.37459771056712254	0.41625469991381825	0.4960102775453341
YHR094C	4.946930681461252	4.677605205462388	4.907260539092376	5.326030439799245
YHR095W	3.704554343669588	3.4119857314041155	3.4278401444799966	3.275488389083631
YHR096C	0.7273984428156862	0.7532707380137978	0.9037437787691492	0.9095472695856941
YHR097C	0.852915601607067	0.8482129930445861	0.807821258704055	0.9121236162421502
YHR098C	4.6887496394674875	4.616070553772031	4.603291316450904	4.6887496394674875
YHR099W	4.5383522446920495	4.5709509787027205	4.561149509162873	4.850972358072251
YHR100C	1.3354648737185648	1.5143540165091292	1.444529389629412	1.5615385236699444
YHR101C	1.2777710100869806	1.2803857833294803	1.2382378230394284	1.3091106121229599
YHR102W	1.6315973744120376	1.6346268051965578	1.4515013215929642	1.5499323267404064
YHR103W	2.393857133121755	2.3375586975119385	2.480208119311718	2.2885821928719285
YHR104W	1.6862443192545191	1.8668780336240773	2.0450504701612413	2.3343016553852336
YHR105W	0.5726735941565295	0.6094373457896068	0.6596452808897406	0.6110788483184973
YHR106W	1.2732898267835768	1.2638063051166601	1.350780960831291	1.3760710305810273
YHR107C	1.8690353216525053	1.908471646060729	1.8465831562389226	1.8140548349445929
YHR108W	3.08678411185957	3.19798167391716	3.177450523360167	3.508009486742802
YHR109W	1.0984668463794307	1.1545595648822389	1.205683372802935	1.3237002748696645
YHR110W	1.9545018258897104	1.8721138125102303	1.672760623950449	1.7357601044198845
YHR111W	1.5693801619355856	1.6328774071812966	1.697594924636399	1.7228451004078127
YHR112C	1.623527486919616	1.6269547996942264	1.6310775102669401	1.6533844952693202
YHR113W	2.479140694857791	2.597568272970333	2.7300769496080624	2.776781638389289
YHR114W	1.3888702124536756	1.3366125143691017	1.2397075398471884	1.1502255271610968
YHR115C	2.2165167044196474	2.166427839619093	2.154474082622977	2.1247542466860336
YHR116W	0.6430752331078344	0.6100587337237078	0.6727359236224265	0.708436578497933
YHR117W	1.8310080596321159	1.8377445241960548	1.9206536517529418	2.0490149523735233
YHR118C	0.9864548036090998	0.9524166416972448	0.9861780693763333	0.9138709659055333
YHR119W	2.002555334869873	1.881264171837932	1.7707112973067696	1.7558072474126658
YHR120W	1.4583057365287595	1.378111884133542	1.5183164980346782	1.4656866817820804
YHR121W	1.2582587974975872	1.1906532162212238	1.1756686200496684	1.1277848395602084
YHR122W	1.5507274985621367	1.6200233437372802	1.6479573749011989	1.756442059797683
YHR123W	3.13293986167627	3.110633143028582	2.8591924437535656	2.76728142454407
YHR124W	1.51249742490076	1.4248178774706128	1.4623320650927012	1.4466681844951248
YHR125W	0.0393631945096949	0.022243316456049513	0.024050849330689603	0.05259569813829758
YHR126C	0.10164577997343427	0.014815970613834684	0.05168536139993621	0.0437375229918197
YHR127W	1.0956499984409183	1.0887523054004926	1.102230989897887	0.995548616578392
YHR128W	3.893980285643069	4.145607202114707	4.140994159752146	4.328475630067351
YHR129C	0.9933166956435404	1.030026619376221	1.0548674886789788	0.9603276572926333
YHR130C	0.5853074188332538	0.5922278607889908	0.5680334510460235	0.5883866073761919
YHR131C	1.6161404640229575	1.6168179568410703	1.6052255363981216	1.7425565578663098
YHR131W-A	0.6735613781581412	0.6785540680827926	0.7976711490847345	0.7277450765966849
YHR132C	2.426656796437305	2.4559397740283364	2.5743835058993785	2.704507840502777
YHR132W-A	1.0714517132720627	1.1126565464575608	1.14325501454613	1.200238658599762
YHR133C	3.3648071905930736	3.3471558156193506	3.2560085602928286	3.1558740557920615
YHR134W	0.908876374270428	0.89800651582489	0.87212406144714	0.9381566620838622
YHR135C	1.799318363207108	1.8044847439848257	1.754703535169264	1.6873438021216307
YHR136C	0.22319517240113806	0.3118345931757945	0.7786976884204939	0.6584399533770591
YHR137C-A	1.1601480548594634	1.1376673830575217	0.9735198603070966	1.0329997610471742
YHR137W	3.1677473115911057	3.0993159807344264	2.554144860755758	2.6492113934734416
YHR138C	0.810317334249165	0.8244145855901484	0.9967558638356686	1.0389174721806629
YHR139C	0.6731399533981315	0.7232846327512157	0.6723049272677865	0.6377252827176474
YHR139C-A	0.2960782518472586	0.34076539758214686	0.22788627666264868	0.26935795609903773
YHR140W	0.7218137655439621	0.7352621973660436	0.6963316838455941	0.7201504356193501
YHR141C	6.6946860322910435	6.822758654857034	6.754730605411078	6.563745911731264
YHR142W	2.7092394285051142	2.637887637373637	2.4975925429269137	2.504981922626615
YHR143W	5.084380745890893	4.850972358072251	4.6887496394674875	5.073727900025071
YHR143W-A	1.6471991657630418	1.6043454175827705	1.5809322123701661	1.5653708153348613
YHR144C	1.4057556472282033	1.3819605446998509	1.4466681844951248	1.3795692030042097
YHR145C	0.11416849430726667	0.16937883593771885	0.1502008388231782	0.17975988609599095
YHR146W	1.8146625477499978	1.758771521423658	1.8992549367119431	1.7844531808262771
YHR147C	1.4821373410885417	1.5174308363967275	1.6090521516279161	1.7002683125472409
YHR148W	1.2640496601868476	1.162699820380412	1.1950346847029882	1.2100395802619837
YHR149C	1.962763251898787	1.9038756055256754	1.8589321893521698	1.7116360487052718
YHR150W	1.0881100035118543	1.0913655708667032	1.1396220270305355	1.1465424662557593
YHR151C	3.039652037992175	2.9420858728418713	2.793145461469655	2.811016816859993
YHR152W	1.004514712070876	0.9917992088826406	0.9913098686142686	0.9480567405730473
YHR153C	0.5543029728825882	0.6574487098445283	0.5867755385109489	0.6141669250256355
YHR154W	2.0729245141686885	2.021123991343101	2.0428975087879375	1.7467758468078838
YHR155W	2.1754273081240325	2.1991034579489344	2.131787826302509	2.2690073618127125
YHR156C	1.3385904840692564	1.3551357583147587	1.1147454960375733	1.100233641088124
YHR157W	0.3882463179184704	0.4267726361660512	0.4155809435399752	0.49543834302570966
YHR158C	3.1738460126963823	2.986456787005598	2.5599601729824366	2.4399486430817334
YHR159W	0.9663716556048378	0.9611980820595923	0.9229124758316769	0.931344610125167
YHR160C	0.618856602281112	0.6525846337289598	0.5484836546225147	0.5680334510460235
YHR161C	1.132416915120358	1.1258806257292258	0.977052512936208	1.0613439110139637
YHR162W	2.7598915088004676	2.927892428439871	3.0418755318758293	2.9662651880583235
YHR163W	3.361781387192775	3.5123050761645196	3.4724254644837593	3.4656405944674535
YHR164C	1.383045981286433	1.3394191986860293	1.347852668456242	1.1756686200496684
YHR165C	3.231698142581575	3.1926200966919556	3.13293986167627	3.216072978563993
YHR165W-A	0.5648021994459289	0.5804470141591905	0.4207232445974798	0.5283350816256487
YHR166C	0.9689464826177696	0.9910398015913615	1.0653490511795412	1.0039876098422933
YHR167W	1.0512428900155326	0.9899569520671597	1.0595443395303565	1.036160896542529
YHR168W	1.0473255882158952	1.0317984720450615	1.0420401458849309	1.0153900371427005
YHR169W	1.7190112690213155	1.6516621663200288	1.6952565112766385	1.686867265862
YHR170W	3.9267861535639867	3.714685543522001	3.89663017846107	3.6595384076441637
YHR171W	1.0628284310445402	1.132416915120358	1.3286702526473753	1.345049906567049
YHR172W	1.6016840232677039	1.5603798595325304	1.3941567035704758	1.3750867006979528
YHR173C	0.720512898564522	0.7649186064997073	0.7156234166724875	0.6777665098433647
YHR174W	11.237759902083965	11.237759902083965	11.237759902083965	11.237759902083965
YHR175W	2.822342545434691	2.7776233002036874	2.636859596299345	2.496651810900755
YHR175W-A	1.143020331715743	1.1372680952108318	1.1506864550511078	1.0763288059359892
YHR176W	0.7766687956308969	0.8028737434219985	0.7839097186786672	0.7360732398811609
YHR177W	0.9620965842295862	0.9401020737262188	0.8697249442257973	0.8991250833575694
YHR178W	1.408029603048572	1.433890955070962	1.3281722208927422	1.3197065193776434
YHR179W	4.5791405736007915	4.964737367963922	5.417044221937409	5.6964330712942255
YHR180C-B	-0.05224948933462008	-0.05071361666259076	-0.04645694261410003	-0.053816466184265874
YHR180W	0.6037500251175827	0.6330048461543683	0.6664267082746863	0.6293735066404549
YHR180W-A	0.3359352747643932	0.31370283054179265	0.3446549936388368	0.3128007333445408
YHR181W	2.5835177982643693	2.57929393918502	2.448960174993063	2.3840102142096153
YHR182C-A	4.231933106758978	4.083833937255967	4.134666531207064	4.024619149291772
YHR182W	1.14325501454613	1.1460568471639518	0.9988623701643833	1.0647419673458214
YHR183W	6.975077408278061	6.975077408278061	7.0222452048708615	7.141063876425247
YHR184W	0.48597931357153734	0.4707279028120907	0.5106091855987754	0.5054916756836888
YHR185C	0.10996205541601414	0.08567290577034573	0.09912350304530337	0.12020804965274892
YHR186C	2.378574054054619	2.488408907548781	2.4711498545450308	2.7315121192629155
YHR187W	1.2572030604644824	1.2703692492545162	1.2509454653917926	1.3399981673988017
YHR188C	3.957461746675649	3.950658197788335	3.8797112718837425	3.704554343669588
YHR189W	1.1524171730146837	1.1506864550511078	1.0944028803141372	1.0911434727217342
YHR190W	3.688422728620983	3.7343700683198184	4.013992657332986	4.0475653363904405
YHR191C	0.7625236240302671	0.8464496693006938	0.8427531045342592	0.8530914122925195
YHR192W	1.31822267386797	1.3042978284466646	1.2201474694150252	1.1805357289511318
YHR193C	4.405524783141014	4.292977271303842	4.044020079094437	4.078116863742302
YHR193C-A	0.7683673250961773	0.7460564656973228	0.7529588563240752	0.7029925588240689
YHR194W	1.5966652004100594	1.6244679009270193	1.5717885220996421	1.590813744916613
YHR195W	1.2966299277223197	1.2144833821382985	1.3644767947734457	1.2712799362965919
YHR196W	2.442024302619494	2.336260017412274	2.496651810900755	2.2286038509502686
YHR197W	2.770042601521292	2.6492113934734416	2.875774181640162	2.7972860643962707
YHR198C	1.3293664042265547	1.3933173164411154	1.4775882762098884	1.4925855117465145
YHR199C	2.1790017281314187	2.2907719349816666	2.3642529605133893	2.267552868047066
YHR199C-A	0.6066688409815673	0.6798872843417263	0.7024686962527138	0.784823585003687
YHR200W	2.210166492557877	2.2476412412431905	2.2868599378007954	2.1341307785371875
YHR201C	1.3917914297836647	1.3030378045735396	1.3825312501664153	1.2823422485120664
YHR202W	1.2229582997783266	1.2272924054486942	1.1929835695397633	1.292629221556809
YHR203C	7.504124333254944	7.682183508017526	7.8475530104494045	8.231468388853704
YHR204W	3.1568637378218414	3.0837327288861753	2.845688340901432	2.8027796021100904
YHR205W	2.783611800044904	2.9598179000548117	2.914823948128824	3.0178276457165127
YHR206W	2.0149162478841167	2.0149162478841167	1.958952140974369	2.171638773334146
YHR207C	1.118847622987004	1.0951679460904327	1.2439238556540748	1.0791447002806396
YHR208W	3.9660349882280763	4.24632166933575	4.600894287024632	4.797675999036535
