Gene	SRR3183775	SRR3183776	SRR3183777	SRR3183778	SRR3183779	SRR3183780
YJL178C	2.1136440933806178	2.1840678493415164	2.0327088475307744	2.1324072544269503	1.8896210201137063	1.929132567432576
YJL179W	1.691279418889615	1.5931306881880185	1.619203867611749	1.560101688984061	1.437487276190149	1.4596887570581965
YJL180C	1.5491130132935504	1.601995706614554	1.4451588363280812	1.6562316606835017	2.3653533690950135	2.352475292325197
YJL181W	1.0666160659285238	1.0107564534935967	1.063041994547287	1.0129869973601566	1.0595443395303565	1.048005586328106
YJL182C	0.041567416715321145	0.042884757859460144	0.03619875080215407	0.18323802797231542	0.038929739734058055	0.19190710079273518
YJL183W	2.4182782119611415	2.319888881060028	2.4781219050178205	2.114108607582178	2.309650069673859	2.295694660985591
YJL184W	1.2598139099277124	1.3472533609465314	1.2250099284879261	1.2075333296156616	1.326882406631268	1.345049906567049
YJL185C	0.8298861439003666	0.8212563065464553	0.7976711490847345	0.8414650412364264	0.9480567405730473	0.9507457761261745
YJL186W	1.9256319316918773	1.825551722049143	1.9119236944087343	1.880616109941689	1.6831361449530136	1.6562316606835017
YJL187C	1.7558072474126658	1.8469134045987854	1.9664742396307613	1.747802617367464	1.7190112690213155	1.7306458406861647
YJL188C	5.845854340991659	5.79706714161067	5.807278918415465	5.79706714161067	5.434941324580414	5.326030439799245
YJL189W	5.933651173972283	5.804540957951579	5.713891636987398	5.7837605181983704	4.557809981052351	5.417044221937409
YJL190C	7.246886228989471	7.059582840233913	7.366089494619184	6.987479518228259	6.447279231992917	6.341596515337765
YJL191W	3.351737516858998	3.1748756757950787	3.662937372497454	3.3445463428422366	2.588150717778804	2.641499114033113
YJL192C	2.4312000098541207	2.451412766524927	2.4679363840885795	2.4290492322557995	2.2732248906132044	2.367053223146858
YJL193W	1.1906532162212238	1.262269595943913	1.2092121480210518	1.205683372802935	1.0637677736218842	1.0887523054004926
YJL194W	1.1658909292759656	1.1385544184505947	1.1644558462750005	1.1526074229988923	1.0916135969865763	1.131186467983868
YJL195C	0.6988512991120661	0.6512577311349899	0.650158489181276	0.682195041444372	0.6942986406283591	0.6032366703699997
YJL196C	2.445921075816677	2.323175124576384	2.0925454329697306	2.3491085051038016	2.4659200820482274	2.468641063608035
YJL197C-A	0.041567416715321145	0.042884757859460144	0.03619875080215407	0.03303789589640242	0.038929739734058055	0.03619875080215407
YJL197W	2.0116160364105284	2.1324072544269503	2.1227317660179015	1.989125188474285	2.2690073618127125	2.2653452263781766
YJL198W	2.031184821397736	1.9735730661320006	2.0729245141686885	1.6708731331891502	1.471287450753866	1.5850835939936037
YJL199C	0.804032479127476	0.7724329019330936	0.6996539401835988	0.7625236240302671	0.8063237854509726	0.7983323225574993
YJL200C	2.7815317552781336	2.9740413879399963	3.517911776435029	2.6908270519897903	2.8204149754033576	2.7627136372922845
YJL201W	1.562066584656351	1.5352227310833466	1.623527486919616	1.6255153288309232	1.5407022159188786	1.4788150211665312
YJL202C	0.762194488857729	0.7783676832734342	0.7856138437764383	0.7666219002056411	0.7839097186786672	0.7628425901221484
YJL203W	1.1636938475584753	1.1153582528348192	1.0804825165446275	1.1088046280267125	1.145539523214598	1.1206940516546104
YJL204C	1.21888598085886	1.2103353834462247	1.2635261249125396	1.2363534381696917	1.1972916748395894	1.1891792241439052
YJL205C	0.8732065158449756	0.9158907000741368	0.8893648902514795	0.8773585071787429	0.9535069825310538	0.9684388756950172
YJL206C	0.9902882212053408	1.0084543772329384	1.0124662741495263	0.9689464826177696	1.021119577244372	0.998222149648854
YJL207C	2.167409844250874	2.2618988363875445	2.2318697734187407	2.363026628901173	1.9216411488803926	1.8563991097203076
YJL208C	2.127757296421675	2.0537655111697384	2.2165167044196474	1.9513083304528833	1.9167715490965702	1.9976876306745353
YJL209W	1.5107078626632695	1.4400051599690813	1.5091874544621933	1.4107915705520715	1.4851880044694528	1.4785734393103804
YJL210W	0.9512716409235427	1.017306233903963	1.001397139224308	0.9933166956435404	1.0071224522230178	1.0567924684915244
YJL211C	0.7126958523477619	0.7875733845849976	0.7436679675413722	0.7870337952727623	0.7733622669504312	0.7892862996768931
YJL212C	0.9842591589144629	1.0078788664458986	1.2054904348196813	1.0195858238285196	1.0428301015894603	1.0358223151342072
YJL213W	0.8172787464492939	0.8475495401311928	0.8844223905642884	0.8708525845185034	0.9469385026199401	0.9061681053370063
YJL214W	0.7976711490847345	0.7631502991969012	0.7795967607280236	0.7744499811378334	0.7494885937549158	0.8049924842910394
YJL215C	0.539167832095529	0.5249623660451517	0.5848103061812882	0.563321978413024	0.5458873724281819	0.5441543021045406
YJL216C	0.8133376737146261	0.7947300139669613	0.826127904557338	0.8212563065464553	0.7828637309128312	0.7669483916627768
YJL217W	1.38626236452865	1.4050367089870894	1.3719837884726414	1.5537340163051656	1.2751608952113809	1.2439238556540748
YJL218W	0.7535988735485799	0.7655219986765288	0.7135155010992343	0.8071320792096344	0.7221752857182678	0.7273984428156862
YJL219W	0.7518197063446945	0.683887782260165	0.7955241314384575	0.8356982742397832	0.7993577334739231	0.8208706817288296
YJL222W	1.1833286864477606	1.1547646614635427	1.385017924807969	1.1939008328992853	1.3189390371196414	1.2163938062409994
YJL222W-A	0.17698262878082258	0.18754090720369615	0.03619875080215407	0.16317978875846423	0.2489416648925268	0.2514702973792402
YJL222W-B	0.35172570487440197	0.26366046966201967	0.4003369059929549	0.3174967843329979	0.27192296771113056	0.28018817801421986
YJL225C	4.437046817364717	4.481135034766768	4.669328783620941	4.7431600173775035	5.342706711427809	5.127107023622281
YJR001W	2.417312664283963	2.3384277536164007	2.5875034952487814	2.5450784140664586	2.54141773665724	2.5991674479953075
YJR002W	3.243303271567622	3.2596578754308156	3.4782530836450087	2.8908517674092424	2.8301342585153444	2.9430904350924294
YJR003C	1.7393181532254094	1.6907890766473106	1.8503438674172439	1.620755069134278	1.5375691373146998	1.504117636953409
YJR004C	1.0628284310445402	1.1275507943249616	1.160746274142303	1.0898288520682453	1.0395190269866832	1.073337707568333
YJR005C-A	0.2445742294635027	0.25745313646075263	0.1814311583358369	0.3159814403986993	0.1814311583358369	0.2675841852279284
YJR005W	1.767002368371947	1.7319089732047384	1.7604099677655238	1.8126102420962065	2.4124888190019846	2.353377786881194
YJR006W	1.7425565578663098	1.7347940284086718	1.8044847439848257	1.7276357640527058	1.780101219896931	1.7818089690737273
YJR007W	4.278916416200948	4.391961552362714	4.360623602379331	4.265590031351395	4.159522727530136	4.073882342470501
YJR008W	1.242427328731147	1.2229582997783266	1.1238470649192767	1.4262308442595109	1.341699874926771	1.2712799362965919
YJR009C	9.819641498961985	9.959292194791908	9.52481585548779	10.199541120598747	10.522352049194033	10.464779104646581
YJR010C-A	1.2775774770724952	1.2715222036786429	1.3291584298592605	1.237572164952622	1.3795692030042097	1.3597232685974947
YJR010W	1.2587242527177336	1.247173105495122	1.255463134307304	1.26251763504236	1.161876185142916	1.1423274349147043
YJR011C	1.0911434727217342	1.0412287005935252	1.0580618255299008	1.073715443372318	1.1427169071468442	1.1227900644113653
YJR012C	0.9620965842295862	0.919700102856168	0.9151247230451005	0.9700684658945986	0.9811009972619213	0.9743052259343197
YJR013W	1.150900414192161	1.1780347604500943	1.1332703850200438	1.1784964279476398	1.149230595467444	1.187846169315188
YJR014W	2.6505604269282848	2.739786650788983	2.7449097721481674	2.7131621188167343	2.4023686398553306	2.417312664283963
YJR015W	2.074732157837718	2.06746050456616	2.010184835262003	2.0763784418469586	1.7441429349122837	1.823898833565643
YJR016C	5.89275941867192	5.876905206211132	5.89275941867192	5.683399443969515	5.108253646737072	5.0627934665762355
YJR017C	1.9348946063927088	1.9617155511131474	1.7146632643422655	1.8903053336755336	2.0767096836580383	2.1645572425256825
YJR018W	0.9213006999206416	0.9559270426684101	0.8708525845185034	0.9049074688711436	0.9328013256076677	0.9546943235481307
YJR019C	1.2717795696074181	1.2332902771146435	1.1036490704213282	1.2551179572182987	1.2061886802145718	1.1383373572826108
YJR020W	0.631319351283296	0.6398770596186578	0.5484836546225147	0.618856602281112	0.5917738348274523	0.6100587337237078
YJR021C	1.0295505137608776	1.069885010543426	1.028629585526096	1.0721243823942577	1.0390550047341551	1.0595443395303565
YJR022W	0.8053645952095057	0.7831893122957334	0.7058784821240871	0.7825694994201431	0.8056836027057732	0.7346057438576441
YJR023C	0.615517346053631	0.5952723510172941	0.606463475652012	0.575671055229555	0.6231345164258137	0.6512577311349899
YJR024C	2.1386588086443687	2.0343616947608014	1.902123068983286	1.9381653350148391	2.0573385697742492	2.086432281585506
YJR025C	2.5801013519871874	2.554144860755758	2.833783733184437	2.5951525094155894	2.331762874390094	2.436339347979625
YJR030C	1.419052799067789	1.3647817484524607	1.3710100815391915	1.3883336529980856	1.3583839012292367	1.4019910966277505
YJR031C	1.7998549281295704	1.773239057077893	1.8416264777745845	1.7707112973067696	1.6679088978370669	1.5846208317780734
YJR032W	1.9503098182662952	1.996986790881541	1.9877350342247884	1.8999045250906699	1.8377445241960548	1.8534097092462505
YJR033C	1.5537340163051656	1.546767540625021	1.516250673416854	1.6698232080229096	1.811686807952165	1.7265320676952425
YJR034W	1.1071664762359916	1.060253286938782	1.0625301810691234	1.082469618559662	1.4632159532220197	1.3894243471941294
YJR035W	1.2338098967694795	1.2886660291230347	1.2691976674074679	1.2313965931659834	1.2469044754481327	1.265395035465794
YJR036C	0.7856138437764383	0.7736688957490465	0.811066664342138	0.8327683486128787	0.8610075509343648	0.8081941304396619
YJR037W	0.3375824675553977	0.301858937033238	0.3026573453092153	0.25400500543870513	0.3798775213740352	0.4155809435399752
YJR038C	0.2506330794388326	0.042884757859460144	0.2610165574957016	0.3167491923167039	0.15369910436537595	0.270198486933949
YJR039W	0.9874141180459743	1.0484698036266493	1.079348256686469	1.038205671479935	1.030026619376221	0.9874141180459743
YJR040W	1.392706940728302	1.4988977276947475	1.409720059154568	1.5678256608869892	1.5955722853176582	1.6008783584815605
YJR041C	2.3396416521446395	2.3556194626147144	2.5535227822138262	2.106872384301483	1.7905156779100033	1.8628178994998508
YJR042W	2.8017166138586562	2.8591924437535656	3.094259558201628	2.811016816859993	2.97308028633989	2.8253128196123045
YJR043C	1.828783470987291	1.7162964240745113	1.7113317108739279	1.6873438021216307	1.6919344382373827	1.7070084410825748
YJR044C	1.7363114281401189	1.655873870707244	1.5499323267404064	1.6907890766473106	1.8174616507277719	1.6901996890215125
YJR045C	7.044155852900953	7.216708079113241	7.130206970739139	7.594049194375483	9.644976805209001	9.603361528118322
YJR046W	1.6416775829896846	1.6617231998737605	1.7329444539065062	1.7063124288452673	1.941811511220414	1.9545018258897104
YJR047C	0.42969532052105464	0.39523216798960126	0.37534598537785985	0.4267726361660512	0.38374562263703127	0.2667924360954355
YJR048W	5.992552359091455	5.8812847249855835	5.852973332697623	6.13617220976214	6.41573750131383	6.508913411146379
YJR049C	1.5390825258901717	1.5589393718562143	1.5868195176293027	1.5438264059378304	1.637863482863259	1.6219252875454515
YJR050W	1.0643038285062005	1.0309869218166934	1.0499492366344518	0.9917992088826406	0.9663716556048378	1.0001448051201791
YJR051W	1.3042978284466646	1.378111884133542	1.2505964750371605	1.365390131388766	1.360165323324709	1.3728223154437171
YJR052W	1.2686697728616936	1.2811111637841572	1.2326706320590861	1.2952204478835547	1.4208189530593223	1.344013453812479
YJR053W	0.9945909051204871	0.9564848944337252	1.0342677242883744	0.952156300092845	0.9302827804398033	0.9398271585071233
YJR054W	1.5798089995288773	1.6219252875454515	1.5955722853176582	1.5191262638811427	1.2717795696074181	1.2876972758735103
YJR055W	0.9715669162517888	1.0006964156986682	0.9915892103486077	0.8793194081891753	0.8891103393145205	0.8991250833575694
YJR056C	1.0550743529107847	1.0707193970409632	1.1232417412160656	1.0564924386958003	1.0701663811204902	1.0084543772329384
YJR057W	1.382158505510069	1.3272981779973383	1.3237002748696645	1.3300999158145737	1.2651373876563992	1.334461150589321
YJR058C	1.172210515363369	1.1979786530147614	1.1255905771529688	1.180777186530387	1.322389847411335	1.303486047335719
YJR059W	2.2766173697170187	2.3019917359831448	2.153750463768967	2.693014607001072	2.5951525094155894	2.587067901457917
YJR060W	1.313506629322353	1.2377759971748759	1.3221826995355899	1.2825896389568627	1.269772766381672	1.252533707699145
YJR061W	2.0772376879191614	2.190921452500358	1.9308375276575502	2.139319502841997	1.754289928127942	1.7757435591846804
YJR062C	1.2700362682989954	1.340722142523461	1.2351898182951724	1.314134634087261	1.24032210556528	1.2948141173675012
YJR063W	2.2321852922635834	2.1816882926732486	2.1247542466860336	1.8152610519268229	1.6358646956249305	1.8310080596321159
YJR064W	4.284029468580286	4.278916416200948	4.522096443335365	4.178225009887985	4.558664695048312	4.434500900084604
YJR065C	3.28538011547977	3.23423979048511	3.110633143028582	3.4296909618416516	3.893980285643069	4.01273977200594
YJR066W	1.825551722049143	1.9577821213390747	1.7507611656789304	1.912447666002607	1.7329444539065062	1.6791619529560347
YJR067C	1.1708048482348268	1.0954025364302304	1.122237704690186	1.0163570163553444	1.0680549051916126	1.072912347507133
YJR068W	1.8159855831004752	1.9458118615206956	1.8246770516244308	1.6889484225794362	1.7612536311448315	1.793387141377927
YJR069C	2.5743835058993785	2.57929393918502	2.5125186848727035	2.395326007040669	2.484099806280983	2.459253000752537
YJR070C	5.0627934665762355	4.918502659545447	5.438551825559822	4.572996055202996	4.188931708430072	4.244224039651012
YJR071W	1.2825896389568627	1.292629221556809	1.4193243341051838	1.2010653935868956	1.069885010543426	1.0153900371427005
YJR072C	2.897354329846885	2.787002279476151	3.170207767886935	2.6924275233043367	2.61708741874268	2.6236616636212746
YJR073C	7.508504588196985	7.526913510169944	6.609745464117811	7.682183508017526	7.71512858707781	7.754775952878543
YJR074W	2.33322763555672	2.235898509923305	2.090307993916507	2.0401251807843512	1.9698805912422004	2.0630666974781064
YJR075W	2.6684417972888683	2.7131621188167343	2.401077604510894	2.54141773665724	2.420687078884888	2.3448853637769105
YJR076C	3.0655629933118083	3.08678411185957	3.0091223909464593	2.994633629429548	3.118251167178124	3.071909838092634
YJR077C	5.939567988901661	6.073954455418308	5.637427308317436	6.0204788618059215	4.481135034766768	4.492107475901829
YJR078W	1.2651373876563992	1.4008956653499656	1.3501417714551156	1.550505112020556	0.934316679094194	0.952156300092845
YJR079W	0.5266227988947083	0.5780263232231971	0.5982787279438966	0.6126384216509586	0.5234740095588416	0.48784743456352364
YJR080C	1.862437635037278	1.881596706382873	1.80070526826455	1.8790499524375575	2.06746050456616	2.095610926617149
YJR082C	1.5110195573631333	1.4902436621946649	1.4147959445803224	1.450826731941856	1.3919775348553085	1.4503058607134562
YJR083C	1.1655488217239491	1.1906532162212238	1.1652080313828268	1.1230248259996807	1.1288744918230302	1.1265548903055662
YJR084W	1.4635584383856446	1.473199045825904	1.384510628791974	1.4669568166348803	1.286963874401182	1.348744307195407
YJR085C	2.0917433470788156	1.9308375276575502	1.9332053750118412	1.9613721653599403	2.379213563275016	2.4607339846874177
YJR086W	1.3547488685456983	1.3790840131966118	1.3607287465616351	1.4090092684143518	1.3221826995355899	1.3530052040600309
YJR087W	1.0136330532834452	0.9365926866449468	0.942600262617663	0.9656027772078855	1.0183487970811413	1.0119208417836951
YJR088C	1.821991687976845	1.794499993236399	1.8534097092462505	1.8578549830639373	2.0951617996227196	2.2546621950403525
YJR089W	1.5868195176293027	1.6527747309165848	1.6107091857030602	1.5370522846516337	1.5887847389256267	1.4902436621946649
YJR090C	1.8782611829046985	1.8982106964633922	1.8782611829046985	1.894266030094218	2.047583717956731	1.904796816096233
YJR091C	2.0031792404932505	2.0468895230208073	2.032098235796086	2.320844821663656	2.4764099488038376	2.467391494216029
YJR092W	2.5930588018649825	2.659855962661414	2.6557892390862707	2.856804300131727	2.783611800044904	2.822342545434691
YJR093C	1.3176728884406212	1.4084543011877448	1.3958457345441722	1.385017924807969	1.3027691159001593	1.3215536840911875
YJR094C	0.7298782814925215	0.7352621973660436	0.7033342161334646	0.6906777922172267	0.792738820596042	0.7592908429845212
YJR094W-A	5.79706714161067	5.751803460265659	6.0046331196723015	5.738547062903917	4.924543313757944	5.123519001666763
YJR095W	0.3791600563319566	0.4512557923835181	0.4804859784643469	0.4673378023966709	0.4053884074136771	0.479205044214121
YJR096W	1.0433899551101846	1.065624164600367	1.178934121698747	1.2243873724633458	1.178934121698747	1.235823328863909
YJR097W	1.355423248731376	1.3547488685456983	1.4846351584363795	1.2820676740114256	1.3888702124536756	1.3815260532633789
YJR098C	1.0470982094889185	1.0567924684915244	1.0999972903767248	1.1045372274060823	1.0540799445245768	1.0550743529107847
YJR099W	1.2648243467325255	1.2756189361379673	1.1956765685656494	1.2238947153069777	1.2160951727147788	1.2769736815577146
YJR100C	1.5038867652488757	1.5186021406152963	1.5069236747073336	1.4424335473543528	1.6463941691622477	1.7347940284086718
YJR101W	1.8827935651396448	1.827774732626713	2.029351227570105	2.0588394178647915	3.0655629933118083	3.039652037992175
YJR102C	1.1838578970826528	1.2336007598066814	1.1334689850654602	1.2400539344887758	1.1848012156700898	1.1615563671453117
YJR103W	1.8631810175347674	1.9534907705893034	1.8343693032385668	1.9096837924025203	1.8368294709885897	1.908471646060729
YJR104C	7.265310682047243	7.389481151001053	7.0222452048708615	7.520099548812197	7.85550014756928	7.85550014756928
YJR105W	6.029857453339096	5.939567988901661	5.8754813720011185	6.0046331196723015	6.283697918144227	6.210038370703174
YJR106W	1.148523738268985	1.1750484144007816	1.0810497103780723	1.182424179937643	1.1502255271610968	1.0896167580882012
YJR107W	1.065624164600367	1.0797602750252724	1.0548674886789788	1.0701663811204902	1.0084543772329384	0.9883835186432552
YJR108W	0.4596251200645816	0.5716299619817301	0.6204199858522109	0.5240515001488368	0.4911845100322486	0.49177256808899317
YJR109C	4.006626424858978	4.2051015407296415	3.4260137520783447	3.3725378043680156	3.2560085602928286	3.440683301806651
YJR110W	1.251898668625003	1.3293664042265547	1.2577251349533207	1.294598580774264	1.28926302712394	1.2952204478835547
YJR111C	1.2751608952113809	1.258472281617596	1.2712799362965919	1.2087715181455652	1.1225664248261178	1.1496282291962512
YJR112W	1.1506864550511078	1.1805357289511318	1.1864364221953934	1.097176718175807	0.9975574700424501	1.0110887800510513
YJR112W-A	1.1196400627799217	1.1098101859061158	1.136169575212346	1.0364280603895621	1.08076379751461	1.1009587257684257
YJR113C	2.209239445250577	2.083515971401155	2.01300549183581	2.148029426408676	3.4503196609897824	3.4056426378175786
YJR114W	1.1183139455633473	1.0659727792217333	1.0578319801547438	1.0704430638823321	1.4300975397636204	1.355423248731376
YJR115W	0.6919903791183233	0.6694817273596404	0.6589989657328161	0.746461699138165	0.6955337489761695	0.6522046386630407
YJR116W	0.9737398981179158	0.9472163901792807	0.9532722836168845	0.9594047601720374	0.962785136912176	0.9765922535213916
YJR117W	2.41447402580617	2.4124888190019846	2.399710651957608	2.57826218236287	2.436339347979625	2.481093845262535
YJR118C	1.8306846403244625	1.8456977135857133	1.7167727351631143	1.7425565578663098	1.8004370876656635	1.7857202228327742
YJR119C	1.0317984720450615	1.0615459316650984	1.0774342233558614	1.048005586328106	0.9745556094863334	0.9845733112028527
YJR120W	1.0543695465277225	1.0420401458849309	1.0010220271321393	0.9938704294754679	0.8231760103661119	0.8407234419671257
YJR121W	7.80663474266371	7.862924413071527	7.526913510169944	7.889413666890618	6.572830171357219	6.472664988841519
YJR122W	1.2794264788022223	1.4149951236365717	1.3865529091342668	1.471287450753866	2.4743495040811987	2.549373727879057
YJR123W	10.435731055875108	10.380967930368602	10.435731055875108	10.380967930368602	9.959292194791908	9.819641498961985
YJR124C	1.3192058760311487	1.3894243471941294	1.4695401618434043	1.25659360507185	1.2348042121285232	1.2853111934132393
YJR125C	2.1192827329189408	2.1635733194087736	2.051051001706538	2.3302910388563323	2.3873081439448116	2.4192254198375087
YJR126C	1.6757011009512879	1.6292680072077812	1.6301081710399905	1.6952565112766385	1.8582246046504713	1.7851556986607893
YJR127C	1.9345209346144598	2.0800001621631097	2.221168285827889	2.2963087612676896	1.904796816096233	1.8270296097691594
YJR128W	0.5552584384304364	0.46605496690945786	0.48163585148227983	0.4573155113746993	0.534658418147706	0.5402083361943922
YJR129C	0.954325576294455	0.9552307699434832	0.9127122965571399	0.8925862188309831	0.9263967115040264	0.9666333603794421
YJR130C	1.5687856121738433	1.5174308363967275	1.4783550709342514	1.4810343596054225	1.5240821983093682	1.5609402698438317
YJR131W	1.0739410400398066	1.0908391509811406	1.0791447002806396	1.1190941703408843	1.0087266154190069	1.0441769478999707
YJR132W	2.493468214345194	2.463348756945138	2.6761626917860566	2.3616574388782685	2.2455545352241177	2.2225125325132287
YJR133W	2.6900643227152035	2.6536928276327965	2.4410954650034817	2.7236717615467754	2.7567159959489205	2.7729437031965336
YJR134C	2.002019307794638	2.0767096836580383	2.0767096836580383	2.131787826302509	2.0004403289447437	1.8947336138873219
YJR135C	0.9111999269855091	0.9260330357185932	0.8880061602379032	0.8939642033200644	0.9091841839211225	0.9307799761728526
YJR135W-A	1.6255153288309232	1.6385255569838333	1.7308980298931798	1.5693801619355856	2.165210795019489	2.0778919512310603
YJR136C	1.0999972903767248	1.1511535698658892	1.1193532782876827	1.041774813965397	1.0467830490089642	1.065624164600367
YJR137C	1.9617155511131474	2.1156705841348367	2.1519480148839234	2.154474082622977	2.314148629464103	2.3734541460347787
YJR138W	1.3262303338390464	1.3461140305826023	1.326882406631268	1.3490404829858025	1.3432465763418815	1.2270190340271596
YJR139C	5.137761177973639	4.799761425749858	4.600894287024632	4.885386457456268	5.331573717812409	5.340770923421143
YJR140C	1.6672961018269323	1.61747844358296	1.6157980559640246	1.65310937517199	1.6133523756152044	1.651415932515314
YJR140W-A	0.041567416715321145	0.042884757859460144	0.03619875080215407	0.16500796326321718	0.038929739734058055	0.17611199917790823
YJR141W	1.3162135612666717	1.29283240430856	1.36226880138261	1.1891792241439052	1.1764042891008426	1.1768865383578424
YJR142W	1.4982126559964353	1.6791619529560347	1.4873374845814136	1.5884672625290412	1.6681274087058044	1.6527747309165848
YJR143C	3.361781387192775	3.3756663570976855	3.3732356862959616	3.2262136631739065	3.0741838864645348	3.133776829970021
YJR144W	2.2918644482081616	2.1835159134275344	1.9953613875088607	2.0647030139659783	1.8864933040199303	1.8140548349445929
YJR145C	8.99530320116057	9.029508630353824	9.112524713799722	8.970719208561526	8.784921741103126	8.768000765249877
YJR146W	0.6160635677483824	0.6340445096882371	0.6146198416968459	0.5726735941565295	0.5322542047504792	0.5927246552392569
YJR147W	1.3958457345441722	1.367055198302526	1.4937428567637814	1.3432465763418815	1.4949791725122104	1.443759791207323
YJR148W	1.754289928127942	1.7308980298931798	1.6952565112766385	1.8809330215793394	2.101554725653784	2.154474082622977
YJR149W	0.9091841839211225	0.8846969180050994	0.8891103393145205	0.9360831640143892	1.029298818094028	0.999908545429432
YJR150C	0.3110533168224849	0.40680210274829065	0.2859437068125136	0.3844484752166766	0.3059828599676143	0.41625469991381825
YJR151C	0.9899569520671597	1.0266135223538781	1.0276566606172621	1.0433899551101846	0.9851639931550342	1.0059643077239924
YJR151W-A	0.15538596178415795	0.042884757859460144	0.18754090720369615	0.18057771223274396	0.038929739734058055	0.03619875080215407
YJR152W	0.8915156335780474	0.9636167520889617	0.9158907000741368	0.9488282058133599	0.9290768754781793	0.8865882059721394
YJR153W	0.8044481977040198	0.7885627234781627	0.8068280585460303	0.7689786243077263	0.8071320792096344	0.8501871885351712
YJR154W	0.7730463931420015	0.784823585003687	0.8228944682595114	0.7799215184639495	0.7518197063446945	0.7532707380137978
YJR155W	0.8234718657291354	0.792738820596042	0.8186479027339597	0.8316753871885318	0.859400819449836	0.8258673794683449
YJR156C	0.7813446558824603	0.8068280585460303	0.7552022275937245	0.7544116706694174	0.7186198868202848	0.826127904557338
YJR157W	0.3242061494563272	0.314488435443962	0.3289218734151451	0.2910593819793166	0.4261388880847253	0.31370283054179265
YJR158W	0.041567416715321145	0.042884757859460144	0.03619875080215407	0.03303789589640242	0.038929739734058055	0.03619875080215407
YJR159W	0.8248501112006414	0.8998270469517922	0.8621328557902594	0.774786013645646	1.0799530459760436	0.9460013252448686
YJR160C	0.461268615840418	0.7374435022249619	0.5913513843343858	0.7289944260234733	0.6046520906261859	0.755529745016853
YJR161C	1.1241188187581006	1.1404752706727965	1.1286771167143326	1.1554737198012242	1.028629585526096	1.0590570659798348
YJR162C	0.041567416715321145	0.19472365500364136	0.2194816599902179	0.22319517240113806	0.038929739734058055	0.27359411131952976
YKL001C	1.2527186245465443	1.316498158563824	1.2695217607207907	1.2367772804127481	1.129073223532977	1.2105999253516488
YKL002W	2.1548942131972852	2.074300218689725	2.0360229699991734	2.0582889993931075	2.425351091910731	2.3934719300908966
YKL003C	1.5861351947685094	1.5227333715406983	1.4632159532220197	1.5429828369967022	2.2773530770566883	2.29874382891593
YKL004W	2.563952923036763	2.561049435546979	2.6118325913614355	2.4328399607685656	2.295694660985591	2.398263089939156
YKL005C	1.4011889371807715	1.3944033210862463	1.554490940355091	1.4367794960346794	1.3469154857932417	1.3272981779973383
YKL006C-A	1.163439867660815	1.1861996809601945	1.1655488217239491	1.1700500484054266	1.0647419673458214	1.1771149012160218
YKL006W	8.020791325790096	7.914892581102297	8.046887285326775	7.867481683391784	7.759289161437836	7.688236127974032
YKL007W	2.04815525762746	2.071412993538557	1.8168572078861807	2.1548942131972852	2.5375660240202613	2.5535227822138262
YKL008C	1.5102442256555215	1.5603798595325304	1.4672126143756623	1.4370324348778998	1.66106313507831	1.7218184782372348
YKL009W	4.565052939037622	4.534167275170589	4.755186301292243	3.957461746675649	3.5336544873327034	3.638650125779378
YKL010C	2.4711498545450308	2.5125186848727035	2.506201128131014	2.6076775820299236	2.7092394285051142	2.5140627151757506
YKL011C	1.1697895643101346	1.1376673830575217	1.1695440796691359	1.0925708299915189	1.1567894152982907	1.1286771167143326
YKL012W	1.641970599449852	1.5635680653582427	1.6244679009270193	1.6114417030897252	1.6219252875454515	1.6027406225063694
YKL013C	2.415120052856451	2.537040873038848	2.2924337963660157	2.5673887512275444	2.989195682852516	2.8901765989780808
YKL014C	3.1693811283639923	3.2560085602928286	3.431911767890056	2.8462727682207314	2.523595527789924	2.4517698810372477
YKL015W	1.8282767466252423	1.9143349803915792	1.9823963902062802	1.8827935651396448	2.0183575026384	1.955522800832064
YKL016C	4.4543684861964135	4.3971302682003	3.7134573590578706	4.4314345936299535	2.4577084770524626	2.546082799072246
YKL017C	1.2158912996647506	1.2604503563433218	1.265769505566802	1.2017689415413255	1.166492305775139	1.1612596429452013
YKL018C-A	1.1391405974619113	1.1123526696007098	1.1034140553464582	1.0813844627376465	1.0143954244660451	1.0003873928574711
YKL018W	1.4964494325767415	1.4680695477708414	1.4603946226700861	1.5491130132935504	1.300809554846066	1.3032615397932403
YKL019W	1.767978422362934	1.795599216670122	1.6907890766473106	1.7572104754343312	1.7804075992702204	1.800933728854956
YKL020C	2.3441191596722715	2.4239240593628524	2.417312664283963	2.45011234097804	2.200116393892349	2.281097155919608
YKL021C	2.931827635859211	2.9308355838401385	3.0649354641836752	2.546082799072246	2.2178756665490518	2.2819070401893207
YKL022C	1.5759925070748801	1.5763462508257011	1.6074617685943902	1.504117636953409	1.5846208317780734	1.5673810408813813
YKL023C-A	1.2170510280699494	1.2387497879179086	1.1262469579325922	1.0954025364302304	1.090563015008374	1.1504429614431084
YKL023W	1.326882406631268	1.291584798030202	1.2420934706169506	1.3530052040600309	1.2737525377801004	1.2909053161902504
YKL024C	2.1991034579489344	2.283032536409964	2.194556624628719	2.0767096836580383	2.0173867734600286	2.1501810249480657
YKL025C	1.7190112690213155	1.8809330215793394	1.8350156640789967	1.8656122921080538	1.8664939767765072	1.8770020074821776
