Gene	SRR1027846	SRR1027847	SRR1027848	SRR1027849	SRR1027850	SRR1027851
YKL053W	0.8392490947821156	0.8786531153238124	1.0339509093582673	0.8439905237239026	1.0236266344324487	0.8793194081891753
YKL054C	2.2880514994176746	2.2924337963660157	2.0242648682197557	1.9698805912422004	2.7665556795752297	2.4192254198375087
YKL055C	1.3284336259639096	1.1569876338982334	1.400149948576276	1.3514342363286047	0.8475495401311928	1.4242383984545546
YKL056C	8.656766651976838	7.873671516141576	8.784921741103126	8.891690668658846	8.39218632106191	8.914949918731832
YKL057C	1.9678872792607127	1.9823963902062802	1.7905156779100033	2.136708330607279	1.793387141377927	2.481093845262535
YKL058W	4.0936080920495534	4.556701568062817	4.159522727530136	4.574083508001213	3.539653072136492	4.320616846459631
YKL059C	1.6337633008808266	1.7814041887597742	1.7162964240745113	1.5805531563812447	1.5056564582581666	1.3599192347824893
YKL060C	11.00159888932874	11.00159888932874	11.00159888932874	11.00159888932874	10.912307204971501	10.81015640473891
YKL061W	1.4949791725122104	1.4363850329640067	1.6639585492869733	1.5398686571759592	1.1728788021131022	1.1809519378258728
YKL062W	1.083803735493245	1.3815260532633789	1.0201459941452866	0.8569121719360124	1.424453244363791	0.9673427926724056
YKL063C	1.2052828384228216	1.3457718543346828	1.2030030767043665	1.3186134035489845	1.2700362682989954	1.4693459597144385
YKL064W	1.819419620075291	1.6617231998737605	1.4626464171542948	1.5132646962916394	1.8037900478567734	1.4234490116027017
YKL065C	3.7695372992401306	3.437968484610089	3.2945497154551835	3.456986556838361	3.6913941412687885	3.2688150162152056
YKL065W-A	0.7379825033199777	0.7561655349262256	0.7198301667489863	0.9559270426684101	0.8127067333295377	0.6108659994536143
YKL066W	1.87081210205011	3.07021666893571	1.7527118757319173	2.60636383507786	1.5298880258631353	2.156645666224092
YKL067W	2.926157953331201	4.288460596700451	2.641029350348956	3.917849106492046	2.380150036722172	3.242917998954744
YKL068W	1.5843981020246845	1.6407435993404742	1.6698232080229096	1.704032615821369	1.9308375276575502	2.127757296421675
YKL068W-A	2.051364597744026	1.9283941595456158	2.2766173697170187	2.173457694145495	2.0502692270069325	2.0127280794256097
YKL069W	2.309650069673859	2.6090886518392895	2.4473203624914657	2.561049435546979	1.9655160356751997	2.2051625184395562
YKL070W	1.2316610432389798	1.1292779373158441	1.2763772646183913	1.2328644558088235	1.259266132594661	0.9694533190550529
YKL071W	1.1658909292759656	0.6302573071871842	1.226599088810843	0.8460665654452435	0.7753720462014426	0.8120187433496416
YKL072W	1.2243873724633458	1.1817095527971675	1.1180472554890541	1.090563015008374	1.1889239919465981	1.3046986430992615
YKL073W	1.6617231998737605	1.8320915183856255	1.6016840232677039	1.6577136714854723	1.5594143762180965	1.8152610519268229
YKL074C	1.3532797231311315	1.4956734259444102	1.7667022290392969	1.7325945527988835	1.6016840232677039	1.8227117814327682
YKL075C	1.0496273878921056	1.053741875424431	1.3113293182729224	1.2722006031558124	0.8893648902514795	0.9643850168841015
YKL076C	0.9845733112028527	0.9065148480676977	1.1407338294394513	1.1963040116402586	0.9599188841366383	1.158100070554216
YKL077W	3.6365345359614185	3.5088985349832336	3.6011520711587917	3.9267861535639867	2.8726040397390435	3.6311670536220646
YKL078W	0.8086606557779243	0.9334135398292793	1.1388549876996956	1.002437939567922	1.1418896722107872	1.1873449210134464
YKL079W	1.3805399877120168	1.28158193307754	1.3924345716886617	1.710981628995936	1.2730838875026913	1.6016840232677039
YKL080W	5.608168300747229	5.501020347462963	5.539818966041282	5.807278918415465	4.278916416200948	5.887129146400355
YKL081W	5.740083331388864	6.6946860322910435	5.89275941867192	5.8812847249855835	6.077760145565703	6.724966066683784
YKL082C	2.891391216741422	3.049469671547883	3.912207746195648	3.7753460665728644	3.5574641952228894	3.7852312075176817
YKL083W	1.4632159532220197	1.6654495566360337	1.9534907705893034	1.7930234677410848	1.7070084410825748	1.438460091849619
YKL084W	1.5508686623019807	1.4186520388248665	1.5533336761829202	1.6024555224821861	1.3883336529980856	1.313816756651169
YKL085W	2.8272954081085837	4.720626624516148	1.9945338418678538	2.6221136808875363	2.7859890834411933	2.2624682105353346
YKL086W	0.1964733708146379	0.5223921257189765	0.4838253978694283	0.35312142108541794	0.5119753743591755	0.37164851790994813
YKL087C	1.707709794248704	1.6244679009270193	1.9517754335884272	1.8174616507277719	1.8896210201137063	1.5130703577945352
YKL088W	1.265769505566802	1.3825312501664153	1.395418895310919	1.3421955190704549	1.1041032970240994	1.0999972903767248
YKL089W	1.372294235541082	1.4413914923617923	1.6130450263421654	1.604008872863674	1.2640496601868476	1.5494727759415643
YKL090W	1.053741875424431	0.9693427296691977	1.069885010543426	1.1359476891001865	0.9324618865271602	1.0673871708498839
YKL091C	1.355423248731376	1.3888702124536756	1.1281596071155742	1.3093164836182904	1.0572068332097684	1.1545595648822389
YKL092C	1.1543261824436952	1.0941912022304998	1.1190941703408843	1.1404752706727965	1.1474186259876649	1.3241841544778687
YKL093W	0.7780567991991438	0.686450308966097	0.8936150797318404	0.7099857531263232	0.9299870381883784	0.5207135315645959
YKL094W	3.5236066880574004	3.360504157521326	3.717699229371058	3.5359051707531277	2.7972860643962707	3.469166910929027
YKL095W	0.8377558530770033	0.9942574844284441	0.9387277860972091	0.8857347349604678	1.2496427772250065	0.9611980820595923
YKL096C-B	0.7625236240302671	1.6027406225063694	0.9357836702812614	0.7984819135916175	2.24468649184619	1.3815260532633789
YKL096W	1.6582836507471725	4.1227741795041375	1.0431403711123535	1.8411248857219307	7.305415323846928	3.306845669101401
YKL096W-A	7.141063876425247	8.251432549138935	7.256055791308917	7.548142523983204	9.852400593668355	7.838751608806547
YKL097C	0.038929739734058055	0.16500796326321718	0.05168536139993621	0.054365244903946654	0.16854312090044726	0.3014589656836848
YKL098W	1.4709175308882536	1.473199045825904	1.6043454175827705	1.4456715359129493	1.5149233698512463	1.2411295327381593
YKL099C	1.782476184775479	1.9069017903743752	2.2618988363875445	2.257106656764998	1.7941839563343005	2.0603152564569744
YKL100C	2.9468648303756613	2.9383268816778667	2.3375586975119385	2.504981922626615	2.9308355838401385	2.7173612131299247
YKL100W-A	0.038929739734058055	0.03303789589640242	0.05168536139993621	0.054365244903946654	0.044998998569700396	0.07355041870312248
YKL101W	1.2063909568651798	1.3956353535158996	1.1511535698658892	1.1759244237599462	1.6766235412551502	1.7325945527988835
YKL102C	0.2960782518472586	0.40388447227285634	0.05168536139993621	0.30225822582166467	0.512805102191215	0.35639283773772495
YKL103C	2.4648304221105475	2.537040873038848	1.7376136839565888	1.4823782617192653	2.353377786881194	1.71732015599715
YKL104C	3.0741838864645348	3.3561973723571072	2.401077604510894	2.6642563940827158	5.872943687130077	3.3507209539313467
YKL105C	0.8993934380016684	0.9845733112028527	0.8407234419671257	0.8167127524983759	1.299492659728124	1.1796733720037607
YKL106C-A	0.2050614297996415	0.14094133098993844	0.2671850413762892	0.054365244903946654	0.2081978925092704	0.07355041870312248
YKL106W	2.1951488652381794	1.991391507958033	2.543384066391572	2.4156867558868917	1.7642069196848795	2.1355697968068825
YKL107W	0.5877742088289648	0.5927246552392569	0.6915810041048438	0.5117030417349546	0.8360505632798325	0.32812055365981685
YKL108W	1.1212050641471758	1.231197471938823	1.1612596429452013	1.087484261347431	1.0499492366344518	0.997873050563714
YKL109W	0.8388193113498263	1.6052255363981216	1.1031365907080777	1.2920697737077649	1.2889147413262674	1.042312138036281
YKL110C	1.9181006387094106	2.0450504701612413	2.0800001621631097	2.0107881485425443	1.8790499524375575	1.722235806163853
YKL111C	0.7828637309128312	0.8049924842910394	0.7828637309128312	0.7677272722686732	0.733989397563895	0.784823585003687
YKL112W	1.36226880138261	1.516250673416854	1.232456817556392	1.4171974077462768	1.146324935693401	1.5308812202192281
YKL113C	2.5392255125053955	2.6118325913614355	2.8452141330698484	2.6150488821599733	2.0872394083155883	2.6536928276327965
YKL114C	2.103911418952226	2.2115368076556727	2.5119252826658354	2.4290492322557995	1.733339930289626	2.170715643884718
YKL115C	0.6755341155140033	0.7164249140259632	0.6499324636524655	0.5898435543745926	0.7141326064131566	0.8208706817288296
YKL116C	1.0071224522230178	1.105116114374776	1.0509919723455052	0.928467265200341	1.2120913438609757	0.9933166956435404
YKL117W	5.542242756506751	5.921336477433437	5.2311441328757216	5.188912633503921	5.505269729727541	5.299463230936978
YKL118W	1.70241628970578	1.3394191986860293	1.7649464359977207	1.7150233038725329	1.5097709620020225	1.4842788989693254
YKL119C	1.6862443192545191	1.4724543612218643	1.7745173356002524	1.8509406184903714	1.4355129387183527	1.8306846403244625
YKL120W	3.334607934936575	1.4727695080565784	4.220325522149896	3.630112853845728	1.074174522689204	4.091152378277114
YKL121W	0.7655219986765288	0.8215637443899415	0.5819810943978373	0.618856602281112	0.774786013645646	0.683887782260165
YKL122C	2.5064618414496733	2.28919909597964	2.7654271959884937	2.864293979361793	2.3889166486635425	3.07021666893571
YKL123W	0.5638553956092044	0.4448137974184464	0.5557267975916933	0.6902832998462789	0.5315816374076917	0.5328253433366934
YKL124W	0.8596758315242243	0.786566789112934	0.8891103393145205	0.8535660412014979	0.9623333631246525	0.7936145939644469
YKL125W	1.5112165737240446	1.6858271449771545	1.7314046399779088	1.6370965307301923	1.5941107068372804	1.3377585472338391
YKL126W	2.2430111390716405	3.137551346847112	1.7930234677410848	1.8637476049147788	2.3749171814102237	2.345933785178845
YKL127W	2.1355697968068825	2.4679363840885795	1.796676021577466	1.7276357640527058	2.624095214492865	2.328431068005976
YKL128C	3.7415128290935993	3.229078376280533	4.274395212925541	4.178225009887985	2.875774181640162	3.9831910157703607
YKL129C	1.0201459941452866	1.0099195635049858	0.8436404599047569	0.8805447177035913	1.5095248877848138	1.0719002534146855
YKL130C	1.3221826995355899	1.6978624422895172	1.5491130132935504	1.5243499767784334	1.405284293356987	1.590813744916613
YKL131W	0.594413626154197	0.6240873323379098	0.589384569449884	0.7015817725170177	0.5479612307343303	0.5155696121736053
YKL132C	0.6877504396333629	0.6963316838455941	0.6167632653087639	0.6988512991120661	0.65299961809661	0.6516913562099393
YKL133C	0.7989847055320773	0.6525846337289598	0.7378038974661809	0.6717441505733284	0.7677272722686732	0.7146356463387671
YKL134C	1.076070565836825	1.187846169315188	1.0236266344324487	1.1383373572826108	1.1427169071468442	1.2308168283464727
YKL135C	1.8108023883418536	1.8152610519268229	1.6877681844391075	1.8978564879187836	1.562066584656351	1.8368294709885897
YKL136W	1.2175473482240338	1.2052828384228216	1.234461571288738	1.2642594171439343	1.1943972534751977	1.2236905849099649
YKL137W	1.8089162188162673	1.7707112973067696	1.8148104588805674	1.755076928498748	1.6729194975292454	1.5292508517723258
YKL138C	1.8684242876072652	1.7471599888907012	2.0327088475307744	1.6681274087058044	1.7099024345984202	1.5102442256555215
YKL138C-A	1.7757435591846804	1.8403780515466206	1.895785689016538	1.8793261312539309	1.6211864358889572	1.8204530313887735
YKL139W	1.0127812853789737	1.2007186097942824	1.2061886802145718	1.1329696347084919	1.2645076695463915	1.105116114374776
YKL140W	1.4741673230553414	1.3054672365768512	1.3594990322096256	1.5200725027731843	1.334024333944375	1.6923676053474082
YKL141W	2.7806199396813334	3.180975926084317	2.7449097721481674	3.0484609464179986	2.021123991343101	2.7122118415857916
YKL142W	2.401077604510894	2.4290492322557995	1.771070712338181	1.8634848043574737	2.271833913024753	2.1831070992815356
YKL143W	2.380150036722172	2.4849192085540297	3.161770939471084	3.2945497154551835	2.6853289484529004	2.749757338329535
YKL144C	1.8012729415122208	2.0219779754622644	2.2476412412431905	2.2546621950403525	1.8506256046287892	2.2918644482081616
YKL145W	4.274395212925541	4.47521315809601	3.633290599620527	3.3310775484059496	3.7721338439157757	3.4456635392168127
YKL145W-A	0.038929739734058055	0.03303789589640242	0.05168536139993621	0.054365244903946654	0.044998998569700396	0.07355041870312248
YKL146W	1.1367529923567519	1.2546437886463495	1.2604503563433218	1.060253286938782	1.2078478808403994	1.4851880044694528
YKL147C	0.7532707380137978	0.7700679604454129	0.6798872843417263	0.6389735255364898	0.9168990756275559	0.8316753871885318
YKL148C	0.8311324940980578	1.0129869973601566	0.8053645952095057	0.7600788758569519	1.379922466206536	1.1418896722107872
YKL149C	1.149230595467444	1.2861078306403693	1.2043043796051958	1.2126808719564361	1.1409858583644557	1.203700473217854
YKL150W	2.286084129750881	2.4701683234170377	1.9467791111732415	1.8567523784198223	2.315597668272062	2.0410632217805955
YKL151C	1.7225470298536243	1.1975476405536083	1.6072216339180239	1.7012643811288246	1.4018056218815345	1.7351734574415627
YKL152C	10.464779104646581	10.552899691671737	10.380967930368602	10.552899691671737	10.464779104646581	10.142519078392704
YKL153W	8.434821871571547	8.871773971246022	8.046887285326775	8.76194299762172	8.47821081311369	8.118473135183752
YKL154W	1.8411248857219307	2.0282678318057323	2.1826092648909574	2.140768800926062	1.6639585492869733	2.558152269715337
YKL155C	1.2987604570715638	1.2039584960010583	1.2913352662345878	1.2544562546770555	1.2856645706783272	1.0898288520682453
YKL156C-A	0.038929739734058055	0.03303789589640242	0.05168536139993621	0.054365244903946654	0.044998998569700396	0.07355041870312248
YKL156W	5.872943687130077	5.876905206211132	6.410795975452556	6.269069423560913	5.8564405476230075	6.68970274401712
YKL157W	2.944447566445395	2.9806295482895804	1.7618191695568337	1.9503098182662952	3.339568428474442	2.3686047915647688
YKL159C	0.87212406144714	0.9814327806967014	1.0037571473896514	0.9347962210809692	1.0232705655149277	0.962785136912176
YKL160W	3.683662540354722	4.220325522149896	3.89663017846107	3.9077579934248936	3.039652037992175	3.5526253504435306
YKL161C	0.8160109522277822	1.024215257993692	0.7965395780524327	0.8557291366492763	1.5627580352839003	0.5213342590997749
YKL162C	0.5386222562223394	0.6684648275706963	0.5351711592561661	0.37314976148161616	0.49718979218236137	0.5594353649956719
YKL162C-A	0.4664015668583501	0.4911845100322486	0.4271331661156813	0.4573155113746993	0.5084696860791907	0.36381034393528616
YKL163W	0.47667280714279003	0.8160109522277822	0.5255575411942585	0.4364767819601296	1.9455556625242654	0.5588598557716499
YKL164C	4.40909309593333	4.815903509084704	4.594149847896719	4.284029468580286	6.269069423560913	5.24032715569555
YKL165C	2.043994238664355	2.232726304237484	1.682764651509517	1.8751682862575443	1.8396312173713107	2.0763784418469586
YKL165C-A	0.9748116623065421	1.182424179937643	0.9514179990236568	1.0645447734131879	0.8492897699666138	1.0362993412175137
YKL166C	1.4323199010086256	1.8041667837271471	1.5454735409560358	1.7239640891547883	1.2144833821382985	1.727025727967995
YKL167C	2.295159919141179	1.7953091737292515	2.504981922626615	2.2297099192634238	2.200908388211128	2.0270989967355573
YKL168C	0.9763639974313733	0.8638605069371421	0.9319720977372463	0.8552015296503253	1.2370742613626269	0.9861780693763333
YKL169C	1.4114164461051828	1.1883165756602998	1.58185099008963	1.3334799849687697	1.341263856247239	1.2201474694150252
YKL170W	1.4889170515385628	1.4015011597253733	1.6910073612780558	1.5698866762562516	1.3938873496560062	1.1941738056438247
YKL171W	1.2861078306403693	1.4756546747980708	0.9141275818607243	1.1316530901558473	1.3272981779973383	1.1794577566274231
YKL172W	3.7736434671415617	3.589016615602098	4.572996055202996	4.424589716397296	3.893980285643069	4.032566056248245
YKL173W	1.2183336379778082	1.3124328505721974	1.2700362682989954	1.1861996809601945	1.6617231998737605	1.2712799362965919
YKL174C	1.458920742385653	1.577736698775483	1.477284535016142	1.5638232924714621	1.525972680249664	1.7467758468078838
YKL175W	2.131265273578322	2.345933785178845	2.159626994788114	2.039304330196178	2.2321852922635834	1.9455556625242654
YKL176C	2.7903532051739903	2.686570025938644	2.144890334417794	2.3840102142096153	1.94981406693732	1.9986759102224443
YKL177W	3.339568428474442	1.9647422736535147	3.5359051707531277	3.5132934548328913	3.1864854243851646	0.29865439759317475
YKL178C	4.322913157280041	2.6245382980874066	4.481135034766768	4.483635934311721	4.10060619534679	0.33123604247506555
YKL179C	1.2691976674074679	1.1474186259876649	1.3186134035489845	1.392706940728302	1.1873449210134464	1.4121472361675433
YKL180W	6.955602574207282	6.900381552617359	6.987479518228259	6.663710832433891	7.059582840233913	6.822758654857034
YKL181W	4.366283360458291	3.761389737018569	4.583646507864212	4.444065371899854	4.5666376645655	4.324548298506275
YKL182W	3.0982799749480945	4.024619149291772	2.6859508493618796	3.1864854243851646	4.6342467952914115	4.231933106758978
YKL183C-A	0.7941480662886058	0.8443401581218037	0.826789556387002	0.9242637038144661	0.8842855527240957	1.002796046013204
YKL183W	1.332853252158366	1.322648403271539	1.5216063533307391	1.5726712057360892	1.3594990322096256	1.578257940289192
YKL184W	3.2232064078617793	2.7526555444187655	2.7972860643962707	2.5119252826658354	2.8523580999428635	2.638904468693111
YKL185W	1.24741431804133	1.5972571628883525	1.2777710100869806	1.3322400498776052	1.7329444539065062	1.4661077928223856
YKL186C	2.098879637281681	2.1054142476313746	2.3448853637769105	2.4314090684457192	2.082836228053722	2.530361638823466
YKL187C	0.6624601146568991	0.7588446364791922	0.5315816374076917	0.6860824062348252	0.7936145939644469	0.7456878211380533
YKL188C	0.8796746001264203	0.708436578497933	0.7822860056713643	0.8212563065464553	0.6968115015283723	0.7118721898738949
YKL189W	0.9121236162421502	1.025963756818711	0.9894833482330918	1.1415033339809175	1.3801924629098998	0.9594047601720374
YKL190W	3.7070775890072465	3.6311670536220646	3.3501961976849	3.3304551213520375	3.58683793637452	3.1568637378218414
YKL191W	2.177875547508144	2.185979958495815	2.431827649414146	2.320844821663656	2.6090886518392895	2.4764099488038376
YKL192C	4.464138720368462	4.418534781828873	4.563463528266924	4.231933106758978	5.123519001666763	4.1736600078265536
YKL193C	0.962559612363243	0.8679559729611784	0.9416335392573751	1.0470982094889185	1.157456937195074	1.0747837928505608
YKL194C	1.3184061622505028	1.15294018235242	1.0309869218166934	0.9623333631246525	1.2950098825384349	0.9515734969525573
YKL195W	3.4296909618416516	2.902971489172358	3.566878766244354	3.36298006335337	3.43439340724483	3.117080792609899
YKL196C	4.095236536566812	4.24632166933575	4.385710241705577	4.407476367276523	4.256037020389024	4.6342467952914115
YKL197C	1.1756686200496684	1.1841375375342815	0.9127122965571399	0.9360831640143892	1.0578319801547438	1.0617853234244363
YKL198C	1.409720059154568	1.3334799849687697	1.6582836507471725	1.4758825904724606	1.6672961018269323	1.5687856121738433
YKL201C	1.4101337527096889	1.5127951022760495	1.5407022159188786	1.4372938685202985	1.265395035465794	1.3405163199715728
YKL202W	0.5706480231546344	0.8388193113498263	0.5027696719146055	0.49388078166180305	0.6522046386630407	0.4798664129086254
YKL203C	1.1836168494054469	1.1689614482388622	1.0195858238285196	1.041506451277662	1.129073223532977	1.2272924054486942
YKL204W	1.0745744833237936	1.2591635697989982	1.3356708762297067	1.1225664248261178	1.3199709366328203	1.3894243471941294
YKL205W	1.8522239115971626	1.6008783584815605	1.8637476049147788	1.902123068983286	1.8202264190866784	1.9694239310818704
YKL206C	1.9517754335884272	1.6757011009512879	2.130545328518058	2.0520611072252235	1.7411013528805324	2.0187437520904106
YKL207W	3.5103994774816165	3.3756663570976855	2.8691090569799953	2.5892301030501113	2.6505604269282848	2.6343291323459104
YKL208W	1.368060880376341	1.24032210556528	1.5936077918574738	1.433890955070962	1.2509454653917926	1.471287450753866
YKL209C	0.8871891531149626	0.7933255641841063	0.7683673250961773	0.7631502991969012	0.7110681275338336	2.629954411335799
YKL210W	3.662937372497454	3.888548058979756	2.320844821663656	2.641029350348956	3.3839960944639085	2.9404392772297747
YKL211C	1.8896210201137063	1.2197297337737099	1.9608064618338346	1.6698232080229096	1.3860406599681088	2.0947772640240947
YKL212W	3.431911767890056	3.6601835005432726	2.673573459219286	3.161770939471084	3.1874653756843365	3.852164257036058
YKL213C	2.0805897911967213	2.066865827195314	1.5127951022760495	1.5370522846516337	2.3164116047381964	1.8037900478567734
YKL214C	1.4705862680244302	1.5591753623646392	1.7030023944018917	1.6772352139314322	1.163439867660815	1.645929686060901
YKL215C	0.7976711490847345	0.8844223905642884	0.7526077496393166	0.7736688957490465	0.8590976917728772	1.0991851079663175
YKL216W	3.2596578754308156	4.015255946251896	3.764382163189069	3.8401711022166234	4.266541637199937	5.8564405476230075
YKL217W	0.927122541981237	0.8712093038080659	1.021397997480431	1.1396220270305355	0.8028737434219985	1.0470982094889185
YKL218C	2.2278135131258057	1.0431403711123535	2.5140627151757506	2.0657320597958115	1.2156409483286381	1.4592999937587359
YKL219W	1.2730838875026913	1.269772766381672	1.4145850068005283	1.324832271809128	0.929686486637006	1.3604544697820158
YKL220C	0.8031571360936979	0.643972209510626	0.7077164784066974	0.6798872843417263	0.252291788408143	0.6288721268441373
YKL221W	0.41991153096898326	0.6110788483184973	0.5249623660451517	0.3791600563319566	0.4499277743875222	0.23135405751180582
YKL222C	0.9454738879342182	0.746461699138165	0.8887849000597298	0.8001223242196024	0.7875733845849976	0.9037437787691492
YKL223W	0.038929739734058055	0.03303789589640242	0.05168536139993621	0.054365244903946654	0.044998998569700396	0.07355041870312248
YKL224C	0.038929739734058055	0.12628717608581289	0.05168536139993621	0.054365244903946654	0.29439924570638293	0.07355041870312248
YKL225W	0.038929739734058055	0.03303789589640242	0.05168536139993621	0.054365244903946654	0.044998998569700396	0.07355041870312248
YKR001C	2.7315121192629155	2.9184413393013573	2.167409844250874	2.2459615156633097	2.822342545434691	2.5653168499083314
YKR002W	1.4234490116027017	1.5975116473931004	1.3063053397039968	1.2833314067653803	1.4074153161978629	1.3089013616198404
YKR003W	2.2914709386694647	2.3290883439127854	1.9991368991033522	2.3062958056677294	2.7288681341174073	2.352475292325197
YKR004C	0.9698067976880645	0.9305462478281223	1.114194355840741	1.0878250298584473	0.9878761455248936	1.0509919723455052
YKR005C	1.53833957699778	1.1771149012160218	0.946601630140386	1.1427169071468442	1.1587365860091836	1.4540686487275665
YKR006C	4.6887496394674875	4.391961552362714	4.706768260507264	4.726828309055095	4.755186301292243	4.458304789460736
YKR007W	2.2624682105353346	2.57929393918502	2.1029149319350013	2.434834620579387	1.819935900079061	1.6747082997300928
YKR008W	2.0015163049427462	1.862437635037278	2.0537655111697384	2.1355697968068825	1.759238094070108	1.9698805912422004
YKR009C	1.3842354329280906	1.0124662741495263	1.496704293995022	1.339208334197422	1.1329696347084919	1.2596059983287742
YKR010C	0.9226560606644831	1.1730220260492843	1.1244419378965993	0.9755775256592157	1.0029088769594923	0.8844223905642884
YKR011C	1.315046434477445	1.2201474694150252	0.9768091408041174	1.0512428900155326	1.2709647288815211	1.2151097584607113
YKR012C	1.1681920774295482	1.3944033210862463	1.2899433258097752	1.3525937997549913	2.727047003349352	1.5183164980346782
YKR013W	1.9768073447144228	2.244164206259806	2.06746050456616	1.9389618087709106	4.230520175704577	2.4483363559526516
YKR014C	1.693562169131408	1.718325626792339	1.645929686060901	1.7134252312162492	1.4953076693674554	1.8032005268678981
YKR015C	0.7897394191461826	0.633498935428027	0.7625236240302671	0.682195041444372	0.6425897956297286	0.6660740326357224
YKR016W	1.450826731941856	1.4937428567637814	1.269772766381672	1.4665796963302635	1.5521130444213624	1.7306458406861647
YKR017C	0.931344610125167	0.9406949479641216	0.9913098686142686	0.9422506509328914	0.9556970596810676	1.0263352573221465
YKR018C	2.436339347979625	3.039652037992175	1.8123120392810428	1.819935900079061	2.3915423768985846	2.1591907354939264
YKR019C	0.9213006999206416	0.9108418762142458	0.8779527933016485	0.8228944682595114	0.927923912190785	0.9095472695856941
YKR020W	2.0119341956062615	1.8959579257455381	2.0119341956062615	2.066865827195314	1.8637476049147788	1.8064314128599759
YKR021W	0.9965071680574129	0.9554768400933411	1.0216393944993665	0.9753167863466176	0.9507457761261745	1.0431403711123535
YKR022C	1.6835046411755354	1.5540584040074243	1.7301722643922486	1.77746079140501	1.3046986430992615	1.4889170515385628
YKR023W	1.2589623189732584	1.314134634087261	1.5813354651094937	1.4195239762986578	1.131980600702576	1.591433817121501
YKR024C	1.1759244237599462	1.1351582270425664	1.3586284567534708	1.3221826995355899	1.8847819517784292	1.3435200615341056
YKR025W	2.9669995980247013	3.325504976946931	3.3304551213520375	3.216072978563993	3.216072978563993	2.9544420380883674
YKR026C	1.9598669716202395	1.9945338418678538	2.3178566481099607	2.2486781702158036	2.1133040755762065	2.490869560802568
YKR027W	1.2613391383842671	1.1163392851501983	1.1814485607104064	1.4177386897941615	1.3430114188545064	1.3857417910068945
YKR028W	1.7659891128920948	1.7980902914139287	0.16937883593771885	0.22414836689987697	2.0224144455109148	1.921292132704531
YKR029C	1.4693459597144385	1.429137284528783	1.2229582997783266	1.589901469915897	1.2075333296156616	1.433890955070962
YKR030W	1.825551722049143	1.9517754335884272	1.9480173808870103	2.1136440933806178	1.5395708679311133	2.0219779754622644
YKR031C	1.5292508517723258	1.3113293182729224	1.2695217607207907	1.2589623189732584	1.2742776357599215	1.2902614610175194
YKR032W	0.038929739734058055	0.16103822998785777	0.05168536139993621	0.054365244903946654	0.044998998569700396	0.07355041870312248
YKR033C	0.038929739734058055	0.34692584321605996	0.2489416648925268	0.2489416648925268	0.2377674912671586	0.29439924570638293
YKR034W	0.26580658298499094	0.19190710079273518	0.05168536139993621	0.054365244903946654	0.2428725182314416	0.07355041870312248
YKR035C	3.271336601637784	3.0542635706171155	3.443069012257962	3.4473028895817546	3.5418982207119694	3.4119857314041155
YKR035W-A	0.038929739734058055	0.03303789589640242	0.05168536139993621	0.054365244903946654	0.044998998569700396	0.07355041870312248
YKR036C	2.2349911102822513	1.6279872936145123	2.4260628678593834	2.460064039255635	1.557741381426907	2.1044994661715775
YKR037C	1.5951594670009275	1.6992948129534768	1.8044847439848257	1.875567732715394	1.596884389174878	1.7870178347010601
YKR038C	2.461065760948224	2.2918644482081616	2.5191250822081424	2.4084517667576986	3.3190596182673806	2.431827649414146
YKR039W	1.3872084003729677	0.670010202344146	0.9988623701643833	0.6408197130769728	0.7186198868202848	0.6522046386630407
YKR040C	7.797260870173277	8.020791325790096	7.508504588196985	7.616367451285127	7.682183508017526	7.198128032138685
YKR041W	0.41625469991381825	0.30757530693119306	0.49718979218236137	0.4425014606982791	0.5464008427630727	0.46191811066646876
YKR042W	6.028143506047837	5.978258016537585	6.227864180886803	5.978258016537585	5.862869883434463	5.939567988901661
YKR043C	4.568864649693825	4.434500900084604	5.176222985074224	5.025657299031922	5.978258016537585	4.8946229238656205
YKR044W	1.3004079809855482	1.3525937997549913	1.4181790240910255	1.3702952800476016	1.4988977276947475	1.413750882644073
YKR045C	1.033636224741183	0.8621328557902594	1.0919721622893062	0.9913098686142686	0.9894833482330918	1.1652080313828268
YKR046C	2.487043875477618	2.638904468693111	2.304690420375678	2.112971256024786	3.6124782778310065	2.0434797865212757
YKR047W	1.8174616507277719	2.304690420375678	1.8310080596321159	1.7306458406861647	2.8452141330698484	1.9332053750118412
YKR048C	3.5657198561235677	3.7852312075176817	3.7909740974776027	3.3648071905930736	5.269257439463912	3.75271321791057
YKR049C	2.0630666974781064	2.095983716262536	1.823524216796047	1.8470661516546127	2.399710651957608	1.8060499168162474
YKR050W	0.8212563065464553	0.792738820596042	0.7733622669504312	0.9430187364845034	0.982826323329024	1.2952204478835547
YKR051W	1.0620092410591986	1.06830198861666	1.0973958487762088	1.0254887636683518	0.9021750899575208	1.202405414252406
YKR052C	1.5726712057360892	1.300809554846066	1.8779357759706587	1.7007398320863545	1.2328644558088235	1.604008872863674
YKR053C	1.7579964491070088	1.3454943073706578	1.7844531808262771	1.6267291619960988	1.1833286864477606	1.391364252460065
YKR054C	1.1844796356705618	1.0868748387934117	1.0208829098232768	1.1092504131319556	0.989191980346849	1.1038925218754234
YKR055W	1.2286686726499745	1.1648391710238224	1.3825312501664153	1.215345484340581	1.0078788664458986	1.1920444448721947
YKR056W	1.728991307094583	2.0347101993604544	1.9647422736535147	1.852970999537132	2.244164206259806	1.6831361449530136
