Gene	SRR2146958	SRR2146959	SRR2146960	SRR2146961	SRR2146962	SRR2146963	SRR2146964	SRR2146965	SRR2146966	SRR2146967	SRR2146968	SRR2146969
YGR044C	1.6752598400550192	1.7036764448738717	1.65310937517199	1.6568399647872383	1.7129636409312081	1.7036764448738717	1.3394191986860293	1.5120685873032684	1.357660466822635	1.4350123561332704	1.4036679703797927	1.4644004431882471
YGR045C	0.49543834302570966	0.49898499032254484	0.48784743456352364	0.39445885160376093	0.2445742294635027	0.519012995359969	0.4798664129086254	0.44311273052088745	0.5701673821096738	0.40680210274829065	0.5971051858668761	0.5685180611458917
YGR046W	1.577736698775483	1.5464483404973757	1.548731520113193	1.3454943073706578	1.3919775348553085	1.3647817484524607	1.5443866338645682	1.5687856121738433	1.5499323267404064	1.6269547996942264	1.5412233389357999	1.4995324972953474
YGR047C	1.9545018258897104	1.9328995678360057	2.1165212370222917	1.9203345613592129	1.9608064618338346	1.9136837376474125	1.901697990366568	1.8854142929286728	1.962763251898787	2.185979958495815	2.1386588086443687	2.139319502841997
YGR048W	1.3808728448729584	1.383045981286433	1.2469044754481327	1.3037080375510126	1.3387953116859947	1.3305398535552853	1.508730050146932	1.4202205763178386	1.4493129349003082	1.1648391710238224	1.185040038256657	1.2728624809512972
YGR049W	1.1147454960375733	1.0671486602705436	1.0789248223624046	1.15294018235242	1.0813844627376465	1.1391405974619113	1.1868362278974962	1.1858938940895598	1.1784964279476398	1.1206940516546104	1.1252655021617393	1.2100395802619837
YGR050C	0.7443886325940751	0.777716172713928	0.7662448835381191	0.8053645952095057	0.8460665654452435	0.7976711490847345	0.7273984428156862	0.7346057438576441	0.7819904133911513	0.7813446558824603	0.7783676832734342	0.7918997888802307
YGR051C	0.2978374008712847	0.30946238935626597	0.2760779512525135	0.10164577997343427	0.44920533555021547	0.43724133807702326	0.43795031234458903	0.044998998569700396	0.09197801597946935	0.09870601788518302	0.2760779512525135	0.26276487995542747
YGR052W	1.1929835695397633	1.2668144641120485	1.2668144641120485	0.9917992088826406	0.9236220570059148	0.9611980820595923	0.8414650412364264	0.9907485452407792	0.8501871885351712	1.2632038420686231	1.1983910834877463	1.260884657025905
YGR053C	0.7856138437764383	0.7613723752648174	0.8004788721094613	0.7352621973660436	0.7427275818119887	0.7799215184639495	0.7989847055320773	0.682195041444372	0.7828637309128312	0.7610115548992736	0.7704130611401838	0.7875733845849976
YGR054W	3.9863334759323834	3.953179398659093	3.7695372992401306	3.9321915321157324	3.8600152897354585	3.888548058979756	4.412980926090814	4.134666531207064	4.24632166933575	3.942850321874581	3.9077579934248936	4.009422639544145
YGR055W	3.6124782778310065	3.8449667483592247	3.3672862098940812	2.6262749615562733	2.875774181640162	2.891391216741422	4.4314345936299535	2.613375743194579	4.275661937741961	3.8401711022166234	3.6815961810683846	3.595453442470373
YGR056W	2.2051625184395562	2.1386588086443687	2.2286038509502686	2.062190772160638	1.9206536517529418	1.9834816823815609	2.09431612230721	2.069263086587821	2.054997283566614	2.2914709386694647	2.2321852922635834	2.2740183445586104
YGR057C	1.1660665858783936	1.1844796356705618	1.2431475742826033	1.1501347810948541	1.1606317907740245	1.136987539758486	1.160746274142303	1.203700473217854	1.220978838078815	1.2201474694150252	1.121794529502709	1.2041288462850976
YGR058W	1.1451846328294015	1.1796733720037607	1.2268126518517628	1.373291239907331	1.3171250760795405	1.2496427772250065	1.1439756231383313	1.0984668463794307	1.252326379107249	1.2950098825384349	1.1970630687513992	1.2777710100869806
YGR059W	0.557694492414548	0.5356875528972419	0.5537454882743363	0.5557267975916933	0.6684648275706963	0.5775789688553062	0.6046520906261859	0.5993340729502326	0.7088185628369598	0.6911496195327205	0.718210048496937	0.6988512991120661
YGR060W	4.885386457456268	4.90291775622522	5.081297996929054	4.84921459427559	4.8791673437465395	5.158695533469638	5.058873045778254	4.991099547910796	5.246054255182271	7.637268905552336	7.556046341241599	7.508504588196985
YGR061C	8.442747344000118	8.442747344000118	8.323076464926592	8.290547952733746	8.1846594402742	8.251432549138935	8.558169508699493	8.323076464926592	8.352582107985391	7.812264749543306	7.822970241615458	7.80663474266371
YGR062C	0.9387277860972091	0.995548616578392	0.92876701345025	0.9532722836168845	1.0295505137608776	1.0019933544279147	0.9462535137832195	1.0462026339479127	0.9512716409235427	1.0110887800510513	1.0250980772409333	1.0303182833244637
YGR063C	1.307655596193156	1.3281722208927422	1.1903273489545199	1.1932719698755994	1.3354648737185648	1.2197297337737099	1.2794264788022223	1.3917914297836647	1.334024333944375	1.2084135965955751	1.2604503563433218	1.2853111934132393
YGR064W	0.6879289165579359	0.6826530800884403	0.6973818052401605	0.7700679604454129	0.8215637443899415	0.8025121228772572	0.7357455839932083	0.759721417146741	0.7327155618587636	0.7176723370045748	0.7450986489303341	0.7186198868202848
YGR065C	2.081209522490438	2.1063922163975026	1.9935861494681335	1.70241628970578	1.8126102420962065	1.862437635037278	1.546767540625021	1.6168179568410703	1.4721392037093954	1.5019717066846305	1.7036764448738717	1.5200725027731843
YGR066C	0.5521116404009705	0.4386636308947014	0.5304464705017393	0.295247978592439	0.5372332819196667	0.35242417982591795	0.22319517240113806	0.43478578545936736	0.5692011641352982	0.09870601788518302	0.2610165574957016	0.2710396601910656
YGR067C	0.8169977272231296	0.8090459433061302	0.8244145855901484	0.8280128102209814	0.8228944682595114	0.826127904557338	0.7897394191461826	0.8120187433496416	0.8063237854509726	0.8283603683038511	0.7628425901221484	0.7897394191461826
YGR068C	1.3650744561054353	1.3941567035704758	1.3159452170147028	1.1848012156700898	1.1652080313828268	1.2206702512481717	1.3127313032005414	1.4011889371807715	1.3001649222079739	1.171629642308065	1.2129101167472225	1.253661216712858
YGR068W-A	0.0776970538146873	0.06680949108809309	0.09279204678890526	0.10164577997343427	0.0869174456169025	0.06035863861118477	0.06892841560767092	0.044998998569700396	0.09197801597946935	0.33640235800761353	0.08984838333622906	0.094500771256062
YGR069W	0.7110681275338336	0.7378038974661809	0.7677272722686732	0.7770219990565302	0.7221752857182678	0.7837254221084703	0.77789623967545	0.7318749138518573	0.784823585003687	0.786211478208053	0.7655219986765288	0.716988059776866
YGR070W	1.3620853535174264	1.405284293356987	1.4912881162628386	1.383045981286433	1.2983715081028941	1.3215536840911875	1.324398405726623	1.6184471035842758	1.3819605446998509	1.2794264788022223	1.228247696840867	1.2229582997783266
YGR071C	1.747802617367464	1.7690384698952755	1.9455556625242654	1.7119017313428786	1.548731520113193	1.6067945421504737	1.6919344382373827	1.6804891354046148	1.6600520850001765	1.7146632643422655	1.747438018768571	1.705591203277634
YGR072W	1.3664201089825074	1.3363444264053528	1.4806413004538024	1.4540686487275665	1.4413914923617923	1.3951670440208694	1.4912881162628386	1.2613391383842671	1.4761567102149193	1.4525114031266302	1.3349899647203936	1.3982116664248392
YGR073C	0.7427275818119887	0.7631502991969012	0.7036732217106971	0.8099724739672889	0.8220191138455117	0.8081941304396619	0.7172489272039388	0.759721417146741	0.7658649420351906	0.8049924842910394	0.8460665654452435	0.814030727198921
YGR074W	1.1941738056438247	1.2494613910411334	1.2527186245465443	1.1418896722107872	1.1665996061915807	1.077169537786969	1.2382378230394284	1.1487523866940879	1.2227123072711532	1.2511491066549485	1.2044447878513447	1.1435093002611563
YGR075C	0.8998270469517922	0.9299870381883784	0.9524166416972448	1.0113887150545837	1.0116284524620207	0.9864548036090998	0.883647224872151	0.9213006999206416	0.9221003275996449	1.0356085589149702	1.0268598957628912	1.027415677491807
YGR076C	1.259266132594661	1.1396220270305355	1.3037080375510126	1.2072575485331183	1.1284531071396853	1.2583581992475648	1.1703553691207162	1.1800044895190407	1.1609903965734965	1.1779166006214057	1.216847350464204	1.1488825982730124
YGR077C	1.7814041887597742	1.7319089732047384	1.8047770759490485	1.6402957118688681	1.6511505225310124	1.6416775829896846	1.705591203277634	1.8416264777745845	1.77746079140501	1.7927140589133224	1.707952429643529	1.71732015599715
YGR078C	1.9176925829077895	1.915322289954259	1.917379997616579	1.87239365864311	1.8227117814327682	1.747438018768571	2.1573168801756766	1.8963455204740067	2.2278135131258057	1.978222771080993	1.9216411488803926	1.9517754335884272
YGR079W	1.8959579257455381	2.0183575026384	1.8004370876656635	1.9385927398365532	2.097019709045305	2.1711781173408164	2.41658291362499	2.24468649184619	2.2885821928719285	2.377981094135796	2.2420725868204663	2.3169218676152017
YGR080W	1.453436237371789	1.4451588363280812	1.4815693909016412	1.4998174986827606	1.526238424492385	1.5135478951082615	1.4570465581937915	1.5454735409560358	1.4416452080085147	1.4758825904724606	1.4883610245068999	1.5243499767784334
YGR081C	1.825551722049143	1.8416264777745845	2.0173867734600286	2.083515971401155	2.0594808210581808	1.9161326093540125	1.8503438674172439	1.811686807952165	2.0015163049427462	1.979599475969719	1.902123068983286	1.9222013136375151
YGR082W	1.7667022290392969	1.7729051459505087	1.7367388359947982	1.596884389174878	1.793387141377927	1.672519477853495	1.7786848525344268	1.7398679941900224	1.7050077294926447	1.7372149256233413	1.7150233038725329	1.728991307094583
YGR083C	3.724395688963964	3.7753460665728644	4.01273977200594	3.8341656261438577	3.6815961810683846	3.6311670536220646	4.017059422787958	3.7021639595886477	4.091152378277114	4.0453489005827254	3.938209859249115	3.917849106492046
YGR084C	1.4562620946743965	1.4635584383856446	1.456563948743707	1.5030890614784405	1.5316283981599268	1.5300949421571457	1.5627580352839003	1.4234490116027017	1.4880607147368214	1.5429828369967022	1.5843981020246845	1.5168507687864985
YGR085C	6.300379556567287	5.962048339243134	6.8146302161237005	5.872943687130077	5.505269729727541	5.2945696770792825	6.06996892617588	5.992552359091455	6.624391117118731	6.029857453339096	5.992552359091455	6.300379556567287
YGR086C	4.492107475901829	4.665426098614287	4.577753257127014	6.080196785203378	5.751803460265659	5.862869883434463	3.8683851451790807	4.140994159752146	3.8362686108396	5.129892741834828	5.084380745890893	5.127107023622281
YGR087C	0.48444264554332894	0.61935942895501	0.643592919918347	0.6873612420209857	0.6955337489761695	0.732285481544336	0.633498935428027	0.6270726655238763	0.575671055229555	0.6430752331078344	0.6282870540334032	0.6240873323379098
YGR088W	0.9855151007667677	0.9474689797920726	0.9409293951576254	1.6660474072103217	1.6373201425174837	1.6757011009512879	0.9246737224747658	0.9715669162517888	0.8824871143464539	1.0595443395303565	0.9907485452407792	1.0390550047341551
YGR089W	2.2349911102822513	2.1211567554817066	2.3734541460347787	2.3855204453720633	2.095610926617149	2.2799860981777	2.172601727044219	2.043994238664355	2.1826092648909574	2.3584341324042177	2.1835159134275344	2.1826092648909574
YGR090W	5.434941324580414	5.303056742831767	5.719306698027738	5.2815003246759495	4.5552769872289876	4.840408476610124	5.511250250564805	5.206151421249244	5.458075625872152	5.543752420883603	5.299463230936978	5.303056742831767
YGR091W	1.3159452170147028	1.2772847725695573	1.3730928328952365	1.2767524280226594	1.1986494621509758	1.187846169315188	1.3184061622505028	1.2185615997187318	1.29283240430856	1.3116570587308418	1.3334799849687697	1.2966299277223197
YGR092W	1.6639585492869733	1.5606582967770155	1.7116360487052718	1.5473352893229666	1.5949372097631245	1.6080922606842576	1.8108023883418536	1.7121695195706765	1.7919214061717643	1.4307648632921324	1.3896687409782278	1.456563948743707
YGR093W	1.637863482863259	1.6107091857030602	1.7804075992702204	1.6839479329782143	1.6617231998737605	1.686867265862	1.7070084410825748	1.7159422779199134	1.7162964240745113	1.904796816096233	1.8668780336240773	1.8506256046287892
YGR094W	8.656766651976838	8.656766651976838	8.753257547097324	8.323076464926592	8.402473079183633	8.323076464926592	8.63309550036581	8.402473079183633	8.71101546898817	8.290547952733746	8.412410843390983	8.402473079183633
YGR095C	1.5901457059022328	1.6080922606842576	1.5130703577945352	1.58185099008963	1.6603424884630793	1.6282871012831848	1.6114417030897252	1.7070084410825748	1.6895283550083815	1.6352985516677347	1.5850835939936037	1.5964754902219955
YGR096W	0.9281979309690096	0.956941045007058	0.9239046053222219	0.931344610125167	0.9753167863466176	0.9524166416972448	0.9689464826177696	1.0572068332097684	0.9755775256592157	0.879034523548089	0.9307799761728526	0.9127122965571399
YGR097W	3.325504976946931	3.0741838864645348	3.1677473115911057	3.9971490894082358	3.4973057440817628	3.745670581591874	3.351737516858998	3.5088985349832336	3.1851040351897106	2.4260628678593834	2.5140627151757506	2.425351091910731
YGR098C	2.576887165696586	2.586081597282046	2.7972860643962707	2.8826939482571508	2.496173728336613	2.576887165696586	2.4584249128714344	2.596046498378841	2.4648304221105475	3.08678411185957	2.897354329846885	2.914823948128824
YGR099W	1.4300975397636204	1.3501417714551156	1.4181790240910255	1.3108973634494978	1.2593834244333681	1.2830014324171186	1.2542728659255407	1.3437876669927487	1.229809836011457	1.3547488685456983	1.3525937997549913	1.4068935744211553
YGR100W	1.9774503377124475	2.0347101993604544	2.098879637281681	2.0921179433293946	2.002854386242436	2.0095303664941184	1.896996282552318	1.8582246046504713	1.9072062666830354	1.9598669716202395	1.9678872792607127	1.9136837376474125
YGR101W	1.2272924054486942	1.258472281617596	1.1866425932800497	1.0484698036266493	1.1281596071155742	1.242427328731147	1.303486047335719	1.2548439735526347	1.1756686200496684	1.1103122698930903	1.1567894152982907	1.1132139977770008
YGR102C	1.3030378045735396	1.2794264788022223	1.2954559584274978	1.355423248731376	1.394718868332098	1.340722142523461	1.3540970896075257	1.394718868332098	1.2966299277223197	1.297743925524316	1.252533707699145	1.3787145482228738
YGR103W	6.68970274401712	6.663710832433891	6.944767478794507	5.933651173972283	5.870813338503894	6.029857453339096	6.975077408278061	6.00107885420385	6.822758654857034	7.216708079113241	7.20548345771346	6.92429676063609
YGR104C	1.3037080375510126	1.2931292287384748	1.4071472963330418	1.5265263479016458	1.4234490116027017	1.4197259931693198	1.2370742613626269	1.2400539344887758	1.2580182814788776	1.3179745288889648	1.2498303265606343	1.3108973634494978
YGR105W	0.9910398015913615	1.0323357526144148	0.9845733112028527	0.9743052259343197	1.0436125314865472	1.0250980772409333	1.078686699452516	1.1073779148074274	1.0752563764873915	1.0484698036266493	1.0622461213374534	1.0991851079663175
YGR106C	3.745670581591874	3.799778215984312	3.950658197788335	3.4296909618416516	3.266910781249353	3.5574641952228894	3.633290599620527	3.5898230736125627	3.698042987336524	3.9732534480810746	3.919619351946533	3.745670581591874
YGR107W	0.37081052947897053	0.44051266438538467	0.4084756005172566	0.567044210286691	0.6421947082582729	0.5283350816256487	0.5361896318494417	0.5464008427630727	0.2618484804207891	0.5380946750346072	0.43106630907011145	0.5711449061221573
YGR108W	2.4260628678593834	2.504981922626615	2.616504797373851	2.0183575026384	1.8779357759706587	1.8656122921080538	2.345933785178845	2.875774181640162	2.3428505835531386	3.58683793637452	3.4082582580384635	3.385260486506022
YGR109C	0.9409293951576254	0.9182953641434657	1.028629585526096	0.9067861782143664	0.876125319931597	0.8803123530628553	1.0297661020960756	0.92876701345025	1.0633814365732435	0.886334230521274	0.8708525845185034	0.8665607935252733
YGR110W	0.8446552580624819	0.8776299946499793	0.8454338294722632	0.8744615318332807	0.8419900420316895	0.8535660412014979	0.7186198868202848	0.6167632653087639	0.7360732398811609	0.8150704188558425	0.8218199327527389	0.8156727610999357
YGR111W	1.3978876402857363	1.3860406599681088	1.471287450753866	1.4656866817820804	1.473199045825904	1.3686298808464636	1.4396230739025615	1.3754521018687647	1.3970139194596853	1.5282836851999213	1.4865764436362352	1.5073720140127906
YGR112W	1.0578319801547438	1.058821767264877	1.060253286938782	1.1347591021323722	1.2502684911467061	1.160746274142303	1.060253286938782	1.0911434727217342	1.0864968230561762	1.0323357526144148	1.0604980879447903	1.0279679621525177
YGR113W	1.2668144641120485	1.2000564116657195	1.2370742613626269	1.2014263790212436	1.1571934542594546	1.114194355840741	1.2954559584274978	1.2078478808403994	1.2853111934132393	1.4161841791384542	1.2730838875026913	1.3886019002101018
YGR114C	0.7270004465576958	0.7870337952727623	0.6766466205913911	0.5937343038019891	0.6377252827176474	0.6381422854777505	0.6394412578338934	0.6830685864230827	0.5234740095588416	0.643972209510626	0.7149695195032305	0.7007830463075948
YGR115C	0.7402377005814837	0.671380232196181	0.6141669250256355	0.5898435543745926	0.563321978413024	0.7130370742700757	0.6606734301099234	0.8495798478255183	0.3776865652665918	0.6743671737061011	0.695195591854217	0.6851294513494717
YGR116W	6.360587822833921	6.210038370703174	7.137476132044002	6.404611490362076	5.809809709096388	5.962048339243134	6.568288964585807	5.852973332697623	6.4842405688005735	7.169528221370911	6.8146302161237005	6.754730605411078
YGR117C	1.65558478503648	1.7067896939272929	1.741684075375925	1.7065358020084878	1.703317480230945	1.622182639021076	1.7306458406861647	1.6076677334877427	1.8558200907599065	1.6617231998737605	1.5801638835742873	1.6260871805379453
YGR118W	5.930064350653287	5.952100171391654	5.876905206211132	5.151553351268149	5.539818966041282	5.121122411103784	5.978258016537585	5.845854340991659	6.310389900947978	5.458075625872152	5.625122746892046	5.6964330712942255
YGR119C	2.926866157875595	3.0418755318758293	2.5951525094155894	2.7776233002036874	3.061952215618842	2.9324992337740827	2.9102008712412104	3.1431716248506283	2.648208045024382	2.6358875707094205	2.8246163002615052	2.845688340901432
YGR120C	1.162699820380412	1.1732901681432166	1.3108973634494978	1.2593834244333681	1.1513781362044173	1.1796733720037607	1.172210515363369	1.1085103146361441	1.1737836940925075	1.2668144641120485	1.2180659908989115	1.240630476460768
YGR121C	0.827636594043872	0.824132558352556	0.8008328173410335	0.7564761087752322	0.824132558352556	0.790705045388945	0.8653875869893902	0.832491997379693	0.8517275640081621	0.8803123530628553	0.8986172710009974	0.8986172710009974
YGR121W-A	0.5091643504080965	0.5117030417349546	0.6516913562099393	0.6217723579214387	0.7024686962527138	0.590066677011271	0.668731347764749	0.5748943549579654	0.5793173315596926	0.6507430280222217	0.6171049692428636	0.7346057438576441
YGR122C-A	0.32157717985386	0.4512557923835181	0.5883866073761919	0.10164577997343427	0.0869174456169025	0.43336761031276416	0.5680334510460235	0.044998998569700396	0.5293844683206794	0.39597379959843887	0.6250017472885552	0.094500771256062
YGR122W	1.3381055184069461	1.3060938962730817	1.3938873496560062	1.2338098967694795	1.2431475742826033	1.168438139907473	1.2751608952113809	1.3394191986860293	1.314134634087261	1.339208334197422	1.3586284567534708	1.2794264788022223
YGR123C	2.636859596299345	2.633905462446144	2.501643485763367	2.0647030139659783	2.0772376879191614	2.0772376879191614	2.629954411335799	2.5550116198963395	2.6642563940827158	2.2907719349816666	2.3681039251099754	2.459253000752537
YGR124W	7.526913510169944	7.432910941786997	7.432910941786997	7.228759868190391	7.432910941786997	7.508504588196985	7.198128032138685	7.093352780634183	7.224156693639491	6.557382184727108	6.640313305664817	6.557382184727108
YGR125W	2.4764099488038376	2.4483363559526516	2.4521264450496765	2.3709427079228185	2.344562183944351	2.442024302619494	2.2740183445586104	2.378574054054619	2.2562701359516435	2.3578995679603594	2.423014679806993	2.3755996625834523
YGR126W	1.2938622069087886	1.2811111637841572	1.2437018388732293	1.1383373572826108	1.1329696347084919	1.1794577566274231	1.1150783273746037	1.1006948534850198	1.14376341605448	1.1517772918662472	1.1338262821511904	1.132730180124974
YGR127W	1.3320156428788021	1.3435200615341056	1.453436237371789	1.337463169770264	1.3027691159001593	1.3074560261431245	1.1693011054808786	1.2695217607207907	1.1989559634997125	1.2452063708130834	1.236581280824461	1.2243873724633458
YGR128C	3.637563437356669	3.58023119405639	3.9617201190620275	3.8740733043045776	3.32720473712029	3.5103994774816165	3.7753460665728644	3.4669601219102315	3.7695372992401306	3.6913941412687885	3.6235567109959472	3.657929403969568
YGR129W	1.2502684911467061	1.1886690744453223	1.2825896389568627	1.2426470476518259	1.1941738056438247	1.2505964750371605	1.4077374134244156	1.0851798882999828	1.3387953116859947	1.315046434477445	1.2691976674074679	1.25659360507185
YGR130C	2.647054962414054	2.61708741874268	2.8416441861687503	3.306845669101401	3.110633143028582	3.0101646087218783	2.4260628678593834	2.3103178877651684	2.3755996625834523	2.7092394285051142	2.6713800948005644	2.6076775820299236
YGR131W	0.7126958523477619	0.7398670240422394	0.7669483916627768	0.6664267082746863	0.6915810041048438	0.7011906235199086	0.726216408077552	0.6262243422583955	0.7178374935828138	0.7040317467159792	0.6381422854777505	0.7191628301935666
YGR132C	1.7653224848590638	1.7379309142590058	1.671544639283223	1.7930234677410848	1.9545018258897104	1.808070931155855	1.6983779070201954	1.7425565578663098	1.7425565578663098	1.797745008479322	1.9042613485932103	1.8954945042775855
YGR133W	0.9121236162421502	0.9472163901792807	0.9241271285312774	0.952156300092845	0.9653762186839342	0.9658362741711506	0.9988623701643833	0.9753167863466176	0.9814327806967014	1.027125254309261	1.0366732927932352	1.0289670333660514
YGR134W	1.887442807241368	1.8396312173713107	1.9345209346144598	1.7467758468078838	1.7121695195706765	1.8070324634335824	1.9788338646688346	1.8143602777293923	2.0198894134539884	2.0087431875685526	1.9711445028401333	1.9272602962208538
YGR135W	2.6893174363045516	2.6492113934734416	2.6076775820299236	2.776781638389289	2.877092207426866	2.850565843610098	2.9206158074055635	2.8174428682961974	2.986456787005598	2.732793315168044	2.7203105077828407	2.633905462446144
YGR136W	1.821991687976845	1.8522239115971626	1.919417113499788	2.0868053525928096	2.0689228923835548	1.9647422736535147	1.7228451004078127	1.6952565112766385	1.7301722643922486	1.6203605587636052	1.6224288663871793	1.6049824934633983
YGR137W	1.2758959235571279	1.3982116664248392	1.3399981673988017	1.352777357018076	1.4195239762986578	1.391364252460065	1.301521522414338	1.290577258678008	1.3046986430992615	1.2003944101257542	1.1275507943249616	1.167949910152033
YGR138C	5.269257439463912	5.629882057012521	4.8946229238656205	5.340770923421143	5.326030439799245	5.186682940928689	2.720867145915995	4.90291775622522	3.118251167178124	5.303056742831767	5.539818966041282	5.719306698027738
YGR139W	0.0776970538146873	0.20636348357965117	0.09279204678890526	0.30385447005348304	0.30674425383277254	0.06035863861118477	0.2351965095385567	0.18016278130067664	0.5006689229427856	0.30757530693119306	0.08984838333622906	0.094500771256062
YGR140W	1.9056555129007529	1.887442807241368	1.9854411309292885	2.1355697968068825	2.01300549183581	2.0087431875685526	1.9119236944087343	1.8168572078861807	1.9345209346144598	2.320239405552545	2.24468649184619	2.2420725868204663
YGR141W	1.3586284567534708	1.3629490831616464	1.286963874401182	1.244564951671356	1.3397025403681515	1.3435200615341056	1.3514342363286047	1.2969113416585698	1.2703692492545162	1.322920318477379	1.2602271453150766	1.3381055184069461
YGR142W	1.554490940355091	1.525972680249664	1.6542361521993072	1.6361432233102766	1.6137712897320107	1.4709175308882536	1.5211888973739782	1.0121893301562266	1.6133523756152044	1.0911434727217342	1.097176718175807	1.0517768659777744
YGR143W	2.524472679783865	2.5951525094155894	2.45011234097804	1.7306458406861647	1.7357601044198845	1.6772352139314322	2.3040494780829137	2.4399486430817334	2.2546621950403525	1.8444971059318376	1.8444971059318376	1.8004370876656635
YGR144W	0.7023033096131384	0.7828637309128312	0.7574979487114798	0.6798872843417263	0.6881088017278689	0.6516913562099393	0.8130101515409734	0.7142992389998066	0.8308419684130421	0.7714851308149253	0.7099857531263232	0.7241875879902331
YGR145W	3.730083047869277	3.6284393286354883	3.953179398659093	3.3190596182673806	3.2815366261162606	3.2087333729225973	4.013992657332986	3.6565827010673946	4.022210565855373	3.917849106492046	3.8401711022166234	3.8600152897354585
YGR146C	1.688398345183664	1.6919344382373827	1.8064314128599759	1.6265266100970135	1.5028139645230372	1.578257940289192	3.114797551699236	2.2006846691496027	2.9460629072546602	1.7838783298072522	1.6824089611535418	1.6766235412551502
YGR146C-A	0.3435001985311381	0.5117030417349546	0.5094303634869016	0.5033556828577597	0.5476878248371436	0.5039818197129757	0.25786088075140434	0.29229000527282717	0.44083019780954924	0.33640235800761353	0.4866641614634829	0.4124612053080188
YGR147C	1.6310775102669401	1.685042734324294	1.5745575880332998	1.5114584434002118	1.5612360387035995	1.554490940355091	1.7425565578663098	1.664715373250855	1.7507611656789304	1.6603424884630793	1.7702169389404543	1.7218184782372348
YGR148C	6.987479518228259	6.822758654857034	6.987479518228259	6.244440612975547	6.189671497714366	6.112204236437471	6.900381552617359	6.754730605411078	6.987479518228259	6.8146302161237005	6.987479518228259	6.895388895706729
YGR149W	1.6747082997300928	1.7821200339088752	1.7930234677410848	1.48919310983077	1.3424956282701195	1.4071472963330418	1.4124994222844922	1.5993863673001045	1.4350123561332704	1.2717795696074181	1.2918095881712959	1.2183336379778082
YGR150C	2.1063922163975026	2.0588394178647915	2.2531659301002813	2.0042964095774085	1.915322289954259	1.9256319316918773	2.0763784418469586	1.8456977135857133	2.029971157713695	2.1684283873600028	2.159626994788114	2.031184821397736
YGR151C	1.1549902607414517	1.0959685486426314	1.1873449210134464	1.1817095527971675	1.1017858640462195	1.1504429614431084	1.1924549393043786	1.1376673830575217	1.1676618167899142	1.1138937179075852	1.18981056668318	1.1838578970826528
YGR152C	1.56620295998521	1.477284535016142	1.5687856121738433	1.4197259931693198	1.4738141703609728	1.501621544474332	1.6149316160392062	1.4293822501840607	1.642397921205263	1.6542361521993072	1.5780020949052518	1.5726712057360892
YGR153W	0.8891103393145205	0.861848670251153	0.8776299946499793	0.8086606557779243	0.8544234081647695	0.8504834830773427	0.9334135398292793	0.8541618893202259	0.8717697871140392	0.9605843630498654	0.9371291489686768	0.92876701345025
YGR154C	0.897260499424777	0.8885123109349673	0.8993934380016684	0.8912353540904218	0.8803123530628553	0.9040819372540617	0.8887849000597298	0.8844223905642884	0.9373763553659082	0.8350451430724461	0.8565160279958075	0.831389974392703
YGR155W	6.404611490362076	6.472664988841519	6.077760145565703	5.219834472101928	5.158695533469638	5.291886226132929	7.394035940132895	6.244440612975547	7.305415323846928	5.371514009486871	5.303056742831767	5.297798123745092
YGR156W	1.4254114859201703	1.3898996397560617	1.4937428567637814	1.6219252875454515	1.558724666651072	1.5496970182400367	1.4906276215362468	1.4635584383856446	1.4540686487275665	1.4469538694385147	1.42866650138009	1.433890955070962
YGR157W	6.467132649298106	6.357938288444218	6.778931587152802	5.188912633503921	4.706768260507264	4.964737367963922	6.621104219430337	5.809809709096388	6.472664988841519	6.572830171357219	6.404611490362076	5.8812847249855835
YGR158C	1.7063124288452673	1.748712773581212	1.887442807241368	1.6978624422895172	1.697594924636399	1.6735134186880158	1.6712546923485827	1.7306458406861647	1.7165320269438396	1.876659081543017	1.7899582960067364	1.8202264190866784
YGR159C	7.0222452048708615	7.15460653538007	7.130206970739139	5.629882057012521	5.520114001898591	5.539818966041282	7.637268905552336	7.183092421429269	7.538814871725129	7.260831774972612	6.993166635916397	6.980209459751965
YGR160W	0.9620965842295862	0.9584017539462489	0.827636594043872	0.73873358547638	0.6869215193599756	0.8517275640081621	0.8060042488683634	1.1443040696608044	0.7655219986765288	0.8443401581218037	0.8443401581218037	0.8610075509343648
YGR161C	1.0229224682892946	1.0216393944993665	1.0232705655149277	1.1914553965456458	1.2129101167472225	1.1673978544482004	1.0103234001552348	1.024215257993692	0.9661065719466586	1.1225664248261178	1.2632038420686231	0.9899569520671597
YGR161W-C	0.8160109522277822	0.8018840340461219	0.8439905237239026	0.8953965829102831	0.8575383665791803	0.8569121719360124	0.8025121228772572	0.8264516754861073	0.7986315564105952	0.8634356106544081	0.9274334436980227	0.8167127524983759
YGR162W	7.867481683391784	7.838751608806547	8.39218632106191	7.169528221370911	6.92429676063609	6.822758654857034	8.286857413476742	7.526913510169944	8.196583799265213	7.867481683391784	7.779144866243497	7.6777054292823514
YGR163W	1.5583747790357037	1.5401180528219713	1.5132646962916394	1.5292508517723258	1.4855531858077256	1.5004388826512411	1.447431027201868	1.4931385919427036	1.3370281997818876	1.4230001805754744	1.4810343596054225	1.4902436621946649
YGR164W	0.33308388384289533	0.46417071816038585	0.5733865641549637	0.5456329280453402	0.6027686139158706	0.5413697457994179	0.4694253918088953	0.4234975308915208	0.5809675954241957	0.633498935428027	0.5554915662972583	0.557694492414548
