Gene	SRR223526	SRR223527	SRR223528	SRR223529	SRR223530	SRR223531
YHR030C	2.1442808276618885	3.275488389083631	2.2265963074166786	2.45011234097804	2.170715643884718	3.334607934936575
YHR031C	2.112241813731617	1.956957804160993	2.4298361501877337	3.893980285643069	3.170207767886935	3.893980285643069
YHR032C-A	0.7053752326280365	0.5532040952951327	0.7976711490847345	0.38294661843166744	0.43336761031276416	0.28018817801421986
YHR032W	4.428983347802596	4.057586140984817	4.437046817364717	3.1010625008546304	3.1851040351897106	3.244179619730326
YHR032W-A	1.1780347604500943	1.1673978544482004	1.3547488685456983	0.8330679527165431	0.8427531045342592	0.8401416707405627
YHR033W	2.3616574388782685	1.7659891128920948	2.1398579438332472	6.205250049563953	4.5478797739475185	6.624391117118731
YHR034C	1.4577804570810056	1.6923676053474082	1.7295731866978223	1.5270746562547681	1.3886019002101018	1.48919310983077
YHR035W	0.9232589137179805	0.7412483470140416	0.9307799761728526	1.3521271681535545	1.229809836011457	1.458920742385653
YHR036W	1.4785734393103804	1.2054904348196813	1.5084672218913728	1.2250099284879261	1.0297661020960756	1.0925708299915189
YHR037W	2.2231737689260465	2.0647030139659783	2.022945143078334	3.9802489112650754	3.711523869901664	3.7021639595886477
YHR038W	0.35312142108541794	0.4947753174049054	0.6606734301099234	0.4667324585013256	0.3174967843329979	0.3784333000638255
YHR039C	3.5418982207119694	3.881007457996392	3.730083047869277	5.297798123745092	4.69359636324986	5.809809709096388
YHR039C-A	2.0767096836580383	2.5673887512275444	2.320844821663656	1.3291584298592605	2.002854386242436	1.4295702270361488
YHR040W	1.7344300952959864	1.5615385236699444	1.5955722853176582	1.4140221432552684	1.4758825904724606	1.4821373410885417
YHR041C	2.7423287943743855	2.051051001706538	2.401077604510894	1.8343693032385668	1.8469134045987854	1.6533844952693202
YHR042W	1.9534907705893034	2.3495893235498073	2.0582889993931075	2.6249599608305347	2.45011234097804	2.82889980552918
YHR043C	1.3199709366328203	1.7121695195706765	1.9923520697546293	1.2426470476518259	1.3352361543429139	1.3262303338390464
YHR044C	0.791327576179793	0.35712000437583225	0.43106630907011145	1.089346706011919	1.1502255271610968	1.1805357289511318
YHR045W	2.5951525094155894	2.6790316559669365	2.850565843610098	2.99841665368951	2.6950540751557917	2.944447566445395
YHR046C	1.6542361521993072	1.6301081710399905	1.8163402575123375	1.2785581878775012	1.3246026646853357	1.1123526696007098
YHR047C	5.442335982337281	5.340770923421143	5.321835094248071	5.7837605181983704	5.872943687130077	6.028143506047837
YHR048W	1.6766235412551502	1.3387953116859947	1.6562316606835017	2.7627136372922845	1.9991368991033522	2.7203105077828407
YHR049C-A	1.1972916748395894	1.1903273489545199	1.2756189361379673	0.804032479127476	1.286963874401182	1.1773412357320958
YHR049W	4.325663944018414	4.032566056248245	4.5709509787027205	6.568288964585807	5.6964330712942255	6.472664988841519
YHR050W	2.9806295482895804	2.972304206317472	2.845688340901432	3.4656405944674535	3.1926200966919556	2.888297092296779
YHR050W-A	0.8168595654340451	1.030636491252467	0.9535069825310538	0.7165983399507594	0.5526506031785952	0.4697796023175097
YHR051W	2.459253000752537	2.496173728336613	2.6275616931416166	1.3615962221606353	1.7165320269438396	1.4500277519214193
YHR052W	1.0397278913691903	1.278883194441122	1.212414223824298	0.7689786243077263	0.9371291489686768	1.1060443319297926
YHR052W-A	1.129073223532977	1.9033360649394064	1.4577804570810056	1.0282964025478067	3.2421095029454725	1.1227900644113653
YHR053C	2.9646889591965384	3.089646291723896	3.118251167178124	5.403304302839852	6.6132117964292405	4.165329899376081
YHR054C	1.1624735444027914	1.5507274985621367	1.8137643349975803	2.038647588558262	2.2006846691496027	2.429383373613278
YHR056C	1.4700500380107688	1.484904305673417	0.8903732244501044	1.2494613910411334	1.2177858019290415	1.0774342233558614
YHR056W-A	0.13647992356402408	0.10331333412668639	0.5706480231546344	0.28762989241247483	-8.494832993485335e-05	0.3996255273107284
YHR057C	2.042157003639992	1.992782100681078	1.9358832976895581	1.97258917876922	1.8168572078861807	1.852628280896719
YHR058C	1.7154852285073852	1.4333558367340302	1.58185099008963	1.3941567035704758	1.650686436913227	1.48373483109924
YHR059W	0.9653762186839342	0.7378038974661809	0.5880858570975483	0.5572013747057557	0.6988512991120661	0.3342275463297448
YHR060W	0.9917992088826406	1.2328644558088235	1.2572030604644824	0.7460564656973228	0.5430430487644909	0.6794921314407292
YHR061C	0.7504586126648863	0.693194842168367	0.6116409757153656	1.1332703850200438	1.21888598085886	1.2156409483286381
YHR062C	1.6244679009270193	1.5401180528219713	1.3768966665030158	1.1506864550511078	1.2783016915862093	1.0580618255299008
YHR063C	2.170715643884718	2.319030918203482	2.099874882678849	1.6324642731018124	1.9267263436590925	1.9267263436590925
YHR063W-A	2.043994238664355	3.216072978563993	2.677934910856538	1.1230248259996807	1.8982106964633922	1.2341083746935615
YHR064C	6.6132117964292405	6.8146302161237005	6.4842405688005735	5.20100137066398	4.565052939037622	4.196067044029609
YHR065C	2.3889166486635425	2.499442821805013	2.550739630484458	2.083515971401155	2.2413845519293103	2.327824055729507
YHR066W	2.3402893336254875	2.2115368076556727	2.2918644482081616	1.7063124288452673	1.6636393784412458	1.5461966599602555
YHR067W	1.24897960000213	1.2180659908989115	1.262269595943913	0.9730493947980918	0.8928242489572066	0.9368399582311133
YHR068W	1.9823963902062802	1.94981406693732	1.4570465581937915	1.182424179937643	1.366136991828407	1.0935254292969168
YHR069C	2.616504797373851	2.4781219050178205	3.3098636733427558	1.979599475969719	2.067895795600365	2.1826092648909574
YHR069C-A	1.2351898182951724	0.10331333412668639	1.1356735830608384	0.9988623701643833	0.9942574844284441	0.8993934380016684
YHR070C-A	1.3874883398225903	1.1252655021617393	1.002437939567922	1.7930234677410848	1.4101337527096889	1.8060499168162474
YHR070W	2.1324072544269503	2.262988887877396	1.5407022159188786	2.7679753740864808	2.87917799249189	2.7288681341174073
YHR071C-A	1.496172499489595	1.2480564998957857	1.3402512106332494	1.0081913504362205	1.0810497103780723	0.9446777128684332
YHR071W	1.3383906773859424	1.5120685873032684	1.3580534440040999	1.7425565578663098	1.4396230739025615	1.7537875725605443
YHR072W	4.963673930256058	4.552733779345404	5.221787266494389	7.556046341241599	7.141063876425247	7.7327225049248325
YHR072W-A	3.5376754592141277	3.266910781249353	3.4724254644837593	1.6717565285645843	1.6550929362159974	1.186318051577794
YHR073C-B	0.6468313922221081	0.38070512255464795	0.6262243422583955	0.1465673498487981	0.31899004249676943	0.15793632431344284
YHR073W	2.7972860643962707	2.6661784070842094	2.4156867558868917	3.047378989516024	2.972304206317472	3.109744558465345
YHR073W-A	0.9814327806967014	0.8833355724010503	0.6199512487744979	0.3375824675553977	-8.494832993485335e-05	0.3059828599676143
YHR074W	5.219834472101928	5.20100137066398	5.520114001898591	4.750955268123949	5.403304302839852	5.406356506049445
YHR075C	0.9915892103486077	1.1820094019866612	1.1853532370632491	1.392706940728302	1.261884325789623	1.4063600036864998
YHR076W	1.7667022290392969	1.7851556986607893	1.97258917876922	1.5183164980346782	1.7835421255927746	1.443233947025976
YHR077C	2.9324992337740827	2.5125186848727035	2.473064790075078	2.395326007040669	2.3718891893662852	2.249294905800922
YHR078W	1.823898833565643	1.9768073447144228	2.131787826302509	1.4427964685814154	1.4181790240910255	1.4883610245068999
YHR079C	1.604008872863674	1.7621381746901124	1.6154047402048541	1.9348946063927088	1.795599216670122	1.8270296097691594
YHR079C-A	0.13647992356402408	0.10331333412668639	0.12628717608581289	0.4155809435399752	0.2760779512525135	0.3010589943341316
YHR080C	2.549908690330857	2.1831070992815356	2.233977569662803	2.776781638389289	2.8069020872209167	2.874376036366658
YHR081W	1.2078478808403994	1.107701308789565	1.0163570163553444	1.226599088810843	0.8360505632798325	0.7544116706694174
YHR082C	2.447897821183705	2.5513406207728107	2.074732157837718	2.0528907105895033	2.095610926617149	2.0468895230208073
YHR083W	2.2624682105353346	1.996986790881541	1.8714322513308377	1.5240821983093682	1.1966371958227753	1.4793870634657194
YHR084W	1.065624164600367	0.9967558638356686	0.9345590653476046	1.6454707415603604	1.3728223154437171	1.5678256608869892
YHR085W	0.9310395638132021	1.0220755989228816	1.0661812234372912	0.9594047601720374	0.7310553430017928	0.777716172713928
YHR086W	1.1703553691207162	1.3974756267853128	1.1292779373158441	0.9074751725004302	0.7360732398811609	0.8581792411452318
YHR086W-A	0.41143772158823794	0.10331333412668639	0.5795662975774694	0.10494644478496984	0.15883724427605972	0.10288681741714784
YHR087W	0.7405835483578995	0.6935486212995635	0.6150586521513195	0.5111485015953311	0.8656713306479007	0.5304464705017393
YHR088W	1.426428814665335	1.24897960000213	1.1891792241439052	1.1667069066080227	1.079550625831193	1.0883838121737388
YHR089C	4.6887496394674875	4.556701568062817	5.250141620448647	1.433572050132687	1.7393181532254094	1.3921822852039643
YHR090C	0.804032479127476	0.49177256808899317	0.8028737434219985	0.722895382901105	0.49543834302570966	0.6596452808897406
YHR091C	2.130545328518058	1.881264171837932	2.0224144455109148	1.8932783456611735	1.9788338646688346	2.0414391117571187
YHR092C	1.1041032970240994	2.4849192085540297	1.3642065446550553	3.539653072136492	3.5132934548328913	3.110633143028582
YHR093W	0.13647992356402408	0.47855923799327377	0.40457079215365893	0.4686967466751732	0.47855923799327377	0.22319517240113806
YHR094C	5.70507603795002	5.485543463768243	4.583646507864212	4.540048371986402	3.9863334759323834	4.249468953385909
YHR095W	0.7450986489303341	0.9111999269855091	1.1502255271610968	0.6615137566674822	0.4960102775453341	0.6955337489761695
YHR096C	0.784823585003687	0.8353785587149113	0.6146198416968459	2.6649890618193126	3.5111335520942513	2.854861491350567
YHR097C	0.9290768754781793	1.1048146401221217	0.8133376737146261	0.9867699966187559	0.9213006999206416	0.7870337952727623
YHR098C	2.576887165696586	2.7665556795752297	2.036863350353649	1.6250157925191417	1.755495567465228	1.651415932515314
YHR099W	4.7168874482053935	4.501352653971649	3.334607934936575	5.0896485219664775	4.918502659545447	4.677605205462388
YHR100C	1.3189390371196414	1.3194381981157943	1.4953076693674554	1.1407338294394513	1.1868362278974962	1.1268318869429659
YHR101C	1.1193532782876827	1.1212050641471758	1.148523738268985	1.1439756231383313	0.942600262617663	0.9673427926724056
YHR102W	1.87239365864311	1.8064314128599759	1.5769568580615845	1.8149540265150619	1.7322762965793785	1.4756546747980708
YHR103W	3.3995551738713305	3.4724254644837593	3.3953082884464205	2.87917799249189	2.800214886656216	2.720867145915995
YHR104W	1.269772766381672	1.090563015008374	1.289611131726206	1.5841301461511486	1.43189434175721	1.794897488649616
YHR105W	0.8581792411452318	0.746461699138165	0.7965395780524327	0.8877291673952821	0.8202338887991591	0.7366880815227069
YHR106W	1.453436237371789	1.4876842310479825	1.4912881162628386	2.652832508592417	3.3813314606934197	3.351737516858998
YHR107C	2.562354935180051	2.22556986100495	2.043994238664355	1.4469538694385147	1.300809554846066	1.3347286216125283
YHR108W	2.3441191596722715	2.4298361501877337	2.3611228017884165	1.492378302795002	1.707952429643529	1.591433817121501
YHR109W	0.9948776616926288	1.1036490704213282	0.8557291366492763	1.228247696840867	1.1935893676911817	1.096419128802456
YHR110W	1.4873374845814136	1.797745008479322	1.718325626792339	1.2367772804127481	1.2651373876563992	1.23905627276068
YHR111W	1.782476184775479	1.8540752626075272	1.771423574255364	1.6388196547026532	1.6219252875454515	1.8222861851886545
YHR112C	1.65558478503648	1.6049824934633983	1.6568399647872383	3.6655195243977166	3.912207746195648	4.366283360458291
YHR113W	2.4140027858752147	2.8017166138586562	2.984623930565696	2.0772376879191614	2.0183575026384	2.2332038304564072
YHR114W	2.1341307785371875	2.0205315969304243	2.025018937839265	2.2918644482081616	2.0235714114517824	2.4648304221105475
YHR115C	1.0890995863675421	1.0617853234244363	0.977052512936208	1.2384346921671971	1.0279679621525177	1.1446779556835496
YHR116W	0.7245278415918915	0.7175071804263355	0.44847479500976695	1.00507137768588	1.100233641088124	0.9651451713619661
YHR117W	2.2690073618127125	2.3087557690411185	1.8282767466252423	2.638904468693111	2.488408907548781	2.2281517907783117
YHR118C	0.9190303516611946	1.0548674886789788	1.0673871708498839	1.0303182833244637	1.0345490900794179	1.0701663811204902
YHR119W	2.378574054054619	2.0124201253632834	2.2051625184395562	3.334607934936575	2.720867145915995	2.989195682852516
YHR120W	1.7105807902832006	1.6717565285645843	1.6761256213357534	1.7126121832288004	1.4592999937587359	1.5624934028355937
YHR121W	2.442707975252879	2.2740183445586104	2.800214886656216	1.2640496601868476	1.5308812202192281	1.3221826995355899
YHR122W	1.8575356499429674	1.9945338418678538	2.1684283873600028	1.6679088978370669	1.7388905553084066	1.650686436913227
YHR123W	1.9164264899494676	2.0144356144853104	1.8503438674172439	1.2700362682989954	1.2448697540430942	1.3700577324848782
YHR124W	1.2000564116657195	1.1968535960958713	1.0613439110139637	1.4363850329640067	1.2966299277223197	1.3808728448729584
YHR125W	0.13647992356402408	0.10331333412668639	0.12628717608581289	0.5721455431645113	0.8025121228772572	0.6460979971499846
YHR126C	0.13647992356402408	0.10331333412668639	0.12628717608581289	4.028292218176172	4.097040105239257	4.134666531207064
YHR127W	1.4500277519214193	1.3262303338390464	1.2765281362375371	1.0896167580882012	1.0121893301562266	1.1173683569137853
YHR128W	3.5479629430748867	3.3839960944639085	3.210560844050283	4.050803246753242	4.050803246753242	4.256037020389024
YHR129C	1.2260827950718258	1.0197947116856545	0.9661065719466586	1.102230989897887	1.215345484340581	0.9698067976880645
YHR130C	0.8182327439692989	0.5436766210011217	0.8624372435022132	0.3289218734151451	0.27688854493044196	0.3002250076061868
YHR131C	2.6512919258366305	2.749757338329535	2.6512919258366305	2.165210795019489	2.0149162478841167	2.2165167044196474
YHR131W-A	1.0689553786075479	0.9802492827846206	0.9409293951576254	0.4701069672988748	0.44051266438538467	0.4124612053080188
YHR132C	0.87212406144714	1.1338262821511904	0.9065148480676977	0.7711101213283064	1.0332930070554653	0.9416335392573751
YHR132W-A	1.4895822606858697	1.5442679703018902	1.7407856438486111	0.7989847055320773	1.0218508712514476	0.5886416816578196
YHR133C	4.155362045478525	4.083833937255967	4.924543313757944	3.7736434671415617	4.070857311081234	3.5526253504435306
YHR134W	1.5120685873032684	1.4084543011877448	1.4238187751725748	1.076546546484356	1.3705138363826972	1.1098101859061158
YHR135C	1.6907890766473106	1.4846351584363795	1.433572050132687	1.6858271449771545	1.4902436621946649	1.8465831562389226
YHR136C	1.0059643077239924	1.2100395802619837	1.1521760248375894	0.5917738348274523	0.4759534501364876	0.7165983399507594
YHR137C-A	1.7019093601011057	1.322389847411335	1.3262303338390464	1.9655160356751997	1.9565840585072023	1.6337633008808266
YHR137W	2.0528907105895033	2.04815525762746	1.8664939767765072	4.3971302682003	3.3471558156193506	3.3561973723571072
YHR138C	1.157456937195074	1.6706460461163535	1.5224920722512671	1.5313347836832316	2.5563300197530907	1.7338701492977489
YHR139C	0.5966058325216826	0.7468890188304745	0.9241271285312774	1.1853532370632491	1.1048146401221217	1.1381402983854527
YHR139C-A	0.13647992356402408	0.37689343602727327	0.12628717608581289	0.2267606028019981	0.26935795609903773	0.1702111123158589
YHR140W	0.7178374935828138	0.6356860003661565	0.7286476218553902	1.1708048482348268	1.383045981286433	1.2792034702741537
YHR141C	7.668998893646417	8.020791325790096	8.196583799265213	3.2330850282522183	5.342706711427809	3.3507209539313467
YHR142W	2.2963087612676896	2.524472679783865	2.605405603268127	2.9821555061422926	3.1610931044790367	3.057758765290459
YHR143W	1.2316610432389798	1.2785581878775012	1.2596059983287742	0.8410643315307594	0.762194488857729	0.7258629446095859
YHR143W-A	1.6996353658386003	1.4769803192567799	1.7437177209098316	1.0590570659798348	0.8708525845185034	0.9497883643634266
YHR144C	1.7239640891547883	1.5591753623646392	1.6919344382373827	0.9835706714561551	0.7631502991969012	0.7498178338046669
YHR145C	0.13647992356402408	0.10331333412668639	0.12628717608581289	0.27192296771113056	0.24979341550257567	0.5441543021045406
YHR146W	2.4559397740283364	2.284812505529804	2.547630210127018	2.774279251266956	2.4435493923025806	2.1165212370222917
YHR147C	2.1382576406131837	1.9143349803915792	2.3040494780829137	1.2602271453150766	1.4705862680244302	1.4988977276947475
YHR148W	1.076070565836825	0.8683377952381734	1.0065136130802348	0.7394882846151295	0.6996539401835988	0.7733622669504312
YHR149C	2.6900643227152035	2.18505663789754	2.4679363840885795	1.8465831562389226	2.2281517907783117	1.837403779843751
YHR150W	1.4826318643086758	1.3399981673988017	1.5038867652488757	1.7986837875939365	2.0925454329697306	1.8992549367119431
YHR151C	1.4300975397636204	1.3860406599681088	1.2068029978762265	1.6475177024890688	1.3714745981413565	1.6315973744120376
YHR152W	0.7735155813497389	0.8101424438522529	0.8242722147019383	0.7617928841902897	0.9268843105141407	0.6709522371016416
YHR153C	0.574088308375805	0.8656713306479007	0.9037437787691492	1.0552828069732747	0.7504586126648863	0.9646265527255719
YHR154W	1.9072062666830354	1.908471646060729	2.002019307794638	2.18984128281531	1.5850835939936037	1.6824089611535418
YHR155W	2.01300549183581	1.6184471035842758	1.6438024035740906	1.833313603011381	1.485980253088073	1.6992948129534768
YHR156C	0.831389974392703	0.8133376737146261	0.8311324940980578	1.0709884450646425	0.6447420160585566	0.7875733845849976
YHR157W	0.5898435543745926	0.42243304982170854	0.8433485194088615	0.6735613781581412	0.670010202344146	0.7507529185141886
YHR158C	1.2278850899156022	1.3060938962730817	1.0517768659777744	1.740389341240197	1.3215536840911875	1.5318744416393058
YHR159W	0.9244033039065715	0.9355611998651803	0.8283603683038511	1.1532047021487692	1.2370742613626269	1.0868748387934117
YHR160C	0.4779409114596589	0.10331333412668639	0.12628717608581289	0.998222149648854	0.9021750899575208	0.956941045007058
YHR161C	2.399710651957608	2.6536928276327965	2.2455545352241177	1.7804075992702204	1.7749713682438706	2.0307248801270004
YHR162W	4.434500900084604	4.558664695048312	4.574083508001213	2.4338004342323565	3.1385986991979893	2.7627136372922845
YHR163W	2.8591924437535656	2.6573692397069117	2.6557892390862707	2.8891407130527487	3.385260486506022	3.089646291723896
YHR164C	1.7002683125472409	1.5387390421074034	1.5030890614784405	2.523595527789924	2.0502692270069325	2.3642529605133893
YHR165C	4.939903495757593	4.711933296700684	4.907260539092376	6.980209459751965	6.41573750131383	6.754730605411078
YHR165W-A	0.6664267082746863	0.10331333412668639	0.12628717608581289	0.9118464374425128	1.3399981673988017	0.962559612363243
YHR166C	1.5000799199799935	1.339208334197422	1.5023382484931724	1.5395708679311133	1.3286702526473753	1.3063053397039968
YHR167W	1.424049005486249	1.3906168083354518	1.564817002668123	1.1214769590037348	0.8915156335780474	1.0574312003932411
YHR168W	1.6067945421504737	1.4684594052010782	1.8818958074638588	1.2645076695463915	1.3363444264053528	1.3629490831616464
YHR169W	2.9544420380883674	2.2436261931767105	2.91586285633726	2.3666510791631925	1.5540584040074243	1.939618742082086
YHR170W	4.557809981052351	4.313045056291725	4.381101013310862	2.9687318315403095	2.5380847724604436	2.6492113934734416
YHR171W	0.5993340729502326	0.8147114265620764	0.92876701345025	1.082469618559662	1.117615484329586	1.3241841544778687
YHR172W	1.6547319452615996	1.3316026088253663	1.5638232924714621	1.7878778516575693	1.6919344382373827	1.7864918361447626
YHR173C	0.8301896578717162	0.6106531505887312	0.9636167520889617	0.9193914464984714	0.6078507154558266	0.9897063769477794
YHR174W	10.171459498227641	10.171459498227641	9.959292194791908	10.171459498227641	9.805057292625115	9.805057292625115
YHR175W	1.6544831061133538	1.3730928328952365	1.231197471938823	0.8841503478638127	1.0412287005935252	0.8889476196871251
YHR175W-A	0.41143772158823794	0.10331333412668639	0.48234657897494654	0.12793583045040777	0.2825998920652203	0.1906244124335485
YHR176W	1.084521568926953	0.8783278655729567	0.9281979309690096	1.1732901681432166	1.1288744918230302	1.4145850068005283
YHR177W	0.7892862996768931	0.7423687155108252	0.7936145939644469	0.9164160080024946	0.9603276572926333	1.0325945402944576
YHR178W	1.636418276025453	1.316859235599719	1.5135478951082615	1.682168858179187	1.7019093601011057	1.6097985927279486
YHR179W	6.00107885420385	5.7350097112637926	4.737168719992216	7.305415323846928	7.394035940132895	6.640313305664817
YHR180C-B	0.13647992356402408	0.10331333412668639	0.12628717608581289	-0.005208630937512219	-8.494832993485335e-05	0.006737317604990549
YHR180W	0.7468890188304745	0.575671055229555	0.5479612307343303	1.114194355840741	1.4416452080085147	1.2328644558088235
YHR180W-A	0.9684388756950172	0.36876775128219974	0.12628717608581289	0.2818358008849934	0.18669373457013394	0.27688854493044196
YHR181W	0.9715669162517888	1.0279679621525177	1.017306233903963	0.8056836027057732	0.6834981996843632	0.755529745016853
YHR182C-A	3.271336601637784	4.028292218176172	4.391961552362714	1.5887847389256267	3.7721338439157757	2.0490149523735233
YHR182W	0.6482707567971081	0.677376750408216	0.5167122529695116	1.0197947116856545	0.9182953641434657	1.0238876200659488
YHR183W	7.637268905552336	7.481240557951079	7.754775952878543	7.754775952878543	7.67316597340002	7.71512858707781
YHR184W	0.8063237854509726	0.8712093038080659	1.018835033714013	0.8234718657291354	0.811066664342138	0.829194490249531
YHR185C	0.13647992356402408	0.10331333412668639	0.12628717608581289	0.5771001440446915	0.4804859784643469	0.4891778896442357
YHR186C	2.6649890618193126	2.309650069673859	2.3504485299121685	4.067226140994536	3.5574641952228894	3.938209859249115
YHR187W	1.6154047402048541	1.4199458195030301	1.6597099098723391	1.921292132704531	1.794897488649616	1.6698232080229096
YHR188C	2.270375079664376	2.0303281508246998	1.7745173356002524	2.1582227133815777	1.780101219896931	2.1917555664264334
YHR189W	1.2886660291230347	1.1038925218754234	1.1270660894642055	1.221389273347254	1.1281596071155742	1.2160951727147788
YHR190W	3.6011520711587917	3.6565827010673946	3.0172071134011933	5.505269729727541	4.284029468580286	4.900242658971436
YHR191C	1.4350123561332704	1.2813366953433494	1.3286702526473753	0.9201967026473358	1.0951679460904327	0.9019122172582668
YHR192W	0.9324618865271602	1.0057639351399013	1.0789248223624046	1.0438751793849514	0.9573291110700695	0.9168990756275559
YHR193C	2.5900522213497887	3.1221217591635604	2.3491085051038016	1.2045443510834029	1.1168663613564604	1.337463169770264
YHR193C-A	0.13647992356402408	0.10331333412668639	0.6881088017278689	0.21858354089147194	0.4701069672988748	0.006737317604990549
YHR194W	1.6824089611535418	1.6735134186880158	1.5535002183905084	2.2503989541749037	1.9328995678360057	1.896722479368395
YHR195W	1.8864933040199303	2.2756724423682018	2.3343016553852336	1.5805531563812447	1.7471599888907012	1.911093183144395
YHR196W	3.0921484356185216	2.60636383507786	3.3182483500954785	1.8070324634335824	1.725201849196222	1.696452216209529
YHR197W	3.1738460126963823	2.9430904350924294	3.7021639595886477	2.54141773665724	2.319030918203482	2.608465398508481
YHR198C	0.7856138437764383	0.6670520804825975	0.8504834830773427	0.8238503089051317	0.7658649420351906	0.7023033096131384
YHR199C	2.3103178877651684	2.166427839619093	1.887442807241368	2.636859596299345	2.5185575418660995	3.0982799749480945
YHR199C-A	0.8490395877300787	0.9373763553659082	0.5526506031785952	0.6851294513494717	0.6412649545725979	0.6293735066404549
YHR200W	3.4669601219102315	3.2560085602928286	2.8093030163528803	2.3749171814102237	1.9389618087709106	2.2011876759701527
YHR201C	3.1939859260868686	2.91586285633726	3.4278401444799966	2.7598915088004676	2.944447566445395	2.52527947939823
YHR202W	1.4197259931693198	1.5102442256555215	1.600597257338201	1.8567523784198223	2.04815525762746	1.8932783456611735
YHR203C	8.47821081311369	7.862924413071527	7.80663474266371	5.6964330712942255	3.4932736808931493	3.64988840644582
YHR204W	2.0275955349242816	1.6819154922699322	1.582506676160898	2.0414391117571187	1.8140548349445929	1.7141271235645466
YHR205W	1.409720059154568	1.3719837884726414	1.4769803192567799	1.8060499168162474	2.0647030139659783	2.054997283566614
YHR206W	1.4257692826677177	1.3074560261431245	1.1601480548594634	1.3303127086679023	1.315046434477445	1.1449132173585894
YHR207C	1.5354388730194157	1.5924579144822761	1.6606265437962753	1.4724543612218643	1.3865529091342668	1.2095497764982577
YHR208W	2.5563300197530907	2.8994004060215004	2.315259630905318	2.6076775820299236	2.4824170912183003	2.144890334417794
YHR209W	0.6472316178025689	0.8846969180050994	0.8350451430724461	1.1292779373158441	1.516250673416854	1.4727695080565784
YHR210C	1.0268598957628912	1.1284531071396853	0.8552015296503253	1.8563991097203076	1.5785978646517456	1.8668780336240773
YHR211W	1.0677653408088337	1.0620092410591986	1.2384346921671971	2.382865413066173	2.9102008712412104	2.6016413840374875
YHR212W-A	0.8771023698167957	0.3289218734151451	0.6455695385178963	0.7504586126648863	0.7288148521857459	0.6455695385178963
YHR213W	0.9811009972619213	1.150900414192161	0.9938704294754679	1.090563015008374	1.3298936498412166	1.1241188187581006
YHR213W-A	0.372416159770899	0.6888152884433402	0.8063237854509726	1.013873904293828	0.5680334510460235	0.5557267975916933
YHR213W-B	0.13647992356402408	0.5682610309218369	0.12628717608581289	-0.005208630937512219	0.534658418147706	0.2671850413762892
YHR214C-E	0.13647992356402408	0.10331333412668639	0.12628717608581289	0.9951774376192115	1.0431403711123535	1.0197947116856545
YHR214W	0.8975172983496084	0.10331333412668639	0.12628717608581289	0.8001223242196024	0.5751585640445531	0.9067861782143664
YHR214W-A	1.037829335490729	0.10331333412668639	0.7165983399507594	0.6377252827176474	0.49060321102081594	0.5080717561627147
YHR215W	2.315597668272062	2.2880514994176746	2.287513612628996	5.588652968381956	5.444885532704093	5.058873045778254
YHR216W	2.0272295752051317	2.016173527475776	2.029351227570105	5.898421083574158	4.556701568062817	6.220510705316173
YHR217C	0.5766481620575882	0.8377558530770033	0.7412483470140416	0.39893599805116403	0.17273114192088365	0.17795800863226827
YHR218W	1.8313115587341562	2.134851757416287	2.6236616636212746	1.5835072582584249	1.028629585526096	1.3878538518315473
YHR219C-A	1.1866425932800497	0.10331333412668639	0.12628717608581289	-0.005208630937512219	-8.494832993485335e-05	0.006737317604990549
YHR219W	0.13647992356402408	1.722235806163853	1.454733187621604	2.3765416709816014	2.774753342040164	1.707709794248704
YIL001W	0.13647992356402408	0.7447037781382359	0.9121236162421502	0.9019122172582668	0.6860824062348252	1.081813795382907
YIL002C	2.6214821371803785	2.104829009437323	2.2178756665490518	2.661225879500874	2.4050513221413086	2.7761587750330166
YIL002W-A	1.0766773566062255	0.946601630140386	0.9535069825310538	0.6574487098445283	0.8611585889269866	0.59322577026074
YIL003W	1.3745987815388425	1.3120094869788466	1.3514342363286047	1.4250927742907336	1.2874361532876812	1.3961145248755034
YIL004C	1.8306846403244625	1.655873870707244	1.8416264777745845	1.3454943073706578	1.1753813011617842	1.1385544184505947
YIL005W	1.4709175308882536	1.3772427962180804	1.3042978284466646	1.24897960000213	0.9549691177362007	1.0190711450070604
YIL006W	0.8521196635896048	0.7600788758569519	0.6855671958831425	0.8554779256733471	0.89800651582489	1.0491320227678795
YIL007C	1.1288744918230302	1.1401134944497313	0.9480567405730473	1.1129147446039647	1.3058164081743728	1.172512432878456
YIL008W	1.7329444539065062	1.48919310983077	1.5316283981599268	1.0628284310445402	1.1103122698930903	0.8264516754861073
YIL009C-A	1.3452738746907114	1.3475180051346685	1.4765885146086457	1.4553860196441322	1.4769803192567799	1.4011889371807715
YIL009W	3.4296909618416516	2.8901765989780808	3.509709136952973	2.0149162478841167	1.7804075992702204	1.6844265846685735
YIL010W	1.163148117772915	1.1206940516546104	0.8841503478638127	0.8490395877300787	1.1219190096035527	0.9061681053370063
YIL011W	0.6629938302403964	0.5117030417349546	0.6046520906261859	0.6860824062348252	0.7529588563240752	0.65791213700214
YIL012W	0.6655667542557178	0.5506129682350573	0.45393492735857865	0.38070512255464795	0.3678323817436593	0.4084756005172566
YIL013C	1.7372149256233413	1.4483535838987784	1.671544639283223	2.309650069673859	2.136708330607279	2.074300218689725
