Gene	SRR1201634	SRR1201740	SRR1201741	SRR1201746	SRR1201747	SRR1201748	SRR1201988	SRR1201990	SRR1201992	SRR1201993	SRR1204462	SRR1204463
YLR145W	1.1004544921777089	1.0712493976763346	1.1123526696007098	0.998222149648854	1.136452047189262	1.066870149221347	1.0864968230561762	1.0412287005935252	1.0084543772329384	0.9618558634359636	0.9590495739409155	0.9755775256592157
YLR146C	1.3286702526473753	1.3498329689275261	1.2966299277223197	1.1024437860179093	1.2717795696074181	1.1252655021617393	1.3495715360828158	1.2794264788022223	1.1460568471639518	1.0944028803141372	1.0143954244660451	1.030636491252467
YLR146W-A	0.8236610873171335	0.8193392526321208	0.7902096213260082	0.7673485449037742	0.8414650412364264	0.6660740326357224	0.7878306369690449	0.7846450842551149	0.6362246869927217	0.677376750408216	0.6570747776836745	0.6497093528782879
YLR147C	1.2686697728616936	1.1979786530147614	1.172210515363369	1.158100070554216	1.341699874926771	1.1270660894642055	1.1773412357320958	1.2455301599760489	1.1011851792284086	1.1034140553464582	1.0282964025478067	0.9719133031746406
YLR148W	1.4212511101597605	1.5461966599602555	1.6657402654275473	1.498541165109912	1.6032861080107481	1.390962134274277	1.748712773581212	1.771070712338181	1.597845717952303	1.6255153288309232	1.6520974455472406	1.8183220320019653
YLR149C	0.8215637443899415	0.9274334436980227	0.9229124758316769	1.5038867652488757	0.9305462478281223	1.1929835695397633	0.9988623701643833	1.0801891653884743	1.1612596429452013	1.242427328731147	1.5038867652488757	1.6121131168194096
YLR149C-A	1.1088046280267125	1.0387790240030372	0.9086249945996636	0.9034148287159447	1.084521568926953	1.0386405758254116	1.006822396662502	1.016598117003265	0.9719133031746406	0.9858699957457125	0.8717697871140392	0.8988625225607212
YLR150W	9.051584127962045	9.101443759654353	9.112524713799722	8.99530320116057	9.029508630353824	9.074166953787508	9.051584127962045	9.088924950001225	9.088924950001225	9.074166953787508	9.094002106928592	9.074166953787508
YLR151C	0.8392490947821156	0.826127904557338	0.8857347349604678	1.1015373725244124	0.8677021040273802	0.9782114738024509	0.8909102745032768	0.9105388252073572	0.8880061602379032	0.8877291673952821	1.131186467983868	1.162908590610614
YLR152C	1.1268318869429659	1.15294018235242	1.1554737198012242	1.236581280824461	1.1972916748395894	1.1316530901558473	1.2158912996647506	1.211874525936522	1.1404752706727965	1.1439756231383313	1.241785503102061	1.3719837884726414
YLR153C	5.8564405476230075	5.845854340991659	5.6414862246158135	5.2815003246759495	6.41573750131383	5.458075625872152	6.420164204358091	6.174424764100635	5.614877194709471	5.340770923421143	5.469853302128613	5.371514009486871
YLR154C	1.22041258615294	1.168438139907473	1.1427169071468442	1.1446779556835496	1.0026816487025139	1.002796046013204	0.9883835186432552	1.0019933544279147	0.9497883643634266	0.9232589137179805	1.1100513181197826	1.0673871708498839
YLR154C-G	9.471995685274207	9.718308625307394	10.199541120598747	9.425309129682937	9.644976805209001	9.375927700976172	9.603361528118322	10.199541120598747	9.396358655913309	10.464779104646581	9.375927700976172	9.819641498961985
YLR154C-H	0.42901846709448554	0.4891778896442357	0.512805102191215	0.5255575411942585	0.3174967843329979	0.27446821231692947	0.5784979869452672	0.4923931415807441	0.47667280714279003	0.4725985543930875	0.65791213700214	0.5711449061221573
YLR154W-A	10.641639102468298	10.280278690157264	10.641639102468298	10.464779104646581	10.81015640473891	10.171459498227641	10.464779104646581	10.641639102468298	10.142519078392704	10.844656263224461	10.142519078392704	10.464779104646581
YLR154W-B	10.844656263224461	10.435731055875108	10.912307204971501	10.522352049194033	10.844656263224461	10.380967930368602	10.280278690157264	11.00159888932874	10.117553934834259	10.912307204971501	10.171459498227641	10.641639102468298
YLR154W-C	11.00159888932874	11.237759902083965	11.237759902083965	11.237759902083965	11.237759902083965	11.237759902083965	11.237759902083965	11.237759902083965	11.237759902083965	11.237759902083965	11.00159888932874	11.237759902083965
YLR154W-E	1.821991687976845	2.3481389080244863	2.793145461469655	1.384510628791974	1.900582209349062	1.5687856121738433	2.3472892153333653	2.662601186886625	2.2455545352241177	2.97308028633989	1.8884953637831412	2.442024302619494
YLR154W-F	2.377981094135796	1.424453244363791	1.5313347836832316	3.508009486742802	4.251504084424325	2.078742739884831	1.5491130132935504	1.6873438021216307	1.383045981286433	1.6000408785773044	1.257411375755254	1.3750867006979528
YLR155C	4.428983347802596	3.8449667483592247	3.942850321874581	5.542242756506751	4.345100504035207	4.5205703005216975	3.6093498140072957	3.630112853845728	3.6655195243977166	3.779595298341837	4.79449133639527	4.565052939037622
YLR156W	0.23689834990677	0.26841398788083826	0.4075865518146345	0.44051266438538467	0.355504817933152	0.2428725182314416	0.40923602538379145	0.382218521756245	0.1752700346046912	0.22869036810030596	0.37164851790994813	0.42828812503704794
YLR157W-D	0.48784743456352364	0.48597931357153734	0.46797310730781577	0.6493002134860963	0.3874825560150803	0.39893599805116403	0.4596251200645816	0.33678970631092847	0.332001932152033	0.32157717985386	0.6389735255364898	0.6050820790119467
YLR157W-E	0.3400083190854996	0.22319517240113806	0.22414836689987697	0.3538663323309392	0.29013736778844246	0.10833521771768795	0.2351965095385567	0.18669373457013394	0.14845318368188898	0.26935795609903773	0.32812055365981685	0.2834626217739799
YLR162W	0.45318654776436373	0.3844484752166766	0.3424169409188892	0.40923602538379145	0.4947753174049054	0.6557617739994056	0.3936960310382049	0.4239080135690584	0.3051693865548923	0.5283350816256487	0.17105751870922406	0.2428725182314416
YLR162W-A	0.9244033039065715	0.8286326204786922	0.7460564656973228	0.7727346830334092	1.1545595648822389	0.8596758315242243	0.862990674074742	0.792738820596042	0.5977649761232726	0.8697249442257973	0.6497093528782879	0.5862402987461439
YLR163C	2.382865413066173	2.3420430098654794	2.2707860252902994	2.098879637281681	2.154474082622977	1.968686745807772	2.084998280115087	2.1635733194087736	1.9672562762216057	1.9964780838996983	2.232726304237484	2.170715643884718
YLR163W-A	0.18057771223274396	0.25313730188355216	0.26471067451022995	0.3159814403986993	0.23429354208999648	0.2091087093699222	0.25313730188355216	-0.0020976131751335595	0.2081978925092704	0.1570937506772226	0.25745313646075263	-0.014571903365773206
YLR164W	0.59322577026074	0.5341550385466125	0.5790284656813238	0.5771001440446915	0.4454682707819951	0.4838253978694283	0.37730876315979467	0.49659102783575887	0.4448137974184464	0.5006689229427856	0.5877742088289648	0.5731576639557814
YLR165C	0.9559270426684101	0.8909102745032768	0.8671945633127656	0.8753024548802321	0.8532665577857322	0.8286326204786922	0.8624372435022132	0.8674471753260676	0.859400819449836	0.8903732244501044	0.8865882059721394	0.8744615318332807
YLR166C	1.4635584383856446	1.558724666651072	1.6219252875454515	1.508730050146932	1.58185099008963	1.4669568166348803	1.805531779280642	1.8018637254883376	1.6255153288309232	1.6672961018269323	1.6454707415603604	1.7234132347738287
YLR167W	10.171459498227641	10.142519078392704	9.819641498961985	9.603361528118322	9.959292194791908	9.677795271612801	9.76669227681463	9.644976805209001	9.644976805209001	9.52481585548779	9.471995685274207	9.112524713799722
YLR168C	1.6292680072077812	1.5890476039817054	1.7930234677410848	1.4396230739025615	1.8776693480829374	2.1826092648909574	1.7838783298072522	1.860265320714296	2.0042964095774085	2.0401251807843512	1.6385255569838333	1.7228451004078127
YLR169W	0.9446777128684332	0.9422506509328914	0.9256615853977057	1.0366732927932352	0.9608702249909069	0.9305462478281223	0.9360831640143892	0.9795539021771211	0.927923912190785	1.0062096433930927	1.0206022002370172	1.0309869218166934
YLR170C	0.7839097186786672	0.946601630140386	0.8877291673952821	0.8988625225607212	0.7996638622636508	0.8930669554182012	0.8991250833575694	0.8517275640081621	0.8693170771215795	0.956941045007058	0.9024798770661814	1.0574312003932411
YLR171W	1.1248053992249758	0.9611980820595923	0.9724310915193812	1.1737836940925075	1.0247625142408519	1.0339509093582673	1.0153900371427005	0.998222149648854	1.0339509093582673	0.8704142608547896	1.1041032970240994	1.0473255882158952
YLR172C	2.5392255125053955	2.633905462446144	2.6221136808875363	1.808070931155855	2.4833097636967887	2.323175124576384	2.520527037770732	2.5125186848727035	2.377981094135796	2.297106502399783	1.8469134045987854	1.707224823916334
YLR173W	1.1521760248375894	1.2054904348196813	1.1115395336575615	1.1547646614635427	1.1584854545954877	1.2065887976449983	1.1196400627799217	1.131980600702576	1.1624735444027914	1.1697895643101346	1.0801891653884743	1.0849470554988228
YLR174W	0.7066668631962603	0.6606734301099234	0.707369690742344	0.8094661471014455	0.7921808899388634	1.0649437178192172	0.8153761038549789	0.827187089791005	0.9433758537121245	1.097751571271283	0.8090459433061302	0.8204998337036701
YLR175W	7.432910941786997	7.256055791308917	7.141063876425247	5.7350097112637926	7.1931550356475356	6.930892276498298	6.998942911766678	6.930892276498298	6.741414169621715	6.557382184727108	5.588652968381956	5.406356506049445
YLR176C	1.160746274142303	1.1332703850200438	1.1712798235697006	1.5962223413367853	1.173508971576535	1.6168179568410703	1.2197297337737099	1.2615619561310076	1.5612360387035995	1.5936077918574738	1.6315973744120376	1.7973996025344536
YLR177W	1.2899433258097752	1.3961145248755034	1.1591032195683235	1.5132646962916394	1.0849470554988228	1.3120094869788466	1.1521760248375894	1.0851798882999828	1.2494613910411334	1.2632038420686231	1.4315064601750018	1.5537340163051656
YLR178C	0.8744615318332807	0.9630201701417429	0.9842591589144629	3.915000287762613	0.8993934380016684	1.5132646962916394	0.9281979309690096	0.942600262617663	1.2751608952113809	1.36226880138261	3.3237117231224746	3.606215932451775
YLR179C	4.2051015407296415	3.724395688963964	3.654455590707135	4.275661937741961	4.427127418479231	5.460632508406998	3.738069651083431	3.7230152890670514	4.556701568062817	4.3971302682003	3.7852312075176817	3.6642445631757017
YLR180W	4.737168719992216	4.991099547910796	5.24032715569555	4.534167275170589	5.556550225929781	5.342706711427809	5.590674566259598	5.590674566259598	5.442335982337281	5.342706711427809	5.058873045778254	5.209693316440736
YLR181C	1.7653224848590638	1.682764651509517	1.8478183738119904	1.747802617367464	1.686867265862	1.9964780838996983	1.6741048336912163	1.7379309142590058	1.860265320714296	1.9439204936630166	1.8368294709885897	1.838025140624502
YLR182W	1.8187834347323106	1.8364481886579536	2.0307248801270004	1.728991307094583	1.7121695195706765	2.4354547844085914	1.8516309167396898	1.881264171837932	2.453013133252627	2.5119252826658354	1.8146625477499978	1.912447666002607
YLR183C	1.6346268051965578	1.7295731866978223	1.8509406184903714	2.209239445250577	1.0561980101348227	1.5000799199799935	1.0595443395303565	1.066870149221347	1.385017924807969	1.3116570587308418	2.1720775886731305	2.1247542466860336
YLR184W	0.2073578414190967	0.10411560865412371	0.14051486678826258	0.0437375229918197	0.10666002717647864	0.07811618253988781	0.046347363901620316	0.12628717608581289	0.041124958386577766	0.06035863861118477	0.12362716112535121	0.26841398788083826
YLR185W	6.980209459751965	6.563745911731264	6.6946860322910435	5.79706714161067	6.822758654857034	6.420164204358091	6.41573750131383	6.588215039164706	6.045619567726437	6.189671497714366	5.6414862246158135	5.845854340991659
YLR186W	2.4764099488038376	2.3915423768985846	2.210166492557877	1.8889412895444084	2.1923731709994696	2.001110612399914	2.101554725653784	2.054997283566614	1.92192402629937	1.852970999537132	1.8320915183856255	1.697355042357071
YLR187W	1.5089370723758873	1.6000408785773044	1.5535002183905084	1.7437177209098316	1.5755202035114864	1.9119236944087343	1.7471599888907012	1.7284732600616433	1.9791999533801663	2.1029149319350013	1.8292073487321752	1.9698805912422004
YLR188W	2.1582227133815777	2.098243135262806	2.212225610523605	2.1149246418089027	1.9181006387094106	1.97258917876922	1.8995001827470563	1.8357820252126755	1.968686745807772	1.848990432645267	2.1699712338734085	2.0977214037901573
YLR189C	2.0557131279040917	2.0717152545346056	2.221812778578871	2.463348756945138	2.3222610555985193	2.450550566921537	2.4781219050178205	2.549908690330857	2.608465398508481	2.734203401659468	2.420687078884888	2.6249599608305347
YLR190W	2.955379501918412	3.13293986167627	3.1833473948006494	1.9069017903743752	3.5717854819093073	3.0993159807344264	3.9855015355641283	4.156634209021049	3.329659069908829	3.5111335520942513	2.18698488230473	2.319030918203482
YLR191W	1.2715222036786429	1.2823422485120664	1.2866045501072783	1.3805399877120168	1.3857417910068945	1.3127313032005414	1.2703692492545162	1.3120094869788466	1.215345484340581	1.2175473482240338	1.315046434477445	1.2509454653917926
YLR192C	4.501352653971649	4.288460596700451	4.40909309593333	4.737168719992216	4.24632166933575	4.9624374880211874	4.165329899376081	4.1544991998433485	4.558664695048312	4.5205703005216975	4.6342467952914115	4.404128834007619
YLR193C	1.1667069066080227	1.1063172635993388	1.1381402983854527	1.1506864550511078	1.1502255271610968	1.1864364221953934	1.147999840864716	1.1446779556835496	1.03997765046336	1.06830198861666	1.0935254292969168	1.0312999689813853
YLR194C	5.20100137066398	4.796336142331963	4.357783861344105	2.0107881485425443	4.2429226017053105	1.9335120568810134	3.4724254644837593	3.275488389083631	1.7757435591846804	1.6027406225063694	2.029351227570105	1.6301081710399905
YLR195C	1.827774732626713	1.9550698537680047	2.0095303664941184	1.8227117814327682	2.0187437520904106	1.832534075851374	2.0630666974781064	2.007603000657466	1.9250143186406574	1.8839157468545527	1.87081210205011	1.9176925829077895
YLR196W	4.3971302682003	4.440443264339933	4.057586140984817	2.602666593916251	4.356020865238346	3.563030937970518	4.374180222914072	4.230520175704577	3.637563437356669	3.3648071905930736	2.591237555894897	2.315597668272062
YLR197W	6.410795975452556	6.244440612975547	6.467132649298106	4.444065371899854	6.508913411146379	6.06996892617588	6.357938288444218	6.283697918144227	5.930064350653287	5.845854340991659	4.391961552362714	4.017059422787958
YLR198C	2.989195682852516	2.766011048413927	3.2646395883405956	1.860560855790356	3.19798167391716	2.931827635859211	2.9375517238357225	3.2053267006109003	2.7859890834411933	2.955379501918412	1.7116360487052718	1.7831131398007458
YLR199C	1.4248178774706128	1.4783550709342514	1.588186734159945	2.139319502841997	1.6157980559640246	1.7295731866978223	1.70241628970578	1.722235806163853	1.782476184775479	1.798316216405507	1.9707922126007167	2.0124201253632834
YLR200W	1.6941902606745451	1.438460091849619	1.484904305673417	1.6043454175827705	1.796676021577466	1.6603424884630793	1.6511505225310124	1.6706460461163535	1.5352227310833466	1.5742548569417054	1.405284293356987	1.4216540592199545
YLR201C	1.055859905525443	1.115666018097218	1.136452047189262	1.1460568471639518	1.2163938062409994	1.1385544184505947	1.2033234508590933	1.2156409483286381	1.1196400627799217	1.1941738056438247	1.1615563671453117	1.1579071207526275
YLR202C	0.6385684753242986	0.5552584384304364	0.6226817314806106	0.6278800205743847	0.7294391461039643	0.7011906235199086	0.61935942895501	0.6684648275706963	0.6847331257292735	0.7026340828922892	0.580007707518512	0.629800363206072
YLR203C	2.2026308923789886	2.200116393892349	2.1398579438332472	2.532137687269686	2.140239420179905	1.788309376270104	2.031184821397736	2.079128388205975	1.797745008479322	1.915322289954259	2.363026628901173	2.305204023479712
YLR204W	1.7745173356002524	1.477284535016142	1.3987662411436639	1.550505112020556	1.6046875897304824	1.4585604137045687	1.3176728884406212	1.4129375666017845	1.235489662167538	1.228247696840867	1.3551357583147587	1.3066865282000109
YLR205C	1.7579964491070088	1.6307211385257054	1.2972508107415972	2.270375079664376	2.4711498545450308	2.6118325913614355	2.3396416521446395	2.0880279784018616	2.200116393892349	1.947197131281161	2.033303335865872	1.9608064618338346
YLR206W	2.602666593916251	2.547630210127018	2.5103763722396844	3.6011520711587917	2.7598915088004676	2.9821555061422926	2.6900643227152035	2.7173612131299247	2.7903532051739903	2.9206158074055635	3.3304551213520375	3.5526253504435306
YLR207W	1.9328995678360057	1.92192402629937	1.8416264777745845	2.1913147887683646	1.8174616507277719	1.5580920644111047	1.8270296097691594	1.8299362092797058	1.6292680072077812	1.6499342764787843	2.1165212370222917	2.1227317660179015
YLR208W	3.4216873839397746	3.361781387192775	3.303047795723412	3.4737630084243505	3.38719812323345	3.3445463428422366	3.3756663570976855	3.361781387192775	3.3098636733427558	3.25096603019828	3.4239551556087937	3.441576199446796
YLR209C	1.2695217607207907	1.14376341605448	1.2072575485331183	1.5232521340436098	1.4282053822722922	1.4876842310479825	1.3941567035704758	1.4416452080085147	1.489797785612193	1.4883610245068999	1.4583057365287595	1.377642708602242
YLR210W	0.7918997888802307	0.8090459433061302	0.8427531045342592	1.0268598957628912	0.9653762186839342	1.1214769590037348	1.0552828069732747	1.0327998057660936	1.1168663613564604	1.1036490704213282	1.0163570163553444	0.9938704294754679
YLR211C	0.8525228727234386	0.8517275640081621	0.9161474063001989	0.9164160080024946	0.8783278655729567	0.9207033761235819	0.9299870381883784	0.9363513661003555	0.8356982742397832	0.8343121206638889	0.8765036458839977	0.9021750899575208
YLR212C	1.7894107119860787	1.7322762965793785	1.7838783298072522	1.4518807979305581	1.5216063533307391	1.2201474694150252	1.4988977276947475	1.4212511101597605	1.294598580774264	1.2397075398471884	1.437487276190149	1.3921822852039643
YLR213C	0.8167127524983759	0.836671663642754	0.8053645952095057	0.7048416679147493	0.8330679527165431	0.876825330330889	0.8392490947821156	0.7759456427273681	0.8460665654452435	0.7950695989513628	0.7436679675413722	0.726216408077552
YLR214W	2.7515201120366237	2.7761587750330166	2.7679753740864808	1.7777826428770167	2.315597668272062	1.682168858179187	2.1528004417926376	2.4607339846874177	1.8227117814327682	1.8292073487321752	1.8563991097203076	1.8540752626075272
YLR215C	1.1689614482388622	1.2700362682989954	1.3246026646853357	1.2103353834462247	1.209783146613728	1.0193604770748497	1.2286686726499745	1.235823328863909	1.0254887636683518	0.9951774376192115	1.2542728659255407	1.1277848395602084
YLR216C	2.7755286011714513	2.6924275233043367	2.8038320758532422	4.907260539092376	4.440443264339933	5.872943687130077	4.405524783141014	4.5552769872289876	5.807278918415465	5.862869883434463	4.912793086107758	5.188912633503921
YLR217W	1.3941567035704758	1.4295702270361488	1.3772427962180804	2.381740919975682	2.3749171814102237	3.4216873839397746	2.2332038304564072	2.074300218689725	2.955379501918412	2.7903532051739903	2.2286038509502686	2.098243135262806
YLR218C	0.774786013645646	0.7460564656973228	0.7115099871053032	0.826127904557338	0.7831893122957334	0.6330048461543683	0.6777665098433647	0.6403437086359733	0.5957231184850167	0.6443474910865785	0.7950695989513628	0.8513296959887352
YLR219W	1.5591753623646392	1.5429828369967022	1.5712761694264565	1.9774503377124475	1.8306846403244625	1.9534907705893034	1.7667022290392969	1.7874053920736175	1.8032005268678981	1.904796816096233	1.881596706382873	1.9613721653599403
YLR220W	2.140768800926062	2.0937881790758803	2.114108607582178	1.6772352139314322	2.0173867734600286	1.682764651509517	1.9976876306745353	2.101554725653784	1.7105807902832006	1.8341363836587008	1.7261085877193214	1.722235806163853
YLR221C	2.188533373518475	2.1044994661715775	2.047583717956731	1.4195239762986578	2.095610926617149	1.87081210205011	2.032098235796086	1.94981406693732	1.8509406184903714	1.8299362092797058	1.4639300209034913	1.4449375585938742
YLR222C	2.957006979066355	3.2560085602928286	2.9747064115709483	2.0219779754622644	2.936359075921383	2.6275616931416166	3.117080792609899	2.9383268816778667	2.9308355838401385	2.658212472017074	2.294674582234574	2.0107881485425443
YLR222C-A	0.32656551084756413	0.4999828174290756	0.5012555923164788	0.22788627666264868	0.43004605366861615	0.3908776976665915	0.4795334655675557	0.4573155113746993	0.5178258176887418	0.4480760358065964	0.36032544767482366	0.4314369070795695
YLR223C	3.469166910929027	3.300276755384388	3.3715707598044173	3.43439340724483	3.6815961810683846	5.0896485219664775	3.6011520711587917	3.591189987858825	4.840408476610124	4.5552769872289876	3.43439340724483	3.58023119405639
YLR224W	1.6072216339180239	1.6224288663871793	1.582506676160898	1.4451588363280812	1.6063096097383278	1.7628229140973475	1.7036764448738717	1.6582836507471725	1.718325626792339	1.6923676053474082	1.5205629116716517	1.4931385919427036
YLR225C	1.659343396514644	1.7707112973067696	1.5247122131054243	2.1720775886731305	1.722235806163853	1.979599475969719	1.7113317108739279	1.6623309280583525	1.912447666002607	1.8368294709885897	2.0951617996227196	2.095983716262536
YLR226W	1.223161468199497	1.2420934706169506	1.2316610432389798	1.1838578970826528	1.2551179572182987	1.3638944344008517	1.3399981673988017	1.3279238819109116	1.4149951236365717	1.3461140305826023	1.2477748883913908	1.2483079694594428
YLR227C	1.0827811573196253	1.1801065948288652	1.241785503102061	1.0801891653884743	1.171629642308065	1.341699874926771	1.2291594770689556	1.2835648538358224	1.3561145998670914	1.3929997223102353	1.21888598085886	1.232456817556392
YLR228C	1.2615619561310076	1.2582587974975872	1.2751608952113809	0.9839977611555729	1.2095497764982577	1.4626464171542948	1.3251833451447748	1.4124994222844922	1.4846351584363795	1.5216063533307391	1.0110887800510513	1.0345490900794179
YLR229C	1.759238094070108	1.8368294709885897	1.793902741080927	1.8839157468545527	1.8472358254154846	2.0921179433293946	1.8084038444615746	1.7854881054893446	1.9332053750118412	1.929132567432576	1.7624545232046658	1.7351734574415627
YLR230W	1.2962898154570461	1.4015011597253733	1.433572050132687	1.2909053161902504	1.347852668456242	1.4481328028154001	1.4538780860818183	1.48919310983077	1.5958751215438975	1.5635680653582427	1.4220022418626932	1.3964530044171546
YLR231C	1.1798981981312535	1.2210812379734044	1.1351582270425664	1.1873449210134464	1.0543695465277225	1.002437939567922	0.9923348453691572	0.9422506509328914	1.0496273878921056	1.053741875424431	1.2007186097942824	1.1780347604500943
YLR232W	0.6126384216509586	0.6136627446315588	0.5562005816423163	0.6834981996843632	0.4267726361660512	0.5117030417349546	0.5413697457994179	0.4798664129086254	0.5616107137806461	0.5021547946305174	0.6468313922221081	0.6262243422583955
YLR233C	0.9409293951576254	1.0493895499087127	1.149990589132796	1.0216393944993665	0.9785077992692	1.0428301015894603	1.0752563764873915	1.0436125314865472	1.0029088769594923	1.0433899551101846	1.0941912022304998	1.136452047189262
YLR234W	1.131980600702576	1.1943972534751977	1.077806543037003	1.324398405726623	1.0074419717763372	1.1621998240219817	1.0599348210796617	1.0081913504362205	1.0938815564260522	1.0747837928505608	1.3964530044171546	1.3074560261431245
YLR235C	0.47379653305708536	0.44770224615182713	0.39132788449254075	0.4425014606982791	0.4053884074136771	0.32242536387829723	0.36536256325255323	0.3359352747643932	0.3594340560827053	0.33925359184484793	0.519012995359969	0.4411858620124387
YLR236C	0.5223921257189765	0.5419077702183329	0.5638553956092044	0.6743671737061011	0.49659102783575887	0.4884890393080643	0.48444264554332894	0.4635904556217429	0.46539492567081775	0.41991153096898326	0.6385684753242986	0.6362246869927217
YLR237W	2.357081492395993	2.326947233834868	2.2740183445586104	2.6262749615562733	3.118251167178124	3.549547154078933	3.039652037992175	2.9375517238357225	3.4973057440817628	3.4164818884181445	2.8901765989780808	2.725723552137694
YLR238W	1.257411375755254	1.3032615397932403	1.3642065446550553	1.2532432870454693	1.2635261249125396	1.385374013006861	1.3514342363286047	1.366136991828407	1.3424956282701195	1.4693459597144385	1.2715222036786429	1.3427710058896039
YLR239C	1.3490404829858025	1.3650744561054353	1.4315064601750018	1.295901864629967	1.2830014324171186	1.2084135965955751	1.2709647288815211	1.3490404829858025	1.2695217607207907	1.2328644558088235	1.2428922172868966	1.258472281617596
YLR240W	1.5521130444213624	1.6301081710399905	1.6679088978370669	1.493437510661418	1.5535002183905084	1.5755202035114864	1.7322762965793785	1.6654495566360337	1.6127777314801457	1.617181751665188	1.6114417030897252	1.688398345183664
YLR241W	2.1382576406131837	2.165210795019489	2.304690420375678	2.89447048314281	2.062190772160638	1.9250143186406574	2.09431612230721	2.0242648682197557	1.9742856784815819	1.9480173808870103	2.845688340901432	2.913788471685361
YLR242C	0.832491997379693	0.8557291366492763	0.8882622023203187	0.7918997888802307	0.8377558530770033	0.8871891531149626	0.9095472695856941	0.9133907831800575	0.9302827804398033	0.962559612363243	0.8697249442257973	0.8671945633127656
YLR243W	1.8258831100761495	1.741325538846796	1.6143197438743986	1.5640266466032913	1.901697990366568	1.6471991657630418	1.7857202228327742	1.8041667837271471	1.6133523756152044	1.5571162387605022	1.4665796963302635	1.4684594052010782
YLR244C	2.822342545434691	2.7567159959489205	2.8462727682207314	1.862437635037278	2.8691090569799953	2.7526555444187655	2.9430904350924294	2.8908517674092424	2.688043216268953	2.637887637373637	1.943618278400735	1.8668780336240773
YLR245C	0.7760985479457754	0.7707499487139976	0.7588446364791922	0.7180185085986873	0.718210048496937	0.7254713569612254	0.7391126700983338	0.7793018810467888	0.7292167860637189	0.6664267082746863	0.6947610091722789	0.6879289165579359
YLR246W	1.0774342233558614	1.136169575212346	1.1255905771529688	1.1332703850200438	1.105116114374776	1.084521568926953	1.15294018235242	1.0878250298584473	1.0862525145432957	1.1545595648822389	1.1662193307549023	1.1612596429452013
YLR247C	2.2740183445586104	2.4584249128714344	2.4260628678593834	2.953782116015567	2.642778583062344	2.9324992337740827	2.850565843610098	2.9246030864342725	3.158008760806217	3.180975926084317	3.2560085602928286	3.244179619730326
YLR248W	3.539653072136492	3.704554343669588	3.6011520711587917	3.950658197788335	3.3893163405463445	3.231698142581575	3.4503196609897824	3.3984498065211977	3.2882701276883326	3.1643631841672897	3.963759519328169	4.188931708430072
YLR249W	10.280278690157264	10.522352049194033	10.380967930368602	9.52481585548779	10.280278690157264	9.76669227681463	10.522352049194033	10.280278690157264	9.959292194791908	9.852400593668355	9.76669227681463	9.677795271612801
YLR250W	2.3709427079228185	2.505646053543516	2.596046498378841	2.8908517674092424	2.4559397740283364	2.3111140052927435	2.3889166486635425	2.459253000752537	2.3681039251099754	2.417312664283963	2.9308355838401385	2.892006006723737
YLR251W	0.7744499811378334	0.8225821636181094	0.7522334079491032	0.9970132114235448	0.7110681275338336	0.7825694994201431	0.7561655349262256	0.7529588563240752	0.7628425901221484	0.7693347707752959	0.9363513661003555	1.0610885679771462
YLR252W	0.6032366703699997	0.594413626154197	0.5266227988947083	0.6794921314407292	0.5819810943978373	0.5027696719146055	0.5987823369696342	0.6282870540334032	0.48163585148227983	0.48992384161471686	0.6602654185201088	0.7011906235199086
YLR253W	1.8202264190866784	1.9028351080470447	1.8012729415122208	1.6562316606835017	1.8864933040199303	1.771423574255364	1.8313115587341562	1.8690353216525053	1.6269547996942264	1.6741048336912163	1.7322762965793785	1.754703535169264
YLR254C	1.071669440489476	1.1288744918230302	1.1914553965456458	0.9546943235481307	1.2078478808403994	1.1202144132869196	1.2866045501072783	1.3604544697820158	1.1644558462750005	1.2070381366689775	1.0039876098422933	1.0564924386958003
YLR255C	0.38070512255464795	0.28926665815015795	0.3787969976005151	0.2462947061348716	0.38186119294254095	0.49659102783575887	0.3497261491179599	0.37164851790994813	0.4253845493817553	0.2797860024308806	0.3538663323309392	0.2091087093699222
YLR256W	6.093306801816242	7.228759868190391	8.307477791845907	7.508504588196985	5.719306698027738	6.92429676063609	7.044155852900953	7.838751608806547	8.442747344000118	9.112524713799722	8.656766651976838	9.101443759654353
YLR257W	4.178225009887985	3.9855015355641283	4.024619149291772	4.057586140984817	4.325663944018414	3.1874653756843365	4.009422639544145	4.091152378277114	3.045637393105312	3.0655629933118083	3.779595298341837	3.764382163189069
YLR258W	1.3184061622505028	1.4171974077462768	1.345049906567049	1.9619779592463042	1.257411375755254	1.8041667837271471	1.3501417714551156	1.260884657025905	1.6101195368011698	1.6090521516279161	2.0042964095774085	2.331762874390094
YLR259C	6.227864180886803	6.197412307563516	6.227864180886803	8.056476510665892	7.256055791308917	8.850313243209811	6.993166635916397	7.137476132044002	8.723349230426791	8.63309550036581	7.995929521708511	8.210394472430057
YLR260W	1.4972814865525366	1.5759925070748801	1.5594143762180965	2.331008152073939	1.8123120392810428	2.4435493923025806	1.8684242876072652	1.896722479368395	2.3578995679603594	2.395326007040669	2.3349823179176172	2.367053223146858
YLR261C	0.8988625225607212	0.8464496693006938	0.8311324940980578	0.7856138437764383	0.8547398606221515	0.695195591854217	0.8401416707405627	0.7714851308149253	0.819677187883741	0.6735613781581412	0.6557617739994056	0.6611245480453573
