Gene	SRR3171190	SRR3171191	SRR3171192	SRR3171193
YJL179W	1.016598117003265	1.3337051862691387	1.0160625928003053	1.1069309435609456
YJL180C	1.4724543612218643	1.322648403271539	1.3999464585232952	1.456563948743707
YJL181W	1.3184061622505028	1.191154726242502	1.2136630436063003	1.1202144132869196
YJL182C	0.09912350304530337	0.013425886840776993	0.011554380489136876	0.02539961223749677
YJL183W	1.749176896148429	2.165210795019489	1.7367388359947982	1.7322762965793785
YJL184W	1.1932719698755994	1.1853532370632491	1.153746371633276	1.1939008328992853
YJL185C	1.5356795378097785	0.9782114738024509	1.7649464359977207	1.4585604137045687
YJL186W	2.139319502841997	2.7482855073762873	2.029971157713695	2.3040494780829137
YJL187C	1.4333558367340302	1.6008783584815605	1.2392968370927473	1.408029603048572
YJL188C	0.953744132319601	1.1900234526613185	0.989191980346849	1.0896167580882012
YJL189W	2.571648233800241	4.775476119370002	2.2799860981777	3.856338688048404
YJL190C	4.702515079093773	7.548142523983204	2.9206158074055635	5.608168300747229
YJL191W	1.0220755989228816	1.5401180528219713	0.9611980820595923	1.0197947116856545
YJL192C	3.109744558465345	3.917849106492046	2.986456787005598	3.443069012257962
YJL193W	1.048675607364403	1.2695217607207907	1.1088046280267125	1.1244419378965993
YJL194W	0.9500749346079107	0.952156300092845	0.8887849000597298	0.897260499424777
YJL195C	0.386768183432551	0.4418698184192296	0.18586035592533104	0.2177823064502422
YJL196C	2.3453319502526253	2.2297099192634238	2.4781219050178205	2.297106502399783
YJL197C-A	0.32812055365981685	0.1969933105746352	0.011554380489136876	0.2618484804207891
YJL197W	2.126553608999897	2.4328399607685656	2.244164206259806	2.24468649184619
YJL198W	1.6527747309165848	1.986910646198095	1.7002683125472409	1.8064314128599759
YJL199C	1.024215257993692	0.8729006504744858	1.0482426265734839	0.9669516944078411
YJL200C	1.1870679363360745	2.1941809605894056	1.0896167580882012	1.320775341501867
YJL201W	1.5491130132935504	1.5540584040074243	1.588186734159945	1.485980253088073
YJL202C	0.5610862367616671	0.2850839514749469	0.5903219836185399	0.5167122529695116
YJL203W	1.1258806257292258	1.0864968230561762	1.1513781362044173	1.1332703850200438
YJL204C	1.4483535838987784	1.4372938685202985	1.4665796963302635	1.4944369620906175
YJL205C	0.9711030051679485	0.9127122965571399	0.89800651582489	0.9472163901792807
YJL206C	1.1027414440811247	1.085924239344241	1.1753813011617842	1.1595336145641264
YJL207C	2.2362057087196514	2.488408907548781	1.8986893293054876	2.1684283873600028
YJL208C	0.9193914464984714	1.149990589132796	0.8776299946499793	0.9961766819683354
YJL209W	1.5114584434002118	1.4606082197345183	1.6282871012831848	1.4143291670929974
YJL210W	1.5183164980346782	1.278883194441122	1.4991579422505776	1.3144254883349158
YJL211C	0.7149695195032305	0.6403437086359733	0.6451396986603857	0.6743671737061011
YJL212C	2.4435493923025806	1.6582836507471725	3.7070775890072465	1.8578549830639373
YJL213W	3.297356230902426	2.382865413066173	3.166095650319499	3.0126579769421644
YJL214W	0.5341550385466125	0.5484836546225147	0.5685180611458917	0.3662907631138216
YJL215C	0.2073578414190967	0.27192296771113056	0.15452807350185654	0.24979341550257567
YJL216C	0.6564524112985067	0.6270726655238763	0.6717441505733284	0.6826530800884403
YJL217W	0.013425886840776993	0.013425886840776993	0.15538596178415795	0.02539961223749677
YJL218W	0.013425886840776993	0.013425886840776993	0.011554380489136876	0.02539961223749677
YJL219W	0.4461788035765666	0.16587765858303782	0.2445742294635027	0.3784333000638255
YJL222W	0.013425886840776993	0.013425886840776993	0.011554380489136876	0.02539961223749677
YJL222W-A	0.013425886840776993	0.013425886840776993	0.011554380489136876	0.02539961223749677
YJL222W-B	0.17273114192088365	0.013425886840776993	0.011554380489136876	0.02539961223749677
YJL225C	2.0537655111697384	3.104228067703967	1.636418276025453	1.9669141648565456
YJR001W	2.3765416709816014	2.7173612131299247	2.2880514994176746	2.4338004342323565
YJR002W	1.4758825904724606	1.992782100681078	1.3865529091342668	1.7482665656377132
YJR003C	1.1158701719530817	1.2370742613626269	1.1658909292759656	1.1700500484054266
YJR004C	1.299492659728124	1.4585604137045687	1.262269595943913	1.2712799362965919
YJR005C-A	0.7501573286755157	0.751440780449049	0.6606734301099234	0.7900275276623189
YJR005W	2.659855962661414	2.914823948128824	2.606809085146299	2.864293979361793
YJR006W	1.7527118757319173	1.8687261501547185	1.7482665656377132	1.821991687976845
YJR007W	2.8867415586917833	3.711523869901664	2.5550116198963395	3.266910781249353
YJR008W	2.9687318315403095	1.800186547299603	3.928368727331276	2.811016816859993
YJR009C	10.552899691671737	10.81015640473891	9.172262829644419	10.641639102468298
YJR010C-A	1.0548674886789788	1.246062255350098	0.9861780693763333	1.0317984720450615
YJR010W	1.2420934706169506	1.3427710058896039	1.2502684911467061	1.2092121480210518
YJR011C	1.0289670333660514	0.9835706714561551	1.0704430638823321	1.0743710516928378
YJR012C	0.9564848944337252	0.897260499424777	1.0364280603895621	0.9639218895266845
YJR013W	1.2483079694594428	1.392706940728302	1.341263856247239	1.3096556935380943
YJR014W	2.0708529817998205	2.99841665368951	1.8616516294905228	2.4124888190019846
YJR015W	2.1442808276618885	2.54141773665724	2.29357865453337	2.561553758251386
YJR016C	2.074732157837718	2.9520215130947154	2.0880279784018616	2.5450784140664586
YJR017C	1.576624483743108	1.9923520697546293	1.3896687409782278	1.525972680249664
YJR018W	0.5490332218983595	0.6689929021886818	0.557694492414548	0.6136627446315588
YJR019C	1.6043454175827705	1.1446779556835496	1.741684075375925	1.473199045825904
YJR020W	0.5917738348274523	0.4686967466751732	0.6204199858522109	0.6451396986603857
YJR021C	1.426428814665335	1.3906168083354518	1.6469683392166008	1.4266317764183583
YJR022W	0.879034523548089	0.7973278223832956	0.8779527933016485	0.8363704990888308
YJR023C	0.5054916756836888	0.33850493725407177	0.4454682707819951	0.5117030417349546
YJR024C	1.4107915705520715	1.6224288663871793	1.4372938685202985	1.4780939464507663
YJR025C	1.3211844341219372	1.2163938062409994	1.2638063051166601	1.3561145998670914
YJR030C	0.998222149648854	0.9684388756950172	0.931344610125167	0.9858699957457125
YJR031C	1.3197065193776434	1.5583747790357037	1.3131770295960594	1.4487117239379521
YJR032W	1.28158193307754	1.5216063533307391	1.0959685486426314	1.341263856247239
YJR033C	2.549908690330857	2.303510144227121	2.171638773334146	2.3616574388782685
YJR034W	0.9404365167065556	0.9899569520671597	0.87212406144714	0.9201967026473358
YJR035W	1.708706861322224	1.3399981673988017	1.7150233038725329	1.6348662933716018
YJR036C	1.4282053822722922	1.390962134274277	1.4944369620906175	1.334024333944375
YJR037W	0.42162083869342565	0.19472365500364136	0.3671075596798518	0.26366046966201967
YJR038C	0.4996117587890018	0.35639283773772495	0.43257021506244064	0.4355832268470949
YJR039W	1.7761611641592552	1.5484473938102592	1.823524216796047	1.5446999455982877
YJR040W	1.942661987200443	2.315597668272062	1.7456837999378207	1.8509406184903714
YJR041C	1.3999464585232952	1.75157879016528	1.2823422485120664	1.4323199010086256
YJR042W	2.0689228923835548	2.415120052856451	1.8793261312539309	2.194556624628719
YJR043C	1.0393168630139318	1.0726212032420115	1.0107564534935967	1.0645447734131879
YJR044C	1.9834816823815609	2.3222610555985193	1.7083314206895504	1.9503098182662952
YJR045C	8.455275079419549	8.231468388853704	7.85550014756928	8.39218632106191
YJR046W	1.8567523784198223	1.8128915910766292	1.9014183717896889	1.9256319316918773
YJR047C	0.792738820596042	1.257411375755254	0.7327155618587636	0.7983323225574993
YJR048W	0.7947300139669613	0.9750340639957991	0.8587677141755604	0.9443910617240242
YJR049C	1.887442807241368	2.2278135131258057	1.8273800522253558	1.9964780838996983
YJR050W	1.21888598085886	1.0919721622893062	1.2544562546770555	1.2199206992410063
YJR051W	2.367053223146858	2.597568272970333	2.363026628901173	2.6545309038349445
YJR052W	1.2246831866599823	1.3124328505721974	1.2286686726499745	1.1648391710238224
YJR053W	0.9357836702812614	0.894328237976615	0.9719133031746406	0.8939642033200644
YJR054W	1.1132139977770008	1.2866045501072783	1.0911434727217342	1.085924239344241
YJR055W	0.8208706817288296	0.8071320792096344	0.8374646796133275	0.8395098279321043
YJR056C	1.2136630436063003	1.1927554597312895	1.3030378045735396	1.2241679697583268
YJR057W	1.0851798882999828	1.0881100035118543	1.075008257028819	1.1129147446039647
YJR058C	1.429137284528783	1.29283240430856	1.4780939464507663	1.3627398871813172
YJR059W	7.520099548812197	4.7168874482053935	7.8475530104494045	6.300379556567287
YJR060W	1.685042734324294	1.7720893694364581	1.6080922606842576	1.6127777314801457
YJR061W	0.9913098686142686	0.9910398015913615	1.0031285007005186	0.9185921147013502
YJR062C	2.099874882678849	1.7905156779100033	2.278874212359299	2.0275955349242816
YJR063W	0.9454738879342182	1.2527186245465443	0.9199716169288197	1.0555614964794227
YJR064W	3.3083328294864054	3.9732534480810746	3.2053267006109003	3.456986556838361
YJR065C	6.283697918144227	5.852973332697623	6.073954455418308	6.077760145565703
YJR066W	2.2318697734187407	2.1711781173408164	2.343181176737525	2.0566636146801676
YJR067C	0.9091841839211225	0.9658362741711506	0.8909102745032768	0.9480567405730473
YJR068W	1.7579964491070088	1.8534097092462505	1.645929686060901	1.8896210201137063
YJR069C	1.2084135965955751	1.525549913554145	1.0941912022304998	1.2966299277223197
YJR070C	1.2180659908989115	2.4639452042185823	1.1103122698930903	1.424453244363791
YJR071W	0.3936960310382049	0.6629938302403964	0.3897512728072322	0.5824664208958594
YJR072C	1.5769568580615845	1.9328995678360057	1.604008872863674	2.021123991343101
YJR073C	5.206151421249244	6.778931587152802	4.256953464564005	5.588652968381956
YJR074W	1.4396230739025615	1.4790898830464438	1.3032615397932403	1.5461966599602555
YJR075W	2.2430111390716405	2.8462727682207314	2.0374127927044636	2.5630727662126978
YJR076C	2.4739120569869946	2.1528004417926376	2.480208119311718	2.496173728336613
YJR077C	5.740083331388864	3.887797026795785	5.460632508406998	5.025657299031922
YJR078W	0.9395466073822123	0.8449857905079575	0.9768091408041174	0.953744132319601
YJR079W	0.5766481620575882	0.4573155113746993	0.49777900713456935	0.5106091855987754
YJR080C	2.194556624628719	1.9283941595456158	2.09431612230721	2.0434797865212757
YJR082C	1.215345484340581	1.1584854545954877	1.2527186245465443	1.2048874779216883
YJR083C	1.22041258615294	1.0540799445245768	1.3004079809855482	1.1676618167899142
YJR084W	1.395418895310919	1.3896687409782278	1.591821957709821	1.5097709620020225
YJR085C	2.327824055729507	2.330662646802964	2.381740919975682	2.2562701359516435
YJR086W	1.2811111637841572	1.1341751650139495	1.2856645706783272	1.2880472585145395
YJR087W	0.7529588563240752	0.7048416679147493	0.7976711490847345	0.755846557108774
YJR088C	2.016173527475776	2.0198894134539884	1.9167715490965702	2.2200963578949175
YJR089W	1.9723161249574084	1.6533844952693202	2.06746050456616	1.8747894065030453
YJR090C	2.315259630905318	2.190921452500358	2.419807131409759	2.1951488652381794
YJR091C	4.301388241013671	3.1833473948006494	5.12846245029528	3.7230152890670514
YJR092W	1.4177386897941615	1.7612536311448315	1.355872994239336	1.3664201089825074
YJR093C	1.6854374279542974	1.4931385919427036	1.5734772747193861	1.5936077918574738
YJR094C	0.9855151007667677	0.8656713306479007	1.0567924684915244	0.956941045007058
YJR094W-A	1.9381653350148391	3.761389737018569	1.5395708679311133	2.0630666974781064
YJR095W	0.7683673250961773	0.7807478987442038	0.792738820596042	0.7592908429845212
YJR096W	4.357783861344105	2.1582227133815777	6.0046331196723015	3.6311670536220646
YJR097W	0.7581935758236499	0.784823585003687	0.7178374935828138	0.8060042488683634
YJR098C	1.0169543654888078	0.9416335392573751	1.1193532782876827	0.9581545846567737
YJR099W	1.2884003363433914	1.132730180124974	1.3347286216125283	1.297743925524316
YJR100C	1.6114417030897252	1.433572050132687	1.5629764920132145	1.5850835939936037
YJR101W	1.5364572194855146	1.7902696279896202	1.4542909008792435	1.551009826041825
YJR102C	1.1703553691207162	1.0813844627376465	1.246062255350098	1.1686382800510902
YJR103W	2.616504797373851	2.5031253334115426	2.9528456395100893	2.774279251266956
YJR104C	8.056476510665892	6.568288964585807	8.1846594402742	7.831837126769764
YJR105W	3.6507234554185617	4.266541637199937	3.4131097192915476	3.545479846767088
YJR106W	1.355423248731376	1.4408289593152739	1.4430082859274151	1.3402512106332494
YJR107W	0.9643850168841015	1.0186115152430946	1.0037571473896514	1.0074419717763372
YJR108W	0.726216408077552	0.7548397893831248	0.7310553430017928	0.7310553430017928
YJR109C	2.864293979361793	1.8796654367735246	2.251811182564644	3.475665753130394
YJR110W	1.7786848525344268	1.4912881162628386	2.0925454329697306	1.7357601044198845
YJR111C	1.045288278434293	1.0913655708667032	1.0163570163553444	1.030026619376221
YJR112W	0.8712093038080659	0.8877291673952821	0.8846969180050994	0.9054340360603996
YJR112W-A	1.0441769478999707	1.0001448051201791	1.1115395336575615	0.998222149648854
YJR113C	1.6196780091393737	1.4538780860818183	1.6310775102669401	1.543550238161289
YJR114W	0.567044210286691	0.5430430487644909	0.633498935428027	0.6412649545725979
YJR115W	1.6660474072103217	0.8538844164533876	2.0868053525928096	1.2803857833294803
YJR116W	1.0649437178192172	1.3444698879882682	1.0534741343682374	1.0666160659285238
YJR117W	3.7721338439157757	4.3077137918307145	3.6655195243977166	4.083833937255967
YJR118C	1.261884325789623	1.6416775829896846	1.2144833821382985	1.4404568212028275
YJR119C	1.5693801619355856	1.3402512106332494	1.5360086610197257	1.4248178774706128
YJR120W	1.1443040696608044	0.9454738879342182	1.2068029978762265	1.0883838121737388
YJR121W	9.051584127962045	8.323076464926592	8.83219217241757	8.970719208561526
YJR122W	1.6766235412551502	1.399419080461672	1.6946515469862908	1.641970599449852
YJR123W	8.196583799265213	9.52481585548779	7.27769815307498	8.47821081311369
YJR124C	1.1817095527971675	1.749176896148429	1.0822405960504522	1.2762228372527202
YJR125C	3.4072629133169974	2.902971489172358	3.3648071905930736	3.321459275422391
YJR126C	3.4503196609897824	2.8452141330698484	3.507226244285866	3.123353560859032
YJR127C	2.9420858728418713	3.595453442470373	3.58683793637452	2.6824630766988307
YJR128W	0.48511880657482453	0.36289849228081145	0.33850493725407177	0.12628717608581289
YJR129C	0.8779527933016485	0.8986172710009974	0.8104837775900818	0.8610075509343648
YJR130C	1.929803620629418	1.5924579144822761	1.9638233932120288	2.083515971401155
YJR131W	1.4370324348778998	1.641970599449852	1.3415110593736435	1.5218792536830668
YJR132W	1.641970599449852	2.3290883439127854	1.5901457059022328	1.771070712338181
YJR133W	1.2509454653917926	1.4592999937587359	1.135380659113355	1.303486047335719
YJR134C	2.328431068005976	1.9854411309292885	2.2562701359516435	2.2773530770566883
YJR135C	0.8433485194088615	0.8776299946499793	0.8634356106544081	0.8603163343069447
YJR135W-A	1.0969400228071384	1.168438139907473	1.0390550047341551	1.0726212032420115
YJR136C	1.0493895499087127	1.1004544921777089	1.0862525145432957	1.0908391509811406
YJR137C	1.8350156640789967	1.8012729415122208	1.979599475969719	1.6080922606842576
YJR138W	1.943618278400735	1.5218792536830668	2.2459615156633097	1.9203345613592129
YJR139C	3.566878766244354	4.78150582593166	3.108644470709719	4.275661937741961
YJR140C	1.548731520113193	1.6542361521993072	1.420606758630387	1.4964494325767415
YJR140W-A	0.013425886840776993	0.013425886840776993	0.10411560865412371	0.02539961223749677
YJR141W	1.0373185389997397	1.212414223824298	1.085710986645849	1.0954025364302304
YJR142W	1.9038756055256754	1.9756411735728747	1.6606265437962753	1.8128915910766292
YJR143C	3.08678411185957	4.259337171452351	2.7423287943743855	3.43439340724483
YJR144W	1.7453262792418363	1.6230057909606788	1.65558478503648	1.7558072474126658
YJR145C	7.568787426485868	8.956104025611879	6.269069423560913	7.8475530104494045
YJR146W	0.43724133807702326	0.6385684753242986	0.5283350816256487	0.6027686139158706
YJR147W	1.0266135223538781	1.1381402983854527	1.0250980772409333	1.0436125314865472
YJR148W	7.812264749543306	5.300869040247081	7.637268905552336	7.862924413071527
YJR149W	1.235489662167538	1.0578319801547438	1.3427710058896039	1.1517772918662472
YJR150C	0.5736145220283697	0.8899678130658213	0.47454343150280187	0.5736145220283697
YJR151C	1.2792034702741537	1.3116570587308418	1.131410891463045	1.2322123811753587
YJR151W-A	0.013425886840776993	0.14051486678826258	0.011554380489136876	0.02539961223749677
YJR152W	1.0574312003932411	1.1160724011384704	1.0701663811204902	1.0987846940346602
YJR153W	0.5003363417104669	0.6394412578338934	0.5361896318494417	0.5746301193985393
YJR154W	0.8765036458839977	0.9991083593317969	0.8627124639261939	0.8874503656934137
YJR155W	1.0175199684327345	1.1129147446039647	0.9798672845498866	1.0223672566736723
YJR156C	0.871479188618478	0.8581792411452318	0.8258673794683449	0.8254036925217366
YJR157W	0.22414836689987697	0.4246520530728335	0.11853364587382181	0.14222119382801404
YJR158W	0.013425886840776993	0.013425886840776993	0.011554380489136876	0.02539961223749677
YJR159W	0.7634694021266656	0.7980291658959144	0.6942986406283591	0.5582548225107149
YJR160C	0.013425886840776993	0.7023033096131384	0.43478578545936736	0.02539961223749677
YJR161C	1.2785581878775012	1.4149951236365717	1.1970630687513992	1.2448697540430942
YJR162C	0.013425886840776993	0.3461487862982448	0.23330297553128873	0.29439924570638293
YKL001C	0.9530174907651174	0.9554768400933411	1.028629585526096	0.9763639974313733
YKL002W	2.4290492322557995	2.3491085051038016	2.3375586975119385	2.309650069673859
YKL003C	1.3246026646853357	1.1811266891213583	1.344013453812479	1.3176728884406212
YKL004W	1.7741012237337048	2.297106502399783	1.8714322513308377	2.0767096836580383
YKL005C	1.8790499524375575	1.819419620075291	1.9714959294480812	1.8389746927900372
YKL006C-A	1.0026816487025139	1.147999840864716	0.9930453015555674	1.0096868765814175
YKL006W	4.412980926090814	7.234728763217431	3.1568637378218414	5.2945696770792825
YKL007W	3.595453442470373	3.566878766244354	3.7695372992401306	3.688422728620983
YKL008C	1.896722479368395	2.591237555894897	1.9164264899494676	2.0660560234618797
YKL009W	1.1092504131319556	1.8168572078861807	1.017306233903963	1.2866045501072783
YKL010C	3.508009486742802	3.6507234554185617	3.339568428474442	3.5123050761645196
YKL011C	1.3042978284466646	1.0295505137608776	1.3370281997818876	1.301956297413646
YKL012W	2.180115608339032	2.072190379180247	2.286084129750881	2.090307993916507
YKL013C	3.303047795723412	3.5023293633822385	2.770042601521292	3.2262136631739065
YKL014C	1.3700577324848782	1.876231859113352	1.3251833451447748	1.5300949421571457
YKL015W	1.4925855117465145	1.3594990322096256	1.655268714420521	1.5635680653582427
YKL016C	4.057586140984817	2.4607339846874177	4.080559692772242	3.9660349882280763
YKL017C	1.3322400498776052	1.2732898267835768	1.3917914297836647	1.3754521018687647
YKL018C-A	1.0671486602705436	1.15294018235242	1.0789248223624046	1.0613439110139637
YKL018W	1.3444698879882682	1.3320156428788021	1.3961145248755034	1.3237002748696645
YKL019W	2.0756522994255264	1.9316396129047	2.2476412412431905	2.185979958495815
YKL020C	3.3548596938083035	2.6815188831972714	3.9903989475338824	2.891391216741422
YKL021C	1.2998166893900138	1.5328039372666358	1.286963874401182	1.4031625860714483
YKL022C	1.7702169389404543	1.7070084410825748	1.8299362092797058	1.8567523784198223
YKL023C-A	0.9768091408041174	1.0438751793849514	0.9985801631474157	1.024215257993692
YKL023W	1.7953091737292515	1.3171250760795405	2.022945143078334	1.7690384698952755
YKL024C	1.6606265437962753	1.9467791111732415	1.7930234677410848	1.9843936777810463
YKL025C	2.661225879500874	2.2451746577130107	2.975712546206915	2.54141773665724
YKL026C	1.659343396514644	0.9422506509328914	1.8047770759490485	1.294598580774264
YKL027W	1.394718868332098	1.7257446134378525	1.3454943073706578	1.4133840947856045
YKL028W	2.8416441861687503	2.7092394285051142	2.928983999000207	2.7482855073762873
YKL029C	3.1729299681988166	4.015255946251896	2.0282678318057323	4.008220395273493
YKL030W	0.5430430487644909	0.601677450111175	0.39597379959843887	0.5843525078306908
YKL031W	0.5982787279438966	0.5927246552392569	0.5514640123641901	0.6042245827787812
YKL032C	2.2290109047642828	2.090307993916507	2.2531659301002813	1.92192402629937
YKL033W	1.5323609757401264	1.4920575064877233	1.5401180528219713	1.5476580732993703
YKL033W-A	1.8282767466252423	2.047583717956731	1.8460589938076557	1.989125188474285
YKL034W	2.6270003011324707	2.0107881485425443	2.99841665368951	2.6262749615562733
YKL035W	9.76669227681463	6.609745464117811	9.805057292625115	9.718308625307394
YKL036C	0.6942986406283591	0.49777900713456935	0.7501573286755157	0.6808264437513107
YKL037W	0.5424414399809163	0.43478578545936736	0.6106531505887312	0.5149150458919545
YKL038W	2.1386588086443687	1.8157169044501869	2.4192254198375087	1.8751682862575443
YKL039W	4.540048371986402	5.0627934665762355	4.65640673168101	4.5552769872289876
YKL040C	1.7631550362831687	1.6346268051965578	1.912447666002607	1.8982106964633922
YKL041W	1.6402957118688681	1.5174308363967275	1.7595065951320168	1.7065358020084878
YKL042W	1.163148117772915	1.0640632476571275	1.2397075398471884	1.2437018388732293
YKL043W	1.2363534381696917	1.1748449935577623	1.3211844341219372	1.2061886802145718
YKL044W	0.723731725741241	0.7780567991991438	0.7852193854761859	0.7548397893831248
YKL045W	1.3696003137913615	1.332853252158366	1.3184061622505028	1.413750882644073
YKL046C	2.5375660240202613	3.23423979048511	2.422126955258588	2.561049435546979
YKL047W	1.383045981286433	1.5417567773584575	1.4350123561332704	1.4018056218815345
YKL048C	1.360165323324709	1.1712798235697006	1.5232521340436098	1.3424956282701195
YKL049C	1.0916135969865763	0.9552307699434832	1.090563015008374	1.1241188187581006
YKL050C	0.9266650172928423	1.013873904293828	0.9226560606644831	0.8773585071787429
YKL051W	1.7908633997486663	1.7558072474126658	1.8440852163586052	1.5720817649448273
YKL052C	1.4238187751725748	1.314134634087261	1.5387390421074034	1.426428814665335
YKL053C-A	1.348744307195407	1.3490404829858025	1.2452063708130834	1.2272924054486942
YKL053W	0.671380232196181	0.6106531505887312	0.6539059050343109	0.5658624365010498
YKL054C	2.892006006723737	4.091152378277114	2.4483363559526516	2.860527174399083
YKL055C	0.8186479027339597	0.8098199733079007	0.8199479288392396	0.8338722473156563
YKL056C	4.407476367276523	7.265310682047243	4.022210565855373	5.429915968420845
YKL057C	2.658212472017074	2.8416441861687503	2.662601186886625	2.7903532051739903
YKL058W	1.371723326688851	1.4202205763178386	1.4585604137045687	1.3573307212163384
YKL059C	1.860265320714296	1.4693459597144385	2.0468895230208073	1.8992549367119431
YKL060C	11.237759902083965	11.237759902083965	10.552899691671737	11.746071809201743
YKL061W	0.9722034559835395	0.9074751725004302	0.9975574700424501	0.946601630140386
YKL062W	3.243303271567622	2.6505604269282848	3.9831910157703607	2.8908517674092424
YKL063C	1.6219252875454515	1.5591753623646392	1.682168858179187	1.5321340083592647
YKL064W	3.4396204990464385	3.0767255307004113	3.7852312075176817	3.2502874400670088
YKL065C	4.991099547910796	4.444065371899854	5.6964330712942255	4.829396729634247
YKL065W-A	0.775660930172639	0.680334374227396	0.8388193113498263	0.7518197063446945
YKL066W	1.116624336719814	1.0548674886789788	1.2158912996647506	1.1861996809601945
YKL067W	4.9624374880211874	3.8740733043045776	5.214611347083714	4.87605932729867
YKL068W	2.1720775886731305	2.7665556795752297	2.0198894134539884	2.2624682105353346
YKL068W-A	1.168438139907473	1.0954025364302304	1.3757142352485423	1.1870679363360745
YKL069W	0.9774652862568836	1.0704430638823321	0.8868706740841312	0.9530174907651174
YKL070W	0.6106531505887312	0.5621950220883309	0.6060420982838138	0.650158489181276
YKL071W	0.6891570261348727	0.6704942472050175	0.6992547547300882	0.6915810041048438
YKL072W	1.2217037886609887	1.1552177628207045	1.3944033210862463	1.2167064023767211
YKL073W	2.307940031772718	3.38719812323345	2.0031792404932505	2.82889980552918
YKL074C	1.3790840131966118	1.3702952800476016	1.4011889371807715	1.4883610245068999
YKL075C	1.4684594052010782	1.3620853535174264	1.6157980559640246	1.4617610876026061
YKL076C	0.8182327439692989	0.8319350059758738	0.822218783684916	0.8587677141755604
YKL077W	3.047378989516024	4.008220395273493	2.8053909685874814	3.3119586178462335
YKL078W	0.7298782814925215	0.8472362565758081	0.7628425901221484	0.807821258704055
YKL079W	1.8032005268678981	1.771423574255364	1.968686745807772	1.756442059797683
YKL080W	4.622827840259459	5.129892741834828	4.427127418479231	4.953051394119006
YKL081W	6.18335616835546	8.056476510665892	5.952100171391654	6.993166635916397
YKL082C	1.4823782617192653	1.9056555129007529	1.3710100815391915	1.6923676053474082
YKL083W	0.7578489448693062	0.7783676832734342	0.7420183425754286	0.7933255641841063
YKL084W	0.896880253932235	0.982826323329024	0.8734789096698959	0.9483270984429537
YKL085W	7.697852681028998	4.036302961834079	7.695114771057331	6.998942911766678
YKL086W	0.848790046358479	0.6274808535682953	0.8535660412014979	0.7750709428168733
YKL087C	1.3974756267853128	1.2813366953433494	1.400149948576276	1.2983715081028941
YKL088W	2.130545328518058	1.9024727055840405	2.3428505835531386	2.0198894134539884
YKL089W	1.1275507943249616	0.9745556094863334	1.2735185531910227	1.1467842335909328
YKL090W	1.2758959235571279	1.2799158377067092	1.3730928328952365	1.1817095527971675
YKL091C	4.266541637199937	2.2799860981777	5.0896485219664775	3.6675768122148122
YKL092C	1.664264674670462	1.5243499767784334	1.8137643349975803	1.651415932515314
YKL093W	2.7122118415857916	1.0329997610471742	3.724395688963964	2.170715643884718
YKL094W	3.714685543522001	2.421385712488837	4.784804380362973	3.4960976330688256
YKL095W	1.3638944344008517	1.1347591021323722	1.3444698879882682	1.2732898267835768
YKL096C-B	0.41143772158823794	0.40680210274829065	0.1619136492634253	0.02539961223749677
YKL096W	8.911328416205382	7.72279632842891	9.101443759654353	8.784921741103126
YKL096W-A	5.406356506049445	5.751803460265659	5.340770923421143	5.127107023622281
YKL097C	0.32733456099236186	0.355504817933152	0.34310138635996845	0.19106204657243314
YKL098W	1.7314046399779088	1.6063096097383278	1.8004370876656635	1.597845717952303
YKL099C	0.9236220570059148	1.0969400228071384	0.9480567405730473	1.0143954244660451
YKL100C	4.4314345936299535	3.638650125779378	5.121122411103784	4.2051015407296415
YKL100W-A	0.013425886840776993	0.013425886840776993	0.10037829285211788	0.02539961223749677
YKL101W	1.7902696279896202	2.5653168499083314	1.3987662411436639	1.767978422362934
YKL102C	0.47667280714279003	0.39297515425039836	0.1986720436706721	0.02539961223749677
YKL103C	5.845854340991659	4.1736600078265536	5.7837605181983704	5.337772627779393
YKL104C	4.098547845405717	4.598872442713249	3.804162073210101	4.3653137888934594
YKL105C	2.4305939179975584	2.187841788597569	2.5199007743467674	2.2281517907783117
YKL106C-A	0.10288681741714784	0.2091087093699222	0.1619136492634253	0.16500796326321718
YKL106W	1.3108973634494978	1.5110195573631333	1.4133840947856045	1.4721392037093954
YKL107W	0.8596758315242243	0.65299961809661	0.908369276941466	0.8090459433061302
YKL108W	1.153746371633276	1.0659727792217333	1.109564579676147	1.106619754619814
YKL109W	4.69359636324986	3.2575311996468717	5.188912633503921	4.324548298506275
YKL110C	1.1771149012160218	1.543550238161289	1.0872165347292864	1.1060443319297926
YKL111C	0.615517346053631	0.39523216798960126	0.62218124939354	0.5697006822269474
YKL112W	1.682764651509517	1.5473352893229666	1.8621745052873597	1.5687856121738433
YKL113C	1.2158912996647506	1.244238157049767	1.2199206992410063	1.3888702124536756
YKL114C	1.6107091857030602	1.7667022290392969	1.7437177209098316	1.852628280896719
YKL115C	0.6546719032906024	0.671380232196181	0.6704942472050175	0.6959187167058312
YKL116C	1.3102876377357662	1.2948141173675012	1.3842354329280906	1.2785581878775012
YKL117W	5.371514009486871	4.69359636324986	5.625122746892046	5.458075625872152
YKL118W	0.26366046966201967	0.2091087093699222	0.2939628980110392	0.34778725541832833
YKL119C	1.1595336145641264	1.2491985023400975	1.1748449935577623	1.1730220260492843
YKL120W	1.1351582270425664	1.1054040463890171	1.2491985023400975	1.180777186530387
