Gene	SRR5085167	SRR5085168	SRR5085169	SRR5085170
YLL039C	5.438551825559822	5.2815003246759495	4.963673930256058	5.601184676840919
YLL040C	4.006626424858978	3.915000287762613	3.9077579934248936	3.8782831481434727
YLL041C	1.7527118757319173	1.7905156779100033	2.0660560234618797	2.3222610555985193
YLL042C	0.7825694994201431	0.7156234166724875	0.6208757087176954	0.682195041444372
YLL043W	2.6799113566012935	3.089646291723896	2.506715741929141	2.686570025938644
YLL044W	0.372416159770899	0.3296764814923524	0.6204199858522109	0.33123604247506555
YLL045C	8.196583799265213	8.298366898623406	8.020791325790096	8.251432549138935
YLL046C	0.372416159770899	0.3296764814923524	0.58727756212579	0.33123604247506555
YLL047W	0.372416159770899	0.3296764814923524	0.6871539723264541	0.33123604247506555
YLL048C	4.357783861344105	4.755186301292243	4.458304789460736	4.427127418479231
YLL049W	1.182424179937643	1.2987604570715638	1.1041032970240994	1.0799530459760436
YLL050C	6.640313305664817	6.6132117964292405	6.987479518228259	7.234728763217431
YLL051C	1.3530052040600309	1.780101219896931	1.5982872322671264	1.6590304735489436
YLL052C	1.2598139099277124	1.2591635697989982	1.3202421158727145	1.2370742613626269
YLL053C	1.0590570659798348	0.9054340360603996	0.9156492135934993	0.9620965842295862
YLL054C	1.796676021577466	1.611817667921866	1.3787145482228738	1.4216540592199545
YLL055W	1.1173683569137853	1.2326706320590861	1.1372680952108318	1.0289670333660514
YLL056C	0.8407234419671257	1.1230248259996807	1.066870149221347	1.1112839005039543
YLL057C	0.9518804476014364	0.7707499487139976	0.722895382901105	0.7440606215502414
YLL058W	1.5507274985621367	1.4005840534373648	1.301521522414338	1.6043454175827705
YLL059C	0.7795967607280236	0.819677187883741	0.6497093528782879	0.33123604247506555
YLL060C	1.1334689850654602	0.8993934380016684	0.9281979309690096	0.8948929347515546
YLL061W	1.1889239919465981	1.3705138363826972	1.284910469906751	1.3961145248755034
YLL062C	0.995548616578392	1.0649437178192172	0.9782114738024509	1.0175199684327345
YLL063C	1.0197947116856545	1.0223672566736723	0.908876374270428	1.001690533988641
YLL064C	0.372416159770899	0.8986172710009974	0.2818358008849934	0.7539823913425328
YLL065W	0.372416159770899	0.3296764814923524	0.2818358008849934	0.33123604247506555
YLL066C	3.266910781249353	4.097040105239257	3.5359051707531277	4.254708168161136
YLL066W-B	0.372416159770899	0.3296764814923524	0.2818358008849934	0.33123604247506555
YLL067C	3.6595384076441637	2.9528456395100893	2.4130304279624744	2.078419086918585
YLR001C	1.6639585492869733	1.6143197438743986	1.6910073612780558	1.7501596261208425
YLR002C	4.706768260507264	5.121122411103784	4.737168719992216	4.5205703005216975
YLR003C	2.4084517667576986	2.2420725868204663	2.378574054054619	2.2819070401893207
YLR004C	0.6843268114687806	0.7564761087752322	0.7807478987442038	0.8163978300767737
YLR005W	2.415120052856451	2.522190240718587	2.495366269504292	2.4483363559526516
YLR006C	1.1993136800999566	1.0677653408088337	1.1920444448721947	1.0633814365732435
YLR007W	1.7393181532254094	1.5785978646517456	1.7844531808262771	1.3246026646853357
YLR008C	2.395326007040669	2.1913147887683646	2.252233620061945	2.4497355968322463
YLR009W	2.171638773334146	1.9669141648565456	2.000055674840429	2.1923731709994696
YLR010C	1.450826731941856	1.1295162184386431	1.1407338294394513	1.2045443510834029
YLR011W	1.048675607364403	0.9067861782143664	0.8800649443483295	0.8975172983496084
YLR012C	0.372416159770899	0.3296764814923524	0.2818358008849934	0.33123604247506555
YLR013W	0.372416159770899	0.3296764814923524	0.2818358008849934	0.33123604247506555
YLR014C	2.3934719300908966	2.420687078884888	2.3411046397732918	1.9184237744573978
YLR015W	1.3454943073706578	1.408029603048572	1.3874883398225903	1.3686298808464636
YLR016C	1.6250157925191417	1.4680695477708414	1.4988977276947475	1.3760710305810273
YLR017W	2.0842103592964696	1.8986893293054876	2.131265273578322	2.0947772640240947
YLR018C	1.3211844341219372	1.4402459924806543	1.5227333715406983	1.48867357331999
YLR019W	3.30921959674908	4.964737367963922	3.3995551738713305	3.730083047869277
YLR020C	2.3040494780829137	2.0657320597958115	2.2281517907783117	1.8460589938076557
YLR021W	0.8686853116738152	0.9673427926724056	1.0661812234372912	1.0226484346343898
YLR022C	1.812017010046039	1.6487756858184761	1.672760623950449	1.7129636409312081
YLR023C	1.4756546747980708	1.7453262792418363	1.6487756858184761	1.3787145482228738
YLR024C	2.0042964095774085	1.936438169227938	2.0235714114517824	1.8959579257455381
YLR025W	1.301956297413646	1.5594143762180965	1.7218184782372348	1.5535002183905084
YLR026C	1.160486770655572	1.2799158377067092	1.0431403711123535	1.1929835695397633
YLR027C	4.7168874482053935	7.198128032138685	4.797675999036535	4.973675280173218
YLR028C	4.0453489005827254	3.7695372992401306	4.328475630067351	4.481135034766768
YLR029C	8.98404843909703	8.891690668658846	8.891690668658846	8.98404843909703
YLR030W	0.372416159770899	0.8044481977040198	0.7825694994201431	0.8298861439003666
YLR031W	0.7331685827509131	0.3296764814923524	0.9049074688711436	0.8783278655729567
YLR032W	1.7792736050532816	2.051051001706538	1.9464297857833288	2.2115368076556727
YLR033W	2.0065264190459566	1.8978564879187836	1.9513083304528833	2.0831584562630443
YLR034C	1.832534075851374	1.8215726877103573	1.9986759102224443	1.6549614758037394
YLR035C	1.3146633856901757	1.2180659908989115	1.2737525377801004	1.340722142523461
YLR036C	0.9785077992692	0.8850775946086079	0.9755775256592157	0.846846368732461
YLR037C	0.6798872843417263	0.8392490947821156	0.2818358008849934	0.33123604247506555
YLR038C	1.3650744561054353	1.489797785612193	1.3120094869788466	1.4700500380107688
YLR039C	1.6454707415603604	2.2391338607264943	1.8350156640789967	1.941811511220414
YLR040C	0.7802549391495825	0.8370227942808791	0.6891570261348727	0.8133376737146261
YLR041W	0.6919903791183233	0.7146356463387671	0.2818358008849934	0.6430752331078344
YLR042C	0.8737762219989929	0.6408197130769728	0.8891103393145205	0.7378038974661809
YLR043C	6.269069423560913	6.00107885420385	6.624391117118731	7.093352780634183
YLR044C	10.171459498227641	10.171459498227641	10.171459498227641	9.959292194791908
YLR045C	1.7814041887597742	1.7301722643922486	1.7314046399779088	1.8168572078861807
YLR046C	1.4018056218815345	1.3060938962730817	1.08076379751461	1.0815814869965255
YLR047C	1.0633814365732435	1.3144254883349158	0.9837819509074248	1.003553901204516
YLR048W	6.205250049563953	6.323736214613266	6.640313305664817	6.06996892617588
YLR049C	1.8634848043574737	2.0937881790758803	1.9345209346144598	1.9768073447144228
YLR050C	1.2730838875026913	0.9902882212053408	1.1502255271610968	1.3334799849687697
YLR051C	1.051490722332748	1.3012237171883148	1.2397075398471884	1.2706977794886458
YLR052W	1.6375834051364861	1.6260871805379453	1.4635584383856446	1.257411375755254
YLR053C	0.372416159770899	0.3296764814923524	0.7924598507959895	0.6963316838455941
YLR054C	0.7924598507959895	0.7526077496393166	0.7786976884204939	0.9067861782143664
YLR055C	1.493437510661418	1.6440870987795093	1.394718868332098	1.4481328028154001
YLR056W	5.978258016537585	5.221787266494389	5.898421083574158	5.460632508406998
YLR057W	2.0205315969304243	1.9216411488803926	1.7953091737292515	2.1991034579489344
YLR058C	5.872943687130077	6.197412307563516	7.224156693639491	7.216708079113241
YLR059C	1.4705862680244302	1.385374013006861	1.1746496573155416	1.3370281997818876
YLR060W	6.404611490362076	6.404611490362076	5.962048339243134	6.227864180886803
YLR061W	7.616367451285127	7.797260870173277	7.568787426485868	7.688236127974032
YLR062C	0.372416159770899	0.6996539401835988	0.5809675954241957	0.6888152884433402
YLR063W	1.258472281617596	1.0878250298584473	1.209783146613728	1.3279238819109116
YLR064W	1.707952429643529	1.5531628087380553	1.707224823916334	1.8258831100761495
YLR065C	2.8472904485065085	2.926866157875595	2.399267942882565	2.7300769496080624
YLR066W	2.3765416709816014	2.276140845500948	1.8570278580513524	2.112241813731617
YLR067C	1.6032861080107481	1.7167727351631143	1.669035369785525	1.6791619529560347
YLR068W	1.28158193307754	1.0428301015894603	1.2322123811753587	1.1920444448721947
YLR069C	2.173457694145495	2.3504485299121685	2.421385712488837	2.420687078884888
YLR070C	0.9161474063001989	0.9294254894761199	1.081813795382907	1.0113887150545837
YLR071C	2.926157953331201	2.8708909729043635	2.732793315168044	2.858170413083949
YLR072W	1.4644004431882471	1.4676311916627467	1.28158193307754	1.3004079809855482
YLR073C	0.9594047601720374	1.085924239344241	1.0981467611512512	0.929686486637006
YLR074C	1.597845717952303	2.0528907105895033	1.8364481886579536	1.7284732600616433
YLR075W	8.46664072431871	8.434821871571547	8.553860458692217	8.558169508699493
YLR076C	0.8744615318332807	0.8063237854509726	0.7721249037382876	0.9151247230451005
YLR077W	2.18984128281531	2.2080640827250657	2.401077604510894	1.9669141648565456
YLR078C	1.6568399647872383	1.87239365864311	1.6107091857030602	1.8004370876656635
YLR079W	0.9677754883147569	0.9795539021771211	0.9730493947980918	0.953744132319601
YLR080W	0.862990674074742	1.016598117003265	0.9441383209186205	0.9867699966187559
YLR081W	0.372416159770899	0.3296764814923524	0.6389735255364898	0.7870337952727623
YLR082C	1.2275746438777642	1.3991080054421057	1.1963040116402586	1.0973958487762088
YLR083C	3.625632284492845	3.6093498140072957	3.950658197788335	3.0649354641836752
YLR084C	2.41447402580617	2.445921075816677	2.5274925095798535	2.3642529605133893
YLR085C	1.6373201425174837	1.7870178347010601	1.5205629116716517	1.6292680072077812
YLR086W	3.220033744315124	3.6124782778310065	3.1729299681988166	3.127975534653901
YLR087C	1.6877681844391075	2.2321852922635834	1.9450616677313404	1.9261515801217977
YLR088W	1.7467758468078838	1.875567732715394	1.9038756055256754	1.7456837999378207
YLR089C	1.788309376270104	2.188533373518475	2.007260751245928	2.1054142476313746
YLR090W	1.2931292287384748	1.5354388730194157	1.4469538694385147	1.494140473697581
YLR091W	1.340722142523461	1.4408289593152739	1.3768966665030158	1.6516621663200288
YLR092W	0.7900275276623189	0.9559270426684101	0.9611980820595923	0.9735198603070966
YLR093C	1.429137284528783	1.582120831428555	1.8246770516244308	1.6606265437962753
YLR094C	1.4617610876026061	1.8089162188162673	1.6076677334877427	1.6907890766473106
YLR095C	1.65558478503648	1.6149316160392062	1.4540686487275665	1.3452738746907114
YLR096W	2.0921179433293946	2.0450504701612413	1.8143602777293923	1.6301081710399905
YLR097C	1.2808837101801926	1.0496273878921056	1.3896687409782278	1.2241679697583268
YLR098C	1.5734772747193861	1.5838127337337453	1.664264674670462	1.771423574255364
YLR099C	1.3757142352485423	1.2918095881712959	1.424453244363791	1.3815260532633789
YLR099W-A	0.8758192971028678	0.931344610125167	0.8839212189147913	0.7819904133911513
YLR100W	3.893980285643069	3.9802489112650754	4.073882342470501	4.556701568062817
YLR101C	0.836671663642754	0.879034523548089	0.6942986406283591	0.33123604247506555
YLR102C	1.114194355840741	0.9681424581139809	1.1036490704213282	0.9512716409235427
YLR103C	1.9439204936630166	1.7090541945267095	1.6181759242051386	1.8660737995281478
YLR104W	1.1927554597312895	0.9945909051204871	1.106619754619814	0.9488282058133599
YLR105C	1.6623309280583525	1.6072216339180239	1.6370965307301923	1.5813354651094937
YLR106C	5.403304302839852	5.625122746892046	5.740083331388864	5.556550225929781
YLR107W	1.5451718340109324	1.7757435591846804	1.8270296097691594	2.029679433003224
YLR108C	1.8299362092797058	2.0343616947608014	1.4478535694059655	1.3366125143691017
YLR109W	5.219834472101928	5.442335982337281	5.845854340991659	5.2815003246759495
YLR110C	8.488234787372901	8.307477791845907	8.723349230426791	8.689519764487105
YLR111W	0.372416159770899	0.3296764814923524	0.2818358008849934	0.33123604247506555
YLR112W	0.8143260860542362	0.8584802379271707	0.8659634138244379	0.9436685549174398
YLR113W	3.0767255307004113	2.89588992947028	2.99841665368951	3.4973057440817628
YLR114C	3.13293986167627	3.5657198561235677	3.325504976946931	2.891391216741422
YLR115W	2.042157003639992	1.9256319316918773	1.6717565285645843	1.8978564879187836
YLR116W	1.7036764448738717	1.589611933849501	1.3234131193425862	1.409320312489768
YLR117C	1.7874053920736175	1.4964494325767415	1.5422187127331843	1.4661077928223856
YLR118C	1.4851880044694528	1.4738141703609728	1.4427964685814154	1.4015011597253733
YLR119W	1.082469618559662	1.2613391383842671	1.090225544729482	1.0881100035118543
YLR120C	3.0418755318758293	3.638650125779378	3.1833473948006494	3.560444243735793
YLR120W-A	0.372416159770899	0.3296764814923524	0.6037500251175827	0.33123604247506555
YLR121C	1.2811111637841572	1.0946528483688078	1.1567894152982907	1.1118025588171585
YLR122C	0.372416159770899	0.8001223242196024	0.804032479127476	0.7714851308149253
YLR123C	0.8136879706838587	0.6468313922221081	0.2818358008849934	0.33123604247506555
YLR124W	0.372416159770899	0.3296764814923524	0.2818358008849934	0.33123604247506555
YLR125W	0.8175788663398836	0.3296764814923524	0.671380232196181	0.33123604247506555
YLR126C	1.4538780860818183	1.5407022159188786	1.6527747309165848	1.2556917931326856
YLR127C	1.5698866762562516	1.3933173164411154	1.7190112690213155	1.8787349477803277
YLR128W	0.9897063769477794	0.9040819372540617	0.9185921147013502	0.8925862188309831
YLR129W	5.192449285483917	4.900242658971436	4.84921459427559	4.850972358072251
YLR130C	3.116126717798925	3.049469671547883	2.944447566445395	3.23423979048511
YLR131C	1.2663602678477779	1.4788150211665312	1.6133523756152044	1.6542361521993072
YLR132C	1.163148117772915	1.182956188798627	0.9684388756950172	1.1708048482348268
YLR133W	1.443759791207323	1.53833957699778	1.5401180528219713	1.2367772804127481
YLR134W	1.6074617685943902	1.8037900478567734	1.6255153288309232	1.4333558367340302
YLR135W	0.9138709659055333	0.9226560606644831	0.9579061420340189	1.0266135223538781
YLR136C	0.7473548703201256	0.8485107309490493	0.6984213324220316	0.8280128102209814
YLR137W	1.1041032970240994	1.1341751650139495	1.2758959235571279	1.2593834244333681
YLR138W	2.601045467599933	2.776781638389289	2.51634445148803	2.5392255125053955
YLR139C	1.030636491252467	1.0116284524620207	0.9951774376192115	0.9378885218059236
YLR140W	0.372416159770899	0.3296764814923524	0.2818358008849934	0.33123604247506555
YLR141W	1.0444323074297763	1.0216393944993665	0.9726796240381793	0.8599710047169438
YLR142W	0.9028068243237937	0.8671945633127656	0.7733622669504312	0.9576529535756314
YLR143W	1.9624945428717768	1.808070931155855	1.8770020074821776	1.827774732626713
YLR144C	1.655268714420521	1.548117734971378	1.6720220792536784	1.8273800522253558
YLR145W	1.053741875424431	1.0345490900794179	0.9357836702812614	0.9825092148543371
YLR146C	1.9774503377124475	1.9164264899494676	2.271833913024753	1.8637476049147788
YLR146W-A	0.8624372435022132	1.0397278913691903	1.0578319801547438	1.1031365907080777
YLR147C	1.0552828069732747	0.9735198603070966	0.9324618865271602	0.9263967115040264
YLR148W	2.025018937839265	2.57929393918502	2.2307641931138216	2.421385712488837
YLR149C	0.9871511090526034	0.8193392526321208	0.913080986068838	0.9722034559835395
YLR149C-A	0.372416159770899	0.3296764814923524	0.2818358008849934	0.33123604247506555
YLR150W	8.63309550036581	8.656766651976838	8.63309550036581	8.553860458692217
YLR151C	0.8959103052597331	0.8189982538909084	0.8928242489572066	0.8850775946086079
YLR152C	1.1163392851501983	1.253661216712858	1.076070565836825	1.0620092410591986
YLR153C	4.073882342470501	4.254708168161136	3.764382163189069	3.738069651083431
YLR154C	0.9241271285312774	0.8388193113498263	0.9067861782143664	0.8334706518014015
YLR154C-G	0.372416159770899	0.3296764814923524	0.2818358008849934	0.33123604247506555
YLR154C-H	0.372416159770899	0.8280128102209814	0.2818358008849934	0.33123604247506555
YLR154W-A	0.372416159770899	0.3296764814923524	0.2818358008849934	0.33123604247506555
YLR154W-B	0.372416159770899	0.3296764814923524	0.6257027539932151	0.33123604247506555
YLR154W-C	0.372416159770899	0.3296764814923524	0.2818358008849934	0.33123604247506555
YLR154W-E	1.172512432878456	1.0959685486426314	0.8234718657291354	0.9419869558099904
YLR154W-F	0.372416159770899	0.7574979487114798	0.6348483614022801	0.6447420160585566
YLR155C	3.235662259558635	2.7972860643962707	2.913788471685361	3.21181381973382
YLR156W	0.372416159770899	0.3296764814923524	0.2818358008849934	0.33123604247506555
YLR157W-D	0.8922610650053697	0.7175071804263355	0.2818358008849934	0.33123604247506555
YLR157W-E	0.794357545989913	0.826789556387002	0.7318749138518573	0.33123604247506555
YLR162W	1.475051558470214	1.2039584960010583	0.9858699957457125	1.3464243242063607
YLR162W-A	0.6739944865519218	0.7162666741660011	0.6525846337289598	0.8338722473156563
YLR163C	1.838025140624502	1.5583747790357037	1.6983779070201954	1.8599664858386786
YLR163W-A	0.372416159770899	0.3296764814923524	0.2818358008849934	0.33123604247506555
YLR164W	0.9095472695856941	0.8363704990888308	0.9241271285312774	0.9256615853977057
YLR165C	1.1230248259996807	1.0385017599233142	0.9469385026199401	1.016598117003265
YLR166C	3.4960976330688256	3.0530026620124864	3.1558740557920615	3.2330850282522183
YLR167W	10.464779104646581	10.380967930368602	10.280278690157264	10.380967930368602
YLR168C	1.2765281362375371	1.1983910834877463	1.2808837101801926	1.2502684911467061
YLR169W	0.372416159770899	0.3296764814923524	0.2818358008849934	0.33123604247506555
YLR170C	1.3540970896075257	1.5632385245107407	1.5638232924714621	1.3712498391396108
YLR171W	0.372416159770899	0.3296764814923524	0.2818358008849934	0.33123604247506555
YLR172C	2.393857133121755	2.5185575418660995	2.295694660985591	2.315259630905318
YLR173W	1.692996757843017	1.5693801619355856	1.6738484350946745	1.5627580352839003
YLR174W	0.897260499424777	0.9310395638132021	0.89800651582489	0.8956556887395885
YLR175W	6.572830171357219	6.930892276498298	6.568288964585807	6.41573750131383
YLR176C	0.9127122965571399	0.9497883643634266	1.0599348210796617	1.0617853234244363
YLR177W	1.3444698879882682	1.4101337527096889	1.5739627187673613	1.6161404640229575
YLR178C	1.1017858640462195	1.3254663034299372	1.2706977794886458	1.4978743166394795
YLR179C	3.0126579769421644	2.914823948128824	2.9489655387640434	3.5717854819093073
YLR180W	5.930064350653287	5.719306698027738	5.0627934665762355	5.297798123745092
YLR181C	1.1489961397227013	1.2278850899156022	1.2934792202037544	1.1864364221953934
YLR182W	1.4925855117465145	1.7835421255927746	1.4553860196441322	1.424049005486249
YLR183C	1.590813744916613	1.3607287465616351	1.4780939464507663	1.5025573203314866
YLR184W	0.372416159770899	0.3296764814923524	0.2818358008849934	0.33123604247506555
YLR185W	7.256055791308917	6.980209459751965	6.572830171357219	7.260831774972612
YLR186W	2.033303335865872	2.166427839619093	2.2369944394642682	1.9930954001587584
YLR187W	1.1748449935577623	1.2811111637841572	1.2384346921671971	1.1034140553464582
YLR188W	3.110633143028582	3.4542408798465267	2.7679753740864808	2.822342545434691
YLR189C	2.249294905800922	2.6349816439683265	2.5156969262294484	2.3375586975119385
YLR190W	2.28919909597964	2.054997283566614	2.1628272136075752	2.0729245141686885
YLR191W	1.178934121698747	1.0295505137608776	1.1801065948288652	1.090563015008374
YLR192C	2.8462727682207314	2.571648233800241	2.7288681341174073	2.596046498378841
YLR193C	0.9735198603070966	0.8983528539256944	1.0238876200659488	1.0087266154190069
YLR194C	1.4005840534373648	1.2491985023400975	1.4145850068005283	1.5183164980346782
YLR195C	2.496651810900755	2.7213354968237686	2.633905462446144	2.6573692397069117
YLR196W	4.755186301292243	3.950658197788335	4.662216311577415	4.288460596700451
YLR197W	7.71512858707781	7.183092421429269	7.822970241615458	7.699781142752989
YLR198C	0.372416159770899	0.3296764814923524	0.6704942472050175	0.7053752326280365
YLR199C	1.7905156779100033	1.5295043430663409	1.771423574255364	1.6854374279542974
YLR200W	0.9689464826177696	1.0534741343682374	1.1418896722107872	0.9790636447141382
YLR201C	1.3894243471941294	1.294598580774264	1.28926302712394	1.2095497764982577
YLR202C	0.7617928841902897	0.723731725741241	0.8495798478255183	0.7786976884204939
YLR203C	1.5120685873032684	1.5791660811263242	1.7319089732047384	1.7437177209098316
YLR204W	1.016598117003265	0.9268843105141407	1.0074419717763372	1.0890995863675421
YLR205C	0.8726340909352271	0.9409293951576254	0.8414650412364264	0.9078173045836031
YLR206W	1.8411248857219307	2.159626994788114	1.8522239115971626	2.081209522490438
YLR207W	1.7325945527988835	1.8959579257455381	1.798316216405507	1.860560855790356
YLR208W	3.1851040351897106	3.5123050761645196	3.3424078000505606	3.437968484610089
YLR209C	1.4695401618434043	1.3730928328952365	1.6361432233102766	1.443759791207323
YLR210W	1.5666039142742374	1.2762228372527202	1.3604544697820158	1.3754521018687647
YLR211C	0.8147114265620764	0.9579061420340189	0.9594047601720374	1.0695714567178851
YLR212C	1.8693053629216727	1.8668780336240773	1.6063096097383278	1.7986837875939365
YLR213C	0.372416159770899	0.7839097186786672	0.7652244824365043	0.829194490249531
YLR214W	4.885386457456268	4.40909309593333	4.616070553772031	4.044020079094437
YLR215C	1.1817095527971675	1.168438139907473	1.1848012156700898	1.1004544921777089
YLR216C	4.840408476610124	4.69359636324986	5.458075625872152	5.153694329883986
YLR217W	0.6709522371016416	0.7225417736223748	0.2818358008849934	0.33123604247506555
YLR218C	0.7603796001810538	0.934316679094194	0.9387277860972091	0.8234718657291354
YLR219W	1.1138937179075852	1.2052828384228216	1.037829335490729	1.0247625142408519
YLR220W	3.071909838092634	2.4312000098541207	2.4050513221413086	2.550739630484458
YLR221C	1.5846208317780734	1.4312958156696933	1.659343396514644	1.7225470298536243
YLR222C	2.854861491350567	2.8472904485065085	2.9710294126625185	2.4621422991302735
YLR222C-A	1.0938815564260522	1.018039699364366	1.0183487970811413	1.0640632476571275
YLR223C	2.001110612399914	2.3087557690411185	2.4410954650034817	2.357081492395993
YLR224W	1.2861078306403693	1.368060880376341	1.357093238637974	1.3493150358667165
YLR225C	1.638156056323434	1.5920515044469707	1.5809322123701661	1.5132646962916394
YLR226W	1.3001649222079739	1.1712798235697006	1.1038925218754234	1.2400539344887758
YLR227C	1.6346268051965578	1.6402957118688681	1.718325626792339	1.56620295998521
YLR228C	1.5624934028355937	2.031829121924452	1.8668780336240773	1.9303438812689757
YLR229C	2.2265963074166786	1.860265320714296	2.2321852922635834	2.0410632217805955
YLR230W	0.372416159770899	0.3296764814923524	0.2818358008849934	0.7518197063446945
YLR231C	2.5673887512275444	2.484099806280983	2.9544420380883674	2.860527174399083
YLR232W	0.372416159770899	0.6293735066404549	0.6460979971499846	0.6847331257292735
YLR233C	1.2084135965955751	1.241785503102061	1.1168663613564604	1.2411295327381593
YLR234W	0.8596758315242243	0.9460013252448686	0.9970132114235448	0.8624372435022132
YLR235C	0.372416159770899	0.3296764814923524	0.2818358008849934	0.33123604247506555
YLR236C	0.7029925588240689	0.7019378982743012	0.2818358008849934	0.33123604247506555
YLR237W	1.1697895643101346	1.205683372802935	1.5720817649448273	1.5063815636766287
YLR238W	0.9839977611555729	1.0406208039883702	1.006822396662502	1.1792514703361292
YLR239C	1.1671076515964705	1.1027414440811247	1.202405414252406	1.1372680952108318
YLR240W	1.4333558367340302	1.5360086610197257	1.7137997630704314	1.7425565578663098
YLR241W	2.0582889993931075	1.8621745052873597	1.8427177345672296	1.896996282552318
YLR242C	1.611817667921866	1.5809322123701661	1.7456837999378207	1.697355042357071
YLR243W	2.561553758251386	2.823645356160293	2.41658291362499	2.473064790075078
YLR244C	3.9267861535639867	4.356020865238346	4.017059422787958	4.145607202114707
YLR245C	0.9855151007667677	1.2234023879045575	1.1435093002611563	0.9899569520671597
YLR246W	1.322648403271539	1.3058164081743728	1.1506864550511078	1.4672126143756623
YLR247C	2.326947233834868	2.481093845262535	2.7972860643962707	2.7213354968237686
YLR248W	2.1754273081240325	2.390017728403618	2.3883077229736207	2.1220310761730024
YLR249W	10.522352049194033	10.552899691671737	10.435731055875108	10.280278690157264
YLR250W	4.511021807800644	4.451413864625257	4.472001333836484	4.706768260507264
YLR251W	0.6762761042437798	0.8215637443899415	1.0315712963259398	1.0689553786075479
YLR252W	0.372416159770899	0.3296764814923524	0.8202338887991591	0.7783676832734342
YLR253W	1.7986837875939365	1.5884672625290412	1.6824089611535418	1.6375834051364861
YLR254C	1.1150783273746037	0.861848670251153	1.065624164600367	1.0395190269866832
YLR255C	0.372416159770899	0.3296764814923524	0.2818358008849934	0.6768272337574521
YLR256W	8.090937628233153	8.565315738785966	8.056476510665892	8.044120634747022
YLR257W	2.4824170912183003	2.4135785072301017	2.3765416709816014	2.9662651880583235
YLR258W	1.9167715490965702	2.098243135262806	2.8069020872209167	3.1897253443172686
YLR259C	4.600894287024632	4.616070553772031	4.188931708430072	4.5552769872289876
YLR260W	1.3286702526473753	1.2428922172868966	1.5035250345058322	1.322389847411335
YLR261C	0.372416159770899	0.7249728265286343	0.7165983399507594	0.7807478987442038
YLR262C	1.3298936498412166	1.527501805040228	1.5151191164041753	1.6582836507471725
YLR262C-A	2.01300549183581	1.9226242594492495	1.7998549281295704	1.7388905553084066
YLR263W	1.097176718175807	1.0289670333660514	1.1238470649192767	1.235489662167538
YLR264C-A	0.8392490947821156	0.7544116706694174	0.6589989657328161	0.7427275818119887
YLR264W	8.39218632106191	8.231468388853704	7.9710783806098835	8.352582107985391
YLR265C	1.3974756267853128	1.3189390371196414	1.5441173908596342	1.322920318477379
YLR266C	2.549908690330857	2.499442821805013	2.369475318493415	2.22556986100495
YLR267W	0.7026340828922892	0.8212563065464553	0.8734789096698959	0.6451396986603857
YLR268W	1.8246770516244308	1.6181759242051386	1.9834816823815609	2.0763784418469586
YLR269C	0.372416159770899	0.3296764814923524	0.2818358008849934	0.33123604247506555
YLR270W	1.8656122921080538	2.0198894134539884	2.2618988363875445	2.447897821183705
YLR271W	0.9218395960024546	1.1045372274060823	0.9236220570059148	1.0438751793849514
YLR272C	2.303057588067454	2.3302910388563323	2.2158941329378496	2.200116393892349
YLR273C	1.1868362278974962	1.1873449210134464	1.0827811573196253	1.1545595648822389
YLR274W	4.616070553772031	4.458304789460736	4.268580058995462	4.284029468580286
YLR275W	1.1034140553464582	1.2170510280699494	1.0851798882999828	1.0110887800510513
YLR276C	4.647829710668763	3.9732534480810746	4.750955268123949	4.598872442713249
YLR277C	1.7838783298072522	1.4503058607134562	1.728991307094583	1.6358646956249305
YLR278C	1.759238094070108	2.001110612399914	1.7899582960067364	1.9353313034801518
YLR279W	0.7700679604454129	0.859400819449836	0.7889168543702989	0.33123604247506555
YLR280C	0.372416159770899	0.6843268114687806	0.2818358008849934	0.33123604247506555
YLR281C	0.372416159770899	0.3296764814923524	0.2818358008849934	0.33123604247506555
YLR282C	0.372416159770899	0.3296764814923524	0.2818358008849934	0.33123604247506555
YLR283W	1.2589623189732584	1.1183139455633473	1.3030378045735396	1.237572164952622
YLR284C	1.0677653408088337	0.8627124639261939	0.8656713306479007	0.9477217462889823
YLR285C-A	0.9719133031746406	1.0938815564260522	1.078686699452516	1.2486629794217763
YLR285W	2.3215330228534823	2.187841788597569	2.357081492395993	2.2586659938460896
YLR286C	4.47521315809601	4.662216311577415	5.539818966041282	5.188912633503921
YLR286W-A	0.372416159770899	0.3296764814923524	0.2818358008849934	0.33123604247506555
YLR287C	2.523595527789924	2.421385712488837	2.822342545434691	3.180975926084317
YLR287C-A	2.1917555664264334	2.1156705841348367	2.28919909597964	1.8924826789847597
YLR288C	1.3046986430992615	1.4019910966277505	1.1756686200496684	1.0647419673458214
YLR289W	1.0996957199841142	1.1356735830608384	1.131410891463045	1.0834313330097662
YLR290C	1.2498303265606343	1.0768166460394113	1.0096868765814175	1.1700500484054266
YLR291C	2.1684283873600028	2.093462969424129	2.1790017281314187	1.9136837376474125
YLR292C	1.9075697980611455	1.8187834347323106	1.8714322513308377	1.7295731866978223
YLR293C	3.8401711022166234	4.015255946251896	4.256953464564005	4.011192371455821
YLR294C	1.0613439110139637	1.0543695465277225	1.0801891653884743	1.1598775651758408
YLR295C	1.5211888973739782	1.4424335473543528	1.743370541958786	1.8270296097691594
YLR296W	0.372416159770899	0.6955337489761695	0.6278800205743847	0.636866429345941
