Gene	SRR7448270	SRR7448271	SRR7448272	SRR7448273
YIL163C	0.8392490947821156	1.0113887150545837	0.8430688137475396	0.8874503656934137
YIL164C	1.704762294378599	2.3453319502526253	1.703317480230945	2.2026308923789886
YIL165C	1.4703271193736804	2.2115368076556727	1.4220022418626932	2.013578618756989
YIL166C	0.8975172983496084	0.9070979497234906	0.9118464374425128	0.8951537752034987
YIL169C	2.5191250822081424	1.9953613875088607	2.648208045024382	2.986456787005598
YIL171W-A	0.419202242320631	0.4011487470292875	0.4392560274974995	0.39597379959843887
YIL172C	0.7652244824365043	0.8360505632798325	0.7921808899388634	0.7135155010992343
YIL173W	1.5218792536830668	1.443233947025976	1.3978876402857363	1.2206702512481717
YIL176C	0.16500796326321718	0.3118345931757945	0.2177823064502422	0.23223428275190774
YIL177C	0.02852556199986332	0.025854406726791568	0.5446800703115714	0.252291788408143
YIL177W-A	0.7366880815227069	0.7600788758569519	0.7507529185141886	0.7689786243077263
YIR001C	1.7134252312162492	1.7159422779199134	1.780101219896931	1.6090521516279161
YIR002C	1.2382378230394284	1.3349899647203936	1.185040038256657	1.2709647288815211
YIR003W	2.1044994661715775	2.0921179433293946	2.15595635975691	2.3178566481099607
YIR004W	1.3332888640237497	1.5130703577945352	1.367055198302526	1.344013453812479
YIR005W	0.9378885218059236	1.1209427665228457	0.8953965829102831	0.8535660412014979
YIR006C	3.4669601219102315	3.475665753130394	3.3813314606934197	3.584153114000686
YIR007W	1.4654150017492882	1.4388744426681483	1.3586284567534708	1.5580920644111047
YIR008C	1.1841375375342815	1.2227123072711532	1.2542728659255407	1.350405271896196
YIR009W	0.8865882059721394	0.9883835186432552	0.9305462478281223	0.9260330357185932
YIR010W	0.807821258704055	0.7552022275937245	0.9065148480676977	0.9867699966187559
YIR011C	2.269737870879191	2.5892301030501113	2.2165167044196474	1.953106770249105
YIR012W	2.571648233800241	2.8462727682207314	2.661225879500874	2.002555334869873
YIR013C	0.3844484752166766	0.41991153096898326	0.4032037460775635	0.5341550385466125
YIR014W	0.6293735066404549	0.6106531505887312	0.746461699138165	0.7578489448693062
YIR015W	1.2737525377801004	1.0540799445245768	1.284910469906751	1.2180659908989115
YIR016W	2.7010327540567083	2.677934910856538	2.22556986100495	2.5191250822081424
YIR017C	0.8167127524983759	1.554490940355091	0.8475495401311928	4.348223465124344
YIR017W-A	0.43257021506244064	0.6834981996843632	0.5562005816423163	0.7357455839932083
YIR018C-A	0.7208578819238861	0.8258673794683449	0.7924598507959895	1.0677653408088337
YIR018W	0.9837819509074248	1.2742776357599215	1.03997765046336	2.038647588558262
YIR019C	0.8436404599047569	0.9028068243237937	0.8492897699666138	0.9161474063001989
YIR020C	0.02852556199986332	0.025854406726791568	0.037168380166790846	0.021327215589076957
YIR020C-B	0.6381422854777505	0.5322542047504792	0.7578489448693062	0.6629938302403964
YIR020W-A	0.02852556199986332	0.025854406726791568	0.037168380166790846	0.021327215589076957
YIR021W	1.1252655021617393	1.024215257993692	1.3394191986860293	1.1216818276527338
YIR021W-A	0.17273114192088365	0.1396333067630242	0.16854312090044726	0.216950473702504
YIR022W	2.18505663789754	2.3840102142096153	2.251356168235578	2.2885821928719285
YIR023C-A	0.6408197130769728	0.6493002134860963	0.6589989657328161	0.6777665098433647
YIR023W	1.246062255350098	1.1960528943257536	1.5336209539807824	1.4551917580757212
YIR024C	0.8544234081647695	1.0150808728146405	0.8621328557902594	0.8479015616242142
YIR025W	0.9703219186245624	1.2866045501072783	0.9730493947980918	1.0436125314865472
YIR026C	2.7543924964201825	2.8272954081085837	2.505646053543516	1.743370541958786
YIR027C	0.9730493947980918	0.8726340909352271	0.7352621973660436	0.8113380510938963
YIR028W	0.8538844164533876	0.8071320792096344	0.7156234166724875	0.7535988735485799
YIR029W	1.089346706011919	1.4515013215929642	1.0928929582693245	1.5395708679311133
YIR030C	0.7405835483578995	0.776303957520152	0.6739944865519218	0.7436679675413722
YIR030W-A	0.5249623660451517	0.6847331257292735	0.6110788483184973	0.846846368732461
YIR031C	1.6203605587636052	1.6161404640229575	1.8084038444615746	2.800214886656216
YIR032C	1.53833957699778	2.2751573507132083	1.6090521516279161	3.3182483500954785
YIR033W	2.2200963578949175	2.4824170912183003	1.821991687976845	2.1816882926732486
YIR034C	5.291886226132929	4.924543313757944	5.845854340991659	4.405524783141014
YIR035C	5.862869883434463	7.246886228989471	5.121122411103784	5.153694329883986
YIR036C	2.9710294126625185	2.8027796021100904	2.931827635859211	3.280344810496498
YIR036W-A	0.7518197063446945	0.6629938302403964	0.7298782814925215	0.775660930172639
YIR037W	3.351737516858998	3.887797026795785	3.4216873839397746	4.032566056248245
YIR038C	2.8125902252653985	4.091152378277114	2.549373727879057	3.6913941412687885
YIR039C	1.2833314067653803	1.1817095527971675	0.9743052259343197	0.9748116623065421
YIR040C	0.4392560274974995	0.42969532052105464	0.44920533555021547	0.5526506031785952
YIR041W	0.32066278107208246	0.3791600563319566	0.1752700346046912	0.27446821231692947
YIR042C	0.8712093038080659	1.046439793247894	0.9371291489686768	2.2799860981777
YJL001W	3.177450523360167	4.815903509084704	3.3995551738713305	4.009422639544145
YJL002C	3.4542408798465267	3.545479846767088	3.6601835005432726	3.75271321791057
YJL003W	0.9395466073822123	0.934316679094194	0.8918577550080478	0.92876701345025
YJL004C	1.5476580732993703	1.5846208317780734	1.6027406225063694	1.48373483109924
YJL005W	1.8273800522253558	1.6672961018269323	1.9647422736535147	2.1426672424469846
YJL006C	0.9376233609444846	1.0719002534146855	0.9669516944078411	0.9443910617240242
YJL007C	0.41732375971280816	0.4448137974184464	0.4694253918088953	0.35242417982591795
YJL008C	2.7893385728069493	3.271336601637784	3.1468027583825147	2.9669995980247013
YJL009W	1.2969113416585698	1.3801924629098998	1.413750882644073	1.2338098967694795
YJL010C	1.3234131193425862	1.2502684911467061	1.3144254883349158	0.9864548036090998
YJL011C	1.0801891653884743	0.8893648902514795	1.0647419673458214	0.9263967115040264
YJL012C	2.8462727682207314	3.391999362612405	2.8093030163528803	3.116126717798925
YJL013C	0.9412441816451389	0.9765922535213916	0.9480567405730473	1.0349841082911815
YJL014W	3.0741838864645348	3.4216873839397746	3.266910781249353	3.133776829970021
YJL015C	0.4546950173921709	0.5430430487644909	0.4911845100322486	0.4676549224225804
YJL016W	2.6236616636212746	3.0982799749480945	2.1553411505047646	2.547630210127018
YJL019W	1.48919310983077	1.2799158377067092	1.3501417714551156	1.429137284528783
YJL020C	2.357081492395993	2.214798585085746	2.2362057087196514	2.521101674606978
YJL020W-A	0.02852556199986332	0.025854406726791568	0.037168380166790846	0.021327215589076957
YJL022W	0.4231107351231239	0.46191811066646876	0.36032544767482366	0.38294661843166744
YJL023C	0.9436685549174398	1.1349691817698786	0.9559270426684101	1.0136330532834452
YJL024C	1.9353313034801518	1.941811511220414	1.894266030094218	1.7074601572429107
YJL025W	0.8877291673952821	0.8015314364428036	1.0062096433930927	0.807821258704055
YJL026C-A	0.02852556199986332	0.025854406726791568	0.037168380166790846	0.021327215589076957
YJL026W	7.889413666890618	8.442747344000118	5.804540957951579	5.845854340991659
YJL027C	0.44920533555021547	0.4838253978694283	0.41771115303958456	0.3860537584320394
YJL028W	0.4207232445974798	0.47130795351814453	0.3342275463297448	0.2842772001947699
YJL029C	1.611817667921866	1.2886660291230347	1.6666262228480442	1.7043230581825686
YJL030W	1.2007186097942824	1.1929835695397633	1.1953274087914725	1.2455301599760489
YJL031C	1.1639616123417464	1.433890955070962	1.2227123072711532	1.4355129387183527
YJL032W	0.671380232196181	0.7856138437764383	0.6362246869927217	0.757094056010594
YJL033W	1.5931306881880185	1.6143197438743986	1.477284535016142	1.1129147446039647
YJL034W	4.080559692772242	4.249468953385909	4.0936080920495534	4.616070553772031
YJL035C	0.8939642033200644	0.9319720977372463	1.0074419717763372	0.8388193113498263
YJL036W	0.9319720977372463	1.1262469579325922	1.0065136130802348	1.1147454960375733
YJL037W	0.7270004465576958	0.7933255641841063	0.5469182934385876	0.5266227988947083
YJL038C	1.1288744918230302	1.4396230739025615	0.8504834830773427	0.7504586126648863
YJL039C	1.7344300952959864	1.6168179568410703	1.6346268051965578	1.7254649597236809
YJL041W	2.422126955258588	2.398263089939156	2.3441191596722715	2.4023686398553306
YJL042W	2.2624682105353346	2.0772376879191614	2.2756724423682018	2.4182782119611415
YJL043W	0.7363840960855123	0.7374435022249619	0.7201504356193501	0.7336313664069796
YJL044C	2.0434797865212757	1.7558072474126658	2.1107076493990338	2.039304330196178
YJL045W	1.1329696347084919	1.0615459316650984	0.8104837775900818	0.7790251573989402
YJL046W	0.8615809978748104	0.9229124758316769	0.9019122172582668	0.9319720977372463
YJL047C	1.0984668463794307	1.1697895643101346	1.0620092410591986	1.1277848395602084
YJL047C-A	0.5402083361943922	0.5240515001488368	0.6002351120894922	0.5298961015676911
YJL048C	1.9995788231282872	2.0594808210581808	2.2562701359516435	2.4328399607685656
YJL049W	0.7494885937549158	0.7704130611401838	0.7029925588240689	0.8398666167005169
YJL050W	1.8986893293054876	1.733339930289626	2.078742739884831	1.4363850329640067
YJL051W	1.4700500380107688	1.4500277519214193	1.3288917774696047	1.3030378045735396
YJL052C-A	0.32733456099236186	0.33678970631092847	0.314488435443962	0.3578651581409735
YJL052W	9.819641498961985	10.380967930368602	9.074166953787508	10.171459498227641
YJL053W	1.6292680072077812	1.5678256608869892	1.6110187277819923	1.6402957118688681
YJL054W	2.156645666224092	2.3755996625834523	2.2476412412431905	2.099874882678849
YJL055W	2.9669995980247013	3.6595384076441637	3.2730059497751274	3.917849106492046
YJL056C	0.9469385026199401	1.2811111637841572	1.2983715081028941	1.6255153288309232
YJL057C	1.1642160047536565	1.1970630687513992	1.1056865725101892	1.26251763504236
YJL058C	1.0312999689813853	1.1351582270425664	1.0329997610471742	0.9065148480676977
YJL059W	1.2689983176949862	1.3696003137913615	1.2081516883525711	1.2361129540328963
YJL060W	1.5370522846516337	1.6046875897304824	1.6766235412551502	5.870813338503894
YJL061W	1.2272924054486942	1.244564951671356	1.2084135965955751	1.4227511788012202
YJL062W	1.939618742082086	1.8070324634335824	1.9458118615206956	2.140768800926062
YJL062W-A	2.661225879500874	2.718226567533397	2.5258911909684456	2.5125186848727035
YJL063C	2.523595527789924	2.532137687269686	2.7543924964201825	2.468641063608035
YJL064W	1.0358223151342072	1.0911434727217342	1.117615484329586	1.0578319801547438
YJL065C	1.7930234677410848	1.6844265846685735	1.7146632643422655	1.6110187277819923
YJL066C	1.692996757843017	1.8589321893521698	1.6255153288309232	1.845039172410917
YJL067W	1.1451846328294015	1.2197297337737099	1.1794577566274231	1.2600294301319235
YJL068C	3.176117411808952	3.606215932451775	3.0178276457165127	3.5657198561235677
YJL069C	1.9381653350148391	2.013578618756989	1.9669141648565456	1.2783016915862093
YJL070C	1.2370742613626269	1.1214769590037348	1.1183139455633473	1.4259777946174221
YJL071W	1.5724050148468607	2.126553608999897	1.620755069134278	1.9672562762216057
YJL072C	1.4333558367340302	1.7908633997486663	1.4466681844951248	1.6666262228480442
YJL073W	1.1178347732484415	1.357093238637974	1.1123526696007098	1.2075333296156616
YJL074C	0.7281818702098921	0.838263260781645	0.6830685864230827	0.822218783684916
YJL075C	0.9554768400933411	0.9594047601720374	1.0216393944993665	0.8449857905079575
YJL076W	1.548731520113193	1.2591635697989982	1.6067945421504737	1.6046875897304824
YJL077C	1.508040933567879	1.560101688984061	1.3808728448729584	1.344230397307291
YJL077W-A	0.02852556199986332	0.025854406726791568	0.037168380166790846	0.021327215589076957
YJL077W-B	0.9040819372540617	0.8800649443483295	0.7532707380137978	0.7315704407550351
YJL078C	4.5205703005216975	4.145607202114707	4.40909309593333	4.356020865238346
YJL079C	5.939567988901661	3.856338688048404	5.809809709096388	5.520114001898591
YJL080C	3.5479629430748867	2.8826939482571508	3.761389737018569	3.671598316634884
YJL081C	1.880616109941689	1.6636393784412458	2.0528907105895033	1.996986790881541
YJL082W	2.6713800948005644	2.4276833371523128	2.591237555894897	2.8416441861687503
YJL083W	1.4380844902626473	1.072912347507133	1.5171753506943437	1.5724050148468607
YJL084C	1.75157879016528	1.77746079140501	1.655268714420521	1.6831361449530136
YJL085W	0.8401416707405627	0.7460564656973228	0.8793194081891753	0.9067861782143664
YJL086C	0.02852556199986332	0.025854406726791568	0.037168380166790846	0.021327215589076957
YJL087C	0.9485732904792217	0.849881212489586	0.9199716169288197	0.9166554156084242
YJL088W	2.4975925429269137	3.30921959674908	2.463348756945138	2.6761626917860566
YJL089W	1.0395190269866832	1.3935444154373597	1.042602442106082	0.9322234826817586
YJL090C	1.0010220271321393	1.1004544921777089	1.0499492366344518	1.0317984720450615
YJL091C	1.345049906567049	1.262269595943913	1.409720059154568	1.5297609958201808
YJL092W	1.3530052040600309	1.0561980101348227	1.265395035465794	1.4367794960346794
YJL093C	2.303057588067454	2.1215862903541867	2.167409844250874	2.163946810209142
YJL094C	1.8174616507277719	1.823898833565643	1.9340229171287218	2.0450504701612413
YJL095W	1.3847956588318653	1.4756546747980708	1.280668546594957	1.4855531858077256
YJL096W	1.1744267380368787	1.2498303265606343	1.3629490831616464	1.102008535455219
YJL097W	2.774279251266956	2.7423287943743855	2.2546621950403525	2.6573692397069117
YJL098W	1.015853243646786	1.1423274349147043	1.0093514752062132	0.9118464374425128
YJL099W	1.235489662167538	1.5795501471616988	1.2185615997187318	1.4343883041874457
YJL100W	1.7804075992702204	1.8299362092797058	1.754289928127942	2.047583717956731
YJL101C	1.8787349477803277	1.9455556625242654	1.8999045250906699	4.159522727530136
YJL102W	0.9067861782143664	1.0279679621525177	1.0561980101348227	1.072912347507133
YJL103C	0.9864548036090998	0.999908545429432	0.9639218895266845	0.931344610125167
YJL104W	1.8282767466252423	1.919417113499788	1.8522239115971626	1.5216063533307391
YJL105W	0.7693347707752959	0.7004180034537568	0.8874503656934137	0.8880061602379032
YJL106W	0.8814026611787837	0.7727346830334092	0.8289006896293571	0.8737762219989929
YJL107C	0.9127122965571399	0.6639447233202856	1.0146489423269445	0.9689464826177696
YJL108C	1.5417567773584575	1.1359476891001865	1.6533844952693202	1.7941839563343005
YJL109C	2.640437525170099	2.7526555444187655	2.6325133510976406	1.9707922126007167
YJL110C	1.232456817556392	1.0685719334906656	1.3878538518315473	1.4790898830464438
YJL111W	2.7288681341174073	2.778769165666725	2.9420858728418713	2.926157953331201
YJL112W	1.4741673230553414	1.4912881162628386	1.745035648983397	1.5328039372666358
YJL115W	1.3394191986860293	1.4693459597144385	1.2294028409435231	1.3714745981413565
YJL116C	2.7263856481849125	3.4669601219102315	1.6370965307301923	1.3815260532633789
YJL117W	2.320844821663656	2.330662646802964	2.2369944394642682	2.1469537592122068
YJL118W	1.379922466206536	1.2017689415413255	1.3615962221606353	1.2706977794886458
YJL119C	0.5552584384304364	0.6684648275706963	0.5537454882743363	0.47454343150280187
YJL120W	0.444045522890658	0.5199009033492613	0.47667280714279003	0.4984129039627836
YJL121C	4.677605205462388	4.366283360458291	4.2429226017053105	3.9216960178377107
YJL122W	1.7276357640527058	1.3865529091342668	1.8108023883418536	1.2306236378182989
YJL123C	2.180115608339032	1.9935861494681335	2.1215862903541867	2.22556986100495
YJL124C	2.4781219050178205	2.429383373613278	2.5513406207728107	2.4473203624914657
YJL125C	1.1427169071468442	1.1792514703361292	1.2236905849099649	0.9730493947980918
YJL126W	1.3027691159001593	1.4478535694059655	1.3063053397039968	1.1866425932800497
YJL127C	1.0928929582693245	1.136987539758486	1.051490722332748	1.079348256686469
YJL127C-B	3.043524716307605	3.2330850282522183	2.6262749615562733	2.4711498545450308
YJL127W-A	0.3996255273107284	0.40252220887303714	0.39789710059365374	0.43724133807702326
YJL128C	1.9161326093540125	1.989125188474285	2.0515173155608935	2.148894893339663
YJL129C	2.1187806482908575	2.0450504701612413	2.0880279784018616	1.9510512804773668
YJL130C	5.24032715569555	5.306429409024515	5.219834472101928	3.848864756704672
YJL131C	0.7852193854761859	0.7658649420351906	0.8049924842910394	0.8004788721094613
YJL132W	0.9111999269855091	0.8581792411452318	0.8877291673952821	1.1011851792284086
YJL133C-A	4.481135034766768	8.196583799265213	4.292977271303842	5.683399443969515
YJL133W	2.1522949864640464	2.0660560234618797	2.1917555664264334	2.2562701359516435
YJL134W	2.1617366919486116	1.8516309167396898	2.2321852922635834	2.185979958495815
YJL135W	0.2935499457549783	0.2091087093699222	0.16767766916029994	0.14051486678826258
YJL136C	7.526913510169944	5.994391235518298	7.234728763217431	6.174424764100635
YJL136W-A	0.18586035592533104	0.3059828599676143	0.26276487995542747	0.10246030070760928
YJL137C	1.1017858640462195	0.8925862188309831	1.2048874779216883	1.1196400627799217
YJL138C	6.031629198620254	6.210038370703174	6.231904269880305	5.978258016537585
YJL139C	1.5671394609221796	1.5168507687864985	1.5379571527716687	1.3902770519655587
YJL140W	2.496173728336613	2.490869560802568	2.4706870115975548	2.4855398621437756
YJL141C	2.856804300131727	2.51634445148803	2.7515201120366237	3.1558740557920615
YJL142C	1.0409150570591736	1.0493895499087127	0.9808209396268672	1.0659727792217333
YJL143W	4.345100504035207	4.458304789460736	4.322913157280041	3.764382163189069
YJL144W	1.8938992734688167	2.4621422991302735	1.485980253088073	2.067895795600365
YJL145W	1.65310937517199	1.5387390421074034	1.7857202228327742	1.7537875725605443
YJL146W	1.3199709366328203	1.2351898182951724	1.4077374134244156	1.5946385669027694
YJL147C	0.8215637443899415	0.8143260860542362	0.7799215184639495	0.7677272722686732
YJL148W	1.749176896148429	1.6016840232677039	1.7854881054893446	1.355656294821308
YJL149W	1.3967223207139863	1.324832271809128	1.3027691159001593	1.4964494325767415
YJL150W	0.19472365500364136	0.17105751870922406	0.29013736778844246	0.2073578414190967
YJL151C	5.121122411103784	5.188912633503921	4.556701568062817	4.750955268123949
YJL152W	1.0190711450070604	0.962559612363243	0.8896081902722895	0.9643850168841015
YJL153C	0.9651451713619661	1.1943972534751977	1.229809836011457	4.5254686938241555
YJL154C	1.5720817649448273	1.4793870634657194	1.6698232080229096	1.8835558073451333
YJL155C	1.551009826041825	1.5640266466032913	1.4635584383856446	1.8128915910766292
YJL156C	1.0827811573196253	1.1252655021617393	1.2338098967694795	1.2548439735526347
YJL156W-A	0.7218137655439621	0.7802549391495825	0.7266250035208726	0.7063037374207151
YJL157C	1.672760623950449	1.1759244237599462	1.7165320269438396	1.8947336138873219
YJL158C	7.995929521708511	6.390453889385295	7.556046341241599	7.867481683391784
YJL159W	9.471995685274207	8.970719208561526	8.98404843909703	9.718308625307394
YJL160C	0.695195591854217	0.6751682822735188	0.7460564656973228	0.7432099448077477
YJL161W	1.0540799445245768	1.115666018097218	0.9378885218059236	1.2183336379778082
YJL162C	0.720512898564522	0.7561655349262256	0.7795967607280236	0.7518197063446945
YJL163C	1.3430114188545064	1.3051237130938609	1.2700362682989954	1.7741012237337048
YJL164C	1.6735134186880158	1.7878778516575693	1.7572104754343312	2.269737870879191
YJL165C	2.0637444066267934	2.0428975087879375	2.021570099372748	2.0868053525928096
YJL166W	3.0686797939007864	2.931827635859211	3.0126579769421644	2.4743495040811987
YJL167W	3.5023293633822385	2.4517698810372477	4.0475653363904405	4.4314345936299535
YJL168C	0.8988625225607212	0.7588446364791922	1.073337707568333	1.2411295327381593
YJL169W	0.6060420982838138	0.58727756212579	0.6743671737061011	0.6992547547300882
YJL170C	0.8800649443483295	0.8049924842910394	0.849881212489586	0.964905161425151
YJL171C	4.134666531207064	3.4542408798465267	3.9903989475338824	3.942850321874581
YJL172W	2.395326007040669	2.576887165696586	2.892006006723737	4.698197676525444
YJL173C	1.8163402575123375	1.8656122921080538	1.6016840232677039	1.779622368055025
YJL174W	2.994633629429548	3.1010625008546304	3.0291045164880286	2.737748396383861
YJL175W	0.20636348357965117	0.025854406726791568	0.4411858620124387	0.40457079215365893
YJL176C	1.1708048482348268	1.1700500484054266	1.3469154857932417	1.3917914297836647
YJL177W	5.992552359091455	5.250141620448647	6.060283028770828	5.501020347462963
YJL178C	2.1432452349080098	1.8567523784198223	2.244164206259806	2.042157003639992
YJL179W	1.4041196434249055	1.1662193307549023	1.405284293356987	1.1524171730146837
YJL180C	0.8805447177035913	0.89800651582489	1.0919721622893062	1.048005586328106
YJL181W	0.7088185628369598	0.7507529185141886	0.8208706817288296	0.8189982538909084
YJL182C	0.02852556199986332	0.025854406726791568	0.037168380166790846	0.11416849430726667
YJL183W	2.2546621950403525	1.9698805912422004	2.437978540181021	2.194556624628719
YJL184W	2.0119341956062615	1.8608893618476436	1.9256319316918773	1.5975116473931004
YJL185C	1.221975305499595	1.2367772804127481	1.1458057137503783	1.2151097584607113
YJL186W	2.501643485763367	2.271833913024753	2.5951525094155894	2.3666510791631925
YJL187C	1.079550625831193	0.9449535518257974	1.148306710033608	1.231197471938823
YJL188C	3.0801091715662436	2.496173728336613	2.902971489172358	2.404175983711334
YJL189W	1.6537269710467815	1.1559373884042379	1.4676311916627467	1.178934121698747
YJL190C	8.160510367419567	7.520099548812197	8.412410843390983	7.637268905552336
YJL191W	5.188912633503921	3.9903989475338824	4.775476119370002	4.013992657332986
YJL192C	2.552184686978242	2.5191250822081424	2.484099806280983	2.4975925429269137
YJL193W	1.1393770306294333	1.205954569630584	1.2313965931659834	1.1056865725101892
YJL194W	0.755529745016853	0.631319351283296	0.7423687155108252	0.7780567991991438
YJL195C	0.3257970709724204	0.35639283773772495	0.3678323817436593	0.27938171056573374
YJL196C	4.458304789460736	3.1897253443172686	4.01273977200594	3.509709136952973
YJL197C-A	0.02852556199986332	0.025854406726791568	0.037168380166790846	0.021327215589076957
YJL197W	1.2078478808403994	1.1805357289511318	1.3405163199715728	1.2568625220429148
YJL198W	3.549547154078933	3.4771198844243774	3.4082582580384635	2.9246030864342725
YJL199C	0.8552015296503253	1.027415677491807	0.8818699905567292	1.0297661020960756
YJL200C	4.159522727530136	3.3905925903544865	4.366283360458291	3.1431716248506283
YJL201W	1.3251833451447748	1.3493150358667165	1.361105360138553	1.4195239762986578
YJL202C	0.6141669250256355	0.589384569449884	0.6512577311349899	0.5711449061221573
YJL203W	0.8098199733079007	0.7693347707752959	0.8334706518014015	0.8472362565758081
YJL204C	0.8986172710009974	1.0133313568201237	0.9406949479641216	1.0393168630139318
YJL205C	1.1332703850200438	1.2221955327338558	1.0373185389997397	1.041506451277662
YJL206C	0.8991250833575694	1.2270190340271596	0.8765036458839977	0.8779527933016485
YJL207C	1.2808837101801926	1.2156409483286381	1.2673286941200257	1.371723326688851
YJL208C	1.2920697737077649	1.1545595648822389	1.416783599562316	1.0320456972820116
YJL209W	1.0276566606172621	1.0743710516928378	1.1232417412160656	1.1212050641471758
YJL210W	3.3839960944639085	3.6406285928384454	3.057758765290459	3.688422728620983
YJL211C	1.7441429349122837	1.7838783298072522	1.5030890614784405	1.253661216712858
YJL212C	2.0657320597958115	1.2302900830271237	1.9723161249574084	4.404128834007619
YJL213W	1.3424956282701195	2.914823948128824	1.1644558462750005	1.394718868332098
YJL214W	0.6542801666514044	0.5731576639557814	0.6398770596186578	0.716988059776866
YJL215C	0.41178327705361684	0.49305498645995616	0.4585503481113194	0.500999257209331
YJL216C	0.7766687956308969	0.7146356463387671	0.7628425901221484	0.7640187107291017
YJL217W	1.9250143186406574	3.884587446503864	2.0173867734600286	1.9324506404079083
YJL218W	0.5652730428570533	0.65299961809661	0.534658418147706	0.6240873323379098
YJL219W	0.9138709659055333	1.2568625220429148	0.7286476218553902	0.777716172713928
YJL222W	1.4124994222844922	1.5401180528219713	1.4503058607134562	1.2825896389568627
YJL222W-A	0.2445742294635027	0.2081978925092704	0.19780123547434766	0.021327215589076957
YJL222W-B	0.29653602944899127	0.17568688459086684	0.17105751870922406	0.15883724427605972
YJL225C	2.8272954081085837	2.54141773665724	2.537040873038848	2.6262749615562733
YJR001W	2.7806199396813334	2.8472904485065085	2.6980361742265098	3.0542635706171155
YJR002W	1.9834816823815609	1.9275716885108798	2.0187437520904106	1.682764651509517
YJR003C	1.2236905849099649	1.23905627276068	1.2886660291230347	1.0822405960504522
YJR004C	1.6052255363981216	1.794897488649616	1.5673810408813813	1.61747844358296
YJR005C-A	0.4779409114596589	1.2765281362375371	0.41178327705361684	0.361989692784645
YJR005W	1.5571162387605022	1.7902696279896202	1.566917054372126	1.6107091857030602
YJR006W	1.4648520664989015	1.381206901452859	1.4883610245068999	1.5795501471616988
YJR007W	3.0101646087218783	2.8951249004244923	3.2027544569151765	2.5801013519871874
YJR008W	1.7437177209098316	1.664715373250855	1.6224288663871793	2.4824170912183003
YJR009C	10.552899691671737	10.464779104646581	10.574262456909707	10.464779104646581
YJR010C-A	1.6613117107127326	1.4925855117465145	1.7090541945267095	1.3334799849687697
YJR010W	1.28158193307754	1.5887847389256267	1.3415110593736435	8.871773971246022
YJR011C	0.9449535518257974	0.9021750899575208	1.0254887636683518	1.0567924684915244
YJR012C	1.0084543772329384	0.9355611998651803	1.0238876200659488	1.038205671479935
YJR013W	1.357093238637974	1.3397025403681515	1.4045529313502614	1.422350832360289
YJR014W	3.431911767890056	3.7736434671415617	3.3304551213520375	3.1693811283639923
YJR015W	2.4679363840885795	2.377981094135796	2.597568272970333	2.2880514994176746
YJR016C	8.553860458692217	9.112524713799722	8.858621163143056	8.39218632106191
YJR017C	3.852164257036058	4.01273977200594	3.5290247730211393	3.561811285658851
YJR018W	1.3625290131330239	1.2675874228146211	1.2785581878775012	1.2880472585145395
YJR019C	2.3676439252296757	2.3164116047381964	2.03534585680023	2.331008152073939
YJR020W	0.8150704188558425	0.8683377952381734	0.8683377952381734	0.8305192682372128
YJR021C	1.7908633997486663	1.8206787003359057	1.8567523784198223	2.093462969424129
YJR022W	0.6855671958831425	0.6927767822574752	0.7625236240302671	0.8071320792096344
YJR023C	0.5266227988947083	0.5351711592561661	0.41625469991381825	0.487248138603386
YJR024C	3.3530682969559615	3.057758765290459	3.271336601637784	2.9324992337740827
YJR025C	3.7134573590578706	4.946930681461252	3.714685543522001	3.0530026620124864
YJR030C	0.8638605069371421	0.7986315564105952	0.8581792411452318	0.9790636447141382
YJR031C	1.073337707568333	0.8953965829102831	1.1281596071155742	1.1753813011617842
YJR032W	0.9123594586163369	0.8988625225607212	1.013873904293828	1.0208829098232768
YJR033C	1.324832271809128	1.1950346847029882	1.2706977794886458	1.4654150017492882
YJR034W	1.0752563764873915	1.100233641088124	1.1784964279476398	0.999908545429432
YJR035W	0.9148508810212981	1.0107564534935967	0.8796746001264203	0.8683377952381734
YJR036C	0.7357455839932083	0.7427275818119887	0.7885627234781627	0.9108418762142458
YJR037W	0.2506330794388326	0.025854406726791568	0.18057771223274396	0.31975824705013556
YJR038C	0.2514702973792402	0.17568688459086684	0.32733456099236186	0.3442910112756614
YJR039W	1.09668074432881	1.1409858583644557	1.1235448971309427	1.2341083746935615
YJR040W	1.6211864358889572	1.477284535016142	1.5755202035114864	1.8032005268678981
YJR041C	1.4495700064344568	1.4424335473543528	1.394718868332098	1.1171332777542426
YJR042W	1.3352361543429139	1.3447421697264874	1.3847956588318653	1.2861078306403693
YJR043C	0.9158907000741368	0.8882622023203187	0.9123594586163369	0.9700684658945986
YJR044C	2.5264190171816363	2.6799113566012935	2.336260017412274	2.836399671565577
YJR045C	5.310883878328428	5.594197852459805	5.625122746892046	5.206151421249244
YJR046W	2.4739120569869946	2.7213354968237686	2.2225125325132287	1.9385927398365532
YJR047C	1.3547488685456983	1.4416452080085147	1.090563015008374	1.5038867652488757
YJR048W	1.8634848043574737	1.3787145482228738	2.1442808276618885	0.9915892103486077
YJR049C	1.819419620075291	1.8292073487321752	1.7234132347738287	1.819935900079061
YJR050W	1.1891792241439052	1.3001649222079739	1.1883165756602998	1.148523738268985
YJR051W	1.8575356499429674	1.8924826789847597	1.755076928498748	1.7376136839565888
