Gene	SRR342245	SRR342246	SRR342247	SRR342248	SRR342249	SRR342250
YKR051W	1.381206901452859	1.0595443395303565	1.2732898267835768	1.1060443319297926	1.8800579135862698	1.4831703654821942
YKR052C	1.2291594770689556	1.6895283550083815	2.4559397740283364	0.8871891531149626	1.1642160047536565	1.919417113499788
YKR053C	0.7969217545671694	8.251432549138935	0.9684388756950172	2.6477104480924436	2.066865827195314	2.3384277536164007
YKR054C	3.8278867480540346	3.688422728620983	3.545479846767088	5.248186072983275	2.1469537592122068	2.87917799249189
YKR055W	1.4068935744211553	0.7724329019330936	1.1916926894351016	0.9099262209299798	0.9168990756275559	1.2735185531910227
YKR056W	1.8357820252126755	1.498541165109912	3.867035496302715	2.2773530770566883	1.6211864358889572	0.8090459433061302
YKR057W	6.97354987588769	0.6602654185201088	4.47521315809601	2.661225879500874	4.407476367276523	1.2853111934132393
YKR058W	1.2783016915862093	7.183092421429269	1.0373185389997397	1.4147959445803224	1.6858271449771545	2.453013133252627
YKR059W	7.6777054292823514	2.7679753740864808	5.921336477433437	4.755186301292243	4.353189861298398	1.5949372097631245
YKR060W	1.258472281617596	6.231904269880305	1.566917054372126	2.9450041209862086	2.496651810900755	0.7504586126648863
YKR061W	1.7105807902832006	4.606360086603037	3.912207746195648	2.1917555664264334	3.231698142581575	2.718226567533397
YKR062W	1.238019582997833	0.9835706714561551	1.185040038256657	1.2695217607207907	1.265769505566802	1.390962134274277
YKR063C	1.3397025403681515	1.1458057137503783	1.986910646198095	1.43189434175721	1.2841295244836919	0.7423687155108252
YKR064W	1.477284535016142	1.8714322513308377	1.8292073487321752	4.900242658971436	1.541493259744106	1.48373483109924
YKR065C	2.2486781702158036	1.322920318477379	1.4276896750519543	1.2587242527177336	1.6817012663617692	2.658212472017074
YKR066C	3.7483548991793736	4.40909309593333	4.953051394119006	1.7306458406861647	4.230520175704577	4.134666531207064
YKR067W	2.129475357883412	1.6791619529560347	2.112241813731617	3.266910781249353	4.726828309055095	5.989244031558689
YKR068C	1.1334689850654602	1.187846169315188	1.1439756231383313	5.6414862246158135	2.3676439252296757	1.4121472361675433
YKR069W	1.2742776357599215	1.373887950997779	1.6276082755564516	1.3525937997549913	1.1652080313828268	1.437487276190149
YKR070W	1.80070526826455	1.588186734159945	1.3808728448729584	1.496172499489595	1.6766235412551502	1.900582209349062
YKR071C	1.1833286864477606	1.326882406631268	1.992782100681078	2.1699712338734085	1.8206787003359057	2.2653452263781766
YKR072C	2.1211567554817066	1.9858976216961512	3.6284393286354883	1.0719002534146855	1.9858976216961512	1.475051558470214
YKR073C	0.575671055229555	0.5351711592561661	0.6935486212995635	0.5605994589393468	0.9462535137832195	0.8347213802753457
YKR074W	1.2486629794217763	0.631319351283296	1.2075333296156616	1.7322762965793785	2.5274925095798535	2.6790316559669365
YKR075C	0.9164160080024946	6.6132117964292405	1.1085103146361441	1.4408289593152739	1.8346848556000528	1.9319062910719702
YKR075W-A	0.5514640123641901	1.231197471938823	0.6042245827787812	3.953179398659093	1.5454735409560358	1.1214769590037348
YKR076W	1.161876185142916	6.13617220976214	0.811066664342138	1.5726712057360892	2.6649890618193126	5.2815003246759495
YKR077W	1.9624945428717768	1.2938622069087886	1.0509919723455052	0.7374435022249619	0.37314976148161616	0.689533230340711
YKR078W	1.1100513181197826	1.3334799849687697	1.1861996809601945	1.4220022418626932	0.9719133031746406	1.0599348210796617
YKR079C	1.8954945042775855	1.4525114031266302	2.3504485299121685	1.8884953637831412	1.6926526191834652	0.774786013645646
YKR080W	2.0515173155608935	2.2756724423682018	2.877092207426866	7.71512858707781	8.265560931278268	1.7608233986546276
YKR081C	1.727025727967995	1.904796816096233	2.423014679806993	1.2010653935868956	0.896880253932235	0.5183650748209939
YKR082W	2.2586659938460896	1.9719388738045716	2.9338981362407512	1.7831131398007458	1.6301081710399905	1.3397025403681515
YKR083C	0.8634356106544081	0.1999554359539154	0.759721417146741	1.0366732927932352	0.6146198416968459	0.8552015296503253
YKR084C	1.6032861080107481	2.0116160364105284	1.527905180576128	2.856804300131727	1.5151191164041753	1.77746079140501
YKR085C	1.773239057077893	1.5438264059378304	1.5196867446268243	1.7150233038725329	2.1432452349080098	1.6203605587636052
YKR086W	1.5496970182400367	1.2889147413262674	1.9464297857833288	1.3664201089825074	1.3886019002101018	0.9250325975937261
YKR087C	1.2966299277223197	1.2229582997783266	1.6623309280583525	3.0172071134011933	1.0393168630139318	1.4612825034216699
YKR088C	1.5132646962916394	1.7757435591846804	1.1703553691207162	1.147999840864716	1.1190941703408843	1.2582587974975872
YKR089C	2.5002915115044266	2.083515971401155	2.4607339846874177	3.043524716307605	3.3237117231224746	4.366283360458291
YKR090W	1.6430366156415344	4.7168874482053935	1.8959579257455381	1.1761658213821735	1.409320312489768	1.3032615397932403
YKR091W	1.4427964685814154	0.849881212489586	1.1697895643101346	1.106619754619814	0.9957936201130188	1.43044466668241
YKR092C	5.153694329883986	1.3604544697820158	5.651358697031413	0.8606975734295788	1.5297609958201808	0.7139410849931298
YKR093W	2.563952923036763	1.2785581878775012	2.34871368652978	2.177875547508144	3.9660349882280763	2.9662651880583235
YKR094C	5.192449285483917	2.139319502841997	4.050803246753242	4.939903495757593	2.445921075816677	1.2243873724633458
YKR095W	3.2872898484339066	2.212225610523605	4.268580058995462	3.58023119405639	1.6196780091393737	3.2232064078617793
YKR095W-A	1.1792514703361292	4.583646507864212	0.908876374270428	0.671380232196181	1.0065136130802348	0.7232846327512157
YKR096W	2.0947772640240947	1.247173105495122	2.2200963578949175	2.549908690330857	3.1028407062939283	3.094259558201628
YKR097W	0.896880253932235	2.7203105077828407	0.848790046358479	0.7201504356193501	0.9611980820595923	1.4975496678286222
YKR098C	1.4208189530593223	1.1381402983854527	0.9584017539462489	1.710981628995936	1.8431268008292212	3.28538011547977
YKR099W	1.9115958618973057	0.6546719032906024	2.3040494780829137	2.0854344002492464	1.604008872863674	0.6381422854777505
YKR100C	1.507138455558773	1.2593834244333681	1.4392876527397185	1.3896687409782278	1.265395035465794	1.8908062951925007
YKR101W	0.9480567405730473	0.7015817725170177	1.3650744561054353	1.0561980101348227	1.046439793247894	1.5491130132935504
YKR102W	1.4220022418626932	0.8501871885351712	1.1073779148074274	0.4512557923835181	0.7232846327512157	1.2308168283464727
YKR103W	1.3279238819109116	0.831389974392703	1.3432465763418815	0.8891103393145205	0.39893599805116403	1.038205671479935
YKR104W	0.7652244824365043	0.1999554359539154	0.636866429345941	0.35100810550857825	0.14700017652211966	0.444045522890658
YKR105C	0.24979341550257567	1.0482426265734839	0.41771115303958456	0.4341484091419673	0.14700017652211966	0.09534603529946473
YKR106W	0.8624372435022132	0.1999554359539154	0.7494885937549158	1.2320230930159135	1.3074560261431245	1.073337707568333
YLL001W	1.8472358254154846	1.9768073447144228	1.991391507958033	3.0686797939007864	2.8253128196123045	3.977265146748268
YLL002W	0.9199716169288197	1.9206536517529418	1.021119577244372	0.689533230340711	0.9164160080024946	1.0887523054004926
YLL003W	1.2889147413262674	0.9005088695045532	1.5332441017512193	1.741325538846796	1.3116570587308418	1.136169575212346
YLL004W	1.3349899647203936	1.876231859113352	1.596884389174878	1.473199045825904	2.392963685271491	1.1727605352718977
YLL005C	0.6655667542557178	0.8199479288392396	0.35639283773772495	0.5271488259666935	0.14700017652211966	0.09534603529946473
YLL006W	1.3108973634494978	1.3427710058896039	1.247173105495122	3.321459275422391	3.7122216593105737	2.040471365662767
YLL006W-A	0.24979341550257567	0.1999554359539154	0.004790794407614947	0.07562801070410835	0.14700017652211966	0.09534603529946473
YLL007C	1.1150783273746037	1.2615619561310076	1.3461140305826023	2.0921179433293946	2.2231737689260465	1.4815693909016412
YLL008W	2.8149648440373807	2.319888881060028	4.1227741795041375	2.2297099192634238	2.4399486430817334	0.838263260781645
YLL009C	1.1359476891001865	1.4177386897941615	0.8071320792096344	7.15460653538007	1.6788564079670278	4.47521315809601
YLL010C	3.3561973723571072	1.2014263790212436	3.1431716248506283	1.355656294821308	1.3525937997549913	1.5857392543765376
YLL011W	1.3042978284466646	0.876125319931597	2.382865413066173	1.1219190096035527	1.1359476891001865	0.2834626217739799
YLL012W	1.15294018235242	2.016173527475776	1.3402512106332494	0.9693427296691977	1.08076379751461	0.879034523548089
YLL013C	3.633290599620527	1.9038756055256754	3.9447440408606713	1.4416452080085147	1.722235806163853	3.0291045164880286
YLL014W	1.8522239115971626	0.9490643106610751	1.3012237171883148	1.896996282552318	1.7754450633081473	1.1163392851501983
YLL015W	2.5991674479953075	2.677934910856538	2.0537655111697384	2.54141773665724	2.543384066391572	2.9821555061422926
YLL018C	5.246054255182271	1.6547319452615996	4.5709509787027205	1.4015011597253733	1.3768966665030158	2.09431612230721
YLL018C-A	1.085710986645849	2.6150488821599733	1.0393168630139318	4.529318982743569	2.3111140052927435	4.799761425749858
YLL019C	2.3797236472893077	1.6469683392166008	2.345933785178845	3.6507234554185617	2.3934719300908966	3.49899322232656
YLL019W-A	0.24979341550257567	0.5271488259666935	0.07937848104696534	0.07562801070410835	0.14700017652211966	0.09534603529946473
YLL020C	0.774786013645646	0.1999554359539154	0.8427531045342592	0.758492713051962	1.3291584298592605	0.9176777379477414
YLL021W	6.895388895706729	4.230520175704577	8.056476510665892	1.0862525145432957	1.7690384698952755	1.3906168083354518
YLL022C	1.6919344382373827	2.7776233002036874	1.2998166893900138	0.8035255052839377	1.0121893301562266	0.8427531045342592
YLL023C	1.4972814865525366	3.761389737018569	1.1655488217239491	1.0881100035118543	2.1923731709994696	2.2618988363875445
YLL024C	8.871773971246022	3.507226244285866	5.690900092936525	3.8362686108396	6.13617220976214	7.548142523983204
YLL025W	0.852915601607067	0.1999554359539154	0.8011863337901299	0.07562801070410835	0.14700017652211966	0.25313730188355216
YLL026W	7.130206970739139	1.2260827950718258	2.5274925095798535	4.353189861298398	6.754730605411078	7.246886228989471
YLL027W	2.323175124576384	0.7736688957490465	2.3420430098654794	1.0781367625559426	1.7393181532254094	1.9335120568810134
YLL028W	2.936359075921383	2.902344477268487	4.6887496394674875	3.2596578754308156	4.78150582593166	2.2349911102822513
YLL029W	2.7776233002036874	1.8357820252126755	3.6124782778310065	2.459253000752537	2.562354935180051	3.9447440408606713
YLL030C	0.24979341550257567	0.1999554359539154	0.004790794407614947	0.07562801070410835	0.14700017652211966	0.09534603529946473
YLL031C	2.2051625184395562	1.4831703654821942	2.136708330607279	1.7854881054893446	2.171638773334146	1.5407022159188786
YLL032C	1.3337051862691387	1.5795501471616988	1.3978876402857363	1.2700362682989954	0.8319350059758738	1.1521760248375894
YLL033W	0.7753720462014426	0.6348483614022801	0.9095472695856941	0.954325576294455	1.2175473482240338	0.6794921314407292
YLL034C	2.097019709045305	1.669035369785525	3.261733052687518	1.8435076843745892	0.9835706714561551	0.6557617739994056
YLL035W	1.7930234677410848	1.5603798595325304	1.8424103385145454	1.3544768772275186	1.1476553213012504	0.636866429345941
YLL036C	1.7254649597236809	4.79449133639527	2.3349823179176172	2.0149162478841167	1.1073779148074274	1.4788150211665312
YLL037W	0.6006944787757413	1.3239527733037053	0.7225417736223748	1.4851880044694528	1.5638232924714621	1.6358646956249305
YLL038C	0.8407234419671257	2.190921452500358	1.2765281362375371	1.6479573749011989	1.2326706320590861	1.231197471938823
YLL039C	7.265310682047243	2.9450041209862086	5.501020347462963	2.4182782119611415	2.778769165666725	6.508913411146379
YLL040C	5.206151421249244	1.9664742396307613	3.123353560859032	4.5791405736007915	3.5898230736125627	5.464189704562201
YLL041C	1.650686436913227	1.3894243471941294	1.0110887800510513	4.775476119370002	2.262988887877396	6.663710832433891
YLL042C	0.6988512991120661	0.1999554359539154	0.7693347707752959	1.4639300209034913	1.1344909342188643	0.7221752857182678
YLL043W	2.2618988363875445	1.4063600036864998	2.0275955349242816	1.3063053397039968	0.894601065855437	2.506201128131014
YLL044W	0.24979341550257567	1.5606582967770155	0.4053884074136771	0.21523110138214394	0.14700017652211966	0.09534603529946473
YLL045C	6.998942911766678	1.2494613910411334	4.755186301292243	1.9422377546308383	1.9774503377124475	1.4119146907122726
YLL046C	0.5736145220283697	0.6302573071871842	0.5998147956284894	0.32157717985386	0.5441543021045406	0.4411858620124387
YLL047W	0.24979341550257567	0.671380232196181	0.6660740326357224	0.751440780449049	1.619203867611749	1.8803184366441186
YLL048C	4.6887496394674875	2.2732248906132044	4.529318982743569	3.4216873839397746	3.21181381973382	2.9687318315403095
YLL049W	1.42866650138009	0.8627124639261939	1.2370742613626269	1.9164264899494676	1.516250673416854	1.0201459941452866
YLL050C	5.306429409024515	1.7284732600616433	3.3905925903544865	2.0515173155608935	2.03534585680023	3.4656405944674535
YLL051C	1.6590304735489436	0.9443910617240242	2.501643485763367	1.203700473217854	1.8516309167396898	1.485980253088073
YLL052C	0.8689935658125737	0.8699824610482473	0.8189982538909084	0.8953965829102831	1.1524171730146837	0.6394412578338934
YLL053C	0.9663716556048378	0.8803123530628553	0.8316753871885318	0.22584400631272386	0.5033556828577597	0.6046520906261859
YLL054C	1.34834991061192	1.6027406225063694	1.444529389629412	3.563030937970518	1.992782100681078	2.4473203624914657
YLL055W	0.9268843105141407	0.9263967115040264	0.9765922535213916	0.9443910617240242	1.1435093002611563	1.4525114031266302
YLL056C	0.9861780693763333	1.357093238637974	0.9641646613228146	1.0136330532834452	1.3144254883349158	1.148523738268985
YLL057C	0.6468313922221081	3.114797551699236	0.6942986406283591	0.759721417146741	1.0332930070554653	0.9010634428551558
YLL058W	1.105116114374776	1.2177858019290415	1.2502684911467061	1.3184061622505028	1.4851880044694528	2.0947772640240947
YLL059C	0.24979341550257567	1.5089370723758873	1.0197947116856545	1.102230989897887	1.2477748883913908	1.3540970896075257
YLL060C	0.8081941304396619	1.0540799445245768	1.1277848395602084	0.8311324940980578	1.0585615009397906	1.0572068332097684
YLL061W	0.8793194081891753	0.7673485449037742	0.8120187433496416	3.300276755384388	2.6950540751557917	1.0610885679771462
YLL062C	0.710668261738584	0.8891103393145205	0.5304464705017393	1.5540584040074243	1.0193604770748497	0.9398271585071233
YLL063C	1.4404568212028275	2.7598915088004676	1.77746079140501	2.2653452263781766	3.25096603019828	2.025018937839265
YLL064C	0.24979341550257567	0.1999554359539154	0.9587247590326333	0.2785721402735	0.14700017652211966	0.09534603529946473
YLL065W	0.24979341550257567	0.1999554359539154	0.004790794407614947	0.07562801070410835	0.14700017652211966	0.09534603529946473
YLL066C	3.2375765963763996	0.1999554359539154	2.172601727044219	0.8712093038080659	2.0490149523735233	1.1123526696007098
YLL066W-B	0.24979341550257567	0.1999554359539154	0.18586035592533104	0.07562801070410835	0.14700017652211966	0.09534603529946473
YLL067C	0.24979341550257567	0.1999554359539154	0.004790794407614947	0.2116531725529231	0.14700017652211966	0.09534603529946473
YLR001C	1.4623320650927012	1.0783707760563	1.2668144641120485	1.5270746562547681	1.9550698537680047	2.0149162478841167
YLR002C	2.0054880776007833	1.0488956462385468	2.4312000098541207	2.0977214037901573	1.4703271193736804	0.8189982538909084
YLR003C	1.0208829098232768	1.8803184366441186	2.022945143078334	1.1138937179075852	1.3896687409782278	0.7753720462014426
YLR004C	0.7432099448077477	7.224156693639491	0.7900275276623189	1.2084135965955751	0.9095472695856941	0.8808657636266111
YLR005W	1.408029603048572	1.7741012237337048	1.4790898830464438	3.4973057440817628	1.3857417910068945	2.0015163049427462
YLR006C	1.5949372097631245	2.051051001706538	1.5717885220996421	2.2231737689260465	2.6642563940827158	3.2467536152209346
YLR007W	1.7894107119860787	1.2286686726499745	1.6161404640229575	1.9115958618973057	1.7074601572429107	1.2160951727147788
YLR008C	1.1956765685656494	0.8163978300767737	1.4323199010086256	1.7094249531906982	1.655873870707244	1.0847242726558572
YLR009W	1.8064314128599759	1.3276576782285763	1.8152610519268229	1.2920697737077649	1.7808879707002485	0.6906777922172267
YLR010C	0.8569121719360124	4.616070553772031	1.1768865383578424	5.221787266494389	4.4543684861964135	2.987540660196329
YLR011W	0.9078173045836031	0.9564848944337252	0.8143260860542362	0.9539984879750607	0.9887917887217891	0.938988654642959
YLR012C	0.24979341550257567	0.9839977611555729	0.16587765858303782	0.07562801070410835	0.14700017652211966	0.3776865652665918
YLR013W	0.24979341550257567	0.1999554359539154	0.004790794407614947	0.07562801070410835	0.14700017652211966	0.09534603529946473
YLR014C	1.6799275588702725	1.31822267386797	2.054997283566614	0.9887917887217891	0.7924598507959895	0.707369690742344
YLR015W	1.6676576850067732	1.246062255350098	1.5422187127331843	0.8101424438522529	0.8392490947821156	0.720512898564522
YLR016C	1.3293664042265547	1.1870679363360745	1.6544831061133538	2.658675881433688	1.8835558073451333	1.4077374134244156
YLR017W	1.929132567432576	1.1118025588171585	1.8947336138873219	1.2777710100869806	1.4451588363280812	0.8732065158449756
YLR018C	1.4661077928223856	1.0390550047341551	1.4424335473543528	1.0925708299915189	1.5507274985621367	1.2007186097942824
YLR019W	2.629954411335799	1.1587365860091836	1.9367428672329408	1.069885010543426	2.421385712488837	1.2563396650688226
YLR020C	1.891495250699825	0.822218783684916	2.039304330196178	0.9735198603070966	0.9436685549174398	0.9488282058133599
YLR021W	1.0946528483688078	0.7721249037382876	0.9046620305559447	0.9180590525370217	0.6629938302403964	0.7617928841902897
YLR022C	1.474621516759142	1.0981467611512512	1.8320915183856255	1.6407435993404742	1.4790898830464438	0.8744615318332807
YLR023C	1.8096230721319877	1.1567894152982907	1.6785926594530638	1.6862443192545191	1.5218792536830668	1.6817012663617692
YLR024C	1.9534907705893034	4.84921459427559	2.098243135262806	2.6853289484529004	1.4620306211173244	2.6908270519897903
YLR025W	1.6817012663617692	1.060792271739104	1.0922987534420003	1.493437510661418	2.3343016553852336	1.5791660811263242
YLR026C	1.5627580352839003	1.3221826995355899	1.3377585472338391	1.0033437655003599	0.6855671958831425	1.2272924054486942
YLR027C	4.483635934311721	3.7134573590578706	3.5290247730211393	1.8303498419062865	2.4521264450496765	2.032098235796086
YLR028C	4.240273134165573	2.874376036366658	3.534591271551803	2.039304330196178	1.5589393718562143	3.957461746675649
YLR029C	6.588215039164706	2.0603152564569744	6.944767478794507	2.7315121192629155	3.8341656261438577	2.257106656764998
YLR030W	0.5857991284964661	0.7130370742700757	0.6899184023271838	0.512805102191215	0.7126958523477619	0.7889168543702989
YLR031W	0.24979341550257567	1.1248053992249758	0.5088676159956668	0.827187089791005	0.5834878577075165	0.30853219322205705
YLR032W	1.69708260954184	1.3194381981157943	1.4693459597144385	1.0206022002370172	0.6727359236224265	0.8301896578717162
YLR033W	1.450826731941856	2.6761626917860566	1.8847819517784292	4.87605932729867	2.6230060617267315	3.781567825713533
YLR034C	1.5237415975504986	1.2217037886609887	1.583056645141016	2.3396416521446395	3.4771198844243774	2.210166492557877
YLR035C	1.444529389629412	2.3653533690950135	1.4810343596054225	1.7230922401486786	1.3894243471941294	2.2819070401893207
YLR036C	0.7693347707752959	0.5100252448678096	0.7655219986765288	1.0984668463794307	0.9058465046974675	1.0078788664458986
YLR037C	0.7468890188304745	0.1999554359539154	0.7669483916627768	0.07562801070410835	0.14700017652211966	0.2582686250420561
YLR038C	1.454733187621604	1.9923520697546293	0.9182953641434657	0.8827571949960991	0.7405835483578995	1.9513083304528833
YLR039C	1.7150233038725329	1.290577258678008	1.7905156779100033	1.7456837999378207	1.4388744426681483	1.5292508517723258
YLR040C	1.2246831866599823	0.1999554359539154	0.8560850564661207	0.35242417982591795	0.14700017652211966	0.6121137823197269
YLR041W	0.6050820790119467	0.59322577026074	0.5543029728825882	0.6362246869927217	0.7360732398811609	0.4239080135690584
YLR042C	3.843505593874686	2.725723552137694	2.7627136372922845	0.3242061494563272	0.4779409114596589	1.0216393944993665
YLR043C	2.3453319502526253	1.0477793969576745	1.1730220260492843	1.8718570360116171	1.8612380207084178	2.304690420375678
YLR044C	10.117553934834259	6.539160305479201	8.911328416205382	8.442747344000118	9.13693039172888	7.169528221370911
YLR045C	1.664715373250855	2.1418099831454427	2.103911418952226	1.4688788362233987	1.4700500380107688	1.3215536840911875
YLR046C	0.93311585920472	2.89447048314281	0.8693170771215795	0.6344462778162208	0.5830511900126061	0.7327155618587636
YLR047C	1.3102876377357662	1.4756546747980708	1.3857417910068945	0.6539059050343109	0.8150704188558425	1.2095497764982577
YLR048W	5.898421083574158	2.1635733194087736	5.5345897631471	3.108644470709719	3.7780996869047865	1.1686382800510902
YLR049C	2.8174428682961974	2.22556986100495	2.8017166138586562	0.8683377952381734	1.241785503102061	1.808070931155855
YLR050C	1.247173105495122	7.995929521708511	1.0649437178192172	1.2751608952113809	1.1118025588171585	0.8334706518014015
YLR051C	0.8871891531149626	1.5030890614784405	1.5073720140127906	1.894266030094218	1.1241188187581006	0.6270726655238763
YLR052W	1.292629221556809	1.5375691373146998	1.4612825034216699	6.210038370703174	1.6471991657630418	2.3504485299121685
YLR053C	0.5458873724281819	1.0854487696548614	0.5501354106719671	1.131980600702576	1.2817887660317409	0.9229124758316769
YLR054C	0.8627124639261939	5.992552359091455	0.7802549391495825	1.0160625928003053	1.1123526696007098	1.1636938475584753
YLR055C	2.774279251266956	1.8368294709885897	3.110633143028582	1.5102442256555215	1.6214477335726754	1.6946515469862908
YLR056W	3.2027544569151765	3.606215932451775	2.3755996625834523	4.301388241013671	2.071412993538557	1.420606758630387
YLR057W	1.845039172410917	1.3757142352485423	2.9375517238357225	1.1924549393043786	2.499442821805013	1.0881100035118543
YLR058C	7.538814871725129	6.998942911766678	7.873671516141576	5.291886226132929	4.600894287024632	2.953782116015567
YLR059C	2.309650069673859	8.76194299762172	2.5467319873877137	2.28919909597964	4.468786538519117	1.9464297857833288
YLR060W	4.440443264339933	3.8691882660683206	5.47704237147056	6.572830171357219	6.97354987588769	2.2178756665490518
YLR061W	8.231468388853704	0.1999554359539154	8.6642995021941	1.2568625220429148	3.1897253443172686	1.3159452170147028
YLR062C	0.24979341550257567	1.6804891354046148	0.5474168800285554	0.9855151007667677	0.5665244128375111	0.09534603529946473
YLR063W	1.4583057365287595	8.914949918731832	1.9719388738045716	0.9782114738024509	1.160486770655572	0.5490332218983595
YLR064W	1.2542728659255407	0.9477217462889823	1.1202144132869196	0.9021750899575208	1.1412665402412279	1.6292680072077812
YLR065C	1.4114164461051828	0.9058465046974675	1.1458057137503783	1.2737525377801004	1.0026816487025139	0.7352621973660436
YLR066W	1.1446779556835496	0.7254713569612254	1.0552828069732747	2.902971489172358	2.547630210127018	1.3883336529980856
YLR067C	1.682168858179187	0.8286326204786922	2.167409844250874	1.0345490900794179	0.998222149648854	1.1732901681432166
YLR068W	0.8377558530770033	0.7266250035208726	0.7440606215502414	0.8880061602379032	0.9001965288365456	0.09534603529946473
YLR069C	1.5218792536830668	1.9275716885108798	2.0831584562630443	2.098243135262806	2.4410954650034817	3.3839960944639085
YLR070C	0.6055903552183867	1.6549614758037394	0.8150704188558425	1.3330837077946154	0.7989847055320773	1.6738484350946745
YLR071C	2.9009289654431822	1.322648403271539	4.3971302682003	1.6926526191834652	1.5759925070748801	2.2868599378007954
YLR072W	2.0499535227253722	2.5801013519871874	1.9669141648565456	4.561149509162873	2.320239405552545	3.3995551738713305
YLR073C	1.385374013006861	0.8975172983496084	1.8018637254883376	0.8238503089051317	0.9213006999206416	0.38527450536212315
YLR074C	1.4413914923617923	7.889413666890618	1.894266030094218	2.0647030139659783	1.0969400228071384	1.028629585526096
YLR075W	7.508504588196985	3.047378989516024	8.286857413476742	5.246054255182271	6.818983181604782	4.017059422787958
YLR076C	0.24979341550257567	6.8393800992888965	0.58391998782257	0.9357836702812614	0.7947300139669613	0.629800363206072
YLR077W	2.131265273578322	1.1356735830608384	2.156645666224092	1.3967223207139863	1.078686699452516	1.2039584960010583
YLR078C	1.9923520697546293	0.8737762219989929	1.6639585492869733	1.1048146401221217	0.9500749346079107	1.4972814865525366
YLR079W	1.3202421158727145	1.2730838875026913	1.4199458195030301	1.075520357254512	1.002437939567922	1.589611933849501
YLR080W	0.8560850564661207	1.1960528943257536	0.9497883643634266	1.0409150570591736	1.073715443372318	1.7116360487052718
YLR081W	0.7315704407550351	1.9096837924025203	0.6534673012745752	0.4566893599701294	0.4707279028120907	0.819677187883741
YLR082C	0.7993577334739231	1.2275746438777642	1.0617853234244363	1.048675607364403	0.8928242489572066	1.22041258615294
YLR083C	2.537040873038848	1.6824089611535418	2.532137687269686	1.340722142523461	1.3066865282000109	0.8697249442257973
YLR084C	3.28538011547977	2.608465398508481	3.7780996869047865	3.5898230736125627	1.7707112973067696	1.5635680653582427
YLR085C	1.424049005486249	5.206151421249244	1.5282836851999213	0.908876374270428	1.1277848395602084	1.8140548349445929
YLR086W	2.4342583653717633	1.6738484350946745	3.0767255307004113	4.5205703005216975	2.6545309038349445	1.9328995678360057
YLR087C	2.877092207426866	1.819935900079061	2.7173612131299247	1.9624945428717768	1.8908062951925007	2.000055674840429
YLR088W	1.8465831562389226	0.9151247230451005	1.5120685873032684	1.301521522414338	1.4463131744757414	1.2291594770689556
YLR089C	2.0708529817998205	1.4257692826677177	1.7927140589133224	4.405524783141014	8.553860458692217	5.5345897631471
YLR090W	1.4988977276947475	2.307940031772718	1.5218792536830668	5.297798123745092	3.6311670536220646	3.843505593874686
YLR091W	1.3370281997818876	4.275661937741961	0.9910398015913615	0.9677754883147569	1.5443866338645682	1.2638063051166601
YLR092W	0.8401416707405627	1.9328995678360057	1.189526923217274	1.9267263436590925	1.6901996890215125	1.0671486602705436
YLR093C	1.8839157468545527	0.7394882846151295	1.8064314128599759	1.158100070554216	1.0390550047341551	3.7736434671415617
YLR094C	4.259337171452351	2.4239240593628524	7.995929521708511	1.2762228372527202	2.073523435376795	2.633905462446144
YLR095C	1.7441429349122837	1.508040933567879	2.303057588067454	3.5882387985089723	1.0084543772329384	1.9358832976895581
YLR096W	2.648208045024382	0.9221003275996449	3.210560844050283	1.4815693909016412	1.3405163199715728	1.4152291176767235
YLR097C	1.0956499984409183	1.1814485607104064	1.072912347507133	1.7624545232046658	2.0401251807843512	1.9619779592463042
YLR098C	1.2070381366689775	1.582120831428555	1.490902710378268	1.566917054372126	2.1645572425256825	1.8889412895444084
YLR099C	1.1856261007852948	2.6512919258366305	2.647054962414054	2.625483020441674	2.5290090082754535	1.4388744426681483
YLR099W-A	1.3964530044171546	1.2775774770724952	0.9835706714561551	0.7856138437764383	0.7669483916627768	0.7955241314384575
YLR100W	4.006626424858978	2.856804300131727	4.444065371899854	4.256953464564005	5.153694329883986	4.946930681461252
YLR101C	0.5201636946856775	0.594413626154197	0.5458873724281819	0.3671075596798518	0.6512577311349899	0.09534603529946473
YLR102C	1.147213743152999	0.61935942895501	0.9254123790045692	0.9864548036090998	0.708436578497933	1.221389273347254
YLR103C	1.5147121443958356	1.1393770306294333	1.4946990184656177	1.116624336719814	1.1202144132869196	0.5341550385466125
YLR104W	2.018065057255032	0.6649555724756122	1.3366125143691017	0.8225821636181094	1.4656866817820804	0.8322123364780121
YLR105C	0.9001965288365456	4.36855957616727	1.1966371958227753	3.3424078000505606	2.3481389080244863	1.7043230581825686
YLR106C	6.568288964585807	5.299463230936978	8.231468388853704	5.058873045778254	3.831357096846936	3.1792263944932007
YLR107W	1.70241628970578	2.524472679783865	1.8552647741944295	3.595453442470373	3.7070775890072465	1.7667022290392969
YLR108C	1.6791619529560347	3.545479846767088	6.8393800992888965	1.1407338294394513	0.8662069297418873	3.717699229371058
YLR109W	8.046887285326775	7.779144866243497	8.251432549138935	5.105440806954331	5.47704237147056	7.995929521708511
YLR110C	11.00159888932874	9.819641498961985	9.52481585548779	3.5123050761645196	4.9624374880211874	7.668998893646417
YLR111W	0.24979341550257567	0.46191811066646876	0.004790794407614947	0.2489416648925268	0.48314195760900575	0.09534603529946473
