Gene	SRR4100479	SRR4100480	SRR4100481	SRR4100482	SRR4100483	SRR4100484
YKR033C	0.410186117658609	0.4573155113746993	0.11037020802816774	0.10080769648309176	0.37459771056712254	0.10666002717647864
YKR034W	0.6217723579214387	0.15838297987249383	0.55668429389959	0.4341484091419673	0.59322577026074	0.5088676159956668
YKR035C	0.9406949479641216	0.9490643106610751	0.7162666741660011	0.589384569449884	0.5266227988947083	0.5648021994459289
YKR035W-A	1.1844796356705618	1.1393770306294333	1.1858938940895598	1.2602271453150766	1.708706861322224	1.8364481886579536
YKR036C	1.727025727967995	1.6632534167783088	1.4823782617192653	1.6196780091393737	1.163148117772915	1.166492305775139
YKR037C	1.3159452170147028	1.265769505566802	1.1689614482388622	1.1569876338982334	1.0890995863675421	1.1676618167899142
YKR038C	2.2436261931767105	2.029351227570105	2.0042964095774085	2.0937881790758803	1.7234132347738287	1.8503438674172439
YKR039W	0.9462535137832195	0.9535069825310538	2.89447048314281	2.858170413083949	6.174424764100635	6.011429737802256
YKR040C	0.7961641269669655	0.7175071804263355	1.0190711450070604	0.8758192971028678	1.0922987534420003	0.8156727610999357
YKR041W	0.7770219990565302	0.7859255125399847	0.8517275640081621	0.8683377952381734	0.7175071804263355	0.7504586126648863
YKR042W	5.933651173972283	5.8754813720011185	7.72279632842891	7.366089494619184	7.216708079113241	6.987479518228259
YKR043C	4.447843680683482	4.534167275170589	2.9528456395100893	3.575855586305434	1.3124328505721974	1.7344300952959864
YKR044W	2.0537655111697384	1.9167715490965702	1.5147121443958356	1.5521130444213624	1.073715443372318	1.097751571271283
YKR045C	1.2250099284879261	1.1163392851501983	1.28158193307754	1.2783016915862093	1.0356085589149702	1.1144224690010438
YKR046C	1.5346420453957437	2.1227317660179015	1.3366125143691017	1.3415110593736435	4.353189861298398	4.572996055202996
YKR047W	0.6302573071871842	0.670010202344146	0.7118721898738949	0.6552060991827248	0.6717441505733284	0.6217723579214387
YKR048C	2.442707975252879	2.3290883439127854	3.3424078000505606	3.6595384076441637	3.7134573590578706	4.3653137888934594
YKR049C	1.1883165756602998	1.4370324348778998	1.030636491252467	1.0057639351399013	2.081209522490438	2.0468895230208073
YKR050W	1.5813354651094937	1.48919310983077	1.998143104208673	2.071412993538557	2.0872394083155883	2.167409844250874
YKR051W	1.2158912996647506	1.076070565836825	1.7600913978765467	1.5494727759415643	1.590813744916613	1.62861762961099
YKR052C	1.500900979224077	1.6214477335726754	1.582120831428555	1.384510628791974	1.4855531858077256	1.6114417030897252
YKR053C	1.2642594171439343	1.2931292287384748	1.066400509237513	1.0701663811204902	0.987646160474418	1.0506206904170519
YKR054C	2.41658291362499	2.378574054054619	3.4542408798465267	3.699341826095057	4.2535189859670375	4.078116863742302
YKR055W	1.2572030604644824	1.3024132409882963	1.1144224690010438	1.0548674886789788	1.0834313330097662	1.021397997480431
YKR056W	2.766011048413927	2.7288681341174073	2.2895468382911606	2.363026628901173	1.8575356499429674	1.7443624258859114
YKR057W	1.6992948129534768	1.8503438674172439	5.105440806954331	5.2815003246759495	2.190477366617656	2.5009807010328653
YKR058W	1.131186467983868	1.7162964240745113	1.7754450633081473	1.6145224675147185	2.4298361501877337	2.323175124576384
YKR059W	7.797260870173277	7.682183508017526	8.412410843390983	7.797260870173277	6.283697918144227	6.357938288444218
YKR060W	1.6844265846685735	1.552791544632533	1.1341751650139495	1.0908391509811406	0.927122541981237	0.8565160279958075
YKR061W	1.6355911414524873	1.53833957699778	0.995548616578392	1.115666018097218	0.7700679604454129	0.826789556387002
YKR062W	1.4790898830464438	1.437487276190149	1.6639585492869733	1.7070084410825748	1.6632534167783088	1.7501596261208425
YKR063C	1.1349691817698786	1.078686699452516	1.2577251349533207	1.3072522166998293	1.1308322825318577	1.0666160659285238
YKR064W	1.7090541945267095	1.6177907847028077	1.6572391639895652	1.5838127337337453	1.744696312822287	1.5726712057360892
YKR065C	1.1547646614635427	1.163148117772915	1.9115958618973057	1.771423574255364	2.461065760948224	2.5599601729824366
YKR066C	2.602666593916251	2.89447048314281	2.6214821371803785	2.4342583653717633	3.9660349882280763	4.256953464564005
YKR067W	1.5407022159188786	1.7859792454706982	1.919417113499788	1.8628178994998508	5.303056742831767	5.269257439463912
YKR068C	1.5203257361574327	1.590813744916613	1.6240820524433155	1.6617231998737605	1.4800596387206262	1.485980253088073
YKR069W	1.1700500484054266	1.234461571288738	1.0420401458849309	1.1746496573155416	0.9755775256592157	1.0709884450646425
YKR070W	1.7831131398007458	1.7284732600616433	1.5196867446268243	1.6817012663617692	1.5370522846516337	1.5232521340436098
YKR071C	3.110633143028582	3.116126717798925	2.28919909597964	2.1548942131972852	1.9719388738045716	1.741684075375925
YKR072C	2.271833913024753	2.04815525762746	2.450550566921537	2.6815188831972714	2.0198894134539884	2.0205315969304243
YKR073C	0.5351711592561661	0.5356875528972419	0.6851294513494717	0.6927767822574752	0.6739944865519218	0.6131824478733482
YKR074W	2.353934357128349	2.312557771902391	1.5200725027731843	1.4248178774706128	1.5349268826877531	1.5056564582581666
YKR075C	1.8476085412142558	2.24468649184619	1.8995001827470563	1.4045529313502614	1.578257940289192	1.6471991657630418
YKR075W-A	0.1619136492634253	0.15838297987249383	0.11037020802816774	0.10080769648309176	0.3424169409188892	0.31523383908977554
YKR076W	0.9608702249909069	0.9833193558867247	0.9322234826817586	0.9449535518257974	2.3556194626147144	2.2773530770566883
YKR077W	1.4865764436362352	1.408029603048572	1.0276566606172621	0.9474689797920726	1.2139641174996012	1.2048874779216883
YKR078W	1.2691976674074679	1.1532047021487692	1.0512428900155326	1.1112839005039543	1.1591032195683235	1.0911434727217342
YKR079C	2.018065057255032	1.8310080596321159	1.9450616677313404	1.9647422736535147	1.4143291670929974	1.3405163199715728
YKR080W	1.5589393718562143	1.69708260954184	3.0484609464179986	3.3905925903544865	1.3424956282701195	1.4370324348778998
YKR081C	2.4781219050178205	1.9655160356751997	1.9756411735728747	2.221168285827889	1.3768966665030158	1.3237002748696645
YKR082W	3.049469671547883	2.8180219265622943	2.8462727682207314	2.7665556795752297	2.7761587750330166	2.377981094135796
YKR083C	0.8699824610482473	0.8025121228772572	0.8805447177035913	0.8475495401311928	0.9164160080024946	0.8803123530628553
YKR084C	1.9358832976895581	1.962763251898787	2.185979958495815	2.1917555664264334	1.8779357759706587	1.8751682862575443
YKR085C	1.5946385669027694	1.5030890614784405	1.3051237130938609	1.3004079809855482	1.5748687418722729	1.6475177024890688
YKR086W	1.7030023944018917	1.3917914297836647	1.8424103385145454	1.8123120392810428	1.8206787003359057	1.6772352139314322
YKR087C	1.6125525588231224	1.7618191695568337	1.4873374845814136	1.5112165737240446	1.5877648589418376	1.5846208317780734
YKR088C	2.4342583653717633	2.616504797373851	1.896996282552318	1.8424103385145454	1.5734772747193861	1.5720817649448273
YKR089C	2.2885821928719285	2.598498739259581	2.344562183944351	2.3387938737247054	3.9216960178377107	3.9863334759323834
YKR090W	1.474621516759142	1.3650744561054353	1.7284732600616433	1.6761256213357534	1.4717313078148495	1.498541165109912
YKR091W	1.2027373372865173	1.7325945527988835	1.5499323267404064	1.582120831428555	1.672760623950449	1.704032615821369
YKR092C	2.521101674606978	2.307940031772718	2.4483363559526516	2.5991674479953075	1.4780939464507663	1.367055198302526
YKR093W	2.5513406207728107	2.415120052856451	4.5478797739475185	4.196067044029609	7.8272803844083185	7.606017171227773
YKR094C	6.609745464117811	5.9061188668878	6.197412307563516	6.073954455418308	2.7482855073762873	2.989195682852516
YKR095W	2.0573385697742492	1.7808879707002485	2.8691090569799953	3.36298006335337	3.942850321874581	3.730083047869277
YKR095W-A	0.8150704188558425	0.7522334079491032	1.0721243823942577	1.0081913504362205	0.9387277860972091	0.9244033039065715
YKR096W	1.953106770249105	1.911093183144395	2.2006846691496027	2.0499535227253722	3.1851040351897106	2.822342545434691
YKR097W	0.8965296497524815	0.9031577171989357	0.8153761038549789	0.838263260781645	10.435731055875108	8.98404843909703
YKR098C	1.4031625860714483	1.555282055982441	1.494140473697581	1.2962898154570461	1.6606265437962753	1.869830691987898
YKR099W	2.2165167044196474	1.9234247177998691	2.029971157713695	2.140239420179905	1.4946990184656177	1.4071472963330418
YKR100C	1.6632534167783088	1.5013375011480112	1.4592999937587359	1.623527486919616	1.3547488685456983	1.3647817484524607
YKR101W	0.9722034559835395	0.9232589137179805	0.9148508810212981	0.9037437787691492	1.0078788664458986	0.9735198603070966
YKR102W	1.2054904348196813	1.2103353834462247	1.118583382680228	1.085924239344241	1.060253286938782	1.0890995863675421
YKR103W	1.100233641088124	1.0473255882158952	1.3303127086679023	1.3324852230640767	1.136452047189262	1.202405414252406
YKR104W	0.9031577171989357	0.7875733845849976	0.8457057700773368	0.8410643315307594	0.8107858346614554	0.8218199327527389
YKR105C	0.1619136492634253	0.15838297987249383	0.45318654776436373	0.10080769648309176	0.6468313922221081	0.5658624365010498
YKR106W	0.934316679094194	0.9207033761235819	0.6302573071871842	0.6278800205743847	0.6340445096882371	0.680334374227396
YLL001W	1.5951594670009275	1.601995706614554	1.8310080596321159	1.755076928498748	4.1736600078265536	3.64988840644582
YLL002W	1.153746371633276	1.0881100035118543	1.048675607364403	1.0834313330097662	0.9765922535213916	0.9715669162517888
YLL003W	1.2494613910411334	1.1648391710238224	1.2808837101801926	1.3305398535552853	1.4165174233914395	1.3320156428788021
YLL004W	1.2811111637841572	1.3192058760311487	1.1950346847029882	1.1853532370632491	1.0637677736218842	1.0470982094889185
YLL005C	0.6704942472050175	0.6915810041048438	0.5054916756836888	0.580007707518512	0.4838253978694283	0.49305498645995616
YLL006W	1.24032210556528	1.2328644558088235	1.427924065328296	1.3757142352485423	1.589901469915897	1.3544768772275186
YLL006W-A	0.1619136492634253	0.15838297987249383	0.11037020802816774	0.10080769648309176	0.09279204678890526	0.10666002717647864
YLL007C	1.4266317764183583	1.4208189530593223	1.3956353535158996	1.1950346847029882	1.6540170857820653	1.496920612356231
YLL008W	2.8489745166393887	2.323175124576384	2.0198894134539884	2.467391494216029	1.4157891025017757	1.4242383984545546
YLL009C	0.9818580422591981	0.9636167520889617	0.9605843630498654	0.8986172710009974	1.6846975231928694	1.7074601572429107
YLL010C	1.860560855790356	1.7471599888907012	1.9358832976895581	2.0004403289447437	1.989125188474285	1.955522800832064
YLL011W	2.171638773334146	1.9028351080470447	2.0015163049427462	2.134851757416287	1.4121472361675433	1.392706940728302
YLL012W	2.3343016553852336	2.029679433003224	1.637863482863259	1.6708731331891502	0.883647224872151	0.896880253932235
YLL013C	1.2003944101257542	1.453436237371789	2.9450041209862086	2.796620594262447	6.220510705316173	6.41573750131383
YLL014W	1.3894243471941294	1.438460091849619	1.7532179987764873	1.819419620075291	1.2803857833294803	1.4019910966277505
YLL015W	2.2486781702158036	2.3062958056677294	2.926866157875595	2.749757338329535	3.1864854243851646	3.0530026620124864
YLL018C	7.169528221370911	6.993166635916397	5.994391235518298	6.077760145565703	5.952100171391654	6.080196785203378
YLL018C-A	1.2139641174996012	1.385374013006861	1.31822267386797	1.3370281997818876	1.4047671703370392	1.4487117239379521
YLL019C	1.7792736050532816	2.3915423768985846	2.404175983711334	2.3481389080244863	5.219834472101928	4.669328783620941
YLL019W-A	0.1619136492634253	0.15838297987249383	0.11037020802816774	0.10080769648309176	0.09279204678890526	0.10666002717647864
YLL020C	0.4546950173921709	0.15838297987249383	0.9218395960024546	0.874127632036666	1.4250927742907336	1.09668074432881
YLL021W	2.2819070401893207	2.033303335865872	2.4239240593628524	2.8951249004244923	2.4572884303622824	2.637887637373637
YLL022C	1.6864694267260973	1.5375691373146998	1.5186021406152963	1.6862443192545191	1.413750882644073	1.5936077918574738
YLL023C	2.002854386242436	2.381740919975682	2.6325133510976406	2.3402893336254875	3.1748756757950787	3.3304551213520375
YLL024C	10.280278690157264	10.280278690157264	9.959292194791908	10.117553934834259	7.246886228989471	7.8272803844083185
YLL025W	0.8877291673952821	0.8334706518014015	0.8107858346614554	0.7707499487139976	0.774786013645646	0.8163978300767737
YLL026W	2.1826092648909574	2.922357551865955	5.123519001666763	5.300869040247081	7.797260870173277	7.504124333254944
YLL027W	2.086432281585506	2.2321852922635834	2.0078771259360013	1.9923520697546293	2.1247542466860336	1.9319062910719702
YLL028W	1.9768073447144228	1.8827935651396448	2.854861491350567	2.6221136808875363	1.0938815564260522	1.0124662741495263
YLL029W	2.3578995679603594	2.5513406207728107	2.892006006723737	3.114797551699236	4.348223465124344	4.155362045478525
YLL030C	0.1619136492634253	0.15838297987249383	0.332001932152033	0.10080769648309176	0.3415689701232655	0.10666002717647864
YLL031C	2.5835177982643693	2.5900522213497887	3.3119586178462335	3.1318081806803155	2.404175983711334	2.5743835058993785
YLL032C	1.7329444539065062	1.686867265862	1.5798089995288773	1.4408289593152739	1.6799275588702725	1.5097709620020225
YLL033W	1.003553901204516	1.045930600172146	0.8899678130658213	0.7662448835381191	0.8071320792096344	0.7816791308210321
YLL034C	2.144890334417794	1.8992549367119431	1.9565840585072023	2.309650069673859	1.1024437860179093	1.0941912022304998
YLL035W	2.089557538335789	2.0756522994255264	2.0205315969304243	1.9164264899494676	1.082469618559662	0.9855151007667677
YLL036C	1.955522800832064	1.887442807241368	1.8089162188162673	1.7930234677410848	1.5920515044469707	1.5653708153348613
YLL037W	0.5819810943978373	0.15838297987249383	0.606463475652012	0.594413626154197	0.5479612307343303	0.5701673821096738
YLL038C	1.0969400228071384	0.9643850168841015	1.3415110593736435	1.5295043430663409	1.238019582997833	1.339208334197422
YLL039C	1.8024364462894966	3.0767255307004113	2.6040404443680325	2.404175983711334	5.7837605181983704	5.5345897631471
YLL040C	2.3387938737247054	2.442707975252879	4.067226140994536	3.963759519328169	6.955602574207282	6.283697918144227
YLL041C	1.682168858179187	2.392963685271491	1.9308375276575502	1.685042734324294	7.556046341241599	7.246886228989471
YLL042C	0.8353785587149113	0.8231760103661119	0.758492713051962	0.6584399533770591	0.7649186064997073	0.7249728265286343
YLL043W	2.955379501918412	2.7092394285051142	1.6617231998737605	2.112241813731617	1.501621544474332	1.6817012663617692
YLL044W	0.46539492567081775	0.594413626154197	0.6798872843417263	0.6923885148221514	0.49718979218236137	0.10666002717647864
YLL045C	8.858621163143056	8.689519764487105	8.196583799265213	8.251432549138935	3.7070775890072465	3.638650125779378
YLL046C	0.1619136492634253	0.15838297987249383	0.11037020802816774	0.4984129039627836	0.386768183432551	0.37081052947897053
YLL047W	0.575671055229555	0.6791019967572083	0.539167832095529	0.5790284656813238	0.3897512728072322	0.10666002717647864
YLL048C	4.69359636324986	4.468786538519117	6.045619567726437	5.89275941867192	5.8564405476230075	5.371514009486871
YLL049W	0.9034148287159447	0.9005088695045532	1.1006948534850198	1.038205671479935	0.934316679094194	0.9719133031746406
YLL050C	2.652832508592417	2.7173612131299247	4.565052939037622	4.468786538519117	5.326030439799245	5.127107023622281
YLL051C	3.30921959674908	3.4183685692986354	3.30921959674908	2.953782116015567	2.5375660240202613	2.648208045024382
YLL052C	0.6781648483033897	0.730618234007794	1.0266135223538781	0.8821510686863183	0.7473548703201256	0.7532707380137978
YLL053C	0.7640187107291017	0.7770219990565302	1.0872165347292864	0.9719133031746406	0.7924598507959895	0.7916112239034648
YLL054C	1.5571162387605022	1.767978422362934	1.6279872936145123	1.3332888640237497	1.4562620946743965	1.3334799849687697
YLL055W	1.4343883041874457	1.3919775348553085	1.2387497879179086	1.1227900644113653	1.3202421158727145	1.2950098825384349
YLL056C	0.9070979497234906	0.8948929347515546	0.9677754883147569	0.8603163343069447	0.8844223905642884	0.876825330330889
YLL057C	0.8264516754861073	0.8779527933016485	0.8712093038080659	0.7766687956308969	0.7845026749382638	0.7875733845849976
YLL058W	1.5687856121738433	1.7642069196848795	1.381206901452859	1.2686697728616936	1.2673286941200257	1.3089013616198404
YLL059C	0.7507529185141886	0.6911496195327205	0.73873358547638	0.7254713569612254	0.7201504356193501	0.7378038974661809
YLL060C	0.9172485395278134	0.8824871143464539	1.079550625831193	1.076070565836825	1.038205671479935	1.1277848395602084
YLL061W	1.6385255569838333	1.87239365864311	1.0366732927932352	0.934086191028427	1.1950346847029882	1.205954569630584
YLL062C	1.0649437178192172	1.1836168494054469	0.6992547547300882	0.7408883092393593	0.7592908429845212	0.794357545989913
YLL063C	1.2962898154570461	1.2673286941200257	0.9894833482330918	0.9477217462889823	0.9355611998651803	0.9143713437948127
YLL064C	1.3146633856901757	1.3281722208927422	1.1123526696007098	1.0707193970409632	0.8353785587149113	0.822218783684916
YLL065W	0.5424414399809163	0.608394052691905	0.11037020802816774	0.10080769648309176	0.09279204678890526	0.10666002717647864
YLL066C	1.4606082197345183	1.394718868332098	0.9874141180459743	1.9038756055256754	1.4542909008792435	1.9461198473943289
YLL066W-B	0.7007830463075948	0.6460979971499846	0.11037020802816774	0.10080769648309176	0.09279204678890526	0.10666002717647864
YLL067C	0.1619136492634253	0.15838297987249383	0.908369276941466	0.26366046966201967	0.09279204678890526	0.10666002717647864
YLR001C	1.771423574255364	1.8684242876072652	1.7604099677655238	1.6572391639895652	2.4497355968322463	2.0683694369512713
YLR002C	2.134851757416287	2.002019307794638	2.051051001706538	2.1831070992815356	1.6121131168194096	1.4372938685202985
YLR003C	1.558724666651072	1.4959105416217777	1.6003847885463172	1.5571162387605022	1.1712798235697006	0.9938704294754679
YLR004C	0.7730463931420015	0.8127067333295377	0.7786976884204939	0.7191628301935666	0.7983323225574993	0.8031571360936979
YLR005W	1.7572104754343312	1.7953091737292515	1.5763462508257011	1.5638232924714621	1.6791619529560347	1.7146632643422655
YLR006C	1.896996282552318	2.1093788647808096	2.0717152545346056	1.9930954001587584	1.860265320714296	1.8540752626075272
YLR007W	1.5038867652488757	1.355423248731376	1.2014263790212436	1.22041258615294	1.0645447734131879	1.0385017599233142
YLR008C	1.6761256213357534	1.4928438455445923	1.6448702755279525	1.5580920644111047	1.337463169770264	1.334024333944375
YLR009W	2.8053909685874814	2.3071692128037617	2.0537655111697384	2.294674582234574	1.6766235412551502	1.427924065328296
YLR010C	0.8156727610999357	0.7825694994201431	0.8647073298399709	0.9007880486570734	0.8254036925217366	0.8248501112006414
YLR011W	0.8885123109349673	0.9136207321829626	0.8906720018662148	0.883647224872151	0.9019122172582668	0.9673427926724056
YLR012C	0.1619136492634253	0.15838297987249383	0.39597379959843887	0.32242536387829723	0.7286476218553902	0.4884890393080643
YLR013W	0.1619136492634253	0.41771115303958456	0.11037020802816774	0.10080769648309176	0.09279204678890526	0.10666002717647864
YLR014C	1.1833286864477606	1.083803735493245	1.444529389629412	1.5089370723758873	1.0951679460904327	1.0576353981476179
YLR015W	1.3231720179643003	1.2638063051166601	1.0938815564260522	1.1889239919465981	1.1105362733609714	1.076070565836825
YLR016C	1.3525937997549913	1.4912881162628386	1.1132139977770008	1.1817095527971675	0.9858699957457125	1.0409150570591736
YLR017W	4.1227741795041375	4.220325522149896	2.8246163002615052	2.8017166138586562	1.8978564879187836	1.8472358254154846
YLR018C	1.9707922126007167	1.7818089690737273	1.7835421255927746	1.756442059797683	1.4570465581937915	1.5739627187673613
YLR019W	3.016132248958484	2.4701683234170377	2.2618988363875445	2.0689228923835548	1.837403779843751	1.9976876306745353
YLR020C	2.4584249128714344	2.345933785178845	1.5658074584893515	1.7372149256233413	0.9988623701643833	1.0872165347292864
YLR021W	1.341263856247239	1.232456817556392	1.1526074229988923	1.0704430638823321	1.001397139224308	1.0433899551101846
YLR022C	1.5580920644111047	1.3162135612666717	1.7851556986607893	1.862437635037278	0.9449535518257974	0.9353088191999785
YLR023C	2.1835159134275344	2.3666510791631925	2.547630210127018	2.3915423768985846	3.8278867480540346	3.5023293633822385
YLR024C	1.747802617367464	1.8534097092462505	1.8575356499429674	1.8168572078861807	1.8563991097203076	1.828783470987291
YLR025W	1.1732901681432166	1.0919721622893062	0.9221003275996449	1.078686699452516	1.1569876338982334	1.2105999253516488
YLR026C	1.6366851327981384	1.5203257361574327	1.5438264059378304	1.5438264059378304	1.6016840232677039	1.7083314206895504
YLR027C	7.7327225049248325	8.251432549138935	7.1931550356475356	6.754730605411078	5.829255191392853	5.637427308317436
YLR028C	4.259337171452351	4.385710241705577	3.3330876791208124	3.441576199446796	3.5717854819093073	3.7498196134981345
YLR029C	7.256055791308917	6.741414169621715	7.867481683391784	8.423926762592561	5.539818966041282	5.601184676840919
YLR030W	0.6743671737061011	0.6262243422583955	0.677376750408216	0.6534673012745752	0.633498935428027	0.4866641614634829
YLR031W	0.7266250035208726	0.671380232196181	0.5736145220283697	0.5848103061812882	0.5877742088289648	0.40680210274829065
YLR032W	1.508040933567879	1.350780960831291	1.4114164461051828	1.4315064601750018	1.2234023879045575	1.3383906773859424
YLR033W	1.8303498419062865	1.7234132347738287	1.4350123561332704	1.4562620946743965	1.5013375011480112	1.4449375585938742
YLR034C	2.6477104480924436	2.6270003011324707	3.440683301806651	3.158008760806217	2.7203105077828407	2.4743495040811987
YLR035C	1.4855531858077256	1.4451588363280812	1.1465424662557593	1.0815814869965255	1.1031365907080777	1.0981467611512512
YLR036C	1.2070381366689775	1.2465174617581214	0.9855151007667677	0.9260330357185932	0.931344610125167	0.8650746418795932
YLR037C	0.8404191427597943	0.8301896578717162	0.7955241314384575	0.7201504356193501	0.8590976917728772	0.831389974392703
YLR038C	1.1088046280267125	1.1082018966530407	1.252326379107249	1.1986494621509758	5.108253646737072	4.428983347802596
YLR039C	1.682764651509517	1.6923676053474082	1.5305656521946058	1.620755069134278	1.6568399647872383	1.5407022159188786
YLR040C	2.032098235796086	2.072190379180247	1.018835033714013	0.946601630140386	0.8814026611787837	0.8430688137475396
YLR041W	0.6877504396333629	0.7156234166724875	0.3457684093766114	0.6262243422583955	0.6791019967572083	0.6002351120894922
YLR042C	2.642778583062344	2.588150717778804	1.030026619376221	0.9839977611555729	0.9256615853977057	0.9268843105141407
YLR043C	5.862869883434463	5.105440806954331	3.9267861535639867	3.5479629430748867	3.210560844050283	2.8891407130527487
YLR044C	10.81015640473891	10.574262456909707	11.237759902083965	11.237759902083965	8.71101546898817	9.125946274349847
YLR045C	1.87239365864311	1.7786848525344268	1.6735134186880158	1.7074601572429107	1.825551722049143	1.9698805912422004
YLR046C	1.5186021406152963	1.5318744416393058	1.355872994239336	1.1407338294394513	1.1115395336575615	1.0637677736218842
YLR047C	1.5025573203314866	1.578257940289192	1.9234247177998691	1.7736714293171072	1.5050298259068629	1.4617610876026061
YLR048W	8.970719208561526	8.858621163143056	8.850313243209811	8.6642995021941	4.606360086603037	5.081297996929054
YLR049C	1.4197259931693198	1.4404568212028275	1.233063497359142	1.228247696840867	1.278883194441122	1.1700500484054266
YLR050C	1.173508971576535	1.252533707699145	1.2170510280699494	1.1662193307549023	1.0444323074297763	1.1418896722107872
YLR051C	1.381206901452859	1.2105999253516488	1.1446779556835496	1.365390131388766	1.0197947116856545	1.045288278434293
YLR052W	2.078742739884831	2.0951617996227196	1.392706940728302	1.4063600036864998	1.5759925070748801	1.5438264059378304
YLR053C	0.1619136492634253	0.15838297987249383	0.5229452787957587	0.5039818197129757	0.686450308966097	0.5621950220883309
YLR054C	0.8587677141755604	0.8662069297418873	0.7603796001810538	0.6830685864230827	0.751440780449049	0.710668261738584
YLR055C	1.788309376270104	1.6540170857820653	1.332853252158366	1.6154047402048541	1.2635261249125396	1.4862326358018048
YLR056W	7.754775952878543	7.995929521708511	4.357783861344105	4.850972358072251	3.856338688048404	4.178225009887985
YLR057W	2.2237160231710478	2.0842103592964696	1.860265320714296	1.7437177209098316	1.6279872936145123	1.5265263479016458
YLR058C	5.105440806954331	5.248186072983275	8.93929830392826	8.737328884604654	4.529318982743569	4.4314345936299535
YLR059C	2.576887165696586	2.488408907548781	2.089005490967759	2.0119341956062615	2.083515971401155	2.3343016553852336
YLR060W	6.031629198620254	5.688230461446563	5.24032715569555	5.20100137066398	3.6093498140072957	3.688422728620983
YLR061W	6.390453889385295	6.0046331196723015	5.952100171391654	6.0204788618059215	2.1469537592122068	2.425351091910731
YLR062C	0.43336761031276416	0.4246520530728335	0.5998147956284894	0.5913513843343858	0.33344452374381367	0.3010589943341316
YLR063W	1.5224920722512671	1.4463131744757414	1.1381402983854527	1.1171332777542426	0.807821258704055	0.7969217545671694
YLR064W	2.5380847724604436	2.640437525170099	2.287513612628996	1.956957804160993	1.7624545232046658	1.51249742490076
YLR065C	1.4693459597144385	1.2950098825384349	1.0133313568201237	1.344013453812479	0.8962460347578071	0.9808209396268672
YLR066W	1.4469538694385147	1.4944369620906175	1.65310937517199	1.6831361449530136	1.4036679703797927	1.4063600036864998
YLR067C	1.4585604137045687	1.4015011597253733	1.5222263822240674	1.4500277519214193	1.6161404640229575	1.529013740967798
YLR068W	1.0297661020960756	0.9620965842295862	0.7831893122957334	0.9630201701417429	0.7852193854761859	0.7724329019330936
YLR069C	1.9176925829077895	1.8320915183856255	1.8986893293054876	1.9119236944087343	3.766671843039583	4.334875072048613
YLR070C	0.8454338294722632	0.9016636196484248	0.6830685864230827	0.7443886325940751	0.8113380510938963	0.8495798478255183
YLR071C	2.9747064115709483	2.52527947939823	2.5264190171816363	2.608465398508481	2.522190240718587	2.314148629464103
YLR072W	1.5949372097631245	1.6469683392166008	1.5441173908596342	1.565608695864933	1.7441429349122837	1.9216411488803926
YLR073C	2.423014679806993	2.3653533690950135	1.7276357640527058	1.7857202228327742	1.042312138036281	0.9115523589588224
YLR074C	1.8179672858923068	1.7126121832288004	1.058821767264877	1.29283240430856	0.8407234419671257	0.9019122172582668
YLR075W	7.616367451285127	7.526913510169944	8.63309550036581	8.891690668658846	6.028143506047837	6.682125554853802
YLR076C	0.1619136492634253	0.49659102783575887	0.7092327069975901	0.8286326204786922	0.5937343038019891	0.6919903791183233
YLR077W	1.4538780860818183	1.2632038420686231	1.4680695477708414	1.6157980559640246	1.7792736050532816	1.819419620075291
YLR078C	1.0282964025478067	0.9788131991478303	1.240630476460768	1.3279238819109116	1.3281722208927422	1.3370281997818876
YLR079W	1.316859235599719	1.4330460486156325	1.8015992791558728	1.9723161249574084	2.922357551865955	2.5199007743467674
YLR080W	0.8659634138244379	0.8482129930445861	0.7221752857182678	0.7770219990565302	1.00507137768588	0.9935484855958642
YLR081W	0.5386222562223394	0.65791213700214	0.5155696121736053	0.534658418147706	0.4923931415807441	0.5908384469996739
YLR082C	0.9168990756275559	0.832491997379693	0.9260330357185932	1.0402883814425976	1.1015373725244124	1.084521568926953
YLR083C	3.64429800782332	3.7753460665728644	4.252675067465697	4.313045056291725	2.0937881790758803	2.4564300326943167
YLR084C	3.061952215618842	2.6214821371803785	3.078091556941865	2.9420858728418713	2.9468648303756613	2.6893174363045516
YLR085C	1.6440870987795093	1.696452216209529	1.38626236452865	1.3296535390463058	1.379922466206536	1.4495700064344568
YLR086W	1.6177907847028077	1.4998174986827606	1.8064314128599759	1.8999045250906699	2.025018937839265	2.2531659301002813
YLR087C	2.5360561628098353	2.3718891893662852	3.4396204990464385	3.3330876791208124	4.035065367578067	3.49899322232656
YLR088W	3.0993159807344264	3.1010625008546304	2.353934357128349	2.283032536409964	1.8460589938076557	1.9678872792607127
YLR089C	4.2138155348937305	4.10060619534679	3.289995631613292	2.984623930565696	5.594197852459805	5.539818966041282
YLR090W	1.294598580774264	1.3239527733037053	1.6181759242051386	1.7150233038725329	2.2914709386694647	2.468641063608035
YLR091W	1.2257986019503444	1.2332902771146435	1.368060880376341	1.297743925524316	1.1671076515964705	1.1697895643101346
YLR092W	1.1079435084385834	1.1569876338982334	1.5958751215438975	1.4585604137045687	1.1764042891008426	1.1415033339809175
YLR093C	1.7050077294926447	1.7036764448738717	1.5951594670009275	1.6791619529560347	2.4855398621437756	2.3578995679603594
YLR094C	2.4706870115975548	2.425351091910731	2.2586659938460896	2.0657320597958115	2.4679363840885795	2.319030918203482
